dumbo.jpg,14.110401,0.0,0.0,0.0,0.0,0.0,0.0,1.3899435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.107438,0.0,0.0,0.8103498,0.0,0.0,0.0,0.0,4.299137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1125636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559108,0.0,0.0,1.1068765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639337,0.0,14.756573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.734977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52822,0.0,0.0,4.6680274,0.0,0.0,0.0,0.0,0.0,2.1263347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9968038,0.0,9.839037,0.0,0.0,0.0,0.0,1.5646802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.339096,0.0,0.0,1.6981606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2060423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.345186,0.0,0.0,0.0,25.855833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4626286,0.0,0.0,0.0,5.35836,0.0,0.0,0.0,6.030775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8439302,0.0,0.0,0.0,0.0,0.0,4.017551,0.0,0.0,0.0,0.8841146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30850887,0.0,0.0,3.672056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297488,10.729071,0.0,0.16729456,0.0,7.703905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.395206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.863264
escaperoom.jpg,2.2132263,0.0,0.0,0.9510235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.667861,21.386354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.036285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.234948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.601321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7974396,0.0,0.0,0.0,0.0,0.0,0.0,1.6355708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.060113,0.0,0.0,11.458604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.594191,0.0,0.0,13.982402,0.0,0.0,0.0,0.0,6.601222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36375,0.0,13.07627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9565167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.703217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5096946,0.0,0.0,0.0,27.975002,0.0,0.0,0.0,0.0,1.153877,0.0,0.0,0.0,0.0,0.0,0.0,7.640032,0.0,0.0,0.0,16.313278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.279301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029634502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5896045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932974,3.6361916,0.0,4.05792,0.0,4.793937,0.0,0.0,0.0,0.0,4.317031,0.0,0.0,0.0,4.415142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.737668
everybodyknowsmovie.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.918077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.779424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.091607,0.0,0.0,0.0,0.0,0.0,0.0,1.1727638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5030575,0.0,11.007081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97530067,0.0,0.0,0.0,0.0,0.0,0.0,17.50733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612062,0.0,0.0,5.347494,0.0,0.0,0.0,0.0,0.0,3.508806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591998,0.0,9.506262,1.2497209,0.0,0.0,0.0,0.0,0.0,6.1615577,0.0,0.0,0.0,0.0,0.0,0.0,7.5848293,0.0,5.8709617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3381224,0.0,3.081514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.955437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6233387,0.0,0.0,0.0,9.160708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.699834,0.0,0.0,0.0,3.6561675,0.0,0.0,0.0,6.5769224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506107,0.0,0.0,0.0,9.115585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7453277,0.0,0.0,0.0,0.0,0.0,0.0,0.6420924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0943165,4.6992893,0.0,1.5323776,0.0,0.0,0.0,0.0,0.0,0.0,0.29139942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.364184
fastandfuriousmovie.jpg,1.0048488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008293,22.778522,0.0,2.8879342,0.0,0.0,0.0,0.0,0.0,8.42669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.264662,0.24083313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3600636,0.0,3.247156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3112254,0.0,0.0,0.0,0.0,0.0,0.0,4.0087156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.460612,0.0,0.0,2.738539,0.0,0.0,0.0,0.0,0.0,2.4532971,0.0,0.0,0.0,0.0,0.0,4.4004107,0.0,0.0,0.0,0.0,0.0,0.0,12.199096,0.0,0.0,1.1997583,0.0,10.841695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.868893,0.0,16.133503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.342115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1992097,0.0,0.0,0.0,27.005913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.847158,0.0,0.0,0.0,17.514826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71388,0.0,0.0,0.0,0.0,0.0,1.8846997,0.0,0.0,0.0,9.254351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044868,0.0,0.0,0.0,0.0,0.0,3.1761878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.035334,0.0,0.0,0.0,0.0,0.39205137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.159181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.202187
fightingwmyfam.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3669263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.598854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4439626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8965282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.010372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.985564,0.0,0.0,3.0887744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1415677,0.0,0.0,15.771624,0.0,0.5790656,0.0,0.0,3.9943216,3.2485921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175718,0.0,9.903427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87375396,0.0,0.0,13.567587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.253413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3949003,0.0,0.0,0.0,0.0,10.89428,0.0,0.0,0.0,25.862629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011854595,16.278221,0.0,0.0,0.0,5.9408593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6744707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.475595,0.0,0.0,0.0,0.0,0.0,4.3171787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.783014,0.0,0.0,0.0,0.0,11.494224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0498183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.572865
fivefeetapartfilm.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.282894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.183547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6027026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.986474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6113257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360438,0.0,0.0,17.899815,0.0,0.0,0.0,0.0,5.0456643,1.3653253,0.0,0.0,0.0,0.0,0.0,0.0,3.5857537,0.0,0.0,0.0,0.0,12.90002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.542012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.589618,0.0,0.0,0.0,16.35505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11372,11.450469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.392027,0.0,0.0,0.0,4.437104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0854354,0.0,0.0,8.760525,0.0,0.0,0.0,0.087151654,0.0,0.0,0.0,0.0,7.711629,0.19305521,0.0,3.269524,0.0,12.060174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.181322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.784434
fordvferrari.jpg,3.681297,0.0,0.0,4.5178027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.047321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6476818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16804,0.0,5.3310513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8563352,0.0,0.0,0.0,0.0,0.0,0.0,6.5491624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.406286,0.0,0.0,6.1687803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54511166,0.0,0.0,14.096702,0.0,0.0,0.0,0.0,6.1258416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9822893,0.0,2.8613777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8741274,0.0,0.0,15.26914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8156147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.555358,0.0,0.0,0.0,21.272055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2758607,12.856771,0.0,0.0,0.0,4.4963093,0.0,0.0,0.0,1.8881314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597449,0.0,0.0,0.0,6.057772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900041,0.0,0.0,2.5746539,0.0,11.414156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.841533
freaksthefilm.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1626701,0.0,0.0,0.0,0.0,0.0,2.8679736,19.066528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99793935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.357202,0.0,8.985072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5041866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9868085,0.0,0.0,4.9319324,0.0,0.0,0.0,0.0,0.0,0.68100137,0.0,0.0,0.0,0.0,0.0,4.839618,0.0,0.0,0.0,0.0,0.0,0.0,14.993381,0.0,4.04013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659368,0.0,7.6096306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.408554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.363869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49102,0.0,0.0,0.0,9.122312,0.0,0.0,0.0,0.0,3.631877,0.0,0.0,0.0,0.0,0.0,0.0,3.8263333,0.0,0.0,0.0,7.6621504,0.0,0.0,0.0,0.9573375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3627152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.643519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.777226,0.0,0.0,0.0,0.0,0.0,0.0,0.56830245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.125679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.272501
geminimanmovie.jpg,0.0,0.0,0.0,4.617057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0407817,22.079433,0.0,7.0869765,0.0,0.0,0.0,0.0,0.0,6.505653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.394895,0.0,0.0,0.0,0.0,3.1646814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.257188,0.0,7.424026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7695,0.0,0.0,0.0,0.0,0.0,0.0,13.545466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896214,0.0,0.0,8.543569,0.0,0.0,0.0,0.0,0.0,0.99337,0.0,0.0,0.0,0.0,0.0,5.860982,0.0,0.0,0.0,0.0,0.0,0.0,15.69304,0.0,1.2246307,0.0,0.0,4.542321,9.283625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3413305,0.0,13.061389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.555196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.129556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5657425,0.0,0.0,0.0,12.539053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.125053,0.0,0.0,0.0,10.608836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675164,0.0,0.0,0.0,0.0,0.0,3.06096,0.0,0.0,0.0,8.788711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8395896,0.0,0.0,0.0,0.0,0.0,4.657339,0.0,0.0,0.0,3.0234628,0.0,0.0,0.0,0.0,19.488834,0.012944158,0.0,0.0,0.0,2.0566335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7328925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.950249
glassmovie.jpg,0.87756586,0.0,0.0,5.200412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078131,21.254684,0.0,6.1569114,0.0,0.0,0.0,0.0,0.0,9.602038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.282376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7187579,0.0,8.144595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.369056,0.0,0.0,13.088908,0.0,0.0,0.0,0.0,0.0,2.6087644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.471352,0.0,0.0,1.9861716,0.0,9.897187,8.404518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.152693,0.0,15.710021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.532817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.725808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5882616,0.0,0.0,0.0,26.455217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.164828,0.0,0.0,0.0,18.146091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.155832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.411702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.073637,10.059694,0.0,2.629669,0.0,9.343754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.433294
gloriabellmovie.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.542444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.820425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3914385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43306264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.214689,0.0,3.284929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.735596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9163572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7297629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.719014,0.0,1.2986851,0.06829852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.166675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.348754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.274515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803534,0.0,0.0,0.0,9.485996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7251167,2.8674061,0.0,0.0,0.0,3.474753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1888213,0.0,0.0,0.0,0.0,0.0,14.359115,0.0,0.0,0.0,4.12738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3088846,0.0,0.0,9.787155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1604061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.719817
godzillamovie.jpg,13.177498,0.0,0.0,7.9953713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.004182,23.263195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6257393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524462,0.0,7.4092746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.263348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.489851,0.0,0.0,22.673697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353396,0.0,0.0,0.0,5.3469906,0.0,0.0,21.94417,0.0,0.0,0.0,0.0,15.758195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08971,0.0,18.228987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.591064,0.0,0.0,14.760519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766821,0.0,0.0,0.0,32.100273,0.0,0.0,0.0,0.0,9.507302,0.0,0.0,0.0,0.0,0.0,0.0,5.233454,0.0,0.0,0.0,5.2747493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773258,0.0,0.0,0.0,0.0,0.0,1.4191444,0.0,0.0,0.0,6.551818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.689415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166534,21.063894,0.0,3.114741,0.0,22.120405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9879894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391578
