movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thekitchenmovie,0.6117915,1.5630709,1.8676778,1.5780569,1.1181576,0.48521468,1.708806,0.826283,1.5521103,1.7016793,1.8507879,1.2101065,1.1796784,0.0,1.5572249,1.0082939,1.9391798,0.0,0.57287383,1.8156185,0.0,0.0,1.4057379,0.0,1.4327164,1.6350453,2.4297097,1.2297907,0.0,0.0,0.9651002,1.0871342,1.5266176,1.8171558,0.8406525,0.96673596,0.7717038,0.8673062,0.0,1.2478306,1.2713155,0.0,1.4161521,1.233999,0.81945515,1.8543726,1.4196256,0.0,1.4857719,0.0
thelegomovie,0.1293331,0.9895863,1.7449789,1.4051241,1.1041712,0.87791544,1.5396019,0.7600729,1.2896346,1.4830177,1.3492066,1.1630905,1.0317092,0.0,1.3412131,0.5860516,1.1939546,0.0,0.52392215,1.9474777,0.0,0.0,1.1870302,0.0,1.3319123,1.1935246,2.059538,1.0560617,0.0,0.0,0.7063118,0.92174935,1.1681604,1.3506088,0.8485108,0.7783,1.0439464,0.45732537,0.0,1.1797193,0.91676295,0.0,0.8998958,1.1805573,0.91065556,1.5851828,0.89094615,0.0,1.1658045,0.0
themustangfilm,0.11148497,0.45764863,0.7386224,0.7052581,0.45074448,0.30867794,0.724774,0.48007792,0.45792282,0.78048795,0.70296186,0.4438584,0.6600736,0.0,0.57183176,0.6200249,0.57201993,0.0,0.3235478,0.5797188,0.0,0.0,0.32985663,0.0,0.5989379,0.5444556,0.93240386,0.43294242,0.0,0.0,0.5477014,0.65167093,0.6725566,0.78832895,0.44904664,0.50883543,0.41792366,0.32507426,0.0,0.57365775,0.5512144,0.0,0.5354112,0.70207137,0.42172986,0.74947435,0.5293154,0.0,0.4966567,0.0
thenightingalefilm,0.30902997,0.8818724,1.5071174,1.4288111,0.8872233,0.54025847,1.6814952,0.39113352,1.2101803,1.1011034,1.153116,0.93024796,0.8642451,0.0,0.5827131,0.62329644,1.0422481,0.0,0.22678488,1.2118164,0.0,0.0,0.999791,0.0,1.292545,1.2936146,1.7855852,0.6912853,0.0,0.0,0.48989567,1.1123399,0.8605425,1.2554071,0.44786268,0.70924914,0.6379887,0.61516476,0.0,0.94183934,0.9610156,0.0,1.0548931,1.3592384,0.9279678,1.2145367,0.8540839,0.0,1.1235961,0.0
theprodigymovie,0.4359288,1.9860584,2.3492498,1.9189198,1.9239973,1.1952244,2.3155372,0.947922,1.1949784,1.5230261,2.2321372,1.9681767,1.755332,0.0,1.9302307,0.8088016,2.1838908,0.0,0.74359316,2.4215527,0.0,0.0,2.4114995,0.0,2.5042753,2.2981539,2.5656166,1.3789229,0.0,0.0,0.9055375,1.6136996,1.6738714,1.4797232,0.9448317,0.85897404,1.2542554,0.99566746,0.0,1.6909597,1.7435948,0.0,1.763231,1.85884,1.5392995,1.7440469,1.4614826,0.0,2.768558,0.0
thesunisalsoastar,0.37209368,1.1200062,1.3087934,1.0467426,0.88271517,0.5055959,1.081453,0.7797856,0.97981316,1.0996721,1.3163385,0.76576895,1.0368826,0.0,1.30317,0.821428,1.3987329,0.0,0.56704307,1.2680054,0.0,0.0,0.9655512,0.0,1.1235546,1.0329185,1.7295258,0.75436974,0.0,0.0,0.82486707,0.82642025,1.1933458,1.4855851,0.63642985,0.89021033,0.7275334,0.45904377,0.0,1.0333413,1.0744796,0.0,1.0501826,1.1372962,0.63714546,1.5630004,1.0116116,0.0,1.0631126,0.0
theupsidefilm,0.13981894,0.97765654,1.6156008,1.4101653,0.7501704,0.56552565,1.268826,0.545138,0.9975264,1.7029154,1.1454235,0.9352699,0.9142837,0.0,1.115732,0.6875014,1.123451,0.0,0.456765,1.339853,0.0,0.0,0.99236935,0.0,1.0612017,1.1844554,1.653302,1.0809045,0.0,0.0,0.48523235,1.3201429,1.0026231,1.2135996,0.54658973,0.7384799,0.5419412,0.55424273,0.0,0.7088456,1.1223778,0.0,1.1175816,0.83993787,0.85506046,1.422657,0.8572839,0.0,1.0542563,0.0
tolkienmovie,0.2323263,0.85206574,1.014596,0.9034792,0.6763921,0.3823887,1.042099,0.74885327,0.5833008,0.7821937,1.0520198,0.6181108,0.73477125,0.0,0.6963661,0.58858466,0.70432454,0.0,0.5336692,0.93229306,0.0,0.0,0.6514221,0.0,0.73265326,0.9282759,1.2446458,0.57186764,0.0,0.0,0.7063041,0.6424244,0.970812,0.78254706,0.5742036,0.8422188,0.67560285,0.55055463,0.0,0.8337052,0.7100659,0.0,0.7132979,0.93979436,0.551236,1.0368117,0.6799983,0.0,0.82306015,0.0
toystory,0.12662722,0.7118725,1.0347629,0.93827033,0.7670707,0.3822296,1.2530223,0.49792293,0.6528946,0.82787347,0.8898671,0.27499527,0.59835315,0.0,0.6395173,0.4250391,0.997919,0.0,0.6324308,0.8172497,0.0,0.091484435,0.79446334,0.0,0.6096635,0.94070834,1.4689523,0.596701,0.0,0.0,0.3271925,0.75373805,0.5644937,0.577454,0.46511433,0.7052794,0.7355017,0.26770833,0.0,0.8064928,0.7418324,0.0,0.7517798,0.8964992,0.78324854,1.0597962,0.7419473,0.0,0.8255072,0.0
triplefrontier,0.120876975,0.5988456,0.71533394,0.7557096,0.5534801,0.22669002,0.7315785,0.49312416,0.6466779,0.8230392,0.6615827,0.3699587,0.373645,0.0,0.6454621,0.7298127,0.6966541,0.0,0.58601457,0.7538008,0.0,0.0,0.5716839,0.0,0.5607804,0.8449374,1.2439482,0.60462946,0.0,0.0,0.40969992,0.58289057,0.6196114,0.676448,0.32467595,0.7288407,0.48540407,0.5026201,0.0,0.79989815,0.5386022,0.0,0.75547737,0.81795806,0.6673317,0.7473681,0.5907388,0.0,0.6933822,0.0
uglydolls,0.31248942,1.277116,1.4234477,1.9140701,1.3246008,0.9092047,1.8142141,0.75834566,1.0078164,1.5608671,1.5672047,0.9088739,1.8719702,0.0,1.727314,1.0265392,1.3776836,0.0,0.6895547,2.163892,0.0,0.0,1.4907043,0.0,1.3895166,1.3530385,2.6471083,1.4954216,0.0,0.0,1.3782833,1.2995758,1.711702,2.0158572,0.8576732,1.2287546,1.3942049,0.4893656,0.0,1.3427466,1.2814919,0.026095584,1.00209,1.8165755,1.000836,2.3423636,1.1828514,0.0,1.2717115,0.0
uncutgems,0.122826435,0.76720476,1.0532932,0.76697683,0.532418,0.43273845,1.4243113,0.5978016,0.61201465,0.81915843,0.81870085,0.63442284,0.9190927,0.0,0.9459951,0.69489264,0.9308681,0.0,0.40131846,0.89299387,0.0,0.0,0.83567226,0.0,1.1918899,0.7880978,1.2604547,0.8237806,0.0,0.0,0.5331821,0.70128137,0.36556855,1.2323078,0.41143122,0.7112301,0.51347005,0.53303385,0.0,0.8481556,0.8056947,0.0,1.0487269,0.59186083,0.41876996,1.1494324,0.5666012,0.0,1.0019711,0.0
underthesilverlake,0.052418664,0.5334704,0.9142498,0.7008438,0.19497442,0.30268958,0.9252768,0.42060462,0.5083102,0.6140277,0.6560809,0.59715325,0.7169077,0.0,0.6019271,0.5916801,0.68053496,0.0,0.23451045,0.7449833,0.0,0.0,0.61461884,0.0,0.69558626,0.67883444,0.9225418,0.50170696,0.0,0.0,0.4212593,0.5893719,0.6033066,0.9585597,0.29150346,0.6689849,0.27187014,0.44533694,0.0,0.5443293,0.63224065,0.0,0.8485272,0.49929258,0.37599134,0.8700266,0.3706804,0.0,0.5644963,0.0
usmovie,0.015075017,0.5813252,0.6699988,0.71133786,0.53185534,0.46730486,0.8126308,0.57794225,0.41531804,0.55248857,0.74051183,0.4807714,0.5968137,0.0,0.52110755,0.39205542,0.69526505,0.0,0.38259056,0.74591625,0.0,0.0,0.60174847,0.0,0.6324581,0.70325726,0.96906155,0.4295438,0.0,0.0,0.3850676,0.4804774,0.6702972,0.5029714,0.4519588,0.6682905,0.4416294,0.4858209,0.0,0.6957544,0.596243,0.0,0.6346166,0.67161316,0.567885,0.82846314,0.5473101,0.0,0.67360735,0.0
wavesmovie,0.09717372,0.46629125,0.93764645,0.9489486,0.43376452,0.4138511,1.1445975,0.79168606,0.83575326,0.88180166,1.0066841,0.5577703,0.69178146,0.0,0.5680414,0.25618228,0.65962875,0.0,0.42594352,0.9090799,0.0,0.0,0.6665918,0.0,0.7768381,0.73230183,1.4025232,0.5400111,0.0,0.0,0.393282,0.4369715,0.694451,0.69289005,0.59068483,0.7933766,0.70666224,0.5914365,0.0,0.74082065,0.8351885,0.0,0.9028249,0.8927901,0.5331144,0.9684635,0.629667,0.0,0.7899704,0.0
whatmenwant,0.10389203,0.7630094,1.0375782,1.0458075,1.007732,0.7736913,1.0250754,0.37957248,0.72524744,0.7254758,1.0439153,0.64003235,0.60083777,0.0,0.60236263,0.55949736,0.9648877,0.0,0.22883675,1.1179918,0.0,0.0,0.8990978,0.0,0.844414,0.93004096,1.304785,0.65305173,0.0,0.0,0.4701449,0.9551957,1.0225782,1.0230818,0.3306856,0.86634344,0.6166483,0.666611,0.0,0.78735566,0.78254163,0.0,1.074174,0.849802,0.6814275,1.226522,0.50771946,0.0,0.9869403,0.0
wonderparkmovie,0.105432935,0.84962696,1.0617762,0.9788964,0.9206651,0.46562275,1.220019,0.44480136,0.51482916,0.94025517,1.0236561,0.7256703,0.77674866,0.0,0.7448804,0.3522705,0.9599412,0.0,0.2888659,1.2979589,0.007218823,0.0,0.762134,0.0,0.793896,0.9005316,1.3565457,0.7510823,0.0,0.0,0.52822304,0.7392726,0.8825239,0.87192625,0.36512667,0.6554955,0.48679265,0.5798913,0.0,0.81361496,0.7403555,0.0,0.9119785,0.6403863,0.45755517,1.0144291,0.6067597,0.0,0.8977026,0.0
wrinklestheclown,0.090234175,0.30415615,0.44179893,0.37336543,0.30376348,0.18807393,0.40768725,0.23687717,0.29717064,0.33851582,0.3693291,0.2540163,0.29127687,0.0,0.321693,0.2713959,0.34791428,0.0,0.20829964,0.38472822,0.0,0.0,0.3065287,0.0,0.33301646,0.35246423,0.513051,0.25075096,0.0,0.0,0.26174805,0.29512402,0.3298076,0.37633437,0.2383512,0.29324514,0.27685237,0.1787892,0.0,0.319401,0.31821507,0.0,0.29527137,0.34505802,0.28868,0.4252074,0.28977627,0.0,0.35793602,0.0
xmenmovies,0.12442494,1.2682924,1.9893734,1.9335228,1.6911691,1.1264431,1.1091224,0.90291125,1.0528357,1.4090124,2.0140767,1.4152406,1.681432,0.0,1.5430075,1.2526649,1.679428,0.0,0.623643,2.0585334,0.0,0.0,1.7453357,0.0,1.430024,1.4737818,2.001697,0.99770826,0.0,0.0,0.7117136,1.3311615,1.3103462,1.8661498,1.2935171,1.0797744,1.2280084,0.33709094,0.0,1.3277969,1.3179975,0.0,1.3860981,1.5516057,1.1682063,1.9764144,1.0144938,0.0,1.631864,0.0
yardiefilm,0.12772022,0.46418977,0.7314579,0.5062489,0.38837674,0.32776183,0.587353,0.3021201,0.36923233,0.31388903,0.5438626,0.36492246,0.30055127,0.0,0.44205236,0.3446428,0.39917523,0.0,0.33064473,0.6242131,0.0,0.0,0.55283004,0.0,0.5045032,0.37798995,0.7406809,0.34453174,0.0,0.0,0.3307375,0.3976013,0.4521406,0.5048207,0.3458066,0.48623395,0.5289949,0.23556477,0.0,0.36928046,0.4234497,0.0,0.29052705,0.58445793,0.3361138,0.79734266,0.35115495,0.0,0.61691505,0.0
yesterdaymovie,0.08456069,0.50547004,0.96654797,0.6837657,0.67767715,0.5138659,0.8099556,0.43482113,0.64251614,0.7182329,0.66606826,0.59009886,0.4695029,0.0,0.5851859,0.29727116,0.5417135,0.0,0.26647362,0.809352,0.0,0.0,0.5241534,0.0,0.7170788,0.5988517,0.99487144,0.47653776,0.0,0.0,0.406725,0.5514773,0.7003338,0.58315057,0.5362194,0.4978538,0.5543209,0.18587303,0.0,0.5784669,0.5426463,0.0,0.32494515,0.66664404,0.556663,0.86740303,0.54417586,0.0,0.6205655,0.0
zombieland,0.20341942,1.1393436,1.0579872,1.3481385,1.3842794,0.62242514,1.3061577,0.9970645,1.3038554,1.4028385,1.2217913,0.73046017,0.74716735,0.0,1.1172568,0.7997386,1.3465387,0.0,0.5853613,1.367091,0.0,0.0,1.0141747,0.0,1.2548647,1.2517781,1.8811152,0.9533902,0.0,0.0,0.6964176,0.8103725,1.2951925,1.3198206,0.63592213,1.0912647,0.65644187,0.77260983,0.0,1.2433838,0.8904217,0.0,1.052519,1.1908231,0.9927653,1.508083,0.61487836,0.0,0.9758222,0.0
