movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thehummingbirdprojectfilm,0.254859,0.32382217,0.0,0.0,0.32534665,0.23470235,0.42482036,0.31639242,0.0,0.22980012,0.37236896,0.08904855,0.17045964,0.40545446,0.23204242,0.40983245,0.39269206,0.37814897,0.369689,0.38162908,0.3388771,0.26047695,0.27435213,0.3197804,0.27240646,0.31339946,0.18721643,0.3586107,0.21220833,0.054407686,0.30442178,0.24091147,0.0,0.2735876,0.37077963,0.36131784,0.25319842,0.22853734,0.32624757,0.3461945,0.0,0.3189465,0.0,0.0,0.0,0.13692904,0.25494096,0.26230854,0.35910657,0.0045069493
theintrudermovie,0.3228029,0.7545549,0.0,0.15676652,1.0513847,0.6028713,1.4669757,0.83553183,0.0,0.6415883,1.2547513,0.34616426,0.43010706,1.2193108,0.5231998,1.3761111,1.549524,1.3123714,1.0920585,1.2468203,1.0449193,0.8601722,0.8565748,0.7755931,0.8702424,0.9994205,0.4189738,1.1757456,0.4253889,0.14559156,0.6495494,0.9244562,0.0,0.94340205,1.1501545,1.1676425,0.59211695,0.77856106,1.086972,1.0461292,0.0,1.0465771,0.0,0.0,0.0,0.0,0.7028384,0.5863135,1.1594381,0.119089685
theirishmanfilm,1.0080564,1.5233717,0.0,0.0,0.9387428,1.0512428,1.471989,1.1613803,0.0,0.89463913,1.8865681,0.058210537,0.8118033,1.7983532,1.0637071,1.1399384,1.3381673,1.554806,1.5412731,1.6029692,1.2542554,0.9869234,1.0978465,1.4850595,1.0480865,0.8764636,0.944803,1.511868,0.7342189,0.11565066,1.6263205,1.1334456,0.0,1.1268233,1.6336771,0.7793504,0.69749737,0.49831513,1.3880218,0.9258919,0.0,1.2904725,0.0,0.0,0.0,0.27268934,1.3462698,0.89330393,1.3662897,0.02494517
thekitchenmovie,0.6833439,1.3654015,0.0,0.10061096,1.6051126,1.1000986,2.2425413,1.0519502,0.0,0.8682797,1.9373866,0.5135135,0.3956914,1.8867663,0.8031549,2.272296,2.2575817,1.6420631,1.476541,1.8139186,1.5793053,1.2209059,1.08592,1.4200265,1.3069128,1.7727523,0.64705366,1.7869289,1.3450686,0.13636236,1.3118222,0.8452387,0.0,1.4084079,2.1569974,1.3854257,1.49595,1.4537563,0.99726206,1.7083243,0.0,1.9532285,0.0,0.0,0.0,0.36102307,1.2331958,1.3549399,1.0683103,0.19634828
thelegomovie,0.81637174,0.9220858,0.0,0.2837495,1.1507639,0.9419887,1.6544188,0.9994255,0.0,0.7085507,1.6303978,0.0,0.27996227,1.6632596,0.73709613,1.4371766,1.6214918,1.5311847,1.637526,1.2552414,1.2063454,1.0028657,0.677908,1.3158171,1.1011335,1.0903668,0.6493207,1.2329447,1.0066873,0.0,0.818853,0.7758228,0.0,1.1545007,1.4306754,0.9732249,1.1435925,0.9284677,0.88369346,0.89569485,0.0,1.4630603,0.0,0.0,0.0,0.3498628,0.7697652,1.0812867,1.61395,0.19250792
themustangfilm,0.4595828,0.41329104,0.0,0.0,0.5809687,0.28414193,0.6752692,0.3663793,0.0,0.3090759,0.49464297,0.24155867,0.15547033,0.62030005,0.34020135,0.60426754,0.69672006,0.7079965,0.5242755,0.6971449,0.6177231,0.35264254,0.5210279,0.41757056,0.46432805,0.4521357,0.34341255,0.63729364,0.30734485,0.09899324,0.30073303,0.2952035,0.0,0.23011735,0.6966914,0.72295797,0.3522017,0.41687,0.5659104,0.49032545,0.0,0.53961587,0.0,0.0,0.0,0.03444261,0.111814484,0.40091515,0.562234,0.046783824
thenightingalefilm,0.70985407,0.5482532,0.0,0.0,0.92245007,1.1002843,1.3066341,1.2844875,0.0,0.39087903,1.1008109,0.17586768,0.5328635,1.0119697,0.2744367,1.3710377,1.2261007,1.3833042,1.127965,1.1866778,0.8303086,0.79271317,0.9459533,0.66732776,0.68800306,0.73885924,0.82295424,0.83625674,0.4240424,0.0,0.40079725,0.48494345,0.0,0.6838079,1.1762516,1.1708539,0.82737803,0.64308286,0.9711562,1.0686055,0.0,1.1030555,0.0,0.0,0.0,0.2589612,0.42436773,0.6372251,1.496431,0.0
theprodigymovie,0.8585246,1.2927797,0.0,0.48107278,1.3858482,0.82586586,2.3644967,1.4234271,0.0,1.403205,1.8173115,0.507282,0.29893476,1.6367332,0.74279726,2.020237,1.7523715,1.5716951,1.7455976,1.546478,1.2434851,1.2479117,0.80204767,1.4359105,1.3100104,1.1607971,1.2406737,1.4221559,1.3566742,0.0,1.4665089,0.7700305,0.0,1.4290956,1.7131033,1.4666336,1.3662075,1.067459,0.99873984,1.5188892,0.0,1.4232571,0.0,0.0,0.0,0.72945666,1.4156073,1.4989665,2.0542037,0.0
thesunisalsoastar,0.65394896,1.0710096,0.0,0.057861578,1.0525529,0.6458688,1.6812634,0.97600746,0.0,0.8263251,1.2711655,0.45199984,0.400799,1.3712821,0.5774986,1.2313362,1.3654796,1.373203,1.3944497,1.3463037,1.2129989,0.80358124,0.8137207,0.9410062,1.0565464,1.1071374,0.6636959,1.0249455,0.96782357,0.0,0.87036496,0.5824933,0.0,0.8547843,1.3761971,1.0248622,0.8336524,0.9327094,0.77853656,1.1090355,0.0,1.3526185,0.0,0.0,0.0,0.29526252,0.76173675,0.9785943,0.88782364,0.10016189
theupsidefilm,0.7789653,0.898718,0.0,0.0,0.71145505,0.872959,1.1829093,1.190362,0.0,0.4538942,1.4629003,0.0,0.4399041,1.2192537,0.7713304,0.84021926,1.1858257,1.252597,1.1525114,1.2384655,0.77695525,0.6250488,0.7631235,1.1079391,1.1191436,0.84377867,0.49368066,0.7629639,0.62283564,0.0,0.86527115,0.47592294,0.0,0.8417344,1.3081459,0.82579994,0.5872308,0.53500414,0.81834286,0.9797764,0.0,1.1714015,0.0,0.0,0.0,0.2535805,0.87607366,0.92630213,1.1813139,0.11982364
tolkienmovie,0.6217302,0.57115316,0.0,0.17240065,0.6453332,0.83418936,0.8836601,0.45237854,0.0,0.3228894,0.836494,0.30452543,0.46045923,0.8391499,0.33867407,0.82532525,0.865216,0.92956805,0.6957002,0.523576,0.9381709,0.49814382,0.76461065,0.74402624,0.5106081,0.78843683,0.41707075,0.56167984,0.4214346,0.0,0.5198697,0.38652235,0.0,0.65522236,0.9241752,0.6387763,0.7791637,0.63276255,0.78599864,0.84459937,0.0,0.79224354,0.0,0.0,0.0,0.07584075,0.31475356,0.5142534,0.89141357,0.17474335
toystory,0.6007114,0.64433974,0.0,0.08459236,0.647483,0.58445305,1.2207123,0.85685766,0.0,0.46017414,0.99633604,0.41598305,0.29204088,1.0298597,0.31641656,1.2187078,0.85332894,0.73892766,0.7643089,0.79829705,0.7703501,0.8590504,0.5868141,0.75298214,0.27330104,0.7695556,0.6681517,0.7395876,0.5674597,0.25582764,0.43981546,0.48480824,0.0,0.26330215,1.0236396,0.6999794,0.92291903,0.33409902,0.6984671,0.98333466,0.0,0.6199817,0.0,0.0,0.0,0.23286958,0.5513126,0.70988363,0.8164226,0.0
triplefrontier,0.3927102,0.6608077,0.0,0.0,0.84109867,0.65579474,0.8385387,0.547708,0.0,0.4749788,0.9690136,0.25314197,0.42622244,0.7562529,0.41389915,0.9746288,0.9777566,0.86739707,0.69262004,0.6385333,0.6171603,0.5738697,0.7403365,0.85275084,0.48998457,0.7994373,0.3749724,0.95480174,0.405298,0.19603895,0.6806869,0.63254696,0.0,0.5445843,0.8347825,0.7322879,0.7688308,0.26463744,0.81910354,0.91198695,0.0,0.5697732,0.0,0.0,0.0,0.36244527,0.5708937,0.57085174,0.79614496,0.124284424
uglydolls,1.0939784,1.3678651,0.0,0.0,1.0147542,1.0633594,1.6995251,1.1136327,0.0,0.3584817,1.4144725,0.24985072,0.0,1.7338444,0.2830205,1.6323833,1.6135682,1.4235246,1.4499017,1.457242,1.1282995,0.8117217,0.5902264,1.1802301,1.0626752,1.2216791,0.35021278,0.8930153,0.6805062,0.15285438,1.0096637,0.0548156,0.0,0.95321685,1.1106702,1.3733047,1.1061523,0.7665962,1.1067716,1.5161499,0.0,1.2965596,0.0,0.0,0.0,0.39701954,0.2609871,1.2311592,1.2777056,0.0
uncutgems,0.9382296,1.145698,0.0,0.40679416,0.7051428,1.2044886,1.2305015,1.0501277,0.0,0.7738212,1.2442477,0.28818274,0.7562299,1.4162158,0.756202,1.046712,1.1189673,0.80634403,1.0819187,1.1526955,1.2065912,0.40266493,0.70131797,1.2528607,0.78793514,0.9283138,0.49282992,1.0998969,0.91104954,0.0,1.3034223,0.89645714,0.0,1.0328413,1.186939,0.7397095,0.6385512,1.0260258,0.8756009,0.8649794,0.0,1.034229,0.0,0.0,0.0,0.35481876,0.87384135,0.89572376,1.0396445,0.0
underthesilverlake,0.38250643,0.8254875,0.0,0.11447781,0.72624713,0.451796,0.9405484,0.715186,0.0,0.40398914,0.81570745,0.2114382,0.30052707,0.9941492,0.46362022,1.0497067,0.8308766,0.7150255,0.8938482,0.9354579,0.66518044,0.38305312,0.4804939,0.47091886,0.6148274,0.8793935,0.33813056,0.8593577,0.47898942,0.27407658,0.6061607,0.5047925,0.0,0.53308743,0.761394,0.8014779,0.612029,0.41838393,0.65040255,0.934698,0.0,0.7130035,0.0,0.0,0.0,0.28497964,0.73744506,0.4191657,0.6507977,0.07555258
usmovie,0.487386,0.7764311,0.0,0.012159806,0.4191262,0.38071105,0.64704615,0.7745382,0.0,0.42138153,0.89254063,0.012657018,0.32908654,0.73282343,0.51049495,0.5470906,0.6460645,0.6067978,0.5854151,0.69406474,0.6603422,0.32956314,0.252191,0.6923884,0.4090848,0.55494726,0.27680677,0.52801067,0.5109055,0.15562157,0.5333594,0.3570226,0.0,0.5013984,0.66049516,0.5768001,0.42350528,0.2828689,0.49771172,0.47566614,0.0,0.5547222,0.0,0.0,0.0,0.23961785,0.73165333,0.42735428,0.6956454,0.0
wavesmovie,0.5307368,1.0365716,0.0,0.20596594,0.54764336,0.72656155,1.2190185,1.1082764,0.0,0.5281581,0.9709892,0.29291028,0.35016957,1.1812935,0.4897436,1.0656095,1.0202911,0.7907819,1.0639906,1.1868086,0.61022985,0.670022,0.6797158,0.54273456,0.53395903,0.9387683,0.6465901,0.7658326,0.4519758,0.057121098,0.66008,0.4978831,0.0,0.39613178,0.8172245,0.9490633,0.66581064,0.41965118,0.8205443,1.1235607,0.0,0.76553476,0.0,0.0,0.0,0.34802142,0.6998996,0.7933119,1.0454339,0.0
whatmenwant,0.81455714,0.8641027,0.0,0.0,1.0058024,0.89587986,1.2095298,0.7316515,0.0,0.6816081,0.84126675,0.41928446,0.46463102,1.2642789,0.42779118,1.3393166,0.8136874,1.2476469,1.1189678,0.86676013,1.0679766,0.9699403,0.63339293,0.7419206,0.5632196,1.202407,0.775366,0.57205474,0.7709222,0.0,0.68797225,0.6209851,0.0,0.80470145,1.4399741,0.91555464,1.051114,0.67352945,0.7536135,0.80307066,0.0,0.93194026,0.0,0.0,0.0,0.34668627,0.6120622,0.524223,0.8961324,0.34348243
wonderparkmovie,0.3115821,0.80926216,0.0,0.037668142,0.79002506,0.7549076,1.034079,0.5543834,0.0,0.7949694,0.9276797,0.3891751,0.3435581,1.1737777,0.42287898,0.9934136,1.236851,1.1203722,0.801076,1.0183644,0.841334,0.8285328,0.6123995,0.72290957,0.4649289,0.8174032,0.596698,0.8318269,0.63335156,0.0018425155,1.0658138,0.31663278,0.0,0.6603881,1.0552922,0.88451445,0.80886966,0.6661402,0.82502055,0.7339734,0.0,0.7660112,0.0,0.0,0.0,0.09400964,0.4878305,0.52487844,1.0337019,0.23232767
wrinklestheclown,0.254859,0.32382217,0.0,0.0,0.32534665,0.23470235,0.42482036,0.31639242,0.0,0.22980012,0.37236896,0.08904855,0.17045964,0.40545446,0.23204242,0.40983245,0.39269206,0.37814897,0.369689,0.38162908,0.3388771,0.26047695,0.27435213,0.3197804,0.27240646,0.31339946,0.18721643,0.3586107,0.21220833,0.054407686,0.30442178,0.24091147,0.0,0.2735876,0.37077963,0.36131784,0.25319842,0.22853734,0.32624757,0.3461945,0.0,0.3189465,0.0,0.0,0.0,0.13692904,0.25494096,0.26230854,0.35910657,0.0045069493
xmenmovies,0.6684641,1.5168729,0.0,0.0,1.5401877,1.4452021,1.8165643,0.8405097,0.0,1.021848,1.38684,0.7101872,0.5507861,2.0494876,0.5166385,1.9136177,1.5251663,1.7750779,1.1834064,1.6036094,1.3835158,1.4754369,1.1981616,1.1662652,1.1837965,1.8041555,0.9627268,1.3931061,0.9176082,0.58166975,1.9083045,0.5192616,0.0,1.0423174,1.526711,1.3351473,1.4294378,0.7190135,1.1491004,1.463907,0.0,1.8848317,0.0,0.0,0.0,0.8393121,0.7435848,1.2359834,1.353349,0.3456657
yardiefilm,0.23685223,0.4698284,0.0,0.06791745,0.5515082,0.29784864,0.55783165,0.5238377,0.0,0.34360284,0.5741946,0.19656739,0.41159198,0.629078,0.35565922,0.5564965,0.53466177,0.44756037,0.35266376,0.6001065,0.5482315,0.47608516,0.45104423,0.40505108,0.2727104,0.53326905,0.27928254,0.6103231,0.30972597,0.10420051,0.5295607,0.29610434,0.0,0.3482676,0.40953773,0.53320765,0.38949072,0.29176128,0.35882112,0.5154415,0.0,0.35246763,0.0,0.0,0.0,0.17988487,0.4677206,0.42074445,0.46779233,0.032477163
yesterdaymovie,0.35815918,0.7744099,0.0,0.033974916,0.6343344,0.3008828,0.81445307,0.7317757,0.0,0.53756374,0.84670854,0.21400218,0.1674043,0.969323,0.5159104,0.6719463,0.82335615,0.7047241,0.6726946,0.8561663,0.66914797,0.4928169,0.40543634,0.5599415,0.41419968,0.6318901,0.3573944,0.72629684,0.5221363,0.14191936,0.43795955,0.3344502,0.0,0.4404553,0.6804329,0.5299735,0.47259983,0.22631377,0.63575274,0.65961504,0.0,0.7389779,0.0,0.0,0.0,0.23611438,0.62734693,0.5199469,0.84902036,0.0
zombieland,0.67998236,1.3765513,0.0,0.22257115,1.2168897,0.9550756,1.7284358,1.3895373,0.0,0.6279155,1.3174274,0.20805149,0.712383,1.6819011,0.62537,1.4935204,1.5963013,0.96938777,1.5461733,1.7801338,1.1918087,0.87210196,1.0641141,1.2060211,1.0633278,1.0510955,0.63215256,1.4004847,0.821207,0.0,1.2718482,0.82998145,0.0,1.0587639,0.99671316,1.2312927,0.90137017,1.1239672,1.1237717,1.3650309,0.0,1.0173876,0.0,0.0,0.0,0.21833965,0.9755755,0.98943955,1.355165,0.08583485
