movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thehummingbirdprojectfilm,0.0,0.27570853,0.43458086,0.18646549,0.25702012,0.34470248,0.38361323,0.22730425,0.37516335,0.28252444,0.0,0.27582207,0.34095585,0.30935302,0.15162127,0.308651,0.2813378,0.3929447,0.0,0.19548623,0.17897908,0.13349777,0.32792464,0.29337525,0.18804184,0.22354147,0.33770192,0.23002219,0.35491553,0.1809666,0.19950455,0.32541907,0.25003287,0.0,0.2687586,0.0,0.0,0.44618264,0.23521951,0.20538455,0.24921225,0.0,0.27534077,0.3558658,0.38586995,0.3057723,0.2913938,0.29088628,0.0,0.5115559
theintrudermovie,0.0,0.861767,1.1109226,0.48700896,0.6855971,1.1111428,1.0657277,0.7439121,1.024575,0.92196375,0.0,0.54483885,1.0708969,1.0909158,0.22848496,0.7229408,0.61921453,1.0067924,0.0,0.31822193,0.38210034,0.2749188,0.946756,0.8384153,0.49703413,0.7540261,0.77621186,0.63781226,1.1036807,0.6753578,0.52417374,0.80293626,0.7206752,0.0,0.9236972,0.0,0.0,1.1340644,0.9271731,0.75141114,0.7491921,0.0,0.74712634,0.92539626,0.8197621,0.80649555,0.6051315,0.56885636,0.18574901,1.5441601
theirishmanfilm,0.0,0.87621063,1.7525923,0.8139559,0.9773593,1.4714502,1.8301336,0.6153275,1.9061989,1.3497747,0.0,1.3557267,1.6130894,1.4718373,0.034653,0.68713814,1.1433684,1.7655435,0.0,0.6779214,0.49246892,0.6010773,1.6314971,1.1405368,0.4293267,0.37384266,1.2665414,0.9604944,1.339128,0.63227797,0.88390684,1.1253778,0.45755738,0.0,1.435935,0.0,0.0,1.6839006,0.97847265,0.75445443,0.6981857,0.0,1.1371517,1.04551,1.9121526,1.1885444,0.74954057,0.90481293,0.0,2.5308993
thekitchenmovie,0.0,1.0422438,2.2651157,0.93969566,1.4212004,1.2665437,2.1501367,1.0175992,1.5422083,1.339464,0.0,0.981393,1.663769,1.6308224,0.362882,1.4550622,1.7162175,1.9873259,0.0,0.838716,0.53582865,0.41042578,1.4389081,1.2106905,0.7988786,0.61254627,1.7373228,1.0995798,1.6196458,0.43582556,0.66860616,2.159445,0.7157856,0.0,1.1048442,0.0,0.0,2.0641317,1.2026643,0.63558644,1.3419545,0.0,1.048267,1.3712213,1.6305081,0.94750273,1.1901635,1.2574488,0.0,2.273176
thelegomovie,0.0,0.75970924,1.4975423,0.6521526,0.6856474,1.4630998,1.4482754,0.6545119,1.1646444,1.1077803,0.0,0.36854205,1.3023746,1.0904365,0.034226514,0.96622604,1.2384564,1.2998896,0.0,0.67981786,0.76544684,0.4081481,1.3363249,0.92890394,0.607037,0.9076319,0.826055,0.8607878,1.568817,0.06906219,0.63087076,1.1904562,0.91010034,0.0,0.5713415,0.0,0.0,1.6823132,0.9721119,0.72292465,1.1082077,0.29270792,0.78576684,1.1366181,1.4476482,0.66146266,0.90570563,1.0125624,0.0,1.4936433
themustangfilm,0.0,0.52212244,0.91850156,0.37369153,0.5566201,0.63069695,0.6356465,0.24953055,0.6489672,0.60143214,0.0,0.59081304,0.7574008,0.62288535,0.1619207,0.5644708,0.4750652,0.8377411,0.0,0.29536954,0.27583158,0.32213005,0.64624804,0.514956,0.4880434,0.43914798,0.56470335,0.39181483,0.8013788,0.337508,0.44241956,0.7260389,0.41715547,0.0,0.43149513,0.0,0.0,0.8632642,0.5257226,0.44601828,0.44051242,0.0,0.60702384,0.7475695,0.8417289,0.6310349,0.49413761,0.4242133,0.0,1.0204959
thenightingalefilm,0.0,0.8447904,1.519177,0.55629826,1.0854226,1.0592334,1.4347903,0.52911615,1.0833722,1.0420325,0.0,0.9882756,1.0314559,0.8925636,0.4871238,0.8419704,0.72120684,1.6495502,0.0,0.63602674,0.6275113,0.6375365,0.759764,0.746037,0.72861755,0.7195962,0.9674936,0.714538,1.1210194,0.6322775,0.71457624,1.0823042,0.5164263,0.0,0.52130544,0.0,0.0,1.3659363,0.6246665,0.18655875,0.6775373,0.1561892,0.7294929,1.09123,1.4659785,0.8384717,0.91722083,0.8448823,0.0,1.9680893
theprodigymovie,0.0,1.0488772,1.8253187,1.4599459,0.6581091,1.6339483,1.8354403,1.3664476,1.5375205,1.1307292,0.0,0.9219537,1.6731105,2.0806134,0.81588906,1.5882102,1.4833844,1.9768484,0.0,0.81355953,0.730621,0.37641063,1.1369572,1.9643059,0.8119422,1.3004493,1.4452718,1.3790644,1.6849873,0.11070448,0.7552887,1.6327089,1.5064548,0.0,1.0953517,0.0,0.0,2.367385,1.2817552,1.0445281,1.2870228,0.29204327,1.5634646,1.4649527,1.5536748,1.3557626,1.3659242,1.2556006,0.0,2.5377004
thesunisalsoastar,0.0,0.7751767,1.3282346,0.8547557,0.93043274,0.5533522,1.3549328,0.8188831,1.2282765,0.77014387,0.0,0.77024555,1.23969,1.2848799,0.121315345,1.3052428,1.1674682,1.1853421,0.0,0.4842769,0.39857933,0.4523822,1.0129024,1.0822558,0.5392863,0.5917064,1.2268531,0.6416661,1.1384127,0.50845325,0.6392408,1.2689888,0.67466664,0.0,0.81238955,0.0,0.0,1.3525294,0.6966518,0.40166557,0.9265877,0.1736117,0.92061996,0.952017,0.9847529,0.68474483,0.8892863,0.7249769,0.0,1.4286616
theupsidefilm,0.0,1.1798794,1.596019,0.7097914,1.1570252,1.4425695,1.1386262,0.57151526,1.0949092,0.9891636,0.0,0.9217406,1.3204019,0.8924562,0.6679014,0.7679838,0.7778289,1.4430311,0.0,0.56691056,0.60949415,0.39617747,1.1846464,0.8959543,0.7934371,0.8374189,1.2635765,0.74577427,1.1976098,0.4630991,0.43835253,0.7988037,1.1300728,0.0,0.87432164,0.0,0.0,1.4519267,1.13013,0.58083624,0.8036072,0.0,0.9805999,1.3983774,1.5697932,0.8400378,0.9566405,0.8056794,0.0,1.8302896
tolkienmovie,0.0,0.5022951,1.0175549,0.57232004,0.59128076,0.9792813,1.0395355,0.5067871,0.9234215,0.75698876,0.0,0.5908096,0.722436,0.718123,0.39715794,0.8212463,0.76124555,1.0561693,0.0,0.7567972,0.2787278,0.30838257,0.751001,0.68244255,0.5880231,0.38037282,0.862297,0.5467058,0.7259577,0.22909532,0.46861404,1.0105484,0.49176022,0.0,0.4547454,0.0,0.0,1.1858824,0.5263334,0.58263683,0.5606607,0.0,0.7144381,0.8606692,0.8368102,0.8370413,0.6910925,0.49104488,0.0,1.2733126
toystory,0.0,0.8894836,1.6428264,0.5888176,0.75280905,0.7921378,1.1226035,0.73284894,1.224046,0.8973152,0.0,0.5690425,1.0930514,0.95560986,0.52699715,1.1450601,1.0748158,1.0843139,0.0,0.5276575,0.34883276,0.33598554,1.1870615,0.7532398,0.6180928,0.72895896,0.89716166,0.8081883,1.156521,0.39927098,0.5744321,1.0308349,0.6640266,0.0,1.0764441,0.0,0.0,1.4965757,0.8380112,0.44706175,0.6962149,0.0049711685,0.6804116,1.4781172,1.0125802,0.8164442,0.74235,0.6440118,0.058104254,1.4460082
triplefrontier,0.0,0.64463913,1.1495082,0.47389698,0.78109825,0.87586075,0.9400879,0.45725158,0.8084166,0.6193904,0.0,0.74688876,0.8996072,0.63093174,0.23409992,0.61116505,0.7125338,1.0937088,0.0,0.513053,0.4001684,0.42680854,0.89275575,0.5724419,0.45604104,0.42570302,0.91785234,0.43036836,0.8796923,0.44864678,0.36377832,0.8735312,0.33721656,0.0,0.5797382,0.0,0.0,1.1896642,0.5506997,0.37112504,0.4031197,0.0,0.64841634,0.82339865,1.0398415,0.6848903,0.8179537,0.8106058,0.0,1.2839158
uglydolls,0.0,2.0519814,2.3171546,0.7051278,1.5374959,2.004783,1.6132783,0.73486334,1.6908518,0.6933023,0.0,1.0948497,1.6087598,1.1608727,0.7210319,1.2468048,1.2539958,1.7393267,0.0,0.5048608,1.2237585,0.8435972,1.8716986,0.91120213,1.175944,0.48444685,1.5870751,1.1336778,1.2727885,0.5008171,0.16920729,0.60402274,0.94604915,0.0,0.9724661,0.0,0.0,1.6308165,1.0788356,0.3575723,1.096465,0.0,1.2164441,1.6784741,2.0246696,1.1098472,1.0104063,1.1564124,0.0,2.2996392
uncutgems,0.0,0.5257308,1.3372979,0.24927612,0.8003899,1.1206,1.1727722,0.44639876,1.1759324,0.74097276,0.0,0.781297,1.2067384,0.9825348,0.15042052,0.52460635,0.9209598,1.337651,0.0,0.6022514,0.5497634,0.29248202,0.76704866,0.35813496,0.80707645,0.5056726,0.8969059,0.8259678,1.3589458,0.5909669,0.4109439,0.66506505,0.86238325,0.0,0.9704868,0.0,0.0,1.6286392,1.4066067,0.672863,0.54761565,0.0,1.0321766,1.186427,1.5260872,0.9997629,0.3299218,0.61142933,0.0,1.5171716
underthesilverlake,0.0,0.5428121,0.97645915,0.4336615,0.676922,0.9840516,1.0292834,0.38806367,0.9284167,0.44895127,0.0,0.6630385,1.0037853,0.65430415,0.26719165,0.75725615,0.67919016,0.9824871,0.0,0.770012,0.358349,0.21225664,0.65255964,0.6780618,0.5183936,0.37122983,0.7575607,0.79941463,0.84778297,0.41568097,0.47097912,0.5884705,0.4592609,0.0,0.6390724,0.0,0.0,1.2603556,0.82614636,0.30486098,0.4344641,0.0,0.6070663,0.89510757,0.85757285,0.9412807,0.51031625,0.64164937,0.119672365,1.2909999
usmovie,0.0,0.3909336,0.9285046,0.32365963,0.5065703,0.82585055,0.7450419,0.42592192,0.7259417,0.4697224,0.0,0.53493106,0.7631689,0.54499483,0.43898678,0.7170105,0.42351654,0.75974035,0.0,0.38537696,0.3426923,0.27681133,0.45275202,0.66624737,0.25904807,0.41732413,0.6128009,0.43791747,0.7886188,0.30221426,0.34187207,0.6797717,0.4542491,0.0,0.44295526,0.0,0.0,0.9912454,0.5038723,0.20084125,0.46060777,0.0,0.50062144,0.63759583,0.7529012,0.5248451,0.6892965,0.5939672,0.0,1.1250899
wavesmovie,0.0,0.7711372,1.472235,0.37519374,0.76460016,1.1058524,1.1480466,0.5983773,0.728494,0.57646894,0.0,0.6002506,0.9185849,0.8980804,0.38882592,0.5844111,1.0277009,1.2307887,0.0,0.6034285,0.41390356,0.40017882,0.8220633,0.73711073,0.50503236,0.25223714,0.8799915,0.5654845,1.1321783,0.3938308,0.45775363,0.8801898,0.76198375,0.0,0.888242,0.0,0.0,1.3005357,0.60302424,0.40719345,0.53521883,0.0,0.66908306,0.89355826,1.3259668,0.7647818,0.8083619,0.55869997,0.0,1.2519479
whatmenwant,0.0,0.7926444,1.1403449,0.7066801,1.1216205,1.063294,1.1046457,0.87211585,0.98787177,0.8382688,0.0,0.7730952,0.97913766,1.306032,0.65059334,0.9683995,0.69363093,1.2794192,0.0,0.38890624,0.61919475,0.22488235,1.0805318,0.6944515,0.60741013,0.7692359,1.0030448,0.6499698,0.8485738,0.3520271,0.45662054,1.2318711,0.67295456,0.0,0.44520003,0.0,0.0,1.1717257,0.79522765,0.6501803,0.80784476,0.0,0.75315845,0.7769964,1.1914386,0.73817223,0.96608305,0.82261175,0.0,1.9060893
wonderparkmovie,0.0,0.56441605,0.8673272,0.37193954,0.7161406,1.0345618,1.2116908,0.75964123,1.0830318,0.7802863,0.0,0.91982454,1.0064706,1.1590934,0.5432109,0.86174184,0.57090807,1.4141879,0.0,0.54344416,0.59510344,0.22749346,0.71230084,0.4060582,0.43522874,0.6158986,0.9258114,0.5596019,0.83380824,0.35377043,0.4659902,0.8929485,0.45084098,0.0,0.59307116,0.0,0.0,1.1894274,0.67278785,0.41357774,0.73828864,0.0,0.57047427,0.43084165,1.1277959,0.72116023,0.9088647,0.7314956,0.0,1.4437375
wrinklestheclown,0.0,0.27570853,0.43458086,0.18646549,0.25702012,0.34470248,0.38361323,0.22730425,0.37516335,0.28252444,0.0,0.27582207,0.34095585,0.30935302,0.15162127,0.308651,0.2813378,0.3929447,0.0,0.19548623,0.17897908,0.13349777,0.32792464,0.29337525,0.18804184,0.22354147,0.33770192,0.23002219,0.35491553,0.1809666,0.19950455,0.32541907,0.25003287,0.0,0.2687586,0.0,0.0,0.44618264,0.23521951,0.20538455,0.24921225,0.0,0.27534077,0.3558658,0.38586995,0.3057723,0.2913938,0.29088628,0.0,0.5115559
xmenmovies,0.0,1.5972543,2.157304,0.8437559,1.2843304,1.8523442,1.794462,1.2847209,1.4444108,1.2146487,0.0,1.09244,1.6705347,1.3363674,0.7003025,1.2538285,1.6189224,1.7249362,0.0,0.8388254,0.92884606,0.3944621,1.4712951,1.4857514,0.90684557,0.9555579,1.5083067,1.231621,1.6404274,0.47364718,0.6038435,1.1903261,1.3012887,0.0,0.86081994,0.0,0.16732705,2.0975072,1.0112282,0.82901233,1.3449315,0.2409018,1.5459516,1.9817739,1.9884596,1.2409097,1.2144109,1.5714,0.0,2.5375736
yardiefilm,0.0,0.4387953,0.5813233,0.26355824,0.30803663,0.5693936,0.624113,0.36051127,0.6252794,0.40073517,0.0,0.39249355,0.4316679,0.4913977,0.12907314,0.36466235,0.34430096,0.70860714,0.0,0.28105658,0.23057671,0.06891536,0.5865272,0.40305758,0.2169564,0.37260178,0.5014681,0.33981323,0.4930193,0.302958,0.23541641,0.5141716,0.34103948,0.0,0.32945728,0.0,0.0,0.72715396,0.3398226,0.33769956,0.34484962,0.0,0.4750229,0.48362526,0.58221227,0.44259277,0.41314092,0.47037846,0.0,0.7846747
yesterdaymovie,0.0,0.35389313,0.77737564,0.35589072,0.6247739,0.8040479,0.74612737,0.32638958,0.8492201,0.5440649,0.0,0.69782627,0.9191,0.5477066,0.30613723,0.61712277,0.499522,0.78009593,0.0,0.53138804,0.3299526,0.21839106,0.4115441,0.41398314,0.44943926,0.374601,0.5887714,0.41565388,0.7274715,0.44043943,0.43034005,0.5319447,0.4053422,0.0,0.48068225,0.0,0.0,0.97242117,0.6054166,0.24684486,0.4515205,0.0,0.41319352,0.6599031,0.7091479,0.76972944,0.6433255,0.61666375,0.0,1.0866857
zombieland,0.0,1.0147398,1.5512992,0.68878573,0.9579486,1.279269,1.2483948,0.4406344,1.4910344,1.2594235,0.0,0.7184038,1.5132354,1.2674519,0.15615411,1.1569166,0.7257318,1.1374352,0.0,0.70904535,0.53463995,0.30428544,0.988098,0.96647936,0.6219251,0.802029,1.2268771,1.0436285,1.3048481,0.81488895,0.69207144,1.2673812,0.5258326,0.0,1.2930741,0.0,0.0,1.8710097,1.0067911,0.98409605,0.81729186,0.09397189,0.76028967,1.532409,1.2184408,1.0050625,0.9641079,0.79752374,0.30251187,2.0640185
