movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thehummingbirdprojectfilm,0.42373538,0.43507934,0.0,0.4546932,0.39771804,0.33106154,0.37926698,0.0,0.44034022,0.46857688,0.34985554,0.0,0.27938277,0.56013066,0.60893357,0.42529735,0.58081555,0.2194546,0.5558994,0.51900935,0.31542933,0.49718487,0.4068807,0.5573015,0.3996805,0.2890457,0.6275864,0.35528916,0.0023051477,0.34169275,0.4088215,0.0,0.53623784,0.60104626,0.36392105,0.07179775,0.48077714,0.42212558,0.40014374,0.33463383,0.39327347,0.0,0.38431633,0.40742955,0.22750269,0.21234475,0.017265625,0.576883,0.0021630824,0.3895579
theintrudermovie,0.4434324,0.66093135,0.0,0.56399626,0.6646571,0.6157407,0.6781189,0.0,0.5263498,0.66780734,0.68152237,0.0,0.5362288,0.7474232,0.67057365,0.37151775,0.514164,0.0,0.67989427,0.8174691,0.40528908,0.45416737,0.25125086,0.892726,0.6784322,0.50234646,1.2204355,0.6321574,0.024481077,0.35929853,0.5031232,0.0,0.73239255,0.8758123,0.45132682,0.0,0.38917527,0.6035221,0.75964105,0.37210998,0.91801,0.0,0.67846787,0.690678,0.21692821,0.3900386,0.19623652,0.9786339,0.0,0.32622463
theirishmanfilm,0.67603856,0.7064258,0.0,0.56684744,0.4258268,0.22700751,0.24865027,0.0,0.21912555,0.67005265,0.35820985,0.0,0.260091,0.70020556,0.86632955,0.11860539,1.1143827,0.6015611,0.73058236,0.6875409,0.56768847,0.6141873,0.1519342,0.58522266,0.38732138,0.18302092,0.83556026,0.15926248,0.08011078,0.43320426,0.5764574,0.0,0.6960125,0.655587,0.311148,0.08011138,0.3343222,0.582563,0.8336041,0.4287985,0.27074882,0.0,0.5293323,0.28675005,0.1957951,0.14371687,0.29322192,0.8052979,0.0,0.0
thekitchenmovie,0.42731944,0.642674,0.0,0.32564622,0.44201145,0.13040645,0.0137492865,0.0,0.41056418,0.4954975,0.5626508,0.0,0.62248874,0.74034595,1.0451095,0.085668966,0.74386,0.16831249,0.65500784,0.28144082,0.6632565,0.5653585,0.4247433,0.6646932,0.52651906,0.368405,0.95481056,0.63381416,0.09038898,0.6807712,0.93460083,0.0,0.41565815,0.62913924,0.26125532,0.4791148,0.16660468,0.4180238,0.51310426,0.0,0.86389554,0.0,0.73349893,0.35327756,0.31457096,0.7000232,0.5703525,0.5818643,0.068738095,0.26628655
thelegomovie,0.59401137,0.8611886,0.0,0.6049426,0.70095927,0.0,0.29631883,0.0,0.6494992,0.49618948,0.4942696,0.0,0.58288574,0.8825277,0.7467262,0.18495578,0.9219967,0.2134233,0.48959768,0.35338017,0.5395036,0.3395037,0.3650148,0.17433313,0.37562194,0.5661287,1.2884713,0.7016747,0.0,0.8573809,0.47915736,0.0,0.6055422,0.49444765,0.0,0.03407292,0.21973926,0.2917013,0.47473288,0.24983275,1.0298644,0.0,0.62926334,0.23597383,0.32954058,0.7107312,0.24951884,0.920243,0.0,0.502596
themustangfilm,0.5345754,0.40122378,0.0,0.52611846,0.38881874,0.5282371,0.38765216,0.0,0.55822366,0.44722632,0.36106437,0.0,0.1771513,0.45366073,0.46015242,0.4022989,0.48392594,0.052320294,0.7185588,0.51287234,0.2123343,0.40059918,0.43083605,0.48494837,0.20289885,0.35605222,0.6405883,0.24818727,0.0,0.33586285,0.19346267,0.0,0.51363814,0.73020035,0.2260281,0.08502033,0.45766354,0.3636438,0.37408254,0.3114861,0.47794986,0.039683223,0.32166463,0.23459142,0.26894906,0.2568329,0.0713914,0.6811617,0.18980971,0.41610044
thenightingalefilm,0.6328631,0.7558039,0.0,0.80813986,0.3293172,0.6744881,0.24648532,0.0,0.73908085,0.7957049,0.5365425,0.0,0.17616177,1.0535867,0.6983859,0.2972658,0.5840789,0.0,0.80998325,0.4323693,0.37848842,0.24336597,0.4798252,0.9495678,0.42290932,0.50497323,0.90039396,0.44858366,0.0009771716,0.69770855,0.6553942,0.0,0.6436537,0.93386286,0.40136236,0.19058011,0.43535084,0.0,0.18014887,0.40063184,0.82780474,0.0,0.44703656,0.15063947,0.24177448,0.26424944,0.6867043,1.1413002,0.13221678,0.3842575
theprodigymovie,0.82758754,0.84425586,0.0,1.1058887,0.11238265,0.24242353,0.0,0.0,0.1681525,0.37667567,0.63594353,0.0,0.9423716,1.2518322,1.0237598,0.0,0.9796386,0.0066510886,1.1271439,0.13134873,0.8172834,0.32376456,0.049070857,0.6241064,0.6452844,0.54922986,0.8505484,0.43821043,0.28724977,0.82491595,1.1826534,0.0,0.885083,0.94325644,0.068320945,0.21954267,0.0,0.15353855,0.3463148,0.023698265,0.81013834,0.0,0.96358204,0.0,0.04141397,0.011024669,1.190796,0.59902704,0.0,0.094013736
thesunisalsoastar,0.6193719,0.61120087,0.0,0.5615141,0.5952311,0.10290709,0.21897738,0.0,0.4773109,0.5133183,0.537279,0.0,0.83498466,1.2469194,1.1529491,0.3557159,0.9309666,0.039681602,0.7183421,0.6282621,0.94095415,0.6438097,0.15937197,0.7408929,0.5615087,0.46434385,1.182581,0.588992,0.20615008,0.85078573,1.0509238,0.0,0.4873169,0.54564387,0.50329846,0.41449577,0.25351447,0.38851997,0.20826754,0.07157386,0.77322847,0.0,0.7237452,0.58320045,0.38641056,0.7684381,0.5976322,0.83696234,0.0,0.33599034
theupsidefilm,0.6504466,0.50527006,0.0,0.63331324,0.5667616,0.66409725,0.3409561,0.0,0.15628693,0.32175344,0.6744545,0.0,0.60560167,0.6836126,0.7410696,0.33073586,0.81228554,0.18150154,0.763988,0.6223046,0.37897882,0.75531304,0.12772924,0.7070085,0.80318785,0.46992594,0.9504708,0.8629859,0.23044944,0.39738113,0.5511755,0.0,0.7829433,0.68582284,0.43853858,0.18077564,0.16802487,0.3791871,0.57066506,0.44481856,0.63177484,0.025474045,0.3886792,0.41463616,0.32382986,0.36366364,0.4204044,0.7786929,0.0,0.7024659
tolkienmovie,0.45823738,1.1657478,0.0,0.8296779,0.78419495,0.7425982,0.3712902,0.0,0.42947292,0.7098364,1.000292,0.0,0.64439225,0.99460566,0.9276659,0.3493301,1.1124415,0.03859799,1.0517437,0.9296534,0.8508139,0.94230056,0.5875709,1.0250498,0.68023264,0.6130794,1.2718184,0.6237767,0.011571884,0.64169616,0.8934372,0.0,1.2810078,1.3428974,0.28305554,0.09026501,0.1604509,0.61412495,0.97420603,0.30994615,0.6983462,0.0,0.8964933,0.40432158,0.4273602,0.44512084,0.64038116,1.2221164,0.0,0.8331614
toystory,1.0219707,0.56172436,0.0,0.9760734,0.3773469,0.8766806,0.41049063,0.0,0.77534837,0.7516974,0.4972152,0.0,0.29569012,1.0054115,0.8144478,0.4376028,0.8383682,0.5881071,0.9037285,0.7741686,0.54645354,0.78946376,0.5060881,0.97927105,0.7105837,0.29975703,1.0759679,0.33496362,0.13543493,0.53320754,0.45516765,0.0,0.8709881,0.767604,0.85459137,0.31412002,0.8274894,0.70549715,0.9948727,0.3688626,0.49120408,0.0,0.53817993,0.2892749,0.21805345,0.1884079,0.066761196,1.089612,0.04540161,0.43132633
triplefrontier,0.6191853,0.89663327,0.0,0.7370827,0.54208714,0.58103704,0.39575982,0.0,0.4641068,0.6955336,0.65181965,0.0,0.41796,0.7925657,1.1074469,0.48901156,0.9322467,0.23271626,0.83116984,0.99398345,0.48305959,0.95542413,0.6675251,0.8307609,0.47960523,0.662788,0.95103425,0.58091736,0.0,0.53667784,0.7326327,0.0,1.0750244,1.1089917,0.49338102,0.33073917,0.4116968,0.51017666,0.7617259,0.43405798,0.44346008,0.2073768,0.4569552,0.47274145,0.33824244,0.30269134,0.01627674,1.043285,0.0,0.48313835
uglydolls,0.23991284,0.4800474,0.0,0.49968898,0.5582848,0.09266582,0.37756908,0.0,0.39924848,0.10795182,0.23051894,0.0,0.38738972,0.45074233,0.6566944,0.2795221,0.44618985,0.0,0.19663098,0.311836,0.27019775,0.16766798,0.17597757,0.0190413,0.2687986,0.19791183,0.47376907,0.30436203,0.0,0.44483694,0.4280968,0.0,0.28551206,0.24229316,0.0,0.16825216,0.32649642,0.21639207,0.0,0.2610253,0.34001237,0.0,0.27452296,0.41779286,0.18913612,0.31494808,0.08411547,0.24184379,0.0,0.4137599
uncutgems,0.73872113,0.7214633,0.0,0.7569442,0.40918234,0.45778576,0.20851251,0.0,0.23845899,1.0139124,0.5809884,0.0,0.12246788,0.82364655,0.6505647,0.34590286,0.95888925,0.4328705,0.64829177,0.9940672,0.5047473,0.7415095,0.317094,1.0574872,0.45765185,0.13325298,0.812233,0.18239295,0.0,0.3231014,0.60226566,0.0,0.780467,0.75531197,0.6320738,0.3307083,0.066891804,0.44280615,0.82182664,0.407748,0.34108147,0.0,0.5073069,0.31724143,0.20811974,0.50908196,0.42308372,0.87166214,0.0,0.3517449
underthesilverlake,0.750876,0.75134295,0.0,0.68878466,0.6131522,0.5976391,0.6582243,0.0,0.6672917,0.78572637,0.5993832,0.0,0.5530686,0.99307656,1.2370375,0.62459034,0.9573722,0.17576548,0.752257,0.8469313,0.4374623,0.9011522,0.87133944,0.76566833,0.6889056,0.5200271,0.98806024,0.668227,0.0,0.48236847,0.76152056,0.0,0.91907173,1.0467535,0.6279151,0.36418843,0.5393393,0.5712866,0.82482713,0.48904875,0.76104605,0.0,0.66664225,0.56934386,0.36552382,0.26701182,0.0019053072,0.89446783,0.0,0.55591375
usmovie,0.2858967,0.7063558,0.0,0.4375509,0.48528242,0.48097363,0.17319144,0.0,0.35640633,0.56104505,0.4651488,0.0,0.28679895,0.5571606,0.610267,0.16557038,0.3957113,0.19244638,0.6184613,0.527395,0.6242809,0.46495622,0.2906469,0.62377834,0.3009542,0.20169309,0.7228709,0.5554458,0.0,0.31539503,0.4762872,0.0,0.4384887,0.70072526,0.23753215,0.011986765,0.33710253,0.46597168,0.40630147,0.15764777,0.36995935,0.0,0.35349363,0.42023414,0.46868294,0.13281372,0.39065188,0.5973636,0.052838143,0.46058244
wavesmovie,0.62297523,0.85252076,0.0,0.66610926,0.81092995,0.41223752,0.23665898,0.0,0.07482253,0.99320954,0.79144746,0.0,0.3870706,0.9296982,0.8608229,0.35426816,0.79704463,0.3594135,0.57610613,1.0433307,0.44736722,0.85130507,0.63609385,1.1668155,0.42307112,0.3233685,1.0268362,0.6606814,0.0,0.5074426,0.7954664,0.0,0.972323,0.9176225,0.42827526,0.21211636,0.20554522,0.59922534,0.8656944,0.28276157,0.6933815,0.0,0.6426051,0.6526134,0.4317156,0.4649199,0.49285692,0.8651478,0.0,0.49307021
whatmenwant,0.5329296,0.8145541,0.0,0.7824122,0.7359522,0.47926852,0.41025877,0.0,0.4964279,0.7812897,0.46984828,0.0,0.5008451,1.1570286,1.0976429,0.3171497,0.7661059,0.1559464,0.862229,0.7773728,0.22163117,0.48045182,0.5946805,0.9237152,0.0,0.5250763,1.0516329,0.60774547,0.0,0.4949272,0.47832528,0.0,0.85232484,1.1106893,0.095395535,0.17318352,0.08437231,0.40563023,0.41188818,0.6437007,0.606529,0.0,0.6186439,0.6230127,0.26795548,0.15379721,0.26355234,1.1982185,0.0,0.66102177
wonderparkmovie,0.80832064,0.47841683,0.0,0.67880255,0.47020015,0.69827604,0.56657416,0.0,0.3884083,0.74035597,0.53862476,0.0,0.0692586,0.9854734,0.6109278,0.47911173,0.8487401,0.5216189,0.6350523,0.88967484,0.36179656,0.4463969,0.33155018,0.76352054,0.29916412,0.23225752,1.0916501,0.28695107,0.0,0.44605768,0.4232748,0.0,0.68558043,0.5381321,0.37578425,0.0,0.4481615,0.47834757,0.85577446,0.5034367,0.3949377,0.0,0.55189663,0.3425632,0.109139875,0.09263655,0.18126735,1.2650758,0.0,0.3977613
wrinklestheclown,0.42373538,0.43507934,0.0,0.4546932,0.39771804,0.33106154,0.37926698,0.0,0.44034022,0.46857688,0.34985554,0.0,0.27938277,0.56013066,0.60893357,0.42529735,0.58081555,0.2194546,0.5558994,0.51900935,0.31542933,0.49718487,0.4068807,0.5573015,0.3996805,0.2890457,0.6275864,0.35528916,0.0023051477,0.34169275,0.4088215,0.0,0.53623784,0.60104626,0.36392105,0.07179775,0.48077714,0.42212558,0.40014374,0.33463383,0.39327347,0.0,0.38431633,0.40742955,0.22750269,0.21234475,0.017265625,0.576883,0.0021630824,0.3895579
xmenmovies,0.58042854,0.7922403,0.0,1.0145092,0.48098832,0.47313204,0.29655185,0.0,0.3914215,0.50533164,0.7863091,0.0,0.7672148,0.8834084,0.9140863,0.0,0.58234906,0.1599153,0.8089075,0.5832271,0.7539331,0.5941283,0.2344169,0.9794784,1.1252339,0.26136714,0.80054116,0.42458028,0.21188086,0.517882,0.7210401,0.0,0.79799396,0.85868555,0.4712381,0.2891667,0.3080307,0.32655093,0.63852894,0.019582605,0.5969177,0.0,0.7037439,0.13542598,0.16093658,0.32057643,0.855707,0.9393655,0.0,0.18720704
yardiefilm,0.6860532,0.579484,0.0,0.4616245,0.41730395,0.50763345,0.59393954,0.0,0.7755081,0.70502615,0.5759448,0.0,0.22797473,0.9003824,0.96346605,0.70298123,1.0288594,0.276804,0.7944611,0.7348533,0.44005477,0.6948379,0.6553421,0.7884456,0.59127617,0.5565164,0.98291725,0.4641918,0.0,0.5538405,0.61161065,0.0,0.76058316,0.94318575,0.59698474,0.15767075,0.7871151,0.7091458,0.6846522,0.50124204,0.4586733,0.0,0.5453558,0.5376758,0.2973252,0.3041762,0.0,0.89722484,0.056821346,0.5402999
yesterdaymovie,0.51862544,1.0673052,0.0,0.87018335,0.7262653,0.4539753,0.5220405,0.0,0.63477033,0.7311291,0.6407287,0.0,0.43915966,0.9168248,1.0293329,0.45040548,1.1096764,0.20926948,0.9854189,0.80364794,0.81629074,0.7799789,0.45644253,0.8034288,0.53628635,0.2898667,1.0876756,0.54276985,0.0,0.6483588,0.86378896,0.0,0.9013309,0.84689987,0.46388724,0.045631945,0.53933895,0.77888733,0.7659414,0.28145322,0.5498356,0.0,0.82204896,0.54716647,0.53731215,0.36376128,0.39224353,0.8648184,0.0,0.5821234
zombieland,0.46661717,0.72066206,0.0,0.8048909,0.72412527,0.6322565,0.46882457,0.0,0.29702866,0.5174837,0.59339976,0.0,0.38284415,0.61683536,0.6031585,0.33531675,0.6526104,0.075972475,0.6722742,0.88688296,0.3631927,0.6176749,0.17432296,0.7089746,0.49982497,0.33349815,1.1234881,0.29602504,0.0,0.48752713,0.18799588,0.0,0.6610148,0.7054163,0.17083088,0.00064913556,0.026423447,0.6620145,0.8868803,0.32677847,0.81727386,0.0,0.55972636,0.73556876,0.31481344,0.41052055,0.29342052,0.9196505,0.0,0.5168884
