movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thehummingbirdprojectfilm,0.0,0.34223574,0.4360678,0.34482953,0.20824568,0.016540192,0.24323063,0.19405702,0.2463103,0.47458863,0.19310275,0.020077549,0.42061573,0.22060212,0.22391978,0.3193589,0.0,0.0,0.25687635,0.1961148,0.0,0.21692377,0.0,0.30322206,0.330808,0.0,0.46556762,0.3373595,0.37888247,0.0,0.26175496,0.2378346,0.28631184,0.21249276,0.23587252,0.3864244,0.3439348,0.17829517,0.30507016,0.28938785,0.30635238,0.36295924,0.26577473,0.33582354,0.21985683,0.3660233,0.40012908,0.4367058,0.43886223,0.32673815
theintrudermovie,0.0,1.1170951,1.4625171,1.1928824,0.6168605,0.07238992,0.45672163,0.6276431,0.7261257,1.5855825,0.5405157,0.13660845,1.1858748,0.62040985,0.6036592,1.1179519,0.0,0.0,0.9759254,0.6878041,0.0,0.44412485,0.0,0.9705134,1.1612617,0.0,1.470318,1.3127606,1.168434,0.0,0.787837,0.96940297,1.0636307,0.805059,0.89530706,1.3099931,0.774891,0.38504088,1.192187,0.8257609,1.1053128,1.4482127,0.75945014,1.0803428,0.6201985,0.8979855,1.3788222,1.313654,1.4133073,1.2639312
theirishmanfilm,0.0,1.0903791,2.2395606,1.6503752,1.1866744,0.0,0.71073747,0.8642076,1.0040007,2.3071816,0.45242947,0.15114266,1.4948633,0.86039704,0.8262236,1.429522,0.0,0.33132493,0.5886924,0.7106102,0.0,0.43442142,0.0,1.5106463,0.9918049,0.0,1.9036258,1.3639292,1.194589,0.0,1.4554527,0.5848173,0.90037775,0.9339926,0.82057464,1.7216736,1.4244386,0.7168734,1.3125707,1.5468018,1.3222467,1.6921197,0.83188206,1.4329311,0.62225807,1.3768377,1.6887413,2.0837164,1.9635582,1.1096485
thekitchenmovie,0.0,1.4699436,1.9014803,1.4148921,0.56880224,0.03943404,0.75551045,0.6234132,1.0063751,2.3455145,0.42590493,0.078631,1.7034495,0.8334451,0.7242358,1.3557993,0.0,0.0,1.2495937,0.9573462,0.0,0.39909217,0.0,1.2185593,1.4349949,0.0,1.9557761,1.0975066,1.6510035,0.0,0.910326,1.0953557,1.266423,1.1045077,1.4009669,1.8640305,1.2651218,1.0370553,1.3791862,0.9758345,1.2829744,1.6033053,1.3934898,1.2860799,0.9077493,1.3924884,1.3752762,1.7064004,2.2255552,1.4093529
thelegomovie,0.0,0.9670708,1.5662018,0.95050323,0.3543058,0.033577316,0.4817134,0.08826704,0.77994287,2.0277379,0.21657808,0.1990765,1.5135208,0.82494855,0.82709235,0.75876886,0.0,0.005092941,1.0354259,0.5871672,0.0,0.7407617,0.0,1.5507855,1.3341894,0.0,1.8341339,0.83992183,1.4556707,0.0,1.1763977,0.30089763,0.96403015,1.2276921,0.5847497,1.2987651,1.3503146,0.90149045,1.1902999,0.88856256,0.95369905,1.0701681,1.1333256,0.8495885,0.5691312,1.6008954,1.4490979,1.2164137,1.580128,1.0397372
themustangfilm,0.0,0.6147145,0.73797965,0.45191872,0.23132412,0.0,0.37951535,0.3511591,0.48250002,0.7489347,0.32456815,0.0,0.6710881,0.24329661,0.4042768,0.5072123,0.0,0.0,0.26816303,0.2797045,0.0,0.3988034,0.0,0.51997316,0.5343465,0.0,0.8205159,0.5689505,0.5827611,0.0,0.32223538,0.39556754,0.5263001,0.23282692,0.47764984,0.6755215,0.54282224,0.29495123,0.5834377,0.39902908,0.5506809,0.52818483,0.45519376,0.5366185,0.32398582,0.43585706,0.4841762,0.6476274,0.75023186,0.5929791
thenightingalefilm,0.0,0.78681576,1.3516023,0.8506641,0.24948741,0.11022055,0.38846892,0.35177463,0.4271441,1.6324916,0.33485115,0.14624566,1.1294285,0.3611961,0.61872596,0.8541411,0.0,0.0,0.38615978,0.6706037,0.0,0.35429722,0.0,0.96092445,1.0361606,0.0,1.0113376,0.83638453,1.014358,0.0,0.612402,0.19230932,1.0171279,0.6104474,0.9623104,1.0996089,1.1496075,0.6066824,0.84495527,1.0017407,0.6900225,0.74775165,0.79946774,0.9917798,0.56973505,0.7978565,1.2948636,0.98979616,1.2154149,1.2345743
theprodigymovie,0.0,1.8178697,2.143417,1.548255,1.3268379,0.012533994,1.245918,0.825723,0.97856677,2.4064674,0.44035023,0.20150718,2.4211566,1.644805,1.2371783,1.6512408,0.0,0.77072835,1.1325576,1.0003136,0.0,0.99412835,0.0,1.4880486,1.9252181,0.0,2.433812,1.6094089,1.9278057,0.0,1.6094764,0.5817794,1.3398774,1.3191186,1.0564202,1.5323706,2.0022132,0.71922934,1.7455934,1.7066975,1.2083752,1.7514615,1.1375654,1.5859598,1.2066047,1.7991478,2.0480433,2.5016975,2.1234698,1.4247497
thesunisalsoastar,0.0,1.1313509,1.4554116,0.9575456,0.52161473,0.0,0.83228433,0.40677965,0.7797769,1.6150604,0.25545233,0.016690139,1.3604951,0.9339151,0.66611755,0.83818126,0.0,0.0039819553,0.7815366,0.6728354,0.0,0.6341164,0.0,1.0840878,1.0343467,0.0,1.3288878,1.2065789,1.3092775,0.0,0.8490648,0.61765766,0.9989356,0.7768337,0.77433276,1.3223696,0.8076519,0.64146215,1.1180513,1.0264897,0.8609975,1.1420782,0.6365224,0.8752032,0.56563973,1.0464284,1.1159264,1.2531806,1.627872,1.0600758
theupsidefilm,0.0,1.1727726,1.6714427,0.9897486,0.6145265,0.0,0.6929313,0.3526048,0.53088474,1.6724261,0.23178846,0.521254,1.310478,0.7824609,0.50032413,0.99217427,0.0,0.0,0.86111534,0.50240445,0.0,0.46893618,0.0,0.9707192,1.1193736,0.0,1.5399569,1.1533192,1.0458484,0.0,0.58406013,0.5329545,0.89568436,0.6318081,0.7309636,1.3192226,0.9851289,0.67027897,1.3791212,0.91157824,0.97774816,1.2647803,0.56835145,1.152096,0.5807079,1.0298587,1.4869319,1.5641054,1.6869918,1.224918
tolkienmovie,0.0,0.90875494,1.2847238,0.72351,0.370548,0.09381235,0.6469699,0.5943266,0.2869203,1.3105075,0.21718645,0.23658314,1.212397,0.62162864,0.24493724,0.83043605,0.0,0.0,0.21314959,0.47815368,0.0,0.4210438,0.0,0.59481865,0.7440683,0.0,0.9363265,1.0687311,0.7410583,0.0,0.5866619,0.6444781,0.8015787,0.5826102,0.62836987,0.9093691,0.66567576,0.26596275,0.82430875,0.6812619,0.9030059,0.7830645,0.41811943,0.93836176,0.47568786,0.6185125,0.8529385,1.198839,1.1068579,0.85833985
toystory,0.0,0.7674798,1.0405167,1.0142094,0.59495944,0.0,0.7004397,0.5397003,0.70129514,1.4660821,0.2915516,0.0,1.1452671,0.70655614,0.43075547,0.9609606,0.0,0.01732977,0.49264032,0.5993841,0.0,0.34612593,0.0,0.87151843,0.8977957,0.0,1.0595567,1.1012145,0.8627797,0.0,0.70175135,0.5140312,0.9571243,0.60260165,0.68443465,1.0480379,0.86832654,0.599152,0.79399484,0.80511117,0.85028416,0.9835892,0.64817524,0.8434477,0.5465718,0.839211,1.1404829,1.1439468,1.158543,0.8964387
triplefrontier,0.0,0.7675084,1.007847,0.9216471,0.6242765,0.016267959,0.36098737,0.5420929,0.5662342,1.2717541,0.42142993,0.0,0.8718613,0.4231512,0.37803304,0.87519723,0.0,0.061594017,0.5947036,0.46840063,0.0,0.2720239,0.0,0.75208557,0.79967254,0.0,1.1268177,0.7305635,0.9944599,0.0,0.77595305,0.4358719,0.60752594,0.47302803,0.62748504,0.79957366,0.8865286,0.49756876,0.6805706,0.6125053,0.6081008,1.022201,0.46858793,0.8246845,0.6283398,0.95876396,1.0035391,0.90636903,0.94915175,0.5035689
uglydolls,0.0,1.1061511,1.2726158,0.90798205,0.43818912,0.34481344,1.0543177,0.7204497,0.5606777,1.2022,0.53200054,0.1400088,1.3329188,0.23154062,0.6083149,0.650899,0.0,0.014014838,0.6464874,0.36671367,0.0,0.51524806,0.0,0.6699321,1.569435,0.0,1.3735894,0.7461767,1.1817484,0.013329493,0.7311795,0.5691375,0.73264027,0.54403585,0.95271534,0.7828874,0.7971153,0.5020316,0.8353754,0.7549746,1.219928,1.011449,0.79777145,1.1873153,0.63671905,0.9728052,0.7283492,1.6417661,1.3521241,0.8319465
uncutgems,0.0,0.93722343,1.6425958,1.0669149,0.60404056,0.0,0.75148475,0.69074285,0.54946756,1.6818607,0.5281601,0.16275579,1.3418593,0.69485533,0.65079004,0.8790977,0.0,0.31902406,0.46893144,0.77406305,0.0,0.4452086,0.0,1.0636077,0.6030205,0.0,1.3285127,0.8721832,1.0898662,0.0,0.977389,0.7311782,0.5667887,0.6498422,0.5869937,1.1813359,0.8618617,0.26752615,0.85749894,0.7876706,0.9790903,0.93010664,0.21095188,1.087665,0.56299406,1.4788153,1.3363448,1.6009495,1.4881307,0.86535794
underthesilverlake,0.0,0.73625076,1.0812784,0.6604865,0.3991878,0.0,0.42753583,0.41342247,0.44075233,1.0078841,0.485565,0.059186034,0.9404114,0.15418907,0.6038125,0.5349998,0.0,0.08565889,0.51556736,0.42757615,0.0,0.37565738,0.0,0.78000903,0.8698607,0.0,1.1896638,0.6240648,0.870803,0.0,0.68313414,0.46212018,0.3836114,0.5319029,0.5087825,0.6593507,1.0729476,0.4111459,0.7302996,0.58695996,0.78574,0.7072396,0.56604326,0.8373318,0.47826576,0.9512061,0.9426907,1.1217942,1.0745251,0.6554154
usmovie,0.0,0.6106459,0.5067081,0.5044283,0.35462868,0.0,0.42604524,0.23471119,0.35463017,0.74012494,0.44569868,0.14483482,0.5995793,0.28570026,0.34900036,0.43519107,0.0,0.0,0.35017252,0.07188301,0.0,0.33917722,0.0,0.65737504,0.46368814,0.0,0.6553973,0.36790434,0.6075526,0.0,0.29590207,0.36207408,0.4016859,0.26090363,0.31042728,0.65969443,0.44448158,0.29769203,0.55883133,0.45331296,0.55610436,0.53596294,0.41534907,0.47691125,0.33988503,0.54807466,0.56081533,0.68209636,0.8020731,0.5426608
wavesmovie,0.0,0.8305235,1.2259387,1.0618892,0.60788053,0.0,0.45839348,0.6418214,0.616889,1.2618287,0.4926833,0.09618672,1.1833984,0.7530541,0.57389486,0.61112833,0.0,0.113144495,0.58656955,0.6420218,0.0,0.51453406,0.0,0.5663732,0.7366195,0.0,1.3000877,0.7335712,0.7824955,0.0,0.6672862,0.63166606,0.7044621,0.31119755,0.6008201,1.1562409,0.5629283,0.23734093,0.721324,0.72697973,0.8073575,1.0125486,0.2930976,0.90081877,0.6066757,1.1055304,1.3232558,1.4215348,1.2713711,0.7884303
whatmenwant,0.0,0.9576864,1.4301974,1.2211909,0.7968834,0.0,0.71023,0.67426723,0.73548365,1.7054288,0.48652178,0.16515687,1.2403059,0.39273012,0.53426033,1.2800646,0.0,0.0,0.825831,0.5154188,0.0,0.25067022,0.0,0.7960722,0.90890986,0.0,1.4812093,1.3145049,1.109017,0.0,0.764194,0.96497947,0.9414478,0.34824783,1.0535074,1.4068422,1.242361,0.47583503,1.0946064,0.7416996,1.0698988,1.4516622,0.7267016,1.1703027,0.8105912,0.975712,1.6269517,1.6305825,1.4095314,1.145279
wonderparkmovie,0.0,1.0484332,1.3896767,1.164828,0.57103515,0.0,0.45997715,0.58792925,0.8681621,1.5263606,0.6213309,0.17386347,0.9373426,0.3846777,0.6404238,0.7356201,0.0,0.0,0.62956434,0.37350774,0.0,0.6252042,0.0,0.8680638,0.83425504,0.0,1.461729,1.1891327,1.1066314,0.0,0.89229155,0.6234629,0.7571874,0.1074749,0.47961316,1.4972994,0.8040173,0.49963936,0.95112705,0.57471806,1.115637,1.3388978,0.45942867,0.96512085,0.48867604,1.2654655,1.5132699,1.6228452,1.2214369,0.7673322
wrinklestheclown,0.0,0.34223574,0.4360678,0.34482953,0.20824568,0.016540192,0.24323063,0.19405702,0.2463103,0.47458863,0.19310275,0.020077549,0.42061573,0.22060212,0.22391978,0.3193589,0.0,0.0,0.25687635,0.1961148,0.0,0.21692377,0.0,0.30322206,0.330808,0.0,0.46556762,0.3373595,0.37888247,0.0,0.26175496,0.2378346,0.28631184,0.21249276,0.23587252,0.3864244,0.3439348,0.17829517,0.30507016,0.28938785,0.30635238,0.36295924,0.26577473,0.33582354,0.21985683,0.3660233,0.40012908,0.4367058,0.43886223,0.32673815
xmenmovies,0.0,1.6350237,1.8352163,1.3808064,0.944748,0.10879071,0.7184354,0.5567106,0.83634067,2.2671435,0.9631578,0.35186568,1.8128337,0.87883884,0.91367495,1.1065141,0.0,0.17168261,1.4559047,0.02941934,0.0,0.95521796,0.0,1.6797104,1.6813325,0.0,1.7596567,1.4465947,1.9546081,0.0,1.498553,0.95306724,1.215868,1.0526673,0.7878862,1.6540227,1.7624576,0.6255638,1.5056629,0.7265332,1.9099578,1.5889581,1.0846934,1.449318,0.99091846,1.6626997,1.9658034,2.5440936,2.128082,1.6295092
yardiefilm,0.0,0.4630283,0.520585,0.48821387,0.36504635,0.0,0.40464532,0.29274917,0.29221946,0.71775603,0.37822795,0.0,0.66303724,0.27020058,0.38854453,0.49090093,0.0,0.0021381993,0.3133127,0.23086166,0.0,0.3521392,0.0,0.5802532,0.54236215,0.0,0.5697471,0.44779104,0.51788396,0.0,0.52054656,0.27081805,0.3319447,0.23146161,0.32396582,0.56619126,0.56422675,0.18605858,0.398759,0.41574904,0.47056922,0.56664884,0.49820942,0.482507,0.2807297,0.65707386,0.6961458,0.7140988,0.6464563,0.4199124
yesterdaymovie,0.0,0.60474944,0.75086665,0.50020564,0.5222567,0.0,0.5646336,0.46931702,0.4088108,1.0175813,0.4033407,0.121578686,0.8218466,0.3271479,0.39850333,0.61968666,0.0,0.0,0.35921687,0.3461931,0.0,0.29818052,0.0,0.71666247,0.63343596,0.0,0.86858284,0.55790305,0.63817215,0.0,0.4218243,0.34201187,0.55459124,0.351951,0.42639476,0.78707504,0.62849414,0.21738139,0.6333107,0.67534333,0.61474586,0.66475034,0.5707236,0.8524396,0.36955863,0.64226323,0.71635205,0.7629678,0.81548077,0.62335986
zombieland,0.0,0.8697921,1.4660083,1.343022,0.5460277,0.0,0.8161416,0.80883664,0.7899055,2.0839634,0.63736665,0.0,1.7278512,0.97350216,0.4775847,1.3379673,0.0,0.0,1.1843967,0.8487488,0.0,0.6045286,0.0,1.2248644,1.3104892,0.0,1.6831837,1.0010959,1.3705682,0.0,0.91125655,1.0937766,1.248077,1.0167115,1.0316291,1.4532027,1.2167584,0.8503706,0.9299844,1.021013,1.3925424,1.3971609,1.1216154,1.3979975,0.72608614,1.4945966,1.3800222,1.3795296,1.7331398,1.158921
