movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thehighwaymen,0.81457955,1.14627,0.50342023,0.6937696,0.7099234,0.48472878,0.30280405,0.31631985,0.72250265,0.7553847,0.4239033,0.6728908,0.5901439,0.69048125,0.6478735,0.7289796,0.39507848,0.86196655,0.9165246,0.58447814,0.068331406,0.0,0.36072403,0.47767913,0.4384871,0.3446195,0.48939565,0.0038585197,0.9859375,0.6697424,0.64527017,0.38632113,0.43488425,0.44759986,0.0,0.46651995,0.0,0.7970224,1.1332036,0.64905024,0.5655972,0.97940964,0.4143404,0.3509984,0.56843996,0.0,0.0,0.6866979,0.96546274,0.5531416
thehummingbirdprojectfilm,0.30588812,0.40527046,0.20575298,0.30428937,0.24110769,0.21859857,0.31726322,0.20953706,0.27181017,0.3906974,0.17567134,0.2555705,0.19566903,0.35993636,0.27132362,0.2780732,0.30876857,0.39338726,0.33972833,0.19924982,0.17770499,0.0,0.21020588,0.22740911,0.30586633,0.22100587,0.24978721,0.0,0.33373994,0.3165471,0.26576453,0.265259,0.26993865,0.20916355,0.0,0.2660827,0.0,0.33427012,0.3919805,0.28871328,0.23046985,0.3997494,0.1971052,0.17232385,0.24711578,0.0,0.0,0.18079472,0.44311637,0.22073787
theintrudermovie,1.2934173,1.2084506,0.626104,0.7816603,0.59779906,0.46018878,0.65517145,0.7680989,0.84725845,1.6518085,0.79042155,1.1328807,0.33611807,1.059659,0.7134497,0.7282888,0.61824435,1.167819,1.2239715,0.69539523,0.6964761,0.0,0.5396831,0.76505786,1.0286734,0.3693723,0.82368255,0.0,0.9619522,1.2236094,0.9285108,0.48336363,0.881904,0.4992687,0.0,0.78620434,0.0,1.2174308,1.0394393,0.72553927,0.79015064,1.3784724,0.23983416,0.60313874,0.91387,0.0,0.0,0.3326946,1.4986073,0.671615
theirishmanfilm,1.3668299,2.0608802,0.944666,0.99069655,1.2145838,0.7434576,0.85894126,0.8979569,0.9369133,1.7842977,0.6483236,0.9553803,0.7019634,1.4907935,1.2550669,1.1907561,0.90186757,1.3319148,1.5996783,0.76773703,0.23947307,0.0,0.71899974,0.5637626,1.1551853,0.6731274,0.66007537,0.0,1.7295284,1.1898639,1.1278914,0.8040815,0.8928254,0.75905305,0.0,0.9005232,0.0,1.5823776,1.7785306,1.3096457,1.0023743,1.5400553,0.6836994,0.5226135,1.0707036,0.0,0.0,1.0123615,1.6427532,0.7324799
thekitchenmovie,1.074249,1.6022305,0.8080137,1.2392077,0.98661447,1.1708149,1.4731145,0.5918529,1.5873275,1.4453307,0.49204576,0.5398545,0.5213235,1.6055948,1.2686112,1.33767,1.1057911,1.3448856,1.6305112,0.58263326,0.8305265,0.0,0.44733125,1.0150876,1.4064955,0.9591234,1.1693616,0.0,1.4716567,1.0151782,1.1121837,0.72295797,0.8678099,0.42867798,0.0,0.9412339,0.0,1.1516106,0.998058,1.4330748,1.0868167,1.4834545,1.0124186,1.0681589,0.68047917,0.0,0.0,0.8968038,1.7365637,0.6722597
thelegomovie,0.887918,1.5033841,0.8027216,1.0631763,0.6177585,1.0077323,1.3037937,0.7163213,1.1869292,1.0734148,0.35925725,0.024366926,0.68882924,1.0664986,1.0868593,0.86423016,0.6111662,1.3576912,1.476348,0.73367226,0.73567414,0.0,0.65051407,0.74935234,0.99554074,0.8466305,0.93394005,0.0,1.1628519,1.0190741,0.91449517,0.7182165,0.9862132,0.63421273,0.0,0.7997682,0.0,0.851045,1.204873,1.4335378,0.61750245,1.407593,0.613557,0.5386092,0.46094632,0.0,0.0,0.62667936,1.599797,0.42678285
themustangfilm,0.5046331,0.78891206,0.2789937,0.49239093,0.4597847,0.4682814,0.62586254,0.42503998,0.55104893,0.5393652,0.4683205,0.47943076,0.3910522,0.5948263,0.42620757,0.4381997,0.45408094,0.75693727,0.627791,0.29522765,0.27530503,0.0,0.43441075,0.35592505,0.63259166,0.66319966,0.46106982,0.0,0.56508887,0.70477813,0.44956222,0.31933522,0.5178966,0.3771678,0.0,0.52301025,0.0,0.637812,0.8162678,0.5590038,0.5506996,0.6262705,0.257853,0.40227753,0.40460536,0.0,0.0,0.23165917,0.68628174,0.36425295
thenightingalefilm,0.6961626,1.3925469,0.6235814,0.6788661,0.58388346,0.4848151,0.83792406,0.6813612,0.7774762,1.1194581,0.6439916,0.8983091,0.5518794,0.6277824,0.7828808,0.8058801,0.59369075,1.1473057,1.2499177,0.33999643,0.4197981,0.0,0.45204562,0.6306373,0.8878457,0.88295126,0.7690187,0.0,0.903069,0.9417514,0.7998952,0.09902012,0.75412357,0.41597196,0.0,0.41747856,0.0,0.92741776,1.1847022,1.1453931,0.8507438,0.89130384,0.21649161,0.56842995,0.7521666,0.0,0.0,0.5322397,1.5993159,0.6032237
theprodigymovie,1.3328531,2.312234,0.83142364,1.233546,1.0480801,0.86849344,1.2280848,1.0270822,1.2279934,1.4817141,0.57322633,0.6537106,0.9815293,1.2078723,1.2905654,1.224028,1.2957486,1.4342804,1.4393835,0.7492826,0.57501197,0.0,0.96533877,0.48265,1.482069,1.2840925,1.3515891,0.0,0.98610276,1.4402052,1.3793516,0.46237934,0.94270325,0.4939201,0.0,0.9970701,0.0,1.3279644,1.8236263,1.5251122,0.8315413,1.720282,1.0296032,0.58501107,0.71832955,0.0,0.0,0.58025354,2.1242073,1.3232461
thesunisalsoastar,0.7981361,1.3718803,0.5805559,0.83656126,0.8044941,0.804331,0.96279055,0.58236367,1.0629534,1.1761155,0.3196463,0.7444117,0.72287166,1.1288869,0.8612034,0.86348987,0.70574576,0.9894851,1.1812522,0.6672754,0.5640911,0.0,0.4994042,0.48967493,0.8856896,0.77671415,0.70747536,0.0,0.90092343,0.9178274,0.9530109,0.4628083,0.70627975,0.4965196,0.0,0.6079742,0.0,0.65880126,0.5257796,1.0815697,0.8493204,1.0183917,0.6522519,0.61335063,0.62790847,0.0,0.0,0.63957363,1.3024654,0.65146625
theupsidefilm,0.7538554,1.6977522,0.39633793,0.93249524,0.93421215,0.6694137,0.99336743,0.8185566,1.2198559,1.137487,0.5328996,1.0293223,0.30929893,1.2244446,1.0238367,1.027888,1.0213716,1.1600293,1.1889809,0.5684396,0.49797967,0.0,0.41479707,0.8785513,1.0804263,0.8070159,0.7193232,0.0,1.2226708,0.8804641,0.8271856,0.7306633,0.59058475,0.8511187,0.0,0.8254838,0.0,1.3031447,1.3271875,0.7851936,0.48523512,1.3858699,0.873438,0.8659863,1.017799,0.0,0.0,0.59111524,1.539837,0.6641098
tolkienmovie,0.61275506,0.96255064,0.47268617,0.5714426,0.38371852,0.62132716,0.6197641,0.52947927,0.7033732,0.96977323,0.27443543,0.5643779,0.40860087,0.68550795,0.7385552,0.64647055,0.6484859,0.6542684,0.60004056,0.5197669,0.5334061,0.0,0.37757796,0.4254604,0.48031208,0.50706524,0.48215693,0.0,0.7801071,0.5833484,0.50904477,0.31090388,0.60196733,0.26818433,0.0,0.5102217,0.0,0.5588224,0.48293328,0.7678175,0.6584886,0.91457176,0.5608196,0.44109538,0.36976773,0.0,0.0,0.38839293,1.0441595,0.59002084
toystory,0.94101095,1.1220194,0.47478005,0.8976911,0.68097407,0.30334333,0.81564146,0.5589568,0.5898051,1.0420213,0.5778211,0.60393226,0.7047936,0.836256,0.5459469,0.71840376,0.6531311,0.90146714,1.0115649,0.34065622,0.6657366,0.0,0.69567055,0.34838927,0.76909786,0.6889914,0.7575218,0.0,0.9870918,0.8849409,0.65034366,0.74119425,0.53320414,0.7342788,0.0,0.5865623,0.0,0.6700181,0.9899518,0.59781057,0.6643983,0.9614893,0.3981474,0.29629502,0.82153785,0.0,0.0,0.3063169,1.0723076,0.5477511
triplefrontier,0.77271324,1.0416058,0.28379667,0.69266516,0.6279139,0.54354745,0.64944136,0.4943241,0.7846725,0.80036575,0.56447345,0.6155398,0.6235759,0.7236625,0.6138941,0.7263175,0.54567146,0.80508786,0.81663173,0.4745507,0.29363915,0.0,0.37496483,0.32425967,0.5739461,0.58588266,0.52235395,0.0,0.6751798,0.7634176,0.68664086,0.32067943,0.4700127,0.27422413,0.0,0.56603646,0.0,0.894419,0.83211374,0.622354,0.3783161,0.9249067,0.4102202,0.28420106,0.26868293,0.0,0.0,0.43367308,0.99244225,0.6073887
uglydolls,0.8318429,1.5854181,0.3494523,0.9634068,0.7806095,0.5758983,1.4039689,0.61438274,1.2107222,1.3636905,0.6044381,0.4261823,0.4169379,1.0932895,1.3058856,1.0851088,1.1572918,0.99163294,1.3218696,0.6866727,0.0,0.0,0.3534398,0.68362576,1.1817437,1.3214389,1.1379265,0.0,1.2141461,1.453772,0.6765091,0.7951077,0.4910401,0.7394529,0.0,0.6869569,0.0,1.6573924,1.3907901,1.078065,0.6612736,1.3618695,0.7137799,0.66437995,0.7518631,0.0,0.0,0.46513063,1.5982392,1.131826
uncutgems,0.6708703,1.0734469,0.6966045,0.6404933,0.81116307,0.30365413,0.8647705,0.97246265,0.6810011,1.236677,0.65224415,0.9697237,0.33883107,0.92718863,0.6826764,0.9585834,0.68356556,1.0720971,1.1155758,0.33187327,0.38343257,0.0,0.5818303,0.49652624,0.96890974,0.7569606,0.7887675,0.0,1.1047508,1.0051128,0.88198006,0.50546837,0.6515488,0.6380089,0.0,0.9319552,0.0,1.3921494,1.248251,0.7532584,0.81324065,1.0486922,0.69859636,0.6738744,0.5807115,0.0,0.0,0.33782268,1.5317607,0.6786675
underthesilverlake,0.7182325,1.0132545,0.52541286,0.6537263,0.38425323,0.24191126,0.75848764,0.3868261,0.6218492,1.0260054,0.35050845,0.6474787,0.48491675,0.6320862,0.48759472,0.5590958,0.515912,1.0559386,0.7614374,0.52587295,0.22930443,0.0,0.2744342,0.2162008,0.6289046,0.4904439,0.61013407,0.0,0.63577676,0.5679466,0.5495627,0.3991996,0.47353056,0.4602337,0.0,0.40512615,0.0,0.7574041,0.73930025,0.37286094,0.4015265,0.957419,0.38579866,0.24591598,0.5481764,0.0,0.0,0.18972051,1.1994116,0.24958926
usmovie,0.77143466,0.7754966,0.33918422,0.44086385,0.623983,0.3648398,0.44795224,0.6108349,0.45509672,0.8089936,0.43459883,0.58156586,0.23015651,0.5825246,0.72912455,0.67471606,0.53934604,0.6804406,0.6011475,0.49554625,0.38868505,0.0,0.4727202,0.5468486,0.579387,0.48422295,0.51869184,0.0,0.60459524,0.74230075,0.39571643,0.3001954,0.36907944,0.36621007,0.0,0.50211227,0.0,0.76109004,0.66731375,0.45250738,0.3808688,0.8781298,0.24233991,0.28081134,0.4193649,0.0,0.0,0.2792066,0.85910887,0.59407645
wavesmovie,0.34187073,0.6164449,0.4338127,0.7811458,0.36956516,0.29009306,0.7983374,0.23206854,0.39730713,0.9572633,0.46728295,0.55700475,0.46528214,0.8724169,0.61964345,0.4885107,0.36884964,1.0231624,0.83837616,0.16378541,0.43428662,0.0,0.38428563,0.4897378,0.5541761,0.49812567,0.68704927,0.0,0.6963331,0.6102833,0.8558812,0.41360295,0.487509,0.3954743,0.0,0.33820257,0.0,0.765464,0.41662553,0.5624526,0.28109455,0.84183645,0.38178402,0.17490241,0.48111752,0.0,0.0,0.37664747,0.9108019,0.24401087
whatmenwant,1.0834831,1.3595618,0.4345007,1.1275605,0.7854312,0.5608262,1.1598387,0.7045865,0.8515392,1.2991405,0.21703953,0.853385,0.353063,1.2640115,0.91382337,0.78540546,0.68053865,1.1437263,1.1632339,0.7575147,0.9965648,0.0,0.22986406,0.7893123,0.91909796,0.73602617,0.9020222,0.0,0.8900357,0.8842328,0.70269364,0.7545132,0.8529121,0.5061251,0.0,0.6796725,0.0,1.08545,0.75135964,0.8053329,0.6589416,0.9936844,0.09123022,0.39603192,0.8206136,0.0,0.0,0.38488254,1.4719206,0.4889507
wonderparkmovie,0.8694716,1.1860516,0.5401006,0.995248,0.9292817,0.7064168,1.0593324,0.49819174,0.81614614,1.1899151,0.50188786,0.9301188,0.2796915,1.3867593,0.86312294,0.85839456,0.869554,0.97526324,0.9366622,0.53180134,0.8866123,0.0,0.47081208,0.8950597,0.87367666,0.47445673,0.727456,0.0,0.9790615,0.748131,0.6013692,0.8613936,0.8306554,0.41931456,0.0,0.76205087,0.0,1.1376117,0.94003946,0.6771225,0.602044,1.1317277,0.5094436,0.7247922,1.0645126,0.0,0.0,0.2868418,1.3673742,0.707911
wrinklestheclown,0.30588812,0.40527046,0.20575298,0.30428937,0.24110769,0.21859857,0.31726322,0.20953706,0.27181017,0.3906974,0.17567134,0.2555705,0.19566903,0.35993636,0.27132362,0.2780732,0.30876857,0.39338726,0.33972833,0.19924982,0.17770499,0.0,0.21020588,0.22740911,0.30586633,0.22100587,0.24978721,0.0,0.33373994,0.3165471,0.26576453,0.265259,0.26993865,0.20916355,0.0,0.2660827,0.0,0.33427012,0.3919805,0.28871328,0.23046985,0.3997494,0.1971052,0.17232385,0.24711578,0.0,0.0,0.18079472,0.44311637,0.22073787
xmenmovies,0.79100764,2.067062,0.3086834,1.1988219,1.240492,1.0990086,1.7838713,0.8980266,1.2555295,1.8118182,0.324596,0.94116485,0.7652209,1.5285562,1.0545498,1.1646869,1.5370594,1.4379451,1.8441559,0.52480614,1.0285817,0.0,0.31027442,0.61712223,1.5148245,1.1224927,1.4038436,0.0,1.4140364,1.4319749,1.8862795,0.122990444,1.1289656,0.41228226,0.0,1.0603045,0.0,1.9302197,1.4460564,1.405373,1.1970719,2.149468,0.7904675,0.75054765,0.86140347,0.0,0.0,0.8516497,2.1039202,1.3839496
yardiefilm,0.52531874,0.6100689,0.3593199,0.40365323,0.37878776,0.36281413,0.44692302,0.30608273,0.48592722,0.56194544,0.16656761,0.32878903,0.27007607,0.5542086,0.356745,0.41331592,0.5214071,0.5465461,0.43941048,0.24813719,0.28557926,0.0,0.26814282,0.2615493,0.49500343,0.30311966,0.23399255,0.0,0.56549144,0.52977586,0.2826491,0.4268965,0.38394067,0.35912374,0.0,0.46250796,0.0,0.4616388,0.5349502,0.4774466,0.37670293,0.5938783,0.3176151,0.18583506,0.22968104,0.0,0.0,0.24611212,0.66670823,0.2626139
yesterdaymovie,0.5585006,0.71759725,0.40568998,0.43890914,0.27348807,0.3451652,0.4057346,0.608737,0.48766044,0.7416365,0.35697678,0.5425055,0.24629143,0.42441443,0.587663,0.59892786,0.46588188,0.85400623,0.62213355,0.45047584,0.24791777,0.0,0.42827874,0.50153095,0.5328461,0.41206247,0.42647874,0.0,0.5805239,0.6294928,0.44545034,0.4661569,0.39760992,0.44619837,0.0,0.5401889,0.0,0.8252742,0.69748235,0.5541966,0.47349316,0.765544,0.20426273,0.3083266,0.42576513,0.0,0.0,0.21257702,0.9144113,0.54672605
zombieland,1.5306863,1.4257624,0.4782971,0.62843704,0.6417348,0.4670753,0.71340084,1.0785998,0.88716555,1.6977484,0.89700365,1.2473438,0.8166628,1.3208902,0.8792756,0.9236604,0.7865006,1.5806937,1.373226,0.77114856,0.3925864,0.0,0.63601196,0.93424386,1.1841073,0.9556803,1.0710322,0.0,1.2116592,1.5616024,0.94957584,0.7062596,0.83800036,0.5014283,0.0,0.9446989,0.0,1.4790386,1.492786,0.5867113,0.9153798,1.6301591,0.33218408,0.68224657,1.318878,0.0,0.0,0.42497423,1.8035737,1.2226568
