movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
bernadettefilm,0.40896896,0.23835073,0.18942094,0.52373385,0.55510616,0.0,0.0,0.25904036,0.6688739,0.0,0.403724,0.5710366,0.5705893,0.3171144,0.1438342,0.040940568,0.5925665,0.68597037,0.0,0.35375664,0.33746117,0.26817653,0.0,0.15052488,0.48414332,0.6707969,0.07788448,0.3789941,0.39760843,0.5742667,0.50674504,0.5535679,0.039376006,0.44457337,0.0,0.53958,0.37271935,0.5875812,0.4123791,0.18227515,0.42841786,0.11373328,0.59187317,0.539227,0.024619529,0.5063795,0.6435649,0.4708032,0.29902917,0.0067865597,0.4331782,0.17086266,0.21030666,0.0,0.69245064,0.35901022,0.61905116,0.5209495,0.094465815,0.5378171,0.30522558,0.552344,0.63099205,0.39167368,0.0,0.56282794,0.49384093,0.41780326,0.36924526,0.24949744,0.53600377,0.23096877,0.51676786,0.4734634,0.0,0.2981245,0.48552865,0.45227233,0.5846332,0.29324287,0.22728932,0.22552201,0.4516685,0.48523644,0.0,0.45808652,0.3846436,0.2681769,0.40654838,0.48941237,0.28798386,0.42460024,0.30517042,0.39960048,0.0,0.2558694,0.39569095,0.62790537,0.4726592,0.41565022,0.5186277,0.31949097,0.0,0.3869124,0.53228134,0.75125605,0.4064352,0.32875323,0.5909453,0.046871476
blackandbluemovie,0.55319196,0.98940915,0.36186373,1.4151653,0.8973637,0.0,0.0,0.52567,0.9327185,0.0,0.770239,1.1876396,1.027405,0.4825372,0.36507025,0.40466347,0.90745723,1.401346,0.0,0.7359898,0.7456516,0.7134535,0.043906666,0.5183448,1.3319383,0.8309882,0.20384842,0.48396683,0.42014864,0.8294825,1.0951153,0.7811257,0.28404245,1.0123193,0.0,0.9217164,0.8763934,0.82290804,0.7452734,0.38769796,0.8508177,0.7168199,1.3037226,0.8519814,0.0,1.1394509,1.2921245,1.1931198,0.3519434,0.0,0.97376186,0.45787215,0.51586086,0.0,1.2887589,1.2053872,1.2626113,1.053024,0.21594843,0.82477415,0.47135076,1.1007043,0.7955633,1.1142724,0.0,1.107099,0.932361,0.39650968,0.831671,0.7067313,1.0777436,0.15200016,0.8583835,0.9140606,0.0,0.86281013,0.55497354,0.8799285,0.8773522,0.90728164,0.035344712,0.39296287,0.8545453,1.0520905,0.0,1.2325457,0.840762,0.32854402,0.6301912,0.99681824,0.83020175,0.8474794,0.36259347,1.0191808,0.0,0.1936361,0.9988356,1.5639212,0.6158789,0.68358207,0.7939363,0.55680245,0.0,0.86014783,0.90574324,1.523949,0.7252959,0.49834073,0.7470125,0.11792592
blackchristmas,0.3104585,0.106530696,0.0481118,0.48963386,0.4361011,0.0,0.0,0.21732007,0.47375923,0.0,0.48805115,0.34776914,0.50830054,0.2838149,0.19411713,0.2612537,0.35260332,0.5541603,0.0,0.20966424,0.29392084,0.24962902,0.0,0.3520109,0.57698816,0.50370073,0.22839689,0.2523981,0.27410427,0.399919,0.45019388,0.445742,0.20442376,0.45526454,0.11338118,0.4311473,0.5029409,0.42568186,0.3512434,0.24398765,0.26297846,0.26817974,0.6416865,0.4401738,0.0,0.47891322,0.53394645,0.5003736,0.31543797,0.0,0.48608786,0.2484532,0.17205419,0.0,0.53319204,0.39285257,0.6543135,0.2646876,0.15260327,0.5411289,0.4482529,0.5644499,0.41757935,0.5196969,0.0,0.7611991,0.5155408,0.25809255,0.46042225,0.27098158,0.49494308,0.11958603,0.47890204,0.35438743,0.0,0.42857695,0.31291053,0.510957,0.41518554,0.32060763,0.25768638,0.2504752,0.38795555,0.4390246,0.0,0.60780144,0.3460513,0.1779581,0.29591924,0.36464223,0.27402824,0.29071364,0.24603347,0.55127597,0.0,0.091050684,0.33034813,0.41374442,0.29295138,0.2009923,0.3843747,0.30662036,0.0,0.36534104,0.37959558,0.67529786,0.20571779,0.25594044,0.45318505,0.0131201185
blindedbythelightmovie,0.16544403,0.17583233,0.09819305,0.32498437,0.22671379,0.0,0.0,0.16058284,0.41915625,0.085113905,0.33879182,0.37072983,0.30881023,0.200099,0.1322694,0.15118462,0.34632704,0.3845785,0.0,0.16925806,0.35166663,0.23966455,0.0,0.17871138,0.41873765,0.39765516,0.13293716,0.26013753,0.18912952,0.28402588,0.30186564,0.34465206,0.1777458,0.35745397,0.06804585,0.3769916,0.23346798,0.36840203,0.21872021,0.17208067,0.23405027,0.17548658,0.39533615,0.43708336,0.0011048801,0.35668448,0.29268605,0.41337356,0.19414839,0.0022782155,0.34235895,0.24727389,0.14678466,0.0,0.3799136,0.2953261,0.419959,0.3472254,0.11300755,0.35754764,0.2728338,0.35375535,0.4111137,0.43421584,0.0,0.36104077,0.31444296,0.13522908,0.32086673,0.27500513,0.41873556,0.06878712,0.3197168,0.36418715,0.0,0.24510396,0.28940126,0.25455615,0.38480982,0.16253626,0.1200779,0.20477875,0.2611949,0.31442207,0.0,0.40773582,0.29375744,0.18628547,0.34549302,0.21919115,0.27328736,0.27924237,0.1408581,0.322759,0.0,0.1374687,0.29155034,0.36019677,0.2208936,0.22053337,0.25159308,0.20530222,0.0,0.30776665,0.3094491,0.36030656,0.25955212,0.13329788,0.3337823,0.039100602
bombshellmovie,0.17454605,0.46578503,0.076077625,0.689577,0.29472923,0.0,0.097648926,0.22427282,0.46209362,0.0,0.25202295,0.48803177,0.46986258,0.33729082,0.22091189,0.2792204,0.60569566,0.7465065,0.0,0.39405587,0.5090122,0.32245404,0.00878913,0.15480876,0.52446544,0.45946452,0.17921735,0.41820621,0.12546697,0.5650233,0.4262225,0.48406857,0.37696192,0.35116133,0.05309581,0.4752394,0.44935024,0.64213353,0.39171818,0.24098366,0.62832254,0.36386815,0.51575553,0.44916043,0.0,0.55802584,0.6299354,0.39591563,0.22064185,0.0,0.46930358,0.30195272,0.10231902,0.0,0.71092606,0.3553059,0.694583,0.36008507,0.08645333,0.45371985,0.43888992,0.6714447,0.68848705,0.5266981,0.0,0.6084761,0.29996324,0.18244836,0.39421907,0.30400303,0.44426784,0.0,0.5473811,0.55052626,0.0,0.47985306,0.32593936,0.41564107,0.52794594,0.45925772,0.18668292,0.28147012,0.45750454,0.27742758,0.0,0.7530261,0.51953256,0.42103225,0.61730033,0.405288,0.56264687,0.41304356,0.24765494,0.45205477,0.0,0.119276,0.2821021,0.71796596,0.2965905,0.24151741,0.19626357,0.28869852,0.0,0.518432,0.50453895,0.8535351,0.35313848,0.2293883,0.5422932,0.0
booksmart,0.10777065,0.44582167,0.14829504,0.6198453,0.77533865,0.0,0.0,0.20594218,0.7760463,0.09432229,1.3042051,0.39137122,0.36254895,0.48886597,0.031839874,0.32587302,1.0636084,1.0645226,0.0,0.15151678,0.52960145,0.30805644,0.0,0.88253987,1.3378577,0.7717769,0.21562417,0.5726588,0.28251845,1.1889465,0.0343254,0.57870394,0.15899132,0.81649244,0.018227717,0.0,0.37894958,0.9010616,0.13929273,0.08869261,0.8001341,0.1067207,1.5277413,0.19451214,0.002737062,0.016323276,0.76240647,0.33383983,0.0,0.0,0.28228924,0.0,0.12745258,0.0,0.7874067,0.11755773,1.3491333,0.06117004,0.0,0.8080935,0.29716673,1.3249782,0.6576286,0.25839484,0.0,1.0190874,1.044082,0.48290333,0.1042635,0.9138536,0.4431855,0.031544283,0.51157105,1.0628046,0.13626385,0.76411676,0.2639975,0.26971754,0.7019727,0.27891332,0.0,0.27157754,0.36649948,0.5297159,0.0,0.52673507,1.1476276,0.34033906,0.5308905,0.27599075,0.2377924,0.71596915,0.37726456,0.116072774,0.0,0.0,0.14536864,0.9066661,0.0,0.52754444,0.22371906,0.2283268,0.0,0.20848174,0.85420424,1.1746665,0.6936696,0.0,1.2218277,0.0
breakthroughmovie,0.47341678,0.58398753,0.029868033,1.1080939,0.7189173,0.0,0.0,0.6909325,1.2155147,0.23609696,0.58293796,1.0903751,0.8202949,0.57978415,0.4637694,0.5561013,0.9406103,1.2788376,0.0,0.2642619,0.7053136,0.45363167,0.19006447,0.5853693,1.5157348,1.027282,0.68392676,0.34678888,0.3547481,0.78775615,0.6679788,1.0391687,0.15340385,1.0409135,0.10187692,0.8104023,1.1370796,0.74146575,0.3444297,0.3784882,0.9027532,0.6579399,1.3682193,0.66838795,0.0,0.90826166,0.9907534,1.0279374,0.35484487,0.0,0.62656885,0.68230563,0.70884585,0.0,1.0671914,0.7920472,1.3558769,0.9055148,0.08380233,0.9061006,0.8745418,1.2953764,0.6609945,0.77009505,0.0,1.0561631,0.7028039,0.31934595,0.90631557,0.6589379,0.9134059,0.14411372,0.80406165,1.1346442,0.0,0.84898555,0.54787713,0.8162611,0.9672155,0.61610067,0.20069045,0.41804498,0.5380458,0.6089157,0.0,0.90473866,0.6763944,0.48239538,0.8449538,1.0277851,0.86101776,0.9802539,0.58032805,0.8876114,0.0,0.19797553,0.6982434,1.5188227,0.49128556,0.51404667,0.633722,0.64408815,0.0,0.88313127,0.88168,0.93620366,0.44373217,0.34290338,0.77633023,0.0
brianbanksmovie,0.3309952,0.26810327,0.11005736,0.81232667,0.58244723,0.0,0.0,0.5109704,0.708795,0.0,0.4546169,0.66173583,0.77037865,0.55802745,0.19587013,0.23876561,0.42808777,0.685267,0.0,0.2458234,0.38990834,0.3563978,0.073281124,0.3704619,0.828974,0.8048911,0.26900136,0.19533862,0.41546348,0.61180997,0.61050135,0.45363504,0.25077185,0.70139945,0.080068044,0.45992044,0.63510174,0.7555894,0.543739,0.1377889,0.73169684,0.3244048,0.7452048,0.34798747,0.04162457,0.3830678,0.9289862,0.7397599,0.3414417,0.0,0.6313858,0.14694533,0.24211867,0.0,0.83528674,0.53817207,0.856484,0.4598481,0.119294904,0.66665244,0.20535211,0.7507432,0.7169807,0.55688196,0.0,0.8951896,0.6690483,0.3613192,0.49518967,0.4355155,0.68958545,0.0872134,0.61916405,0.68220365,0.0,0.4308243,0.29081723,0.4607665,0.6881313,0.5337422,0.0,0.3732261,0.47423428,0.4436085,0.0,0.7702855,0.42847124,0.3927789,0.51446545,0.31044158,0.46036965,0.48422807,0.3457771,0.58870566,0.0,0.19483702,0.44853088,0.7440851,0.6553164,0.41111517,0.47922432,0.45708686,0.0,0.5360117,0.48762888,0.8108414,0.3848983,0.31088543,0.54052323,0.0
brightburnmovie,0.32666275,0.47111276,0.18207377,0.64776886,0.3665336,0.0,0.0,0.30221367,0.5387899,0.0,0.47419485,0.4550527,0.524761,0.35656095,0.119900934,0.14136602,0.4009143,0.6534689,0.0,0.26000738,0.5291533,0.4827609,0.056605916,0.4757365,0.70656693,0.48261386,0.14320149,0.29913247,0.35063657,0.5490308,0.4872679,0.48488837,0.23260896,0.5511316,0.0762853,0.42065263,0.4848806,0.50927246,0.3990681,0.114522345,0.44767118,0.3238884,0.67935246,0.5310087,0.0,0.71365774,0.57715905,0.54653215,0.23142383,0.069194175,0.5711811,0.24376532,0.2000822,0.055111095,0.6486168,0.33955938,0.66029257,0.43307954,0.15517375,0.31695396,0.30555433,0.59412265,0.5502264,0.50836915,0.0,0.65674806,0.5766556,0.114961326,0.38814983,0.4506671,0.51945984,0.035384223,0.46480525,0.61400986,0.0,0.31239104,0.3796815,0.52373946,0.4842148,0.4065292,0.0,0.2762503,0.42323345,0.41359526,0.0,0.5951917,0.39275348,0.24406762,0.44449013,0.32948413,0.42516458,0.4517421,0.26877478,0.53432655,0.0,0.051125888,0.5764758,0.72729903,0.31369242,0.2489171,0.31957278,0.25900325,0.0,0.4531211,0.46449095,0.7317986,0.4966602,0.19313481,0.45513675,0.0
brittanyrunsmov,0.22390692,0.14525914,0.06799519,0.34037834,0.4623266,0.0,0.0,0.19061798,0.548386,0.07767702,0.4201589,0.4773076,0.39196235,0.2532896,0.11106262,0.12014674,0.39337903,0.4008297,0.0,0.14105344,0.48871243,0.26023552,0.12951332,0.26874167,0.461402,0.44374898,0.11980945,0.3164337,0.13961203,0.4944475,0.2290094,0.33815166,0.2474006,0.49726257,0.13497312,0.27641118,0.47866625,0.44370773,0.23551051,0.23279688,0.28325698,0.2177078,0.3246456,0.41686133,0.005890155,0.38771203,0.54073215,0.3876155,0.21458977,0.0,0.4338024,0.15713292,0.2492503,0.0,0.4854221,0.3070245,0.54457587,0.35410276,0.18456608,0.48335028,0.3324627,0.3421896,0.41812614,0.41196314,0.0,0.57581633,0.5022574,0.327222,0.23526475,0.4432242,0.4725149,0.024105517,0.27991655,0.35520583,0.0,0.26399723,0.41713884,0.3670694,0.46997342,0.38985318,0.12741122,0.17101388,0.47845203,0.37658352,0.0,0.3981875,0.3353251,0.10744376,0.3525601,0.34815195,0.340663,0.40383995,0.1482162,0.4852429,0.0,0.19597697,0.28371006,0.5063649,0.30533326,0.21794653,0.3549642,0.25510448,0.04163481,0.46401116,0.3899324,0.5947644,0.3483405,0.3125478,0.40094903,0.0
captainmarvelofficial,0.33017197,0.22125395,0.20796996,0.6609155,0.3383379,0.0,0.0,0.47055864,0.55165625,0.16859762,0.4009555,0.70628136,0.6078926,0.10710354,0.044513673,0.34540078,0.46856815,0.62081397,0.0,0.20070612,0.5021029,0.210919,0.13945961,0.3275059,0.71881425,0.40186504,0.20534635,0.18545072,0.27079266,0.39677683,0.29808348,0.32829207,0.0,0.6639118,0.15144268,0.5105688,0.48501867,0.612405,0.20363072,0.1417937,0.41268268,0.3302746,0.59525937,0.4517831,0.018905418,0.36235783,0.5352926,0.53358614,0.19957781,0.15406832,0.42734063,0.055523247,0.40326938,0.0,0.63048565,0.38023207,0.54732877,0.41467273,0.13299778,0.6796504,0.26335377,0.6453731,0.51619697,0.43335217,0.0,0.70616204,0.4293364,0.14557096,0.36896837,0.5006868,0.7857165,0.18981831,0.36310726,0.4616509,0.0,0.35478228,0.46104836,0.5892715,0.49268168,0.37255728,0.2114873,0.37565845,0.4473099,0.5822424,0.0,0.3631215,0.34999555,0.23140065,0.26571146,0.44386306,0.21513334,0.488713,0.1719359,0.61559,0.0,0.09397596,0.3434584,0.6499388,0.2574546,0.28822696,0.3443293,0.38644132,0.0,0.5039327,0.4352851,0.5824098,0.3451824,0.16849619,0.5288451,0.0095985755
captivestatemovie,0.44387507,0.44631767,0.20993423,0.9082037,0.63275576,0.0,0.0,0.62888527,0.7291263,0.13152693,0.44241852,0.8126115,0.7199295,0.25724256,0.19618125,0.4227182,0.5938863,0.7678311,0.0,0.33334616,0.5377472,0.42994484,0.16673791,0.69007844,0.81541723,0.627209,0.41120988,0.5996404,0.3736752,0.7081308,0.5699902,0.55597156,0.2860133,0.61476624,0.35729915,0.89349836,0.82904917,0.8232491,0.3688247,0.11714378,0.6181596,0.54365706,0.8589252,0.6219034,0.0,0.71615124,0.73762393,0.6991142,0.36875403,0.0,0.61650014,0.2208733,0.24327864,0.0,0.70759606,0.5041149,0.8114988,0.44337702,0.18311962,0.60426867,0.37029228,0.7619386,0.79831094,0.7446283,0.0,0.7940052,0.6450031,0.13752864,0.49485576,0.39753988,0.8215651,0.04748995,0.6499023,0.54033023,0.0,0.4768202,0.52820146,0.703147,0.8040245,0.46731165,0.3656862,0.33122212,0.62523514,0.6645026,0.0,0.72165287,0.37469077,0.18881942,0.5047935,0.49689993,0.49927717,0.47626096,0.16211255,0.77462626,0.0,0.25750524,0.44306922,1.1263366,0.70134336,0.18816933,0.29655865,0.21436305,0.0,0.5554339,0.7194587,1.0389663,0.5222809,0.42085135,0.6240014,0.032539643
catsmovie,0.4310979,0.4207813,0.082674965,0.7821176,0.81232226,0.0,0.0,0.53189456,0.6037063,0.0060916003,0.52033794,0.7104949,0.8379883,0.7790624,0.37353656,0.09217566,0.48636484,1.0872566,0.0,0.50440544,0.60679233,0.41712925,0.39558375,0.6810205,0.7601986,0.8993259,0.5334819,0.53421044,0.22749409,0.91031146,0.8152994,0.7175338,0.36364558,0.8499478,0.0,0.70214295,0.76544505,0.8328042,0.3484459,0.39911106,0.56136745,0.24162817,1.053025,0.51297164,0.0,0.85220456,0.94600487,0.77543736,0.19373593,0.19655436,1.011186,0.12197313,0.1126447,0.0,0.77155477,0.3534159,0.9950356,0.3476119,0.41949373,0.7025236,0.49581066,0.98652095,0.62605244,0.29330805,0.0,1.3607194,0.7790452,0.29149538,0.55177295,0.38689363,0.5539474,0.061569802,0.6709816,0.7034606,0.0,0.451891,0.68846595,0.8031866,0.78072494,0.6380743,0.2867612,0.6074183,0.7276006,0.77570117,0.0,0.97441566,0.3947675,0.22979906,0.6293834,0.35314015,0.43202662,0.61706173,0.34974438,0.6958221,0.0,0.25289068,0.59829396,0.76401895,0.31493315,0.48931682,0.6065283,0.55632603,0.0,0.5668712,0.61426413,1.408269,0.36083198,0.37540823,0.80765325,0.10641422
charliesangels,0.19776855,0.7978109,0.54443467,1.1197541,0.6736358,0.0,0.0,0.12536001,1.1112189,0.0,1.0287632,0.98199767,1.0888426,0.6963751,0.4566577,0.52513975,0.9620979,1.5316095,0.0,0.66502905,0.96602064,0.49433196,0.10406713,0.7594165,1.0361986,0.82214487,0.34676343,0.9586045,0.7580803,0.7510915,1.2999806,1.0675982,0.46829632,1.4098291,0.082909964,0.99818295,1.2870989,1.3486477,0.581039,0.1383498,0.56803626,0.49890092,1.229178,1.3219912,0.036997303,1.0875531,0.888003,0.6497655,0.21761176,0.1794405,1.4571726,0.45794687,0.23073111,0.0,1.4234304,0.72630125,1.1601468,0.856788,0.329438,0.9582206,0.61940616,1.1506096,1.3543416,1.0074078,0.0,1.3438303,0.92596066,0.36124948,0.69730616,0.8900237,1.355109,0.0057314094,1.2468634,1.0400964,0.0,0.80517006,0.7461394,0.5343242,1.1744884,0.83483016,0.3005097,0.6666332,1.1218039,0.9241128,0.0,0.9183807,0.55695784,0.67402637,0.9773686,0.6158787,0.49686444,0.9414324,0.3249426,1.1001596,0.0,0.4194443,0.890812,1.2129507,0.71291155,0.5039801,0.86626405,0.66093487,0.0,1.4463136,1.0867422,1.6966572,0.84171224,0.43091127,1.1292162,0.36502135
childsplaymovie,0.6288535,0.76295406,0.21143349,1.5206513,1.0741049,0.0,0.0,0.38840145,1.0844146,0.0,1.1888446,1.2305719,1.0954201,0.38703305,0.0478976,0.4871109,1.1915373,1.6284103,0.0,0.40781477,0.71549743,1.0455849,0.16323565,0.7765705,1.8418428,1.0675024,0.6134682,0.45015454,0.39713553,0.95843565,0.7194277,1.0585736,0.5267834,1.193549,0.41479072,0.98999274,1.1690239,1.191372,0.8785562,0.16746123,1.1944196,0.8022977,1.5798795,0.81493884,0.07829674,0.6331568,1.4652311,0.6410171,0.328639,0.0,0.78093696,0.42371655,0.5184368,0.0,1.3131969,1.1120905,1.4902182,0.84574884,0.2031239,0.85589325,0.58842057,1.488582,1.0633155,1.1149058,0.0,1.6575613,0.7697136,0.3161563,0.96768045,0.5708118,0.7869554,0.0,1.2515707,1.4879758,0.0,0.6609019,0.7729814,1.0456058,1.3546189,0.8963252,0.47007126,0.4283179,1.0234874,1.1761829,0.0,1.0584346,0.7964181,0.94337714,1.2119406,1.3533105,0.47222427,0.8926881,0.488599,1.0202229,0.0,0.26177204,0.7085883,1.2536035,0.9358291,0.31014362,1.1422147,0.8290122,0.0,1.2775747,1.1550525,1.7392634,0.7472831,0.30052316,1.4354126,0.12298428
clarathefilm,0.47482976,0.6618906,0.3821463,1.607396,1.1201888,0.0,0.0,0.75564015,1.3299556,0.073527746,0.84023625,1.2240622,0.9685392,0.46558452,0.23434182,0.3037544,1.02619,1.4298507,0.0,0.5969918,0.88741773,0.5819451,0.19371338,1.1556296,1.3242449,1.0853506,0.857182,0.51263916,0.56348354,1.1276113,0.75441307,1.0451192,0.14100835,1.3754368,0.0,0.4128704,1.3603939,1.3701634,0.86753047,0.33278108,1.3734889,0.6737709,1.6560466,1.0925888,0.06449919,0.9290076,1.2606589,0.64405376,0.3770164,0.022024514,1.2407295,0.15168686,0.2065654,0.0,1.3458587,0.87949276,1.3619629,1.1103978,0.0,0.88576543,0.5007417,1.6619562,0.8512774,0.70257354,0.0,1.5288012,0.63350624,0.18820876,0.6260859,1.0604496,1.404427,0.0,0.7693717,1.4508016,0.0,1.1936551,0.7759301,1.0886197,1.0386461,0.9732374,0.0,0.55998266,1.0170789,1.2004725,0.0,0.7693552,0.3901433,0.35058397,0.4993719,0.58495873,0.46863908,0.6474582,0.4006529,0.8900261,0.0,0.074057445,0.98780936,1.796724,1.2179108,0.6452035,1.2040787,0.6278043,0.0,1.007875,1.4832433,1.4804202,0.44838855,0.33585542,1.1245973,0.29244268
coldpursuitmovie,0.22523363,0.2953524,0.093871005,0.44030368,0.37702414,0.0,0.0,0.25460216,0.31640345,0.05060672,0.20607907,0.27252743,0.39215845,0.1222696,0.09406362,0.14628385,0.32767665,0.4808546,0.0,0.224676,0.21223064,0.15065113,0.099693835,0.24331933,0.3318751,0.29905275,0.111647055,0.15481193,0.17947614,0.303058,0.32164538,0.31124797,0.07580805,0.444724,0.08139995,0.41237712,0.39285564,0.35766315,0.2045775,0.06668489,0.21259901,0.21615663,0.3920633,0.35890442,0.13856132,0.31865704,0.37569004,0.2544481,0.08953481,0.027840288,0.39103857,0.19623739,0.14487964,0.0,0.39278394,0.18782197,0.3791194,0.2924437,0.12932175,0.34586078,0.07821347,0.45118114,0.37750873,0.28500885,0.0,0.53034985,0.276787,0.1183109,0.2873111,0.19988404,0.4300884,0.059087902,0.28862733,0.31290287,0.0,0.25299254,0.27298388,0.3311506,0.36329377,0.22557883,0.1928244,0.21104032,0.2196007,0.37677863,0.0,0.41592515,0.23258841,0.081028126,0.32831246,0.29365775,0.26590014,0.25973248,0.18614958,0.40382114,0.0,0.200098,0.18824053,0.34892052,0.24730602,0.29620874,0.22637372,0.19290966,0.0,0.3250284,0.22569792,0.44068933,0.18191798,0.22270072,0.30020937,0.09367797
countdown,0.4531726,0.35304496,0.2471535,0.75437766,0.87605065,0.0,0.0,0.41274732,0.9795738,0.20360787,0.66151834,0.7993861,0.8554776,0.57189876,0.0,0.36900896,0.62286586,0.8456196,0.0,0.2819474,0.7510382,0.57468104,0.18359977,0.83644676,0.89276457,0.7347135,0.27532804,0.4398265,0.36150613,0.74507594,0.36328197,0.6882631,0.23680978,0.8394551,0.26381707,0.5812481,0.8541828,0.7466151,0.3629115,0.24061225,0.66997844,0.34091112,0.85886645,0.5437492,0.0,0.7425294,0.65129656,0.73981446,0.32825693,0.012684175,0.74758637,0.30841848,0.42562002,0.0,0.90442747,0.50308216,0.68812585,0.3790981,0.30959126,0.69548845,0.44874856,0.85363626,0.9611797,0.66974545,0.0,0.95424384,0.745924,0.13726279,0.38617003,0.47972775,0.76912576,0.05680664,0.6998443,0.6225816,0.0,0.46358758,0.6260265,0.6653629,0.93245715,0.44770312,0.19323249,0.581797,0.48981553,0.7021125,0.0,0.8125691,0.609202,0.21216093,0.6763959,0.654834,0.44730958,0.64631945,0.58067364,0.6503402,0.0,0.28326553,0.5932207,0.90558237,0.48002058,0.41478336,0.6435689,0.41022572,0.0,0.6866356,0.74190974,1.1217589,0.33670965,0.23499063,0.7999343,0.0
currentwarmovie,0.1245572,0.23516683,0.21587908,0.57862294,0.4108505,0.0,0.0,0.24368684,0.5818151,0.10271617,0.30584,0.58743644,0.57113796,0.31397057,0.1919039,0.22975844,0.49074543,0.6223822,0.0,0.27227208,0.18945874,0.26479244,0.10900042,0.31828436,0.7526547,0.57086974,0.23770046,0.31017718,0.27577823,0.48787045,0.41139925,0.43488857,0.2340601,0.44734344,0.0,0.4162383,0.65865225,0.46999028,0.25587657,0.15988609,0.48801872,0.12205514,0.6858936,0.5437417,0.093114965,0.4137477,0.6820719,0.57351077,0.23134413,0.059845198,0.57790196,0.29613906,0.27411175,0.0,0.602672,0.5579388,0.6082663,0.4632844,0.21636254,0.66508687,0.2322406,0.592041,0.536059,0.5496232,0.0,0.73049694,0.48487246,0.2210181,0.55612373,0.48254588,0.67739135,0.18699189,0.31867668,0.39296946,0.0,0.5449077,0.2149302,0.6485502,0.5541955,0.29102105,0.111078866,0.25057417,0.48319572,0.5266877,0.0,0.36675337,0.5688679,0.2092386,0.42301935,0.3823713,0.33631697,0.52180165,0.22481231,0.5329441,0.0,0.2471949,0.19521806,0.6281538,0.50530875,0.34486058,0.54555833,0.51069033,0.0,0.57204235,0.56407833,0.76869375,0.17293763,0.18941762,0.7391819,0.039448
darkwatersmovie,0.6704139,0.53238887,0.44627583,1.1006604,0.83396745,0.0,0.0,0.63217556,0.7310803,0.2554268,0.34028387,0.7007074,0.8027689,0.40252894,0.2619726,0.37619078,0.599153,0.88137454,0.0,0.51198006,0.637333,0.44393077,0.20169444,0.56623536,0.8628985,0.60413617,0.32800496,0.48210573,0.39068186,0.53807366,0.5894243,0.79522955,0.46513107,0.8932085,0.33146277,0.779423,1.0024649,0.95472306,0.30886856,0.3041701,0.6444104,0.20515485,0.88194346,0.7872127,0.08629174,0.7574239,0.82593393,0.72891426,0.34317604,0.0,0.9024863,0.143298,0.35773304,0.0,0.8605094,0.65984446,0.89798933,0.70334923,0.31914,0.6570085,0.37235996,1.049799,0.86406326,0.53650695,0.0,1.154671,0.58499706,0.15654758,0.5881007,0.39555764,1.1645623,0.06390129,0.8634319,0.5224225,0.0,0.6192408,0.6219655,0.8113109,0.8964117,0.5944073,0.26900965,0.31525046,0.62783307,0.58098257,0.0,0.7811915,0.47913823,0.30462477,0.5826043,0.47715887,0.36970073,0.5394862,0.4886048,0.77213347,0.0,0.43423477,0.5245765,1.2024262,0.4631608,0.48922068,0.51500964,0.53599364,0.0,0.61857724,0.6965984,1.0327569,0.42158952,0.35031503,0.7397183,0.0
