movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69
stubermovie,0.37490124,0.50891185,0.0755458,0.32806936,0.35165358,0.19994721,0.47537664,0.46523723,0.42361307,0.20205614,0.40933168,0.43864366,0.0,0.59652853,0.63825583,0.436336,0.20485795,0.45663178,0.31219104,0.0,0.15541813,0.12850794,0.0,0.17597246,0.3012726,0.21657471,0.27917752,0.018353658,0.5275967,0.3699795,0.12787667,0.21874371,0.2665369,0.60933006,0.0,0.2248393,0.3213614,0.4006719,0.0,0.49382865,0.0,0.12551469,0.11255534,0.14529338,0.035068758,0.00060166046,0.46498698,0.3187692,0.30043647,0.41789088,0.07759297,0.41533536,0.5057771,0.3281242,0.4185762,0.5337723,0.51784533,0.3529954,0.294769,0.40846255,0.0017000425,0.23118544,0.17635332,0.4127763,0.3371445,0.0,0.47042707,0.10609254,0.37567425,0.41216767
taosdfilm,0.2923128,0.504143,0.018238524,0.29746625,0.1627273,0.14852911,0.3461763,0.26138043,0.36218798,0.4038991,0.5006481,0.43718216,0.0,0.44165677,0.44815424,0.49181277,0.19043253,0.24717566,0.29531926,0.0,0.2235102,0.17458954,0.0,0.35746056,0.46591982,0.07831746,0.24780351,0.0,0.531476,0.39063275,0.33252668,0.48865464,0.28615734,0.65225506,0.07046002,0.28854746,0.19844729,0.38455585,0.0,0.38296115,0.0,0.19707218,0.2506808,0.4705589,0.0004224116,0.4431671,0.22605535,0.39752176,0.27297968,0.49274248,0.04141739,0.54395664,0.18992922,0.3127556,0.28490087,0.3538162,0.5318532,0.2383896,0.1401892,0.27960685,0.0,0.26026398,0.29569888,0.468751,0.5269094,0.0,0.5476912,0.16527092,0.60371643,0.32388517
teenspiritmov,0.7764371,0.44649163,0.0,0.3962909,0.16666234,0.23229767,0.8189029,0.3801725,0.4696476,0.54441357,0.50916463,0.3775128,0.0,0.73485154,0.9900987,0.4668688,0.2971526,0.52477247,0.7459018,0.0,0.875874,0.042091094,0.15341763,0.82025576,0.7699401,0.032756962,0.60914814,0.0,0.85758823,0.1212476,0.58135974,0.7931262,0.4306174,1.2129345,0.0,0.2830229,0.19068563,0.49378273,0.2639249,0.5712185,0.0,0.53057677,0.16069509,0.62559855,0.0,0.41534957,0.5792117,0.6833092,0.5351469,0.3623891,0.019341666,1.2477069,0.28236753,0.45757464,0.290392,0.4716547,0.7221313,0.7394742,0.376992,0.25428623,0.0,0.19992498,0.3114852,0.67048645,0.653274,0.0,0.7196583,0.008470822,1.1974708,0.67205673
terminator,0.5580624,0.7340044,0.06093134,0.41330975,0.15383983,0.0,0.5244277,0.61001116,0.48918653,0.29937664,0.7895489,0.54012245,0.0,0.9649379,0.52741104,1.0800049,0.40246102,0.46696255,0.3142185,0.0,0.36678225,0.14984223,0.0,0.3904442,0.5606,0.3896909,0.6328254,0.0,0.73252463,0.54857224,0.3701846,0.6787327,0.55676234,1.2769706,0.122229785,0.3378067,0.46543965,0.7730297,0.0,0.64607716,0.0,0.31381458,0.18189806,0.80853975,0.0,0.709322,0.6526494,0.50831866,0.33910632,0.75215447,0.2397971,0.6712602,0.49426275,0.15554157,0.55283785,0.8897006,1.087971,0.34346524,0.19501396,0.4026642,0.10472489,0.40107286,0.593406,0.47250515,0.5443034,0.0,0.95660657,0.14613135,0.8163951,0.55962193
theaeronautsmov,0.21028942,0.41404608,0.059114452,0.16650248,0.16766056,0.14461884,0.2596661,0.26444113,0.31146473,0.27018076,0.41271228,0.23025286,0.0,0.41082025,0.4025294,0.41253096,0.16002007,0.28146136,0.2330667,0.0,0.23750392,0.21030873,0.0,0.17475519,0.2572726,0.11043466,0.2957318,0.0,0.21251675,0.27602232,0.23859042,0.33105856,0.23633039,0.48781675,0.090759516,0.12740068,0.19982804,0.30487004,0.0,0.2838515,0.0,0.12551816,0.05619511,0.18359968,0.0,0.11054951,0.39255124,0.21679877,0.2547672,0.46076378,0.17226942,0.32490155,0.45647067,0.08727497,0.28552505,0.30425394,0.46478724,0.19171758,0.13016555,0.12696679,0.0,0.18843287,0.16230983,0.38420987,0.3073533,0.0,0.42277142,0.2011584,0.4080121,0.25306547
thebestofenemies,0.24232617,0.6739998,0.0,0.5023442,0.09998678,0.0006702952,0.49480087,0.46857896,0.348869,0.2675619,0.44090214,0.6496671,0.0,0.7003403,0.69213927,0.6824617,0.3868443,0.61883456,0.43954897,0.0,0.40047142,0.3213612,0.19955239,0.17764588,0.5394557,0.18497509,0.37513742,0.0,0.61331964,0.41424796,0.30840886,0.42943537,0.4435516,0.8317597,0.0,0.27839857,0.24816367,0.4924434,0.0,0.5310407,0.0,0.096544966,0.47839507,0.26337713,0.029512472,0.11603258,0.69877994,0.592692,0.39006436,0.7796017,0.0,0.75786924,0.60054773,0.21943249,0.46226087,0.6134079,0.29818493,0.3596669,0.47555447,0.4210509,0.0,0.20100105,0.4283036,0.51162994,0.8188935,0.0,0.6192582,0.12677763,0.590244,0.675788
thedeaddontdie,0.3292956,0.47131148,0.0,0.37482277,0.04433075,0.1770094,0.26566598,0.5453466,0.43258435,0.4503958,0.44715,0.5544698,0.0,0.6840087,0.6149868,0.8816813,0.2064365,0.41825694,0.37400436,0.0,0.28753197,0.026240213,0.0,0.633536,0.61368495,0.18356387,0.27448276,0.0,0.8016294,0.20161971,0.36012048,0.41565582,0.71067953,0.945528,0.0,0.14643551,0.36857525,0.5733833,0.0,0.65422785,0.0,0.3707002,0.0,0.43769524,0.0,0.4352657,0.54524446,0.31519896,0.15937142,0.4818374,0.04394004,0.8044073,0.44239134,0.45956355,0.49356747,0.71231663,0.58075917,0.3545952,0.12455095,0.43832994,0.07036276,0.21319464,0.41009596,0.5088992,0.3814747,0.0,0.6941661,0.3705488,0.4866654,0.53562903
thefarewell,0.45709893,0.44395432,0.055063024,0.38191846,0.21908544,0.0,0.5973019,0.42080626,0.47780055,0.32033098,0.44452077,0.46170342,0.0,0.5317876,0.61556464,0.603577,0.24764872,0.35937774,0.24576923,0.0,0.38913885,0.16353746,0.045899104,0.4118563,0.4405676,0.15608859,0.30956003,0.0,0.78713024,0.42793423,0.36488461,0.31472817,0.066585585,0.93831617,0.0,0.41276827,0.36068454,0.48911503,0.0,0.5798493,0.0,0.31616125,0.22814798,0.36846235,0.0,0.31279054,0.63251,0.4517759,0.40834606,0.6207479,0.13821915,0.5463518,0.24448362,0.2450485,0.5095408,0.41696787,0.5779439,0.331558,0.41341293,0.15589799,0.0,0.28759983,0.22145973,0.4569708,0.3847239,0.0,0.61089104,0.09216012,0.59437215,0.35655862
thehighwaymen,0.44450888,0.44899803,0.0,0.34273168,0.0,0.18919781,0.33134082,0.18240494,0.26235232,0.33160028,0.61690193,0.3512077,0.0,0.6272335,0.46860567,0.77564675,0.3118823,0.2109043,0.26199624,0.0,0.32211074,0.18535258,0.0,0.53397995,0.361948,0.23852655,0.22558004,0.0,0.40125525,0.3401343,0.22468458,0.4971186,0.27248824,0.7721139,0.0,0.22636488,0.14430884,0.36268345,0.0,0.50978917,0.0,0.20091116,0.18332295,0.48806444,0.0,0.6209649,0.45970878,0.28279668,0.1494964,0.65641207,0.30341962,0.40225026,0.4452145,0.2657411,0.21704684,0.5765196,0.4396209,0.24015608,0.281493,0.2870396,0.0,0.21748194,0.41907755,0.30753046,0.42986706,0.0,0.78027266,0.15852088,0.49078986,0.29676136
thehummingbirdprojectfilm,0.19137329,0.25940067,0.031475674,0.19713402,0.10408509,0.058162916,0.23207831,0.20877552,0.20672038,0.20466913,0.28648424,0.23404104,0.0,0.2989033,0.30141333,0.3707757,0.12496036,0.16217661,0.18948478,0.0,0.18537995,0.11729985,0.0,0.19691154,0.21937604,0.091708794,0.20711574,0.0,0.2603014,0.18905884,0.19940454,0.27642637,0.17843488,0.43097866,0.0,0.13652125,0.13505556,0.25864568,0.0,0.28037322,0.0,0.124399364,0.07610555,0.18412083,0.0,0.23651865,0.25462684,0.22143468,0.16936938,0.32548314,0.086537175,0.28169337,0.21744497,0.14549603,0.18194768,0.25737458,0.30637273,0.13361044,0.1393383,0.14192931,0.0,0.13474308,0.16366433,0.24975608,0.26252443,0.0,0.35011992,0.11176592,0.3113737,0.2310152
theintrudermovie,0.42232797,0.6180929,0.0,0.5867494,0.12541978,0.38789842,0.41510525,0.17503417,0.40474057,0.33940044,0.50257754,0.90886885,0.0,0.64078623,0.72222275,1.3212386,0.2153958,0.55604047,0.46119004,0.0,0.32468295,0.17890844,0.0,0.30131447,0.686021,0.19881049,0.7914705,0.0,0.69095844,0.44234583,0.6242918,0.55957913,0.64603114,1.4013914,0.0,0.20043853,0.10787702,0.51612616,0.0,1.0189356,0.0,0.3610138,0.27289414,0.50060576,0.0,0.8986931,0.8138509,0.34926152,0.18283099,0.9771447,0.050031755,0.69826615,0.728245,0.90876126,0.057346176,0.4921385,1.0658116,0.42678627,0.246099,0.46302938,0.118464954,0.34190744,0.39696687,0.8300117,0.74369484,0.0,1.1425714,0.27105218,0.77694654,0.47373682
theirishmanfilm,0.5325387,0.9373301,0.0,0.62173295,0.0,0.14605902,0.84548527,0.2812455,0.47453606,0.23714024,0.99916095,0.7731845,0.0,1.0544192,0.8425772,1.3101239,0.7397724,0.47771004,0.58337677,0.0,0.75446427,0.42099532,0.118276,0.90837586,0.9339159,0.23786332,0.6929668,0.0,0.55239296,0.4331822,0.7008566,0.99824655,0.47388014,1.5432748,0.0,0.5008558,0.19211873,0.5992788,0.0,1.0308629,0.0,0.12206423,0.50048035,0.8935646,0.0,1.0711377,0.743789,0.61707205,0.7788951,0.83513826,0.13384153,0.54430014,0.73534566,0.6001386,0.6479552,0.9770691,1.0818565,0.14534476,0.76877934,0.73528916,0.0,0.41247892,0.794095,0.8473965,0.74299973,0.0,1.1750242,0.36174497,1.1282841,0.9248621
thekitchenmovie,0.7321151,0.5636673,0.10891783,0.5510819,0.2016467,0.2806976,0.7457075,0.38834026,0.8352937,0.65622675,0.7174023,1.0291727,0.0,1.2619984,1.24644,1.8437811,0.4384683,0.45687002,0.22155325,0.0,0.8151123,0.16588111,0.0,0.73668325,0.85337204,0.20926854,0.62286544,0.0,0.99793446,0.6155248,0.91734946,1.0168356,1.0362779,1.7455751,0.0,0.44379234,0.04790896,0.9502788,0.0,1.2248434,0.0,0.15925209,0.34431073,0.50020814,0.0,1.2183391,1.2857175,0.47628936,0.2954474,1.1556239,0.04958264,0.72149384,0.65352696,0.74992514,0.45965827,0.9357318,0.9650775,0.12790318,0.5382999,0.7654824,0.0,0.6968324,0.6513907,0.66361123,0.6456789,0.0,1.4688623,0.5262775,0.8462103,0.6836796
thelegomovie,0.09522694,0.588923,0.20692714,0.57609797,0.17251368,0.215913,0.6757099,0.25232956,0.49396408,0.43590948,0.5052077,0.7860409,0.0,0.69990164,0.7154271,0.82924044,0.260819,0.578791,0.47422612,0.0,0.35100412,0.09257719,0.0,0.47311196,0.37573388,0.2894929,0.6067418,0.0,0.7565927,0.41283366,0.7558982,0.8440764,0.50577164,0.9753784,0.13818647,0.21449417,0.19119114,0.5815693,0.0,0.7527426,0.0,0.004541211,0.13958272,0.19089907,0.05760689,0.5545502,0.6424527,0.5928241,0.34015596,0.8006519,0.06560218,0.7898821,0.50442016,0.13736278,0.3710369,0.48630047,0.7919632,0.37999466,0.0,0.5862153,0.0,0.05360151,0.46865642,0.9632081,0.7624911,0.0,0.8182748,0.27288938,0.5259054,0.552712
themustangfilm,0.38687125,0.40838644,0.0,0.15153511,0.005185649,0.24928543,0.25871012,0.26561663,0.224334,0.41857246,0.42907223,0.43568224,0.0,0.4689716,0.6203644,0.6496966,0.1086847,0.3185547,0.11280903,0.0,0.33945298,0.17131995,0.0,0.38608086,0.27372336,0.1296772,0.44442675,0.0,0.38005972,0.27010036,0.24270873,0.35378337,0.17726842,0.85007155,0.0,0.23577327,0.18073633,0.44374236,0.0,0.49744415,0.0,0.3006653,0.2646779,0.15791361,0.0,0.4020872,0.56389624,0.28490335,0.2583095,0.43033192,0.11057806,0.46983817,0.42578173,0.23135357,0.23436402,0.40624255,0.62042975,0.17972098,0.35592237,0.26853058,0.0,0.44250697,0.24051264,0.32714093,0.34305835,0.0,0.58200604,0.27387556,0.555977,0.4562258
thenightingalefilm,0.4549631,0.19213216,0.0,0.18052565,0.32196897,0.24190587,0.46553862,0.564731,0.5084269,0.12368466,0.5832121,0.43921494,0.0,0.6731394,0.6238149,1.0690712,0.27582732,0.4277774,0.12523228,0.0,0.28727698,0.27286473,0.045358185,0.30294824,0.33600783,0.13800101,0.555933,0.0,0.3937137,0.42546806,0.21934147,0.5906066,0.37890807,1.3245121,0.0,0.3445557,0.27554154,0.62607056,0.0,0.527135,0.0,0.08665393,0.3151256,0.27368963,0.0,0.765733,0.506222,0.06641998,0.3686574,0.44123465,0.07939446,0.4332362,0.68116,0.4004982,0.023595441,0.4756825,0.74065757,0.19769832,0.29635906,0.3292558,0.0,0.5605861,0.40734214,0.39069986,0.5465884,0.0,0.8589118,0.017174218,0.6999641,0.39683837
theprodigymovie,0.7817964,0.72055054,0.0,0.5798626,0.07665867,0.03871616,1.193241,0.23860419,0.5522605,0.79273295,0.8373311,0.7638807,0.0,0.9952272,1.5075341,1.4087334,0.29554802,0.66364616,0.44114804,0.0,0.65749055,0.4762424,0.4422476,0.7623031,0.6909839,0.17786366,0.6507081,0.0,1.1100883,0.61691105,0.87062484,1.0145321,0.21524167,1.5886238,0.009325038,0.8631705,0.19440438,0.5897494,0.0,1.008696,0.0,0.7579469,0.24519853,0.2820869,0.0,1.1162606,0.8147129,0.7703237,0.5513626,1.0725753,0.3247233,0.79769,0.82495064,0.38969362,0.7147347,0.5980292,1.0839714,0.67036694,0.45071483,0.45991537,0.0,0.25729603,0.36192113,0.8189969,1.0143425,0.0,1.3730992,0.22075868,0.7686732,0.89720994
thesunisalsoastar,0.5849439,0.61021304,0.0,0.5076493,0.30981067,0.0,0.5563677,0.32131246,0.67561144,0.26836804,0.69449884,0.79559237,0.0,0.82445335,1.0304977,1.3814287,0.22771823,0.38686663,0.303957,0.0,0.48731446,0.15420279,0.0,0.61037207,0.64043665,0.23619324,0.6463723,0.0,0.6752715,0.5195774,0.63293576,0.92124176,0.45935723,1.4462153,0.0,0.52242,0.04677701,0.47634587,0.0,0.91221374,0.0,0.19068769,0.5847756,0.45538646,0.0,1.1640693,0.83918595,0.5304922,0.25886685,1.0814843,0.17025791,0.68808085,0.34763175,0.6260231,0.42960823,0.78449553,0.91754717,0.2883721,0.3610746,0.35384184,0.0,0.538609,0.28670725,0.3619628,0.70304585,0.0,1.0217859,0.55887574,0.8743071,0.568669
theupsidefilm,0.37400696,0.5674869,0.2189379,0.42163667,0.21639739,0.084548,0.5747779,0.87958336,0.6326241,0.341628,0.5625102,0.93012583,0.0,0.49281204,0.8987559,1.1807299,0.500579,0.34811366,0.004428003,0.0,0.49168974,0.31058952,0.0,0.12828083,0.37463802,0.35618243,0.5018377,0.0,0.6388146,0.48942477,0.8366427,0.46987933,0.2809431,1.0074103,0.0,0.33471555,0.28616118,0.49523145,0.0,0.8739419,0.0,0.17825085,0.39223298,0.22022602,0.0,0.473403,0.804394,0.3092514,0.18352503,0.65065175,0.0,0.65944856,0.35481274,0.6345734,0.4306987,0.6709108,0.74370885,0.0,0.4301309,0.5350682,0.0031210992,0.39625356,0.53134215,0.55630344,0.38520682,0.0,0.7835154,0.1455084,0.7574832,0.62272555
tolkienmovie,0.39483154,0.34454903,0.05942862,0.4070866,0.033169717,0.13307035,0.55884993,0.45624956,0.42472517,0.14062542,0.65537816,0.53081745,0.0,0.7574846,0.7907112,1.204839,0.2128049,0.30692852,0.3132679,0.0,0.41308433,0.3442653,0.0,0.33292395,0.31900343,0.20104021,0.43695545,0.0,0.4237816,0.30076304,0.28106123,0.48891926,0.5206214,1.115243,0.0,0.18021473,0.23963721,0.55291224,0.0,0.6526348,0.0,0.22741531,0.10173744,0.35035703,0.059353895,0.564468,0.6689031,0.4074603,0.2566313,0.81890005,0.14310648,0.6520276,0.5967687,0.31157818,0.12392223,0.5892706,0.72223353,0.25207093,0.23450434,0.34528944,0.0,0.29815602,0.25476557,0.55627704,0.45208037,0.0,1.0407783,0.0,0.73108727,0.32947242
toystory,0.4592588,0.43688628,0.26567164,0.54381776,0.3692854,0.3586114,0.5453185,0.621962,0.5696744,0.6685264,0.9426817,0.8528039,0.0,0.80868846,0.676113,0.93048745,0.13635585,0.2522932,0.4076848,0.0,0.3877976,0.23630479,0.0,0.5121477,0.6959128,0.16174114,0.6315154,0.0,0.65404,0.58115005,0.60100526,0.62376416,0.5316619,1.310527,0.06497181,0.23431775,0.3525341,0.8007185,0.0,0.83615273,0.0,0.48281655,0.25030333,0.20152557,0.0,0.54616845,0.6084526,0.46007255,0.23823169,0.75437427,0.24954596,0.7686574,0.58903843,0.48402563,0.38633505,0.58188236,0.5702128,0.27367014,0.32379484,0.35650137,0.16672836,0.41331688,0.24709815,0.7706342,0.6525647,0.0,0.8831431,0.322294,0.83252746,0.6009415
triplefrontier,0.21794501,0.37962553,0.14142226,0.37155184,0.26850408,0.12759629,0.49503067,0.39257038,0.534249,0.259635,0.55024356,0.61762464,0.0,0.6955103,0.594907,0.9068141,0.40178213,0.2327815,0.3008568,0.0,0.43153724,0.30012923,0.0,0.42136055,0.5236954,0.18942982,0.44547012,0.0,0.73404944,0.45729384,0.3372146,0.4665949,0.3781518,0.8745773,0.0,0.35641307,0.19631723,0.6146359,0.0,0.71842706,0.0,0.28804764,0.08490397,0.30075046,0.0,0.5940647,0.62736136,0.30324256,0.23709187,0.70090634,0.17010589,0.57676,0.5000857,0.4175481,0.28999275,0.5728478,0.6729389,0.3151118,0.21057756,0.36430353,0.0,0.23214215,0.64745134,0.5572622,0.4444641,0.0,0.83346575,0.21657771,0.5803016,0.3178713
uglydolls,0.2628757,0.3735455,0.0,0.3782856,0.0,0.025446743,0.20251864,0.3491607,0.41504318,0.06810312,0.3587184,0.35996783,0.0,0.37797087,0.52237654,0.59049195,0.009158632,0.13361147,0.124075964,0.0,0.23952234,0.32791185,0.18845412,0.048047274,0.14915283,0.01482396,0.26462448,0.035935596,0.32459655,0.216784,0.298801,0.15538457,0.2717658,0.513319,0.0,0.0053499714,0.18900512,0.27913392,0.0,0.45610064,0.0,0.27950937,0.028090015,0.061870594,0.0,0.064315215,0.54820395,0.26883182,0.25330743,0.5130786,0.09954724,0.3421485,0.4855368,0.24219732,0.45938718,0.36748123,0.45071802,0.26852936,0.39383388,0.2213052,0.12646405,0.24933317,0.14371121,0.3673622,0.50589633,0.0,0.46035993,0.086488135,0.33015567,0.49602175
uncutgems,0.54224175,0.5334376,0.047871023,0.5113418,0.3645921,0.17629099,0.9247386,0.24303785,0.4422881,0.39386413,0.68435997,0.6594164,0.0,0.98124564,0.8099929,0.6927968,0.4758035,0.5327573,0.4174611,0.0,0.45021543,0.316983,0.13646926,0.49728313,0.8021145,0.22571781,0.51875067,0.0,0.90133613,0.5569017,0.4822544,0.44395915,0.28148448,1.1950859,0.0,0.58187395,0.6366594,0.7927154,0.0,1.0096333,0.0,0.35453892,0.31193474,0.45549354,0.0,0.20183015,0.71548533,0.47093993,0.4008001,0.6771052,0.35226157,0.75945455,0.5800103,0.36320367,0.6734244,0.5892364,0.96084166,0.72436905,0.54398507,0.29075703,0.0,0.18212533,0.60466987,0.89700687,0.92181265,0.0,0.90550345,0.021431927,0.78058165,0.5300594
underthesilverlake,0.57446665,0.36003637,0.024945332,0.40886402,0.12988901,0.16679183,0.6618653,0.3595111,0.41196853,0.5622692,0.5605294,0.42363137,0.0,0.5805427,0.59065545,1.0304799,0.10155821,0.37858933,0.35398617,0.0,0.29504573,0.07248166,0.0,0.395701,0.52698267,0.18954697,0.33450255,0.0,0.75956714,0.38115352,0.54377556,0.5078713,0.40799612,1.0959862,0.0,0.42196745,0.25966325,0.55037767,0.0,0.757761,0.0,0.3708768,0.23945142,0.40499362,0.0,0.40477568,0.7206254,0.38979167,0.26362172,0.7502204,0.1965581,0.68403465,0.4947971,0.52320045,0.3214757,0.3717798,0.7392533,0.34045687,0.26617905,0.31518176,0.0,0.34073228,0.27934593,0.51283205,0.47712508,0.0,0.92178714,0.054596644,0.78366214,0.33663464
usmovie,0.277972,0.31695542,0.08236128,0.24180287,0.13607563,0.0,0.50084156,0.37551776,0.2364451,0.17371011,0.40642357,0.32187757,0.0,0.61636364,0.60759217,0.4982346,0.14025567,0.10454069,0.40792978,0.0,0.31349292,0.23490477,0.13279775,0.3144874,0.4155234,0.22075155,0.32036102,0.0,0.2906329,0.24541834,0.32342082,0.44762847,0.21891823,0.723467,0.18946354,0.14261624,0.24151643,0.3020695,0.0,0.31621563,0.0,0.034211017,0.16523688,0.23676245,0.0,0.3694804,0.20303813,0.38011846,0.3014662,0.48942313,0.0822912,0.49961147,0.3445891,0.16950636,0.2274787,0.46723765,0.29103518,0.141392,0.170456,0.15522498,0.004321824,0.06593999,0.4079019,0.49302793,0.45397514,0.0,0.47318175,0.13767782,0.48099047,0.32895035
wavesmovie,0.6056375,0.6990613,0.07107887,0.6574404,0.18568549,0.095036164,0.80050355,0.385481,0.56943804,0.2853729,0.6283523,0.58298874,0.0,0.93249786,0.8394133,0.9865138,0.4313868,0.6663927,0.41183367,0.0,0.3431841,0.29203975,0.08509523,0.5623538,0.71214086,0.09789625,0.3154327,0.0,0.90940213,0.4293444,0.5254229,0.6615324,0.37566447,1.1030726,0.0,0.43620217,0.287108,0.33790374,0.0,0.9185907,0.0,0.3899916,0.2059685,0.5437049,0.0,0.43486792,0.72612643,0.8402091,0.28278267,0.7615455,0.18856886,0.8350929,0.34525317,0.49442098,0.4927645,0.6381878,0.7741258,0.43333825,0.22927612,0.43129984,0.0,0.105721645,0.17039286,0.73261756,0.63416874,0.0,1.0605229,0.036502365,0.8772201,0.4795588
whatmenwant,0.59353065,0.8851633,0.034678806,0.34261298,0.36543462,0.21732332,0.67954993,0.90308136,0.40039772,0.5863358,0.8929336,0.56395334,0.0,1.1124971,0.720904,1.0701115,0.40709066,0.6968985,0.29148015,0.0,0.5162978,0.3176621,0.06527816,0.47482044,0.5479521,0.32222646,0.5581182,0.0,0.81558406,0.6210106,0.47984266,0.751572,0.681036,1.2918664,0.0,0.365965,0.5043272,0.84202397,0.0,0.92637324,0.0,0.42210135,0.30239472,0.40530553,0.0,0.5206446,0.9279698,0.54281515,0.61466825,0.8164012,0.17193826,0.8757604,0.9119235,0.35352778,0.60878116,0.6929818,1.1466007,0.6238712,0.4026772,0.25105846,0.0,0.5865479,0.7043872,0.5417747,0.9402762,0.0,0.7723575,0.313778,0.86649233,0.89797425
wonderparkmovie,0.68042314,1.1894324,0.22222485,0.46098465,0.36495522,0.0,0.7070779,0.66446924,0.57140476,0.6595775,1.090623,0.6082739,0.0,1.0659118,0.85084623,1.0260063,0.47706005,0.5529032,0.44751218,0.0,0.73110783,0.23781383,0.054267798,0.45589888,0.6671394,0.45594126,0.54283345,0.0,0.791373,0.66962767,0.37307334,0.88909405,0.51902246,1.3500675,0.07566486,0.6758109,0.6347102,0.85810006,0.0,0.71949756,0.0,0.43327275,0.0,0.8893349,0.0,0.6250683,0.95493966,0.5024193,0.49756467,1.0304178,0.35933557,0.9053562,0.8935632,0.14886275,0.7707553,0.9442193,0.95532584,0.3737171,0.41721782,0.33878464,0.0,0.36828125,0.7309188,0.646607,0.69529,0.0,0.95185524,0.16868897,0.93992597,0.671459
wrinklestheclown,0.19137329,0.25940067,0.031475674,0.19713402,0.10408509,0.058162916,0.23207831,0.20877552,0.20672038,0.20466913,0.28648424,0.23404104,0.0,0.2989033,0.30141333,0.3707757,0.12496036,0.16217661,0.18948478,0.0,0.18537995,0.11729985,0.0,0.19691154,0.21937604,0.091708794,0.20711574,0.0,0.2603014,0.18905884,0.19940454,0.27642637,0.17843488,0.43097866,0.0,0.13652125,0.13505556,0.25864568,0.0,0.28037322,0.0,0.124399364,0.07610555,0.18412083,0.0,0.23651865,0.25462684,0.22143468,0.16936938,0.32548314,0.086537175,0.28169337,0.21744497,0.14549603,0.18194768,0.25737458,0.30637273,0.13361044,0.1393383,0.14192931,0.0,0.13474308,0.16366433,0.24975608,0.26252443,0.0,0.35011992,0.11176592,0.3113737,0.2310152
xmenmovies,0.5000811,0.60539186,0.0,0.68984485,0.2924115,0.6417174,0.8330607,1.0743947,0.58553845,0.8026049,0.87319607,0.8417416,0.0,1.1747938,0.9807968,1.9959058,0.0,0.52077276,0.7453191,0.0,0.30127358,0.5712925,0.0,0.61510223,0.5744143,0.12966031,0.47751382,0.0,0.9168118,0.77685994,0.5126322,1.0432829,0.7369994,1.5205206,0.0,0.2914969,0.29729453,0.8297041,0.0,1.1570723,0.0,0.5682386,0.28575426,0.4538447,0.0,1.0864954,1.0409372,0.60886675,0.5008295,1.4303312,0.0,1.1342168,0.85303617,0.9178956,0.06308891,0.66516733,1.0288154,0.5293215,0.31571904,0.63616,0.0,0.7243335,0.79466254,0.9974208,0.86795574,0.0,1.2005227,0.17122123,1.2199026,0.6474335
yardiefilm,0.14367697,0.3698335,0.02541954,0.30714774,0.1190349,0.0254137,0.22386754,0.3288577,0.3023517,0.2583053,0.421412,0.23966646,0.0,0.3184681,0.32865286,0.49532884,0.09067627,0.07508157,0.3112586,0.0,0.25912756,0.088341646,0.0,0.28820676,0.2976411,0.03468674,0.1365081,0.0,0.24405129,0.29120862,0.33111,0.27351418,0.1608789,0.63682723,0.11951366,0.039872583,0.19251639,0.32561466,0.0,0.20921054,0.0,0.07609558,0.04397633,0.21746,0.0,0.23178846,0.28528023,0.31162828,0.18493655,0.45988056,0.108257785,0.2749537,0.2535193,0.1438871,0.21111783,0.26163626,0.16444837,0.08967322,0.17463264,0.18423292,0.0,0.15090713,0.15892251,0.3839444,0.32904077,0.0,0.34933534,0.13778472,0.4151311,0.17130506
yesterdaymovie,0.3551608,0.44301996,0.23704106,0.3510389,0.3061116,0.12012279,0.5161138,0.46071228,0.40503055,0.4083802,0.475815,0.39016446,0.0,0.6031606,0.5861789,0.6097967,0.22158924,0.27831972,0.34584922,0.0,0.21932432,0.23966676,0.0051570055,0.34433404,0.47324216,0.053180106,0.3503911,0.0,0.5372209,0.33459434,0.35816878,0.659387,0.3722918,0.7290441,0.11854798,0.18736818,0.18851888,0.37219757,0.0,0.31978613,0.0,0.14502873,0.13582057,0.23328501,0.0,0.36431995,0.26181024,0.32003745,0.39506522,0.5919575,0.03299496,0.5570741,0.36778384,0.28640714,0.25720447,0.50547945,0.59330165,0.16440283,0.17645869,0.17131867,0.12187536,0.22330296,0.4278491,0.46234328,0.38626945,0.0,0.6587966,0.2659177,0.72157437,0.28350738
