movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
angelhasfallen,0.31785518,0.47389606,0.2468839,0.63443434,0.49846375,0.52402216,0.5109193,0.7734072,0.6260525,0.4404324,0.54406554,0.045307852,0.49840283,0.6075468,0.59340364,0.4411768,0.33193633,0.8477791,0.091245055,0.06964141,0.3474875,0.27456537,0.21373077,0.0,0.0,0.6391064,0.52356124,0.3608233,0.7465501,0.0,0.6615113,0.356316,0.0,0.5399849,0.53725225,0.0,0.38979355,0.08561709,0.4554061,0.4071401,0.3872652,0.47941992,0.40515038,0.22371356,0.5847431,0.34726593,0.6432276,0.0744993,0.57737947,0.58780414,0.09903443,0.1416471,0.27785692,0.012903772,0.67306757,0.17777658,0.52945095,0.23932342,0.6163318,0.5476245,0.0,0.43167856,0.52782875,0.40058026,0.67099875,0.40941766,0.55639416,0.36075065,0.41718704,0.23507635,0.45644528,0.7791138,0.0,0.7925462,0.61778384,0.71880007,0.0,0.8446151,0.44251513,0.6945206,0.5928029,0.91255814,0.0,0.5522835,0.6265803,0.505302,0.56501853,0.3506334,0.6026697,0.37890953,0.5282189,0.14556056,0.0,0.6424083,0.40586355,0.68770254,0.2860677,0.5470361,0.5181746,0.4083288,0.08364985,0.0,0.6072356,0.54687196,0.31742576,0.0,0.5820121,0.57546794,0.3723626,0.6582358,0.47018805,0.44481975,0.5413512,0.3162698,0.37728631,0.0,0.0,0.4366459,0.65771735,0.43103945,0.27509615,0.0,0.2571534,0.78447556,0.43535203,0.0,0.38345253,0.0,0.2864973,0.1824674,0.5014474,0.03388051,0.0,0.67570025,0.30708748,0.0,0.0,0.50233364,0.0,0.0,0.25399286,0.41619718,0.50001484,0.09010785,0.0,0.5485698,0.40290672,0.52275527,0.0,0.5201197,0.537726,0.49002305,0.0,0.20443858,0.0,0.23683496,0.68559885,0.63429457,0.14384995,0.43839902
angrybirdsmovie,0.35473454,0.9374214,0.4073095,0.9898445,1.0953325,0.721924,0.9459923,1.1448703,1.063152,0.9829627,1.4635223,0.14444007,0.947904,0.57304907,0.8671974,0.5238501,0.23340786,1.4190705,0.07824825,0.1946601,0.7333212,0.74916375,0.7160618,0.0,0.0,1.2404932,0.5229043,0.64311117,1.2330246,0.0,1.1860088,0.7991215,0.0,0.8715598,0.665742,0.0,0.6600912,0.0,0.6752039,0.57573646,0.44653803,0.986273,0.9380305,0.6292598,1.4421899,0.8981211,0.88808334,0.10783876,0.89433026,0.7741545,0.24051161,0.7819731,0.6145622,0.07691815,1.4590642,0.21133515,1.1959243,0.9091346,1.2152294,1.2318153,0.0,1.0292811,0.50353473,0.46460888,0.85716456,0.9004634,0.5063845,1.0547087,0.8746783,0.6865249,0.97690713,1.1026764,0.0,1.5214913,0.69591135,1.3492211,0.0,1.2343761,1.0325027,1.3401611,0.7614369,1.3387518,0.0,1.1438193,1.0330917,1.2756374,1.4051348,0.7618626,0.76184225,0.40254727,1.0999649,0.31083098,0.0,1.0080843,0.7931961,1.6114826,0.40425748,1.0210407,0.7526345,0.74122095,0.29604453,0.0,1.14328,1.2072692,0.71118945,0.0,0.7417375,0.7099572,0.8474751,0.86565983,1.1800948,0.7424051,1.1047964,0.7773993,0.38961118,0.0,0.0,0.58960015,1.1750351,0.9774276,0.5526574,0.0,0.4184344,1.0366507,0.5806559,0.36925876,0.513653,0.0,0.7928542,0.8125095,0.6344987,0.14191867,0.0,1.0458285,0.51116896,0.0,0.0,1.1633537,0.27619806,0.0,0.20022291,0.91964686,1.4688152,0.34972817,0.37920588,1.4197117,0.7360897,1.1372136,0.0,0.69857967,0.9190744,1.0074618,0.0,0.17383622,0.0,0.89208233,1.255021,1.0844805,0.0,0.6371879
annabellemovie,0.6118991,0.5285708,0.27901474,0.69233084,0.68813235,0.6132682,0.67403984,0.5076778,0.80090636,0.5546994,0.6822133,0.14432758,0.47037047,0.73426723,0.9439832,0.4477019,0.45758793,0.8166204,0.0,0.36924008,0.5715049,0.5048524,0.5511406,0.0,0.0,0.70549124,0.65829885,0.5639079,0.76980734,0.0,0.8798261,0.52165115,0.0,0.67170393,0.38684583,0.0,0.30893794,0.02873106,0.32987195,0.2592749,0.29662263,0.47123146,0.4415713,0.13220674,0.75823665,0.45297766,0.7621422,0.07385633,0.8027755,0.82180077,0.073634155,0.20683643,0.51118284,0.0,0.66977584,0.0,0.7067149,0.45995778,0.8242554,0.5956399,0.0,0.65249467,0.3774004,0.29016852,0.75179434,0.41317979,0.50117797,0.46339566,0.5904551,0.30518913,0.56648,0.7603725,0.0,0.87776536,0.88430053,0.7512946,0.0,0.8405553,0.39722174,0.99047273,0.74611664,0.75459045,0.0,0.57191354,0.59713566,0.57177424,0.5913662,0.30798817,0.57125807,0.4860629,0.8699806,0.018615074,0.0,0.8424537,0.69682884,0.9873886,0.5330486,0.55303514,0.5062948,0.4858986,0.1670862,0.0,0.59754366,0.71676666,0.38157228,0.0,0.702507,0.5982161,0.015715415,0.7873572,0.69617885,0.48341984,0.5865872,0.48091716,0.29013342,0.0,0.0,0.5297431,0.8570383,0.455935,0.6688779,0.0,0.37722692,0.7649828,0.44463858,0.11261494,0.402335,0.0,0.36924678,0.18739899,0.54347765,0.13197432,0.0,0.52612716,0.19682272,0.0,0.0,0.8187633,0.10007065,0.1660127,0.38763645,0.4945921,0.76543397,0.18459879,0.26551378,0.54799867,0.51134723,0.561229,0.0,0.7232926,0.4155169,0.43683854,0.0,0.4823454,0.0,0.5750171,0.7788831,0.6646584,0.25329468,0.61377615
annamovie,0.31808066,0.37021568,0.14530066,0.49802813,0.51881033,0.33632678,0.30297834,0.31883612,0.25575408,0.27673104,0.53695697,0.1040428,0.29553306,0.2432296,0.44085488,0.291303,0.16126175,0.36913297,0.09594578,0.16643313,0.30537972,0.3422779,0.27591768,0.0,0.0,0.35953218,0.48248526,0.39969707,0.48995036,0.0,0.40267602,0.37404913,0.0,0.27232522,0.41127187,0.0,0.25094315,0.21192807,0.13767688,0.44855368,0.20868374,0.37572098,0.23809025,0.24131325,0.29484817,0.2222051,0.42738613,0.059478953,0.30552456,0.45643327,0.27138448,0.1934145,0.2591421,0.04116272,0.3123985,0.04013029,0.31033167,0.25305635,0.49553794,0.27225238,0.0,0.34306052,0.28371364,0.3942568,0.3487379,0.32994622,0.33899128,0.25391927,0.29832795,0.27528125,0.33273298,0.4206536,0.0,0.48801973,0.37814537,0.49279013,0.0,0.48528498,0.25685012,0.5371829,0.43750507,0.32158095,0.0,0.29836595,0.35803342,0.43149522,0.27505505,0.24061848,0.22428967,0.20059638,0.28963768,0.12801857,0.0,0.46516797,0.25009122,0.5319534,0.28957498,0.27864456,0.2840373,0.15072685,0.052370384,0.0,0.40204006,0.37588894,0.28469938,0.0,0.3060685,0.31341398,0.20039727,0.40680873,0.31436244,0.3363079,0.39570493,0.32522845,0.31313235,0.0,0.0,0.26665744,0.4249902,0.36370072,0.21765713,0.0,0.20074302,0.39957163,0.19834365,0.05596479,0.12770678,0.0,0.41608167,0.28905535,0.39593914,0.06970492,0.0,0.48583895,0.21344481,0.0,0.0,0.35345417,0.06915703,0.014189951,0.118559405,0.32005465,0.39674696,0.15097481,0.12436742,0.2800682,0.3057627,0.34840536,0.0,0.2601114,0.251857,0.43592313,0.0,0.21462904,0.0,0.41614008,0.407808,0.35508707,0.023486713,0.3062768
apollo11movie,0.06955056,0.16152005,0.0,0.39945373,0.21000761,0.17595693,0.29199526,0.29986963,0.36202314,0.20499516,0.29628292,0.05782494,0.31556672,0.21546738,0.24343461,0.2445424,0.097990364,0.29095972,0.023279082,0.09280503,0.29180053,0.23996171,0.1304039,0.0,0.0,0.4026029,0.29268876,0.26185033,0.27508807,0.0,0.2808179,0.1666341,0.0,0.25965738,0.30984458,0.0,0.25976923,0.013227957,0.15482354,0.28605863,0.14379801,0.32904607,0.19457985,0.1380171,0.2952101,0.25029284,0.18716413,0.02319273,0.35529935,0.33605084,0.0739003,0.09959589,0.15249155,0.0,0.26353878,0.013172101,0.26320565,0.2035622,0.2725646,0.18464616,0.0,0.29363215,0.2527626,0.27687976,0.2834762,0.2830548,0.30850884,0.188104,0.22920085,0.13195072,0.2613001,0.34284434,0.0,0.42349032,0.36583108,0.33163017,0.0,0.39060193,0.1859816,0.38474303,0.29925025,0.3639955,0.0,0.2465125,0.1875563,0.35113427,0.34809107,0.13527086,0.25165343,0.16844395,0.3320378,0.14290132,0.0,0.28479,0.25286174,0.4194109,0.16892473,0.26796025,0.2521595,0.21945009,0.0,0.0,0.3387567,0.30616012,0.27431002,0.0,0.25332978,0.24604245,0.12197654,0.28630555,0.24842387,0.25864395,0.25185812,0.30117142,0.23142137,0.0,0.0,0.3252137,0.34535688,0.17400956,0.17124842,0.0,0.17407337,0.35499814,0.13044065,0.10467849,0.20976475,0.0,0.18473028,0.060441554,0.23672691,0.0,0.0,0.30732518,0.22756249,0.0,0.0,0.27846426,0.11234636,0.11581108,0.09513521,0.2535208,0.30990714,0.16024162,0.07616471,0.27646354,0.20548637,0.2779127,0.0,0.21502803,0.24698415,0.21437004,0.0,0.17149074,0.0,0.25657085,0.3018943,0.2961995,0.006883832,0.17375982
arcticdogsmovie,0.38064837,0.38550112,0.24868852,0.51302487,0.42965436,0.39900798,0.4352101,0.47520095,0.4097164,0.33874646,0.55032223,0.0,0.594367,0.3848608,0.35222897,0.37491307,0.1411673,0.5242153,0.018469706,0.17570686,0.23569939,0.22355124,0.22711484,0.0,0.0,0.6042765,0.35219392,0.3260988,0.5515053,0.0,0.39101425,0.19564807,0.0,0.44847256,0.37520766,0.0,0.43689403,0.053132303,0.35363197,0.3218018,0.21632987,0.29254448,0.20797397,0.10995547,0.38822874,0.091622055,0.36209092,0.007939414,0.46423045,0.4178216,0.25294042,0.16246913,0.18296857,0.0,0.4234788,0.0,0.3163657,0.25104564,0.43325347,0.25924915,0.0,0.38879284,0.31223884,0.17406689,0.5193237,0.42316368,0.44579142,0.3120597,0.4707873,0.29425216,0.27204484,0.5492847,0.0,0.6049661,0.4846492,0.5401677,0.0,0.4898745,0.4677105,0.42780933,0.5317937,0.6174751,0.0,0.5705848,0.35083202,0.4849082,0.3272266,0.2123884,0.34722885,0.25895938,0.45429423,0.25803602,0.0,0.5971359,0.4611196,0.7809005,0.19947915,0.55349374,0.43742067,0.33184993,0.17066665,0.0,0.37036398,0.44781289,0.45090163,0.0,0.31359673,0.46608466,0.36675414,0.4623623,0.32236418,0.39960527,0.37200052,0.19794336,0.26732355,0.0,0.0,0.24458224,0.5397389,0.358653,0.35674632,0.0,0.19152513,0.6114019,0.15615934,0.06789672,0.27788386,0.0,0.18254249,0.11189515,0.30956358,0.080055185,0.0,0.4837661,0.37806177,0.0,0.0,0.47903898,0.09641219,0.11970629,0.16699074,0.34762013,0.44885865,0.25766847,0.10007293,0.46389085,0.3324212,0.39832523,0.0,0.3174341,0.39002535,0.34241927,0.0,0.17426859,0.0,0.3932168,0.31813258,0.36208516,0.0,0.38665256
arcticmovie,0.2670222,0.30312186,0.15343031,0.3013765,0.3593879,0.259602,0.35748476,0.3029029,0.3802261,0.33347818,0.3320293,0.09574044,0.25465623,0.31204182,0.26846546,0.27747628,0.14899656,0.37144306,0.0,0.088305265,0.24850237,0.26667887,0.22074194,0.0,0.0,0.36437294,0.32814512,0.26231772,0.30390108,0.0,0.29704806,0.17346169,0.0,0.31306475,0.19640633,0.0,0.18809883,0.027812675,0.22894284,0.26710942,0.22478436,0.33124313,0.25174952,0.14845216,0.36250925,0.32758948,0.37487805,0.0,0.37539172,0.35820436,0.16846055,0.149169,0.19001676,0.0,0.42982507,0.10169498,0.3054835,0.20759204,0.39983582,0.2762509,0.0,0.3643891,0.34914008,0.2154023,0.25640753,0.24909014,0.23141421,0.2722302,0.2439675,0.22256488,0.2900284,0.4494652,0.0,0.47068122,0.30616474,0.37333038,0.0,0.36092222,0.27872753,0.40163925,0.39676782,0.26896378,0.0,0.27734354,0.36217797,0.3064258,0.36426246,0.1730494,0.24514075,0.20509227,0.32101908,0.16192615,0.0,0.33004668,0.30035743,0.31189388,0.10560294,0.35902318,0.2993666,0.14938518,0.0,0.0,0.31312197,0.35459477,0.16989793,0.0,0.33615485,0.31271875,0.16063201,0.35061622,0.35736662,0.34266692,0.26228058,0.30286396,0.3135637,0.0,0.0,0.21200825,0.46501812,0.30546767,0.28491834,0.0,0.1703397,0.39394948,0.13710444,0.15619142,0.17798923,0.0,0.23967083,0.032630235,0.1948671,0.041499764,0.0,0.42089114,0.18206702,0.0,0.0,0.4693136,0.07259407,0.017313432,0.10337683,0.37865084,0.4601051,0.113053694,0.13987814,0.395129,0.17145386,0.34496343,0.0,0.28317806,0.16354993,0.30702254,0.0,0.13341191,0.0,0.39022997,0.33735022,0.42411175,0.0,0.47991785
artofracingmovie,0.34849995,0.2622983,0.080364965,0.60699326,0.48154974,0.30394763,0.54070455,0.6355732,0.45986965,0.41641688,0.69576406,0.0,0.53275824,0.25208175,0.48079324,0.41762808,0.29895097,0.58425593,0.14729628,0.23375317,0.25898623,0.33273202,0.23950063,0.0,0.0,0.4279861,0.50039566,0.29498684,0.56298375,0.0,0.6050606,0.25125796,0.0,0.49100786,0.33699232,0.0,0.3074561,0.068704754,0.30689317,0.3997759,0.20671262,0.46691427,0.3251913,0.19353372,0.28425878,0.27308354,0.5525504,0.041083492,0.42222908,0.46078035,0.2408627,0.43530378,0.22420171,0.0107558,0.45500746,0.1832402,0.37569976,0.3837579,0.5252227,0.32140112,0.0,0.50923216,0.27739865,0.41799766,0.40143776,0.27062243,0.48012006,0.3692579,0.16545282,0.30321944,0.4682994,0.60279447,0.0,0.7914474,0.48332006,0.42475262,0.0,0.7696883,0.421496,0.6615119,0.52395344,0.44573843,0.21088797,0.44944265,0.4396689,0.5736557,0.43591762,0.229501,0.2247214,0.1656432,0.44544894,0.1699147,0.0,0.34863397,0.41691312,0.6839773,0.41932753,0.5101571,0.3594024,0.19770303,0.014875524,0.0,0.5847793,0.5310682,0.38452885,0.0,0.5095168,0.44594872,0.3051162,0.4455679,0.47217497,0.44343466,0.6266509,0.49629468,0.47362697,0.0,0.0,0.47491863,0.7120082,0.4271297,0.27612284,0.0140171265,0.023700852,0.73818856,0.09485501,0.15346916,0.25141996,0.0,0.347016,0.25824773,0.38780266,0.034896024,0.0,0.46697065,0.23506479,0.0,0.0,0.57087815,0.10809586,0.1522395,0.1314939,0.53545386,0.54652405,0.24491437,0.06333828,0.44633356,0.34234443,0.28360876,0.0,0.43209788,0.25674996,0.46222767,0.0,0.22915755,0.0,0.40304884,0.36477157,0.3509777,0.0,0.57223284
avengers,0.33681613,0.34729314,0.23757102,0.48296878,0.440368,0.37953675,0.25912556,0.365558,0.42556384,0.21963438,0.536931,0.09234133,0.23118506,0.25534454,0.34932208,0.33143535,0.23061241,0.36758524,0.0,0.05713188,0.23456243,0.44593704,0.35229936,0.0,0.0,0.52097684,0.3337365,0.24179223,0.31640947,0.0,0.3795199,0.20452088,0.0,0.5042025,0.3191563,0.0,0.3758369,0.079502575,0.320119,0.3808615,0.2356505,0.35967958,0.2767903,0.2936645,0.31779248,0.23049921,0.47918186,0.17983374,0.4875193,0.43780854,0.17733583,0.21513024,0.18319565,0.020376462,0.43915358,0.040568255,0.39378956,0.35608327,0.3814124,0.3619782,0.0,0.36462232,0.21073703,0.25717348,0.38993606,0.28020844,0.33558086,0.2299082,0.3367712,0.22023119,0.2667486,0.55363023,0.0,0.58303314,0.43373257,0.40740362,0.0,0.3832854,0.28531826,0.44409737,0.36439607,0.6038443,0.0,0.3836844,0.39422983,0.34645647,0.30121344,0.22278598,0.20484631,0.32366094,0.39449006,0.03611311,0.0,0.4973649,0.4662028,0.49133858,0.14725338,0.34773663,0.3447727,0.31720904,0.09276625,0.0,0.43447903,0.521759,0.37254626,0.0,0.45376283,0.33912718,0.131627,0.49519008,0.33964652,0.2695576,0.4220999,0.36180037,0.3707726,0.0,0.0,0.3181894,0.5368833,0.34280217,0.15979095,0.0,0.12421226,0.5761835,0.19198872,0.15124688,0.20669115,0.0,0.2209156,0.20175342,0.35035998,0.038476884,0.0,0.46755764,0.15469411,0.0,0.0,0.3677762,0.09389627,0.05535855,0.121858194,0.34398845,0.37928218,0.2671318,0.13424096,0.23218508,0.17157398,0.42739686,0.0,0.19531131,0.3011171,0.29266778,0.0,0.21104674,0.0,0.44432464,0.40805262,0.41561437,0.0,0.34711954
beachbummovie,0.15145732,0.33165106,0.0,0.6140516,0.40908003,0.3486359,0.52066886,0.49723974,0.38214448,0.25473073,0.58864576,0.116695635,0.4140026,0.33158123,0.52748597,0.5584599,0.2580701,0.4667394,0.0,0.031361394,0.37712768,0.49412367,0.28088441,0.0,0.0,0.7296849,0.2664381,0.38928497,0.5132527,0.0,0.45139128,0.2258304,0.0,0.35196,0.6474478,0.0,0.51164895,0.1289885,0.17404604,0.40609452,0.28271466,0.5623609,0.26144475,0.084965624,0.43990573,0.36120838,0.32286486,0.015362007,0.539435,0.52037996,0.064426884,0.15712729,0.2660721,0.0,0.55073506,0.118848644,0.44793588,0.29412186,0.49516165,0.46752003,0.0,0.37027255,0.48752284,0.4119735,0.45552823,0.52089095,0.42171752,0.361016,0.31390864,0.18092746,0.339355,0.44263044,0.0,0.73555225,0.4454022,0.5344331,0.0,0.4179653,0.31826663,0.44250754,0.6071632,0.67955965,0.055938065,0.34139168,0.385203,0.584123,0.3360061,0.32722756,0.3462086,0.16740248,0.51941615,0.19397528,0.0,0.3321127,0.46136338,0.6098294,0.24803668,0.41338852,0.46238557,0.36484605,0.17318517,0.0,0.45039472,0.3868203,0.36252475,0.0,0.41329172,0.47264618,0.18650703,0.48403853,0.39418662,0.42354733,0.36177528,0.48796687,0.36660725,0.0,0.0,0.42808047,0.58380014,0.26962993,0.18086155,0.0,0.050598472,0.6504618,0.14539458,0.14945954,0.30906776,0.0,0.36356065,0.1838322,0.40789804,0.00988614,0.0,0.49089822,0.32955453,0.0,0.0,0.3802633,0.14391807,0.0,0.23580508,0.4630851,0.5530983,0.31932727,0.06283517,0.5001239,0.27848,0.48612523,0.0,0.2723153,0.2975364,0.44666055,0.0,0.21927103,0.0,0.50088716,0.50132465,0.4005352,0.08014393,0.27810824
bernadettefilm,0.39818978,0.24294448,0.13184565,0.35133073,0.6762019,0.2608816,0.25120062,0.44087455,0.4627888,0.26274353,0.5439246,0.070032775,0.29415774,0.3181009,0.52083206,0.3311779,0.1925309,0.61621827,0.083404966,0.3563349,0.24095368,0.30104348,0.1950504,0.0,0.0,0.54775685,0.4341211,0.426031,0.39890277,0.0,0.43778554,0.10512762,0.0,0.54599684,0.28911835,0.0,0.38035002,0.2194826,0.2592863,0.44814983,0.19213289,0.35244095,0.3145392,0.28298026,0.41397426,0.26571253,0.48511013,0.017102052,0.452982,0.34983185,0.18985145,0.16862395,0.07540479,0.04958086,0.45587072,0.0,0.47590712,0.2998227,0.39573604,0.39810258,0.0,0.43041733,0.1697071,0.26483682,0.39012918,0.35364714,0.47715664,0.1518136,0.30228248,0.20439714,0.31057602,0.47795412,0.0,0.57012624,0.41224247,0.4416792,0.0,0.4950409,0.33884895,0.6360659,0.40329832,0.49355567,0.0,0.39188403,0.29777503,0.35924083,0.42654896,0.23416367,0.28908846,0.12822591,0.54394966,0.21610945,0.0,0.56212956,0.29627046,0.56264436,0.1486082,0.32908565,0.3391567,0.31857705,0.16795038,0.0,0.3862377,0.35974428,0.46438372,0.0,0.356277,0.40822744,0.25695926,0.45437688,0.5039872,0.4092958,0.21318376,0.26476094,0.2575696,0.0,0.0,0.5377648,0.44039145,0.213997,0.28381944,0.0,0.109836325,0.6188945,0.21293104,0.13028231,0.30836174,0.057911932,0.18703993,0.14847073,0.30258623,0.020942245,0.0,0.46096748,0.23687238,0.0,0.0,0.34325865,0.101491645,0.020662285,0.28157794,0.35925776,0.4500888,0.33061802,0.17725116,0.35981968,0.25536636,0.26206702,0.0,0.40621147,0.3276868,0.42060328,0.0,0.0,0.0,0.42286122,0.32732525,0.5482161,0.0,0.4368591
blackandbluemovie,0.65969694,0.4147947,0.20837395,0.6322572,0.97988933,0.35964942,0.9107453,0.7569497,0.50927794,0.6251533,1.0363225,0.098396435,0.945835,0.6458081,0.6346907,0.624167,0.41765466,1.009712,0.18676172,0.2740048,0.5564008,0.1965437,0.6226214,0.0,0.0,0.6612157,0.803468,0.36676902,0.9135167,0.0,0.5938166,0.52142483,0.0,0.7762515,0.57673454,0.0,0.60096735,0.33508015,0.4787251,0.68992263,0.3244846,0.8168528,0.5341704,0.14723006,0.92315555,0.22000268,0.50994605,0.0,0.7159911,0.6172351,0.35519114,0.45027083,0.60255873,0.0,0.91263336,0.13866797,0.51761305,0.37343776,0.6397933,0.66410273,0.0,0.6658621,0.56552935,0.3153622,0.37237477,0.3241054,0.63467294,0.5784562,0.6922766,0.66358995,0.5410048,0.76349556,0.0,0.9599191,0.75904506,0.66467595,0.0,0.75234467,0.8114217,0.89202714,0.68794584,0.9851083,0.0,0.9118156,0.656717,0.6883484,0.5877125,0.44532606,0.43948132,0.27669957,0.82226694,0.0888155,0.0,0.62957036,0.8788848,1.0660945,0.37071225,0.88118076,0.76197296,0.45797548,0.06339525,0.0,0.7345505,0.7904852,0.38048276,0.0,0.7867168,0.7570799,0.4710682,0.7895658,0.878707,0.75833356,0.72277033,0.651285,0.39876324,0.0,0.0,0.5951454,0.884119,0.5634134,0.307918,0.0,0.08954391,1.2648256,0.19633603,0.2628528,0.34088,0.0,0.36984962,0.17133997,0.50399023,0.076253176,0.0,0.97619385,0.54093444,0.0,0.0,0.605421,0.22012232,0.26191005,0.14342952,0.8879094,0.85294443,0.5132678,0.32204726,0.74939066,0.47012246,0.35811767,0.0,0.5608048,0.59783953,0.68600535,0.0,0.090820774,0.0,0.66191024,0.42067233,0.57279056,0.04267286,0.787177
blackchristmas,0.24633035,0.4183724,0.22894982,0.42294526,0.6328756,0.40162772,0.49753797,0.45457417,0.2832518,0.28724113,0.44542822,0.13160187,0.26046064,0.25644815,0.46525407,0.3949032,0.08013378,0.34465328,0.07328539,0.12856519,0.3670821,0.26943883,0.30093697,0.0,0.0,0.34818655,0.41883224,0.3887049,0.4222771,0.0,0.4181388,0.2544955,0.0,0.35520017,0.23921108,0.0,0.24690872,0.14595455,0.22829378,0.3800039,0.16541795,0.32331467,0.2601563,0.25133738,0.42764696,0.20661606,0.44903594,0.07026475,0.39620176,0.40863386,0.2295859,0.21036768,0.1776627,0.07923954,0.40708932,0.0,0.3462007,0.3471878,0.6253885,0.37030727,0.0,0.36066252,0.30233175,0.25878552,0.25889298,0.33002207,0.4121394,0.29103798,0.45033127,0.30592018,0.43003917,0.3903844,0.0,0.5104523,0.4537471,0.4191333,0.0,0.36151057,0.37991083,0.492493,0.41953513,0.45912808,0.0,0.29897362,0.34254363,0.2677075,0.3363433,0.23665033,0.2088389,0.19862212,0.44671488,0.13931867,0.0,0.5327402,0.24333033,0.6123802,0.14291556,0.3659599,0.4828384,0.2808561,0.099317595,0.0,0.3842698,0.36435425,0.35872957,0.0,0.36093333,0.40015256,0.2377676,0.40400195,0.35090342,0.37457794,0.31383616,0.31823474,0.18939605,0.0,0.0,0.32994068,0.48625088,0.3272412,0.1193356,0.0,0.14988922,0.40798074,0.32000637,0.0,0.21594599,0.0,0.22404496,0.122512914,0.3918328,0.055673286,0.0,0.4975924,0.35286403,0.0,0.0,0.32005662,0.048725784,0.1257931,0.20443097,0.19512455,0.38593942,0.3979244,0.12871113,0.30922183,0.31733254,0.41851935,0.0,0.45617387,0.39899632,0.39021763,0.0,0.30243278,0.0,0.39425778,0.3973106,0.34841686,0.04296054,0.29134315
blindedbythelightmovie,0.156154,0.24103937,0.1632364,0.26867473,0.34376574,0.19754092,0.3826038,0.24269763,0.32438788,0.23104194,0.2932422,0.043509267,0.2591864,0.15207756,0.3673155,0.3002282,0.1601241,0.40147474,0.09230305,0.09477991,0.26111257,0.2645825,0.19235204,0.0,0.0,0.24761418,0.33007184,0.22283123,0.2813136,0.0,0.35730985,0.12441721,0.0,0.2801015,0.2225568,0.0,0.2294913,0.118808456,0.17353155,0.24017009,0.11961432,0.30112004,0.1777258,0.2212715,0.35800052,0.22406943,0.28374484,0.030223295,0.35574865,0.2951193,0.21197242,0.14563823,0.20522594,0.0,0.34542355,0.049750093,0.17345974,0.22891292,0.35861784,0.2782317,0.0,0.2674988,0.2346612,0.18672083,0.3296248,0.25208881,0.29862913,0.22264947,0.26190284,0.20637289,0.18134163,0.37260842,0.0,0.35047808,0.32288757,0.3587942,0.0,0.22269514,0.23362616,0.41255867,0.30869925,0.31492376,0.0,0.26717272,0.26573735,0.31683317,0.27519983,0.25469616,0.20363419,0.09556112,0.29027528,0.08707327,0.0,0.2477119,0.20277873,0.48971093,0.17140377,0.30879462,0.2308968,0.18542966,0.056278557,0.0,0.26210132,0.32723066,0.2456285,0.0,0.18462667,0.3215165,0.096395686,0.3199669,0.3046038,0.26196927,0.24883969,0.32359838,0.2089729,0.0,0.0,0.21369417,0.39075392,0.19757694,0.18777296,0.0,0.12838382,0.46773872,0.14622352,0.050989367,0.21641724,0.0,0.18065177,0.120675415,0.3468459,0.005320376,0.0,0.30255374,0.17894892,0.0,0.0,0.32409912,0.16734466,0.12837371,0.13451624,0.2949253,0.37000653,0.16603346,0.13371775,0.25530043,0.1677558,0.287712,0.0,0.19335465,0.17054325,0.22872658,0.0,0.13502347,0.0,0.3178817,0.27117893,0.29151964,0.0,0.24670291
