movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
littlewomenmovie,0.0,0.37275955,0.46291715,0.6311449,0.9035109,0.2891238,0.0,0.49518475,0.095394164,0.0,0.30309007,0.59298056,0.37217075,0.5934826,0.63438827,0.56271684,0.6286484,0.020483635,0.7452911,0.13511717,0.49728847,0.6673323,0.0,0.4064003,0.2057381,0.3347862,0.8827911,0.64628947,0.747974,0.5877349,0.14625028,0.6990981,0.42443648,0.016794369,0.45254874,0.6370555,0.23964097,0.0,0.49109542,0.76778823,0.44985124,0.6572948,0.69989586,0.34900838,0.5892003,0.6280106,0.7291304,0.35098287,0.6847076,0.0,0.88323003,0.24886806,0.7551749,0.23968226,0.0,0.7966174,0.24859673,0.8593187,0.50970143,0.50175357,0.38591713,0.52904516,0.55249166,0.0,0.0,0.33539453,0.0,1.1185819,0.0,0.5593554,0.4122392,0.0,0.27576286,0.0,0.29424274,0.0,0.0,0.33849445,0.59680325,0.743041,0.7192679,0.3780068,0.0,0.67894983,0.0,0.72985584,0.48299965,0.48616865,0.34161064,0.2250525,0.59662914,0.24073718,0.6823968,0.0,0.66503406,0.6043958,0.46427244,0.5423898,0.4990964,0.28965202,0.70161885,0.8152494,0.40644425,0.36764252,0.19696915,0.19735172,0.56336117,0.63277745,0.13927194,0.7001797,0.45630378,0.61770713,0.0,0.76320696,0.04592277,0.3824183,0.88950074,0.67947286,0.87583786,0.07999471,0.3686028,0.88244796,0.27210423,0.6692255,0.57931685,0.61485296,0.0,0.7901255,0.5589353,0.26292786,0.0,0.00035849214,0.0,0.2712972,0.5685013,0.508394,0.9289879,0.76067495,0.5591567,0.30484742,0.41444194,0.65549,0.6861222,0.73420113,0.41130602,0.69015497,0.68776226,0.46786284,0.8112438,0.78675663,0.5373269,0.7008014,0.7747621,0.38614297,0.069481485,0.41523218,0.5916185,0.0,0.36308837,0.55451316,0.49729028,0.0,0.0,0.7343639,0.71589506,0.6439174,0.24793607,0.47499946,0.38223287,0.4633085
littlewoodsfilm,0.0,0.47672495,0.19701368,0.63143146,0.61576563,0.50549567,0.0,0.60128206,0.16228825,0.0,0.4481019,0.29884547,0.4657381,0.57019746,0.45283163,0.53261644,0.58357114,0.0,0.64034307,0.0,0.6165196,0.76918375,0.0,0.5539688,0.16456334,0.30790243,0.5087492,0.39736032,0.56590784,0.63903177,0.32605565,0.51130205,0.5189481,0.060584974,0.6254522,0.4286144,0.49647006,0.0,0.2783653,0.6473845,0.3567368,0.5365009,0.56935036,0.19258599,0.4096104,0.49683818,0.6926758,0.58940905,0.66705567,0.0,0.7359862,0.05427581,0.5267097,0.34868267,0.0,0.38968673,0.281311,0.5754755,0.45901743,0.5367864,0.3436941,0.4385277,0.3099791,0.0,0.0,0.47007477,0.0,0.655881,0.0,0.7143051,0.49896982,0.04470091,0.11745828,0.0,0.17221506,0.0,0.0,0.25506198,0.4318534,0.5735871,0.44301808,0.22369123,0.0,0.65439326,0.0,0.59965116,0.5202331,0.5106918,0.30301705,0.37028852,0.3643301,0.18840627,0.36536083,0.0,0.5371142,0.30207878,0.455146,0.38140267,0.42413872,0.30420515,0.62457716,0.6631847,0.39829347,0.3620815,0.14048682,0.11825023,0.480779,0.56932175,0.0,0.4699411,0.46110785,0.28278857,0.0,0.4916547,0.3108826,0.3839602,0.41277242,0.6330831,0.82548016,0.2745398,0.389213,0.4671953,0.14189522,0.66595715,0.49562624,0.444473,0.0,0.5426287,0.31578374,0.23776348,0.0,0.16008447,0.0,0.25114527,0.48034084,0.46074775,0.84193176,0.5934379,0.36376944,0.21326065,0.011221319,0.5548935,0.6271437,0.50537175,0.55039114,0.47055626,0.7479443,0.37858862,0.4491979,0.6315998,0.3484278,0.61829746,0.61006993,0.0,0.16213644,0.43548575,0.585683,0.0,0.2002519,0.47487265,0.23693089,0.0,0.0,0.34215367,0.7304404,0.4862543,0.052127622,0.38233623,0.44507796,0.478075
longshotmovie,0.0,0.6918851,0.31147656,0.40959442,0.5836912,0.1546863,0.0,0.50110793,0.17398944,0.0,0.59129846,0.358007,0.6032726,0.43480867,0.46881038,0.48562196,0.65228754,0.0,0.69193316,0.083052754,0.5173039,0.48925808,0.0,0.43876547,0.48684037,0.54761326,0.7053328,0.47298652,0.39999607,0.58150524,0.12250555,0.37053,0.41174695,0.0,0.22756828,0.4272653,0.29401615,0.0,0.17336328,0.5475138,0.30042514,0.5565861,0.5562109,0.15699303,0.3901425,0.43062377,0.53656924,0.26913974,0.39289927,0.0,0.5187935,0.06826054,0.37274283,0.2883018,0.0,0.5323125,0.3190273,0.6186367,0.56884795,0.35202715,0.46227768,0.51090217,0.18934914,0.07339263,0.0,0.22566602,0.0,0.6515881,0.0,0.454261,0.41918883,0.0,0.18633741,0.015642714,0.32334352,0.0,0.0,0.2530577,0.4270994,0.4229823,0.4647177,0.19317119,0.0,0.5567029,0.0,0.46190026,0.14683436,0.25544423,0.2572551,0.14760959,0.4735416,0.020948077,0.3943919,0.0,0.45257393,0.446298,0.4443556,0.39576137,0.49373484,0.0,0.4274435,0.3971445,0.41550535,0.44702128,0.16562057,0.29067224,0.31655997,0.52203906,0.14482868,0.47276416,0.5127301,0.6204219,0.0,0.43851086,0.25925598,0.21037908,0.4633052,0.45168376,0.59770495,0.27754822,0.41088524,0.53439903,0.110833876,0.7198052,0.5270239,0.37540278,0.0,0.6047218,0.43242678,0.13698666,0.0,0.27977696,0.0,0.38622588,0.5370359,0.4052227,0.6243926,0.4741272,0.30029863,0.1586203,0.14112383,0.58645356,0.60804564,0.5276471,0.3627491,0.30439672,0.61655277,0.37517852,0.3897067,0.6051147,0.3439652,0.47976163,0.6558873,0.25994456,0.14491358,0.50250083,0.42248365,0.15143703,0.21782045,0.2806299,0.18621741,0.0,0.0,0.40522045,0.6000282,0.44251946,0.0,0.11735979,0.27306977,0.47270823
lordsofchaosmovie,0.0,0.32522535,0.394046,0.33336285,0.4072926,0.24748313,0.0,0.3055377,0.16106457,0.0,0.32305244,0.31911936,0.23734768,0.39537776,0.31389642,0.22673565,0.33832493,0.027553543,0.28334862,0.0,0.34234202,0.4180616,0.0,0.22181039,0.20471276,0.16922092,0.40460175,0.22041668,0.39179695,0.42462313,0.20292959,0.25931248,0.2786619,0.0,0.21138972,0.27051574,0.20764343,0.0,0.20197476,0.5150783,0.2654692,0.4011157,0.38788477,0.14019938,0.27639186,0.30253688,0.4189763,0.30317554,0.1665252,0.0,0.37973994,0.22284319,0.31839874,0.15680945,0.0,0.3500282,0.29149,0.30308443,0.2570196,0.4242417,0.23018503,0.3176893,0.31532142,0.0,0.0,0.23866308,0.0,0.43694353,0.0,0.35151255,0.18965259,0.001157687,0.16066222,0.0,0.16764306,0.0,0.0,0.23554367,0.21531789,0.3520406,0.29194573,0.25455752,0.12010219,0.52912396,0.0,0.32818088,0.24159983,0.33500734,0.20210631,0.08760078,0.20082882,0.0,0.23750907,0.0,0.36367193,0.17718484,0.20778672,0.30764702,0.23656514,0.08269596,0.28947148,0.35691988,0.2469986,0.3825348,0.18767732,0.14199673,0.2901759,0.2360385,0.11343962,0.22344713,0.26133013,0.40724248,0.0,0.37132403,0.02072636,0.32556385,0.39066827,0.40036878,0.47767067,0.0479043,0.17595218,0.39105204,0.0,0.30330095,0.19871183,0.40325618,0.0,0.28445297,0.28072315,0.20698929,0.0,0.139615,0.0,0.013107603,0.31021497,0.2928432,0.2561922,0.4257406,0.29133758,0.14989044,0.1932745,0.25953177,0.4548272,0.31619194,0.16164738,0.22016796,0.39823392,0.22033322,0.41218084,0.41651893,0.14655387,0.23738302,0.31624457,0.048306156,0.19774011,0.27990183,0.33684024,0.119797915,0.18600334,0.29904038,0.16980295,0.0,0.0,0.349817,0.34588882,0.281107,0.119359516,0.23987685,0.23967563,0.30387855
lucyintheskyfilm,0.0,0.22149104,0.3460408,0.4213888,0.40183592,0.21264058,0.0,0.45978543,0.04434584,0.0,0.29185545,0.41235763,0.38688886,0.3971678,0.2996574,0.5203801,0.35165504,0.03793911,0.51360124,0.2269409,0.33229613,0.47873425,0.0,0.32330027,0.25331792,0.30241418,0.83426285,0.47673017,0.48468748,0.46857774,0.10114859,0.5568241,0.6003608,0.0,0.36893702,0.4476128,0.30853403,0.0,0.23500066,0.5576254,0.37387466,0.5746544,0.3938926,0.3797999,0.3327297,0.5536061,0.63283104,0.29682213,0.58453786,0.0,0.5290089,0.15682553,0.5112442,0.18594572,0.0,0.5811506,0.23300853,0.4901452,0.5156013,0.45793,0.16442025,0.31212875,0.43135893,0.008028635,0.0,0.33427134,0.0,0.5530489,0.0,0.2535891,0.32534218,0.0,0.040231515,0.0,0.19950755,0.0,0.0,0.3683698,0.421421,0.6437109,0.5694886,0.20906614,0.0,0.5010339,0.0,0.47523716,0.410836,0.27345657,0.09268189,0.053206123,0.32273686,0.0,0.33844325,0.013708269,0.45426086,0.32582304,0.40729713,0.5736376,0.39356565,0.12314063,0.4654971,0.6111784,0.2551464,0.43626896,0.12960328,0.34296548,0.38082448,0.3373722,0.07274335,0.5408821,0.4015864,0.6150092,0.0,0.4079324,0.26420504,0.23041981,0.5405445,0.48057905,0.46451133,0.21234548,0.4555566,0.44433743,0.14120124,0.51860785,0.52420956,0.63111633,0.0,0.43409052,0.47614416,0.29203817,0.014572927,0.06660639,0.0,0.41833174,0.2540754,0.25808516,0.67648166,0.53495204,0.3268713,0.21837124,0.2685377,0.5924854,0.55828995,0.54876214,0.31084916,0.27997056,0.5491405,0.4053609,0.32014894,0.5122092,0.35923496,0.43367758,0.55588967,0.124373674,0.27036276,0.30299312,0.37430438,0.12611148,0.37813398,0.32612482,0.38119748,0.0,0.0,0.35772735,0.29903194,0.43873882,0.17867655,0.42601827,0.32046598,0.39643273
mamovie2019,0.0,0.5825704,0.5466027,0.6500941,0.68601286,0.49282312,0.0,0.6262988,0.0,0.0,0.7493665,0.56655294,0.446486,0.65094614,0.8005685,0.6737438,0.8983405,0.062099986,0.37739852,0.07298718,0.5858015,0.8121278,0.0,0.65689415,0.26965928,0.38955948,0.91546345,0.7069095,0.97799885,0.8772175,0.18881553,0.3296366,0.68344766,0.022458639,0.53262603,0.7736838,0.37432882,0.0,0.35626423,0.9997924,0.22138278,0.7949312,0.6739818,0.33262345,0.5289024,0.40843052,0.74838644,0.6252421,0.21571279,0.0,0.8215983,0.41772574,0.84353393,0.29284906,0.0,0.78327113,0.5641476,0.9556211,0.6960284,0.5481717,0.47492152,0.77458894,0.61829495,0.0,0.0,0.34956294,0.0,1.0796748,0.0,0.62918067,0.4935792,0.0,0.5106847,0.0,0.41550043,0.0,0.0,0.55501723,0.6885999,1.0125341,0.85408413,0.3724002,0.0,0.84754574,0.0,0.75688076,0.6141279,0.42156723,0.3553309,0.33370838,0.4963142,0.14333121,0.25793195,0.0,0.6568028,0.6220687,0.4413758,0.73725116,0.38129067,0.04467132,0.9332152,0.7591808,0.7454668,0.3459766,0.4172535,0.3459178,0.37409312,0.6371831,0.0055012414,0.9066819,0.6227517,0.8299959,0.0,0.4413905,0.11010802,0.5349474,0.7026616,0.8111861,0.5734164,0.3429513,0.45253256,1.1544406,0.24743547,0.9696669,0.77428985,0.4162928,0.0,0.94445574,0.5604105,0.38237968,0.0,0.33978337,0.0,0.47968698,0.3860467,0.65297705,0.88685757,0.8640556,0.4269856,0.40171275,0.4495227,0.91474676,1.0015728,0.6263947,0.13691336,0.3897942,0.71413237,0.49860492,0.7595331,0.6747044,0.5659795,0.6665033,0.91589874,0.45899218,0.17296657,0.565216,0.64052665,0.0,0.34882337,0.41934773,0.33850384,0.0,0.0,0.5721406,0.684321,0.44801635,0.0,0.35039803,0.3422356,0.20506302
marriagestory,0.0,0.45438686,0.42670768,0.5749893,0.6638886,0.2570406,0.0,0.53368205,0.11629021,0.0,0.54207766,0.388259,0.57081527,0.68866825,0.78849643,0.51730657,0.26243994,0.023471914,0.47177505,0.10661221,0.4324581,0.6143658,0.0,0.4251884,0.24689895,0.15230656,0.9618015,0.5123426,0.7188739,0.68343663,0.060523096,0.520616,0.29704958,0.0,0.52831835,0.35457608,0.43337432,0.0,0.15742153,0.68645525,0.15856417,0.5225758,0.72682714,0.27722102,0.37554866,0.26748732,0.47048557,0.46468678,0.67230713,0.0,0.6737113,0.31350812,0.43349636,0.33864006,0.07943131,0.80531365,0.3638788,0.67918456,0.62183875,0.7307633,0.3724987,0.51153183,0.545222,0.0,0.0,0.05893974,0.0,0.9830351,0.0,0.6431004,0.2977995,0.0,0.22573467,0.0,0.13459523,0.0,0.0,0.40237215,0.4957577,0.6705181,0.43032408,0.35546002,0.0,0.6174205,0.0,0.5627032,0.43015742,0.36994156,0.2593249,0.34403583,0.60295844,0.06013716,0.279665,0.0,0.65712595,0.3937552,0.2441252,0.5239971,0.41437143,0.04439401,0.44466168,0.54515076,0.28569162,0.4705752,0.07461096,0.045953006,0.59969306,0.4260842,0.18605419,0.42075482,0.33612293,0.42806482,0.0,0.7960751,0.07890041,0.31662178,0.69995075,0.61511004,0.53776944,0.14513034,0.49608892,0.6898424,0.19476998,0.72021824,0.5380405,0.65197945,0.0,0.6110004,0.39968318,0.4327774,0.0,0.40240574,0.0,0.25457406,0.6263134,0.44512704,0.8663743,0.74511904,0.48702842,0.10810034,0.027444854,0.7258169,0.7585096,0.6248514,0.6294784,0.24939576,0.7660537,0.2632052,0.49620757,0.7590868,0.33505592,0.42749766,0.72877747,0.21600358,0.25891858,0.24179341,0.6451042,0.41047394,0.2510233,0.31306413,0.4356446,0.0,0.0,0.7556647,0.84919626,0.46468174,0.07465373,0.24821427,0.38407338,0.38476747
meettheaddams,0.0,0.5711178,0.230985,0.37970373,0.6433245,0.18498561,0.0,0.6038602,0.22982058,0.0,0.5687876,0.5444818,0.5495803,0.5202625,0.4800043,0.44396272,0.6257297,0.0,0.7251494,0.026808003,0.4755717,0.52409494,0.0,0.38273737,0.36039394,0.39568868,0.7565458,0.3235463,0.51818657,0.57236177,0.26786023,0.34379756,0.32487205,0.0,0.40416104,0.35168996,0.36382627,0.0,0.46504158,0.8706221,0.2773053,0.63047475,0.553671,0.37680238,0.44069493,0.6608345,0.5103433,0.33096564,0.46108583,0.0,0.6570925,0.416617,0.5680164,0.31947258,0.0,0.6769233,0.3205897,0.46957427,0.28949338,0.54161155,0.44488782,0.4378853,0.4039488,0.0,0.0,0.30206704,0.0,0.85188836,0.0,0.46058702,0.35492313,0.0,0.0,0.0,0.41885456,0.0,0.0,0.28827354,0.6003335,0.6356233,0.5180893,0.35228705,0.13597074,0.5575085,0.067064844,0.54784364,0.37295115,0.30758116,0.22419965,0.04567118,0.4251881,0.0,0.2591434,0.10408107,0.61574,0.32484308,0.3851422,0.41398597,0.31575772,0.07883486,0.5894881,0.6425312,0.5389421,0.5952257,0.3352729,0.26443815,0.25709316,0.57581997,0.17065166,0.5445225,0.5080238,0.3817383,0.0,0.5018186,0.039751112,0.45854545,0.5572811,0.41667742,0.69480157,0.1524524,0.34404463,0.6509491,0.113454945,0.47349298,0.61258465,0.5477285,0.0,0.6624131,0.3651064,0.44404906,0.0,0.27239087,0.0,0.2986455,0.40581787,0.5791366,0.6956092,0.71316814,0.24848214,0.16082206,0.20583779,0.50846076,0.7832069,0.6009249,0.30494654,0.49246612,0.6069375,0.41555333,0.5340657,0.6123673,0.22000705,0.5044769,0.6769977,0.2865343,0.29604468,0.5740025,0.37537858,0.25217587,0.23469876,0.5038327,0.33710125,0.0,0.0,0.44467142,0.57708204,0.5835063,0.18969241,0.26205224,0.40623698,0.36649185
meninblack,0.0,0.5993526,0.42912385,0.65349853,0.7467398,0.45487258,0.0,0.68791765,0.10678666,0.0,0.49339303,0.48032942,0.5190482,0.40068656,0.53356665,0.22265698,0.4566258,0.13300937,0.7233666,0.23670074,0.41381276,0.7070358,0.0,0.5432271,0.45473295,0.5359034,0.80065054,0.44462717,0.73596764,0.68600196,0.14758205,0.42729425,0.3034656,0.0,0.4767905,0.42179826,0.37302786,0.0,0.24489565,0.5532809,0.5849063,0.62297314,0.79670835,0.40495002,0.7049985,0.41238713,0.7013993,0.49869704,0.83368045,0.0,0.5860545,0.10438011,0.95455086,0.5105668,0.0,0.4191203,0.40002677,0.8473025,0.8157814,0.3834773,0.63740146,0.25625792,0.44160452,0.0,0.0,0.38840488,0.0,0.984031,0.0,0.5379042,0.302919,0.0,0.23928116,0.0,0.3664003,0.0,0.0,0.426553,0.5658538,0.8674134,0.5800398,0.31391641,0.0171571,0.5978216,0.0,0.66527003,0.6591658,0.67309576,0.15523154,0.19700266,0.6008769,0.11173427,0.48121053,0.0,0.7512583,0.532077,0.7201769,0.55569255,0.40047508,0.26890984,0.7094672,0.6514666,0.24532501,0.6344336,0.0,0.35478348,0.4544667,0.65932333,0.08013537,1.0252717,0.5146834,0.41234726,0.0,0.7290243,0.23366325,0.593032,0.43326145,0.59815997,0.8520517,0.40942183,0.39346626,0.95528543,0.111796,0.8510357,0.57094294,0.5799803,0.0,0.7804322,0.7125859,0.3664365,0.0,0.14468755,0.0,0.33293992,0.42060974,0.53224325,0.95978266,0.58893883,0.549218,0.32468066,0.09733386,0.557056,0.9563117,0.61764324,0.5738713,0.4499994,0.91615236,0.64795244,0.646727,0.89941764,0.37801605,0.54097474,0.56313056,0.32631072,0.098763935,0.51618683,0.6682059,0.0,0.47270223,0.47098342,0.38544813,0.0,0.0,0.44615847,0.63971883,0.49866563,0.15558554,0.6823243,0.40457258,0.4266581
midsommarmovie,0.0,0.28293625,0.5324136,0.56164074,0.44270253,0.27762982,0.0,0.3199548,0.23947367,0.0,0.27161074,0.27800503,0.42753768,0.46702135,0.57048357,0.533392,0.4131063,0.0,0.63662624,0.030278238,0.54980624,0.53573227,0.0,0.30181482,0.18910083,0.22212872,0.72402644,0.375535,0.5721705,0.5299164,0.16701913,0.3798322,0.26779768,0.0,0.33687854,0.35182554,0.41812268,0.0,0.32820088,0.5446267,0.19242282,0.57590866,0.5561408,0.20954241,0.41181648,0.66683537,0.5724889,0.31483814,0.59454584,0.0,0.6628776,0.24226731,0.58237624,0.22211465,0.0,0.6359651,0.33169302,0.49048,0.53984904,0.50235844,0.39766225,0.39502546,0.30883595,0.0,0.0,0.3859138,0.0,0.7914232,0.0,0.5879475,0.3553751,0.0,0.20754422,0.0,0.3616569,0.0,0.0,0.32871738,0.44787413,0.59230417,0.4873852,0.2628655,0.0,0.57845783,0.0,0.5105568,0.501666,0.2997057,0.3681837,0.10413041,0.20382512,0.05937341,0.447796,0.0,0.46480322,0.27321324,0.37777668,0.42223853,0.38390124,0.11148724,0.45670193,0.4946674,0.3938775,0.38489583,0.14841227,0.14182012,0.45964712,0.4194214,0.0,0.6103871,0.56019044,0.66913307,0.0,0.5700152,0.0,0.3226971,0.5970034,0.56956893,0.60387915,0.08597574,0.41929543,0.53219104,0.053848926,0.5172449,0.60189545,0.5686173,0.0,0.71771944,0.31363362,0.41545454,0.0,0.26613814,0.0,0.28106233,0.3754477,0.31532422,0.5632689,0.63469243,0.500423,0.26384988,0.2774659,0.42959395,0.6250751,0.60012573,0.4125501,0.46268755,0.55992824,0.36333218,0.58837503,0.39912894,0.31718957,0.2500118,0.6896515,0.26271498,0.20146406,0.45460823,0.5154742,0.0,0.29617286,0.30075288,0.38748112,0.0,0.0,0.5201553,0.6018451,0.42680186,0.07342329,0.24633023,0.41812322,0.46730268
midwaymovie,0.0,0.41961232,0.03323675,0.35610667,0.40326464,0.20410705,0.0,0.51376843,0.08057852,0.0,0.5578753,0.55881375,0.44322217,0.38154095,0.5733757,0.44616213,0.4649917,0.0,0.560151,0.09017675,0.31124717,0.46203622,0.0,0.20936632,0.21068606,0.21158645,0.9484951,0.53601825,0.62704206,0.74843246,0.23924741,0.47450107,0.34224686,0.0,0.41663128,0.5485742,0.16275442,0.0,0.30376685,0.7067048,0.42212388,0.75248617,0.68763876,0.22713189,0.16027246,0.4698775,0.48194855,0.53215945,0.65198493,0.0,0.662767,0.31999895,0.47060362,0.25547186,0.0,0.51549286,0.18122888,0.5638181,0.49298632,0.59701204,0.5274446,0.70321673,0.34812006,0.20443551,0.0,0.22798495,0.0,0.71117914,0.0,0.5755728,0.31566888,0.0,0.21853416,0.0,0.2213591,0.0,0.0,0.5203499,0.3252213,0.82546026,0.478194,0.2779259,0.07305397,0.5957786,0.0,0.55236346,0.42540553,0.16930829,0.44592693,0.07393826,0.55833304,0.0425129,0.46822327,0.0,0.40248144,0.3506455,0.49069464,0.5841228,0.24866457,0.29146925,0.72556025,0.5677978,0.27965733,0.5935202,0.25745735,0.07289866,0.20710665,0.5108312,0.0,0.6621652,0.4098181,0.5769564,0.0,0.48022422,0.16253929,0.44400063,0.79309064,0.58743185,0.5008753,0.0,0.36865804,0.9473624,0.1476238,0.6600394,0.60437477,0.37889332,0.0,0.8886728,0.26045498,0.37223035,0.0,0.3103896,0.0,0.56533337,0.12365356,0.32104033,0.88853544,0.5730993,0.3905215,0.24482745,0.32111144,0.3463841,0.9247636,0.6423052,0.19350336,0.5031725,0.7624901,0.35008734,0.7246827,0.4886918,0.3024277,0.74748135,0.7964765,0.30780175,0.24955684,0.42557022,0.44742477,0.0,0.13439602,0.5006831,0.49026987,0.0,0.0,0.72982615,0.6516871,0.43026567,0.28322586,0.318502,0.29197156,0.22027838
missbalamovie,0.0,0.25044656,0.3635489,0.46180514,0.8311613,0.30726293,0.0,0.51769984,0.21086478,0.0,0.40396473,0.53883696,0.36961913,0.34200877,0.45806956,0.41137502,0.5066504,0.0,0.6008233,0.0891755,0.3762129,0.63726664,0.0,0.51143384,0.31111646,0.429898,0.8268944,0.51078933,0.5274048,0.59812236,0.08655956,0.511122,0.16132662,0.0,0.505438,0.38706648,0.27851507,0.0,0.27831298,0.611065,0.3045694,0.4789478,0.6123271,0.35295582,0.6116138,0.47825038,0.6190105,0.38023138,0.67912227,0.0,0.6465887,0.14710759,0.65578675,0.29448858,0.0,0.5066917,0.22607175,0.65413666,0.47889248,0.45228395,0.29479533,0.3546803,0.50745124,0.0,0.0,0.2734692,0.0,0.96412957,0.0,0.5027849,0.33501858,0.0,0.14825001,0.0,0.41000578,0.0,0.0,0.42369834,0.49159676,0.7620415,0.64362353,0.44023016,0.056272328,0.76463103,0.0,0.57234174,0.41559395,0.3932832,0.28214988,0.20692901,0.5957316,0.09918412,0.5179177,0.0,0.60977906,0.44531068,0.5491334,0.520095,0.3521917,0.08248575,0.5870202,0.6096834,0.37217692,0.4536672,0.101535335,0.33811793,0.31888175,0.3713998,0.1637631,0.70881,0.39569986,0.5271821,0.0,0.64873284,0.10124403,0.35002658,0.5568305,0.7471498,0.8661919,0.1727927,0.50295573,0.7558935,0.16935328,0.48659638,0.54182446,0.42196554,0.0,0.7044776,0.6144613,0.34234235,0.0,0.008537561,0.0,0.23887397,0.41023862,0.40740362,0.70768476,0.5130883,0.39309865,0.39074084,0.2576423,0.54084146,0.6588103,0.53233635,0.25294682,0.51274866,0.4777682,0.4890157,0.51763886,0.773716,0.32712534,0.5471585,0.59142554,0.24968812,0.28575584,0.36222255,0.5581193,0.11464081,0.31622782,0.37247196,0.38879007,0.0,0.0,0.5379338,0.544398,0.40889946,0.2559924,0.29371354,0.34859475,0.29490638
missinglinkfilm,0.0,0.2197279,0.19435298,0.24032438,0.3920762,0.14364526,0.0,0.28837416,0.14532878,0.0,0.30636907,0.24585658,0.25223625,0.24604928,0.3020295,0.18116513,0.31959608,0.0,0.32023418,0.0009298313,0.31254268,0.40290007,0.0,0.22602509,0.27794954,0.19766535,0.42478678,0.26764247,0.32724643,0.36289635,0.13431562,0.2064865,0.20313093,0.0,0.26874965,0.23770523,0.15917835,0.0,0.20914654,0.2909775,0.3024291,0.38283527,0.3160589,0.09687252,0.2049195,0.25192213,0.3390293,0.23318611,0.24257465,0.0,0.40298826,0.28894308,0.23820794,0.19889592,0.0,0.27566233,0.22223116,0.3261338,0.31640074,0.33270568,0.30785736,0.17218111,0.21647151,0.0,0.0,0.16747484,0.0,0.3796603,0.0,0.347749,0.19018331,0.0076580346,0.09118892,0.008017298,0.1726402,0.0,0.0,0.24827114,0.26393843,0.35378596,0.24080169,0.13478474,0.03377033,0.41740355,0.0,0.225318,0.18132153,0.23511542,0.08092288,0.11849034,0.2049542,0.0,0.19014409,0.0,0.33297548,0.23832035,0.2800638,0.21399194,0.19188961,0.07232956,0.23058707,0.32792974,0.16364783,0.3182478,0.11130684,0.12526487,0.16023937,0.3201556,0.10962491,0.2532109,0.31541044,0.29224524,0.0,0.27151468,0.103005365,0.16378535,0.36988765,0.27590862,0.34237817,0.099312656,0.31923062,0.40817198,0.06601358,0.3708537,0.29856324,0.27845824,0.0,0.3598711,0.19373897,0.20028079,0.0,0.18921243,0.0,0.19677481,0.26866224,0.19023317,0.38766766,0.40489674,0.24520141,0.08068392,0.06431955,0.41440275,0.31079948,0.20872635,0.2241492,0.23739842,0.38700232,0.24388942,0.33699203,0.24194892,0.17883077,0.19665334,0.34741467,0.13837577,0.058167934,0.23588093,0.36297676,0.09664191,0.08968921,0.20435879,0.16279167,0.0,0.0,0.2469801,0.25847304,0.26025528,0.03346589,0.13743974,0.26224208,0.2574046
