movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
meninblack,0.81657135,0.42234275,0.32852638,0.9092861,0.75515044,0.54741275,0.16854419,0.0,0.0,0.34891936,1.0229285,0.34160542,0.0,0.0,0.5171098,0.40957502,0.0,0.6698553,0.6526122,0.697309,0.9810776,0.69824225,0.81276417,0.63395166,0.7483417,0.40476832,0.82650566,0.89351547,0.55672145,0.9902485,0.7729589,0.6037002,0.0,0.47464365,0.77385134,1.1032343,0.2377291,0.0,0.0,0.8553153,0.53451216,0.43609768,0.65588963,1.0691559,0.47767922,0.624902,0.33280876,0.40647927,0.62750554,0.35196096,0.85950935,0.84312767,0.0,0.58280927,0.7772764,0.917173,0.6811072,0.7078194,0.077763766,0.6768064,0.61553824,0.4176176,0.3423061,0.70132834,0.129263,0.9026077,0.48051345,0.708167,0.5103177,0.02664783,0.10741386,0.0,0.8503606,0.38582486,1.0359079,0.83231986,0.9991586,0.17786485,0.690538,0.6423573,0.07716389,0.78219867,0.97292686,0.39570096,0.6435082,1.0138812,0.45744386,0.85343707,0.0,0.85866284
midsommarmovie,0.62327445,0.25452358,0.57291263,0.6442253,0.54255587,0.6875477,0.47827786,0.0,0.0,0.14182548,0.5115499,0.47506052,0.0,0.052729376,0.37267497,0.4848908,0.13269043,0.5828874,0.3490438,0.2576931,0.54901475,0.5491724,0.65756357,0.69090885,0.54704463,0.43778905,0.28205684,0.41204676,0.41775152,0.95341915,0.71385366,0.22452381,0.0,0.580872,0.42782304,0.66148347,0.5973491,0.0,0.0,0.5206274,0.2970073,0.4022329,0.73888075,0.53372324,0.509647,0.3536424,0.31914598,0.37265828,0.72787344,0.17999221,0.35315162,0.63124484,0.0,0.41592687,0.4297257,0.748786,0.6575316,0.26590827,0.13254109,0.72158235,0.5019994,0.54758465,0.19075473,0.55506635,0.54679507,0.77422947,0.6227449,0.80487496,0.47523546,0.0,0.24982992,0.0,0.37502915,0.7258673,0.58947283,0.4392261,0.5723526,0.16947402,0.44801286,0.4008348,0.24434926,0.5095467,0.53303146,0.58654046,0.34250656,0.6743085,0.5584728,0.31691635,0.0,0.7513921
midwaymovie,0.81785583,0.1292292,0.30773512,0.6739224,0.91431516,0.7226758,0.7456703,0.0,0.0,0.2918724,0.9201991,0.5334598,0.0,0.0,0.36658296,0.26121044,0.0,0.7425264,0.3226915,0.4398367,0.98534524,0.4530683,0.86244583,0.88470626,0.6944615,0.32465288,0.73880947,0.31862387,0.32887992,0.8800445,0.67381835,0.37807494,0.0,0.4004683,0.8069167,0.8552765,0.33062732,0.0,0.0,0.88879424,0.48838735,0.4106809,0.8514788,0.7390919,0.58079374,0.58586955,0.20960104,0.29497132,0.7494799,0.3466921,0.26268294,0.7744238,0.0,0.65047306,0.36921242,0.90384823,0.3721047,0.37125534,0.20790575,0.8428536,0.70809764,0.28171057,0.0,0.6619962,0.60436714,0.87416035,0.7249481,0.8716293,0.5686114,0.0,0.3492322,0.0,0.37244713,0.7103479,0.6748753,0.66488886,0.9538704,0.0,0.71776205,0.41692305,0.29976773,0.7767198,0.9917691,0.7497276,0.6390007,1.0845634,0.7525658,0.5740291,0.0,0.7977369
missbalamovie,0.62564635,0.20950218,0.37199774,0.44223684,0.4808972,0.5990493,0.51910967,0.0,0.0,0.3395399,0.612763,0.38633448,0.0,0.0,0.19814563,0.37723696,0.08431646,0.5010905,0.4144546,0.4496365,0.7052794,0.50716627,0.8272351,0.7383439,0.5667561,0.52572644,0.58582777,0.42101654,0.35995772,1.0225749,0.70302236,0.40151346,0.0,0.27918237,0.52017134,0.6894525,0.23029125,0.07060903,0.0,0.71221274,0.46979123,0.38235703,0.6738125,0.54213583,0.4681125,0.2706956,0.080211386,0.37454864,0.6623174,0.2984789,0.38921577,0.70945543,0.0,0.27421868,0.43661204,0.7870458,0.6179445,0.46205914,0.0,0.70087034,0.5723486,0.32071042,0.0,0.6265459,0.4936752,0.7572891,0.49385634,0.83047587,0.33877215,0.05423888,0.07339883,0.0,0.5337386,0.6588084,0.713797,0.4364962,0.817441,0.17704922,0.8414618,0.48871207,0.0,0.37958673,0.77679914,0.5217773,0.6191391,0.7352316,0.61350423,0.5684403,0.0,0.7650871
missinglinkfilm,0.41395602,0.13044031,0.22857724,0.3131078,0.30396256,0.37847146,0.22347598,0.0,0.0,0.13832426,0.34727043,0.311925,0.0,0.0,0.23076335,0.29725245,0.0,0.2914919,0.29769105,0.3221831,0.44609618,0.21086791,0.42395547,0.30373672,0.3459869,0.17136265,0.30706167,0.34262437,0.33081266,0.51010126,0.33156517,0.20561138,0.0,0.23659247,0.25295976,0.3931249,0.3471387,0.0,0.0,0.36914432,0.21358368,0.18240167,0.36962146,0.35897416,0.29582158,0.23429804,0.13719405,0.22128266,0.3978968,0.09857257,0.104641855,0.34845597,0.0,0.28216535,0.05596741,0.5325084,0.25816637,0.25321525,0.20026337,0.3960728,0.3003255,0.24000421,0.042313598,0.38528568,0.30450556,0.4026742,0.3567801,0.56215256,0.2739966,0.0,0.06770893,0.0,0.36172634,0.34524804,0.4564825,0.35390744,0.5005234,0.06486579,0.23216826,0.28294557,0.08678825,0.22155696,0.29452378,0.26937997,0.33837608,0.53526944,0.32649493,0.292935,0.0,0.3899286
motherlessbklyn,0.77309036,0.42084765,0.58326316,0.875425,0.6923232,0.85243237,0.592582,0.0,0.0,0.4414068,0.7422688,0.7165128,0.0,0.00015856512,0.4453332,0.472192,0.0,0.8887386,0.68469924,0.56225514,0.86825895,0.92499226,0.9042555,0.8336166,0.61544156,0.5246346,0.38494205,0.6369007,0.57015353,1.146348,0.59848833,0.516378,0.0,0.48873693,0.6133078,1.0072979,0.49993438,0.0,0.0,0.6765705,0.7334259,0.32347655,0.9601541,0.5919723,0.6625408,0.51657706,0.6032068,0.25291097,0.87734985,0.52073914,0.70807856,0.88209575,0.0,0.44282642,0.57852393,1.1650679,0.42652407,0.42484376,0.3459132,1.2504413,0.972335,0.55806565,0.16546373,0.9537494,0.7220005,1.2387257,0.74363196,1.216667,0.4704117,0.0,0.28251418,0.22080943,0.5716893,0.99683,0.9506201,0.9154998,0.7637856,0.088608846,0.8615464,0.52855444,0.25409335,0.6349925,0.8734207,0.6044841,0.7882133,0.80768126,0.84285444,0.6881132,0.0,0.9394554
onceinhollywood,0.56368876,0.31128678,0.5112566,0.794076,0.40874314,0.7956419,0.58599436,0.0,0.0,0.3067427,0.877419,0.34250477,0.0,0.0,0.5174957,0.35902944,0.0,0.42517456,0.39795437,0.6131533,0.8972018,0.70842403,0.8344306,0.78090787,0.59017736,0.6013769,0.47954357,0.52292395,0.4016995,0.82399535,0.7800607,0.39685178,0.0,0.4372908,0.7540637,0.937435,0.35031474,0.0,0.0,0.7493382,0.7068745,0.46184042,0.92974985,0.6983643,0.3484034,0.7779839,0.2396482,0.29006693,0.83967364,0.5445281,0.535739,0.66719663,0.0,0.23914279,0.72192055,1.0076464,0.54208815,0.60177034,0.0801599,0.90838575,0.6900601,0.44616094,0.0,0.82316244,0.72019935,0.98849046,0.5314054,0.9349952,0.28334808,0.0,0.028565142,0.092315495,0.43070215,0.7858461,0.94986564,0.47806433,0.7760408,0.10947374,0.8592221,0.76122105,0.25401926,0.34331173,0.59731716,0.97848123,0.620719,0.8065974,0.7133257,0.44349483,0.0,0.79670966
onthebasisofsex,0.983976,0.21106742,0.4047825,0.6810768,0.8803522,0.7988014,0.37303206,0.0,0.0,0.0360339,0.98277646,0.5117286,0.0,0.0,0.5276647,0.5800877,0.0,0.5038658,0.39824653,0.4745936,1.0495182,0.4039203,0.7168497,1.1304137,0.5429404,0.43743816,0.52420896,0.40371507,0.4854815,1.1435341,0.739506,0.598091,0.0,0.69795436,0.5696213,1.0831336,0.63682455,0.0,0.0,0.7378701,0.5709021,0.46329927,1.0486653,0.428076,0.7039085,0.4769547,0.054741647,0.69472843,0.32298896,0.20992854,0.54638034,0.89458853,0.0,0.5876697,0.7273852,0.6366962,0.557588,0.5514756,0.6528053,0.9609389,0.89820284,0.60422564,0.21910608,1.0668534,0.70335925,0.5221883,0.29665536,1.0168294,0.6543284,0.02966586,0.28700122,0.0,0.64186054,0.69103605,1.0022985,0.55314887,1.0658617,0.0,0.52838963,0.583922,0.48114628,0.87930584,1.0738591,0.6041312,0.7256584,0.9354421,0.57245874,0.72212625,0.0,1.2371019
overcomermovie,0.39022052,0.2540307,0.18628658,0.25489262,0.29710147,0.38225573,0.22300668,0.0,0.0,0.10994927,0.41710702,0.32381225,0.0,0.09003644,0.24425778,0.15525246,0.0,0.30830407,0.26776373,0.32286444,0.4189121,0.34700638,0.3829774,0.282182,0.23682582,0.18463859,0.31336454,0.3481557,0.2074018,0.45973194,0.36744016,0.19793843,0.0,0.17017846,0.2955341,0.43757325,0.30563545,0.0,0.0,0.34726813,0.17109802,0.25676477,0.3283912,0.21536763,0.3507323,0.28411293,0.088830456,0.17954838,0.37252834,0.08699795,0.31309485,0.3328231,0.0,0.21254136,0.0,0.6155131,0.15462281,0.3435243,0.05333111,0.4978228,0.32576323,0.21331717,0.2009269,0.4350178,0.22658578,0.3946622,0.30223447,0.4880468,0.3040743,0.0,0.14552292,0.0,0.23275322,0.24048613,0.3583957,0.4154643,0.510812,0.0,0.29697332,0.27482587,0.14001468,0.32131705,0.41278258,0.3949339,0.31756055,0.52830565,0.40250474,0.21831863,0.0,0.51299334
peanutbutterfalcon,0.81793094,0.0,0.955056,0.80694073,0.4231911,0.81685317,0.37445545,0.24467285,0.0,0.0,1.0578159,0.71601963,0.0,0.0,0.20579481,0.30363762,0.14595297,0.0,0.004284423,0.58211577,0.5701184,0.39904702,0.1606973,0.5357617,0.91869783,0.15786275,0.5694014,0.3144863,0.04606146,0.96464896,0.36872286,0.0,0.0,0.2789423,0.0,0.34911582,0.056213297,0.0,0.0,0.633479,0.0,0.013303999,0.50522494,0.3759933,0.46824375,0.0,0.0,0.4268509,0.5511281,0.0,0.5143648,0.0,0.0,0.22166423,0.0,0.55968416,0.0,0.5531119,0.18197012,0.3533892,0.22086528,0.0858419,0.0,1.4543326,0.046466284,1.0988021,0.15764871,1.273216,0.044310812,0.0,0.19552937,0.0,0.2617068,0.8079596,0.73750573,0.08706533,1.6025376,0.05881819,0.25314373,0.74688286,0.0,0.028648559,0.4335407,0.8114522,0.069727674,1.040725,1.019526,0.14111617,0.0,1.3081652
petsematarymovie,0.8614496,0.22629893,0.38289618,0.44544658,0.91265404,0.5802543,0.38214833,0.0,0.0,0.36189228,0.79862446,0.39372712,0.0,0.0,0.41831055,0.58077544,0.011768147,0.82353854,0.49613994,0.6061858,0.61511004,0.44732442,0.9597374,0.79815024,0.7489592,0.6215732,0.7050341,0.4494762,0.5900219,1.0266075,0.68188965,0.4301141,0.0,0.3985963,0.44810525,0.7802021,0.3515458,0.0,0.0,0.65787315,0.7347434,0.5647417,0.74270475,1.1607405,0.38766143,0.519035,0.41682333,0.20129046,0.62520325,0.5007436,0.4111777,0.7563517,0.0,0.5021997,0.4121616,0.8314668,0.50396556,0.49183613,0.17977794,0.70430964,0.55317414,0.41082487,0.16963245,0.7887857,0.2832531,0.7482019,0.7199973,0.806261,0.6141353,0.010402713,0.27476504,0.0,0.48106205,0.57169354,0.7615329,0.7961718,0.9121454,0.12061491,0.68975604,0.3389581,0.21767591,0.86759484,0.5228793,0.53955734,0.5326063,0.5633068,0.27978685,0.43675,0.0,0.8157315
piercingmovie,1.0170871,0.29325658,0.80017614,0.725001,0.75161934,0.47849235,0.15549459,0.0,0.0,0.5781843,0.98853296,0.73610485,0.0,0.0,0.25337613,0.5837697,0.0,0.93084013,0.0,0.58168364,0.71327925,0.29887682,1.0527931,0.7251916,0.7472874,0.0,0.57963943,0.7605878,0.041774247,1.5876043,0.9829987,0.0,0.0,0.0,0.17546527,0.77253306,0.46160692,0.0,0.0,0.45079598,0.021882154,0.26115006,1.0763636,0.5193362,0.37819648,0.60546887,0.2267853,0.6716826,1.0841445,0.108830296,0.48341817,0.7845976,0.0,0.6663564,0.18586075,1.1728771,0.4343841,0.60417575,0.59334177,0.7722626,0.40074953,0.64418685,0.056098603,0.72933716,0.07726357,1.414249,0.72048,0.6786754,0.76439166,0.0,0.41354823,0.0,0.45208967,0.9155218,1.0223267,0.34620482,1.1141562,0.0,0.6067924,0.5360978,0.0,0.71843266,0.7491906,0.53212744,0.7381602,0.9504611,0.57189494,0.78701305,0.0,1.0823965
playingwithfire,0.5544218,0.33848557,0.6884085,0.7398217,0.69320446,0.6540487,0.30995846,0.0,0.0,0.14504328,0.66141605,0.520559,0.15475266,0.0,0.4564292,0.44224927,0.0,0.5255557,0.66273016,0.4479976,0.9906317,0.57574683,0.7229917,0.9091289,0.7537606,0.5570049,0.58607626,0.60295737,0.6213858,1.254146,0.77888465,0.41724652,0.0,0.38429487,0.6102523,0.81057763,0.57153326,0.0,0.0,0.92071885,0.5250782,0.5038688,0.7600264,0.85525656,0.47662193,0.65558106,0.30999696,0.32112548,0.89372647,0.41446012,0.42863232,1.0219868,0.0,0.5373127,0.23441467,0.8593069,0.75205487,0.7587332,0.07153236,0.8553938,0.8396603,0.7340565,0.0,0.59228665,0.47594938,1.0470728,0.66757023,1.0731583,0.45482606,0.011199893,0.12040435,0.0,0.42412403,0.85282964,0.6787947,0.75206,0.9893545,0.0,0.9604239,0.59047824,0.0,0.5521172,0.7223787,0.6126998,0.5237823,0.8082046,0.5753083,0.34141886,0.0,1.0881461
playmobilthemovie,0.60616785,0.38421255,0.3336408,0.5392607,0.64382344,0.96788776,0.42952278,0.0,0.0,0.18979484,0.73953795,0.52360755,0.0,0.0,0.51654553,0.43774927,0.0,0.86187625,0.5453433,0.7371876,0.8527328,0.6165497,0.6099032,0.48526287,0.56368387,0.38962796,0.4528495,0.6271965,0.6556766,0.88854206,0.8124011,0.42810422,0.0,0.5323983,0.6413244,0.83547604,0.55644876,0.03794561,0.0,0.5812221,0.6204366,0.48452082,0.57365173,0.6712498,0.5453946,0.4165721,0.52142024,0.30485532,0.6095141,0.07004608,0.48710364,0.8287803,0.0,0.60700834,0.54233706,0.9765087,0.33989832,0.5082781,0.28958318,0.91067845,0.457011,0.56181574,0.0,0.66878855,0.598474,0.8672277,0.9280418,0.8871822,0.6495729,0.0,0.20277539,0.0,0.80528665,0.82223713,0.64466375,0.89041376,0.6278122,0.0,0.6018029,0.508014,0.24593163,0.63106227,0.6552212,0.58963263,0.7084245,0.9438155,0.64727753,0.5384719,0.0,0.75866055
pomsmovie,0.40244487,0.19945891,0.3134236,0.21978578,0.33984414,0.42900327,0.2825511,0.0,0.0,0.14436835,0.38434753,0.24380375,0.0,0.0101844985,0.22025219,0.18359035,0.025435526,0.35122696,0.2569205,0.26773545,0.39273375,0.26741612,0.37186873,0.30516925,0.19312264,0.28753957,0.25904348,0.30548644,0.3386686,0.46372277,0.3732345,0.26151803,0.0,0.22316162,0.25055763,0.3284944,0.2908482,0.0,0.0,0.38726926,0.3591814,0.30173755,0.27473986,0.38912743,0.36420685,0.20258547,0.17566887,0.21178472,0.3637079,0.15786263,0.2790032,0.48419,0.0,0.29653546,0.24311313,0.48123857,0.24858272,0.27466285,0.079245746,0.4539097,0.30705488,0.23788689,0.048854455,0.36676133,0.19901146,0.43599898,0.41489342,0.38374743,0.33434913,0.0,0.13950364,0.0,0.41508257,0.40157157,0.37103635,0.4394215,0.34264037,0.0,0.36079144,0.38056743,0.2351515,0.3459991,0.37307656,0.2854244,0.3631326,0.4277801,0.36211577,0.32447588,0.0,0.5556375
queenandslim,0.9296081,0.29550034,0.7784761,0.9114741,0.62289006,0.67693853,0.18818465,0.0,0.0,0.14840797,1.197376,0.57535535,0.0,0.0041340124,0.7066663,0.52141815,0.0,0.22404614,0.6038501,0.76524216,0.7248596,0.48286664,0.83485496,0.92147946,0.6715395,0.44310492,0.34771442,0.24546167,0.4154484,1.1293814,1.0113676,0.44970432,0.0,0.40364188,0.57285154,0.54211605,0.41313595,0.0,0.0,0.8254916,0.2416023,0.5773337,0.40094304,0.6939876,0.4792985,0.3663342,0.3721669,0.60875446,0.8439256,0.29526097,0.61266273,0.7447036,0.0,0.59294665,0.77133393,0.93889344,0.52311754,0.3561067,0.09087564,1.0470634,0.5497204,0.38792145,0.09597534,0.6311761,0.592777,1.1774858,0.6770747,1.0076076,0.5343367,0.0,0.2893075,0.024448458,0.5128538,0.82705855,0.87767714,0.5557129,0.99654746,0.19017565,0.7034179,0.7841223,0.066805705,0.50688547,0.6777721,0.62441283,0.57450527,1.2522619,0.4243688,0.53576845,0.0,1.1342142
rambomovie,0.39129493,0.090398066,0.26832297,0.2367425,0.28523704,0.39444023,0.17074767,0.0,0.0,0.17026654,0.35669062,0.25192663,0.0,0.0,0.30265468,0.2967544,0.059746847,0.33497897,0.18428719,0.3113087,0.44538718,0.206587,0.40004513,0.3705075,0.2317814,0.30321178,0.23172843,0.21817796,0.17017382,0.47545236,0.28854865,0.21722229,0.0,0.16845982,0.276373,0.45785478,0.24623553,0.0,0.0,0.3847804,0.37350732,0.19732599,0.34358063,0.28912008,0.19534266,0.2259338,0.11874263,0.23420623,0.26973966,0.23360156,0.18758969,0.4386671,0.0,0.17267397,0.1769535,0.53614306,0.18005046,0.1518143,0.17862272,0.28239477,0.3024505,0.18192884,0.034883607,0.43358654,0.21024996,0.36812434,0.2602703,0.47586554,0.25339592,0.0,0.11934659,0.00025281776,0.31864643,0.40455297,0.36513877,0.29902303,0.39291868,0.005406445,0.27933905,0.24307457,0.082925014,0.35970613,0.3058253,0.3082203,0.19287682,0.43313628,0.28367397,0.24142322,0.0,0.3787305
readyornotfilm,0.38264,0.19605571,0.31081825,0.36936462,0.36585128,0.4970356,0.3782784,0.0,0.0,0.120179765,0.34326887,0.29367954,0.0,0.0,0.22267771,0.2516021,0.0,0.26270843,0.3134563,0.31693116,0.37780207,0.2848009,0.36731166,0.49738273,0.43296218,0.3262407,0.37810707,0.25899994,0.2884625,0.47431362,0.32505953,0.21949415,0.0,0.24107923,0.2205583,0.4970749,0.29847705,0.0,0.0,0.17850381,0.32763273,0.14041863,0.34474722,0.47374722,0.31705725,0.3412367,0.071949095,0.2792842,0.4836658,0.14572257,0.24486144,0.3652834,0.0,0.26772553,0.089461744,0.4815857,0.20269951,0.37493265,0.16500269,0.3541553,0.31017882,0.3119459,0.06241794,0.3691254,0.27915144,0.5186592,0.4098941,0.50471675,0.31515542,0.0,0.14717649,0.0,0.19465056,0.251399,0.38536602,0.27982387,0.5382606,0.22452247,0.31687975,0.33433747,0.117843926,0.3033182,0.38188854,0.2601809,0.38818747,0.48107594,0.4220887,0.34753346,0.0,0.282735
richardjewellfilm,0.44495735,0.3327067,0.41033265,0.34646535,0.4387418,0.63708377,0.24841814,0.0,0.0,0.22903335,0.5839933,0.5213668,0.0,0.0,0.46669286,0.4717845,0.0027647559,0.2628006,0.40367287,0.44956562,0.5124163,0.4225243,0.5272633,0.31824708,0.35942137,0.38271236,0.2976671,0.2767503,0.32417077,0.46482116,0.38665646,0.37911156,0.0,0.2276191,0.31134373,0.4255618,0.3523305,0.0,0.0,0.40156668,0.40159452,0.3169626,0.3651172,0.45502996,0.44397655,0.24185911,0.33275512,0.32259914,0.4841517,0.21014862,0.3433134,0.6196067,0.0,0.52882195,0.280497,0.47507432,0.39626887,0.2253411,0.18912129,0.51308566,0.38022977,0.3573572,0.0,0.47841215,0.4500169,0.6204237,0.47488376,0.69149953,0.35309872,0.0,0.23204736,0.0,0.24695855,0.49335295,0.2701208,0.48355493,0.44486424,0.0,0.3135644,0.2752273,0.11975682,0.44420516,0.45766923,0.46862996,0.4691798,0.38924843,0.50395685,0.40462694,0.0,0.48225188
rocketmanmovie,0.5098988,0.19695935,0.27892083,0.5425519,0.6962171,0.440863,0.22231235,0.0,0.0,0.33111188,0.5508152,0.44358173,0.0,0.0,0.31764218,0.34216145,0.0,0.4157612,0.36359608,0.432471,0.64663684,0.36606586,0.7148732,0.5081411,0.65852875,0.6208849,0.5301338,0.55012494,0.44722018,0.7006945,0.53088784,0.4171518,0.0,0.21640266,0.44367132,0.56942374,0.33275473,0.0,0.0,0.63388044,0.5377744,0.3354145,0.59624684,0.65813917,0.33314338,0.33536208,0.22792333,0.3242287,0.34742886,0.38213813,0.31316534,0.72823995,0.0,0.34534627,0.24504763,0.7453602,0.25828004,0.33867306,0.0506306,0.5492062,0.49538696,0.4498806,0.117556505,0.63710797,0.26885742,0.81948096,0.52788556,0.795953,0.4830164,0.03700239,0.0564513,0.0,0.22944915,0.5726366,0.5330745,0.44596535,0.6854923,0.033257693,0.4856809,0.38473487,0.0,0.57889736,0.4199043,0.40298635,0.5191739,0.41631472,0.44763616,0.4966806,0.0,0.6555582
scarystoriesmovie,0.45038682,0.06735185,0.33248198,0.2936275,0.4671767,0.50714517,0.3019929,0.0,0.0,0.1810998,0.5935077,0.2967681,0.0,0.0,0.30515435,0.30867627,0.0,0.42147335,0.2227353,0.4455283,0.66789997,0.22731578,0.5565485,0.4970584,0.33119866,0.18238978,0.3514089,0.28290913,0.22507052,0.57923335,0.52149475,0.30777806,0.0,0.17741589,0.41961813,0.6065049,0.49440783,0.0,0.0,0.45055187,0.32484317,0.30192298,0.60396713,0.48248988,0.47269046,0.35456574,0.30615684,0.24138874,0.43250236,0.2092697,0.22054198,0.5847152,0.0,0.39644748,0.20218661,0.72753024,0.2113703,0.2673776,0.16035254,0.6169454,0.40657783,0.34289008,0.084509306,0.50664425,0.29150653,0.69165915,0.6219195,0.44631937,0.49451897,0.0,0.2772985,0.0,0.31331342,0.49600843,0.39416724,0.51710135,0.5792002,0.0,0.32032558,0.2544523,0.031655964,0.45739192,0.45300862,0.39488676,0.53314745,0.79300255,0.37546232,0.28515574,0.0,0.6495465
secretlifeofpets,0.63324696,0.5356068,0.6608319,0.702173,1.1471245,0.76640356,0.4566564,0.0,0.0,0.24858187,1.0312452,0.43116048,0.0,0.0,0.4522581,0.35235247,0.0,0.6282518,0.4418838,0.2809764,0.9953841,0.48388374,1.059298,1.0267648,0.76412946,0.44696406,0.63502395,0.97265494,0.34567887,1.5041817,0.6791894,0.0398347,0.0,0.28678548,0.62363636,0.709496,0.9059003,0.0,0.0,0.99624044,0.5818104,0.43650174,1.2042588,0.45840138,0.99181706,0.4696837,0.47771597,0.5521523,1.0167341,0.72522104,0.2665383,1.0141864,0.0,0.6387732,0.63056505,1.5548359,0.4504658,0.36309257,0.6570782,0.79072917,0.8310334,0.44980952,0.39429817,0.85576355,0.76247513,1.199592,1.0739046,1.0202513,0.7471482,0.0,0.261503,0.020073779,0.7079553,0.77508855,1.2483517,0.98185897,0.8877287,0.064162716,1.1678594,1.1846609,0.0,0.5216322,0.92863554,0.5550213,0.96483326,0.86129665,0.93631804,0.8682125,0.0,1.2891974
serenityfilm,0.504814,0.097196765,0.29658794,0.48263186,0.55519515,0.5107812,0.32661656,0.0,0.0,0.12227396,0.5762673,0.34847954,0.0,0.0,0.27394354,0.23709145,0.0,0.5067609,0.44642413,0.3009679,0.4970414,0.33444238,0.5463432,0.44331852,0.30968577,0.22893316,0.36395633,0.49436983,0.286703,0.61709386,0.33817744,0.17738162,0.0,0.24334277,0.40199125,0.599917,0.27543986,0.0,0.0,0.42720833,0.3740675,0.2803715,0.4056028,0.47343525,0.34181762,0.3579997,0.24034318,0.1792211,0.4802548,0.27533287,0.12317335,0.5584845,0.0,0.1167526,0.25354618,0.7449856,0.18319608,0.35266674,0.20804708,0.4093883,0.6124702,0.18940052,0.09846883,0.5209435,0.33939397,0.42857242,0.5064756,0.630169,0.45349666,0.0,0.1568293,0.0,0.41325086,0.532498,0.54241127,0.45497927,0.59974694,0.008425636,0.42392182,0.5119717,0.106340066,0.42298055,0.54229456,0.39674196,0.37466803,0.6493694,0.31159386,0.5024851,0.0,0.5451677
shaftmovie,0.6107471,0.424504,0.4877803,0.42924574,0.60415024,0.8218802,0.503342,0.0,0.0,0.26379797,0.61888605,0.577278,0.0,0.0,0.6092277,0.49115318,0.08888475,0.6388054,0.40499157,0.48960695,0.77067935,0.38828093,0.4954684,0.5948901,0.46141374,0.36746326,0.2810443,0.60904604,0.3988516,0.4612723,0.6948519,0.2962862,0.0,0.5324967,0.4439836,0.79709935,0.6509363,0.0,0.0,0.42178893,0.4972073,0.47380847,0.58228165,0.78927755,0.48268256,0.5115027,0.44766802,0.19050047,0.46884334,0.2781396,0.45019853,0.8339341,0.0,0.57599413,0.17014009,0.82118523,0.36000994,0.28058282,0.24591538,0.70429903,0.44292426,0.27104932,0.07479046,0.7529042,0.4677073,0.6941781,0.6014055,0.7885929,0.5892422,0.0,0.22506608,0.0,0.47273362,0.5529111,0.5641747,0.50020665,0.61067224,0.068256654,0.5057505,0.47118527,0.27901012,0.521534,0.8752318,0.4223024,0.6126239,0.74467486,0.65678585,0.43979722,0.0,0.66150045
shazammovie,0.85209584,0.32367525,0.5505689,0.6366834,0.7599437,0.5604304,0.5494514,0.0,0.0,0.35021397,0.6992312,0.49152568,0.0,0.0,0.5203245,0.45848116,0.0,0.4684659,0.71646523,0.5100009,0.7020155,0.62091327,0.84269977,0.77832305,0.7470289,0.4014092,0.5557308,0.4834709,0.25477603,0.7647767,0.60934395,0.4033592,0.0,0.34676963,0.62814885,0.74458474,0.41044617,0.0,0.0,0.42126215,0.50371295,0.24926828,0.7432213,0.6592984,0.49166158,0.5646758,0.26829225,0.41476882,0.5382248,0.31781316,0.35511234,1.0807995,0.0,0.5332278,0.3748197,0.8930613,0.61313045,0.33555326,0.21064058,0.6281863,0.53611094,0.29404473,0.12643957,0.6937508,0.416253,0.8788368,0.36722946,0.85806924,0.5291964,0.0133922715,0.30403784,0.0,0.5669028,0.32878673,0.8612649,0.40678728,0.6584982,0.0484842,0.511718,0.4353862,0.021708678,0.4382607,0.782457,0.23198348,0.44450554,0.63555604,0.7024106,0.4559981,0.0,0.67720187
spidermanmovie,0.92087936,0.30975458,0.41941124,0.70713365,0.80916196,0.6218914,0.49043906,0.0,0.0,0.2037322,0.59522724,0.52944237,0.0,0.0,0.20615819,0.4324201,0.0,0.3253683,0.75607663,0.5949588,0.79813224,0.62998956,1.0428166,0.8667561,0.7265216,0.6735413,0.8502009,0.3731815,0.4022992,1.3541119,1.0442988,0.50970674,0.0,0.3743841,0.4905129,1.0572733,0.44178265,0.0,0.0,0.9756786,0.3814376,0.6114057,1.0258946,0.81136274,0.7547075,0.19770873,0.36698177,0.29936323,1.0508786,0.49815476,0.45376506,0.79998595,0.0,0.56223774,0.4266676,0.9980204,0.5193409,0.7063983,0.0,0.79470533,0.82442945,0.2742168,0.17721418,0.81347114,0.64109546,1.0880464,0.7418923,1.2218753,0.5931488,0.0,0.2976091,0.0,0.88293564,0.88412523,0.7608061,0.7810904,1.2254803,0.17226037,1.078927,0.78376573,0.0,0.61993635,1.2768909,0.5611015,0.87873673,1.2272578,0.6522152,0.6075894,0.0,1.1468368
