movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
missbalamovie,0.51523393,0.6353931,0.031386606,0.68171924,0.35918245,0.60620165,0.7712225,0.0,0.38254955,0.14131393,0.0,0.6054542,0.5263389,0.9576194,0.4694093,0.86970156,0.44744343,0.6042602,0.5965854,0.0,0.0,0.56788796,0.35153383,0.5665279,0.4493021,0.13356665,0.8211072,0.5904441,0.55519557,0.9329067,0.6032737,0.20466265,0.0,0.6150213,0.0,0.6762513,0.7371087,0.051010165,0.61867887,0.63992137,0.6326605,0.55491495,0.29619467,0.7766743,0.62325096,0.9539014,0.30253047,0.62808716,0.4330484,0.46685147,0.055215288,0.51677006,0.64287657,0.47970814,0.9011023,0.9296795,0.6737255,0.8677681,0.50685,0.55140436,0.74010473,0.23464204,0.8824553,0.6361356,0.833012,0.7618208,0.19158587,0.29860225,0.0,0.55709577,0.0,0.33188918,0.8793443,0.5638452,0.49928412,0.8312435,0.61409456,0.074884124,0.6677569,0.6034888,0.4288023,0.68760514,0.3232218,0.4814621,0.92365474,0.5079593,0.4057435,0.37129653,0.6363971,0.4015465,0.6728941,0.0,0.5590814,0.0,0.0,0.35879818,0.8095655,0.6559117,0.7167285,0.52812296
missinglinkfilm,0.29330957,0.34079993,0.22204998,0.40069836,0.26556143,0.27310202,0.4011188,0.0,0.25881112,0.061416775,0.0,0.30801472,0.179391,0.3697229,0.17753385,0.41839767,0.3080934,0.36832663,0.3081193,0.0,0.0,0.14215784,0.11886589,0.27390054,0.23363003,0.15568332,0.32709798,0.25385714,0.29552934,0.43720463,0.51733637,0.030032195,0.0,0.2673874,0.0,0.3571157,0.34785855,0.023420073,0.25615364,0.37708908,0.24218267,0.29284045,0.28217578,0.38500193,0.3148548,0.31823227,0.23973984,0.21887532,0.22084601,0.30238268,0.0,0.32554582,0.38712755,0.2322121,0.46735838,0.44703716,0.33698073,0.4543842,0.13127904,0.18841551,0.29199538,0.10508566,0.51332784,0.31369826,0.42924514,0.301881,0.051303968,0.18503816,0.0,0.29893118,0.13561761,0.26542932,0.25356248,0.15858114,0.21987358,0.44963756,0.3245511,0.081277385,0.17303185,0.29819202,0.36012852,0.3948286,0.22178604,0.11543236,0.25928363,0.24129428,0.23453997,0.15246391,0.29587886,0.22631976,0.23549628,0.0,0.2561774,0.0,0.09194232,0.22816335,0.45620665,0.27190742,0.41150847,0.40852454
motherlessbklyn,0.6655093,0.71053106,0.30537444,0.8416542,0.5203221,0.7733705,1.0818952,0.0,0.50254935,0.11069082,0.041846994,0.5502451,0.44624624,1.0638927,0.59794414,0.7576242,0.5727092,0.9374568,0.54607165,0.0,0.0,0.5685006,0.15294448,0.54434925,0.74181944,0.21262611,0.5865262,0.54607207,0.41929117,1.1479111,0.82422626,0.23207863,0.0,0.54800487,0.0,1.0101683,0.8697282,0.14705929,0.6276568,0.7561055,0.64060664,0.75441,0.45691967,0.843712,0.5631422,0.73222166,0.41239157,0.5733473,0.8873489,0.9484118,0.0,0.8488962,1.0554764,0.38887066,1.2004281,1.3279707,1.0329193,1.0756489,0.59250253,0.5618768,0.6771119,0.3986429,0.9724406,0.62389237,0.7232765,0.7510539,0.0,0.5787266,0.0,0.5270879,0.6575141,0.4406997,0.661952,0.36815748,0.57785314,0.8229163,0.53986156,0.50785273,0.65185934,0.66453016,0.7220657,0.8685385,0.37555647,0.5598013,0.81752324,0.6194855,0.74872935,0.10157716,0.7085314,0.8025876,0.73871714,0.0,0.59519285,0.0,0.08275077,0.6197068,1.0166148,0.63086694,0.8774326,0.74070024
onceinhollywood,0.62294966,0.77852833,0.018917412,0.85869604,0.3412694,0.47867477,0.86489415,0.0,0.23870683,0.0,0.0,0.5733476,0.5329483,1.0154339,0.52376324,0.65556324,0.62037027,0.55790305,0.6038299,0.0,0.0,0.5073093,0.4985345,0.5182947,0.35948744,0.30768093,0.53312725,0.6224651,0.5272772,1.0442499,0.84249616,0.3078213,0.0,0.7418125,0.0,0.8014145,0.78673774,0.27445894,0.29110146,0.7979373,0.4956007,0.905776,0.45835364,0.77529895,0.52638733,0.9211493,0.20946893,0.6752521,0.6551769,0.6641291,0.0,0.77695245,0.4816954,0.42305923,0.6997765,1.0145077,0.77914953,0.6602476,0.19792622,0.33737946,0.6622386,0.34275565,1.0456448,0.5068653,0.8092419,0.630551,0.14292207,0.3382949,0.0,0.60821795,0.21370757,0.5041936,0.9364475,0.28902853,0.16431761,0.72171897,0.43207505,0.52577704,0.66582704,0.81246066,0.5880642,0.7027384,0.25672626,0.17749694,0.8556841,0.32108423,0.62654686,0.49253055,0.8445759,0.48769185,0.5684124,0.0,0.4827354,0.0,0.16606514,0.37744984,0.76372284,0.7613133,0.6721199,0.89563084
onthebasisofsex,0.9567347,1.270964,0.4211914,0.9296923,0.47452298,0.6207254,1.1601617,0.0,0.58853465,0.08121407,0.0067251893,0.8207553,0.6065556,1.5154943,0.56197196,0.9581039,0.76865387,0.8241043,0.9304722,0.0,0.0,0.48327386,0.8843365,0.6492298,0.8632074,0.26317954,0.90008056,0.621052,0.85258,1.4788386,0.8754561,0.6576787,0.0,0.8457635,0.0,1.0613562,0.8667194,0.0,0.5193299,0.8362638,0.69046384,0.8490269,0.29502347,0.95181274,0.5473808,0.95050555,0.3842234,0.8239391,1.0829576,0.49262607,0.28339753,0.5156634,0.9290385,0.6138208,0.98990834,1.315002,1.024019,1.1672769,0.62684214,0.37968016,1.0431588,0.5207356,1.1717393,0.5981716,1.1293467,0.8119786,0.159452,0.2902341,0.0,0.49789754,0.51697046,0.5249184,1.0419028,0.0,0.52233356,1.0855943,0.57423174,0.4704341,0.9871374,0.77235603,0.87907374,1.0594231,0.45798016,0.5882902,0.7872966,0.5326849,0.30431315,0.6578884,0.73512304,0.5038707,0.84843594,0.0,0.5557168,0.0,0.03418765,0.49702406,1.0351814,1.0987877,1.3613353,1.302281
overcomermovie,0.22905318,0.2558479,0.08613375,0.37292302,0.2770476,0.36494082,0.4452258,0.0,0.20033182,0.0,0.022631634,0.29028738,0.14458445,0.3273766,0.21432191,0.33552274,0.27768177,0.32996628,0.31730455,0.0,0.0,0.3426205,0.064825945,0.2529693,0.23690331,0.14176375,0.25365007,0.31648567,0.13175862,0.45174232,0.30893523,0.06653332,0.0,0.12186693,0.0,0.31570128,0.2720459,0.06089585,0.23620991,0.2816229,0.28071624,0.24217826,0.08212431,0.39233452,0.20618655,0.29531842,0.14536558,0.17390725,0.3222006,0.3217686,0.0,0.28290513,0.37607223,0.23628819,0.4553406,0.45755756,0.39472297,0.48349768,0.26427,0.2491788,0.25748795,0.18492979,0.36313406,0.19319083,0.41116503,0.3523608,0.0,0.13911252,0.0,0.26857346,0.1306177,0.1274722,0.32173446,0.20800945,0.21626943,0.35628355,0.32251528,0.19876255,0.19951384,0.31361857,0.23130858,0.2306113,0.15619245,0.22346024,0.40383172,0.31100148,0.12711325,0.18427597,0.3042394,0.27854204,0.21223593,0.0,0.27133477,0.0,0.0,0.21372691,0.44117966,0.36506116,0.3765486,0.39837515
peanutbutterfalcon,1.3753879,0.3487867,0.0,1.0959315,0.7053502,1.0421684,0.7315471,0.0,0.0,0.0,0.0,0.042108938,0.5008236,0.9301085,0.31554192,1.333335,0.771152,1.0799471,0.6221151,0.0,0.0,0.8454303,0.6568701,1.0986068,0.7989783,0.05661919,1.4199508,0.64803827,0.9143779,0.6505424,1.8936195,0.425731,0.0,1.2468926,0.0,1.3285338,1.3346487,0.0,0.21307348,1.0798285,0.63947225,1.1314919,0.49100202,1.408569,1.2405218,0.34031263,0.3258305,0.6615894,0.069732785,0.45320523,0.033782754,1.1837329,1.8952187,0.0,1.1363711,2.2003567,2.0517576,1.7156862,0.51213753,0.415024,1.0512767,0.12134846,2.004372,0.92474943,1.2373651,1.4679126,0.0,0.043706104,0.0,1.1641968,0.0,0.26677707,0.797593,0.32841516,0.3820756,1.032098,0.49610317,0.123305365,1.0116434,1.0130641,0.19183266,0.6389755,0.80485266,0.22333558,1.3187369,1.0679021,0.8588677,0.5157167,0.3119489,0.8280461,0.2612855,0.0,0.7779781,0.0,0.0,0.9725897,1.2022425,0.8515582,0.81454724,1.2849596
petsematarymovie,0.42659914,0.7396841,0.0,0.60282314,0.3927812,0.63014174,0.6533809,0.0,0.22231801,0.015125146,0.0,0.4833664,0.3833175,0.9931417,0.36489937,0.8427588,0.699481,0.68219006,0.5113377,0.0,0.0,0.3536417,0.39857304,0.4053533,0.5598728,0.2244379,0.72148454,0.36243427,0.5763612,0.91348565,0.7794478,0.27091086,0.0,0.3997197,0.0,0.80560625,0.64183223,0.30766475,0.55760473,0.66949147,0.5532585,0.5649251,0.1787083,0.8312255,0.58162194,0.7093012,0.34674838,0.6443257,0.74853134,0.68298644,0.0,0.6590803,0.5881443,0.6374566,0.66728747,0.8273459,0.78388035,0.7284967,0.38780153,0.39297372,0.54241717,0.4691144,0.8412155,0.63354623,0.5708424,0.619699,0.3286052,0.19247675,0.0,0.52751243,0.17839296,0.47326523,0.7924178,0.2556235,0.48622897,0.815515,0.63386714,0.18743406,0.360503,0.56950593,0.5367602,0.5619092,0.2676179,0.36589995,0.66346717,0.29498097,0.39301336,0.1794342,0.5196161,0.4236878,0.45848867,0.026386488,0.67694724,0.0,0.0,0.46069562,0.7932369,0.50249183,0.644034,0.66437376
piercingmovie,0.9941734,0.6172559,0.40597516,0.9652687,1.29773,0.5284846,1.3475161,0.0,0.0077264067,0.0,0.0,0.12022781,0.9436907,2.2157905,0.5828973,1.0621107,1.269785,1.2312881,1.1823145,0.0,0.0,0.9247537,0.45276102,0.6892901,1.0976409,0.107404076,0.7225972,0.9007075,1.2287592,0.70384294,1.4763913,0.11430081,0.0,0.924115,0.0,1.2252415,1.6520344,0.0,0.4458182,1.5158577,1.0903624,1.3294443,0.36649048,1.6153829,0.62629926,0.9125494,0.95242214,1.0757619,0.9957687,0.6074738,0.0,1.0229486,1.0638862,0.23913464,1.6484386,2.0940719,1.851126,1.739893,0.87636584,0.6807387,1.1188171,0.55698204,1.0918458,1.6692413,1.0521392,0.85190725,0.0,0.6328308,0.0,0.64414895,0.3529997,0.74446666,1.1744661,0.015045818,0.6735368,0.51580894,0.8846956,0.5749354,0.7659138,0.51037794,0.65318143,1.3518407,0.9454073,0.3301755,0.6359682,0.7675589,0.5961122,0.6144783,0.5556414,0.5392852,0.49474284,0.0,1.1103715,0.0,0.0,1.0644568,1.4676574,1.0826927,1.2059292,1.1422254
playingwithfire,0.41947818,0.42750165,0.17566009,0.8747485,0.5033915,0.67370504,1.0574642,0.0,0.35847458,0.0,0.0069915475,0.583626,0.5484331,1.0658016,0.5925604,0.7073076,0.5743738,0.9295999,0.6634678,0.0,0.0,0.71893376,0.27693993,0.8232265,0.5424723,0.22114043,0.85447705,0.574615,0.39521125,0.8389942,0.9322051,0.36440668,0.0,0.41536918,0.0,0.8827964,0.89995587,0.052495435,0.492733,0.8601075,0.68670446,0.55304277,0.101164676,1.0357213,0.77099216,0.55905956,0.45561066,0.5325386,0.75128984,0.81188136,0.0,0.53835076,0.71104866,0.4988832,0.8013417,1.0563374,0.86921334,0.9941765,0.83655584,0.31649226,0.82269937,0.27014905,0.8474854,0.77777284,0.688174,0.6823729,0.0,0.38187495,0.0,0.50215393,0.19131784,0.44002452,0.76032805,0.31802842,0.5110748,0.86603755,0.4843355,0.17574437,0.34861323,0.836432,0.49117216,0.47543234,0.2954982,0.24180427,0.8469909,0.42360377,0.2767993,0.13433522,0.5743787,0.5216814,0.49405318,0.0,0.56917113,0.0,0.0,0.78687924,0.7755841,0.69734657,0.6890646,0.75533533
playmobilthemovie,0.611371,0.79986525,0.104477465,0.59470767,0.31321138,0.52152294,0.8892309,0.0,0.25403106,0.0,0.006777224,0.3964377,0.50325495,1.0683025,0.58407104,0.6484192,0.5990439,0.6547259,0.73971546,0.0,0.0,0.5476886,0.44985145,0.49472135,0.5564883,0.16493839,0.5624583,0.5596615,0.69566876,0.94571227,0.9251489,0.30676466,0.0,0.45243663,0.0,0.6871872,0.62461466,0.0,0.45491123,0.66652614,0.5426198,0.53955233,0.2045766,0.8020375,0.58282316,0.79193634,0.51541936,0.6482148,0.72441113,0.7857564,0.0,0.6189136,0.7144401,0.37406987,0.6873504,1.2042563,0.60661924,0.74603355,0.5256115,0.35921392,0.6876873,0.1064686,0.74859864,0.6789217,0.7940184,0.7977576,0.050236896,0.4065091,0.0,0.6251502,0.08174587,0.4139736,0.5245892,0.2099114,0.5881873,0.7145488,0.48039556,0.121214285,0.32680714,0.69707876,0.6456847,0.58863163,0.3871461,0.34324807,0.73095477,0.40110746,0.43414426,0.2953031,0.7634611,0.56004965,0.32679412,0.0,0.6991962,0.0,0.0,0.3407629,0.7088484,0.70661855,0.5528818,0.7277886
pomsmovie,0.25592256,0.3810079,0.012923657,0.3310445,0.23672578,0.29365104,0.42590192,0.0,0.15853159,0.06407978,0.0,0.32296202,0.2848655,0.5207324,0.25947154,0.41659382,0.37012118,0.399883,0.44152516,0.0,0.0,0.24156901,0.16184099,0.27521536,0.26974693,0.093443565,0.3579338,0.2266365,0.32125512,0.5254398,0.5350691,0.07997994,0.0,0.26339674,0.0,0.44365636,0.4158417,0.026491798,0.24391781,0.32612208,0.2904321,0.30148032,0.113024876,0.39568707,0.2694956,0.40207082,0.22015348,0.35033703,0.36095962,0.31132364,0.0,0.42640388,0.39329672,0.23261878,0.5019994,0.64495164,0.42741904,0.39778596,0.29814497,0.25858524,0.4495745,0.17159918,0.51818275,0.39117008,0.4354525,0.41963696,0.088585325,0.16395113,0.0,0.3153892,0.04678401,0.18008283,0.36547774,0.14656217,0.28848124,0.4985276,0.4023168,0.123514146,0.20586173,0.42230442,0.24494144,0.39150187,0.18333113,0.15458402,0.33722866,0.2760536,0.20527309,0.19646104,0.43093053,0.38777575,0.26111695,0.0,0.37148625,0.0,0.0,0.279533,0.47210017,0.37430114,0.40019366,0.44252995
queenandslim,1.0840317,0.7353946,0.40953153,0.68415684,0.799727,0.3976491,0.8637731,0.0,0.3640595,0.0,0.0,0.40767187,0.6439994,1.2345243,0.47756362,1.1816852,1.0216779,1.2196493,0.7207198,0.0,0.0,0.70511395,0.52539647,0.34845376,0.96749467,0.376468,0.98817253,0.50853497,0.49161524,1.0648971,1.1672109,0.36061803,0.0,0.7011145,0.0,1.0896504,1.0212784,0.30924088,0.5473787,1.1172917,0.8975149,0.8528292,0.14524062,1.3661762,0.7103305,0.85524935,0.5436994,0.61247665,0.62207985,0.7549842,0.0,0.54077303,1.1612484,0.32037574,1.2359946,1.5606742,0.8876492,1.264434,0.5834735,0.3412145,0.8696318,0.2751009,1.140739,1.1941005,0.954926,0.70859003,0.0,0.3151045,0.0,0.5632707,0.24220036,0.24479409,0.8281769,0.33555084,0.83331,1.0554372,0.7992738,0.22931458,0.43473414,0.58187246,0.78550017,0.6772866,0.83260953,0.41465297,0.71825534,0.9362487,0.6609668,0.4163285,0.781431,0.7272469,0.66336435,0.0,0.55602294,0.0,0.0,0.52615553,1.2718233,1.0001158,1.1478657,0.8656099
rambomovie,0.2561862,0.30662286,0.041853383,0.24658345,0.15593526,0.2436527,0.47088027,0.0,0.17053814,0.10828287,0.019008506,0.23556311,0.118939064,0.5310336,0.23738351,0.39126346,0.33234465,0.36114818,0.22015324,0.0,0.0,0.15071303,0.18483827,0.34210926,0.27048963,0.15239395,0.33882934,0.36733463,0.32500455,0.5337921,0.37984085,0.13536465,0.0,0.22735812,0.0,0.45727316,0.37308735,0.066547215,0.21620838,0.3837237,0.24901175,0.35754025,0.16821927,0.40867767,0.33643788,0.3145225,0.12629539,0.23689282,0.39560333,0.3038374,0.0,0.24148129,0.2754145,0.17558172,0.3819901,0.44406033,0.42826292,0.45444125,0.2825905,0.16881675,0.23333567,0.124478534,0.46356657,0.33400306,0.24711138,0.40288022,0.010843036,0.19774164,0.0,0.27227286,0.1002594,0.17203236,0.24827433,0.13628063,0.14735857,0.4094768,0.27103332,0.09903999,0.18013756,0.31042746,0.30058333,0.3323429,0.17362528,0.19138111,0.27959114,0.24659656,0.1755596,0.28167737,0.31982958,0.339823,0.24307844,0.0,0.28292227,0.0,0.0,0.27506825,0.3953294,0.36887187,0.44673303,0.22160703
readyornotfilm,0.4452663,0.4559356,0.20908502,0.48138136,0.27476954,0.41699207,0.46253812,0.0,0.26470768,0.09477491,0.075117566,0.30026805,0.37680018,0.4349131,0.117893994,0.46567652,0.5003577,0.5371266,0.42666155,0.0,0.0,0.33044016,0.25027257,0.2777847,0.34645677,0.07119261,0.42109135,0.33762267,0.38061073,0.55456775,0.4063009,0.22229934,0.0,0.4322935,0.0,0.49031714,0.52231354,0.012707527,0.34518212,0.51282465,0.36939135,0.36574492,0.10668307,0.59800303,0.4249383,0.47992456,0.24864458,0.3175792,0.33158043,0.4383495,0.0,0.4399098,0.542736,0.22533917,0.55486524,0.6438689,0.43065366,0.45482326,0.2889993,0.3440646,0.39632875,0.016617177,0.596782,0.36450538,0.49738613,0.4050194,0.03980781,0.041878413,0.0,0.24445942,0.0,0.21678856,0.29334345,0.18540579,0.1671446,0.4849589,0.3736777,0.13773271,0.21178795,0.41651735,0.3501424,0.48588836,0.28251064,0.19663309,0.48933712,0.3499598,0.3293531,0.18607704,0.34593874,0.23627496,0.29435256,0.0,0.37917867,0.0,0.108119875,0.2803198,0.56887245,0.41522092,0.41670159,0.46846852
richardjewellfilm,0.42401403,0.49856776,0.12237461,0.5891475,0.38017008,0.5049989,0.62825876,0.0,0.22516942,0.048915073,0.0,0.33019492,0.33459547,0.6886962,0.36564806,0.4958538,0.5200719,0.60688514,0.45091724,0.0,0.0,0.41550237,0.25946674,0.36582547,0.40615982,0.26536718,0.6896448,0.4404025,0.30862314,0.66958743,0.58207864,0.08901454,0.0,0.44180894,0.0,0.5014912,0.5033191,0.0705669,0.4599853,0.64414555,0.17663492,0.38828167,0.11855755,0.5679627,0.30982047,0.5287785,0.2404725,0.4701003,0.47584173,0.57177025,0.0,0.4870573,0.63959575,0.26345697,0.8195364,0.8449038,0.5199052,0.58705556,0.2624469,0.20529598,0.47168854,0.0546211,0.5582978,0.35140184,0.58824575,0.582391,0.03720262,0.28092313,0.0,0.47353795,0.2384821,0.35970113,0.5039068,0.20420435,0.33242965,0.5878334,0.44313928,0.260705,0.29518777,0.5525607,0.34464392,0.4346384,0.19037104,0.36029154,0.5795327,0.3881225,0.5311842,0.27838638,0.32649365,0.36372986,0.37200436,0.0,0.19940247,0.0,0.12346754,0.2112664,0.563639,0.63494146,0.5951208,0.3702072
rocketmanmovie,0.51060927,0.5158563,0.21452235,0.5192455,0.41828606,0.49299756,0.5989393,0.0,0.15105677,0.08149626,0.006812376,0.5224516,0.23340422,0.62273437,0.4095783,0.64351344,0.39596114,0.5903032,0.28635558,0.0,0.0,0.319213,0.27870142,0.31279257,0.43110013,0.12783502,0.52436966,0.3285985,0.275638,0.81266767,0.64939123,0.18517461,0.0,0.39703652,0.0,0.6622051,0.5678049,0.16157484,0.3561135,0.5693745,0.43280613,0.47259077,0.1857811,0.59581196,0.4528786,0.59372693,0.39248088,0.5003525,0.46461406,0.5177434,0.0,0.31681976,0.70061517,0.43692565,0.65151066,0.8204418,0.58959436,0.59609413,0.57183623,0.38777494,0.60806495,0.24642314,0.6864347,0.44762993,0.625195,0.48436254,0.20237754,0.12855202,0.0,0.3870689,0.1382152,0.1998883,0.62530494,0.3492314,0.47157428,0.66831905,0.4804184,0.22919987,0.35372606,0.5132822,0.36017305,0.50451297,0.14251675,0.117431425,0.50654125,0.47796175,0.32934615,0.31308466,0.41394898,0.3886068,0.5177593,0.038728874,0.44256276,0.0,0.0,0.34903565,0.6193638,0.5936985,0.60350007,0.45839784
scarystoriesmovie,0.4575299,0.50476503,0.055410445,0.40529084,0.3575274,0.43510097,0.41431192,0.0,0.24829818,0.21631576,0.0,0.1341513,0.31337944,0.57145244,0.37623182,0.52053326,0.3265935,0.44950354,0.3320497,0.0,0.0,0.35951924,0.095490634,0.2685637,0.24500154,0.27873066,0.5794653,0.44134784,0.42583296,0.5413256,0.51519424,0.22044489,0.0,0.3729963,0.0,0.4636858,0.5429868,0.0017168699,0.2422929,0.47489023,0.31608427,0.28381985,0.14088355,0.5105486,0.28111714,0.61777145,0.22928293,0.23575443,0.36856344,0.43509287,0.0,0.28410858,0.4940045,0.3677634,0.39928696,0.66648996,0.5154965,0.5367299,0.30540374,0.25821006,0.41641876,0.25081575,0.5120047,0.38235298,0.51153016,0.502668,0.0,0.37708536,0.0,0.31358635,0.083469816,0.17416435,0.5197145,0.21525502,0.3225921,0.5902173,0.3550874,0.22257341,0.24624747,0.47813985,0.5423361,0.6096225,0.26265,0.17028478,0.46364707,0.33964124,0.3515067,0.30162433,0.43255413,0.34575382,0.23776871,0.0,0.22718386,0.0,0.0,0.40335202,0.536645,0.49377477,0.46760604,0.32137
secretlifeofpets,0.92544806,0.89328235,0.0,0.9795974,0.72123396,1.0882242,0.86730516,0.0,0.40769625,0.0,0.0,0.70246303,0.3769531,1.3647853,0.7811336,1.1405194,0.5452206,1.071596,0.7511002,0.0,0.0,0.57535356,0.35763982,0.8461297,0.75819653,0.2529715,1.4394555,1.2457504,1.0141021,1.3725685,0.78421617,0.3713561,0.0,0.58439165,0.0,0.9592891,0.84939784,0.1529798,0.60602385,1.098197,0.55466527,0.6886339,0.26745126,1.3817267,0.87687075,1.1582866,0.2377525,0.7998252,1.1764389,1.2542021,0.0,0.94565225,1.0340883,0.60660577,1.1222034,1.057779,0.7889279,0.7772665,1.0045339,0.73102,1.212469,0.40450633,1.2273667,1.2555888,1.3068277,1.0215781,0.0,0.38225466,0.0,0.33736175,0.11416492,0.56987625,0.70239913,0.6994945,0.6172209,1.2120556,0.9202314,0.24022223,0.6133748,1.3482246,0.82486916,0.90765,0.42599338,0.5830519,0.7774892,0.5148525,0.4999044,0.6838448,0.6600682,0.55970824,0.98551667,0.0,1.087198,0.0,0.012145367,0.9924886,1.3254303,0.93767375,0.79584855,0.94747406
serenityfilm,0.30147374,0.42536288,0.28376696,0.3365001,0.2037831,0.3800505,0.47339496,0.0,0.2707901,0.07021545,0.040534478,0.3661608,0.432642,0.7598472,0.38529024,0.5997039,0.6052609,0.35195753,0.38064873,0.0,0.0,0.2743895,0.15608767,0.2577826,0.21953455,0.18915339,0.401995,0.27884573,0.35084882,0.7324129,0.6429307,0.25228357,0.0,0.25969973,0.0,0.59490526,0.5524125,0.049683176,0.271951,0.5214142,0.36961812,0.3272443,0.2157483,0.44502008,0.44869915,0.4907586,0.18011522,0.3751842,0.5083177,0.4306838,0.0,0.34714627,0.6225248,0.41588604,0.54346067,0.6111843,0.62685287,0.5038734,0.32836205,0.2650883,0.39360794,0.100416444,0.4979864,0.39247897,0.49630114,0.5453155,0.010273319,0.28164896,0.0,0.45812586,0.124255605,0.2467453,0.42104688,0.107026845,0.31542325,0.5063606,0.4077064,0.2484697,0.29665995,0.48751482,0.35234037,0.59881234,0.2062918,0.17206836,0.36248374,0.27294332,0.20614548,0.2344785,0.39535272,0.40029722,0.34035903,0.0,0.23393443,0.0,0.0,0.21787041,0.42912143,0.54708403,0.5682656,0.58251745
shaftmovie,0.33251828,0.48587495,0.0,0.5417821,0.2297664,0.44592333,0.7036832,0.0,0.2818365,0.21679394,0.020058397,0.255639,0.27507436,0.648151,0.2753167,0.48453316,0.5467584,0.59667426,0.46122518,0.0,0.0,0.45242724,0.2732687,0.33677474,0.53355503,0.08500188,0.49060792,0.5352137,0.38437554,0.60721844,0.65129125,0.092972554,0.0,0.41826287,0.0,0.6066649,0.58182216,0.19285855,0.4136691,0.50732136,0.377513,0.45896837,0.058065873,0.6889708,0.44793653,0.3620033,0.21204111,0.5940248,0.5707679,0.36037105,0.0,0.44730338,0.49428335,0.19778913,0.6674114,0.72305536,0.53176343,0.6524049,0.35165304,0.3458756,0.59765154,0.27815798,0.5213336,0.4766999,0.5305667,0.5988674,0.11150862,0.24573766,0.0,0.3555074,0.19041288,0.2703777,0.5923044,0.14709249,0.31294414,0.62870866,0.49924693,0.07427784,0.3593145,0.43801403,0.32752022,0.45965406,0.25096354,0.25490865,0.68618816,0.42480272,0.15327016,0.18628521,0.61415315,0.34836274,0.4132834,0.0,0.4094829,0.0,0.008390975,0.31630096,0.58404636,0.657676,0.6253265,0.72413176
shazammovie,0.57686037,0.539853,0.10675899,0.549067,0.4993656,0.5371814,0.9206684,0.0,0.4286863,0.008663809,0.03256992,0.353115,0.31467274,0.8661804,0.24867263,0.60642606,0.53019387,0.68447614,0.45724767,0.0,0.0,0.48715824,0.3313225,0.28992215,0.4663618,0.14476424,0.42506036,0.50082284,0.3355816,1.0274622,0.61620104,0.1796986,0.0,0.4790831,0.0,0.76756,0.61990494,0.043522332,0.22597723,0.6027387,0.5537832,0.739661,0.33877942,0.65802467,0.33245367,0.58475953,0.29639432,0.42285433,0.5728478,0.6505687,0.0,0.5531393,0.76430863,0.4010567,0.6691677,0.9957416,0.90869236,0.7929015,0.34638384,0.30661625,0.57742614,0.34157112,0.7046933,0.34499094,0.5456803,0.59313333,0.002857659,0.34828016,0.0,0.4791457,0.41811174,0.29287675,0.54740524,0.20230424,0.23621051,0.59224766,0.6011666,0.28797773,0.50610596,0.7573278,0.5293567,0.70692706,0.24021092,0.18901318,0.46642843,0.5929261,0.04162169,0.15927888,0.6535541,0.5055078,0.53836304,0.0,0.54377913,0.0,0.017503243,0.46999335,0.746647,0.61925626,0.65818787,0.7981632
spidermanmovie,0.8721674,0.63134265,0.11178365,1.0432086,0.76288146,0.8695999,1.1180059,0.0,0.3467916,0.04420414,0.04347023,0.7124195,0.80563056,1.4511695,0.82200277,1.4308342,0.9547281,1.1561928,0.94005793,0.0,0.0,0.7214201,0.40688977,0.62800807,0.70029837,0.073352806,1.3382695,0.82140154,0.7705092,1.1592647,1.077287,0.2063368,0.0,0.81473887,0.0,1.2205299,1.0245366,0.0051953597,0.81308526,0.9758237,1.0121816,0.93927276,0.45224932,1.0452496,0.8099114,1.4989185,0.519289,0.81939805,0.87473136,0.83818334,0.026241068,0.8002718,0.9998392,0.74178916,1.4409791,1.6824045,1.2164972,1.3753184,0.65811515,0.7904554,1.1558118,0.43809795,1.3069419,1.1760179,1.3561302,1.2411878,0.11095299,0.4923602,0.0,0.8716786,0.025803186,0.28909516,1.2819308,0.49038172,0.80537474,1.3158191,0.8722405,0.07633756,0.7569374,0.71337867,0.8237761,0.9813353,0.42359257,0.36140826,1.2262081,0.9072037,0.42475066,0.49237755,0.6615274,0.31839928,1.0428377,0.0,0.82285064,0.0,0.0,0.65867776,1.240935,1.0135633,0.966151,0.8534249
