movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
lighthousemovie,0.23045386,0.306834,0.34589818,0.0,0.29811645,0.0,0.0,0.2812552,0.19559309,0.25290713,0.27268016,0.0,0.27817273,0.13486211,0.4018803,0.27629218,0.36173612,0.4538609,0.0,0.37433174,0.18269637,0.2381599,0.0,0.34576634,0.3914817,0.51511425,0.4615555,0.43720102,0.37601733,0.18625696,0.36056116,0.2690464,0.20277269,0.037379727,0.20909198,0.17921753,0.26544297,0.0,0.48474804,0.5516874,0.21421368,0.10742571,0.39347255,0.24037237,0.1670144,0.34777242,0.2558104,0.43944985,0.31931987,0.1620311,0.13186194,0.2581159,0.33745486,0.392657,0.49203527,0.2754764,0.318855,0.25503013,0.43569425,0.3552187,0.10061153,0.37280858,0.010800194,0.3425593,0.4846594,0.15981716,0.09809285,0.22005302,0.07742668,0.0,0.0,0.37434062,0.4630122,0.40072626,0.0,0.17705502,0.39967653,0.28203896,0.4082548,0.4359391,0.2408485,0.3489327,0.38567495,0.19456427,0.26852775,0.2998673,0.0,0.028251033,0.28748304,0.03394234,0.24034208,0.31176257,0.38798445,0.2337315,0.069661364,0.0,0.24980272,0.0,0.42913225,0.32208008
lionking,0.7061119,0.9839286,0.91028315,0.0,0.5869205,0.0,0.0,1.0363386,0.68666774,0.94754297,0.9522609,0.0,0.5702922,0.61281246,1.0588535,0.67534,1.1284362,0.6747225,0.021569718,0.894635,0.6277319,0.54247385,0.0,0.72780484,0.77760845,1.2790571,1.2870406,1.1563566,0.8755625,0.47837555,0.97223854,1.0488381,0.56700635,0.0888111,0.5076903,0.12497194,0.56237376,0.0,0.93935907,1.231404,0.6609497,0.27558136,0.7334519,0.7136919,0.5207405,0.64336437,0.43586984,1.1273806,0.9624068,0.3333108,0.4735423,0.69627345,0.50845695,0.9400456,0.70891017,0.81269515,0.9698735,1.1307851,0.60166377,1.1999131,0.06356852,1.2531818,0.0,0.74129456,1.4709084,0.25083253,0.19462015,0.40156022,0.10211589,0.0,0.0,0.6902251,0.85889643,1.0868194,0.0,0.3300564,0.9789278,0.5114291,1.0442771,1.0396795,0.40015575,0.7415884,1.183417,0.66889894,0.9206437,0.2576012,0.042689223,0.15345475,0.49165064,0.23583691,0.42354935,0.93381524,0.48216444,0.5087027,0.34941062,0.0,0.10584718,0.0,1.1447923,0.7022888
littlethemovie,0.1594075,0.6144059,0.7645828,0.0,0.54428345,0.0,0.0,0.5919592,0.58223397,0.44490427,0.75805825,0.0,0.43452373,0.110248,0.94881254,0.27707958,0.72949326,0.69264275,0.0,0.7729315,0.5412297,0.22810167,0.0,0.7351799,0.43554318,1.10639,0.84722984,0.74354935,0.4903822,0.3012154,0.6986204,0.605709,0.1911755,0.014006417,0.4546749,0.23362046,0.40524504,0.0,0.6636414,1.0880502,0.46863973,0.24410467,0.35691386,0.3503581,0.40977946,0.8738871,0.59798056,0.7533739,0.71289927,0.32682493,0.37714472,0.36728114,0.75641567,0.47808012,0.6131037,0.6054926,0.44792318,0.5385941,0.72206306,0.6761059,0.18777636,0.7019096,0.0,0.6132205,0.93220955,0.22295529,0.26199076,0.586592,0.0,0.0,0.0,0.53579694,0.7234656,0.7043596,0.0,0.46825933,0.78672224,0.83366585,0.9588157,0.7501833,0.6273129,0.79912895,0.6959341,0.20362917,0.7931144,0.236819,0.04681727,0.1095582,0.42395267,0.135098,0.33770937,0.7556838,0.5526495,0.4921618,0.09720691,0.0,0.39842612,0.0,0.86904794,0.59142417
littlewomenmovie,0.44307017,0.4935681,0.95189446,0.0,0.49551484,0.0,0.0517402,0.49818286,0.41541827,0.68053824,0.58638996,0.0,0.725702,0.39079067,0.7292451,0.46270052,0.7698678,0.7205123,0.054033484,0.7233421,0.42618844,0.39644307,0.0,0.7093164,0.82023257,1.1641632,0.8422117,1.1745713,0.653756,0.2729715,0.8373844,0.7157463,0.32345608,0.19078192,0.67928225,0.34574455,0.6006467,0.0,0.8922749,1.1665248,0.43661946,0.28545955,0.42757115,0.60211426,0.23347661,0.89239615,0.40735886,0.8646425,0.6235151,0.42049316,0.2924478,0.6198172,0.6368403,0.6501452,0.6629662,0.7705141,0.79436725,0.47402808,0.73220885,0.8073276,0.076446354,0.73504657,0.0,0.7359287,0.99279815,0.15055886,0.40119934,0.37612036,0.0014219489,0.0,0.0,0.6115684,0.68983245,0.6866737,0.0,0.4560436,0.8051309,0.6868747,0.8822128,0.5658845,0.4727872,0.8767157,0.6512374,0.44127277,0.41120702,0.56194407,0.017691348,0.0,0.42599702,0.0,0.1648237,0.85767126,0.9295236,0.7519262,0.3690002,0.0,0.25944963,0.0,0.5886226,0.852137
littlewoodsfilm,0.49364394,0.38540992,0.8352189,0.0,0.45631453,0.0,0.054983243,0.7545936,0.460657,0.5305623,0.30069703,0.0,0.49057066,0.24392079,0.5569927,0.4941011,0.70529264,0.77219814,0.34032252,0.7840577,0.35899335,0.19308624,0.0,0.62642306,0.71582663,0.8399302,0.8392833,0.70843273,0.79251224,0.23200722,0.43340036,0.44292912,0.3379028,0.32568347,0.34541005,0.029427843,0.4721305,0.0,0.8775369,0.85929996,0.3766343,0.30541867,0.28372276,0.35443816,0.29709184,0.6924572,0.43844226,0.6343573,0.58990884,0.13066538,0.11720663,0.47109687,0.3176458,0.7275183,0.78952706,0.63230765,0.5276367,0.69379646,0.5863391,0.78981984,0.083532654,0.74760747,0.0,0.68304825,0.76688987,0.43074203,0.20095572,0.21183003,0.06838437,0.0,0.0,0.52454734,0.74623996,0.7050479,0.0,0.1957953,0.5686156,0.42179623,0.70402145,0.81718385,0.23461333,0.4631433,0.76809365,0.48989463,0.5037632,0.34887943,0.0,0.0,0.53962106,0.26708323,0.40210402,0.74634856,0.5380926,0.47711915,0.23272598,0.0,0.31560823,0.0,0.82965726,0.4973725
longshotmovie,0.46700996,0.4353258,0.7426016,0.0,0.47250083,0.0,0.0,0.62433344,0.48440915,0.78511125,0.5998413,0.0,0.5703083,0.42093357,0.6889151,0.4809259,0.7192292,0.6022766,0.055181656,0.56821626,0.26122406,0.37629843,0.0,0.4346342,0.5134147,0.63010573,0.7409406,0.92484546,0.55333054,0.50358915,0.54447776,0.577607,0.37673816,0.20233898,0.2745644,0.0007179398,0.5039844,0.0,0.5591953,0.6897971,0.3339523,0.34263775,0.32986873,0.47226954,0.3879788,0.46660364,0.52517825,0.7085059,0.58922046,0.19855772,0.53869593,0.41194612,0.2050145,0.6350746,0.5142986,0.8819262,0.5980274,0.64405376,0.6774935,0.5413602,0.017413175,0.62317747,0.0,0.52428335,0.96321315,0.20934245,0.20522761,0.13152654,0.20013863,0.0,0.0,0.5958783,0.66031474,0.7030882,0.0,0.22622563,0.76615936,0.61888963,0.5008207,0.6318053,0.36245704,0.5330729,0.6489617,0.5578809,0.671291,0.49335453,0.04534826,0.018247332,0.3871106,0.0,0.40060115,0.6969663,0.5516232,0.33582962,0.087791406,0.0,0.22531857,0.0,0.52702004,0.53665835
lordsofchaosmovie,0.24228661,0.44484243,0.44476575,0.0,0.36287275,0.0,0.0,0.3450392,0.4319939,0.5069789,0.41418532,0.0,0.2167311,0.26283976,0.52287513,0.3434733,0.5332015,0.43360114,0.067851916,0.38589114,0.21328229,0.16325577,0.0,0.45823523,0.4545375,0.5059459,0.5290912,0.5624271,0.27401206,0.31262407,0.40053546,0.41540483,0.07509734,0.04349491,0.20872973,0.041011043,0.28742608,0.0,0.53942925,0.5726011,0.27551186,0.19259964,0.1638501,0.37015536,0.24235435,0.30606335,0.34781942,0.5423725,0.42722106,0.218332,0.27870116,0.2904552,0.27986753,0.44772038,0.3922883,0.5115833,0.29979146,0.41638345,0.32949042,0.542654,0.028333591,0.46069002,0.0,0.27943292,0.64653796,0.13433588,0.32177183,0.2344611,0.07868223,0.0,0.0,0.33671322,0.47019622,0.32946175,0.0,0.24996385,0.41863006,0.40876737,0.41852897,0.3537179,0.13249911,0.42045936,0.4486869,0.1901561,0.23747498,0.23156172,0.015687443,0.04791081,0.20762372,0.010775711,0.26960093,0.5077872,0.3185571,0.20774436,0.16225362,0.0,0.14307432,0.0,0.44109407,0.4666015
lucyintheskyfilm,0.51014197,0.5134616,0.5090666,0.0,0.4593477,0.0,0.0,0.637446,0.52059174,0.31062597,0.56379515,0.00045081985,0.52729183,0.45281678,0.4049756,0.3778408,0.70406675,0.44263792,0.1465588,0.87608695,0.23736233,0.25386673,0.0,0.57607245,0.5753904,0.68982947,0.7147599,0.48827535,0.7273525,0.1947648,0.48381418,0.4606687,0.41049755,0.23011146,0.24485974,0.22137143,0.2730123,0.0,0.546922,0.727697,0.27708,0.16158412,0.39632756,0.40084657,0.2041536,0.4586401,0.28440863,0.5750026,0.49183398,0.25387812,0.36884686,0.63335294,0.15462546,0.54379356,0.508697,0.5949882,0.55257016,0.4453774,0.6656023,0.6026766,0.31881022,0.6287001,0.0,0.50088996,0.8081729,0.26195744,0.19344006,0.2529892,0.00720348,0.0,0.0,0.5146387,0.41510978,0.40465343,0.0,0.2735256,0.75094694,0.33514556,0.7422742,0.419526,0.24661528,0.53055185,0.65097994,0.37973198,0.33757105,0.3504701,0.056910265,0.17910118,0.21462509,0.12125625,0.24874124,0.47989675,0.5581025,0.42518598,0.11251974,0.0,0.40025675,0.0,0.5633474,0.47785932
mamovie2019,0.5523008,0.3687391,0.8823059,0.0,0.660357,0.0,0.0,0.7635781,0.63860744,0.88579065,0.87090164,0.0,0.79724574,0.562747,0.573645,0.55426025,1.0546248,0.7929474,0.036097385,0.81276625,0.57460654,0.21683016,0.0,0.8505862,0.906528,1.1091927,1.1852152,1.1062143,0.6172155,0.3072943,0.9315244,0.75254923,0.38315812,0.23928918,0.4348505,0.43236288,0.99137485,0.0,0.5415378,1.4644555,0.5225594,0.5281868,0.5779454,0.51076245,0.50520855,0.47345752,0.63513654,0.9045248,0.9417585,0.43773457,0.20265761,0.59647363,0.55345905,0.91334796,0.82332146,0.96635354,0.8259004,0.58337027,0.8694238,0.98545283,0.08937753,0.91876435,0.0,0.97511625,1.2029934,0.3598771,0.14402945,0.77453125,0.0,0.0,0.0,0.7859416,0.9250103,0.687006,0.0,0.2639201,1.0282806,0.8314341,0.8671343,0.7747505,0.35041064,0.6840028,0.69919914,0.58445454,0.6367651,0.6321645,0.0,0.0,0.58479315,0.10338426,0.44903368,1.1843636,0.5007826,0.6430173,0.21494013,0.0,0.28390718,0.0,1.0604095,0.8679706
marriagestory,0.26514965,0.3205133,1.0398974,0.0,0.9704219,0.0,0.0,0.68536216,0.7109122,0.991731,0.57174337,0.0,0.611495,0.42581013,0.9969873,0.8032491,0.88811064,0.5730523,0.10630907,0.94226766,0.42212665,0.3800941,0.0,0.8480358,1.0073482,1.1187283,0.9690548,1.1480525,0.7589654,0.44250455,1.0058553,0.73704505,0.49477813,0.2398618,0.5335507,0.12965998,0.53706783,0.0,0.8248505,1.328764,0.39056188,0.32309538,0.67844075,0.46589562,0.47456527,0.7797157,0.74222547,0.9207367,0.8100162,0.34982893,0.24909934,0.33043873,0.38667166,0.7891531,0.93733686,0.87918407,0.83747685,0.48981565,1.0752902,1.1405298,0.16376647,0.6855441,0.023090504,0.8038901,1.2496591,0.20367444,0.19657505,0.2341636,0.07198989,0.0,0.0,0.75447804,0.77387214,0.8207908,0.0,0.19810058,0.9577811,0.94706357,0.8435314,0.7876678,0.36080277,0.96532696,1.0211436,0.63963974,0.38770017,0.7514944,0.0,0.19246116,0.5746669,0.0,0.2359224,0.948433,1.1356882,0.5147382,0.25229326,0.0,0.57248944,0.0,0.82726616,0.7686967
meettheaddams,0.5090581,0.25648236,1.0291502,0.0,0.41636407,0.0,0.0,0.5132751,0.604969,0.807411,0.5683356,0.0,0.49761018,0.25645268,0.5963283,0.5342465,0.7100344,0.5392833,0.004877884,0.6506542,0.34496003,0.20017925,0.0,0.54457456,0.55208105,0.8777822,0.6840717,0.7971054,0.69737446,0.14748028,0.39374474,0.6289508,0.2750921,0.20150714,0.48411256,0.0,0.281404,0.0,0.60715634,0.9795343,0.23984137,0.33070344,0.43956566,0.533121,0.4118441,0.5903278,0.49258086,0.6190509,0.70199674,0.2876373,0.5981081,0.37848815,0.37093568,0.75267386,0.6732381,0.46112037,0.4273871,0.5417388,0.87334603,0.57009417,0.0,0.5485681,0.0,0.57378227,0.8825601,0.06862839,0.48597774,0.09804774,0.13543162,0.0,0.0,0.63995427,0.7809567,0.65120757,0.0,0.3739896,0.83927166,0.7497638,0.72834533,0.6651968,0.49753642,0.51229507,0.5997284,0.57310164,0.53847325,0.5276387,0.0,0.0016925959,0.49235296,0.26377463,0.55315363,0.6603714,0.4821769,0.20884873,0.293736,0.0,0.27010205,0.0,0.5390007,0.48470673
meninblack,0.8057335,0.8422532,1.0775533,0.0,0.6429194,0.0,0.0,0.86100876,0.6382021,0.8059327,0.7819906,0.0,0.71894693,0.4946573,1.1191621,0.49708965,1.1516958,0.8853529,0.11959848,1.1399624,0.55633837,0.4207224,0.0,0.7193293,0.95310587,1.1627336,1.001358,1.049097,0.82685995,0.2000192,0.587362,0.85860986,0.4711029,0.4116191,0.45272845,0.13795711,0.41940397,0.0,0.726029,1.5841664,0.4449653,0.59596837,0.277784,0.94221306,0.32176477,1.0026927,0.5818144,1.0229741,0.38877663,0.24387965,0.31064558,0.9087454,0.5801982,0.75437725,1.0821313,0.9452846,0.6236826,0.744108,0.9701252,0.7170481,0.17981562,0.86135334,0.0,0.88052,1.0053786,0.38173363,0.47635636,0.21012932,0.058014594,0.0,0.0,1.0328103,0.5361213,0.7886723,0.0,0.35838532,1.0415698,0.6902761,1.2420622,0.85608447,0.6504999,0.83582234,0.71185213,0.7314701,0.7079746,0.29656237,0.078899354,0.0,0.5329624,0.056797817,0.3912226,0.93534756,0.6959625,0.6307733,0.8118988,0.0,0.45916602,0.0,1.1195505,1.0211776
midsommarmovie,0.23896039,0.37513107,0.6333282,0.0,0.3822067,0.0,0.07587534,0.34097457,0.16402368,0.5476841,0.47470862,0.0,0.50735146,0.35512635,0.6342485,0.41719988,0.6889504,0.79070944,0.06611486,0.5511597,0.23390734,0.33092484,0.0,0.5374191,0.69846696,0.8072597,0.6743171,0.8525357,0.5880153,0.2135106,0.58186203,0.46244133,0.34586236,0.08898858,0.3835082,0.2511896,0.50074476,0.0,0.73897713,0.9541738,0.21009015,0.20482668,0.51785195,0.39033017,0.21067688,0.6475194,0.36270425,0.71914375,0.5799441,0.26755247,0.2481392,0.44022566,0.61970884,0.6247047,0.7151871,0.40915072,0.5349721,0.453727,0.7273833,0.63178355,0.14402837,0.616194,0.0,0.45923373,0.8733027,0.1122252,0.10175603,0.40372542,0.0607066,0.0,0.0,0.5858536,0.7160527,0.57256156,0.0,0.2295984,0.68247193,0.44211027,0.6792814,0.56324935,0.3723031,0.6106895,0.57694805,0.39097032,0.44689333,0.53348285,0.0,0.0030722572,0.4552038,0.0,0.29745692,0.51691467,0.5926728,0.4744407,0.059494477,0.0,0.23811026,0.0,0.6442956,0.57452506
midwaymovie,0.42579126,0.54592556,0.9030709,0.0,0.7835943,0.0,0.0,0.68994194,0.4924467,0.70700145,0.7541763,0.0,0.738136,0.45017982,0.8281056,0.41479746,0.8414823,0.8629707,0.0,0.6295555,0.31106654,0.19102806,0.0,0.70747167,0.86353403,1.1742584,1.1222078,0.78924835,0.46799412,0.32498017,0.7522213,0.84803087,0.06429309,0.22663762,0.64919645,0.05216626,0.65164256,0.0,1.0247229,1.0543448,0.44184494,0.1397682,0.495774,0.6132572,0.41451383,0.5444674,0.713916,0.8645002,0.4844785,0.44725686,0.56693304,0.53625697,0.6369422,0.9729516,0.61639917,0.5570017,0.72824913,0.5218027,0.7488758,0.81180817,0.0,0.7887302,0.0,0.71451545,0.89016074,0.43262428,0.32881293,0.3245828,0.18249169,0.08260783,0.0,0.5935964,0.9558992,0.63453597,0.0,0.710497,1.0262985,0.78329456,0.7172674,0.7797533,0.42728445,0.69346863,0.78959614,0.253392,0.47438928,0.63217294,0.0,0.037772685,0.8106409,0.031175172,0.43127745,0.7665288,0.5177653,0.65069294,0.29046607,0.0,0.45851922,0.0,0.97994137,0.6443445
missbalamovie,0.4603541,0.6181661,0.7784612,0.0,0.56388736,0.0,0.0,0.6182169,0.41304862,0.64840245,0.5142566,0.0,0.3860708,0.23655757,0.7070165,0.41408023,0.66556317,0.71358705,0.0,0.762423,0.5346847,0.2865394,0.0,0.62711936,0.67345536,0.88929975,0.84238017,0.8179808,0.6460065,0.26081365,0.65113795,0.6130366,0.3568181,0.18036468,0.45570666,0.10678911,0.57960665,0.0,0.6357147,1.0247061,0.47179568,0.2993163,0.2630366,0.6285622,0.28586197,0.6973689,0.48271015,0.6986193,0.4568086,0.38145003,0.33629683,0.5323088,0.39771912,0.5890612,0.7041605,0.5840235,0.62840945,0.65776366,0.7136794,0.6238571,0.2027372,0.6812826,0.0,0.57045376,0.8388915,0.48855808,0.3805114,0.2951959,0.019932082,0.0,0.0,0.86877686,0.62686926,0.63247424,0.0,0.3026967,0.88165146,0.5976944,0.9952945,0.5411724,0.43270588,0.6353941,0.6040983,0.34735727,0.57906854,0.34502405,0.033712946,0.033411365,0.47971782,0.0,0.3106426,0.843139,0.70175314,0.565661,0.3824708,0.0,0.28826514,0.0,0.6738886,0.7016733
missinglinkfilm,0.19289519,0.33645853,0.31482995,0.0,0.3522986,0.0,0.0,0.36761218,0.19131267,0.26048207,0.28948632,0.0,0.2268922,0.15600142,0.42280975,0.21603763,0.35839808,0.3073239,0.07370788,0.41229498,0.18135926,0.14628321,0.0,0.34666076,0.39375165,0.43942046,0.4435562,0.37011063,0.331939,0.10341637,0.34510127,0.3831779,0.10675711,0.020181306,0.28831142,0.107509926,0.21822749,0.0,0.33916932,0.43436807,0.24887095,0.041713633,0.31068712,0.2200995,0.1782721,0.37427306,0.3232878,0.34483856,0.24389684,0.13306014,0.17039165,0.29059583,0.23529863,0.28221458,0.42873797,0.2600493,0.2699657,0.32957762,0.40266836,0.37927747,0.13080254,0.41502142,0.053068317,0.32291257,0.41100276,0.08013212,0.158314,0.16866674,0.08890539,0.0,0.0,0.23047723,0.44662455,0.392217,0.0,0.12113202,0.3502591,0.24769637,0.38829213,0.3496475,0.23973288,0.26939037,0.36266214,0.118410766,0.36228812,0.19506529,0.010962981,0.03212012,0.24446134,0.0,0.15598558,0.32234895,0.3347218,0.32033998,0.19168144,0.0,0.1692662,0.0,0.38177326,0.27021012
motherlessbklyn,0.4679805,0.60061854,0.85527354,0.0,0.9870564,0.0,0.0,0.5222765,0.953078,0.74008805,0.8594,0.0,0.5040032,0.37635562,1.0516642,0.96165144,0.6881791,0.741307,0.289424,0.9994046,0.6510056,0.46221855,0.0,0.73106945,0.9965498,1.1014062,1.308236,0.8952152,0.86189926,0.36034074,0.7077099,0.6133142,0.36453596,0.17656772,0.61950517,0.13927811,0.59566593,0.0,0.8016972,1.3518239,0.3983696,0.53922284,0.3888972,0.608245,0.3030028,1.0509223,0.65128106,0.89983904,0.8757977,0.28404993,0.47342667,0.5274056,0.6075793,0.66476107,0.88800466,0.96745175,0.9083613,0.5151599,1.1597397,1.1752551,0.3287464,0.8053673,0.0,0.9497985,1.1147717,0.25355747,0.20331363,0.24002537,0.2484072,0.0,0.0,0.91161424,0.70732045,0.8838373,0.0,0.25879407,0.84372395,0.92732435,1.0903038,0.9668336,0.36478204,0.7342952,0.9758748,0.55233514,0.40882376,0.1987496,0.0,0.2511099,0.52290964,0.16532636,0.22165582,0.75533587,0.7380055,0.5234107,0.20873182,0.0,0.45716012,0.0,0.95129883,0.81125456
onceinhollywood,0.46523082,0.6568753,1.00361,0.0,0.8569303,0.0,0.0,0.59335697,0.51172364,0.82597893,0.523359,0.0,0.7434497,0.3369721,0.66784453,0.7298528,0.76638246,0.78859025,0.0,1.0344641,0.36414742,0.56011105,0.0,0.73808527,0.69246083,1.1031926,1.3176113,0.815916,0.95014834,0.2410231,1.0647494,0.94938326,0.5405897,0.032319874,0.55761296,0.14940435,0.49571213,0.0,0.83350444,1.2290554,0.57588124,0.28267115,0.5822583,0.65305936,0.64086694,0.8330683,0.65670824,0.6441005,0.77412844,0.4105791,0.41880018,0.64973205,0.6039558,0.47088447,0.81182075,1.0480293,0.8309546,0.7544412,0.74094164,1.0421389,0.0,0.9814324,0.0,0.96625257,1.0816,0.22010124,0.4992083,0.3632302,0.0,0.0,0.0,0.8712541,0.8280086,0.8357613,0.0,0.26442355,1.097491,0.97693557,1.0805053,0.6151209,0.55117077,0.53132015,0.85279614,0.62138593,0.742126,0.61078095,0.124987625,0.0,0.8922749,0.14437148,0.5181967,0.7991438,0.8073522,0.5464417,0.37518963,0.0,0.17995746,0.0,0.7245246,0.8971427
onthebasisofsex,0.8365135,0.8445625,1.0926886,0.0,1.0278033,0.0,0.28492564,0.8545665,0.49748158,0.9914282,0.45348197,0.0,0.5281506,0.50130224,1.0459486,1.0040652,0.96282244,0.7094415,0.0,0.9436416,0.37027758,0.38433185,0.0,0.86856556,1.0724669,0.8864518,0.95185447,0.9256622,0.8798491,0.39518923,0.9362382,1.0209285,0.51585686,0.072845265,1.0146002,0.110684365,0.6704067,0.0,1.0997025,1.2013882,0.693663,0.30507937,0.79734844,0.5374977,0.22501363,1.0963268,0.8187565,1.0935916,1.0909777,0.5450206,0.7021124,0.43455234,0.9776678,0.8341197,1.074358,0.6789569,0.9615963,0.5299453,0.9352636,1.0394691,0.1901856,0.93201274,0.045893997,0.5301732,1.5700271,0.285329,0.14875434,0.412028,0.1632668,0.0,0.0,1.00513,0.8074221,1.0235223,0.0,0.35912403,1.0445596,0.699123,1.0746648,0.8263074,0.55121905,0.6172521,1.061816,0.6306629,0.701512,0.8209429,0.0,0.0,0.85125595,0.0,0.50118357,0.825665,0.7013608,0.7658359,0.42019624,0.0,0.46699226,0.0,1.3210391,0.96418744
overcomermovie,0.2162639,0.24379252,0.33223322,0.0,0.28752407,0.0,0.0,0.2780568,0.2652127,0.33445787,0.36671883,0.0,0.33528882,0.13850112,0.40037453,0.22095536,0.40223598,0.24505994,0.035776496,0.2150251,0.24619386,0.102578074,0.0,0.36993462,0.3209591,0.46240467,0.43241757,0.47046477,0.3251063,0.11869054,0.31190518,0.39483854,0.15541674,0.056922413,0.24720217,0.10696046,0.23162244,0.0,0.35432157,0.50107664,0.23021962,0.10365051,0.27576438,0.20668091,0.1517638,0.29483694,0.28420946,0.29185244,0.30530986,0.15235625,0.15497698,0.29491618,0.19428173,0.34682462,0.39856726,0.31662157,0.30624145,0.28401446,0.31727374,0.39381716,0.05244831,0.3711326,0.0,0.2838229,0.51566184,0.10427446,0.21355927,0.14290152,0.10208953,0.0,0.0,0.20573175,0.435059,0.38729745,0.0,0.12297547,0.30772573,0.34484455,0.37618738,0.3302283,0.14186752,0.34661502,0.3960458,0.2660939,0.27557683,0.19980171,0.0,0.0,0.15871012,0.0,0.098735526,0.32552922,0.32932582,0.2399473,0.10534209,0.0,0.20421487,0.0,0.44693896,0.3299228
peanutbutterfalcon,0.8110466,0.27343285,0.9475831,0.0,1.0947342,0.0,0.0,1.3920124,0.7217374,0.98955417,0.73884565,0.0,1.7176695,0.68751246,0.92734724,0.31114283,1.3742049,0.6897832,0.0,1.7687907,0.7489315,0.0,0.0,0.91086614,1.3079196,1.9489335,2.0221121,1.836174,1.3846861,0.1566203,0.7325352,1.0532862,0.6491051,0.0,0.06589644,0.19315636,1.127258,0.0,1.0617691,1.5914239,0.7863033,0.65401405,0.683402,0.3413625,0.0,0.2790246,0.37882507,1.8816658,0.5480381,0.43711123,0.0,0.77612734,0.7501697,1.217,0.6315892,1.2137341,0.70693487,1.1114739,1.384017,1.0293051,0.0,0.42314124,0.0,0.81761616,1.3771687,0.1809881,0.19559449,0.99133843,0.0,0.6483635,0.0,0.87556857,0.9966929,1.471426,0.0,0.17715798,1.7718222,1.0369959,1.1106262,1.1053284,0.1945338,0.67806137,1.8775576,0.9988557,0.37574166,0.4646106,0.0,0.0,0.6194499,0.29165164,0.0,2.0058491,1.0663353,1.2542102,0.13468675,0.0,0.14295766,0.0,0.75144166,0.97210115
petsematarymovie,0.36820352,0.50432754,0.9108038,0.0,0.6783663,0.0,0.0,0.7609896,0.52951646,0.611801,0.6973551,0.0,0.755545,0.11559805,0.8249939,0.5438018,0.77879316,0.77059805,0.0,0.96727693,0.3408755,0.4554145,0.0,0.7794347,0.6810425,0.97093654,0.9364752,0.7353483,0.7211074,0.37768307,0.6676258,0.7276058,0.1782082,0.23893796,0.50812066,0.24031702,0.3603411,0.0,0.78511614,1.071241,0.4154163,0.10736455,0.34557354,0.6817789,0.4230293,0.75535214,0.46987528,0.660664,0.65142864,0.39502594,0.3671594,0.575536,0.6492737,0.8406972,0.6505008,0.7872895,0.6887219,0.6620522,0.93863416,0.8582248,0.19361177,0.9452444,0.0,0.6285706,1.0326773,0.2718805,0.22917719,0.39013764,0.03106617,0.0,0.0,0.79115653,0.8182234,0.57621884,0.0,0.40380895,0.7091517,0.64586526,0.7750301,0.85926723,0.32627776,0.6412594,0.6965828,0.24812621,0.61011094,0.46837875,0.15826198,0.08664535,0.5345281,0.0,0.45120817,0.8947694,0.8199473,0.4993649,0.1840336,0.0,0.27516884,0.0,0.54678756,0.62450063
piercingmovie,0.12431335,0.98270935,1.5718411,0.0,1.1807113,0.0,0.0,0.89111036,0.8536617,0.949653,1.8170439,0.0,1.1044341,0.48282665,2.0348551,0.95360035,1.6493847,1.0973681,0.0,1.0363004,0.7325245,0.26839504,0.0,1.8460245,1.7201678,1.6396095,2.0609133,2.016993,1.2238113,0.7891729,1.1998729,1.8294207,0.22726077,0.0,0.38862526,0.7779422,1.164741,0.0,0.8860034,1.514329,0.7140502,0.029715858,0.5135198,0.8538041,0.18005565,0.95290565,0.86980134,1.0481235,0.86059844,0.5099326,0.5905814,0.83792263,0.65037686,1.0446914,1.3542339,1.0982354,0.48283786,0.38035366,0.9245337,1.7250872,0.39631316,1.305719,0.0,1.02471,1.8224256,0.4382479,0.17358507,0.5285308,0.0,0.0,0.0,1.2730975,1.6571436,0.9400134,0.0,0.7514942,1.6277343,1.2336342,1.07647,1.03144,0.17638205,1.2781043,1.2190574,0.63089085,0.5349206,0.76637655,0.0,0.09379811,0.36123872,0.09347571,0.58296573,1.903934,1.2607836,0.5104515,0.0,0.0,0.4633081,0.0,1.1483972,1.3073598
