movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
meninblack,0.55419004,0.7511757,1.0250492,0.0,0.63291615,0.7364338,0.6119167,0.5674897,0.0,0.70883644,0.7417786,0.25008857,0.0,0.63802385,0.59094083,0.8602971,0.97826165,0.8067909,0.49549738,0.8053837,0.0,0.6731329,0.8291916,0.4727301,0.4366344,0.0,0.9808019,0.7956594,0.0,0.74992144,0.0,0.5105475,0.59446335,0.641374,0.71356916,0.5753524,0.7683084,0.6915526,0.99747723,0.9344503,0.546266,0.58414286,0.46564284,0.2552773,0.7407114,0.20633502,0.7425583,0.0,0.5587935,0.9076446,0.7066289,0.59544,0.546183,0.81850964,1.0791564,0.62196463,1.0485343,0.6574222,0.5872698,0.7186777,0.6697711,0.9798187,0.8587247,0.8160236,0.7079295,1.0661343,0.17409481,0.24638847,1.2951974,0.83418155,0.9389454,0.6341112,0.036713146,0.95687395,0.6237844,0.50917053,0.9436504,0.0,0.5092281,0.57987237,0.84213614,1.0753752,1.0888813,0.8980387,0.79032105,0.004232082,0.80895585,0.66589415,0.28490016,0.0,1.0854318,0.89263827,0.4636578,0.044011615,0.0,0.9888421,0.8207967,0.37045252,0.66435796,0.0,0.0,0.31033686,0.30460045,0.0,0.93420154,0.4997033,0.7230117,0.51062804,0.48685426,0.21931748,0.76394206,0.20588982,0.59167075,0.616671,0.6206874,0.0,0.0,0.0,0.0,0.16489701
midsommarmovie,0.34647772,0.31667984,0.6494415,0.04751149,0.39716116,0.43144965,0.6021699,0.3590149,0.0,0.69439185,0.7011356,0.44020766,0.0,0.13555287,0.37944087,0.48041773,0.5797547,0.4827505,0.27572936,0.62706155,0.0,0.69815874,0.5912542,0.26645932,0.21492109,0.0,0.5812274,0.7275784,0.0,0.3296868,0.0,0.44466078,0.449651,0.36390722,0.6348879,0.42407393,0.5314685,0.54614675,0.7638845,0.48505718,0.5772616,0.3683899,0.2901004,0.17792597,0.5217128,0.2854531,0.6464856,0.0,0.5565281,0.51693547,0.55638766,0.5419201,0.3221611,0.6489903,0.54170537,0.38157478,0.56568503,0.24733153,0.34618387,0.5708828,0.33494663,0.64399815,0.72106767,0.5972719,0.42504776,0.5010624,0.0111695,0.06679525,0.71607864,0.5673045,0.59708524,0.41833103,0.20490214,0.64102846,0.21711272,0.39957473,0.730893,0.0,0.44189495,0.3497658,0.7137008,0.58243215,0.52353483,0.603916,0.7556589,0.0,0.5579379,0.4802412,0.2418695,0.0,0.6494372,0.44545028,0.36812627,0.008652569,0.0,0.71509594,0.7097498,0.14254078,0.36461806,0.0,0.0,0.2922065,0.018426731,0.0,0.6635901,0.34746376,0.48138088,0.3613109,0.38232604,0.33338103,0.42176542,0.2307965,0.46513873,0.72117865,0.6745154,0.0,0.0,0.0,0.06605958,0.23656137
midwaymovie,0.47501698,0.49413967,0.78199184,0.0010521617,0.18178555,0.61243385,0.7150044,0.629626,0.0,0.94742596,0.55645454,0.40969002,0.0,0.42848176,0.6146828,0.6365752,0.74504274,0.7731206,0.2880212,0.9167751,0.0,0.79135656,0.7357499,0.42796865,0.72712153,0.0,0.6487124,0.77772975,0.0,0.62736595,0.0,0.48492604,0.6502873,0.48367584,0.5447327,0.5626664,0.72846466,0.5084933,1.0243422,0.57770395,0.6716028,0.5026802,0.31184152,0.11967436,0.5898347,0.2766468,0.7026871,0.0,0.77215225,0.42355356,0.46151492,0.78487945,0.704601,0.8618159,0.6077467,0.56632876,0.5939163,0.46944636,0.29144558,0.7411388,0.61433566,0.6855064,0.69374204,0.43338144,0.4537901,0.806489,0.0,0.46280992,0.7715428,0.82212335,0.7613356,0.4015227,0.05932442,0.72091293,0.37866488,0.5348146,0.7032529,0.0,0.60519826,0.301217,0.8529185,0.8080073,0.74696904,0.591741,0.81514853,0.05243964,0.6676216,0.38092113,0.6463465,0.0,0.767341,0.66555315,0.51893425,0.038319394,0.0,0.5454428,0.8316476,0.3083544,0.6016992,0.0,0.0,0.24382608,0.24999832,0.0,0.61743873,0.4885938,0.45881438,0.49626246,0.4658634,0.30633032,0.8067757,0.42941847,0.6529499,0.68506485,0.7744737,0.0,0.0,0.0,0.0,0.20077315
missbalamovie,0.41460112,0.50740075,0.794809,0.0,0.40305713,0.6093574,0.60133827,0.5282887,0.0,0.6009927,0.58736736,0.15281457,0.0,0.32697958,0.69711894,0.69301295,0.8271744,0.719651,0.44128937,0.8504372,0.0,0.7152585,0.5143343,0.3210108,0.61246157,0.0,0.6301526,0.64923906,0.0,0.49455407,0.0,0.5188283,0.5460321,0.5120929,0.7987401,0.47674713,0.79013884,0.502901,0.74583715,0.72197807,0.47562853,0.45864886,0.5275893,0.16077805,0.67120516,0.40919492,0.702182,0.0,0.66800684,0.5927669,0.50832015,0.39070606,0.49477947,0.66449034,0.64022934,0.50482506,0.8047602,0.22453402,0.23626001,0.5259746,0.6024318,0.7111292,0.60387886,0.6322459,0.45662785,0.79986453,0.14498992,0.17426246,0.92968714,0.8331098,0.643327,0.35909048,0.0,0.65532833,0.5435725,0.50873786,0.67169505,0.0,0.53747344,0.4754273,0.8752425,0.66305864,0.9094109,0.76379734,0.7857942,0.0,0.6058145,0.55191934,0.35115647,0.0,0.7439606,0.84981924,0.2576741,0.0,0.0,0.81154263,0.83386374,0.17148633,0.4806062,0.0,0.0,0.1522149,0.19727696,0.0,0.57212275,0.31594384,0.6926483,0.46511808,0.45405173,0.39407578,0.5914187,0.33177087,0.45986316,0.7078863,0.6098149,0.0,0.0,0.0,0.028535182,0.16735409
missinglinkfilm,0.30243036,0.23464788,0.28170934,0.047378443,0.1653597,0.3012274,0.31310087,0.2943833,0.0,0.40908274,0.295324,0.18996951,0.0,0.20736672,0.27760473,0.27585655,0.2983536,0.34535998,0.14613765,0.32417518,0.0,0.37685516,0.30785218,0.19681966,0.25593787,0.0,0.45794365,0.47037116,0.0,0.23688772,0.0,0.24234189,0.34744936,0.13743035,0.30604237,0.20860873,0.29997298,0.16684285,0.35320675,0.2853092,0.2798103,0.22121722,0.14782447,0.058481663,0.36060548,0.278708,0.36541006,0.0,0.32190627,0.20706034,0.3008696,0.29467675,0.17879024,0.3346081,0.3063591,0.2665805,0.2677341,0.26837093,0.24965985,0.22688407,0.21909997,0.25464478,0.43594933,0.2068573,0.1915734,0.3207838,0.058337267,0.067143165,0.36183652,0.4284565,0.36852553,0.18360907,0.083472855,0.2213258,0.11118879,0.16287984,0.37171826,0.0,0.3032628,0.26507875,0.3958758,0.26519254,0.29677674,0.23126777,0.30664706,0.0,0.26500612,0.20054846,0.17947228,0.0,0.26351416,0.3927273,0.25766212,0.0,0.0,0.19428985,0.29266354,0.1970961,0.3767197,0.0,0.0,0.15928337,0.087259896,0.0,0.21831875,0.20858017,0.22677138,0.30465612,0.25083214,0.21862622,0.33132154,0.13265859,0.2586937,0.32965994,0.20152895,0.0,0.0,0.0,0.056800213,0.09723391
motherlessbklyn,0.71208066,0.8064339,0.85460556,0.0,0.3114053,0.82722306,0.8206335,0.8920235,0.0,0.87998635,0.79986084,0.5475922,0.0,0.66570216,0.7360552,0.7018545,0.8280734,0.9224114,0.5378621,0.92144585,0.0,0.8040806,0.959994,0.5805245,0.5045899,0.0,1.0383443,0.93342245,0.0,0.5689495,0.0,0.72694075,0.7721912,0.56983924,0.8094829,0.5339097,0.6416443,0.6076224,0.9051102,0.7996088,0.5064306,0.7094081,0.62511206,0.0,0.88717866,0.30982792,0.7458656,0.0,0.5799224,0.6832675,0.7482908,0.7944227,0.46526015,0.7636865,0.79327023,0.79227,0.89181304,0.4645581,0.48436984,0.91378295,0.753389,0.77963114,1.2682965,0.60110426,0.59131294,0.825847,0.11137679,0.13912778,1.14009,0.8506288,0.6545655,0.6989585,0.03192755,0.7631369,0.49432012,0.65020967,0.6971965,0.0,0.8523813,0.64303493,1.0036454,0.791736,0.78936106,0.81796247,0.7317633,0.13634649,1.0266699,0.43592885,0.3427227,0.0,0.84602726,0.8426848,0.7445966,0.0,0.0,0.88341427,1.0533785,0.42086732,0.6090685,0.0,0.0,0.02126489,0.40253526,0.0,0.6463963,0.45421672,0.5716523,0.48038328,0.81939137,0.5261818,1.0797981,0.47877803,0.584243,0.8830838,0.42519903,0.0,0.0,0.0,0.0,0.27983353
onceinhollywood,0.46588105,0.73150635,0.79660153,0.036456317,0.34314898,0.68190736,0.63920367,0.71040887,0.0,0.62011874,0.7505472,0.19886604,0.0,0.44245207,0.7512145,0.9040032,0.7668099,0.73462105,0.36832547,0.9774319,0.0,0.85569334,0.6368701,0.29857892,0.5952773,0.0,1.0035548,0.7852434,0.0,0.49944666,0.0,0.64915717,0.71753573,0.76157767,0.8874511,0.4296955,0.85130334,0.7872193,0.9351788,0.7483628,0.60169786,0.5541827,0.48233083,0.22554484,0.83113533,0.633101,0.6430391,0.0,0.7319458,0.686188,0.6658581,0.7322248,0.45746902,0.8642546,0.7637788,0.6615984,0.711211,0.34987423,0.27873108,0.66132146,0.51574844,0.7454429,0.95656204,0.56123865,0.4630877,0.7172891,0.18998446,0.2418274,0.7805647,1.0689559,0.64442396,0.4463138,0.29200822,0.7346744,0.5723035,0.24103159,0.8616178,0.0,0.7248602,0.4110115,0.7268186,0.74525,0.66534466,0.9292547,0.8098895,0.18770957,0.62787867,0.31289062,0.27628955,0.0,0.805491,0.8731937,0.72804594,0.28362188,0.0,0.6715693,0.78390086,0.4004715,0.580957,0.0,0.0,0.0,0.32540485,0.0,0.84640634,0.5236516,0.698567,0.6390902,0.7095153,0.29450545,1.105606,0.12674882,0.5943643,0.8536049,0.42313033,0.0,0.0,0.0,0.0,0.0025972687
onthebasisofsex,0.43353632,1.0222925,1.1085076,0.29102615,0.35005406,0.74754006,0.816925,0.9644335,0.0,0.55259275,0.9428965,0.36499453,0.0,0.45659083,1.0432934,0.945018,0.6670915,0.8670915,0.4358017,0.8202932,0.0,0.820372,0.878647,0.27803925,0.3949995,0.0,0.8765253,1.1289767,0.0,0.54864496,0.0,0.50879085,0.7394561,0.23629417,0.9554831,0.49072298,0.77676046,0.55869055,1.1814772,0.59409285,0.6077282,0.8753075,0.61194193,0.38322243,0.6751665,0.05631383,0.8700848,0.0,0.6375808,0.6823204,0.8871716,0.6618008,0.32176173,0.9179134,0.5923439,0.6914189,0.98535776,0.53585345,0.2367952,0.7067625,0.78739035,0.76039016,1.0570871,0.8782234,0.67364645,0.6787288,0.44660953,0.2860194,0.76224107,0.8942038,0.97288406,0.6092829,0.19193129,1.0415467,0.31665057,0.32832238,0.79222304,0.0,0.57047665,0.66055477,0.8910369,1.0382061,0.79153454,0.8317574,0.9633964,0.045765087,0.74618167,0.38721645,0.22378065,0.0,0.9472946,0.9666107,0.46519458,0.107837506,0.0,0.9551979,1.021853,0.6824552,0.66170913,0.0,0.0,0.2983502,0.23175973,0.0,0.81948936,0.393426,0.5592649,0.54667825,0.5211316,0.64509964,0.9282747,0.17545731,0.55916005,1.1004897,0.87038493,0.0,0.0,0.0,0.0,0.070880994
overcomermovie,0.226934,0.2690966,0.32227597,0.020986775,0.15845607,0.30037296,0.2971103,0.32101807,0.0,0.29725316,0.33657533,0.12768048,0.0,0.2530071,0.20816852,0.3521888,0.21530929,0.3798829,0.15602922,0.3514135,0.0,0.4558672,0.29647365,0.21204814,0.2702994,0.0,0.35789686,0.26270294,0.0,0.20151943,0.0,0.2526991,0.2528877,0.19975558,0.42272106,0.2544001,0.28747496,0.30078885,0.44170505,0.30852854,0.19904588,0.19891307,0.24082828,0.08728996,0.32962537,0.120264515,0.34492877,0.0,0.29960698,0.32820243,0.24124098,0.42143723,0.2952348,0.36664224,0.3168071,0.3138163,0.3510675,0.20653163,0.11718185,0.38216457,0.24056786,0.35206306,0.43082172,0.1980086,0.27295724,0.3747196,0.054972533,0.04378231,0.35676843,0.41819555,0.32262948,0.24011749,0.1544205,0.36370003,0.20787759,0.26101193,0.36160725,0.0,0.28835806,0.2883626,0.34581658,0.43360996,0.34514618,0.30857813,0.20679638,0.044987906,0.21660253,0.19767152,0.17938904,0.0,0.33705434,0.23074928,0.16383484,0.045795053,0.0,0.37390688,0.3558575,0.112756774,0.29371613,0.0,0.0,0.040142704,0.11819432,0.0,0.3121771,0.1504322,0.2851926,0.19067693,0.36645645,0.21352436,0.3768162,0.16255371,0.2061865,0.38585004,0.2989761,0.0,0.0,0.0,0.024625817,0.09110926
peanutbutterfalcon,1.1851424,0.22309051,0.66527593,0.0,0.054020092,0.9283152,1.1288017,0.44608214,0.0,1.7031418,0.9668088,0.03982233,0.0,0.44297147,1.4513224,1.1006817,1.087375,1.2199224,0.2661651,0.90765476,0.0,0.6311409,0.7742293,0.7177189,0.69683295,0.0,1.8360683,1.4310716,0.0,0.022492234,0.0,1.1416235,1.0401185,0.25553542,0.37283972,0.0,0.88852847,1.0070871,1.1614249,0.47629163,0.24170403,0.253246,0.6420942,0.017313905,1.4625132,0.16514914,0.5286843,0.0,1.1892648,1.1091932,0.39375624,1.5791298,0.08239135,1.0340767,1.7367342,0.5798391,1.4784298,0.0,0.106823355,0.68486565,1.2602415,2.0133414,0.9826874,0.5784086,0.4835735,0.8646148,0.08997663,0.41447076,1.0257627,1.1863062,2.028047,0.69045883,0.10657158,0.7510275,0.5712417,0.5332018,1.2576487,0.0,0.600528,0.049857035,1.003758,1.7004675,1.1417,0.52156305,1.4237918,0.0,1.5430311,0.0034661721,0.9570387,0.0,0.8467143,1.4228808,0.73762095,0.0,0.0,0.53300804,1.1272103,0.30059773,0.39222342,0.0,0.0,0.0,0.0,0.0,0.9340146,0.5298476,0.51812994,1.4620149,1.1399131,0.29817602,0.9746521,0.3150385,0.13904938,1.0688248,1.0343515,0.0,0.0,0.0,0.0,0.0
petsematarymovie,0.49134794,0.517677,0.7057543,0.0,0.30090716,0.7254894,0.6494024,0.52224344,0.0,0.742894,0.532637,0.16155767,0.0,0.41915667,0.61923105,0.8914202,0.5443905,0.74934375,0.3431316,0.611668,0.0,0.5404216,0.7328556,0.45564482,0.5914045,0.057180047,0.55521166,1.055835,0.0,0.5307413,0.0,0.5488889,0.6376075,0.47645617,0.57275116,0.424276,0.6471075,0.67066586,1.0202105,0.6050167,0.58139205,0.50782245,0.31741986,0.1011319,0.74229497,0.5389651,0.7527614,0.0,0.67027134,0.44704705,0.7065536,0.798466,0.50233954,0.541677,0.60781264,0.191986,0.7208389,0.29092744,0.3110153,0.711095,0.33510324,0.75997174,0.76358056,0.59588933,0.5493709,0.6376401,0.022081498,0.20115542,0.8886713,0.83423424,0.8165002,0.42144474,0.037760243,0.76930183,0.31809822,0.5402432,0.752165,0.0,0.44207978,0.3995898,0.8989534,0.61605155,0.7386894,0.5384593,0.7381553,0.0,0.39115235,0.27634335,0.25090897,0.0,0.57417476,0.90384597,0.3936674,0.18442777,0.0,0.54201865,0.5962427,0.39090762,0.64129037,0.0,0.0,0.1782446,0.4417017,0.050383735,0.51995236,0.37898886,0.56018573,0.62548745,0.4844534,0.5274133,0.80501443,0.4331988,0.55047065,0.8618662,0.5696001,0.0,0.0,0.0,0.0,0.3315458
piercingmovie,1.217653,0.5989175,0.8436687,0.0,0.43453026,1.0475512,1.2720624,1.293943,0.0,0.90360636,0.99326193,0.3707705,0.0,0.94478214,1.2227052,1.2785045,0.9943254,1.046319,0.7252297,1.2186304,0.0,1.1402752,1.3155159,0.6583816,0.63869095,0.0,1.1341829,1.2178813,0.0,0.55179536,0.0,0.77059174,1.0207319,0.2278398,0.94943935,0.59267926,0.97527575,0.49002314,1.0007553,0.6085379,0.8565851,0.53853637,0.5361502,0.0173411,1.3443078,0.72628534,0.63394266,0.0,1.1309493,1.0496501,1.2664355,1.1832476,0.6502289,0.8829717,0.75725687,0.47564942,1.1217098,0.0,0.2023753,1.2446796,0.6945213,1.4333959,1.313614,0.76791036,0.7524402,0.92308563,0.11580505,0.0,0.8490577,1.1252723,0.81720316,0.59549624,0.28697148,1.2962185,0.5319693,0.77789325,0.752697,0.0,0.8728534,0.58316934,0.683002,1.423209,1.5451608,1.0244402,1.0557339,0.0,0.8631743,0.71099424,0.7727001,0.0,1.3631753,0.80552346,0.7638955,0.0,0.0,1.200031,1.4226435,0.19774178,0.43886602,0.0,0.0,0.021286504,0.4711672,0.0,1.2690272,0.38975742,0.8348388,0.8736237,1.1112131,0.43206695,1.356925,0.4985275,1.0269003,1.6350659,1.0885247,0.0,0.0,0.0,0.0,0.15688747
playingwithfire,0.5625981,0.6215839,0.7559118,0.0,0.27620217,0.67944294,0.720792,0.63300383,0.0,1.1218597,0.81493163,0.3484249,0.0,0.69314575,0.716012,0.760665,0.6318254,0.9554842,0.31510198,1.0212023,0.0,0.710886,0.9668058,0.75856084,0.6596916,0.0,0.5851156,0.9210153,0.0,0.5904744,0.0,0.80394125,0.9077717,0.5354445,0.8518097,0.60523,0.6581225,0.4207494,0.87703997,0.7703948,0.5624786,0.89289564,0.52460605,0.12752739,0.8592887,0.5283312,0.85702574,0.0,0.45088625,0.5240388,0.82550424,0.86752063,0.5023911,0.9112938,0.8162943,0.5052297,0.774176,0.4634368,0.41046637,0.86517763,0.55685973,0.51944774,0.9150015,0.94572514,0.4983343,0.82207763,0.1840996,0.24669403,0.88528085,0.81130826,0.95125735,0.5473623,0.035873115,0.7310411,0.3557733,0.57484937,0.7199966,0.0,0.5562656,0.67362916,0.9350591,0.7266873,0.90470475,0.82473433,0.99905384,0.019780256,0.7045292,0.38786325,0.4610685,0.0,0.6428847,0.7843565,0.46534157,0.12612163,0.0,0.9101616,0.94861436,0.58476615,0.7693515,0.0,0.0,0.46803498,0.29553288,0.0,0.77986753,0.27356657,0.60894716,0.61807114,0.55084044,0.62975687,0.7482057,0.24635172,0.46102896,0.9998814,0.88760716,0.0,0.0,0.0,0.03821875,0.35812005
playmobilthemovie,0.4797307,0.46832252,0.6189666,0.0,0.27054474,0.44130588,0.58953685,0.43450534,0.0,0.78352666,0.54943323,0.28193396,0.0,0.27739894,0.3419468,0.58039534,0.5793254,0.5363827,0.21690366,0.63068706,0.0,0.75700796,0.56727093,0.3650475,0.34188557,0.0,0.5901531,0.6192778,0.0,0.31037107,0.0,0.43117726,0.46644276,0.28901154,0.63342977,0.5657076,0.49201164,0.5336789,0.6593693,0.502358,0.48176482,0.4253524,0.354247,0.22491819,0.54203767,0.10832855,0.58142114,0.0,0.46739763,0.4639306,0.5359129,0.5789234,0.42616475,0.599373,0.58499515,0.64449084,0.5179164,0.4053452,0.4818179,0.42741072,0.52135885,0.6082795,0.80241483,0.64277196,0.41772136,0.27450615,0.093261786,0.13608615,0.79293036,0.72978705,0.6736244,0.42198417,0.41023412,0.6785355,0.3511251,0.32088548,0.6393643,0.0,0.4235997,0.3646058,0.80767417,0.63785666,0.45225593,0.50035185,0.7636663,0.0,0.5927941,0.2685554,0.27118996,0.0,0.46156386,0.43215477,0.5052172,0.09928981,0.0,0.5063022,0.62500274,0.23227486,0.54229224,0.0,0.0,0.15820937,0.27169833,0.0,0.62529755,0.23750207,0.43853498,0.4765595,0.53218883,0.3836357,0.70395035,0.19467507,0.38166067,0.6313648,0.33851928,0.0,0.0,0.0,0.016442234,0.3715202
pomsmovie,0.180906,0.24967837,0.398424,0.0019207587,0.13275258,0.33572233,0.29124475,0.27323008,0.0,0.44814283,0.39813107,0.22019993,0.0,0.28381896,0.29597637,0.33031863,0.33400872,0.3635394,0.16934398,0.45443314,0.0,0.3235101,0.4126143,0.20626771,0.27245888,0.0,0.40153694,0.49463642,0.0,0.22383119,0.0,0.31033778,0.3183881,0.30937138,0.42893806,0.32218683,0.2935057,0.28670982,0.47052813,0.29432046,0.2773165,0.32230067,0.23022524,0.039579604,0.3592167,0.20143549,0.32019177,0.0,0.24667454,0.27177247,0.4271053,0.31716037,0.23076144,0.37579226,0.32876483,0.3369448,0.29897287,0.1907071,0.29302526,0.34710556,0.27500063,0.3817882,0.50552577,0.33444268,0.25578883,0.2941805,0.05955943,0.02633429,0.4767677,0.42957008,0.45842007,0.22986323,0.18518206,0.43718788,0.26785406,0.22049285,0.34845757,0.0,0.31786698,0.19454376,0.43997163,0.31277192,0.38020626,0.3348884,0.34803256,0.0,0.40141806,0.19990209,0.22604267,0.0,0.2677363,0.24444595,0.20697077,0.027042639,0.0,0.3107032,0.43461478,0.14105599,0.3451737,0.0,0.0,0.07725609,0.12085187,0.0,0.31105423,0.18718588,0.28830802,0.20012936,0.3159328,0.2554051,0.37807146,0.20004737,0.27304116,0.3725405,0.25770122,0.0,0.0,0.0,0.039257,0.15526588
queenandslim,0.6898215,0.69091946,1.1700689,0.21513042,0.42182866,0.767608,0.9249165,0.72766656,0.0,0.8573481,0.9843322,0.38844717,0.0,0.5694228,0.6497985,1.0638305,0.9290912,0.8810788,0.5199171,0.8836699,0.0,1.0588427,1.066502,0.3107027,0.7120117,0.0,0.98492473,1.1363064,0.0,0.5759019,0.0,0.48353943,0.66733074,0.33268103,0.91221356,0.5747697,0.71669495,0.26448923,1.0948147,0.6888441,0.40610978,0.754406,0.4974103,0.3890165,0.7193748,0.24353306,0.94406044,0.0,0.80760616,0.76810217,0.8537138,0.6450708,0.3110978,1.0512137,0.68054795,0.5709229,0.7698973,0.5972959,0.3995906,0.81167996,0.88920724,0.9303857,1.1072305,0.9003765,0.6588026,0.86126435,0.19508788,0.0,1.0290375,0.9376452,0.94589174,0.575493,0.090527005,0.8518775,0.11886137,0.43224496,1.0243248,0.0,0.7219082,0.41934368,0.74330497,1.042013,0.8918431,0.84638065,1.1461693,0.0,0.83412945,0.85953915,0.24716915,0.0,1.0579203,0.8470828,0.6902872,0.127878,0.0,0.80146027,0.92344606,0.50280505,0.63845414,0.0,0.0,0.0707116,0.6611682,0.0,0.7517637,0.39948642,0.83571297,0.6129799,0.83796465,0.47851804,1.1580063,0.335707,0.70348984,1.125895,0.82598764,0.0,0.0,0.0,0.0,0.17135896
rambomovie,0.2467092,0.35379744,0.40417436,0.0,0.26474306,0.35427648,0.3404559,0.31963983,0.0,0.3547977,0.32229847,0.117521465,0.0,0.26180583,0.29850617,0.40928108,0.383701,0.42124224,0.2172117,0.4486289,0.0,0.3285127,0.3576267,0.24208085,0.31752187,0.0,0.387122,0.45376033,0.0,0.27235106,0.0,0.26136774,0.36014104,0.2670139,0.43612978,0.2869547,0.40488324,0.37582305,0.36048132,0.3054236,0.35093257,0.3463054,0.17076108,0.08463592,0.3333429,0.26820707,0.3083753,0.0,0.33121148,0.3265133,0.29102632,0.28999317,0.28132987,0.37375146,0.3937126,0.33170167,0.33016852,0.27097207,0.20175889,0.31140643,0.25955912,0.38839933,0.4037533,0.37369737,0.28397992,0.3734399,0.036304068,0.0,0.39919883,0.42812413,0.43667254,0.23359653,0.062400334,0.34077087,0.1892323,0.16547155,0.38939863,0.0,0.3232786,0.3382034,0.44243023,0.41127425,0.29651803,0.35864308,0.38998684,0.012518251,0.37388715,0.14787078,0.21701758,0.0,0.29536822,0.34753415,0.30530173,0.0,0.0,0.3519421,0.43593127,0.20232855,0.2559107,0.07392758,0.0,0.08734505,0.17727786,0.0,0.36942232,0.1903641,0.27304113,0.34758013,0.33868703,0.35004634,0.44510257,0.041133538,0.3152481,0.36679676,0.28324568,0.0,0.0,0.0,0.0,0.20902263
readyornotfilm,0.36952332,0.38772172,0.35325253,0.0,0.11833368,0.46965677,0.35388798,0.3283391,0.0,0.46282268,0.44063953,0.23920582,0.0,0.43181884,0.3376139,0.28685012,0.3996686,0.3508804,0.2043023,0.5385981,0.0,0.47047406,0.5345615,0.2626517,0.24786544,0.030281499,0.42360306,0.4656573,0.0,0.3934926,0.0,0.3353931,0.43100214,0.3004901,0.33193445,0.39958024,0.3570197,0.2944217,0.4527541,0.37210792,0.31510243,0.33546677,0.2304834,0.1355902,0.405365,0.1754704,0.4669334,0.0,0.35041946,0.32675314,0.4037081,0.3875313,0.1814038,0.50321794,0.4241539,0.3455823,0.30224934,0.2493716,0.29391295,0.36586687,0.37365794,0.48783207,0.47639602,0.31182724,0.27580744,0.43857795,0.030180678,0.16481748,0.56040704,0.5055415,0.39684913,0.19010419,0.05134687,0.45319834,0.24891749,0.20547628,0.43012682,0.0,0.27264193,0.4316692,0.5926297,0.3881704,0.39680678,0.33196953,0.47054052,0.026978146,0.5426486,0.22860892,0.20497382,0.0,0.42405108,0.49415475,0.267628,0.0,0.0,0.38255474,0.45455545,0.13765185,0.37359804,0.0,0.0,0.2089136,0.043989494,0.0,0.3268335,0.21016508,0.2005607,0.34315053,0.32537916,0.21633258,0.4100008,0.16928418,0.19914931,0.38912332,0.3897491,0.0,0.0,0.0,0.13142361,0.20209695
richardjewellfilm,0.4738976,0.3355447,0.46641895,0.01374249,0.34707895,0.43895477,0.45557272,0.37889457,0.0,0.46843097,0.35280418,0.1398945,0.0,0.20238678,0.3374724,0.46343088,0.5156514,0.5605549,0.24887532,0.5089188,0.0,0.3833821,0.5193091,0.22212502,0.25347635,0.0,0.38122448,0.53046715,0.0,0.31395888,0.0,0.5610703,0.40245843,0.19472478,0.509326,0.21996197,0.40380403,0.44687244,0.6527074,0.3796055,0.28198993,0.4214273,0.2831356,0.0,0.532825,0.2503576,0.3269876,0.0,0.2981257,0.52209145,0.326166,0.46392265,0.2530236,0.44888946,0.37202004,0.46277297,0.5881238,0.2732469,0.24650848,0.4535804,0.38157162,0.40475512,0.6555234,0.43540555,0.28806236,0.38091207,0.1124327,0.0,0.61669654,0.5362296,0.5338272,0.399144,0.00559552,0.47111332,0.22802283,0.16726725,0.37024102,0.0,0.46734285,0.364625,0.5672444,0.40618163,0.3867572,0.42405763,0.44763973,0.0,0.501901,0.2541259,0.06500271,0.0,0.30978528,0.46257976,0.4410584,0.035769753,0.0,0.3807528,0.6525457,0.19527562,0.44196627,0.0,0.0,0.09523171,0.24122803,0.0,0.4402964,0.2771356,0.3250627,0.3079289,0.45247507,0.3162041,0.44739342,0.184851,0.31005046,0.39535388,0.2574443,0.0,0.0,0.0,0.0,0.18890621
