movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
shaftmovie,0.49066713,0.0,0.4348367,0.43219504,0.66758406,0.64368826,0.34234452,0.01290128,0.57491165,0.14036629,0.32005885,0.5472626,0.4108839,0.46860337,0.0,0.33934817,0.5738389,0.50379425,0.7091092,0.359983,0.33223626,0.0,0.27047324,0.54725343,0.27589715,0.4947898,0.41815576,0.83630586,0.0,0.4922567,0.1319837,0.19955945,0.44949418,0.4606865,0.602792,0.76596045,0.5547986,0.32230312,0.48981357,0.5022479,0.2873231,0.0,0.77486426,0.51974034,0.44275194,0.6742412,0.48608974,0.0,0.2304809,0.29931718,0.34107783,0.0,0.43121496,0.6262035,0.63090295,0.6684636,0.0,0.4007706,0.5004235,0.43393326,0.6668119,0.34262526,0.42099422,0.8454011,0.30852595,0.41008338,0.7228314,0.0,0.0,0.46878448,0.6648978,0.44293666,0.69087565,0.6607048,0.0,0.0457221,0.5427438,0.38139907,0.50900954,0.50652313,0.69077754,0.43982506,0.29920754,0.35848874,0.0,0.6019679,0.5330672,0.46571994,0.75253206,0.36152738
shazammovie,0.6273625,0.0,0.40114617,0.39281112,0.5605959,0.7381897,0.38891777,0.21218531,0.48870933,0.16977768,0.36727044,0.46416992,0.42992342,0.5815786,0.0,0.40327713,0.6793045,0.45073462,0.71736723,0.19888619,0.42168146,0.0,0.30436772,0.5050156,0.32985318,0.52983475,0.4986138,0.7121423,0.032711577,0.7344159,0.18331431,0.18096396,0.44882292,0.5248338,0.7230691,0.7245467,0.49615029,0.17713532,0.59508544,0.48991132,0.39585042,0.0,0.7644447,0.86272055,0.32059523,0.713055,0.5209647,0.0,0.19136888,0.30023816,0.28240126,0.0,0.45103928,0.58308667,0.6121857,0.470401,0.0,0.7639895,0.6819444,0.44557586,0.61109734,0.5499933,0.23036103,0.8663703,0.38621902,0.56979835,0.744089,0.0,0.29694855,0.56776476,0.828635,0.5150301,0.81046206,0.6099018,0.0,0.19981122,0.78617877,0.4904638,0.40952983,0.3260266,0.36916748,0.4425193,0.71843976,0.41977906,0.0,0.4902167,0.52761376,0.53655535,0.5582397,0.5411479
spidermanmovie,1.1393677,0.0,0.6474128,0.6092231,0.906132,1.1880003,0.8106352,0.18056452,0.9858083,0.19493777,0.59810174,0.7310852,0.6693832,1.3615271,0.0,0.8560523,1.4795406,0.839072,0.89833987,0.33054832,0.34733117,0.0,0.79933095,0.8229699,0.41004428,1.4502608,1.2388337,1.2490664,0.0,0.81917334,0.43767276,0.49855486,1.0399693,0.87441206,1.3764772,1.1873368,1.1547215,0.39424425,0.8344336,0.57189566,0.64822286,0.01222726,1.4761018,1.0828457,0.7906048,1.0581574,1.0093975,0.0,0.68001,0.4708605,0.6777055,0.0,0.8081865,1.1677887,1.1964494,1.1800641,0.0,0.9198994,1.1304926,0.8625352,1.127156,1.1488209,0.5809212,1.165561,0.3826679,0.9773608,1.2480787,0.0,0.19990964,1.4141307,1.3878107,0.9919937,1.3617288,0.9172586,0.0,0.41780403,1.1473047,0.6598545,0.20943543,0.69237787,0.6449899,1.1743385,0.7691431,0.44798854,0.0,1.1648473,1.1590593,1.1274495,1.0595497,1.1204937
spiesindisguise,0.82667005,0.0,0.5863781,0.33616856,0.8188631,0.78562254,0.4565323,0.43823624,0.72148055,0.20768316,0.433897,0.6271332,0.4771585,0.7930726,0.0,0.57822186,0.63590276,0.6386999,0.80298585,0.38936922,0.28957537,0.0,0.31430197,0.6705375,0.39912158,0.646604,0.60165536,0.7859465,0.0,0.7363788,0.2361377,0.25355914,0.8031628,0.80829597,0.6333375,0.99624974,0.79079235,0.4146022,0.5428616,0.63528675,0.36532712,0.0,1.0223485,0.70259404,0.43029428,1.0259987,0.7474571,0.0,0.3315793,0.19391933,0.47063005,0.0,0.8632564,0.811441,1.0240133,0.8456939,0.0,0.84944147,0.526319,0.6348715,0.6128871,0.6794049,0.52044433,1.0757676,0.53165555,0.7680354,0.92029274,0.0,0.13280028,0.7692907,1.0737693,0.8752151,0.92489076,0.7392888,0.0,0.26839098,1.0409395,0.46113992,0.43419713,0.5888523,0.60059595,0.9056984,0.3552753,0.72085273,0.0,0.80963796,0.80365556,0.5166545,0.9092562,0.7953397
starwars,0.950771,0.0,0.8647578,0.66026235,1.6668955,1.27303,0.9128865,0.3315691,1.2084755,0.120024055,0.5273739,1.0165455,1.1197573,1.3377619,0.0,0.87309515,1.9162688,0.39836067,1.1096879,0.3506189,0.29385146,0.0,1.0707289,1.1553537,1.0822611,1.7411989,1.3214687,2.0471249,0.0,1.0364649,0.3912257,0.33630213,1.2817305,0.5701728,1.8964154,1.6367935,1.3084016,0.12457832,0.8764306,0.48413724,0.4117669,0.0,1.8666536,1.5018032,0.819654,2.0308444,0.98366094,0.0,0.5249915,1.1033773,0.42774785,0.0,1.75955,1.1307437,1.0389005,1.3514668,0.0,0.9979282,1.0992907,0.40753973,1.6667063,1.3045914,1.0502317,1.4706097,0.9134146,1.2454598,1.6516256,0.0,0.23252244,1.7362902,1.7068863,0.99565774,1.8746067,1.223138,0.0,0.2528403,1.1393034,0.7289202,0.30569002,0.6534276,0.63023657,0.7461151,1.0682472,0.7775022,0.0,1.6533452,1.4583104,1.4398681,1.9451007,1.5679821
stormboymovie,0.4780772,0.0,0.3655871,0.30006456,0.5361126,0.52289736,0.30995154,0.09316522,0.39134333,0.11407198,0.41198727,0.3360519,0.2602259,0.5862701,0.0,0.31476873,0.5003345,0.30593264,0.60341597,0.21550849,0.22575521,0.0,0.39399666,0.50808203,0.128256,0.40769857,0.35343212,0.49684125,0.0,0.41565517,0.2285007,0.11525152,0.41895932,0.30747053,0.5121172,0.42571554,0.23078328,0.19821161,0.3558062,0.21460593,0.16778296,0.0,0.5340066,0.42717433,0.28252926,0.39970893,0.33825722,0.0,0.28953946,0.18300994,0.22852607,0.0,0.38638848,0.36775893,0.44836143,0.457677,0.0,0.60537404,0.4380462,0.25407648,0.37589437,0.41826782,0.21945529,0.6246403,0.3054568,0.3151996,0.44935337,0.0,0.23794834,0.5022712,0.5681561,0.2985818,0.47165164,0.4042907,0.0,0.10679181,0.51501036,0.24619022,0.22850971,0.5060679,0.3327862,0.35953355,0.15833107,0.4515529,0.0,0.57369256,0.3896609,0.4773886,0.4495556,0.40501437
stubermovie,0.64401555,0.0,0.37000385,0.22157018,0.40305358,0.56565136,0.2713782,0.1421581,0.4396777,0.050513644,0.41551748,0.44149905,0.2904784,0.6987715,0.0,0.30823296,0.48634562,0.3583681,0.5781214,0.09933066,0.20780754,0.0,0.16969898,0.36823356,0.34963137,0.53496933,0.4188546,0.6057794,0.0,0.6513175,0.24256666,0.1828568,0.3991605,0.3762947,0.3777817,0.7014043,0.49471158,0.23271832,0.31430832,0.22496204,0.40181375,0.02864457,0.6161178,0.45355976,0.07798267,0.75511736,0.33348557,0.0,0.30898046,0.15708752,0.23655997,0.0,0.6367466,0.5044267,0.57609206,0.47159147,0.0,0.4965727,0.39964324,0.33469495,0.39650816,0.49875188,0.2425361,0.7143441,0.25186837,0.48446926,0.69377995,0.0,0.0737357,0.60526836,0.6914762,0.4644159,0.80795246,0.45438412,0.0,0.1754807,0.5933837,0.26716578,0.32921785,0.37972814,0.44580725,0.47092545,0.2088053,0.2852376,0.0,0.4541058,0.5036145,0.36842075,0.6619327,0.4623693
taosdfilm,0.3916072,0.0,0.3791807,0.22451161,0.35854974,0.41136116,0.22295246,0.15298656,0.29547188,0.033952538,0.30308732,0.4609075,0.28867435,0.38192597,0.0,0.24223706,0.44657284,0.3085974,0.51888394,0.18479854,0.11257282,0.0,0.14473172,0.31649798,0.30549824,0.42283186,0.32772326,0.5526617,0.09168211,0.2595802,0.14482534,0.26042768,0.3969357,0.3760415,0.4281839,0.5447706,0.379621,0.2127901,0.3294064,0.2866655,0.23494051,0.0,0.47337514,0.49590063,0.34430113,0.45095918,0.3218733,0.0,0.09736528,0.21823546,0.16149612,0.0,0.3368382,0.40856737,0.30948633,0.53298557,0.0,0.3441774,0.44613594,0.34526262,0.4539934,0.31950882,0.20680165,0.61874855,0.29224938,0.32340938,0.53372854,0.0,0.024829976,0.40980956,0.49413157,0.29256147,0.45534194,0.32294205,0.0,0.22584991,0.5333068,0.20488289,0.057098866,0.26064974,0.3247647,0.3322333,0.3067936,0.14940523,0.0,0.4008927,0.3711655,0.35667792,0.41024613,0.4160343
teenspiritmov,0.7608688,0.0,0.92719483,0.6336807,0.32947204,1.2169645,0.6294707,0.22516876,0.4884286,0.14200588,0.7187034,0.7868263,0.5690582,0.89709616,0.0,0.49953935,0.7850918,0.871255,1.1665107,0.5138164,0.2776112,0.0,0.31040204,0.9393438,0.32442886,0.78463644,0.758591,0.7646338,0.0,0.70505697,0.4500308,0.6555897,0.96667916,0.82481647,1.1840733,0.6796813,0.7190238,0.5080349,0.45160985,0.44924214,0.4294713,0.0,1.1271707,1.2767361,0.6137453,0.86361635,0.56705827,0.0,0.25043538,0.39970556,0.71478105,0.11266849,0.81820667,1.1115357,0.8140492,0.9814398,0.0,0.8922825,0.86158586,0.53921425,1.1588591,0.98982877,0.20624246,1.383446,0.78140545,0.7200906,0.85305476,0.0,0.27591112,1.4799306,0.75913405,0.74094886,0.82117397,0.9907052,0.0,0.40752718,0.9116827,0.52115697,0.45912617,0.611436,0.86755246,0.65801793,0.53029966,0.50622356,0.0,0.6771413,0.73625153,0.45924246,0.7179098,0.92221063
terminator,0.5500651,0.0,0.7211091,0.5875896,0.80833524,0.80260855,0.5049629,0.3324426,0.57057285,0.13568145,0.73705053,0.63478595,0.4951076,0.8560639,0.0,0.40063313,0.9680055,0.39234787,0.82622135,0.37263733,0.3463332,0.0,0.44702405,0.6679996,0.4514475,0.5765661,0.54913986,0.9739094,0.21675329,0.6211922,0.2343239,0.38350353,0.5599844,0.6178218,1.011561,0.9158192,0.77015495,0.47837824,0.4282167,0.46470672,0.327068,0.204555,0.9496848,0.81682587,0.6507568,0.8794546,0.61168,0.17088306,0.3962645,0.26442555,0.416874,0.0,0.60641944,0.6857121,0.3970618,0.7572888,0.0,0.63266957,0.753268,0.77142626,0.87820864,0.53407854,0.27302456,1.0174794,0.5806695,0.73016596,0.7771388,0.0,0.21174769,0.8214514,1.0092545,0.65506727,0.99272496,0.7306401,0.0,0.19883376,0.80846465,0.42348596,0.31484175,0.67194295,0.6274701,0.79369885,0.71401644,0.32716554,0.0,0.8456214,0.6374876,0.6760269,0.728579,0.6175269
theaeronautsmov,0.38243482,0.0,0.26644158,0.14496769,0.31441176,0.38295642,0.2670468,0.11855163,0.16213669,0.0,0.20969434,0.2920852,0.19453073,0.3359608,0.01570915,0.25062993,0.33188996,0.27832204,0.44774958,0.1451304,0.17420655,0.0,0.12721649,0.33436832,0.031560816,0.2574638,0.2796027,0.37483478,0.0,0.1794147,0.102421805,0.23343003,0.24093969,0.24160278,0.37903944,0.41354188,0.29696348,0.12139208,0.20252801,0.22520919,0.16969304,0.0,0.4765757,0.3454194,0.2751276,0.38524505,0.27901796,0.0,0.16550428,0.13483055,0.093808375,0.0,0.26736215,0.42140067,0.28308952,0.29373527,0.0,0.2932596,0.2441818,0.24777496,0.3069348,0.18804035,0.14713489,0.45045903,0.20685703,0.30087984,0.44745636,0.0,0.07588051,0.39182004,0.27206296,0.23166266,0.41969115,0.2693885,0.0,0.16698676,0.4217005,0.28380033,0.23999077,0.2738015,0.20377117,0.33279973,0.27253017,0.20839785,0.0,0.3232174,0.2607618,0.29974127,0.43883827,0.31813797
thebestofenemies,0.6825583,0.0,0.41653886,0.44512153,0.6669301,0.77309054,0.5415842,0.4302968,0.6013556,0.21887867,0.65632737,0.7269075,0.46719408,0.8164021,0.0,0.4482976,0.80254054,0.48089767,0.7722848,0.44625223,0.410216,0.0,0.37170595,0.59309375,0.26388764,0.6178339,0.44222152,0.9497597,0.02605591,0.39803943,0.32093373,0.3158832,0.4128077,0.59810686,0.6904763,0.8369832,0.6578988,0.37332487,0.2981498,0.13719341,0.43989965,0.0,0.78481,0.6227517,0.55197245,0.77591616,0.760317,0.0,0.38666922,0.43736255,0.16294928,0.0,0.60784453,0.7489963,0.53369194,0.67503476,0.0,0.7428623,0.69769335,0.55059886,0.55968386,0.45975715,0.18491496,1.0358269,0.2769452,0.56156677,0.79510725,0.0,0.17714466,0.707247,0.7648487,0.6203955,0.7109144,0.48040956,0.0,0.097136945,0.72301245,0.391589,0.28216916,0.62950176,0.5716328,0.55637777,0.4470513,0.582616,0.0,0.6210527,0.86449844,0.51512295,0.7729261,0.6726028
thedeaddontdie,0.6473145,0.0,0.53456694,0.45236582,0.57368034,0.92757326,0.4818105,0.29774296,0.7021374,0.002668372,0.5496649,0.72949666,0.59690505,0.47765762,0.0,0.24681726,0.49625018,0.5526278,0.5741245,0.5015951,0.52348,0.0,0.50163645,0.44657084,0.3805346,0.48524585,0.62824273,0.64736485,0.0,0.38807565,0.24413918,0.43544748,0.50064594,0.60820186,0.85689235,0.5779485,0.5966027,0.2342017,0.5469451,0.36196077,0.18412273,0.0,1.0209152,0.7066158,0.64819354,0.69514894,0.5821618,0.0,0.38450968,0.40859514,0.3942429,0.0,0.5371854,0.6918547,0.5544267,0.6353635,0.0,0.7496687,0.63292253,0.65682125,0.44791782,0.6260413,0.30743605,0.91484374,0.3259605,0.5735287,0.76069,0.0,0.113298416,0.70185673,0.6749197,0.32656342,0.92989814,0.4761612,0.0,0.34218475,0.6765344,0.3290532,0.3402341,0.44621247,0.49243012,0.65566486,0.58617413,0.4331736,0.0,0.5893222,0.5098487,0.651378,0.6073542,0.62563324
thefarewell,0.4451097,0.0,0.41975626,0.3770054,0.5748558,0.5461253,0.34409735,0.21202028,0.38044983,0.12203046,0.42957684,0.43181953,0.4225394,0.35336304,0.0,0.21906438,0.56335336,0.4527185,0.63988715,0.33496693,0.07912761,0.0,0.26227418,0.44317442,0.215287,0.30979708,0.3778784,0.66934127,0.0036493158,0.46796507,0.11868136,0.24694985,0.4671201,0.3893176,0.47429553,0.6995641,0.47142994,0.2389105,0.40223882,0.32963344,0.18944266,0.1373595,0.73197335,0.54416656,0.45184067,0.6454659,0.5107718,0.0,0.20936632,0.28208023,0.14541923,0.0,0.5304907,0.6257387,0.42606762,0.59003484,0.0,0.4050833,0.61531115,0.33653685,0.36909503,0.40176183,0.29810944,0.6928758,0.3532417,0.38908023,0.59787965,0.0,0.12530087,0.53633547,0.6457348,0.4954127,0.6164348,0.58035725,0.0,0.16455121,0.61344695,0.3886687,0.3028571,0.3990749,0.42528751,0.31781358,0.39105788,0.2644295,0.0,0.57843125,0.44716346,0.42732045,0.7271319,0.44199303
thehighwaymen,0.4952167,0.0,0.5222179,0.4560382,0.501181,0.71000916,0.33020136,0.24627762,0.38831386,0.013890737,0.5896307,0.42785996,0.3059883,0.5462221,0.0,0.2700187,0.65112,0.23211418,0.69968206,0.13174045,0.47672808,0.0,0.51364976,0.6876887,0.31033623,0.34813404,0.47500163,0.5531639,0.0,0.35178715,0.17114142,0.11039967,0.6779237,0.48992863,0.5378188,0.6351726,0.5693222,0.2968786,0.27911463,0.24131007,0.4293358,0.0,0.6472047,0.60938203,0.45953438,0.5958992,0.5808887,0.0,0.12707773,0.1979769,0.14928319,0.0,0.7650892,0.64396596,0.52757615,0.593647,0.0,0.48475376,0.6744104,0.48076168,0.67236215,0.5799256,0.35731617,0.8740986,0.40043512,0.5001907,0.7938916,0.0,0.19967064,0.66031265,0.6249813,0.56168264,0.7262552,0.5195454,0.0,0.12448694,0.70304644,0.26054582,0.30043715,0.63729024,0.27864942,0.53901494,0.42971823,0.5006041,0.0,0.7155381,0.7891205,0.49730864,0.56287193,0.7326204
thehummingbirdprojectfilm,0.18558927,0.0,0.16151145,0.14432704,0.1914941,0.21898165,0.12885627,0.0689152,0.15273827,0.046620615,0.16292837,0.17978318,0.12541324,0.21805753,0.0,0.12415455,0.22944875,0.13856633,0.2433338,0.08472402,0.08741546,0.0,0.12241627,0.1903435,0.112550974,0.1832422,0.18178682,0.25214994,0.0,0.15015778,0.084142074,0.100873984,0.17329226,0.16824302,0.22683546,0.21841943,0.16784748,0.084243715,0.14623722,0.11363272,0.094002366,0.0,0.2697612,0.20749894,0.14237554,0.23009314,0.16240275,0.0,0.09820349,0.07901634,0.09890486,0.0,0.1915455,0.20489879,0.19905898,0.20885491,0.0,0.1982276,0.21257317,0.17070456,0.20663628,0.17588359,0.0962938,0.27392355,0.10505274,0.1468869,0.23837341,0.0,0.03573782,0.21877335,0.2385383,0.17732435,0.25126374,0.17615095,0.0,0.06690733,0.23655567,0.12014956,0.0957309,0.17003444,0.16064276,0.15416445,0.14538229,0.13132589,0.0,0.19243392,0.20530483,0.18153591,0.22242768,0.19060254
theintrudermovie,0.72854835,0.0,0.58373606,0.42231506,0.6578023,0.8986848,0.6178446,0.13027073,0.65283513,0.43784368,0.9052571,0.7882847,0.4634754,0.8165574,0.0,0.61530477,0.9604594,0.49492085,0.92847157,0.24159838,0.44772202,0.0,0.49384558,0.8021486,0.17418286,0.78174853,0.7675499,0.8271334,0.0,0.735411,0.27676266,0.2604257,0.4783076,0.5974351,0.89407754,0.7666745,0.7176143,0.47570306,0.41485885,0.34992155,0.47092208,0.0,1.006244,0.62916386,0.5901269,0.66640234,0.76141423,0.0,0.7726755,0.29355344,0.4727462,0.0,0.41472802,0.7685054,0.58751005,0.7284694,0.0,0.7550262,0.79135007,0.69855607,0.70266235,0.6779024,0.087646,0.8361114,0.402371,0.73203135,0.7459042,0.0,0.45258498,0.7848129,1.0671448,0.5574795,1.0091224,0.5405974,0.0,0.20348738,1.0494906,0.2664382,0.3518417,0.89138603,0.66329885,0.7497019,0.76495755,0.5460867,0.0,0.6054153,0.6863123,0.87082,0.7082151,0.7841851
theirishmanfilm,1.1373831,0.0,0.70102286,0.43051186,0.959429,1.1478558,0.7261752,0.2651042,1.0662414,0.20780484,0.66086495,0.6072352,0.45790863,1.1982561,0.0,0.31620234,1.2508749,0.6975649,1.1034518,0.32856232,0.34491563,0.0,0.48140937,1.0560936,0.24453704,0.5335834,0.81815004,0.9779426,0.0,0.6658275,0.30732894,0.22896123,0.8358302,0.9738555,1.1332517,1.1256642,0.99593365,0.42795157,0.8578111,0.5525076,0.41578606,0.0,1.5597044,0.89324725,0.6556113,0.9346963,0.95612836,0.0,0.4475549,0.33273345,0.42225283,0.0,0.9373706,1.2032682,1.2254806,0.797799,0.0,1.0263753,0.9674914,0.68054914,1.1016388,1.033265,0.45781305,1.2189413,0.6627735,0.9445838,1.3709308,0.0,0.23422526,1.1022413,1.0868566,0.8492829,1.4037261,0.9630394,0.0,0.25042212,1.1687896,0.7984221,0.43303967,0.5475226,0.58653,0.955053,0.5252056,0.5504338,0.0,0.89383024,0.90499157,0.70308197,0.9535838,0.96232337
thekitchenmovie,1.2392734,0.0,0.7456842,0.7422512,0.9789651,1.2745258,0.78521466,0.09364563,0.97438186,0.3680693,0.9461858,0.72652394,0.49632877,1.257368,0.0,0.45592415,1.6948969,0.9803797,1.3792046,0.6827403,0.5024653,0.0,0.73675394,1.0211736,0.4287336,0.6395472,0.7366084,1.40859,0.0,0.86363983,0.35589862,0.32663092,0.77904105,0.93023825,1.0513674,1.2017158,0.72177637,0.57667345,0.98095596,0.9446647,0.4725807,0.0,1.438368,1.1908419,0.764361,1.446814,0.9910025,0.0,0.3559286,0.5267717,0.5135627,0.0,0.989146,0.92460245,1.0231594,0.7886367,0.0,0.99850637,1.3815786,0.90166235,1.2722995,0.87574154,0.63179535,1.5030649,0.6180788,0.7668098,1.2417916,0.0,0.51697963,1.0638182,1.3465469,1.1567048,1.3371327,0.8696023,0.0,0.1609275,1.130162,0.30776638,0.7875686,0.8825625,0.8575633,0.92850757,0.8579508,1.0596951,0.0,0.97743475,0.8785579,0.88898236,0.90576273,0.91412276
thelegomovie,0.62482053,0.0,0.63847375,0.72117764,0.74166757,0.9078036,0.26158208,0.09132609,0.675909,0.28377226,0.4722279,0.64997715,0.35325503,0.87194073,0.0,0.3821319,1.0258284,0.3442778,0.9638975,0.5115368,0.3818799,0.0,0.2728906,0.61721194,0.34612447,0.5006385,0.47674105,0.7731285,0.0,0.7498722,0.21855761,0.34330449,0.6698944,0.45727274,0.68543375,0.7853209,0.5908426,0.3535071,0.581309,0.7077007,0.3364698,0.0,0.931945,0.77572733,0.49659055,0.7881056,0.45631513,0.0,0.2435585,0.4454745,0.5947952,0.0,0.7901855,0.85466534,0.64388484,0.79601854,0.0,0.91050106,0.6931232,0.8817066,0.73253417,0.78373826,0.60158664,1.127974,0.562233,0.6649071,0.82571113,0.0,0.25428873,1.1149865,0.98480797,0.6406004,1.0476676,0.67149407,0.0,0.16274828,0.93709046,0.25907132,0.4601541,0.7664573,0.6742761,0.5653534,0.41309366,0.49960276,0.0,0.6342129,0.9164262,0.44545004,0.7230837,0.7080137
themustangfilm,0.52975607,0.0,0.41450027,0.4271853,0.45665622,0.5816507,0.58820254,0.2185689,0.4289696,0.009642021,0.35625562,0.48151913,0.41343373,0.5520164,0.0,0.21282881,0.49336085,0.51590645,0.63564336,0.28970894,0.3015191,0.0,0.33944738,0.4405359,0.2674937,0.48023036,0.63932264,0.6259378,0.0,0.3691888,0.20465244,0.19954231,0.48837245,0.34660617,0.7033154,0.5315407,0.51548946,0.23049557,0.46441486,0.19362009,0.27584237,0.0,0.69497335,0.5101005,0.46122888,0.60158974,0.62459934,0.0,0.32788485,0.31226003,0.07416783,0.0,0.40367368,0.5038677,0.50702906,0.56868017,0.0,0.5063049,0.56604874,0.49165076,0.51929724,0.5199326,0.25339508,0.8667498,0.44982204,0.40773433,0.7120302,0.0,0.18225245,0.61377716,0.536181,0.50876474,0.6004274,0.4491063,0.0,0.18666476,0.5059492,0.28203094,0.23511088,0.35484183,0.46363688,0.5325625,0.32478586,0.2120222,0.0,0.53845584,0.5539039,0.4820225,0.6432387,0.52681935
thenightingalefilm,0.6486969,0.0,0.67815316,0.40877613,0.7169951,0.6240073,0.55677915,0.028263653,0.62495655,0.03275704,0.4975629,0.682268,0.59574,0.86457664,0.0,0.5512784,0.91929144,0.37023693,0.7261716,0.3493241,0.22554861,0.0,0.37300992,0.7324587,0.36419982,0.82920927,0.6217034,0.9658693,0.038028967,0.22636831,0.10928613,0.2054151,0.6445717,0.41221038,0.7906916,0.88913727,0.43937698,0.3019491,0.4918901,0.50646394,0.45051363,0.0,0.89827734,0.9491891,0.52045107,0.8289787,0.36388794,0.0,0.27526718,0.363963,0.25591856,0.0,0.58513033,0.5527476,0.53071195,0.6638598,0.0,0.58358055,0.6930052,0.65609396,0.6124976,0.42233324,0.31819353,1.0333014,0.3054731,0.48566192,0.7530975,0.0,0.0,0.7401391,0.703135,0.47440138,0.61715615,0.56509084,0.0,0.09463543,0.94503486,0.48402745,0.21507898,0.6509323,0.5077111,0.6209714,0.39193705,0.11205938,0.0,0.70409983,0.7117765,0.6484801,0.7507735,0.4999735
theprodigymovie,1.124075,0.0,0.5757967,0.70690465,0.7634702,0.9278391,0.5210166,0.26320425,0.7865292,0.23820482,0.53950495,0.72147304,0.5264222,1.1775669,0.0,0.48974445,0.88957393,0.6126686,1.2849325,0.35423705,0.4048314,0.0,0.7318909,0.61782527,0.24038494,0.84209144,0.4619109,1.3915169,0.0,0.47612575,0.34660867,0.43603194,0.8868356,0.6268436,1.0919224,1.0875925,0.74148715,0.0030335635,0.97826177,0.4795343,0.5037105,0.0,1.6058795,0.92823184,0.454702,0.83462834,0.66054815,0.0,0.30220026,0.3253258,0.47510487,0.0,0.62893456,1.1229856,0.8226134,1.0375236,0.0,0.7662997,0.86468124,0.64111507,0.9282456,0.8045095,0.34831402,1.0092767,0.44487402,0.7349128,1.0430589,0.0,0.088343814,0.69802475,1.4346077,0.6483782,1.1080283,0.7791525,0.0,0.0594508,1.4646816,0.61280113,0.46611387,0.5890696,0.62560064,0.5255005,0.3822966,0.74029106,0.0,1.1811366,0.9026421,0.99170214,1.1199626,0.80297846
thesunisalsoastar,0.77078646,0.0,0.44542474,0.56578547,0.7376102,0.94481295,0.48258668,0.090007246,0.67299944,0.3809994,0.51473,0.3309487,0.431338,0.921469,0.0,0.3387114,0.90058345,0.49890703,0.9419861,0.33093494,0.29329595,0.0,0.470388,0.5125614,0.26990744,0.7319381,0.66843724,0.8974362,0.0,0.546702,0.25370914,0.3650746,0.4235345,0.6571839,0.86673975,0.64934707,0.48439658,0.32360536,0.59723955,0.6428242,0.29171962,0.0,1.0117288,0.89558744,0.491447,0.7828208,0.6518648,0.0,0.35546568,0.37040776,0.2012305,0.0,0.62951183,0.7508368,0.7453796,0.5636362,0.0,0.61328495,0.86269623,0.6298504,0.74832577,0.7243705,0.28938964,1.0677003,0.30335405,0.60368955,0.78449976,0.0,0.29039213,0.84331286,1.0416262,0.8521902,0.98021793,0.70574826,0.0,0.23546809,0.89800626,0.49751446,0.54774266,0.38934755,0.5577503,0.6628727,0.63230675,0.54272044,0.0,0.760359,0.7723971,0.7411813,0.79350156,0.5973924
theupsidefilm,0.6608138,0.0,0.57404244,0.44816548,0.766181,0.73786193,0.5642864,0.42712435,0.67123246,0.17263192,0.74355435,0.8065443,0.430462,0.77343404,0.0,0.6589802,0.8929977,0.5028081,1.0243753,0.32330102,0.41358835,0.0,0.4208145,0.73116195,0.42003036,0.6312416,0.5398595,1.0380325,0.14728844,0.5900782,0.35525545,0.36427376,0.8485324,0.4739351,0.89054525,1.0955906,0.85175323,0.37470698,0.33463874,0.5531967,0.4466088,0.0,0.6722944,0.7479632,0.66463184,0.6942292,0.6038453,0.0,0.29352245,0.54482824,0.20055677,0.0,0.66461843,0.87250245,0.76194817,0.74680847,0.0,1.0120897,0.6779486,0.6448982,0.698947,0.443376,0.35035092,1.3004231,0.5608939,0.39329514,1.035977,0.0,0.13377501,0.8540472,0.78893936,0.5695328,0.96740127,0.71501154,0.0,0.08824614,1.0054215,0.4126962,0.40434766,0.46221486,0.70334053,0.6783825,0.3973218,0.50891733,0.0,0.77682906,0.88861567,0.7086867,1.077242,0.7699123
