movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
midsommarmovie,0.4660931,0.0,0.33513075,0.06530689,0.5413835,0.22961242,0.16140705,0.191488,0.35739374,0.43433246,0.36967444,0.62575334,0.6870965,0.46359885,0.3930194,0.20160553,0.32322246,0.43660188,0.542301,0.00013185455,0.62784046,0.0,0.29315484,0.14124374,0.31281045,0.18673192,0.11638463,0.20994234,0.18107948,0.27121425,0.0,0.35859382,0.4675632,0.46800774,0.21425666,0.28402597,0.0,0.21400139,0.23018987,0.48776186,0.47600052,0.49960437,0.43101332,0.47040355,0.30208033,0.32254666,0.030296935,0.44772813,0.3971463,0.51214266,0.39953193,0.60792637,0.015643064,0.4858743,0.0,0.31181967,0.44101915,0.0,0.2789004,0.29638976,0.0,0.3931389,0.42745906,0.4960771,0.3968857,0.25011683,0.6705775,0.13953717,0.1757326,0.36998752,0.2725911,0.51669556,0.0,0.4399523,0.6675724,0.0,0.18518125,0.4033801,0.4104748,0.0,0.5055628,0.4807517,0.45244408,0.0,0.10546835,0.3867959,0.6447515,0.38480288,0.29321742,0.51869345,0.23956291,0.55435586,0.25295368,0.34036577,0.32221043,0.13529502,0.11931846,0.0,0.24855231,0.41031474,0.53673816,0.0,0.75030655,0.49281082,0.7322525,0.45383853,0.4637808,0.37905425,0.47980496,0.79384744,0.5194691,0.4347231,0.55834997,0.4502107,0.0,0.18815888,0.27225664,0.19680552,0.2673427,0.33888334,0.572585,0.5802533,0.0,0.20731859,0.43866298,0.20355676,0.0,0.3251252,0.48760566,0.3961657,0.0,0.0,0.06567541,0.13663149,0.23350818,0.48568505,0.41565862,0.34186232,0.27957934,0.40235767,0.0,0.48215178,0.4712334,0.3869254,0.6213222,0.5994699,0.0,0.08437181,0.30978245,0.0,0.4627439,0.27139515,0.5174646,0.44515952,0.4887055,0.39233136,0.0,0.3130131,0.31793812,0.3449915
midwaymovie,0.63687414,0.0035137972,0.5748466,0.0,0.6505644,0.124838434,0.40966073,0.3080016,0.33669046,0.6753894,0.4373647,0.6947228,0.3476913,0.4704529,0.18233371,0.644933,0.3071582,0.53918195,0.7401797,0.0,0.7510647,0.0,0.30277005,0.06421743,0.4116709,0.15924644,0.04817559,0.26950297,0.1897285,0.35909414,0.10364744,0.33367947,0.4387786,0.6104331,0.3641745,0.2557666,0.0,0.49473765,0.22005601,0.435781,0.37680534,0.6114126,0.24658348,0.365856,0.2987599,0.32743686,0.08311796,0.5080576,0.3508398,0.6207239,0.5053861,0.48319533,0.0,0.41632128,0.0,0.39200217,0.4927999,0.0,0.43801245,0.551754,0.0,0.41247833,0.6104338,0.55132383,0.3652764,0.7017904,0.58389133,0.0995837,0.31657362,0.3096513,0.7093959,0.58752215,0.0,0.3496708,0.94317025,0.0,0.3690927,0.43572932,0.42532894,0.19556996,0.3863693,0.214675,0.71685475,0.0,0.0,0.33002117,0.5043341,0.33150402,0.61502135,0.66419196,0.49609074,0.7714913,0.13684139,0.2793771,0.5127143,0.3545829,0.18483247,0.0,0.4316315,0.52190155,0.6513558,0.0,0.654404,0.56876314,0.5612049,0.40088287,0.8561875,0.37318534,0.5188084,0.595567,0.58275783,0.39071634,0.35795876,0.4567732,0.16258675,0.3655657,0.3639789,0.0007084822,0.269797,0.27341753,0.6848576,0.69876623,0.0,0.1023124,0.39251798,0.38993582,0.0,0.51015645,0.6185022,0.53549284,0.0,0.0,0.25027433,0.13013911,0.44258004,0.6103065,0.70448565,0.39805102,0.428837,0.50524753,0.0,0.6752924,0.56535596,0.19298933,0.34310773,0.8184949,0.0,0.0,0.38158697,0.0,0.5506778,0.15310356,0.67412347,0.44043192,0.5369097,0.40704986,0.0,0.524652,0.49863142,0.52744776
missbalamovie,0.53847635,0.099369034,0.47889417,0.0,0.6622684,0.23824796,0.41500175,0.13512525,0.60668075,0.5759093,0.51486224,0.76611686,0.58230317,0.32361746,0.4857674,0.4296406,0.5065043,0.5464954,0.72091585,0.064269766,0.7642124,0.0,0.23224586,0.19303171,0.42738962,0.25798786,0.06371177,0.33234134,0.0,0.20317262,0.0,0.46503985,0.52247304,0.6655525,0.23344986,0.3510578,0.0,0.3715803,0.2627349,0.8502864,0.562396,0.49071893,0.24754356,0.58729035,0.55758303,0.27987975,0.0,0.5736517,0.5791653,0.63341105,0.60495067,0.7836513,0.006842281,0.49135607,0.0,0.30734104,0.4416822,0.0,0.49683625,0.38396195,0.0,0.5878895,0.58315706,0.66564256,0.63304156,0.42785096,0.6918747,0.0,0.4105834,0.30339208,0.45270354,0.8694464,0.0,0.33379662,0.8439617,0.0,0.3130454,0.40299198,0.40221986,0.16888654,0.6394445,0.353154,0.7559573,0.0,0.04141694,0.50336057,0.55736643,0.25857422,0.5506188,0.8346474,0.39713547,0.75879776,0.25199157,0.49110675,0.5793278,0.19698118,0.041483648,0.0,0.3651318,0.76406384,0.6472221,0.0,0.79302543,0.42965057,0.75066924,0.4629809,0.7776395,0.5119814,0.35298592,0.7674873,0.53936267,0.3555699,0.6166651,0.7442261,0.0834428,0.31519416,0.52322185,0.2323072,0.32535326,0.3222741,0.6963966,0.66447943,0.0,0.23181045,0.6325798,0.41485375,0.051239148,0.4482084,0.6418407,0.57004684,0.0,0.0,0.03763386,0.1434433,0.50337,0.4047629,0.56935596,0.16151866,0.26231453,0.4305167,0.0,0.5280118,0.6486189,0.49733767,0.73980063,0.73127896,0.0,0.21210073,0.49994057,0.0,0.6450529,0.24635828,0.6415934,0.3654002,0.70453703,0.4334719,0.1620991,0.4535481,0.22508653,0.6353047
missinglinkfilm,0.3165272,0.034447093,0.20194474,0.0,0.36106837,0.096734904,0.18916774,0.19625778,0.2806028,0.25723368,0.264112,0.33233193,0.29049578,0.21551841,0.22786017,0.22598831,0.24671564,0.21478514,0.37593585,0.05696563,0.37984437,0.0,0.20788181,0.14495571,0.17930666,0.061535716,0.062227204,0.12286872,0.083113104,0.24293083,0.0,0.23650618,0.21480173,0.30637768,0.20435078,0.13420989,0.0,0.21216902,0.12139952,0.23914613,0.3025106,0.29730707,0.20116885,0.16400637,0.23730104,0.15831007,0.025038302,0.25829637,0.25160307,0.3024338,0.25125936,0.262914,0.122373,0.12857917,0.0,0.18850546,0.29404303,0.0,0.20266406,0.18524311,0.0,0.2632422,0.1837633,0.2855495,0.29609504,0.19886923,0.29045287,0.0,0.15904967,0.22592422,0.27344784,0.33087826,0.0,0.2136727,0.40776154,0.0,0.14261897,0.2917436,0.21837391,0.060956147,0.21349715,0.19153982,0.35551664,0.0,0.01636261,0.15715471,0.24376605,0.12886824,0.26219547,0.31237778,0.20966712,0.27744973,0.2140019,0.20377071,0.26201305,0.07122836,0.012515993,0.0,0.22291237,0.24846908,0.29330093,0.0,0.42038688,0.19957253,0.31745714,0.2476351,0.34958893,0.25621352,0.23627822,0.38604468,0.3304248,0.24050878,0.21734396,0.25990808,0.04537446,0.1499775,0.2660216,0.056610607,0.21866815,0.19810642,0.26239297,0.31912437,0.0,0.09903225,0.21894519,0.21544181,0.0,0.21993208,0.29691902,0.23170963,0.0,0.0,0.014639925,0.0311446,0.2781093,0.28347686,0.2619385,0.15743653,0.15982485,0.2373975,0.0,0.25657907,0.32182536,0.17982247,0.29294428,0.34934145,0.02603197,0.032721907,0.24979636,0.0,0.30325797,0.12266333,0.19617854,0.22966594,0.4034812,0.1737749,0.0,0.20193571,0.06829211,0.21662754
motherlessbklyn,0.5941418,0.12949371,0.36133853,0.0,0.55831087,0.3137474,0.54771143,0.33087027,0.5964987,0.8554508,0.69571173,0.7334804,0.9356594,0.49251628,0.6158738,0.50347453,0.6872328,0.38012254,0.80064917,0.0,0.7261272,0.0,0.4700106,0.29177397,0.5707392,0.06128775,0.17803067,0.28301725,0.352571,0.2784894,0.0,0.6176179,0.5311824,0.7386274,0.40582994,0.40526846,0.0,0.4208671,0.35661298,0.5579968,0.6831381,0.61212635,0.4823406,0.76032305,0.5840398,0.4649106,0.25112948,0.6793807,0.60876054,0.84458226,0.69509614,0.79474944,0.0,0.40961334,0.0,0.46217367,0.6268665,0.0,0.5537153,0.4905081,0.0,0.5433227,0.51785934,0.50928205,0.6600853,0.6641742,0.7919162,0.11496624,0.46417707,0.38774413,0.9037218,0.6444782,0.0,0.4418102,1.0544473,0.0,0.24809323,0.7245656,0.51957244,0.055814862,0.6985658,0.5328698,0.87870985,0.0,0.0,0.40466437,0.6609387,0.5694795,0.47542185,0.91583073,0.30360153,0.61484915,0.44814467,0.5030848,0.4541571,0.20744853,0.32983112,0.0,0.5597236,0.6571902,0.82106256,0.0,1.133902,0.5487555,0.7769846,0.87341,0.8071285,0.43706894,0.8242217,0.9709201,0.80148894,0.47899845,0.64764285,0.6589014,0.0,0.25810415,0.64287966,0.10658152,0.44050163,0.5487917,0.7062334,0.88315856,0.0,0.35945925,0.57655084,0.40537465,0.0,0.3011778,0.5773802,0.47137263,0.0,0.0,0.18284191,0.18884282,0.5788204,0.66423255,0.5244354,0.24402949,0.3252802,0.43066847,0.0,0.666288,1.153432,0.4523505,0.6255481,0.8780099,0.0,0.03389594,0.3864004,0.0,0.75736594,0.21760423,0.5982253,0.7138159,0.8363996,0.47132194,0.0,0.28535837,0.32244775,0.7299279
onceinhollywood,0.36684412,0.21753073,0.53947467,0.0,0.80786335,0.33140957,0.26656243,0.35133043,0.693974,0.41979474,0.70165193,0.9262432,0.6480988,0.3658811,0.31507647,0.60484064,0.42714193,0.42711326,0.79778224,0.012118148,0.6466209,0.0,0.31930044,0.42787588,0.5909976,0.24338114,0.04455763,0.27813762,0.094497904,0.5418851,0.0,0.3684893,0.8117779,0.5083638,0.4586459,0.2346582,0.0,0.2808675,0.4759943,1.0168531,0.6536803,0.62085,0.33949974,0.75216246,0.47762567,0.44544187,0.11371942,0.68532735,0.5458043,0.78253156,0.807428,1.0801349,0.0,0.48027924,0.0,0.5337049,0.62728393,0.0,0.42075026,0.6365638,0.0,0.5621549,0.79443747,0.53342944,0.56073153,0.8272469,0.74247617,0.0959228,0.2889238,0.4665319,0.5864249,0.84923875,0.0,0.056146912,0.9633107,0.0,0.578293,0.5633496,0.616092,0.12527424,0.57083327,0.47099957,0.8247948,0.0,0.0065937415,0.75587577,0.6331925,0.50485,0.548057,1.0793233,0.402013,0.8478063,0.27652842,0.5474572,0.80562764,0.32512993,0.3019293,0.0,0.57433426,0.64409757,0.8152117,0.0,0.95636207,0.41554704,0.6899871,0.61452454,0.8867922,0.6427079,0.48619533,0.81495774,0.5657442,0.38614666,0.5289128,0.858103,0.40163556,0.4175658,0.27503097,0.25930402,0.59298986,0.59405124,0.6531355,0.8020098,0.0,0.36305302,0.75370395,0.67033076,0.0,0.6317236,0.47268203,0.6229921,0.09336989,0.0,0.12463448,0.17711289,0.5457571,0.4598084,0.48188457,0.4142714,0.3194777,0.45982108,0.0,0.7814021,0.44919273,0.56839126,0.82535636,0.69763064,0.0,0.12765846,0.39620113,0.01130466,0.70897293,0.0,0.30560616,0.49631208,0.6836561,0.42462218,0.07039189,0.4294188,0.07619603,0.57468235
onthebasisofsex,0.5923235,0.0,0.83717316,0.0,0.956601,0.22564016,0.70519525,0.2616973,0.7805335,0.5986223,0.7682415,0.8670062,0.7640698,0.38307396,0.5562143,0.46713936,0.65285385,0.86213845,0.7793517,0.0,1.2154933,0.0,0.2244742,0.0,0.4472563,0.43187433,0.14959955,0.28168568,0.091022216,0.64778125,0.008429224,0.5404845,0.5874813,0.5947837,0.4133115,0.20784715,0.0,0.74686265,0.31703877,0.56526613,0.61516243,0.78391534,0.97767174,0.5936422,0.63477904,0.47519034,0.052364007,0.5240876,0.75055355,0.8396223,1.0598865,0.99470246,0.09248184,0.5532557,0.0,0.39114052,0.7150383,0.0,0.53811425,0.3621935,0.0,0.7963323,0.6506089,0.41284594,0.8641425,0.89859337,0.8964985,0.10039771,0.3952574,0.8842517,0.4523832,1.1497285,0.0,0.33552253,0.9411052,0.0,0.055591203,0.7817172,0.7160829,0.3447017,1.2215239,0.48723063,0.9896274,0.0,0.0,0.29762962,0.99444073,0.5254481,0.8306282,1.0288199,0.5259337,0.61190647,0.61679524,0.55327463,0.6584306,0.27526954,0.22386728,0.0,0.85501754,0.9461145,0.7866183,0.0,1.3974972,0.99487895,0.94087523,0.62642306,1.2179868,0.61513,0.54541034,0.9898331,1.0911318,0.34964547,0.7567004,0.6359467,0.17467265,0.21688056,0.69792306,0.060097374,0.24607345,0.5803451,1.1063411,1.4025111,0.0,0.38199693,0.87175184,0.3978583,0.0,0.53027767,0.9230045,0.7848625,0.0,0.0,0.33081293,0.3369855,0.6074451,0.747203,0.77701855,0.21346313,0.33133453,0.8552914,0.0,0.7149713,0.91910934,0.537806,0.7776185,1.3156773,0.0,0.28273714,0.40433294,0.0,0.8188578,0.12190965,0.73577416,0.76029027,0.796806,0.84565496,0.0,0.53654873,0.22063664,0.8233115
overcomermovie,0.24601813,0.044614524,0.20776358,0.052048355,0.40722758,0.08955836,0.20561025,0.08026261,0.31021908,0.30703154,0.31400055,0.34913242,0.24541849,0.1682359,0.21402118,0.17634737,0.18073937,0.2764647,0.4200376,0.030053714,0.31507906,0.0,0.2082401,0.00014070794,0.18546617,0.053727247,0.12606071,0.10294159,0.18330018,0.16890189,0.0,0.24458769,0.22729975,0.27028397,0.25518137,0.14363185,0.0,0.14313479,0.19753754,0.19094053,0.22238521,0.1881586,0.25662616,0.20359612,0.19620758,0.15065776,0.027501808,0.27269766,0.22591892,0.22673985,0.23750794,0.24999069,0.07618314,0.1539,0.0,0.20687144,0.24576092,0.0,0.23924075,0.19806594,0.0,0.20678312,0.20976093,0.18853913,0.21098517,0.2347044,0.24264443,0.06810479,0.16008188,0.27245095,0.35870388,0.3171963,0.0,0.12777482,0.31331655,0.013697673,0.13465336,0.2673154,0.21209541,0.042371955,0.29294837,0.17319445,0.29082292,0.0,0.030277599,0.21463235,0.2474615,0.11729109,0.25283545,0.2994777,0.1749645,0.22873327,0.16217873,0.18339668,0.17100102,0.08419968,0.07946693,0.0,0.33657867,0.29154488,0.28217652,0.0,0.2692611,0.23475912,0.30790418,0.2077595,0.32119602,0.1902991,0.2647054,0.3508302,0.22484666,0.19433077,0.26832464,0.2541222,0.019370394,0.064773895,0.19724877,0.0062317904,0.12064977,0.18349925,0.3162196,0.3206177,0.0,0.17421336,0.2888518,0.2235308,0.0,0.22858892,0.28942922,0.25811753,0.0,0.0,0.12439087,0.055568215,0.17579478,0.15945718,0.3001035,0.08064828,0.14044765,0.24438141,0.0,0.26793092,0.2750584,0.14502329,0.26109686,0.33708796,0.0,0.039230656,0.11340666,0.0,0.25436974,0.16201788,0.28647402,0.26166862,0.32171494,0.07855953,0.0,0.18435326,0.13018204,0.24679962
peanutbutterfalcon,1.1821778,0.0,0.6095152,0.0,1.3021909,0.30481198,0.4734006,0.27988458,0.92849123,0.8423094,0.80820096,1.2347816,0.87315476,0.0,0.6481856,0.92918706,0.59971774,0.75431114,1.1999652,0.012604596,1.5510272,0.0,0.41879767,0.4683032,0.59056246,0.28829598,0.0,0.05309842,0.0,0.11630887,0.0,0.66781276,1.177,0.7571899,0.81447476,0.20555194,0.0,0.72167766,0.66314006,1.2270912,1.0785431,0.8257933,0.24510443,0.29825968,0.4666999,0.28197962,0.0,0.6573987,0.5551427,0.91082746,0.9094429,0.51476586,0.0,0.6439758,0.0,0.297001,1.0245534,0.0,0.91518337,0.7636554,0.0,1.2292548,0.5844455,0.53197473,0.80001116,0.7018739,0.7418178,0.0,0.70949775,0.9082378,0.47936878,0.640975,0.0,0.91037273,0.94741035,0.0,0.10087363,1.3269204,0.81590205,0.0,0.7740092,0.69719803,1.2612767,0.0,0.0,0.32380596,0.7872154,0.7313866,0.5492791,0.6760342,0.45433295,0.9802186,0.46438268,1.1841291,0.30866578,0.21797341,0.57350475,0.0,0.54912615,1.0535774,1.137898,0.0,0.7645771,0.9961787,0.6921764,0.9850292,1.4543257,0.7660232,0.7767502,1.2935466,0.52137846,0.43864176,1.1229373,0.65642613,0.0,0.86669624,0.4226967,0.0,0.4760765,0.8471359,1.3587223,0.7318547,0.0,0.23322335,1.125232,0.37260163,0.0,0.8226731,0.3290221,0.5927612,0.0,0.0,0.0,0.048141044,0.96043104,0.94766486,0.43044218,0.18862012,0.24819061,1.0447447,0.0,0.45243815,1.5766889,0.65158087,1.0053535,1.2156866,0.0,0.31406888,0.85012746,0.0,1.2642581,0.18173693,0.9897354,0.25617716,1.5088648,0.7344516,0.17562899,0.12253546,0.03537294,0.86030304
petsematarymovie,0.55070823,0.09459467,0.25031322,0.0,0.4936871,0.16765054,0.16627634,0.14015317,0.27284494,0.5384724,0.621769,0.39711094,0.32097808,0.31731287,0.37428495,0.31767976,0.49578315,0.43265235,0.60601467,0.1015145,0.80666214,0.0,0.29009438,0.34849095,0.38412973,0.251309,0.17511109,0.15470809,0.26589593,0.36119223,0.033133887,0.58131343,0.20060883,0.59692305,0.29734448,0.18450207,0.0,0.24787056,0.092820495,0.65694034,0.48348498,0.5131985,0.4823579,0.35798985,0.46602163,0.32964936,0.023027474,0.5235056,0.4526777,0.4449961,0.43237755,0.54074734,0.0,0.2859287,0.0,0.40467286,0.46918526,0.0,0.419325,0.48015162,0.0,0.22246432,0.5061044,0.7211829,0.5335871,0.6076482,0.47825652,0.25183687,0.122534126,0.44049022,0.38134018,0.56653607,0.0,0.27472126,0.7180825,0.0,0.39715368,0.5886441,0.26547143,0.008331638,0.70751053,0.26654118,0.55051816,0.0,0.0,0.32325527,0.6647071,0.36075264,0.5228377,0.6338512,0.12341492,0.6056973,0.5254507,0.19544612,0.45111352,0.31843376,0.055557374,0.0,0.5008871,0.60445666,0.49613327,0.0,0.7814155,0.5986054,0.5797615,0.597517,0.5859599,0.31101653,0.6883716,0.7107165,0.59947634,0.51751834,0.6199899,0.35444438,0.110301904,0.28541908,0.5106798,0.0,0.19989061,0.19255234,0.6313509,0.6071394,0.0,0.3752903,0.5380671,0.3821556,0.06271598,0.28930387,0.6442513,0.4610887,0.0,0.0,0.006373013,0.14427255,0.41939777,0.6088803,0.48442298,0.3060088,0.261283,0.46859884,0.0,0.61880505,0.7682878,0.37342757,0.35499886,0.73257077,0.0,0.10568303,0.3256472,0.0,0.4651264,0.047255196,0.4272546,0.5280231,0.5128202,0.29334885,0.0,0.44227257,0.16860066,0.5302213
piercingmovie,1.05173,0.0,0.611898,0.0,0.89091635,0.0,0.26333985,0.26504368,0.74101114,0.9968505,1.116335,0.92203087,1.523692,0.58649254,0.28993317,1.2183341,0.8044243,0.9617763,1.4013137,0.0,1.359603,0.0,0.21476777,0.18698332,0.60672754,0.84683,0.0,0.1786598,1.2163073e-06,0.46898603,0.09369119,1.0503134,0.45577678,1.5871686,0.6387511,0.2564187,0.0,0.67465293,0.17749941,0.45381838,1.4478903,1.1442783,0.84046566,0.67971987,0.6019358,0.9057138,0.0,0.8914295,0.6622629,1.1249386,1.0413184,0.7481941,0.0,0.9153675,0.0,0.35793424,0.7075152,0.0,0.82490367,0.828313,0.0,0.93962854,0.65979683,0.5542438,1.1002564,0.78365004,1.4735295,0.35792124,0.6634457,0.7764118,0.66090524,1.3927422,0.0,0.4815145,1.1559154,0.0,0.12724471,1.4658366,0.5972136,0.10103366,1.2355307,1.1318152,1.6938701,0.0,0.089542344,0.5241879,1.9099973,0.47451437,0.4538859,1.0391406,0.27850398,0.98645127,0.9787771,0.85594666,0.7857266,0.48343307,0.5375795,0.0,0.23029196,1.285392,0.84123474,0.0,1.2061144,0.90291375,1.0542201,0.8157625,1.1869524,1.3006824,1.4957708,1.417842,1.076553,0.14673902,1.5201321,0.29941526,0.21362825,0.6478354,0.81664073,0.0,0.5651428,0.63239974,1.5770847,1.2586114,0.0,0.063397124,0.814254,0.4059378,0.0,0.85674375,0.68023723,1.0132877,0.0,0.0,0.0,0.15928148,1.1199048,1.015223,0.8594759,0.28154418,0.07785799,0.7535779,0.0,0.83201337,1.5793141,0.96343666,1.3315172,1.5605729,0.0,0.0,0.63491863,0.058548056,0.40302053,0.43394276,0.2901643,1.0591936,1.261952,0.56606567,0.06924584,0.92896426,1.1175709,0.6237206
playingwithfire,0.50972414,0.063805275,0.3309621,0.0,0.7652937,0.059066847,0.41537765,0.24204893,0.52817196,0.5116671,0.5537683,0.57917863,0.4755769,0.42137542,0.4305491,0.32721955,0.51886684,0.414056,0.7366056,0.076808505,0.75390315,0.0,0.21672414,0.16032423,0.65567636,0.22637752,0.046716623,0.13115743,0.24180907,0.42785254,0.12144672,0.4487672,0.48459125,0.45317134,0.3645265,0.048585124,0.0,0.5575062,0.07630627,0.5031466,0.50750047,0.6153012,0.4979484,0.4217443,0.57204515,0.42170504,0.12778825,0.7243348,0.55148095,0.5468095,0.40078965,0.67340225,0.0,0.3666606,0.0,0.49537444,0.42400572,0.0,0.3658869,0.47262225,0.0,0.45148787,0.55496806,0.451197,0.4927163,0.511443,0.6067788,0.07151103,0.1203401,0.55158377,0.47475943,0.6137879,0.0,0.22445062,0.89004946,0.0,0.1882219,0.7113134,0.4815546,0.010205135,0.7983175,0.6630774,0.5213288,0.0,0.20173779,0.43317154,0.50780827,0.46418115,0.57229024,0.7236223,0.2988858,0.4593567,0.6111477,0.38485152,0.4031781,0.3410472,0.19771773,0.0,0.6968273,0.4791046,0.5481577,0.0,0.80752665,0.47139028,0.56610143,0.46091858,0.78860515,0.30757886,0.60571796,0.8771068,0.60728055,0.3456529,0.52590203,0.4673812,0.07066497,0.19235088,0.5389725,0.1374976,0.39062932,0.3042848,0.62419057,0.48959443,0.0,0.53750694,0.6997444,0.373554,0.0,0.28958133,0.46215785,0.60743386,0.0,0.0,0.02814841,0.17323275,0.524111,0.58276796,0.3538959,0.5058807,0.38831317,0.4488598,0.0,0.4919118,0.7876177,0.26641753,0.45037872,0.83002126,0.0,0.12747917,0.23092699,0.0,0.6875138,0.34731114,0.525122,0.32343522,0.6213453,0.43059123,0.0,0.4995206,0.3822019,0.5223936
playmobilthemovie,0.46740937,0.0513787,0.2790664,0.0,0.49177852,0.1387254,0.15557265,0.20747092,0.4607081,0.49033564,0.553741,0.51120204,0.39755037,0.24273337,0.3091035,0.4536342,0.54599965,0.59001017,0.5437191,0.0,0.5875301,0.0,0.278688,0.0,0.4377099,0.12105525,0.117941484,0.23978177,0.08347773,0.15322982,0.0,0.42583114,0.46577257,0.520459,0.18824369,0.06517127,0.0,0.33273542,0.2086049,0.4137506,0.46992388,0.45404184,0.4384264,0.49467844,0.4000138,0.2935122,0.07666765,0.4154873,0.35090554,0.28190887,0.4999312,0.41555715,0.014526475,0.26269227,0.0,0.368608,0.38095978,0.0,0.37874255,0.30074206,0.0,0.43024907,0.39950532,0.30437437,0.40547544,0.48976117,0.54671705,0.08854954,0.116601035,0.36952588,0.48016185,0.5660895,0.0,0.25576624,0.52477133,0.0,0.37128288,0.46657014,0.27776754,0.32791284,0.36401832,0.31417838,0.5489978,0.0,0.116420195,0.35565862,0.5127604,0.35181376,0.34226698,0.40788856,0.39619914,0.44045877,0.3946233,0.29346842,0.34760025,0.22691649,0.16793904,0.0,0.48492223,0.56777,0.5756768,0.0,0.53348666,0.52224886,0.43142968,0.56755185,0.5970166,0.25911102,0.5566333,0.63301873,0.3615465,0.18428688,0.5382339,0.480309,0.09295591,0.1646514,0.39549965,0.0,0.23789226,0.30100882,0.502976,0.60344315,0.0,0.3470315,0.47189817,0.37878627,0.0,0.4176554,0.5530669,0.40675178,0.0,0.0,0.097380556,0.15136978,0.44484806,0.3743364,0.6035765,0.25242794,0.15490586,0.33866054,0.0,0.59252214,0.6065896,0.36273205,0.40064815,0.7061,0.0,0.037834622,0.36727786,0.0,0.5172402,0.18609983,0.29250497,0.3414257,0.37721407,0.40350756,0.0,0.33010474,0.25924057,0.5679105
pomsmovie,0.2959563,0.01031378,0.20459022,0.0,0.29129013,0.0590332,0.15353665,0.1597998,0.33104873,0.32602075,0.2718722,0.38205498,0.23891884,0.30015498,0.17039837,0.28390247,0.2872496,0.39702538,0.33160666,0.0,0.45698893,0.0,0.14948529,0.117315695,0.23836344,0.0486482,0.07566821,0.1655482,0.13311587,0.08542989,0.0,0.22620648,0.26176783,0.31412295,0.25104576,0.1675149,0.0,0.21355042,0.10439812,0.2648256,0.29237917,0.31184563,0.2575371,0.2803722,0.20562175,0.21174727,0.04325126,0.2129495,0.21701619,0.19962029,0.380071,0.2410908,0.0,0.17455065,0.0,0.21309371,0.1917872,0.0,0.14762199,0.25709596,0.0,0.27469403,0.2578484,0.23489016,0.2529413,0.2812029,0.3894493,0.10956582,0.10279686,0.2935694,0.35680935,0.35756528,0.0,0.15770036,0.31845295,0.0,0.13705929,0.2960257,0.22858803,0.21420483,0.37107837,0.13084024,0.38318038,0.0,0.04954704,0.17801553,0.3724433,0.20578618,0.24756962,0.40860936,0.18641636,0.32598883,0.21824984,0.299569,0.3019093,0.1585998,0.100027405,0.0,0.26028836,0.3878772,0.36196485,0.0,0.41237184,0.31904003,0.30293888,0.35845494,0.36979488,0.12915203,0.35080972,0.42654595,0.2851277,0.18908739,0.26779628,0.2714395,0.059741497,0.14745328,0.15754373,0.0,0.13441128,0.1518492,0.40222666,0.3898099,0.0,0.14075029,0.2588701,0.21737297,0.0,0.21218468,0.29933718,0.27481446,0.0,0.0,0.0,0.08514606,0.21524537,0.20331587,0.35732678,0.26175678,0.15259993,0.186932,0.0,0.33066654,0.39161974,0.2869587,0.30029532,0.42662612,0.0,0.095743485,0.23806266,0.0,0.30001792,0.14063866,0.2583464,0.245435,0.285237,0.25795886,0.0,0.29981902,0.21318698,0.2792698
