movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
meninblack,0.3793951,0.0,0.44055668,0.47273016,0.47357062,0.7495569,0.6150175,0.9358769,1.1801593,0.83911556,0.85049367,0.5418032,1.140515,0.0,0.7603489,0.83344376,0.4542497,0.49582487,0.37939775,0.88887924,0.8315687,0.5274979,0.19872418,0.39055628,0.67989993,0.09922571,0.7766698,1.1326572,0.69910455,0.41097754,0.38694072,0.3538028,0.37707928,0.642257,0.72971934,0.4586319,0.63313097,0.6049547,0.75845003,0.0,0.36985043,0.52317816,0.68687916,0.33575952,0.6335395,0.47940436,0.84167594,0.0,0.43001,0.7655314,0.6662387,0.4212813,1.1378927,0.53543216,0.5222595,0.7816955,1.2830195,0.1627669,0.0711676,0.0,0.0,0.73309934,0.6213179,0.4564701,0.7414073,0.3134706,0.70209277,0.6821238,0.46232182,0.78997135,0.18894242,1.1301252,0.48313126,0.5297521,0.7307681,0.0,0.607218,0.45651987,0.0,0.6719375,0.81218326,0.5570759,0.010744198,0.8271306,0.582195,0.0,0.6250858,0.85431045,0.7404894,0.3916488,0.17963849,0.5370936,0.6120985,0.8688585,0.8041717,0.28591466,0.20649618,0.8541775,0.0,0.9756399,0.9581342,0.7838503,0.16145225,0.0,0.0,0.6542307,0.7304008,0.81165355,0.91029346,0.0,0.7448481,0.3692305,0.85299474,0.4072097,0.7818583,0.84606415,0.0,0.1908365,1.0815165,0.42577276
midsommarmovie,0.26835242,0.0,0.16785794,0.15351897,0.2766377,0.33057463,0.40270936,0.5712214,0.6743155,0.5242844,0.6145956,0.5186091,0.36544523,0.0,0.62069774,0.48102388,0.058830746,0.189392,0.16943488,0.54877704,0.7189962,0.34349194,0.35464486,0.23578297,0.59277505,0.117887065,0.5889398,0.6629439,0.49243614,0.25836894,0.4595393,0.23680627,0.39153707,0.5497166,0.34501237,0.35566875,0.22436638,0.26243764,0.6064998,0.0,0.2779098,0.24546623,0.62082845,0.35603553,0.21651529,0.24537735,0.5731871,0.0,0.35754964,0.3702069,0.44474447,0.55153877,0.48408052,0.22858258,0.6737219,0.6896789,0.8294454,0.063590094,0.080882035,0.0,0.0,0.2981396,0.60083115,0.52072763,0.435314,0.1911781,0.61752504,0.367753,0.29292956,0.5939146,0.1370687,0.6585478,0.4707367,0.3730485,0.45400533,0.1964992,0.19821525,0.3160694,0.0,0.50384384,0.7303818,0.50708485,0.17707951,0.4264352,0.23851827,0.0,0.20747346,0.33738968,0.62557495,0.2906436,0.27480623,0.19965982,0.26624447,0.3911014,0.43765497,0.28507137,0.35940748,0.6632484,0.0,0.6342472,0.67847013,0.5920671,0.38855788,0.0,0.0,0.49124086,0.5824275,0.3833906,0.57065284,0.0,0.49989423,0.3320174,0.63138354,0.530351,0.47604406,0.49050105,0.0,0.27399653,0.5623169,0.17717332
midwaymovie,0.1616121,0.0,0.45279038,0.19825915,0.42417783,0.34402382,0.38047546,0.59556955,0.6216746,0.5965652,0.5649703,0.5218613,0.42128146,0.0,0.57692647,0.6568593,0.20576593,0.58531547,0.30321437,0.762809,0.7228195,0.37281594,0.49334016,0.23232768,0.44085497,0.0,0.56375563,0.96747965,0.54145646,0.23310797,0.3524421,0.084294625,0.5274778,0.7723068,0.65948373,0.475276,0.30863476,0.5000979,0.6589426,0.0065815803,0.059046105,0.1379277,0.6166675,0.23945841,0.3269116,0.3272683,0.5736682,0.0,0.49038804,0.12255104,0.34990364,0.61573637,0.6428685,0.48934457,0.73515594,0.44780907,0.8758249,0.15086284,0.22538659,0.0,0.0,0.6455765,0.48032287,0.20038053,0.6818571,0.22247493,0.7189973,0.28198445,0.5279745,0.78652745,0.15519658,0.48816454,0.8451879,0.5048046,0.5264064,0.0,0.3209558,0.28772852,0.0,0.61530596,0.7440282,0.51403594,0.12238207,0.31866345,0.2852113,0.0,0.31494856,0.8394143,0.67357326,0.50919443,0.3369789,0.36714268,0.5631253,0.4042302,0.55057085,0.4388985,0.22494699,0.5674298,0.0,0.79747695,0.567168,0.66741514,0.12080538,0.0,0.0,0.68440896,0.56471074,0.64550126,0.74368143,0.0,0.7678742,0.35121098,0.57266766,0.42786974,0.6224703,0.5113571,0.0,0.28813094,0.83501065,0.49408874
missbalamovie,0.18509486,0.0,0.44885743,0.24276367,0.37638396,0.55446863,0.47439474,0.840342,0.76300424,0.49494293,0.742046,0.45723242,0.80121034,0.0,0.41326067,0.77297854,0.34598428,0.54792047,0.17390364,0.58826786,0.6526665,0.32140237,0.2557064,0.48029006,0.3654134,0.0,0.67477995,0.8625214,0.6348393,0.3947737,0.2263427,0.23099855,0.4871003,0.5012796,0.67153573,0.29765847,0.47636318,0.5782205,0.41539538,0.0,0.25325355,0.23352185,0.5047419,0.29291463,0.37248683,0.30080217,0.7890965,0.0,0.43522775,0.45576227,0.63448447,0.44965953,0.58226585,0.5483138,0.55399776,0.5751786,1.1261714,0.039869092,0.122686945,0.0,0.0,0.50860727,0.28205225,0.48481566,0.48196313,0.3982344,0.4466284,0.54759955,0.4303303,0.58987594,0.07464683,0.71451116,0.64059,0.39869723,0.7003109,0.0,0.32408157,0.45446688,0.0,0.6569213,0.5718584,0.4660662,0.0,0.5313518,0.57760984,0.0,0.37677738,0.7350795,0.3509873,0.36053103,0.052737676,0.33006263,0.53609365,0.55773455,0.55676913,0.27356634,0.09741664,0.73408455,0.0,0.6637047,0.8426432,0.66640806,0.2546341,0.0,0.0,0.63775325,0.633702,0.6439388,0.73419327,0.0,0.622194,0.34765637,0.5675507,0.36854154,0.43341655,0.48313364,0.0,0.36936635,0.7799597,0.24952635
missinglinkfilm,0.16578627,0.0,0.11146378,0.03451749,0.10042548,0.2658339,0.33946878,0.35688272,0.2586946,0.34384146,0.2546339,0.23934467,0.30226913,0.0,0.30430475,0.30403367,0.12924725,0.17548846,0.19512555,0.4056066,0.3608306,0.22087592,0.23731983,0.12955908,0.34316027,0.13090894,0.3203772,0.38166517,0.31237486,0.19046621,0.213827,0.16528547,0.12384645,0.34096813,0.3235139,0.17957324,0.13605355,0.27185708,0.3809928,0.11536532,0.1218156,0.15015517,0.19341548,0.17277965,0.12515143,0.19581857,0.28949913,0.0,0.15237309,0.31396937,0.2540053,0.32336962,0.23801026,0.2279107,0.35092148,0.26311854,0.3665445,0.19450316,0.10178924,0.0,0.0,0.2513298,0.29372364,0.25070494,0.2657906,0.17144713,0.27017176,0.15571904,0.16818503,0.3122616,0.061248302,0.39828366,0.39511985,0.25456032,0.36977074,0.0,0.07047913,0.19650522,0.0,0.27950227,0.24889931,0.22356035,0.06649537,0.28956792,0.14890228,0.0,0.16281244,0.34772825,0.3485919,0.21432313,0.20148753,0.15230867,0.30953693,0.20382057,0.23070107,0.18559326,0.11239746,0.4171181,0.0,0.36343578,0.3450419,0.38199446,0.1449713,0.0,0.0,0.37098226,0.23129016,0.37366733,0.37852573,0.0,0.30074334,0.2481183,0.35338354,0.15384689,0.18759036,0.280196,0.0,0.06770302,0.43229723,0.18088245
motherlessbklyn,0.36068708,0.0,0.6891745,0.3928264,0.6896858,0.69729745,0.38508177,1.1897032,1.0610151,1.0224645,0.9251886,0.7587279,1.056872,0.0,0.95783603,1.0659239,0.50597167,0.5401418,0.30564085,0.7470103,0.837602,0.3405863,0.6484437,0.51617754,0.8421645,0.35060164,0.8175159,1.0577676,0.7355691,0.5976905,0.5827427,0.55884975,0.4097635,1.1002718,0.8396648,0.6931993,0.37335873,0.79951096,1.0090125,0.012038359,0.5737301,0.35692787,0.8765998,0.40500405,0.41048136,0.70739436,0.69666755,0.0,0.7558289,0.19061676,0.3229441,0.7359676,0.57164514,0.7512624,0.7280841,0.775332,1.1009525,0.17135596,0.009030155,0.0,0.0,0.6696973,0.89416,0.4170182,0.4179408,0.43043652,0.69968146,0.3576577,0.4313112,1.0928769,0.11352789,1.0741516,0.8996214,0.59666044,0.82425034,0.14790572,0.24008253,0.5023545,0.0,0.94977295,1.1462821,0.5965981,0.15078044,0.7210906,0.5104368,0.0,0.5456541,0.8803191,0.8585619,0.22475766,0.0,0.50261146,0.7338284,0.38478553,0.84205055,0.408506,0.34401202,0.83824915,0.0,0.974411,1.0254564,0.9361282,0.27467978,0.0,0.0,0.8890852,0.61063045,0.7082002,0.7882853,0.0,0.4780228,0.5840187,0.73926604,0.5173276,0.77771884,0.6061721,0.019195797,0.6403294,0.91832995,0.31786516
onceinhollywood,0.27693507,0.0,0.82968,0.2173084,0.47347483,0.4296502,0.5145593,1.1021848,0.9935566,0.88310325,0.6483533,0.5535264,0.6466457,0.0,0.73620534,0.76797044,0.2516353,0.5937289,0.0956386,0.8780588,0.7133493,0.28485596,0.59902805,0.13604514,0.749924,0.49892843,0.67410666,0.95339555,0.46890464,0.24514687,0.3464536,0.037570313,0.4151862,0.77970517,0.6981507,0.65985036,0.4912349,0.51957154,0.594818,0.09053091,0.15767394,0.104901396,0.60789806,0.28617838,0.5006003,0.30097514,0.7155495,0.0,0.44244292,0.57674575,0.6613019,0.422767,0.41511467,0.56062126,0.56037724,0.6308108,1.0930132,0.0,0.31516448,0.0,0.0,0.6397905,0.5262297,0.4018194,0.43190235,0.34243944,0.4385049,0.64039755,0.46445823,1.0233188,0.0,1.1202044,0.8087589,0.4256549,0.6848637,0.0,0.27672863,0.307807,0.0,0.5425245,0.91055495,0.772503,0.19046043,0.77704924,0.37719354,0.0,0.43412888,0.4735048,0.59785414,0.5208793,0.23598266,0.2660345,0.21617198,0.6269364,0.6503864,0.30564904,0.31601027,0.4750977,0.0,0.68484193,0.9678923,1.0819086,0.020132786,0.0,0.0,0.94575244,0.32418212,0.7868197,0.780108,0.0,0.77782136,0.28313002,0.68027014,0.4430036,0.5703346,0.8510517,0.012751209,0.35070866,0.9448861,0.37647215
onthebasisofsex,0.25122952,0.0,0.3560713,0.193068,0.33189988,0.8172925,0.904023,1.0971172,1.0759048,0.85817,1.0177622,0.58736885,1.0127845,0.0,1.0918715,0.82709336,0.30531844,0.51685447,0.1684933,1.1063849,1.0852933,0.35340235,0.4905288,0.21649899,0.91184235,0.1962311,0.8059986,1.2511152,0.81218004,0.34255978,0.6411115,0.53739095,0.58011764,1.0324169,0.7335935,0.36071888,0.20602082,0.11174323,0.844055,0.2265847,0.0,0.42253295,0.82884085,0.47066152,0.43205252,0.68976533,0.7312232,0.0,0.55203843,0.51261634,0.56495804,0.9481991,0.64262027,0.93555105,1.10453,0.71739566,1.0234658,0.19085677,0.03663238,0.0,0.0,0.43316337,0.85042185,0.30004773,0.58668935,0.7406995,1.0450181,0.5588882,0.5809872,0.94425404,0.18920262,1.036576,1.1447691,0.5030328,0.9372247,0.0,0.31841156,0.32744077,0.0,0.7572895,1.3515947,0.916465,0.16918162,0.69121027,0.52033734,0.0,0.21761474,0.8774776,0.9261474,0.57782006,0.08665563,0.4682827,0.51027256,0.6829219,0.8714234,0.21546406,0.12305297,1.0836782,0.0,1.3025571,1.1114725,0.9276722,0.09400925,0.0,0.0,0.8939247,0.8580669,0.9302724,1.0923058,0.0,1.000479,0.29609033,1.0906949,0.3205637,0.56680965,0.74530447,0.0,0.29669604,0.8998896,0.47317603
overcomermovie,0.24966758,0.0,0.17849678,0.15253258,0.24103953,0.26990378,0.20499851,0.3522209,0.42962041,0.33127296,0.35926086,0.30840856,0.27162158,0.0,0.22155266,0.3116564,0.06061122,0.20337018,0.1871495,0.4416155,0.43657798,0.10917026,0.26151985,0.22282307,0.32655388,0.13505858,0.30121928,0.47120094,0.23249494,0.116480805,0.18983305,0.112035505,0.14128734,0.34890556,0.23400788,0.16397259,0.2921043,0.21665055,0.40544525,0.0,0.109315746,0.1702537,0.25627008,0.16646096,0.25442377,0.21805874,0.32203165,0.0,0.22957373,0.1986149,0.3067568,0.23427613,0.24117559,0.23604466,0.36760595,0.3162336,0.48322985,0.044669226,0.058941174,0.0,0.0,0.30168873,0.27856615,0.17490476,0.16424751,0.12591821,0.3469059,0.24613486,0.24545226,0.38314003,0.09241129,0.45590734,0.36868012,0.28436247,0.25105667,0.027218807,0.12318051,0.14542356,0.0,0.33297822,0.30412287,0.28653315,0.0842226,0.2899718,0.19410181,0.0,0.22124583,0.36597905,0.32118478,0.23876643,0.0874157,0.09293821,0.27959096,0.17511804,0.3288209,0.21882522,0.15699326,0.3302351,0.0,0.33487397,0.3281404,0.36973625,0.02495726,0.0,0.0,0.32642642,0.26415586,0.3063661,0.3326191,0.0,0.27286354,0.2806933,0.36665186,0.27212563,0.29040763,0.39748338,0.0,0.20566472,0.33645457,0.23518112
peanutbutterfalcon,0.45967966,0.0,0.6990511,0.0,0.0,0.5336056,0.0,1.1088634,1.7894399,1.1414353,1.4943334,0.3488987,1.4771947,0.0,0.8561965,0.20153138,0.0,1.0563767,0.65889037,0.84523493,0.8319979,0.16869447,0.10765869,0.16190222,0.64468133,0.40073738,0.0,1.0650305,0.98282033,0.33670336,0.09321584,0.0073749423,0.24825174,0.76730347,0.6787829,0.0,0.4934758,0.6880187,0.8051902,0.051226832,0.6216259,0.0,0.7285896,0.0,0.90950525,0.42245775,0.41286138,0.22660911,0.46494898,0.13153526,0.8944931,0.53254247,0.6939635,0.5320433,0.76583123,0.12682673,1.2120255,0.0,0.0,0.0,0.0,0.54408115,0.0,0.82801974,0.0,0.10265263,0.5698704,0.31329694,1.2003651,1.4435204,0.0,2.3922448,0.40610707,0.9214924,1.0457475,0.33554128,0.14420445,0.0,0.0,0.60420626,0.81932163,1.074802,0.0,0.0,0.19438234,0.0,0.2517526,0.89290476,0.16624144,0.17764564,0.0,0.29415286,0.3735834,0.468342,1.0224987,0.061414063,0.0,0.7261935,0.0,0.7132699,0.85734063,0.69344956,0.061923534,0.0,0.0,0.3818392,0.7621342,0.32383412,0.91251063,0.0,0.65256864,0.048392378,0.7677151,0.6594926,0.1674719,0.7724933,0.044619422,0.5481816,1.2212491,0.35478553
petsematarymovie,0.40558314,0.0,0.23862909,0.08571262,0.42594934,0.40352,0.41722572,0.6330626,0.6589528,0.5558082,0.6374915,0.7433615,0.5553387,0.0,0.48342508,0.68830836,0.10687925,0.37752476,0.013751112,0.8514936,0.77976173,0.35508063,0.58787847,0.4994751,0.84845006,0.20954095,0.5679491,0.8785423,0.54514533,0.41179648,0.33458972,0.06989996,0.3096778,0.64343137,0.5763734,0.1348829,0.42777961,0.4158632,0.5044305,0.14147887,0.27603564,0.12616278,0.39282724,0.1302817,0.2450367,0.20224822,0.4594573,0.0,0.237022,0.32075608,0.47793442,0.4770299,0.6750171,0.41789138,0.5174533,0.87901574,0.7123418,0.03588232,0.2029348,0.0,0.0,0.5941459,0.45838016,0.56069946,0.39625198,0.39488772,0.442893,0.4825059,0.45524785,0.7761556,0.006564007,0.64647406,0.526371,0.5473513,0.90390307,0.05981047,0.2007155,0.21994862,0.0,0.461849,0.60903907,0.6444275,0.0017341515,0.52214324,0.30502132,0.0,0.2587651,0.77374405,0.6944417,0.22482952,0.09679218,0.40237164,0.51869285,0.45896682,0.5923707,0.23803976,0.34396765,0.82481736,0.0,0.74229723,0.6085731,0.790346,0.41003454,0.0,0.0,0.46166405,0.59640753,0.7447868,0.72546494,0.0,0.58169585,0.7372413,0.83253145,0.20200096,0.2540005,0.6653269,0.0,0.36219305,0.6370704,0.2743904
piercingmovie,0.582921,0.0,0.66745937,0.0,0.80347824,0.40779692,0.40218693,0.94136596,1.323343,0.891801,1.3634418,0.5402183,0.89805096,0.35646188,1.2599602,0.46268615,0.1910223,0.82392484,0.87596846,1.0082939,0.9112089,0.5778067,0.70461965,0.14841397,0.3456961,0.08876186,0.7061807,1.5218064,0.8975742,0.13287559,0.14131908,0.063146494,0.70168823,1.445788,0.5619987,0.57306224,0.4943323,0.8129686,1.2464072,0.15169564,0.2753834,0.2199797,0.8965587,0.3140157,0.40528306,0.083957665,0.77485377,0.0,0.6093434,0.38836142,0.7953265,0.5353991,0.8344161,0.81972325,1.1395731,0.51836866,1.4581689,0.1573705,0.32668293,0.0,0.0,0.5621811,0.8995116,0.44904366,0.42333585,0.0,0.947381,0.48191482,0.6180764,1.1164646,0.16973886,1.6143997,0.7359422,0.44920865,1.0206636,0.36915252,0.35385135,0.3583997,0.0,1.1619889,1.3524545,1.0912949,0.025279805,0.60940003,0.41902146,0.0,0.3911465,0.85582644,1.1974632,0.79564226,0.021448346,0.65677196,0.39575145,1.0310674,0.8722873,0.11931938,0.0,1.2386218,0.0,1.5253986,0.33545735,0.8381138,0.5173486,0.0,0.0,0.97583747,0.78442866,0.6670281,1.1638539,0.0,1.2945471,0.22508492,0.59195554,0.72278214,0.46175855,1.014017,0.0,0.16609913,1.0464996,0.76534784
playingwithfire,0.6572172,0.0,0.4677197,0.27191752,0.6226584,0.55303735,0.40164727,0.7613411,0.94037247,0.5525281,0.75139767,0.65597695,0.63675714,0.107923985,0.3860228,0.63825953,0.2026447,0.39876398,0.33939338,0.88293713,0.91470855,0.50934225,0.4536095,0.5681822,0.6979549,0.2789218,0.77233493,0.9356308,0.64346015,0.3022206,0.29827175,0.172198,0.39344728,0.93627775,0.72578394,0.047949944,0.40239584,0.75941193,0.7228834,0.0,0.6212488,0.08420293,0.6427287,0.40233636,0.45356598,0.24555811,0.8809079,0.0,0.5435186,0.33329085,0.33441174,0.5324063,0.7309445,0.39911515,0.89119637,0.81789225,0.6638872,0.079560086,0.03844647,0.0,0.0,0.5505437,0.8185877,0.5749045,0.724773,0.31284377,0.19839491,0.3566441,0.59631616,0.51388687,0.30982786,0.8036073,0.57623845,0.5954754,0.9766163,0.091346,0.17231214,0.29967383,0.07930478,0.6456138,0.79107565,0.6269106,0.24140501,0.5531277,0.42429113,0.0,0.45872703,0.9816647,0.77084374,0.252531,0.33491468,0.5671545,0.56921864,0.40795717,0.86708945,0.32789803,0.21585843,0.8035982,0.0,0.7162713,0.7620712,0.9317428,0.28836378,0.0,0.0,0.5498982,0.48216525,0.53873646,0.64949524,0.0,0.8390208,0.60391974,0.87244356,0.60779655,0.32546678,0.76783305,0.0,0.45877147,0.70215565,0.48593268
playmobilthemovie,0.33259782,0.0,0.28016633,0.34504238,0.5010871,0.28940934,0.42038512,0.6726852,0.6251815,0.69299674,0.47670385,0.65825415,0.6454292,0.0048084706,0.6226084,0.566278,0.0,0.39904296,0.33737832,0.7013355,0.7247798,0.2673133,0.09769474,0.3485754,0.39770633,0.0025089881,0.36200836,0.85548484,0.5263042,0.018629925,0.15448792,0.22249627,0.31023505,0.55024815,0.67574257,0.12267265,0.38285732,0.4020885,0.6747427,0.024392886,0.18896006,0.1982075,0.46064892,0.30668265,0.25832197,0.39688143,0.4391759,0.0,0.3622647,0.14425032,0.45757133,0.4261516,0.66062945,0.5997734,0.5570321,0.55682826,0.58473575,0.06411038,0.060898095,0.0,0.0,0.5475811,0.56227094,0.35829756,0.5154095,0.25152808,0.46407342,0.17762002,0.3516391,0.5432024,0.1204138,0.7582272,0.55209345,0.33961567,0.6944702,0.100152664,0.18211694,0.27326208,0.0,0.52996975,0.55307317,0.42782414,0.152845,0.50321573,0.37654582,0.0,0.1920234,0.48887786,0.5823132,0.16243544,0.09916211,0.30469716,0.4512138,0.48146096,0.5684733,0.26973373,0.25482497,0.75807244,0.0,0.59092873,0.6548418,0.6210501,0.36011636,0.0,0.0,0.3641167,0.42319807,0.53842854,0.694219,0.0,0.55288976,0.3712266,0.63871276,0.40046534,0.3318061,0.5941498,0.0,0.39394838,0.6559548,0.48086587
pomsmovie,0.19690871,0.0,0.17567676,0.1318287,0.38960046,0.1752326,0.20880187,0.41498402,0.38511643,0.3926991,0.39974803,0.3114252,0.3756415,0.0,0.3385873,0.28433737,0.07057719,0.19899145,0.19387919,0.36848012,0.4816347,0.21693312,0.14823174,0.2777584,0.29150456,0.0,0.28944764,0.5036186,0.24440031,0.08371706,0.103718966,0.14302751,0.16608812,0.40168208,0.3935124,0.19103506,0.22499835,0.24266513,0.37895134,0.0,0.15015474,0.02703388,0.3538809,0.15911633,0.18668377,0.19323333,0.3552973,0.0,0.17565344,0.1004145,0.25462186,0.16233051,0.34831336,0.31015062,0.35917807,0.45067433,0.4554195,0.06317943,0.06942051,0.0,0.0,0.2957228,0.23547968,0.21044862,0.30071598,0.17365605,0.24946706,0.21694393,0.17612505,0.39546415,0.07840066,0.34123656,0.34591228,0.27631316,0.30143756,0.094101734,0.16790432,0.12508014,0.0,0.37630472,0.3601855,0.37618512,0.06406485,0.2173247,0.20445517,0.0,0.19518143,0.34790745,0.3511765,0.2198066,0.1751828,0.21262205,0.3074207,0.21845067,0.32609317,0.2664112,0.26202738,0.36485812,0.0,0.45510668,0.33309245,0.2872468,0.12865381,0.0,0.0,0.31586334,0.30157527,0.28271747,0.44981617,0.0,0.39980653,0.21590643,0.45596144,0.27065107,0.2403666,0.31329003,0.0,0.2532956,0.42510974,0.23624817
queenandslim,0.278723,0.0,0.5032866,0.35628718,0.5355903,0.6044756,0.8382613,1.0945342,1.091953,0.98536325,1.0232496,0.3664524,0.9035681,0.056696817,1.0142351,0.38122192,0.1086147,0.40652263,0.4036804,0.9643454,1.0193615,0.6418905,0.42966297,0.4720825,0.42709148,0.09427705,0.98306984,1.245608,0.8588573,0.24402411,0.2977814,0.18171906,0.7972954,0.8694191,0.6883783,0.13906276,0.44673574,0.79802084,0.63004893,0.0,0.4726965,0.3742293,0.71412045,0.2834902,0.48241398,0.52682334,0.56564903,0.0,0.40143633,0.13877176,0.4690494,0.8214804,1.0538578,0.8587529,1.1396602,1.0668166,1.6032193,0.02225339,0.26278588,0.0,0.0,0.61927676,0.8328803,0.8410246,0.9635619,0.20455849,0.93967414,0.2601449,0.7779828,0.9946395,0.0,1.3406695,0.9655989,0.5234458,1.3797911,0.18189234,0.29623,0.4999779,0.0,0.78531045,1.0477008,0.812017,0.04629567,0.58066344,0.2743491,0.0,0.07171725,0.7471773,0.73615384,0.67046195,0.10846736,0.68116385,0.62557924,0.89044917,0.5892701,0.1887855,0.13265958,1.0770857,0.0,1.0061495,0.7761831,1.1377434,0.5105862,0.0,0.0,0.68216395,1.0820591,0.73008525,1.1084257,0.0,0.7566609,0.24474297,1.0040281,0.63544667,0.51036495,0.84989744,0.0,0.5616782,1.0777128,0.34949678
rambomovie,0.2037895,0.0,0.18023154,0.08465148,0.25213188,0.18589649,0.18743272,0.4859577,0.289068,0.42254636,0.40222856,0.29021317,0.24737526,0.0,0.27420005,0.4221156,0.095360875,0.22133234,0.047379944,0.41341648,0.41114396,0.20839557,0.17129263,0.21310763,0.33853108,0.0,0.33251047,0.53008074,0.31361994,0.15566911,0.21265174,0.17485175,0.16491862,0.42531615,0.28158504,0.1260154,0.22488503,0.3138759,0.42703608,0.0,0.1973059,0.15976223,0.36722773,0.15413666,0.13660978,0.24020422,0.3462033,0.0,0.27101222,0.13092604,0.26226467,0.2894265,0.28815714,0.2763561,0.24966016,0.25201494,0.42815116,0.1060566,0.04386576,0.0,0.0,0.28050572,0.26570615,0.35088038,0.23493032,0.0575317,0.30474666,0.17958789,0.24026829,0.3761771,0.11737543,0.41077608,0.3961987,0.23404829,0.47659048,0.04714008,0.11297603,0.1674209,0.0,0.30868524,0.36148942,0.33457446,0.067258365,0.22665396,0.29801115,0.0,0.2509134,0.37818652,0.39927357,0.23611741,0.16666326,0.19594121,0.3306076,0.32383958,0.37623557,0.20352575,0.08148523,0.47888362,0.0,0.42712718,0.4275318,0.32495257,0.16960885,0.0,0.0,0.23860164,0.30008066,0.24375282,0.3730296,0.0,0.34317058,0.30929577,0.41552383,0.23329644,0.29488483,0.32471588,0.0,0.24535447,0.49805224,0.12374865
readyornotfilm,0.31736034,0.0,0.21981576,0.11888727,0.2791781,0.36417884,0.23862067,0.30645737,0.34266064,0.43645462,0.4302191,0.3501609,0.4283997,0.0,0.37638786,0.4250167,0.15182613,0.2901432,0.109693654,0.2998381,0.39760643,0.088502556,0.3188962,0.15951084,0.38838732,0.14393125,0.29910463,0.51677305,0.3400106,0.13759926,0.19440357,0.34138292,0.18149935,0.40253073,0.24976689,0.33747298,0.16187556,0.3293696,0.30234733,0.0,0.14052404,0.15403503,0.28966865,0.12576418,0.121789314,0.37850672,0.37504587,0.0,0.1628485,0.264483,0.2692274,0.27073115,0.45570675,0.31071353,0.26131594,0.32728273,0.5748839,0.11140835,0.08554902,0.0,0.0,0.31225404,0.38813242,0.35512102,0.37795258,0.08692313,0.24785817,0.14388846,0.21444534,0.547294,0.21251406,0.460152,0.37348178,0.2615366,0.4579644,0.11572108,0.18063176,0.2707108,0.0,0.49216285,0.5283426,0.47559914,0.15184245,0.15268722,0.28148985,0.0,0.12375589,0.4878349,0.30915603,0.21385653,0.123912156,0.18450984,0.40720052,0.3350389,0.43626064,0.1772411,0.078269914,0.5077718,0.0,0.38538852,0.48163226,0.5853805,0.17256206,0.0,0.0,0.37685594,0.3495881,0.27038094,0.5056973,0.0,0.49458203,0.36965615,0.4229094,0.23091878,0.26915613,0.33122244,0.091948375,0.31067148,0.5546752,0.20930514
richardjewellfilm,0.27038303,0.0,0.41782647,0.27100602,0.25221413,0.43880212,0.4251752,0.6623904,0.61453146,0.562814,0.4915331,0.5811987,0.5948952,0.0,0.45480472,0.5362971,0.20149796,0.34494144,0.17152137,0.5225521,0.48312604,0.29429302,0.38965192,0.0005858168,0.60119885,0.1531798,0.32798988,0.7130614,0.48337245,0.2455145,0.33531526,0.17369536,0.121087655,0.4649521,0.5416221,0.31178173,0.40249658,0.39726898,0.42695275,0.0,0.14485513,0.23653242,0.29163846,0.20848653,0.28458837,0.47121632,0.37127295,0.0,0.38305315,0.20520633,0.27362114,0.4805012,0.33217856,0.44792098,0.35317874,0.44756916,0.69645214,0.14594993,0.1199935,0.0,0.0,0.46707597,0.36184442,0.20287865,0.24277411,0.27951932,0.4281991,0.27073917,0.27625972,0.6570742,0.006981275,0.7237102,0.5214332,0.3586858,0.59267116,0.0,0.20055662,0.3841266,0.0,0.3755712,0.65415776,0.46210873,0.0,0.4385533,0.31298712,0.0,0.3350383,0.48174223,0.5369563,0.2988643,0.23827696,0.27203265,0.3716795,0.4501856,0.29967606,0.26676595,0.26670712,0.48257607,0.0,0.60618275,0.59458935,0.5177615,0.1705049,0.0,0.0,0.40538517,0.41670048,0.5476048,0.448737,0.0,0.3618019,0.3859138,0.59061044,0.29320714,0.4529914,0.46712855,0.017376099,0.2818504,0.5980174,0.1622076
