movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thedeaddontdie,0.20164439,0.8444918,0.28118405,1.1068853,0.37128276,0.0,0.6373195,0.5403379,0.54336184,0.7531468,0.58699465,0.7519339,0.71688753,0.0,0.7935539,0.82994795,1.0162909,0.7655725,0.8405768,0.7429456,1.1366218,0.7525825,0.61044645,0.67187524,0.5710393,0.0809205,0.45675096,0.95545095,0.6937226,0.0,0.53629625,1.0892361,0.6606417,0.80965716,0.8649289,0.18634203,0.0,1.0374902,0.75141025,0.0,0.636073,0.70129174,0.6499237,0.73759145,0.66620827,0.26063788,0.313698,0.9635939,0.34789515,0.32078958
thefarewell,0.0,0.66977596,0.37718597,0.86647016,0.45734078,0.0,0.70224863,0.28344533,0.7293409,0.6812331,0.50617194,0.58335066,0.4852069,0.0,1.0238633,0.7414709,0.9134805,0.8342127,0.8894374,0.6765407,0.8485855,0.65850157,0.6503322,0.6892392,0.2826715,0.13335875,0.4934403,0.8151305,0.61271054,0.0,0.41046238,0.79596424,0.6767509,0.49156237,0.5816126,0.085507885,0.0,0.6346978,0.6209657,0.0,0.3771197,0.6855275,0.6606414,0.6045301,0.48618263,0.23242757,0.33364752,0.543576,0.12920663,0.35507467
thehighwaymen,0.05745425,0.7874747,0.19653654,0.99005044,0.598464,0.0,0.5817593,0.44260404,0.7030992,0.76086575,0.54491204,0.45500362,0.359891,0.0,0.86759555,0.8361625,0.7002033,0.87363124,0.8696936,0.5621405,0.9074253,0.6560591,0.5874356,0.80906266,0.57131886,0.0,0.25150916,0.66686505,0.7823174,0.0,0.36735743,0.74751437,0.62917197,0.907991,0.66540027,0.0,0.0,0.73792756,0.65501356,0.0,0.5683652,0.6460304,0.5064685,0.83579934,0.72775275,0.16053689,0.30936632,0.8555948,0.06443387,0.5584577
thehummingbirdprojectfilm,0.044148345,0.27596626,0.13409439,0.34904772,0.17981842,0.0,0.24483192,0.16725437,0.28804308,0.26039654,0.20525314,0.1981758,0.20593862,0.0,0.32587865,0.2859162,0.3560007,0.34653053,0.3192616,0.22202721,0.3377072,0.25867143,0.23153882,0.26187146,0.17986058,0.048482113,0.1065576,0.29935777,0.28122255,0.0,0.18264319,0.35722178,0.24129348,0.2346515,0.25008297,0.034657996,0.0,0.34500897,0.29554474,0.0,0.20826718,0.29913023,0.26003247,0.2558212,0.23136187,0.07450752,0.13039279,0.28616577,0.106308386,0.16109903
theintrudermovie,0.30465835,0.7116173,0.30072695,1.2779638,0.4635139,0.0,0.5719624,0.5659952,0.96905273,0.82027566,0.8719278,0.8474529,0.691864,0.0,1.2173975,1.0210831,1.2486582,1.3591381,1.060125,0.8184366,1.1174047,1.0468454,0.8165451,0.8512167,0.57163554,0.0,0.4462642,1.0246873,0.9847996,0.0,0.47239736,1.3439043,0.76849616,0.75662535,0.66630447,0.22528073,0.0,1.5513343,0.873187,0.0,0.8107848,0.8450946,0.99456173,0.9859867,0.89378643,0.35026944,0.62752914,1.0086031,0.583287,0.565532
theirishmanfilm,0.32126418,1.1805366,0.36676705,1.5440478,0.94584846,0.0,1.0825882,0.59479177,1.3084617,0.99222016,0.9621231,0.5500586,0.88162726,0.0,1.0386037,1.2521594,1.3571641,1.1129146,1.2912589,0.7438523,1.3796206,1.1122792,1.0024891,0.8458821,0.53532004,0.052107334,0.22439589,0.85295796,1.2717241,0.0,0.57431656,1.5347263,0.8899325,0.9571891,0.95436496,0.037169635,0.0,0.74736094,1.0348872,0.0,0.7382339,0.91227514,0.90639347,0.88540024,0.7838975,0.22280192,0.44224545,1.0549889,0.06520888,0.64675534
thekitchenmovie,0.27007198,1.3051522,0.7274169,1.6446087,0.9443164,0.0,1.1435133,0.6328242,1.2456038,1.0798141,1.0159125,1.0085328,0.5766582,0.0,1.1452888,1.3987157,1.7409378,2.0691614,1.4271569,0.94337267,1.5103475,1.0487051,1.008198,0.9948217,0.9957851,0.34981602,0.51366854,1.1270958,0.9671425,0.0,1.103789,1.4870664,1.5251584,1.0919275,0.845315,0.1912898,0.0,1.5760568,1.3541557,0.0,0.78738445,1.2600244,0.8311608,1.0065466,1.2240074,0.15070781,0.2497413,1.0183873,0.58008033,0.768228
thelegomovie,0.05317835,0.8061821,0.46524233,0.92397314,0.48267227,0.0,0.6010402,0.5289434,0.898753,0.8725211,0.70468336,0.47598502,0.5725124,0.0,1.1881397,0.9113275,1.0506064,1.032764,0.92978096,0.4508754,1.0487051,0.64276594,0.7325486,0.7344369,0.79984903,0.3103544,0.4752836,0.84620064,0.80800927,0.0,0.44985792,1.0062563,0.838261,1.1274098,0.6714411,0.056484357,0.0,1.2821406,0.84631836,0.0,0.367235,1.0946008,0.88247216,1.047673,0.88007444,0.11314406,0.26367578,1.0455352,0.40666154,0.40573308
themustangfilm,0.0021490976,0.48294127,0.2883905,0.66281635,0.26150462,0.0,0.4084901,0.39183158,0.41419512,0.5912743,0.4053713,0.38862574,0.41935897,0.0,0.5867814,0.6832575,0.62727845,0.526288,0.5915841,0.46917582,0.7033833,0.39065468,0.44073766,0.58614755,0.49400392,0.05096522,0.28025854,0.6625506,0.48543945,0.0,0.3761245,0.7657442,0.55086374,0.55252796,0.48255453,0.13269514,0.0,0.7245139,0.4820814,0.0,0.3842357,0.5929376,0.5314177,0.62227416,0.49815136,0.2241584,0.23476255,0.5348576,0.16157982,0.28303117
thenightingalefilm,0.108145535,1.0036154,0.3760703,1.1774937,0.41841602,0.0,0.82095903,0.53976846,0.92844945,0.70159334,0.46136066,0.6004865,0.64328915,0.0,0.96971345,0.91821504,1.0399286,1.0792545,1.2340659,0.6081006,0.99455917,0.8646139,0.9062058,0.9311091,0.47485265,0.048546247,0.2535472,1.0487351,0.8666091,0.0,0.44317904,0.9815762,0.7747404,0.94838184,0.69090414,0.111686856,0.0,1.1357816,0.9959856,0.0,0.7551505,1.0390172,1.0433184,0.8482883,0.6837105,0.279017,0.3809762,1.1695954,0.34487912,0.45599803
theprodigymovie,0.0,0.9625583,0.2226649,1.2314072,0.87079453,0.0,0.8063808,0.60356903,1.3198047,0.74803287,0.6554221,0.88682485,0.9003681,0.0,1.450387,1.0367149,1.6138631,1.659072,1.3667684,1.1000795,1.1268554,1.3305936,0.8614664,1.3647752,0.79609156,0.36685738,0.552982,1.3170962,0.8401017,0.0,0.16819161,1.2659296,1.1147634,0.9209605,0.76715285,0.02984278,0.0,1.3512101,1.7483969,0.0,0.68020093,1.1363161,0.6310529,0.9934823,1.0475115,0.32308698,0.8551382,0.8682477,0.2958875,0.80345625
thesunisalsoastar,0.045194626,0.8451286,0.50810647,1.2986647,0.7644126,0.0,0.6844906,0.6295134,1.1957092,0.873884,0.8755579,0.71008205,0.59678274,0.0,1.0857503,1.0730938,1.150724,1.4617726,1.1697555,0.69920886,1.1704389,0.7817092,0.7178554,0.8374699,0.63064724,0.24645177,0.3379063,0.8186496,1.006038,0.0,0.5194517,1.2759507,1.2464955,0.88175875,0.78658575,0.0,0.0,1.2562355,0.950631,0.0,0.7172742,1.0550687,0.9969945,0.9996245,0.9048107,0.25569344,0.37278056,0.8734529,0.23049557,0.66515243
theupsidefilm,0.07113501,0.9032392,0.1584575,0.8420534,0.6091535,0.0,0.85230106,0.5963788,1.0246999,0.99221283,0.8643494,0.57064575,0.3397814,0.0,1.1057339,1.0407335,1.2364839,0.9921667,1.1015521,0.7098378,0.8264562,0.48428527,0.6849326,0.87980586,0.7182598,0.074825354,0.50067353,1.1054578,0.8749927,0.0,0.8219672,1.139739,0.8450444,1.0732319,0.90910625,0.0,0.0,1.2306775,0.82421976,0.0,0.66872054,0.9732666,0.96082455,0.8074112,0.883467,0.20130038,0.27715436,0.88255024,0.11837736,0.718527
tolkienmovie,0.16673616,0.77157074,0.27748188,1.0142589,0.54423165,0.0,0.65911573,0.54416317,0.69543356,0.73319316,0.51591814,0.48693094,0.6331116,0.0,0.9311723,0.76765776,1.0380415,0.85995317,0.600915,0.7226931,1.0147734,0.67996824,0.66182727,0.7268661,0.4244397,0.10276576,0.18627599,0.75956917,0.79741853,0.0,0.5900031,1.0010998,0.7023152,0.78507805,0.7459495,0.053280957,0.0,0.96584666,0.76938415,0.0,0.57672733,0.801465,0.83297044,0.76769596,0.6592269,0.23231909,0.35752863,0.8361022,0.24771883,0.4272132
toystory,0.17719764,0.85158294,0.3668769,1.1014092,0.35781026,0.0,0.6473311,0.6374663,0.8731403,0.8518757,0.78910094,0.7005248,0.45968616,0.0,0.8738731,0.9569571,1.0118238,1.0701017,0.64593554,0.56179184,0.89361644,0.8173618,0.54973876,0.7154542,0.5200639,0.048639975,0.31357417,0.83057886,0.79835993,0.0,0.47522125,0.8707555,0.55713546,0.58942956,0.60057986,0.25046453,0.0,0.83321035,0.7768866,0.0,0.6332029,0.71497333,0.5794324,0.6543948,0.7805358,0.10376536,0.476269,0.80722517,0.28971583,0.46124682
triplefrontier,0.15853027,0.7409988,0.3873122,1.1330376,0.5390489,0.0,0.6580221,0.44481835,0.7001937,0.58122736,0.4755618,0.56569993,0.5098217,0.028655037,0.7656697,0.7691552,0.8519062,0.7956534,0.8265867,0.44381723,0.8191396,0.7296831,0.6449031,0.68979174,0.23437959,0.04350672,0.20502843,0.6553733,0.6894619,0.0,0.48858055,0.9080657,0.50339913,0.66410846,0.72984374,0.14875455,0.0,0.55987066,0.8498256,0.0,0.69459796,0.7998501,0.6354551,0.6682857,0.5589529,0.27399,0.44582897,0.7235492,0.209355,0.32882452
uglydolls,0.0,0.867668,0.66148305,1.1817383,0.14956385,0.0,0.7490925,0.3647806,0.50239897,0.6897679,0.5172913,0.7600348,0.6515475,0.0,0.87842435,0.7557396,0.8290771,1.0827136,0.8367715,0.5614168,0.8219265,0.3693232,0.80164576,0.90974647,0.7941194,0.21819635,0.4633583,0.5820573,0.73524195,0.0,0.56492615,0.88010097,0.28932425,0.5197061,0.9791956,0.0,0.0,1.0807607,0.84726655,0.0,0.6559014,1.0075107,0.4711316,0.7277371,0.56544524,0.26320612,0.35857195,0.87648255,0.21545695,0.5746606
uncutgems,0.025609968,0.7924247,0.73689115,0.79588133,0.55696625,0.0,0.89449495,0.6588414,0.98026174,0.6577303,0.86395943,0.61180794,0.47435796,0.0,0.9399879,1.0464844,1.1694134,0.90253204,0.9173724,0.6015102,1.1204857,1.0505399,0.53841466,0.8276831,0.42297813,0.38174263,0.3246511,1.034786,1.028951,0.0,0.57536596,1.0195369,0.8294422,0.4193301,0.89752966,0.21678832,0.0,1.0930791,0.9278317,0.0,0.5918598,0.8882197,0.7816841,0.68927085,0.7410135,0.21167484,0.4850983,0.8080045,0.22335114,0.2554881
underthesilverlake,0.13124664,0.6971636,0.47200912,0.9163272,0.41874647,0.0,0.66263956,0.4058079,0.7663129,0.7595584,0.58293533,0.6501982,0.551779,0.0,0.9354726,0.7796007,0.8624449,0.9150023,0.90586215,0.6243327,0.74457806,0.58836854,0.50828046,0.77027553,0.40342182,0.06360774,0.43409514,0.76469785,0.61618555,0.0,0.44373497,0.99741423,0.56541693,0.5649654,0.7323829,0.052221954,0.0,0.74800456,0.5211895,0.0,0.48654744,0.6499915,0.6281114,0.8019523,0.4352963,0.059091598,0.18252975,0.5375523,0.16571498,0.33218038
usmovie,0.27137107,0.37057367,0.12163025,0.72246224,0.34792173,0.0,0.3206325,0.2308236,0.4766022,0.4888935,0.31847304,0.34151676,0.40567052,0.0,0.547177,0.40811846,0.6284995,0.6418345,0.61494374,0.41371116,0.5348034,0.4011495,0.36846727,0.5238317,0.26610523,0.06726036,0.18202643,0.41372228,0.4610269,0.0,0.38165605,0.59052837,0.46015587,0.41735598,0.51436234,0.09559061,0.0,0.651803,0.44213414,0.0,0.3672109,0.5353599,0.356168,0.44111136,0.35863394,0.19921643,0.3792718,0.42463565,0.04588714,0.08984068
wavesmovie,0.1676889,0.7580086,0.50621426,1.0020275,0.6288935,0.0,0.6899249,0.4375601,0.67896,0.6715712,0.68929434,0.7138331,0.42441767,0.0,1.2911996,0.86863595,1.0388399,1.0086788,0.9016836,0.9497848,0.9557204,0.86625695,0.667737,0.95110446,0.37051198,0.13095906,0.5100755,1.117008,0.5912316,0.0,0.5695192,1.1935736,0.67960894,0.7500259,0.8149454,0.08357434,0.0,1.1076877,0.9069575,0.0,0.6268405,1.0938722,0.6665595,0.54173976,0.786872,0.29237765,0.5741987,0.9374718,0.30304483,0.38609567
whatmenwant,0.047964685,1.2656063,0.31255972,1.4488791,0.7334575,0.0,0.9076783,0.6385354,1.3556058,1.1446726,0.78781116,1.0379323,0.78276306,0.0,1.2920715,1.0578047,1.2651722,1.3767772,1.408593,0.7517606,1.5195609,1.2539115,0.9925815,1.2930999,0.85048586,0.14305134,0.37169513,1.084175,1.1530746,0.0,0.40112212,1.509774,0.8742777,0.99481964,0.87352705,0.0054263305,0.0,1.3092469,1.3850585,0.0,0.83050215,0.98290575,1.1690681,1.2190307,0.8165136,0.28787884,0.59321576,0.87624615,0.3388686,0.73064697
wonderparkmovie,0.11008124,0.7707764,0.535866,1.1897974,0.5416634,0.0,0.9127035,0.38292196,1.0356128,0.6716719,0.8653642,0.91211706,0.78583795,0.0,1.250108,1.0424626,1.192933,1.3433888,0.979672,0.5112589,1.2460202,0.8563249,0.85052276,0.969706,0.65771306,0.34381336,0.47726473,0.57165474,0.9096429,0.0,0.36752996,1.2546982,0.7776427,0.49020052,0.95318633,0.1814575,0.0,1.0771998,1.2074603,0.0,0.7124597,1.0358324,1.0953987,1.0041002,0.6842484,0.49569383,0.46077433,0.6621141,0.2887,0.37699708
wrinklestheclown,0.044148345,0.27596626,0.13409439,0.34904772,0.17981842,0.0,0.24483192,0.16725437,0.28804308,0.26039654,0.20525314,0.1981758,0.20593862,0.0,0.32587865,0.2859162,0.3560007,0.34653053,0.3192616,0.22202721,0.3377072,0.25867143,0.23153882,0.26187146,0.17986058,0.048482113,0.1065576,0.29935777,0.28122255,0.0,0.18264319,0.35722178,0.24129348,0.2346515,0.25008297,0.034657996,0.0,0.34500897,0.29554474,0.0,0.20826718,0.29913023,0.26003247,0.2558212,0.23136187,0.07450752,0.13039279,0.28616577,0.106308386,0.16109903
xmenmovies,0.0,0.96003085,0.39422145,1.7878797,1.0741249,0.0,1.2262052,0.780637,1.0525346,1.2984697,0.48687226,0.77206165,0.6311597,0.0,1.7732028,0.90295166,1.6757535,1.5588456,1.5360781,0.86431295,1.2690607,1.0430965,1.0777537,1.2107549,0.67250764,0.1208898,0.45805022,1.4297872,1.3586317,0.0,0.45972255,1.6064092,1.1920608,1.1270792,1.123586,0.0,0.0,1.5870367,1.1756124,0.0,0.8986622,1.3122675,0.9879279,1.2441446,1.1405146,0.103618875,0.32865477,1.3746641,0.39233133,0.81409734
yardiefilm,0.07456663,0.36476168,0.22284791,0.49145198,0.23372048,0.0,0.3574061,0.30097783,0.30438137,0.3684885,0.3274328,0.3087438,0.22062631,0.0,0.43589035,0.4896448,0.473452,0.37157023,0.43540156,0.24341097,0.46781176,0.38056403,0.33798528,0.4002918,0.3566883,0.093352266,0.29985723,0.35790902,0.42795527,0.0,0.22318536,0.45034742,0.43948314,0.2610061,0.39628345,0.0635519,0.0,0.4659031,0.365054,0.04544578,0.31898794,0.43970898,0.37891462,0.37325802,0.39695296,0.13581368,0.19090585,0.40039068,0.10050288,0.27198425
yesterdaymovie,0.22223884,0.44590545,0.2257972,0.68941426,0.3144899,0.0,0.48903042,0.51469904,0.71513516,0.5684917,0.39354792,0.5069709,0.5969221,0.0,0.6003299,0.6407855,0.767995,0.7781701,0.7408789,0.5039908,0.6643358,0.4788908,0.5010634,0.57463413,0.39747515,0.008557392,0.21887971,0.6669727,0.6196425,0.0,0.44083753,0.85302573,0.53725433,0.6808076,0.52005106,0.004579397,0.0,0.7825308,0.74109906,0.0,0.3862913,0.73316646,0.45753768,0.64072555,0.52970994,0.1254605,0.22291018,0.5858475,0.20581913,0.25945538
zombieland,0.22390172,1.2093512,0.5544404,1.6931449,0.6407712,0.0,0.8955752,0.5553422,1.2196753,0.67115146,0.83631825,1.074802,0.89956206,0.0,1.3228964,1.242123,1.3514625,1.5312394,1.2995886,0.82388574,1.5196978,1.0432984,1.2196385,1.1739372,0.9603749,0.046511568,0.47256503,1.2919362,1.2950984,0.0,0.7449823,1.6236683,0.9520245,0.8914602,1.0661722,0.08913694,0.0,1.3228177,1.2075675,0.0,0.91683584,1.2168564,1.0486797,0.94253725,1.330475,0.10527549,0.41492057,1.2601682,0.31968036,0.5384725
