movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,0.41561285,0.9932392,0.41335672,1.2841344,0.579614,0.1734983,0.0,1.6259758,1.4436333,1.0846666,0.0,0.88355035,0.07990194,1.3885123,1.4158885,0.0,0.7251507,1.4586225,0.0,1.0812782,0.9696001,0.6076794,1.0222155,0.03686092,0.72153133,1.7470343,0.11799063,1.002519,0.07903825,0.9374852,0.0,0.89533454,0.10312552,0.69612193,1.1481855,1.4909935,1.4025056,0.16638523,0.20848355,1.3897741,0.78757316,0.5146865,1.216411,1.6446428,1.0822457,0.9813656,0.0,0.7617323,0.28521234,0.0,0.11311435,0.0,0.60054225,1.0702286,0.74517894,1.0719988,0.945292,0.0,0.0,1.2178687,1.1106294,0.0,0.0,1.884228,1.2177558,1.3603834,1.132392,0.14850086,0.0,0.0,1.2690808,1.2504939,1.5686338,0.9727755,0.54225296,0.79597217,0.83377075,0.12314442,1.3741935,1.1552218,0.95374215,0.71259457,1.0504836,0.05771747,0.0,1.3572801,0.0,0.7566773,0.8856235,1.2407879
stormboymovie,0.3630953,0.60381705,0.18265666,0.4887391,0.31598476,0.44909233,0.30544043,0.48911536,0.574378,0.44174385,0.07106339,0.31550664,0.2399109,0.43472493,0.5888705,0.0,0.33999822,0.45829642,0.0,0.40559256,0.4051806,0.3565351,0.59632456,0.17484558,0.12087844,0.6690605,0.10158389,0.3642387,0.16314337,0.30809185,0.0031602068,0.31772488,0.22808534,0.36407903,0.3295719,0.46901235,0.49147755,0.16122697,0.25611913,0.7101673,0.30349413,0.4217034,0.5348855,0.47437137,0.24484427,0.3499568,0.0,0.28559023,0.18078996,0.012680542,0.12664679,0.15736066,0.2825125,0.3139724,0.293655,0.5655909,0.3873302,0.0,0.0,0.4254845,0.39068082,0.1623886,0.0,0.48031548,0.6821257,0.5566682,0.46845743,0.22259969,0.0,0.0,0.48105803,0.7000925,0.43835512,0.40050605,0.32630876,0.27025208,0.32239625,0.1430746,0.38823974,0.41318044,0.41302967,0.40405983,0.33649707,0.010949188,0.0,0.5675185,0.0,0.29467002,0.22232912,0.48903164
stubermovie,0.3536431,0.53304833,0.20650923,0.6770744,0.40321186,0.4283895,0.2148401,0.50890076,0.5196062,0.3910957,0.0,0.27884492,0.28760454,0.6871207,0.6383817,0.0,0.32470772,0.5378219,0.0,0.5348292,0.40085566,0.4658325,0.61374533,0.18544953,0.22449806,0.58303183,0.034841,0.5374429,0.21215275,0.32041356,0.0,0.34963652,0.1841591,0.49993327,0.47571033,0.6110752,0.4611714,0.17530292,0.20975924,0.5289581,0.24018677,0.39123547,0.46115634,0.5269105,0.21058834,0.25169197,0.0,0.20709294,0.092011735,0.0,0.001128206,0.041058965,0.27026016,0.38065353,0.08133577,0.4734241,0.5052227,0.0,0.0,0.20131204,0.43968758,0.42632726,0.0,0.5586339,0.6399778,0.67538095,0.63246566,0.04359564,0.0,0.0,0.6114825,0.4583868,0.31963214,0.48841426,0.30569378,0.28068104,0.28953597,0.072254874,0.52522033,0.44881523,0.24759227,0.5657965,0.27510205,0.0,0.0,0.606122,0.0,0.35666215,0.33640003,0.46376878
taosdfilm,0.29372624,0.47134754,0.17956251,0.4199957,0.32496306,0.39711547,0.2758404,0.2816945,0.49725938,0.39694595,0.020379378,0.15893063,0.15158735,0.4909138,0.49287117,0.0,0.39300162,0.41047856,0.0,0.4374554,0.45741865,0.25113133,0.5430814,0.19091615,0.18588272,0.6048339,0.106494874,0.38065353,0.11792622,0.2671132,0.058489762,0.2990544,0.23374718,0.39482602,0.32917145,0.45517564,0.40971634,0.1996744,0.12662816,0.5500431,0.28014478,0.4231635,0.44477415,0.5683765,0.21429092,0.19159164,0.0,0.30699742,0.0,0.0,0.0740886,0.18516234,0.24807276,0.34582937,0.2208114,0.34272194,0.45267853,0.0,0.0,0.29865623,0.1623491,0.12322385,0.0,0.3971413,0.46230623,0.48101425,0.31752777,0.20245746,0.0,0.0,0.31421998,0.40271112,0.51735723,0.42502967,0.33953014,0.20131132,0.29292798,0.18364206,0.32650587,0.36856702,0.44050846,0.42602724,0.20620592,0.04248931,0.03913349,0.41861528,0.0,0.33276743,0.39249837,0.30109376
teenspiritmov,0.21948214,1.0071286,0.25960958,0.86177707,0.5190857,0.6240513,0.48784414,0.5654979,0.9692554,0.7588498,0.0,0.42798227,0.4812328,0.8128552,0.9518362,0.0,0.7297027,1.0419923,0.0,1.0418622,0.84190315,0.64107424,1.0774317,0.10358665,0.15075524,1.2213835,0.4079245,0.33194977,0.31784257,0.42383128,0.24765247,0.7739302,0.035852477,0.734795,0.24619047,0.50949854,1.0631523,0.14805081,0.22295201,1.2989597,0.47263667,0.56432235,0.6704906,1.0073334,0.4246019,0.22656469,0.0,0.34359494,0.0,0.0,0.09850784,0.15657724,0.33613878,0.5933445,0.48061547,0.51359963,1.0275545,0.0,0.0,0.5449542,0.5142482,0.18928367,0.0,0.49609715,0.87825084,0.95505583,0.889727,0.15018281,0.0,0.0,0.6141937,1.0072353,0.9211832,0.7474676,0.624877,0.101463884,0.6182676,0.39554837,0.66589916,0.67096335,0.6680182,0.6475924,0.45743787,0.0,0.1528684,0.8278445,0.0,0.619009,0.6277802,0.66738856
terminator,0.6619131,0.8354241,0.12543905,0.87937003,0.7120219,0.522048,0.37037712,0.66870284,0.84911245,0.7659857,0.0,0.27612287,0.36370915,0.5785209,0.85365385,0.0,0.5045134,0.92995024,0.0,0.7728517,0.7416117,0.4983777,0.78624785,0.20618421,0.40388876,0.94849575,0.0045886766,0.45145705,0.29791376,0.38188827,0.0,0.60850215,0.54807454,0.48486277,0.9476554,0.59572875,0.88676405,0.40684593,0.2644254,1.008467,0.51866233,0.59502846,0.77123725,0.8824921,0.27724865,0.413823,0.0,0.59653485,0.15324076,0.083132386,0.14794734,0.14157814,0.5748729,0.68414,0.40313426,0.7883064,0.58461505,0.0,0.0,0.56471324,0.72813255,0.19043562,0.0,1.0238602,0.74689585,0.8851355,0.6022102,0.28984234,0.0,0.010437561,0.7375145,0.9214473,0.7508357,0.77745456,0.46055725,0.27812454,0.55431324,0.2349425,0.78710777,0.6617391,0.76319814,0.4519357,0.42700094,0.0,0.0,0.466587,0.0,0.449959,0.68302304,0.26907992
theaeronautsmov,0.16917399,0.3974668,0.21510871,0.3595395,0.42224556,0.2640109,0.1177561,0.2652694,0.34420595,0.28868407,0.0,0.13877043,0.1879223,0.3737859,0.2696613,0.0,0.27990225,0.2712021,0.0,0.3823402,0.2754875,0.2718252,0.45503077,0.08798924,0.14826958,0.43654972,0.119001776,0.33038443,0.09319901,0.29057714,0.0,0.13268758,0.1348969,0.30808303,0.2647832,0.3357269,0.34932846,0.09691773,0.09344751,0.3572512,0.34194615,0.31420636,0.19974478,0.40864974,0.27600124,0.21321651,0.0,0.19701707,0.0,0.0,0.054848127,0.055274278,0.23224021,0.35563013,0.0714483,0.42073053,0.24120443,0.0,0.0,0.2044048,0.17993501,0.059926838,0.0,0.30597588,0.4468832,0.3650795,0.31057233,0.08319718,0.0,0.0,0.42208335,0.39537105,0.35203987,0.36750308,0.3138102,0.20749582,0.16651724,0.09929793,0.3873303,0.35752442,0.2507216,0.2961792,0.23684582,0.012364158,0.0,0.41707885,0.0,0.17783262,0.22485532,0.29446664
thebestofenemies,0.43721798,0.642759,0.23636399,0.61273193,0.5506706,0.40409428,0.33079267,0.69239396,0.78298587,0.7587613,0.0,0.2172552,0.39942956,0.56304777,0.49551696,0.0,0.5404308,0.8171831,0.0,0.61396635,0.50589216,0.34401813,0.52600825,0.19634503,0.26153633,0.8042802,0.18654878,0.44913825,0.23806494,0.44082758,0.0,0.33391973,0.24056315,0.4968211,0.37990665,0.3777131,0.39881393,0.2450312,0.005626779,0.7342942,0.71232826,0.5736334,0.5455452,0.84040684,0.27929655,0.1330665,0.0,0.41968477,0.26018167,0.0,0.0,0.08981593,0.48395437,0.551742,0.5180412,0.64987576,0.34945825,0.0,0.0,0.51473534,0.3503192,0.1425209,0.0,0.6669589,0.6210267,0.4756726,0.49834672,0.31872916,0.0,0.0,0.66073525,0.79235506,0.6883669,0.497914,0.41759983,0.39372352,0.17316884,0.3119485,0.54935,0.5864296,0.50049007,0.5928641,0.5339146,0.098343894,0.0,0.6424177,0.0,0.3076279,0.6131144,0.42296806
thedeaddontdie,0.42716342,0.6070283,0.37273103,0.41549608,0.40466228,0.60821426,0.35034722,0.52504206,0.6808652,0.5786245,0.0,0.2435145,0.13897273,0.5916162,0.58017623,0.0,0.4154313,0.47335732,0.0,0.5966876,0.5892458,0.22482993,0.6761825,0.2795149,0.14607358,0.83177,0.14263563,0.35091573,0.0,0.3665261,0.0,0.26771042,0.6805907,0.64402413,0.54902714,0.42890587,0.5826309,0.21629383,0.24567187,0.7219019,0.40524796,0.5061831,0.37960923,0.7682345,0.5075187,0.3804537,0.0,0.48406294,0.07183555,0.0,0.23395756,0.27478498,0.42342257,0.5395102,0.29650697,0.71403295,0.24972934,0.0,0.0,0.4734042,0.56898445,0.0,0.0,0.7641287,0.5768052,0.6729286,0.48832318,0.41081697,0.0,0.0,0.76080215,0.7491356,0.6559394,0.67089015,0.3421739,0.31536698,0.20238788,0.26385635,0.413819,0.5964961,0.56658435,0.5746175,0.26750013,0.08056107,0.0,0.6036587,0.0,0.3151467,0.54645973,0.3974918
thefarewell,0.4297829,0.6269252,0.24350904,0.60105765,0.47632328,0.51035887,0.28221303,0.3677092,0.82229245,0.67232907,0.0,0.25596258,0.4642253,0.5686843,0.44258165,0.0,0.3792702,0.6360502,0.0,0.5836085,0.51119703,0.4077529,0.70602083,0.14661455,0.4226303,0.68407524,0.0,0.29329503,0.057177335,0.4059065,0.0,0.4060249,0.20939592,0.49833718,0.3953277,0.51927674,0.5014831,0.24045295,0.19860277,0.7381023,0.4777432,0.5153826,0.29891875,0.75973684,0.22720322,0.23923086,0.0,0.31236818,0.16890013,0.0,0.26039636,0.09820443,0.44855988,0.5221379,0.3176209,0.4887619,0.51764727,0.0,0.0,0.39687556,0.38911667,0.17662558,0.0,0.6534121,0.7283516,0.4139316,0.4465917,0.32347387,0.0,0.0,0.6058912,0.69603276,0.62521935,0.6834697,0.44888607,0.18678066,0.32375422,0.30475047,0.5680962,0.44599104,0.5547854,0.3959972,0.26596457,0.043989234,0.0,0.54307854,0.0,0.40855744,0.43244553,0.3080988
thehighwaymen,0.36631662,0.51764137,0.38740957,0.7201661,0.45280978,0.64948934,0.40273744,0.4946906,0.6671661,0.51752794,0.0,0.16404973,0.37573686,0.47286916,0.68177116,0.0,0.39398885,0.8102294,0.0,0.6701707,0.34561372,0.38692757,0.62303185,0.2624826,0.3526182,0.8213569,0.21027823,0.28031105,0.1280975,0.4092543,0.0,0.4822182,0.24319994,0.5792352,0.4827253,0.4091781,0.5828509,0.24014774,0.24783503,0.7575849,0.4121033,0.32614747,0.72801995,0.8128504,0.1693089,0.30226964,0.0,0.47096896,0.13127835,0.0,0.18689342,0.2692782,0.20345506,0.2553817,0.233967,0.4560567,0.46636644,0.0,0.0,0.49181578,0.44382346,0.20470613,0.0,0.7364853,0.66195196,0.5306432,0.7300498,0.34846538,0.0,0.0,0.5839871,0.75131094,0.5851741,0.36993966,0.34246403,0.2680021,0.23847815,0.16640943,0.5988535,0.51692307,0.83366823,0.5898602,0.23499748,0.03579594,0.0,0.65398,0.0,0.28239182,0.40724093,0.32497695
thehummingbirdprojectfilm,0.1610776,0.23274398,0.07981221,0.22744471,0.1930627,0.15232965,0.097053304,0.20014302,0.26264754,0.20938401,0.0,0.092597604,0.11188623,0.21773167,0.22738974,0.0,0.16178273,0.25515974,0.0,0.22679195,0.18812805,0.15249611,0.24170502,0.07577241,0.10164684,0.28875324,0.045283053,0.1532143,0.0783306,0.14222316,0.0,0.14100996,0.11709784,0.18498394,0.19193032,0.2177074,0.20601821,0.08608115,0.09310563,0.3048168,0.17324583,0.1752062,0.17883809,0.2847624,0.13544057,0.109024286,0.0,0.14764634,0.03173144,0.0,0.064062424,0.055228107,0.16144443,0.19478393,0.13685463,0.22338116,0.17363581,0.0,0.0,0.17444475,0.15238178,0.0716271,0.0,0.25844786,0.2513752,0.2228668,0.19858845,0.10124752,0.0,0.0,0.22338988,0.2663494,0.21772017,0.21365306,0.16048372,0.13097197,0.14299425,0.07256293,0.21026266,0.20249714,0.20232338,0.18910933,0.15491417,0.020309806,0.0,0.21864785,0.0,0.1377633,0.18197666,0.16610958
theintrudermovie,0.5674723,1.0415237,0.31977043,0.8358111,0.41251928,0.548623,0.35433963,0.48357847,1.0084046,0.9473498,0.03220975,0.4811032,0.30071795,0.8812601,0.92887884,0.0,0.5516816,1.1424832,0.0,0.8193325,0.7733528,0.69397,0.91520655,0.23445296,0.3725106,1.2797931,0.14625593,0.55519974,0.23356536,0.23024274,0.1634044,0.4246847,0.41704848,0.82899666,0.7048506,1.0638596,0.7559715,0.3017446,0.33606493,1.1535071,0.7996146,0.7828558,0.7781807,1.0290079,0.6298571,0.5123263,0.0,0.6335471,0.0,0.0,0.5420243,0.25945848,0.76007855,0.4363695,0.5320475,0.84179777,0.7725359,0.0,0.0,0.8996481,0.70316124,0.3226166,0.0,1.2408637,0.88054794,0.99708384,0.66426164,0.28406554,0.0,0.0,0.57376415,0.9272055,0.71404475,0.8655368,0.66598886,0.39458045,0.4853782,0.27409276,0.9484979,0.5860742,0.97936034,0.66799617,0.40510422,0.11066258,0.005020085,1.0050018,0.0,0.72567886,0.6327393,0.68172836
theirishmanfilm,0.67094845,1.0399592,0.34815937,1.1404299,0.9752724,0.8618216,0.2559249,0.96732837,1.1568918,0.82038254,0.0,0.1293539,0.6100638,1.0096766,1.3065605,0.0,0.6426555,1.1774459,0.0,0.8209164,0.7180064,0.39917544,1.2297809,0.25793573,0.31886837,0.9449908,0.3825921,0.7568021,0.290638,0.5245571,0.0539598,0.41265514,0.24155352,0.67911905,0.9255993,0.65415984,1.1708629,0.5272985,0.3199852,1.4175936,0.5681033,0.794512,0.97654545,1.0199887,0.46882337,0.46049678,0.0,0.562282,0.081056215,0.0,0.26661327,0.11003736,0.6482069,0.6499347,0.4991775,0.87379986,1.0487443,0.0,0.0,0.9139409,0.46898577,0.15599716,0.0,1.0202918,1.0444431,0.98207176,0.96397847,0.23181616,0.0,0.013835954,0.8865185,1.1703455,0.7873464,0.79590076,0.6403473,0.21900593,0.6056071,0.36002973,1.1825271,1.1282573,1.2741126,1.075223,0.68749285,0.11899854,0.0,0.6623198,0.0,0.6599151,0.7331331,0.5847229
thekitchenmovie,0.8712165,1.0601841,0.50830483,0.941097,1.0992342,0.5398839,0.47048002,0.9408138,1.3125348,1.0738314,0.0,0.42358696,0.460539,1.0099941,0.7093884,0.0,0.6729638,1.1375434,0.0,1.1403335,0.7130193,0.93603456,1.3016877,0.02821316,0.728626,1.3343498,0.036718078,0.7476293,0.43962374,0.7384654,0.0,0.8589826,0.50408566,0.66460466,0.8659566,1.1840323,0.7670405,0.38988596,0.26121908,1.2244111,0.8152489,0.5168656,0.36257526,1.2278687,0.29617757,0.5010026,0.0,0.53203607,0.0,0.06954174,0.08647311,0.20370746,0.52454466,0.61869377,0.65821975,1.1391218,0.68799967,0.0,0.0,0.57640094,0.73024887,0.3002096,0.0,1.105854,1.1823217,1.0982734,0.794534,0.120394945,0.0,0.0,1.3062932,0.9561066,0.99300396,0.9927085,1.0356927,0.8941127,0.8037912,0.36832222,0.8343717,0.6625752,0.63423264,1.1163579,0.7054958,0.25828522,0.20258999,0.89686954,0.0,0.480494,0.49390334,0.83527666
thelegomovie,0.62857956,0.63260454,0.25582924,0.6513131,0.5209378,0.46736044,0.36638764,0.36982802,0.82001215,0.4205086,0.0,0.14969622,0.33073604,0.68947226,0.50163233,0.0,0.5305717,0.75723124,0.0,0.6563552,0.35595432,0.4730562,0.68376255,0.16590971,0.43958387,0.8189135,0.054841235,0.3901279,0.28159726,0.47060132,0.0,0.5180527,0.27762327,0.3938978,0.82853204,0.72494334,0.7261125,0.23705864,0.0,0.8085295,0.46645314,0.38273248,0.4760342,0.9019816,0.4605159,0.35985255,0.0,0.41693187,0.17750646,0.04196788,0.08852483,0.061151713,0.37899026,0.5894372,0.21162406,0.6551997,0.41626194,0.0,0.0,0.5016726,0.6656805,0.1126634,0.0,0.8777127,0.9015907,0.7061101,0.84168524,0.21229915,0.0,0.0,0.79480654,0.82886827,0.47769096,0.6695172,0.6929926,0.5710583,0.4425937,0.07969112,0.60709083,0.57294744,0.49260393,0.7176452,0.48423722,0.0,0.0,0.55255246,0.0,0.3907258,0.44196093,0.47181672
themustangfilm,0.3799472,0.4378172,0.25597292,0.42675954,0.2565021,0.43868813,0.12226145,0.3008817,0.5633043,0.4305182,0.0,0.3368653,0.17272112,0.47954804,0.5552737,0.0,0.43533677,0.4742802,0.0,0.5176079,0.45089278,0.33479095,0.50829613,0.18934621,0.2473816,0.6301232,0.06478319,0.41623595,0.06844583,0.2794695,0.023090264,0.25973704,0.3261105,0.38787824,0.34060395,0.6290149,0.3091419,0.19601601,0.13155656,0.7125498,0.3282165,0.49332786,0.31589505,0.5667539,0.27040452,0.3797797,0.0,0.30052653,0.024549074,0.0,0.013428817,0.13626507,0.33802596,0.40282995,0.40268216,0.5232572,0.2926793,0.0,0.0,0.37843594,0.30301905,0.037515692,0.0,0.5124795,0.50091314,0.50054854,0.46786943,0.25891593,0.0,0.0,0.49658743,0.612201,0.6302391,0.5954543,0.2951217,0.38127664,0.37174627,0.22371478,0.54518485,0.30928797,0.54994285,0.50371784,0.3151729,0.17095925,0.0,0.46988654,0.0,0.17345865,0.4177838,0.24802789
thenightingalefilm,0.5001578,0.94187754,0.3941722,0.74611986,0.8338327,0.7037386,0.4585051,0.5959344,0.8465647,0.516129,0.010591643,0.19647175,0.44312033,0.5668944,0.77966833,0.0,0.53685033,0.6986633,0.0,0.6006852,0.45005277,0.45841387,0.6269628,0.19043973,0.39941454,0.86399347,0.2660722,0.6191811,0.10150794,0.53381824,0.0,0.7040165,0.1846697,0.38472542,0.63585454,0.78189045,0.6861114,0.13881747,0.1807119,1.091177,0.44327363,0.53069705,0.66566825,0.94571286,0.29631466,0.4446851,0.0,0.542753,0.0981132,0.016514435,0.053840637,0.20855103,0.48314095,0.47887436,0.6306467,0.6136595,0.24611609,0.07150628,0.0,0.5805345,0.4795399,0.030830327,0.0,0.7687224,0.73294204,0.61805373,0.57145673,0.24208353,0.0,0.07063046,0.58922935,0.7699603,0.78753126,0.64302796,0.4853952,0.47988412,0.47924235,0.0,0.5677054,0.60428673,0.66562617,0.64470744,0.2157351,0.34786245,0.088227175,0.45800674,0.0,0.2095201,0.7658921,0.67018694
theprodigymovie,0.4850704,0.73510414,0.23061356,1.3561091,0.8453631,1.0340657,0.03176556,0.4018488,1.1143367,0.72940236,0.0,0.42838743,0.49498454,1.264646,1.3001208,0.0,0.84047127,0.8705045,0.0,1.4645861,0.54073304,0.44570407,0.7704061,0.27924445,0.2626641,1.4054288,0.0,0.7314371,0.23065302,0.57836235,0.0,0.46500745,0.38522312,0.96474737,0.901532,1.0423331,1.0402986,0.066344075,0.3640414,1.5229369,0.7098458,0.52272314,0.650663,1.365147,0.4298821,0.22333966,0.0,0.23156343,0.34928566,0.082034454,0.18851991,0.025562836,0.71384656,0.82121414,0.44616845,1.1223699,0.6631403,0.000973674,0.0,0.5581076,0.55664223,0.14001092,0.0,1.4114804,1.007978,1.1331495,0.88956445,0.4821041,0.0,0.063594215,1.3284829,1.1284468,0.59531415,1.0878677,0.8847962,0.7672114,0.770474,0.50190806,1.0162731,0.8330012,0.7661183,0.7807462,0.7861964,0.1384145,0.0,1.2017063,0.0,0.22335109,1.2182755,0.6792766
thesunisalsoastar,0.7122182,0.63181764,0.16940777,0.88532,0.99465865,0.6479466,0.21292041,0.7596556,1.2828834,0.6725739,0.0,0.4436689,0.28579235,0.85712737,0.4903779,0.0,0.63783294,0.75368816,0.0,0.9948651,0.43786687,0.58064896,0.9427128,0.2081174,0.6257854,0.9803081,0.0,0.64531195,0.30762872,0.7033882,0.0,0.57111484,0.49946854,0.71063644,0.91238594,1.0761753,0.6289545,0.42016488,0.16250631,0.84323704,0.6760115,0.26803166,0.5918888,0.82887,0.33918706,0.38088983,0.0,0.529328,0.02615242,0.11316267,0.05809188,0.29509345,0.4880521,0.56355506,0.4987401,1.0203878,0.63212425,0.0,0.15490854,0.5657635,0.54184735,0.28623566,0.0,0.87734437,1.0127041,0.8493405,0.67564994,0.123172216,0.0,0.0,1.1809968,0.9004184,0.7957953,0.93908626,0.77007794,0.64930737,0.71317524,0.2719275,0.76532054,0.4734705,0.41028938,0.81648195,0.7138615,0.15421031,0.0,0.68660235,0.0,0.35986573,0.4686156,0.7114053
theupsidefilm,0.44993657,0.73619694,0.51596844,0.7473024,0.7829721,0.26601797,0.33552742,0.50730354,0.92775595,0.84029233,0.123165146,0.44555703,0.49238673,0.6993245,0.52962905,0.0,0.40815136,0.949049,0.0,0.8408505,0.65566784,0.31431973,0.8045285,0.24009871,0.3148298,0.95799774,0.0,0.52831215,0.24772006,0.5426216,0.0,0.58291554,0.46437347,0.49782905,0.47883004,0.4866924,0.5236816,0.44141573,0.14826518,1.0855649,0.6266903,0.6867344,0.60986364,0.8584438,0.47275925,0.5617027,0.0,0.8541984,0.20161399,0.103186145,0.065378316,0.07624491,0.680426,0.9031057,0.56407076,0.922198,0.30911174,0.0,0.0,0.4539809,0.7690533,0.29117557,0.0,0.8579443,1.1277003,0.69415486,0.8017451,0.349052,0.0,0.0,0.7682047,0.99582815,0.83389014,0.76115525,0.48334455,0.5052538,0.46386346,0.15537667,0.4229439,0.51004314,0.63603485,0.7758802,0.42714992,0.25851488,0.0,0.77398956,0.0,0.33577466,0.55535114,0.6329323
tolkienmovie,0.50737494,0.51023877,0.27431318,0.45488268,0.48111483,0.27015996,0.2972613,0.3908272,0.68446475,0.6823508,0.0,0.24572818,0.24693549,0.48102692,0.54292995,0.0,0.517265,0.73018944,0.0,0.8140789,0.37836054,0.40755874,0.921342,0.16500485,0.35212892,0.8052068,0.16989782,0.28628916,0.16877183,0.5068276,0.0,0.30267003,0.3433471,0.47382084,0.4941965,0.5762904,0.58611643,0.30382496,0.2892695,0.81013703,0.50799793,0.6214821,0.43708852,0.8416223,0.47799626,0.34681374,0.0,0.35295105,0.081958465,0.0,0.039815858,0.11669855,0.45462334,0.5908693,0.43908784,0.68567246,0.4112737,0.0,0.0,0.4183775,0.32961696,0.111513965,0.0,0.9219934,0.6469549,0.768808,0.39903948,0.45105666,0.0,0.0,0.72038937,0.88977695,0.60120237,0.56339365,0.35087866,0.36097333,0.56411695,0.23621625,0.6352855,0.636706,0.63394177,0.56928825,0.4064927,0.0970127,0.0,0.43555117,0.0,0.29873416,0.47138697,0.39748722
toystory,0.35987237,0.44850978,0.18511954,0.86662334,0.44668704,0.3201641,0.24894692,0.5796135,0.8216789,0.37725917,0.0,0.23471124,0.2396716,0.60724986,0.6703528,0.0,0.4093732,0.82102084,0.0,0.49876425,0.49182707,0.49077287,0.75893533,0.3053403,0.40396696,0.7709135,0.22255026,0.5168339,0.25018933,0.30095276,0.0,0.51666826,0.20304304,0.53889924,0.49681652,0.85188514,0.46539328,0.2055544,0.22982325,0.8496951,0.32941017,0.49714974,0.38719472,0.6504652,0.44839326,0.19986634,0.0,0.6602417,0.100779645,0.057646144,0.052916378,0.20114328,0.49856877,0.4850678,0.35133114,0.465824,0.44775978,0.0,0.0,0.33546314,0.5967336,0.19901606,0.0,0.82865965,0.70368433,0.62196136,0.6451109,0.48048332,0.0,0.0,0.6382051,0.8418574,0.5336223,0.48805702,0.3513323,0.36852637,0.388907,0.1495527,0.6366229,0.48979706,0.59579694,0.77120024,0.34223333,0.012055669,0.0031808643,0.54985535,0.0,0.30981645,0.6301186,0.40338016
triplefrontier,0.4322899,0.3757972,0.28270656,0.62500805,0.2885055,0.42482775,0.36597404,0.57788587,0.6144555,0.511479,0.09153201,0.22933842,0.2276185,0.3452838,0.40814406,0.0,0.26489562,0.520773,0.0,0.5480248,0.39906973,0.34477252,0.56675315,0.008106044,0.16209787,0.6029175,0.24343081,0.3551498,0.24749765,0.35256234,0.0,0.38515726,0.2916033,0.44365546,0.27917007,0.37167346,0.61631215,0.21393633,0.17371804,0.7388474,0.33660418,0.27220702,0.6500263,0.67949563,0.30560333,0.28916687,0.0,0.23128098,0.121971115,0.0,0.016488394,0.09855555,0.5207602,0.49168578,0.31134287,0.47894785,0.3848712,0.0,0.0,0.611396,0.3027601,0.21914497,0.0,0.5762557,0.6579809,0.8247854,0.39479595,0.07558705,0.0,0.0,0.5097696,0.62766945,0.43177414,0.38530502,0.197155,0.13132508,0.35773516,0.16031365,0.47011563,0.4935384,0.51981115,0.38754305,0.43235666,0.10538314,0.06018618,0.5463074,0.0,0.28026178,0.18097554,0.6317023
uglydolls,0.6832258,0.4666548,0.4066409,0.34464154,0.9194964,0.33846885,0.14720757,0.53614473,0.9252705,0.7926584,0.0,0.3194501,0.51928896,0.9409663,0.6877171,0.0,0.57797277,1.1277235,0.0,0.5851941,0.4134127,0.506146,0.484989,0.20484172,0.5240999,0.67015105,0.08533664,0.54722947,0.17995939,0.5382948,0.0,0.22726241,0.45579293,0.558208,0.39458638,0.46707636,0.31959546,0.5749522,0.32505977,1.0143375,0.8132968,0.42226702,0.82798386,0.87338024,0.19407365,0.21621564,0.23741725,0.42471614,0.0,0.0,0.149052,0.0606509,0.44329792,0.4720364,0.4355313,0.5398907,0.50913644,0.0,0.0,0.27766427,0.81457806,0.50067496,0.0,0.9971591,0.4782599,0.6852896,0.7084313,0.48992878,0.0,0.0,0.49193206,0.66667277,1.0685954,0.5184884,0.4568524,0.2999827,0.25885996,0.1420112,0.72892493,0.432698,0.46360227,0.54461783,0.3379342,0.13755576,0.0,0.9177558,0.0,0.1079371,0.62340873,0.32938436
uncutgems,0.46633652,0.69502306,0.29566622,0.8917678,0.6870414,0.43882632,0.28064853,0.5462882,1.0802382,0.6234633,0.0,0.30401164,0.56057495,0.86470395,0.42305952,0.0,0.4930534,0.71345973,0.0,0.4863125,0.8512242,0.2773285,0.9509344,0.24645934,0.59053576,0.8825337,0.06522069,0.47631478,0.093160644,0.3149047,0.0,0.4794012,0.4659305,0.7523005,0.58034897,0.76438665,0.4929403,0.53397375,0.4211406,1.121079,0.6223132,0.74506027,0.73001766,1.1415644,0.60854113,0.24530001,0.0,0.29275414,0.42213038,0.0,0.25521773,0.10113716,0.70892227,0.7706248,0.32731563,0.82331187,0.56269795,0.0,0.0,0.47332862,0.56013,0.2952539,0.0,0.8678334,0.89887583,0.6978929,0.40525076,0.2769595,0.0,0.0,0.6461976,1.0416023,0.9880692,1.0949687,0.514963,0.2480383,0.3403991,0.5950081,0.802112,0.8306772,0.67736185,0.51584893,0.5639594,0.37117636,0.0,0.5340433,0.0,0.5659952,0.7622721,0.22439916
