movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59
playingwithfire,0.38052472,0.83300877,0.033974394,1.0424467,0.6657008,0.33494034,0.6795008,0.48144847,0.591689,0.83152777,0.0,0.46142823,0.7811063,0.9260335,0.7623256,0.8130134,0.9080153,0.51051193,0.529183,0.2266735,0.5389779,0.65282035,1.3236096,0.4546437,0.121799715,0.8451325,0.0,0.7267636,1.1391677,0.90559304,0.66130924,0.8741164,0.7533698,1.2008108,0.35187462,0.68463707,1.080695,0.84399337,0.47287,0.81258214,0.9599168,0.739265,0.7428617,0.6922583,0.8602639,0.99602765,0.0,0.3973137,1.063213,0.56383234,0.0,0.9531738,0.59254843,0.0,1.1053315,0.47426692,0.56986654,1.009634,0.38324738,0.70149606
playmobilthemovie,0.35427108,0.732005,0.0,0.5341571,0.4187342,0.19793303,0.62887836,0.358995,0.5045738,0.65035206,0.0,0.5774519,0.49685127,0.6755581,0.4637589,0.5109575,0.77661484,0.36351368,0.6306573,0.31852543,0.6352688,0.5079753,1.0436393,0.030982852,0.0,0.8620101,0.0,0.6623193,0.85318923,0.75127286,0.36688638,0.43378553,0.44452798,0.75974405,0.07445763,0.5432625,0.7142,0.4884216,0.3696024,0.5397883,0.8279875,0.85823125,0.5730481,0.72573435,0.43722683,0.62968636,0.0,0.1292347,0.93003875,0.66120094,0.0,0.7561308,0.32244825,0.0,0.8455167,0.26576647,0.5942504,0.5795259,0.29725444,0.44583037
pomsmovie,0.23567396,0.42082593,0.0,0.3189602,0.24274781,0.2605267,0.4142411,0.17450121,0.29661372,0.42412236,0.0,0.37428677,0.35632685,0.43964607,0.32398733,0.33502373,0.47676206,0.28120002,0.378981,0.21255523,0.3370044,0.36224836,0.5679288,0.16438507,0.0,0.49424616,0.0,0.36325485,0.55986154,0.4302443,0.31794935,0.30634886,0.2917503,0.48931545,0.1742134,0.3038838,0.48483914,0.3872213,0.2512693,0.33304095,0.4048485,0.411136,0.34567133,0.3712926,0.2906375,0.4817822,0.0,0.10622258,0.5948459,0.35038608,0.0,0.41937518,0.19198167,0.0,0.48871037,0.2970179,0.414508,0.40070328,0.21801497,0.36991853
queenandslim,0.50013494,1.2847394,0.0,1.095867,1.0482314,0.06096108,0.80791426,0.97943634,0.7544668,1.3648124,0.0,0.66416633,0.69474584,1.3421844,0.94538087,0.9366311,1.0744421,0.6705681,1.2331325,0.24992949,1.1826173,0.5549194,1.1899185,0.04864206,0.0,1.0476444,0.0,0.62702525,1.2006131,1.1656693,1.3175112,1.3131635,0.99348927,1.0835491,0.6176718,0.7812894,1.2976049,1.1888945,0.6535093,0.86930263,1.0935463,1.1009257,0.83390445,1.3018997,0.9025037,1.1365025,0.0,0.6041858,1.6435432,0.8034217,0.0,1.3390352,0.88870037,0.0,1.082773,0.33820006,0.809973,1.4452207,0.4648366,0.78200823
rambomovie,0.17498335,0.39079046,0.062156077,0.2704616,0.24010876,0.14118405,0.2856026,0.22981264,0.2716275,0.39858502,0.0,0.34955868,0.21230675,0.33941576,0.36599997,0.35656223,0.37660939,0.23892117,0.4389742,0.123658255,0.30252585,0.2734246,0.576169,0.14413357,0.0,0.4658306,0.0,0.37394482,0.5246858,0.41739526,0.36511388,0.3698303,0.3164959,0.60531896,0.13452193,0.22668873,0.25988993,0.41780406,0.20830241,0.35179317,0.28886455,0.23222773,0.3094351,0.41478893,0.39606154,0.3910945,0.0,0.016405378,0.59566414,0.22724739,0.0,0.39734164,0.3583337,0.0,0.48550496,0.30820796,0.25611028,0.46010718,0.24720386,0.2581256
readyornotfilm,0.27219623,0.54982376,0.0,0.5352183,0.45893812,0.23490207,0.50036496,0.22034371,0.51890033,0.36152208,0.0,0.32658935,0.4426564,0.55903655,0.43299687,0.35579422,0.5019549,0.24393077,0.41052493,0.17042714,0.29272777,0.35754204,0.65069866,0.22454812,0.0,0.5033625,0.0,0.5317433,0.47870868,0.477053,0.46594408,0.38731757,0.42246562,0.7018535,0.10597734,0.38932526,0.48123375,0.41960123,0.30850375,0.3321884,0.5362137,0.5163242,0.34555507,0.43644062,0.42476422,0.52924573,0.0663582,0.25753248,0.7086942,0.34133235,0.0,0.45250228,0.2799035,0.0,0.50356567,0.32425752,0.3632822,0.5715764,0.22772309,0.25430685
richardjewellfilm,0.2887582,0.6549929,0.0,0.52582175,0.35463732,0.26388845,0.29813972,0.08915371,0.5639435,0.5154076,0.0,0.4229946,0.48006248,0.5358705,0.3639665,0.49959362,0.5201775,0.35507712,0.45355058,0.31351715,0.3342428,0.47671312,0.8184897,0.24644746,0.0,0.5553798,0.0,0.4045326,0.6898972,0.64393437,0.52933717,0.5093374,0.43168885,0.82974136,0.0,0.44855648,0.49081135,0.6850286,0.30793214,0.47058252,0.66279453,0.563271,0.47047415,0.6044825,0.24611482,0.53627145,0.0,0.3753916,0.74100703,0.46366528,0.0,0.44852498,0.44163013,0.0,0.5501516,0.38318494,0.3560849,0.6152922,0.37804493,0.3571019
rocketmanmovie,0.289519,0.74186563,0.0,0.67608887,0.44312456,0.31758097,0.5599997,0.3915438,0.53028923,0.45951268,0.0,0.44243202,0.46621644,0.7106319,0.62670004,0.39850244,0.7069972,0.3450478,0.5914894,0.055759884,0.66747266,0.49220094,0.86126006,0.32973847,0.0,0.53168756,0.0,0.5164939,0.78966534,0.89228535,0.525918,0.55015457,0.6422029,0.94401294,0.3112549,0.41602433,0.5366759,0.53267884,0.35239914,0.4654671,0.6059678,0.4250461,0.5019984,0.74247277,0.45673543,0.63817596,0.0,0.24764313,1.0090995,0.59489244,0.0,0.7913823,0.50674766,0.0,0.78189635,0.3539486,0.3927571,0.6007004,0.3408141,0.5354287
scarystoriesmovie,0.27643508,0.54064715,0.0,0.33687323,0.39940715,0.012431359,0.40292385,0.43222526,0.34053358,0.4196468,0.0,0.43859917,0.31905758,0.5516097,0.50679106,0.4674436,0.47838244,0.30063847,0.53883266,0.28460628,0.47003317,0.37063488,0.76560736,0.19248107,0.0,0.7169904,0.0,0.60676944,0.5780432,0.45254427,0.41013297,0.5019404,0.4481157,0.7177576,0.23703703,0.42976987,0.6064457,0.5369043,0.46827933,0.50128466,0.44207352,0.455745,0.31443468,0.5654692,0.5297373,0.4918757,0.0,0.23642962,0.6918772,0.29198158,0.0,0.49988037,0.43847752,0.0,0.61007833,0.40552017,0.584862,0.5333776,0.22174457,0.38661
secretlifeofpets,0.7714098,0.8981334,0.0,0.90640795,0.98169565,0.35686088,0.8269975,0.8797484,0.9673122,1.0547879,0.0,0.7688789,0.73131555,1.4586455,1.1591367,0.91224563,0.8802873,0.42078483,1.3150108,0.31531668,1.9099559,1.4518495,0.7205695,0.70190436,0.0,1.469523,0.0,1.5512594,1.69673,1.2426194,1.0222554,1.6183152,0.6808073,1.1142436,0.962684,0.47364855,1.1617334,1.1813703,0.79740345,0.92616796,1.2283528,1.5735071,1.3822614,0.9282159,0.8576515,1.3211238,0.0,0.36764535,1.7852819,0.76657176,0.08530983,1.035396,0.5545626,0.0,1.2828108,0.9741858,0.97443855,1.0776218,0.0064813066,0.9710175
serenityfilm,0.36134532,0.6530987,0.0,0.45716164,0.2692579,0.2679265,0.5171794,0.40046784,0.23371352,0.53618497,0.0,0.49037153,0.28740686,0.5989917,0.48933527,0.4178347,0.43643504,0.28406185,0.4405878,0.21071453,0.544341,0.40246958,0.7027056,0.30797473,0.0,0.54902,0.0,0.60286283,0.6111552,0.539027,0.4253599,0.45306805,0.31792963,0.6252011,0.26854637,0.34396678,0.6019974,0.5260855,0.30614334,0.49255043,0.4939109,0.61632687,0.40651748,0.42901364,0.5798905,0.6305659,0.20857681,0.1439687,0.71974844,0.43144998,0.0,0.40505493,0.3406741,0.0,0.6072947,0.5346651,0.43309122,0.5311312,0.10951506,0.42252707
shaftmovie,0.33640787,0.73519087,0.0,0.70517015,0.58029354,0.18319671,0.6475382,0.30710015,0.44883025,0.7317639,0.0,0.72584695,0.45859966,0.7298941,0.67367226,0.6227026,0.5533803,0.44823927,0.80235755,0.16436298,0.5456385,0.51105666,0.90297496,0.5290042,0.0,0.7851276,0.0,0.48253113,0.88651633,0.55962056,0.66692424,0.5421368,0.5197294,0.7252572,0.31262553,0.4371469,0.6671581,0.6538795,0.48483047,0.6259736,0.42761165,0.59151834,0.5815243,0.6014718,0.60805315,0.550086,0.0,0.31795204,0.71543974,0.5138331,0.0,0.70069575,0.49052072,0.0,0.6712575,0.47413024,0.5032139,0.78395826,0.3637257,0.5168581
shazammovie,0.52008164,0.8545877,0.0,0.84557176,0.5846081,0.3945746,0.8226291,0.45165285,0.51894724,0.64809847,0.0,0.5595918,0.45189846,0.91696894,0.7893241,0.6665526,0.8081017,0.5038413,0.80465424,0.15491915,0.62093896,0.5351838,0.8225721,0.3330653,0.0,0.6140179,0.0,0.4526223,1.1076897,0.8600591,0.60083854,0.8577241,0.6789061,0.7707825,0.26690558,0.3618127,0.5456294,0.8251129,0.35698572,0.7232743,0.61929506,0.58205765,0.64124304,0.7884913,0.75138646,0.91209596,0.0,0.27301833,1.2391493,0.5737234,0.0,0.8955373,0.5403567,0.0,0.69283724,0.46967885,0.5386312,0.85762525,0.54409015,0.6949352
spidermanmovie,0.61550593,0.8430477,0.1406319,0.706666,0.6933331,0.26000917,0.8941911,0.63407403,0.4296468,0.8491629,0.0,0.52058005,0.3840382,0.9507634,1.021997,0.97803324,1.0040457,0.46707508,0.9217771,0.26938346,0.9967708,0.48436618,1.4615582,0.18808435,0.0,1.3779489,0.0,1.0037141,1.5757499,1.3570461,0.7872425,0.9350031,1.0463061,1.1943976,0.42163897,0.79172075,0.9463156,1.1460761,0.8028157,0.6113608,0.9466878,1.3237541,1.0481768,1.2185011,1.0122898,1.1505123,0.0,0.27967802,1.6984847,0.5367927,0.0,1.5200516,0.75371426,0.0,0.9738104,0.64682764,0.8678515,0.97514623,0.32998428,1.037794
spiesindisguise,0.3908519,0.94687676,0.026480716,0.4882959,0.6974666,0.32778683,0.9193922,0.25798568,0.66357344,0.6653511,0.0,0.71186626,0.60722333,0.9213901,0.63039106,0.44510922,0.60372525,0.17138095,0.5069013,0.28916746,1.1875274,0.49019158,1.0138706,0.21019849,0.0,1.0880663,0.0,0.81808984,1.1067127,0.9957961,0.667987,0.6820878,0.6373785,0.8219589,0.18413076,0.66548514,0.7227285,0.6757407,0.5114689,0.39925024,0.6716929,0.6772494,0.59947807,0.8567525,0.7209982,0.8849749,0.0,0.2640428,1.1403649,0.57346493,0.11349258,0.8743011,0.69785935,0.0,0.93636066,0.7256772,0.68321997,0.89454824,0.21173355,0.6820808
starwars,0.86407524,1.4657936,0.0,1.3315569,0.5761999,1.0046359,1.0991718,1.2910385,1.0056499,0.8894696,0.47096798,1.0103751,0.50526166,1.6012471,1.4556085,1.2248448,1.5491935,1.7063916,0.73816913,1.0197155,1.0385276,1.3064345,1.3581451,0.8563043,0.0,1.6411234,0.0,1.2042757,1.7499712,1.4991672,1.2898539,0.63707906,1.0058457,1.3631471,0.78907305,0.5322528,1.7439009,0.8547027,1.172707,0.84609395,1.4258825,0.9763259,0.99473864,0.85268694,1.439922,0.7253566,0.0,1.0380238,2.3090312,0.7139054,0.0,1.3532287,0.8577374,0.0,1.5526768,0.65459746,1.1122476,0.44114146,0.3808413,1.1651369
stormboymovie,0.2782765,0.4984044,0.0,0.4357352,0.35302877,0.25116637,0.4121082,0.2855573,0.3373248,0.30703214,0.0,0.388538,0.32207337,0.5317748,0.4203255,0.3892458,0.37279952,0.2259191,0.40230483,0.15520059,0.41853496,0.43196407,0.6213561,0.14639312,0.0,0.6042214,0.0,0.4446659,0.56976855,0.427267,0.4149084,0.4455386,0.5291897,0.5010379,0.15469427,0.43098968,0.40055454,0.42010906,0.17180979,0.39797914,0.3914879,0.4276333,0.42559782,0.39994726,0.42791182,0.60135835,0.058856368,0.20278636,0.4620707,0.37895516,0.0,0.45339474,0.3746493,0.0,0.6355516,0.31587726,0.3813274,0.43798319,0.3339339,0.45241156
stubermovie,0.25260982,0.67785287,0.0,0.4068998,0.5893935,0.0929293,0.33769706,0.13115327,0.4468646,0.34469208,0.0,0.53686243,0.4025492,0.5011573,0.50530994,0.44037074,0.45324993,0.28298903,0.51266533,0.23258981,0.5834452,0.43399042,0.5347799,0.140615,0.0,0.55383444,0.0,0.41706902,0.72098804,0.5592279,0.560033,0.41649032,0.2649798,0.6347039,0.26380175,0.39986438,0.5150481,0.45590883,0.34823778,0.38282043,0.22616933,0.43924922,0.49896485,0.52309823,0.5216485,0.4168995,0.06068281,0.20442432,0.7153712,0.5377181,0.0,0.45915198,0.45040053,0.0,0.43063444,0.29930627,0.22609946,0.42996916,0.25761026,0.42280373
taosdfilm,0.31128848,0.4680505,0.009707658,0.3887715,0.32739612,0.29414126,0.5286207,0.3220964,0.32081798,0.47153232,0.0,0.23629244,0.39816073,0.49309886,0.45131627,0.45699814,0.5820635,0.20050378,0.47408897,0.07180851,0.54232746,0.28307128,0.6697137,0.2197458,0.0,0.5987494,0.0,0.45019162,0.66236806,0.424111,0.43713522,0.48054656,0.36219716,0.69521576,0.19077407,0.25428396,0.525852,0.4006457,0.42519787,0.45712757,0.5787959,0.4758784,0.41830423,0.4970294,0.45721722,0.5413173,0.0054234993,0.14789842,0.78830236,0.4013802,0.0,0.5406095,0.27236444,0.0,0.4987841,0.4190847,0.26213127,0.47712085,0.3919285,0.38111344
teenspiritmov,0.48388487,0.8585887,0.0,0.7001946,0.6891233,0.3993091,0.7325035,0.37331656,0.6337635,0.7312066,0.0,0.70153993,0.81724536,1.0212418,0.5450316,1.0816727,0.7223336,0.520388,0.84242916,0.50914514,1.0707011,0.83431375,1.4164772,0.35985214,0.0,1.1729131,0.0,1.1722231,1.5428361,0.70411074,0.6591084,0.91475016,0.808697,1.7723119,0.25177556,0.6093956,0.8445027,1.1456136,0.8720009,0.8397872,0.3634541,0.50806266,0.9248646,0.7608477,0.8369253,1.329685,0.14042553,0.42050987,1.5994582,0.8805479,0.0,1.0780946,0.47884345,0.0,0.8969363,0.6647002,0.72792375,1.031451,0.83026844,0.8686076
terminator,0.5581996,0.7797787,0.0033614715,0.51716083,0.5857811,0.20416921,0.65769565,0.472367,0.61279714,0.6402433,0.0,0.4171679,0.5749798,0.7635128,0.8814761,0.6801969,0.7714436,0.43655202,0.689856,0.15039457,0.82625216,0.53522307,1.044642,0.122701876,0.0,0.72422963,0.0,0.61564624,1.1278247,0.8200811,0.75591546,0.8963339,0.588378,0.88136053,0.35387203,0.51718295,0.795928,0.74239945,0.6140197,0.6782736,0.76663107,0.5353603,0.4891052,0.7098857,0.6639182,0.7444611,0.0,0.105251335,1.0776759,0.7504933,0.0,0.7664371,0.4019179,0.0,0.76792246,0.3189185,0.4349693,0.7863284,0.3155988,0.62747407
theaeronautsmov,0.24979615,0.2657427,0.0,0.35837483,0.29332379,0.0,0.28511196,0.2306322,0.21177463,0.30467445,0.0,0.31480628,0.19110322,0.3475669,0.23276003,0.3582153,0.37755823,0.15717056,0.3213951,0.33736014,0.42875025,0.37604877,0.46275532,0.06547845,0.00879853,0.3932153,0.0,0.32803363,0.49256003,0.42201045,0.37193775,0.42047986,0.2600296,0.32424086,0.16280217,0.21204217,0.37617835,0.3375589,0.2090303,0.27257735,0.39913285,0.39485088,0.30616656,0.40812734,0.30863705,0.4739871,0.0,0.22096868,0.48161325,0.3036713,0.0,0.32600388,0.3020029,0.0,0.341916,0.22787292,0.18882474,0.32311156,0.032040402,0.39487872
thebestofenemies,0.46890754,0.75183296,0.0,0.6738621,0.6409389,0.1576119,0.85310984,0.16147014,0.5172568,0.7412074,0.0,0.6596885,0.49640682,0.75371605,0.41661456,0.5160084,0.6128566,0.36571714,0.59646446,0.37550044,0.5552974,0.49927238,1.0891939,0.44135973,0.0,0.68711007,0.0,0.6735382,0.9305125,0.74352026,0.4838252,0.53976804,0.46675968,0.8591952,0.19492614,0.5742557,0.87348044,0.69670284,0.44795454,0.64201367,0.73299366,0.5200337,0.43654487,0.6472805,0.52231735,0.54506165,0.017965252,0.16757646,0.735119,0.53512126,0.0,0.51694643,0.50444645,0.0,0.7162872,0.46222004,0.5901754,0.84267884,0.3872968,0.56440216
thedeaddontdie,0.25938025,0.7286251,0.016174242,0.56188035,0.48436046,0.26663637,0.36588308,0.3334464,0.5271413,0.699431,0.0,0.27573848,0.37798983,0.6828471,0.5524224,0.76227516,0.6208703,0.2845382,0.72057724,0.24759053,0.700652,0.6532681,0.61172384,0.1480153,0.0,0.710957,0.0,0.5457644,0.6447865,0.6450982,0.49963817,0.5016917,0.5157024,0.7158079,0.2023159,0.3965341,0.75554216,0.6381317,0.23792925,0.29854167,0.59221447,0.73347646,0.39947504,0.70763963,0.43103158,0.59477323,0.0,0.38813642,0.9425524,0.5141763,0.0,0.60764647,0.4340566,0.0,0.66030765,0.32740524,0.511079,0.8502393,0.24702841,0.34586522
thefarewell,0.3081168,0.6715124,0.052461818,0.45692122,0.38454646,0.23218277,0.48004302,0.3070124,0.43351173,0.6421401,0.0,0.54897064,0.3968791,0.51279646,0.4770631,0.42791507,0.60981506,0.2768403,0.28476945,0.10680031,0.5408404,0.41402188,0.72468954,0.20985387,0.0,0.60439306,0.0,0.42039967,0.64578223,0.6116078,0.6206279,0.4115996,0.3802386,0.5256752,0.16967314,0.5409253,0.49195522,0.62949705,0.31783602,0.39302063,0.5063553,0.5997099,0.49714625,0.58347183,0.4504194,0.5675969,0.046953604,0.16908933,0.84420073,0.33625942,0.0,0.63046134,0.619795,0.0,0.64080834,0.31232175,0.4171865,0.47702348,0.23805596,0.5723639
thehighwaymen,0.32898873,0.5789354,0.0,0.38951397,0.491652,0.23783891,0.5386464,0.44055006,0.4973174,0.5128735,0.0,0.5208146,0.48330396,0.7315802,0.4360276,0.54212093,0.6384364,0.262734,0.5631332,0.21805654,0.6607431,0.417828,0.69080406,0.2916452,0.0,0.6153021,0.0,0.41818333,0.82941926,0.5628592,0.5068485,0.51673144,0.47439748,0.6313963,0.35199943,0.21447285,0.5685724,0.53644377,0.38978332,0.4068132,0.65655637,0.3206719,0.49852774,0.54120046,0.5070721,0.48316735,0.0,0.17085111,0.81535274,0.19913325,0.0,0.41325867,0.50050795,0.0,0.5693301,0.33905062,0.37674534,0.61719877,0.2612733,0.61739683
thehummingbirdprojectfilm,0.13609183,0.25549743,0.0,0.21668234,0.16292077,0.10587236,0.20363428,0.14671652,0.15676978,0.2250215,0.0,0.18318194,0.16011289,0.24834986,0.20457116,0.20861964,0.20832542,0.12267006,0.21287394,0.08100666,0.22489636,0.16102839,0.32027137,0.110594034,0.0,0.25577563,0.0,0.19550247,0.29706222,0.2385166,0.20349409,0.20746467,0.19011712,0.3075959,0.082194954,0.15756337,0.23717643,0.21487975,0.13851997,0.1714268,0.22819,0.22820902,0.18339396,0.23508683,0.20765615,0.25098234,0.0026619583,0.09887504,0.3466499,0.16632882,0.0,0.24990414,0.17273636,0.0,0.2598502,0.16250856,0.16949648,0.24292763,0.11390506,0.18843123
theintrudermovie,0.6626152,0.8638656,0.0,0.8280659,0.7555988,0.40803143,0.58987796,0.4958058,0.59897345,0.70843,0.0,0.7322075,0.63974696,0.88926107,0.9067548,0.84774446,0.6013291,0.5402353,0.64120007,0.42564362,0.97103554,0.44984934,1.1300536,0.3426409,0.0,0.7401815,0.0,0.87187946,0.9648757,0.9937893,0.58310634,0.66999125,0.6618452,0.99350655,0.5382708,0.67100203,0.9277844,0.76237965,0.5375462,0.4685349,0.6734936,1.2932081,0.6881079,0.7175022,0.56735796,0.8116968,0.09356963,0.4947999,1.1442585,0.42671558,0.10722841,0.73147964,0.56549054,0.0,0.97853094,0.6390822,0.784999,0.6964022,0.2046319,0.6462791
theirishmanfilm,0.804743,1.074244,0.0,0.9902799,1.1025671,0.07435015,0.690953,0.21470207,0.68637866,0.8976684,0.0,0.9916764,0.7606105,0.9951279,0.7399333,0.7926383,1.2087389,0.4648572,0.81641555,0.4655676,0.9541989,0.5965308,1.2903465,0.17096327,0.0,1.0947433,0.0,1.0548574,1.2155546,0.9202641,1.0929681,0.8929727,0.7083218,1.2029976,0.40154806,0.6407811,1.0183325,0.86436236,0.42108372,0.6673094,0.6798133,0.68694586,0.6618863,0.8522018,0.87649494,1.1811652,0.022806862,0.11043624,1.4419907,0.7562722,0.0,0.5870273,0.9120192,0.0,1.2912858,0.77143025,0.6847781,1.4818897,0.36827755,0.4846105
thekitchenmovie,0.579271,0.9159024,0.0,0.74046063,0.81215554,0.37156463,0.52010846,0.46967623,0.88598543,1.1523737,0.0,0.78911173,0.9491281,1.1028903,0.6836365,0.79651654,1.303289,0.2510266,1.0771115,0.28785455,1.0633192,0.9354336,1.4816736,0.32808486,0.0,1.3491665,0.0,1.2819151,1.5074776,1.5167719,0.81263727,1.0461823,0.912326,1.0381562,0.41245544,0.6032829,0.8837557,1.3204747,0.5864728,0.76365566,1.0693773,1.2388161,0.9029661,1.3744278,0.8950537,1.3326402,0.0,0.47650152,1.9642586,0.6045904,0.17906493,0.9908563,0.6111241,0.0,0.844972,0.96674305,0.5538941,1.0164733,0.5288693,1.0034943
thelegomovie,0.5368796,0.5727117,0.0,0.33310342,0.40403843,0.38924715,0.50497967,0.52995414,0.39518976,0.61654395,0.0,0.38270462,0.52735275,0.74901897,0.49072072,0.34282047,0.7432435,0.38041237,0.8733473,0.31382698,0.4857084,0.42720458,0.8596292,0.28410122,0.0,0.7781405,0.0,0.68397343,1.0345327,0.7721859,0.6757245,0.65148365,0.40030444,1.0100608,0.113842756,0.6043515,0.7889434,0.8598596,0.6577166,0.41898593,0.66906387,0.6566959,0.59384,0.7058708,0.6951592,0.9658031,0.0,0.32416075,0.86749583,0.5607056,0.0,0.5705558,0.52873486,0.0,0.7229621,0.6215691,0.6246668,0.62813276,0.33365554,0.60733366
themustangfilm,0.27310488,0.6065923,0.0,0.45203507,0.32854387,0.13629133,0.39747956,0.23609926,0.29434204,0.52396417,0.0,0.40701303,0.36227858,0.5690139,0.44880584,0.56208026,0.4303261,0.38822642,0.39539117,0.1399295,0.46975186,0.42185915,0.7326055,0.23233654,0.0,0.5736445,0.0,0.39266467,0.6133212,0.5871983,0.29660195,0.47506166,0.45280576,0.6151759,0.2705058,0.37563193,0.5334313,0.47930396,0.34053275,0.26719078,0.5236322,0.49851558,0.32988176,0.50067216,0.43734497,0.48668492,0.0,0.22607413,0.75379235,0.3207571,0.0,0.5502046,0.53800017,0.0,0.5825938,0.38585684,0.40019232,0.48152295,0.31661817,0.4040118
thenightingalefilm,0.47091338,0.95694226,0.0,0.78320944,0.40341586,0.34168932,0.5337751,0.37487188,0.3706653,0.53811544,0.0,0.69778514,0.55934805,0.65845066,0.8300389,0.55290514,0.68031585,0.5095597,0.58339065,0.2037552,0.62652403,0.5951069,0.89031947,0.33210337,0.0,0.76358646,0.0,0.57276195,1.023563,0.65085614,0.49057442,0.6276047,0.42333826,0.8958693,0.28068778,0.4789967,0.75394404,0.6886911,0.35688603,0.3914556,0.72178185,0.3566746,0.33707193,0.75795263,0.68258387,0.85200423,0.0,0.3255422,1.0094855,0.3924677,0.0,0.5627991,0.49912024,0.0,0.7052928,0.63162166,0.45505184,0.8249792,0.21235579,0.5451682
theprodigymovie,0.8064243,0.80802715,0.0,0.84984624,0.89486665,0.37737498,1.1960732,0.22660442,0.90038556,0.9079572,0.0,0.67877495,0.37448817,1.1909027,1.2550086,0.858356,1.0178937,0.5189924,0.62353337,0.25537103,0.8263579,0.5906005,1.1785549,0.15295324,0.0,1.5077403,0.0,1.1144037,1.3265166,0.7449305,0.99718606,0.75238544,0.99276805,1.1780127,0.53791875,0.6618388,1.441906,1.2498287,0.58620816,0.9870882,0.7996932,0.9629181,0.60646063,0.9878599,1.018253,1.3356382,0.17344995,0.25852957,1.4971063,0.4176469,0.0,0.8941339,0.7173254,0.0,0.8343143,0.81807697,1.136273,1.1319736,0.1507117,0.59777904
thesunisalsoastar,0.44601905,0.65792733,0.0,0.6016601,0.6759169,0.3848481,0.52005905,0.44696847,0.6666493,0.9355064,0.0,0.6566823,0.97750896,0.93954164,0.5704922,0.8906553,0.869275,0.18003991,0.77590144,0.28857428,0.9609629,0.4358327,1.105167,0.14058694,0.0,1.0770483,0.0,1.0169473,1.2481883,0.8997083,0.7032817,0.560757,0.5508963,0.8846607,0.23541501,0.34873384,0.6231239,0.89491314,0.46537083,0.60108984,0.7287633,0.7485008,0.5774171,1.034269,0.6038949,0.8506032,0.05053302,0.33924705,1.3219423,0.45680818,0.14068688,0.78071034,0.5145403,0.0,0.892696,0.5465472,0.46642578,1.0845016,0.37791914,0.49033794
theupsidefilm,0.5732755,1.0028753,0.0,0.5284531,0.6773242,0.40865448,0.7526418,0.3879023,0.578239,0.78408235,0.0,0.7465938,0.6597341,0.9928213,0.7817485,0.82530594,0.9108503,0.4931926,0.78097224,0.21764298,0.9457043,0.5705712,0.69880486,0.2281769,0.0,0.7854039,0.0,0.65447086,0.92487305,0.513671,0.63512206,0.58693886,0.6456468,0.6511805,0.36492747,0.63371813,0.8109867,0.7384647,0.44479948,0.5820246,0.61059314,0.70222163,0.44748765,0.6489674,0.57661355,0.741705,0.0,0.48309845,1.0387498,0.7439211,0.019204393,0.6450911,0.6975829,0.0,0.5403914,0.46048024,0.571281,0.8336826,0.46375954,0.6214839
tolkienmovie,0.38864425,0.72968495,0.03884773,0.682396,0.5852587,0.41621664,0.5238836,0.41100094,0.38982427,0.46337402,0.0,0.24809319,0.5231389,0.84433436,0.5411898,0.43726104,0.42810252,0.3791019,0.51134247,0.23706819,0.3437054,0.6183153,0.90941685,0.4351991,0.0,0.6525309,0.0,0.5422194,0.7166403,0.5397014,0.74236447,0.51452196,0.5744446,0.87645584,0.2057886,0.536825,0.48437053,0.45793366,0.4350989,0.4436736,0.6126954,0.68374586,0.5818293,0.4704876,0.61494696,0.67242295,0.0110586155,0.102687314,0.947117,0.541916,0.0,0.7357448,0.53181356,0.0,0.6341872,0.48286328,0.52044874,0.6908547,0.40965304,0.40206042
toystory,0.47421813,0.6322507,0.0,0.5836995,0.5006358,0.35612312,0.6614219,0.58969575,0.5464299,0.34541154,0.0,0.2959788,0.61380637,0.734514,0.7487897,0.6619868,0.5118193,0.3610266,0.9556511,0.29413778,0.84194237,0.6171714,0.8005636,0.4522139,0.0,0.9362754,0.0,0.6061662,0.9579576,0.9144833,0.69847286,0.32921404,0.5362114,0.9881257,0.08179022,0.4270925,0.67439854,0.5693805,0.45779473,0.61456674,0.6558022,0.7276235,0.66659975,0.66105086,0.7734191,0.5138456,0.0,0.40972883,1.0162191,0.44732103,0.037653882,0.5769704,0.45074546,0.0,0.8384514,0.66260827,0.4553472,0.5942027,0.55562556,0.4529414
