movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
playmobilthemovie,0.0,0.0,0.69067687,0.2633832,0.0,0.42061785,0.85121787,0.692037,0.73072296,0.45768073,0.5097134,0.0,0.63502896,0.43138617,0.0,0.15023604,0.5034515,0.27091593,0.93487036,0.60230833,0.34922725,0.6400912,0.0,0.725237,0.7236682,0.0,0.8324521,0.6359532,0.75983185,0.39190277,0.038807537,0.74847317,0.42499575,0.5624405,0.36934373,0.5037492,0.491547,0.4307976,0.524132,0.9457758,0.46245944,0.6309648,0.53814894,0.20793945,0.7098288,0.7190523,0.4384299,0.17287317,0.0,0.84872806,0.59594846,0.55442274,0.80095327,0.62183416,0.5361013,0.88325715,0.0,0.5889304,0.0,0.79398423,0.60470587,0.39195216,0.4583459,0.38220036,0.42287385,0.183272,0.40068164,0.39063174,0.8630735,0.5368773,0.47283506,0.83200186,0.30974603,0.1569478,0.8511638,0.5912446,0.8210025,0.0,0.15788633,0.2655189
pomsmovie,0.0,0.0,0.4361966,0.24905024,0.0049630012,0.2645112,0.4542298,0.40778136,0.45819512,0.28945884,0.28321898,0.0,0.41199324,0.22281446,0.0,0.0153313335,0.26133904,0.2212064,0.4737059,0.36283875,0.20808119,0.46377045,0.0,0.36437783,0.44839758,0.0,0.39521238,0.32610485,0.38751927,0.23432252,0.052747916,0.4489602,0.30897328,0.307615,0.21937272,0.49940258,0.36789805,0.20732072,0.3291207,0.5963083,0.28256264,0.45828348,0.30396128,0.26083636,0.5090384,0.5008141,0.1856105,0.08583328,0.0,0.40837482,0.335375,0.46220434,0.4476798,0.41330072,0.48240638,0.6147862,0.0,0.3826686,0.09374184,0.48523444,0.27994186,0.39562064,0.27364123,0.24116232,0.2816211,0.1837251,0.288996,0.20367712,0.4940952,0.23702031,0.2629002,0.44583365,0.2862038,0.14100577,0.43991387,0.28141242,0.5637486,0.0,0.10792237,0.18722507
queenandslim,0.1233749,0.0,1.1405742,0.49297127,0.041014917,0.7248574,0.9857597,1.3799711,0.57169205,0.39568886,0.8467018,0.0,1.0892451,0.42380977,0.0,0.021375371,0.75576264,0.2775699,0.93121356,1.0734572,0.53075045,0.91832817,0.0,1.1938154,0.943996,0.12512782,0.93394774,0.6123028,0.7379402,0.7178618,0.33362404,1.1253484,0.5769962,0.53313565,0.59876114,1.1014578,1.0177325,0.48087925,0.5001715,1.1308283,0.5467297,0.9448593,0.43392813,0.63789403,1.1651742,0.69395137,1.0878086,0.28889608,0.0,0.8272326,1.1921898,1.0210553,1.018336,1.2844752,0.93900436,1.3700017,0.0,1.0202668,0.22450562,1.1286052,0.47475153,0.7707955,1.120398,0.47060698,0.94580483,0.6797495,0.8987695,0.08368203,0.8567335,0.51539165,0.60926145,0.9729939,0.93673885,0.4216152,1.0797971,0.22727089,1.0427903,0.0,0.46081805,0.018999698
rambomovie,0.016988164,0.01857604,0.42781642,0.16963992,0.008286966,0.17483671,0.31639704,0.3594917,0.25690016,0.24986911,0.21668273,0.0,0.31606218,0.15501343,0.0,0.029815208,0.24533613,0.146492,0.35416076,0.38165128,0.17236303,0.3503204,0.0,0.36319643,0.37625527,0.0,0.30796263,0.22196092,0.26363525,0.19157524,0.10121937,0.31756073,0.31713358,0.2164515,0.2964804,0.39160144,0.4297674,0.23433433,0.22830525,0.40412855,0.22010545,0.3179266,0.23349302,0.2739928,0.4428267,0.31370172,0.2291587,0.16101415,0.0,0.34666064,0.25114346,0.30346614,0.30864683,0.39092335,0.23723161,0.3622816,0.0,0.40430757,0.058387816,0.44546238,0.3193862,0.34463936,0.36741698,0.18434899,0.30128643,0.19349104,0.29216433,0.05666689,0.3180051,0.2347756,0.26749137,0.30606127,0.31824148,0.16972195,0.47518015,0.22757027,0.42965642,0.0,0.14268246,0.14965783
readyornotfilm,0.0,0.0,0.37155008,0.18526512,0.0,0.1851848,0.47544637,0.51437455,0.3439058,0.31798148,0.19415274,0.0,0.44540966,0.13292594,0.0,0.1845323,0.17081025,0.16925213,0.401575,0.3608083,0.18726148,0.557671,0.0,0.51174617,0.36427754,0.0,0.33126408,0.44451994,0.3096417,0.2106194,0.2272727,0.3811696,0.39033398,0.29031754,0.04984395,0.43122655,0.35565847,0.29260328,0.21945505,0.60217226,0.25548849,0.41432062,0.3022818,0.30815607,0.48971593,0.34607247,0.26869914,0.1603724,0.0,0.5732566,0.47833636,0.43732837,0.33377868,0.39956743,0.29486355,0.5979683,0.0,0.5573358,0.0,0.42271852,0.383707,0.28376347,0.44411853,0.18221475,0.31333983,0.13014343,0.3018288,0.12239835,0.3127537,0.27104995,0.27227455,0.41541168,0.23189041,0.14433172,0.4337039,0.3741614,0.5821396,0.0,0.18701553,0.2570127
richardjewellfilm,0.0,0.0,0.611606,0.2576691,0.0,0.43551886,0.666822,0.64999515,0.35815316,0.28093553,0.44007942,0.0,0.44127363,0.20865011,0.0,0.041371286,0.29579535,0.2741346,0.36516097,0.42250466,0.17509213,0.74463093,0.0,0.5784883,0.5894659,0.069624856,0.6332941,0.44152138,0.14409986,0.4285953,0.34173867,0.6863687,0.44122785,0.49230865,0.40296215,0.5586458,0.657664,0.38805032,0.40642953,1.0012672,0.377862,0.54812676,0.36863983,0.4583061,0.84256667,0.54802585,0.5433577,0.23391995,0.0,0.75843275,0.63281643,0.7261797,0.5019507,0.5599775,0.6285073,0.6750025,0.0,0.6487327,0.08388679,0.5591929,0.5149393,0.6156479,0.524483,0.3677013,0.60611236,0.339328,0.47284338,0.33025956,0.6774283,0.5832784,0.25133604,0.6657641,0.34159052,0.17772979,0.7906241,0.5813662,0.7858976,0.0,0.13798085,0.096418
rocketmanmovie,0.06402632,0.0,0.466012,0.29177055,0.009846631,0.3101336,0.46738732,0.46510178,0.5550739,0.28823528,0.28995433,0.0,0.47425586,0.28458738,0.0,0.0,0.30381462,0.24291666,0.48951808,0.5959762,0.47119012,0.65545124,0.0,0.6474015,0.5651848,0.08053989,0.53725356,0.5714078,0.33327168,0.34819415,0.04385599,0.6983303,0.35556254,0.53367424,0.3871315,0.545798,0.62363815,0.39811444,0.29342875,0.6993469,0.43703353,0.6566214,0.35753304,0.22733864,0.7210976,0.58618045,0.3161689,0.15781043,0.0,0.7103389,0.4083753,0.44995484,0.4294964,0.5640261,0.48526788,0.6588723,0.0,0.4645381,0.09187952,0.7057956,0.3408358,0.6278225,0.5070468,0.1902787,0.5044683,0.36462203,0.45952442,0.16505684,0.8192397,0.39484534,0.3197779,0.55509317,0.6511961,0.19074324,0.635209,0.38715488,0.5059109,0.0,0.20058775,0.21680316
scarystoriesmovie,0.0,0.0,0.35656503,0.2927792,0.0,0.3791597,0.49400777,0.356456,0.3481936,0.09483569,0.4314098,0.0,0.5550075,0.21450323,0.0,0.0047157276,0.30138877,0.21904849,0.48743847,0.44839233,0.0817338,0.5050583,0.0,0.48586386,0.32546514,0.052506607,0.37150565,0.36001426,0.33467606,0.2552429,0.11352106,0.550629,0.29774722,0.38531518,0.26324975,0.4150098,0.41430256,0.30563873,0.271889,0.65046006,0.273404,0.3938201,0.44508946,0.2486697,0.38254964,0.3785802,0.29964375,0.12776081,0.0,0.45236886,0.45694932,0.39100525,0.49898782,0.46240628,0.40568113,0.6021582,0.0,0.5379016,0.04806464,0.5010368,0.451399,0.3359186,0.44675338,0.24955785,0.4155406,0.25741822,0.322921,0.2469393,0.6261081,0.3757433,0.2543877,0.6181448,0.41959557,0.20965704,0.4240625,0.32962206,0.49185836,0.0,0.12454462,0.06484955
secretlifeofpets,0.0,0.0,1.2779789,0.6799767,0.0,0.93032336,1.0067189,1.1759838,0.78857166,0.6729895,0.649482,0.0,0.8151319,0.3202573,0.0,0.0,0.694593,0.5294009,0.83284575,0.83558375,0.089628644,1.1565287,0.0,1.320914,1.1255916,0.027497463,0.9628437,1.0397227,1.0577711,0.9427625,0.28033608,1.2251205,0.29874596,0.7127254,0.5364315,1.1779594,1.0129,0.41799316,0.59965044,1.4921671,0.7028973,0.83580625,0.70934093,0.79647934,1.1116363,0.97734606,0.7404081,0.0,0.0,1.0984827,0.9334615,1.1076238,1.4047776,0.5284771,1.0051868,1.6833102,0.0,1.3104584,0.18199514,1.1765722,0.7965289,0.5317041,0.6568137,0.40984178,0.74522215,0.4358245,0.59139085,0.5887626,1.1178718,0.28217044,0.56701523,0.9795806,0.81552947,0.30645734,1.2222499,0.80864865,1.1317023,0.0,0.53507626,0.08272766
serenityfilm,0.0072799753,0.0,0.46729866,0.40424743,0.0,0.17436191,0.44329906,0.44474348,0.44042495,0.20128033,0.3565563,0.0,0.41298226,0.23337209,0.0,0.039785698,0.13243552,0.17843331,0.4763251,0.40160137,0.2930835,0.49539995,0.0,0.48585856,0.5837391,0.13630475,0.4876257,0.36883864,0.33400643,0.27076685,0.1761878,0.5433314,0.30839795,0.563023,0.1928401,0.5894371,0.44579518,0.2830977,0.3535268,0.6854691,0.4033155,0.46126604,0.3823573,0.32015032,0.6072529,0.4505014,0.3100981,0.097507335,0.0,0.4415703,0.38685977,0.4686151,0.36251146,0.39974797,0.43376347,0.75074285,0.0,0.34287357,0.26398823,0.68225294,0.3497034,0.5239619,0.4022603,0.26357758,0.4191817,0.30635688,0.22464637,0.10545071,0.5747308,0.4336815,0.3252289,0.45305035,0.45711502,0.16856171,0.69906574,0.42861196,0.62233067,0.0,0.08848473,0.18927386
shaftmovie,0.0,0.05009048,0.67006946,0.44477996,0.0,0.42927667,0.50551796,0.6783824,0.5855364,0.34769595,0.37312773,0.0,0.57756996,0.18454632,0.0,0.1500029,0.4624755,0.37126666,0.59058017,0.44229084,0.14118761,0.48552445,0.0,0.65070075,0.4210015,0.034105577,0.6235,0.3668898,0.38219842,0.37678897,0.0,0.70315063,0.41732118,0.46955472,0.48007026,0.66702783,0.6000442,0.49528116,0.29457146,0.7817623,0.45517755,0.60403293,0.49492943,0.43495035,0.96918744,0.42038074,0.34201974,0.07623554,0.0,0.5638826,0.52863556,0.66832376,0.6437481,0.6100648,0.5108288,0.7772045,0.0,0.6028611,0.13301164,0.7023442,0.3535173,0.47116607,0.4651314,0.2753337,0.44514725,0.23848374,0.51981485,0.13151029,0.5041726,0.4695262,0.34377596,0.57225657,0.49285573,0.40640375,0.76614195,0.3029376,0.5754672,0.0,0.23193496,0.117026545
shazammovie,0.0903145,0.0,0.4969542,0.5154355,0.0,0.3463486,0.406214,0.5925684,0.5959433,0.17925602,0.5313694,0.0,0.6063073,0.20277745,0.0,0.0,0.31351355,0.12040729,0.760289,0.46952635,0.3242287,0.4884463,0.0,0.58222306,0.64285487,0.11504038,0.47932586,0.4930836,0.2687985,0.5250224,0.21034084,0.48662955,0.3559556,0.3197461,0.43630916,0.71290034,0.7319919,0.4565599,0.58565795,0.61979264,0.26321107,0.6538109,0.4135036,0.62391466,0.976277,0.4966462,0.49983376,0.15664051,0.0,0.67753065,0.7365779,0.50266373,0.5845845,0.62431496,0.54841834,0.6487537,0.0,0.76857245,0.11953525,0.59838843,0.5849033,0.6293243,0.67349607,0.3681879,0.47847876,0.38500187,0.57815695,0.099148385,0.7729207,0.5203803,0.38231868,0.89351755,0.57898724,0.20599619,0.64107686,0.49963722,0.6205274,0.0,0.1481137,0.3806758
spidermanmovie,0.0,0.0,0.6989758,0.53130394,0.0,0.57131445,0.91217244,0.77593946,0.8106512,0.34132513,0.6477021,0.0,0.9529361,0.33504102,0.0,0.065713145,0.82604086,0.5634313,1.0301222,0.94143265,0.4202737,1.0450822,0.0,1.056028,1.1168522,0.49252442,0.91233724,0.91690445,0.7705002,0.6473856,0.0,0.84785295,0.318006,0.8134047,0.9093161,1.093854,0.7438481,0.3990976,0.5862445,1.6806952,0.58329844,0.8879652,0.8010867,0.39301464,1.0202178,0.8453181,0.63727105,0.0,0.0,1.3171588,0.81488115,1.1195587,0.9840988,0.7792482,0.77235526,1.7444609,0.0,1.2250519,0.14573477,0.8256534,0.60042554,0.8141185,0.6434223,0.051219746,1.0450339,0.95552176,0.56228924,0.22339869,0.94553256,0.77915066,0.41776702,1.3735142,0.6023747,0.15331495,0.9087042,0.7150557,1.026254,0.0,0.2368275,0.16101827
spiesindisguise,0.0,0.0,0.7179184,0.627292,0.034712434,0.66678053,0.7481836,0.8522629,0.6114812,0.21078497,0.8011004,0.0,0.5868505,0.44338638,0.0,0.0,0.3369285,0.2566407,0.8688713,0.7087719,0.29705483,0.9189006,0.0,0.643892,0.7375582,0.046545886,0.800006,0.82610774,0.53494513,0.38598084,0.40634865,0.9542724,0.75414515,0.8133751,0.5428873,0.9930281,0.88657045,0.4456153,0.5563609,1.0752033,0.59150076,0.4111671,0.82021755,0.47629815,0.8833828,1.1212276,0.3354564,0.19657621,0.0,0.99141836,0.6378065,0.92997944,0.64332473,0.68811685,0.67361057,1.1878825,0.0,0.8115675,0.12905586,0.9196502,0.5163427,0.76444364,0.663266,0.3555637,0.68477964,0.3830767,0.66098917,0.37364128,1.0561835,0.46878085,0.58976173,0.96642476,0.7140022,0.31671596,0.9729919,0.5083392,0.9744829,0.0,0.2640026,0.5540027
starwars,0.0,0.0,1.196048,1.3311377,0.56682014,0.660698,1.6044757,1.7399147,1.0396048,0.3516287,1.1070304,0.0,1.3347579,0.5478925,0.0,0.0,0.8111683,0.30374938,1.1174946,1.5755762,0.95677656,0.9961891,0.0,1.7431107,1.1709961,0.0,1.3739992,0.463962,1.1302383,0.5063273,0.30972397,1.7411022,0.7310474,0.8045735,1.4759264,1.3896661,2.0308921,0.36384535,0.6279595,1.5726914,0.9463176,1.2601767,0.38126177,0.37181827,2.216073,0.8908193,0.49302626,0.14730981,0.0,1.1898111,1.1580924,1.5590968,0.5494081,0.8638018,1.2380083,2.1530976,0.0,1.9386495,0.3393899,2.723031,1.0347577,1.1584057,1.6724061,0.5328873,1.624626,0.49445146,0.5044265,0.05245521,1.3599223,0.7911981,1.1630847,1.200659,1.651959,0.27539203,2.366862,0.30556166,2.0074513,0.0,0.6158558,1.0985235
stormboymovie,0.0,0.0,0.46760407,0.13870847,0.0,0.30068564,0.47934973,0.46515983,0.45621946,0.22820845,0.3516895,0.0,0.2812394,0.2791105,0.0,0.0035922807,0.43827823,0.2806313,0.4350676,0.4205323,0.23168075,0.38167778,0.0,0.5709739,0.43651658,0.027546808,0.40701026,0.415014,0.3504258,0.34864613,0.45334116,0.473443,0.3194044,0.35069662,0.35093257,0.5170309,0.54302585,0.29746717,0.24093917,0.6840517,0.35004252,0.41493595,0.2705183,0.26054692,0.5023061,0.42573163,0.25712287,0.0,0.0,0.56006753,0.5194553,0.43741828,0.45130748,0.3100657,0.47456342,0.6416932,0.0,0.45869797,0.1691153,0.6210073,0.32098347,0.45924383,0.36049235,0.14060923,0.42685923,0.18021564,0.18298458,0.2553526,0.56208855,0.33167794,0.37470692,0.37412387,0.39644694,0.049323887,0.30798274,0.34760317,0.41891307,0.0,0.104879536,0.2285097
stubermovie,0.0,0.0,0.65486306,0.34214517,0.092602044,0.47976544,0.51610434,0.7167228,0.54063565,0.183604,0.4782322,0.0,0.42797047,0.21845736,0.0,0.032317676,0.3885899,0.3687553,0.6384886,0.3215022,0.05768343,0.39620918,0.0,0.6946272,0.4702261,0.0,0.51816493,0.5371324,0.5053741,0.36607778,0.021777488,0.6061976,0.353412,0.5876397,0.29555616,0.513129,0.47769344,0.43250823,0.46258545,0.6733069,0.534855,0.4015976,0.6403807,0.30280063,0.66907495,0.6193024,0.15038654,0.04695557,0.0,0.4397293,0.586571,0.44067454,0.3483746,0.25418198,0.5483678,0.73322964,0.0,0.49859893,0.18518706,0.67287904,0.37684488,0.41224986,0.53363305,0.31769598,0.312633,0.30443576,0.3822558,0.2076009,0.5800987,0.35407642,0.46822926,0.5621357,0.29780412,0.31043196,0.7209543,0.36679405,0.600693,0.03488478,0.24778906,0.16699247
taosdfilm,0.0,0.045277946,0.3917922,0.2708408,0.0,0.41194806,0.4068821,0.34774846,0.43308184,0.27481505,0.3205368,0.0,0.49485925,0.16462612,0.0,0.0,0.26247537,0.11930243,0.40104017,0.3329352,0.19762671,0.48010492,0.0,0.49326807,0.37341857,0.0,0.26756862,0.39047018,0.29107302,0.32633856,0.12173997,0.488856,0.34881824,0.34989345,0.2586725,0.5337197,0.48355567,0.21543999,0.26987034,0.51669234,0.36812836,0.34748513,0.36065012,0.32370833,0.50284964,0.42812476,0.32858047,0.16954443,0.0,0.52830803,0.30369747,0.3582428,0.30219507,0.41430196,0.33747417,0.5335266,0.0,0.47416562,0.24145694,0.51395065,0.24323359,0.339181,0.38657743,0.28530526,0.33275026,0.19699915,0.23264596,0.15564668,0.50898474,0.35528684,0.23372243,0.3802828,0.43462026,0.019173803,0.53297275,0.2363846,0.47612366,0.0,0.1562736,0.17268558
teenspiritmov,0.0,0.0,0.6312289,0.59323627,0.0,0.693743,1.0628973,0.53453016,0.54575706,0.27315685,0.30946812,0.0,0.90049803,0.34094208,0.0,0.0,0.40174147,0.21211617,0.91875345,0.689599,0.14664108,0.6820166,0.0,1.0912592,0.6441794,0.0,0.768681,0.7700224,0.62822145,0.67122245,0.14387876,1.227358,0.5593804,0.91988915,0.42759928,0.7906097,0.8441423,0.989094,0.5490894,1.0918049,0.49108338,0.9352255,0.9974492,0.3776148,0.8338751,0.72390807,0.52757865,0.31429568,0.0,1.2952787,0.8120001,1.2220563,0.7025577,0.42179894,0.6750862,1.1108681,0.0,0.87457716,0.15650728,1.087998,0.4754957,0.85211,0.66691244,0.3412313,0.67378473,0.08758284,0.26306334,0.22036727,0.9984115,0.8866484,0.3762543,0.9199165,0.6180693,0.2660441,1.0951535,0.98391074,0.7821413,0.0,0.38290143,0.46461728
terminator,0.03773239,0.0,0.463806,0.45640397,0.0,0.4217281,0.71825707,0.5128107,0.596405,0.062435344,0.40092197,0.0,0.51508945,0.14215004,0.0,0.0,0.27579078,0.30742466,0.4020578,0.45859838,0.33251953,0.6245251,0.0,0.5675929,0.7741326,0.09284751,0.76937765,0.61926734,0.35127336,0.42313743,0.12680867,0.6254704,0.45229587,0.53096354,0.5723903,0.6898729,0.3922468,0.29020447,0.25767496,0.748642,0.44231343,0.598469,0.35100657,0.4536519,0.6921117,0.5687642,0.34841028,0.10472405,0.0,0.6157484,0.782453,0.6201135,0.75323236,0.6579576,0.4683511,0.77151,0.0,0.5171765,0.18001105,0.7087569,0.3350332,0.3584696,0.6356239,0.2633829,0.5365415,0.40396565,0.287053,0.2865038,0.718273,0.8149782,0.30792794,0.7362948,0.7310777,0.09313208,0.8234827,0.44341013,0.5936552,0.0,0.16783008,0.13463855
theaeronautsmov,0.0,0.0,0.3996886,0.19667429,0.0,0.32682538,0.33199024,0.31400988,0.2993465,0.1693694,0.22306675,0.0,0.3115084,0.13792144,0.0,0.07411552,0.27278304,0.17362684,0.27748072,0.2483338,0.06444658,0.2824816,0.0,0.38586643,0.31331354,0.03493399,0.22503506,0.39132234,0.3089035,0.27163658,0.16236858,0.34249166,0.27132624,0.35017583,0.2031795,0.3114499,0.38162753,0.17861213,0.2529853,0.37768084,0.2932738,0.29022107,0.29166746,0.23444684,0.42663142,0.29476026,0.23016314,0.054007426,0.0,0.4023529,0.3402882,0.3180367,0.41808635,0.23913637,0.33100986,0.45724627,0.0,0.37624967,0.054690696,0.3810304,0.25260296,0.26411384,0.31911805,0.14741322,0.21547501,0.2092062,0.18659867,0.11533659,0.34606397,0.2608449,0.20815478,0.39652577,0.3561952,0.14219487,0.37168527,0.32041278,0.20853668,0.0,0.10753968,0.044928815
thebestofenemies,0.0,0.0,0.6581899,0.40670493,0.14566223,0.40091628,0.5496561,0.63969606,0.6361676,0.44565585,0.4776234,0.0,0.6463689,0.2093373,0.0,0.05711788,0.41443315,0.17303677,0.49695376,0.6009534,0.1944308,0.7554743,0.0,0.53217417,0.7985658,0.0,0.52442074,0.4921709,0.5720384,0.32819545,0.2430899,0.7653992,0.33612055,0.35862657,0.30832955,0.68280715,0.68576247,0.25750774,0.42023665,0.8077704,0.3550968,0.7265286,0.27531606,0.28486413,0.65328103,0.69193864,0.6121795,0.10449168,0.0,0.6163895,0.6850265,0.65000916,0.5873081,0.6667111,0.56370777,0.8993569,0.0,0.675377,0.055216014,0.7603239,0.3546947,0.52446693,0.422833,0.19433726,0.37635964,0.22425714,0.27451417,0.19827987,0.6455527,0.50026375,0.6089217,0.56006396,0.5454761,0.30782992,0.7967852,0.41959915,0.7924044,0.0,0.123882405,0.15561678
thedeaddontdie,0.0,0.0,0.66258675,0.18288547,0.0,0.4981772,0.50505865,0.74630713,0.35285124,0.32749754,0.46297297,0.0,0.6792267,0.16878588,0.0,0.0799876,0.4557218,0.2151,0.6986721,0.42745847,0.15377678,0.71715486,0.0,0.691588,0.38084114,0.18644135,0.7374021,0.47865,0.39344934,0.57065,0.09349721,0.74378824,0.26884815,0.49079457,0.29265818,0.54924494,0.7398766,0.23892193,0.21340846,1.0046202,0.46572948,0.60910505,0.6647103,0.40678644,0.6324181,0.20673928,0.39994526,0.19440174,0.0,0.6716738,0.5835566,0.6126409,0.5256375,0.6995761,0.4260305,0.6526758,0.0,0.6037558,0.27218407,0.5479794,0.48296264,0.6995334,0.60221565,0.30154514,0.6010139,0.23900981,0.24020012,0.17001782,0.7566348,0.6424422,0.5391675,0.5481264,0.53615344,0.060067914,0.48951596,0.4549192,0.59325564,0.0,0.26613653,0.085251756
thefarewell,0.008153547,0.0,0.66284174,0.36939302,0.0,0.5404943,0.50025713,0.56390077,0.5942474,0.11019149,0.44553217,0.0,0.6300592,0.27360165,0.0,0.0,0.3673882,0.30619615,0.45648223,0.49043268,0.31842953,0.6903628,0.0,0.77384907,0.5051017,0.05667516,0.54247224,0.42200318,0.62521684,0.40647027,0.288358,0.64648724,0.42266193,0.5201778,0.39687866,0.65679127,0.6788931,0.5029447,0.29440978,0.7942267,0.42241335,0.6546732,0.3833964,0.51165533,0.7719088,0.54661715,0.48348475,0.14880934,0.0,0.6353555,0.65346307,0.7016258,0.6017219,0.5394304,0.40575257,0.7516547,0.0,0.64794517,0.10573442,0.5824639,0.29565722,0.2662722,0.56822664,0.53591484,0.6395214,0.23486891,0.47944084,0.20922728,0.68522084,0.51964486,0.2607838,0.6658093,0.5685536,0.14658177,0.6680178,0.43394077,0.5821576,0.0,0.16642526,0.26400492
thehighwaymen,0.09893845,0.0,0.59576607,0.377818,0.0,0.48808765,0.43418485,0.5378132,0.5048519,0.25781304,0.39249215,0.0,0.6894339,0.19727194,0.0,0.0412864,0.26458922,0.22535212,0.6523871,0.2779283,0.24840745,0.4472131,0.0,0.3650654,0.661726,0.0053017316,0.5118683,0.61234224,0.32596293,0.33230722,0.092194535,0.5825958,0.29870296,0.5200283,0.37481037,0.69675606,0.5327184,0.38584507,0.38348934,0.77680916,0.30153513,0.47353715,0.49177194,0.2594633,0.6173381,0.55216897,0.2378338,0.22341332,0.0,0.53041404,0.6167875,0.50233734,0.52291393,0.42002615,0.41619626,0.62124836,0.0,0.47437495,0.30720574,0.76910245,0.5515734,0.33893722,0.37609583,0.32823282,0.6850363,0.35257682,0.32540056,0.3135309,0.63207346,0.4401119,0.5012729,0.3925294,0.46792802,0.26024914,0.6436638,0.439685,0.5686358,0.14040697,0.27065903,0.13242519
thehummingbirdprojectfilm,0.0,0.0,0.22049394,0.11624393,0.0,0.15111127,0.21452296,0.21612367,0.18026072,0.08881792,0.14954582,0.0,0.18832178,0.06821464,0.0,0.02054756,0.13097432,0.09781424,0.19606687,0.16250722,0.09416109,0.21965294,0.0,0.23148859,0.20955928,0.017921712,0.1909493,0.16484596,0.1589517,0.1318667,0.07537817,0.24225864,0.15572901,0.16809559,0.14212096,0.22363682,0.20569247,0.13048093,0.13133627,0.2888909,0.13586868,0.19981167,0.1590582,0.14106432,0.25414276,0.18596339,0.12874296,0.041635238,0.0,0.21055277,0.19115335,0.21905476,0.21470906,0.18831632,0.17854923,0.2894156,0.0,0.20758128,0.043734416,0.2375369,0.13280602,0.17511709,0.17040211,0.13032326,0.19797781,0.10010703,0.14866386,0.070824526,0.25577495,0.15693751,0.11395462,0.20581529,0.15484336,0.07556091,0.23950307,0.15245654,0.22443835,0.0,0.06886047,0.07479751
theintrudermovie,0.065517165,0.0,0.80308366,0.43925795,0.0,0.80031335,0.8738111,0.7421624,0.8378262,0.12958138,0.6775675,0.0,0.7875386,0.30023244,0.0,0.0,0.74867904,0.5798842,1.1512055,0.6049642,0.43626505,0.9522841,0.0,0.90570843,1.075557,0.12485804,0.7254532,0.7290598,0.83106977,0.3860309,0.32632178,1.0206319,0.59166294,0.87172866,0.61827016,0.8155531,0.87578213,0.53159606,0.51538205,1.4994072,0.46189886,1.1174,0.72753567,0.76274157,1.0578476,0.98960066,0.38470855,0.15325785,0.0,1.0823078,0.7663802,1.1385375,0.71429396,0.772567,0.7400647,1.2996032,0.0,0.8964445,0.27530244,1.1747394,0.54311234,0.57593197,0.81730884,0.47615856,0.8741207,0.6463346,0.5669795,0.35893822,1.1401422,0.6920458,0.39292672,0.9938013,0.6297583,0.22552057,1.142815,0.6206591,1.0330142,0.0,0.25312224,0.2122843
theirishmanfilm,0.0,0.0,0.9819099,0.2826542,0.0,0.75746274,1.0971184,0.9833782,0.6245641,0.49966708,1.2094078,0.0,1.1781758,0.31342837,0.0,0.14766997,0.8824734,0.3499251,1.0449166,0.50957006,0.75241065,1.306006,0.0,1.1113753,1.1766499,0.12982838,1.035283,0.91776,0.8829062,0.9703393,0.5148266,1.3585204,0.6866736,0.8295479,0.97137344,0.71302336,0.9322595,0.7309439,0.6910365,1.6448228,0.8475907,0.9006513,0.92733765,0.85081303,1.2809961,1.1108633,0.8409788,0.0,0.0,0.9683236,0.9713228,1.1779505,1.0523564,1.1951972,0.73449975,1.4163302,0.0,1.4236188,0.4642053,1.0677729,0.92039245,0.73341405,0.79707026,0.62892395,0.70285416,0.67256945,0.65369946,0.48787737,1.4048815,0.76114905,0.5456173,1.1680272,0.40680793,0.49250835,1.0852512,0.81353223,1.0652729,0.0,0.16424972,0.033026338
thekitchenmovie,0.0,0.0,1.6351683,0.6879154,0.0,0.70049644,1.1840585,1.568176,0.8283092,0.7037765,0.9789096,0.0,0.8200091,0.041608892,0.0,0.06469072,0.5823342,0.43785372,0.9266727,0.70070136,0.31651825,1.0056678,0.0,0.94513774,1.3675019,0.0,1.4348387,0.7264143,0.5454869,1.192917,0.39501145,1.6543528,0.7680931,0.90396124,0.6605611,1.1913627,1.0245906,0.89464617,0.9901958,1.7048243,0.43058306,1.2442181,1.1100473,0.82384735,1.8204046,1.1642573,0.47292995,0.28377274,0.0,1.1373655,1.2880687,1.1213773,0.9905618,1.0808172,1.070473,1.4958987,0.0,1.3922065,0.19408727,1.1569818,1.192111,0.90167105,0.85567945,0.93060094,0.70189804,0.42449346,0.88090163,0.78947514,0.9691155,0.44810188,0.6690635,1.0423028,0.790585,0.4474641,1.181489,0.6710692,1.5577557,0.0,0.5337949,0.15824838
