movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thehummingbirdprojectfilm,0.23611057,0.21265163,0.36499882,0.27176428,0.26429328,0.3712798,0.3218594,0.3097499,0.15104707,0.34538966,0.0427774,0.22713272,0.42348322,0.22521076,0.14060329,0.0,0.25337112,0.15717669,0.25462848,0.2221812,0.38642263,0.009317474,0.31581193,0.0,0.19384441,0.31123778,0.2598857,0.0,0.2982909,0.23079047,0.20777631,0.0,0.20537144,0.19642478,0.36190632,0.17081118,0.30724284,0.12979674,0.0,0.0,0.24930298,0.25695708,0.1859671,0.31373805,0.322319,0.11289989,0.19067246,0.0,0.0,0.26326972
theintrudermovie,0.73129064,0.5978567,1.248025,1.0011384,0.5569648,0.93870324,0.8038642,0.82826096,0.4812269,1.182711,0.058787074,0.6753008,1.2859743,0.6428842,0.4910415,0.0,0.75680447,0.33883575,1.0462583,0.5184418,1.0238842,0.0,0.89972615,0.0,0.4802284,1.2225064,0.90446407,0.0,0.69963413,0.6522279,0.61152226,0.0,0.665408,0.91117835,1.1233574,0.65110016,0.6124288,0.19413196,0.0,0.0,0.8034805,0.4430627,0.32804662,0.7883898,0.8535191,0.33230057,0.45737165,0.0,0.0,0.68613976
theirishmanfilm,0.47295496,0.89579016,1.5953262,0.90813947,1.478541,1.2750486,1.3218715,1.4271265,0.1697496,1.087918,0.0,1.1138015,1.3981583,0.6218862,0.38660562,0.06291407,0.98612905,0.25451165,1.2153375,0.48097646,1.4093143,0.0,1.3396277,0.0,0.6156579,0.84492934,0.4006637,0.0,0.6528146,1.1926348,0.7843846,0.0,0.7772633,0.39180472,0.98839957,0.32175404,0.3768945,0.35757217,0.0,0.0,0.6891413,0.79969287,0.39936638,1.2544374,1.345961,0.5399793,0.7260008,0.0,0.07881552,0.9588273
thekitchenmovie,0.9062084,1.0089626,1.3783866,1.3001828,1.3040951,1.5979468,1.1395142,1.5879918,0.48185626,1.4925506,0.03217588,0.932681,1.9690373,0.84626395,0.56941146,0.13932624,0.787108,0.50958,1.0856333,0.92271274,1.5176673,0.0,1.4554639,0.0,0.5305093,1.7285417,1.2738559,0.0,1.3250723,0.8826374,0.89766306,0.0,1.0981085,0.72415304,1.2998356,0.19279456,0.7659323,0.49422678,0.0,0.0,0.7272689,0.63136935,0.70101154,0.7568795,1.2685974,0.34842685,0.4862178,0.0,0.0,0.92978275
thelegomovie,0.7733702,0.8256448,1.2035432,1.001832,0.8093998,0.88588506,0.96809137,0.85521924,0.3821319,0.7040096,0.13545062,0.61864907,0.96076167,0.8825074,0.3079484,0.0,0.80350375,0.66773355,0.65397334,0.6751453,0.58630174,0.0,1.0605204,0.0,0.269562,1.1796461,1.1015661,0.0,1.3400626,0.5833177,0.5791745,0.0,0.5356776,0.6127958,1.1433024,0.6724441,0.7989361,0.23935005,0.0,0.0,0.4938311,0.6829778,0.7314283,0.96640646,0.8310316,0.2939244,0.55176544,0.0,0.0,0.7140376
themustangfilm,0.5161016,0.22752042,0.626226,0.34476933,0.465172,0.5790452,0.5337485,0.5430808,0.14466313,0.4384405,0.0,0.3097657,0.7147559,0.23615643,0.2431261,0.0,0.45510033,0.33233407,0.44091186,0.27245724,0.5615853,0.0,0.49727106,0.0,0.40773037,0.51410383,0.18884122,0.0,0.58025134,0.3743009,0.18868208,0.0,0.30698413,0.40153655,0.47542733,0.24993442,0.59038293,0.08486742,0.0,0.0,0.47352043,0.5084202,0.06335252,0.5455215,0.4961107,0.31304663,0.14297284,0.0,0.0,0.5894602
thenightingalefilm,0.515585,0.23439978,0.5511612,0.6904961,0.6342093,0.8735437,0.8148133,0.88143516,0.4324318,0.760741,0.0150406575,0.17249082,1.0932285,0.17972043,0.1395523,0.21682775,0.5186644,0.5066398,0.5987091,0.39257556,1.0048653,0.0,0.68946767,0.0,0.40751436,0.9873258,0.49253526,0.0,0.7463839,0.5392339,0.41345632,0.0,0.23524845,0.505957,0.8235927,0.19537361,0.9979719,0.3219728,0.0,0.0,0.6899524,0.69377583,0.27934882,0.49215484,0.6060905,0.08495153,0.20400274,0.0,0.0,0.60613894
theprodigymovie,0.88676363,0.46567705,1.6914062,0.99231356,0.73342806,1.3991016,0.98031443,1.2103275,0.58188975,1.1476235,0.0,0.81985587,1.3998408,0.9058055,0.48938748,0.046807133,0.65939873,0.5853554,0.712074,0.6890986,1.4115827,0.0,0.8480314,0.0,0.8700868,0.95146126,0.90214306,0.0,1.0536091,0.78959423,0.4904825,0.0,0.9243454,0.5732658,1.2998444,0.3759511,0.85187817,0.14185648,0.0,0.0,0.72831446,0.81951714,0.27749336,0.98495066,0.7306039,0.10100315,0.5869414,0.0,0.0,0.8461811
thesunisalsoastar,0.67428285,0.6695825,1.2059553,0.9424277,0.58951676,1.1789109,1.1281943,0.82537687,0.22780174,0.9634179,0.161229,0.73671514,1.1035479,0.7022563,0.38668126,0.0,0.58361125,0.43313295,0.62368023,0.655001,1.1716874,0.18762828,1.0560601,0.0,0.2771064,1.0061591,0.9249008,0.0,0.91282535,0.5891038,0.86032224,0.0,0.72820294,0.49002862,0.8712231,0.19025126,0.6491587,0.21346764,0.0,0.0,0.9157682,0.5258957,0.5306841,0.5386677,0.79785305,0.20206848,0.3928191,0.0,0.0,0.7789154
theupsidefilm,0.71904564,0.43314472,0.7516932,0.7153916,0.6977326,0.95554966,0.89187217,0.57485753,0.36863706,0.96162194,0.19761023,0.28382725,1.395211,0.52926934,0.0,0.0,0.3869839,0.2555014,0.5744357,0.37793103,1.0507218,0.04520846,0.9754717,0.0,0.7120137,0.5913277,0.6982003,0.0,0.74413013,0.6896983,0.5710562,0.0,0.521737,0.27404606,1.0057974,0.26396096,0.7500373,0.42511234,0.0,0.0,0.57138133,0.6672107,0.541112,1.0247729,0.9007833,0.09625537,0.4947919,0.0,0.0,0.7257187
tolkienmovie,0.53119934,0.7044395,0.6201107,0.84542936,0.4731098,0.830692,0.68340325,1.0123782,0.40673384,1.1786962,0.0,0.46783826,1.1198792,0.5302982,0.40393358,0.06660586,0.503742,0.39384934,0.6155993,0.67082936,1.0377145,0.062303394,0.82815593,0.0,0.35752797,0.6932526,0.579299,0.0,0.59507,0.54556096,0.45731148,0.0,0.46140072,0.3471413,1.1297871,0.46122214,0.96816504,0.3686719,0.0,0.0,0.64697665,0.51663065,0.46101096,0.66275656,0.86530715,0.21788996,0.62402636,0.0,0.040832836,0.6697693
toystory,0.85453224,0.627793,1.1030201,0.65930456,0.6764039,1.1190206,0.8549525,0.8090874,0.30878738,0.89177895,0.0,0.5600893,1.3432461,0.6645886,0.562596,0.0,0.60134935,0.536232,0.6816091,0.560563,0.7639549,0.0,0.87124455,0.0,0.62782836,0.9086051,0.54488796,0.0,0.9077908,0.9441865,0.37510046,0.0,0.5518954,0.6812389,1.0442148,0.5275671,0.8489529,0.4907226,0.0,0.0,0.56491226,0.6688415,0.47210345,0.8145293,0.95356095,0.03667392,0.46769026,0.0,0.0,0.6718697
triplefrontier,0.43241125,0.514687,0.91258305,0.68021727,0.72665197,0.88523895,0.82481676,0.60641646,0.30898792,0.7486556,0.14211243,0.4824198,0.6222081,0.54872364,0.23860592,0.10482108,0.4417748,0.3128172,0.6132145,0.39437467,0.93073004,0.0997059,0.7635472,0.0,0.5821043,0.6363065,0.64783424,0.0,0.47909454,0.58394194,0.4981982,0.0,0.6679356,0.20212118,0.69583505,0.3248418,0.6043757,0.2669327,0.0,0.0,0.36552072,0.47570005,0.3296215,0.6323203,0.77618116,0.18829694,0.6077387,0.0,0.0,0.5935075
uglydolls,0.23618695,0.11817396,0.52234066,0.38435027,0.48133433,0.4141201,0.55283636,0.56703526,0.3668795,0.5418065,0.038178753,0.389848,0.89627993,0.29406998,0.17608088,0.18791872,0.60637474,0.0,0.2101203,0.4918974,0.39744607,0.0,0.55658174,0.0,0.6553799,0.35907897,0.28927377,0.0,0.2605149,0.0,0.13549891,0.0,0.5079337,0.22337437,0.89430386,0.36498106,0.43749303,0.15555182,0.02880074,0.0,0.38184863,0.9192877,0.25442314,0.51433885,0.52966976,0.2238439,0.2337605,0.0,0.0,0.16298746
uncutgems,0.6991864,0.51724166,1.0352451,0.5651705,0.83052176,0.8291133,0.8334091,0.6190717,0.36513892,1.0697347,0.4487788,0.83956367,1.0583957,0.6880337,0.7772671,0.0,0.7182452,0.3754448,0.3957616,0.73404896,0.80159616,0.0,0.9453751,0.0,0.38939378,0.9785008,0.47181886,0.0,0.9579848,0.6896687,0.29415885,0.0,0.91606665,0.64630413,0.90715235,0.20957766,0.6566067,0.44321343,0.0,0.0,0.5672068,0.2593757,0.17363027,0.7160766,0.8752083,0.118889324,0.517539,0.0,0.0,0.22860998
underthesilverlake,0.48180163,0.7097376,0.94090205,0.40894908,0.6884124,1.0997139,0.65403503,0.6688105,0.15140101,1.039669,0.10663722,0.5654672,1.041682,0.5303827,0.44979572,0.07453271,0.6204643,0.47289371,0.5137494,0.8015415,0.72973704,0.042591013,0.86459935,0.0,0.4150047,0.7258304,0.6330842,0.0,0.88190573,0.7426459,0.40099302,0.0,0.6785574,0.39588404,1.1275994,0.62489367,0.67359364,0.45029905,0.0,0.0,0.46752715,0.5241723,0.41205713,0.5691643,0.7180483,0.14775558,0.6428933,0.0,0.0,0.64713293
usmovie,0.32122767,0.292147,0.6637636,0.3286308,0.75287277,0.49997163,0.56661516,0.47640872,0.21608447,0.61212265,0.09440919,0.30496517,0.66634786,0.43231323,0.12526853,0.0,0.4502897,0.29113412,0.3972377,0.36062115,0.70022786,0.024005514,0.5084362,0.0,0.2361871,0.49485114,0.41209897,0.0,0.5452381,0.32829887,0.26347405,0.0,0.293929,0.18697739,0.58281404,0.4685733,0.64482224,0.25774366,0.0,0.0,0.4298249,0.5306841,0.2861282,0.5286821,0.53686744,0.23019955,0.4046769,0.0,0.0,0.4771904
wavesmovie,0.13322446,0.6070783,1.0656016,0.36590683,0.8890335,0.95504165,0.66344744,0.74116015,0.26993132,0.6720441,0.066640064,0.7327834,1.1950562,0.60833675,0.4478642,0.11095554,0.6861197,0.3469288,0.60875463,0.8579814,0.8379958,0.0,1.0010247,0.0,0.37104765,0.76973134,0.37597266,0.0,0.75538677,0.5533058,0.42887598,0.0,0.91343874,0.57180834,1.1627549,0.59065557,0.5615624,0.2504055,0.0,0.0,0.3227976,0.22151583,0.29497892,0.7515489,0.88850164,0.31410947,0.7312011,0.0,0.0,0.5913465
whatmenwant,0.655479,0.62603587,1.2780309,1.1841807,1.179983,0.9052642,1.0458927,1.3001753,0.6166087,1.0614871,0.17399164,0.9567532,1.3884983,0.7764857,0.24952352,0.0,1.1511025,0.98234946,0.9067829,0.82746744,1.2425158,0.33554283,0.93891037,0.0,0.6689403,1.2593342,0.9663489,0.0,1.4351623,0.63637257,0.6946316,0.0,0.36915115,0.6865623,1.156822,0.73755085,1.0154693,0.36643443,0.0,0.0,0.70532066,0.9726074,0.74200475,1.1115011,0.91052514,0.28130457,0.66082084,0.061302416,0.0,0.9734211
wonderparkmovie,1.0058502,0.6459843,0.9719563,0.9353334,0.7799062,0.95061713,0.8705649,0.76534724,0.40128523,1.144581,0.3804513,0.5321844,1.2998867,0.3785081,0.43886513,0.0,0.7931793,0.5918997,0.6357503,0.5524383,1.0803497,0.14460216,0.8014828,0.0,0.70245,0.66204804,0.74528134,0.0,1.0271869,0.7078233,0.5116391,0.0,0.52282685,0.42133394,1.0152968,0.35426965,1.0189383,0.23664892,0.0,0.0,0.77919817,0.85980177,0.43781474,0.7050352,0.6297868,0.43213683,0.10879667,0.0,0.0,0.51369697
wrinklestheclown,0.23611057,0.21265163,0.36499882,0.27176428,0.26429328,0.3712798,0.3218594,0.3097499,0.15104707,0.34538966,0.0427774,0.22713272,0.42348322,0.22521076,0.14060329,0.0,0.25337112,0.15717669,0.25462848,0.2221812,0.38642263,0.009317474,0.31581193,0.0,0.19384441,0.31123778,0.2598857,0.0,0.2982909,0.23079047,0.20777631,0.0,0.20537144,0.19642478,0.36190632,0.17081118,0.30724284,0.12979674,0.0,0.0,0.24930298,0.25695708,0.1859671,0.31373805,0.322319,0.11289989,0.19067246,0.0,0.0,0.26326972
xmenmovies,1.3009692,0.5382195,1.1827469,0.92625284,0.8998667,1.2118014,1.1030716,0.7983663,0.48498455,1.187771,0.0,1.0872132,1.3196867,0.7903535,0.91163564,0.0,0.9310523,0.8287491,0.67131925,0.629852,1.2034554,0.28605118,1.0011818,0.0,0.36387074,1.2071633,0.46409005,0.0,1.3392963,1.0166504,0.6516213,0.0,0.66767704,0.61970675,0.9358465,0.5802005,1.2190115,0.78298736,0.0,0.0,1.2256683,1.0198932,0.7038276,1.1112565,0.5756536,0.2921339,0.529611,0.0,0.0,0.90759146
yardiefilm,0.34020203,0.30666804,0.5568393,0.3485124,0.38125205,0.5393094,0.5257191,0.40665817,0.22419317,0.4362122,0.00818223,0.29079577,0.46434844,0.3147317,0.06753851,0.0,0.21363334,0.18334898,0.400882,0.3637629,0.46761286,0.19720481,0.43876535,0.0,0.16642076,0.38958523,0.4553602,0.0,0.45110223,0.41328537,0.28607813,0.0,0.2943323,0.28077185,0.33019742,0.20218459,0.34863177,0.17993295,0.0,0.0,0.28075677,0.24904844,0.3756606,0.41253194,0.48410177,0.13612875,0.23811829,0.0,0.0,0.35360476
yesterdaymovie,0.34508008,0.4481778,0.72559756,0.3206446,0.7714186,0.66719013,0.6019339,0.62833977,0.24998899,0.72962624,0.13211396,0.48466,0.94359463,0.50827825,0.14563379,0.0,0.52944773,0.31254473,0.6023096,0.55347335,0.737152,0.026470473,0.5776191,0.0,0.2821888,0.63538057,0.32747817,0.0,0.612108,0.4190029,0.29599804,0.0,0.42436403,0.2952932,0.7410657,0.39953062,0.5683807,0.35981014,0.0,0.0,0.5378128,0.5939959,0.28193903,0.49728012,0.77194506,0.16958016,0.34808892,0.0,0.0,0.48602045
zombieland,0.85611457,0.6340659,1.3344481,1.2804805,0.98673993,1.0768657,1.2556447,0.8465588,0.5068318,1.3469015,0.0,0.62358403,1.8944714,0.8275759,0.32173362,0.0,0.77155566,0.40965354,1.100128,0.71604896,1.1811292,0.0,0.8867779,0.0,0.5392884,1.1532899,0.7867028,0.0,1.1946541,0.81776243,0.5985381,0.0,0.7094465,0.9083904,1.5307792,0.7209598,1.0703671,0.49473166,0.0,0.0,0.9034336,0.7732297,0.59762,0.9490273,1.078091,0.5711389,0.56424934,0.023442417,0.0,1.1623701
