movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,0.4629408,0.0,1.2925515,0.3421879,0.0,0.45090687,0.7031204,1.4671366,0.11354783,0.0,0.87958646,0.4633086,0.0,0.31624955,1.017015,1.0181657,0.54595536,1.6068537,0.935028,0.81308043,0.507707,0.47475666,1.2606726,0.56107694,0.0,1.1880125,0.50493574,0.6742077,0.0,1.2450526,1.5661354,1.6613164,0.013663016,1.1763172,0.20130172,0.0,1.0046468,0.648598,0.93758595,1.4481887,0.28753662,1.6573614,0.0,0.4782083,1.3400688,0.42055973,0.92650706,1.5605277,0.90890384,0.0,0.014444023,0.60603076,0.42215285,1.1443076,1.3994707,0.4068246,0.0,0.17878294,0.977979,0.0,1.1552966,0.71644866,0.9593495,0.7675286,1.0224786,0.66848016,1.1903594,0.0,0.41373646,0.0,1.289563,0.0,0.51773393,0.0,0.0,1.3013823,0.0,0.21282266,0.0,0.76841515,0.6299407,1.6620415,0.30939314,0.0,0.0,0.9346845,0.60897803,0.97450894,0.4650318,1.4562763
stormboymovie,0.26616067,0.0,0.54820275,0.34282032,0.0,0.40083098,0.32445833,0.46379423,0.48082343,0.0,0.4803155,0.21744242,0.0,0.18569148,0.4045118,0.30085418,0.45618162,0.6192188,0.5051806,0.4769457,0.42112616,0.34131375,0.34402308,0.23343131,0.0,0.60686004,0.24861404,0.3661765,0.0,0.42659914,0.68044114,0.47509837,0.0,0.5814641,0.12366783,0.0,0.33155385,0.31376225,0.46021566,0.59511864,0.2531536,0.4367392,0.0,0.15428704,0.5165403,0.34522524,0.21517804,0.5419586,0.51833344,0.0,0.29453695,0.30900696,0.24731436,0.41591406,0.544995,0.20823814,0.0,0.41318917,0.30409753,0.0,0.33093145,0.3575875,0.3396916,0.4237809,0.29925546,0.341206,0.4678767,0.0,0.4379294,0.2458262,0.49933857,0.15550217,0.35928676,0.0,0.0,0.61066246,0.0,0.0,0.0,0.5589316,0.50372815,0.7222561,0.32086197,0.0,0.005443232,0.22605243,0.44357315,0.37150085,0.2957809,0.4025432
stubermovie,0.22188942,0.0,0.49672598,0.44456062,0.0,0.110451974,0.2421112,0.4334442,0.30371594,0.0,0.29765213,0.20188859,0.0,0.12181291,0.51681834,0.5669599,0.65557534,0.7197149,0.7244391,0.39222908,0.42524555,0.11873214,0.23990524,0.20177133,0.0,0.6996132,0.36974803,0.43367553,0.0,0.48416534,0.67129105,0.5185904,0.0,0.6367956,0.21519098,0.0,0.3376519,0.35382295,0.7015334,0.30346552,0.16251597,0.49983412,0.0,0.32213783,0.61205316,0.32230017,0.25472987,0.57916355,0.6103944,0.0,0.36289066,0.4784047,0.40296835,0.35932946,0.7684237,0.4245898,0.0,0.52603126,0.49084556,0.0,0.3694956,0.43539742,0.53261954,0.63668185,0.5437254,0.40167466,0.6755059,0.0,0.5388721,0.33689585,0.41813552,0.2609846,0.13851802,0.0,0.0,0.53050935,0.0,0.0,0.0,0.4816894,0.49049807,0.68196744,0.37017658,0.0,0.0,0.40458167,0.6813216,0.5774017,0.13486508,0.20973891
taosdfilm,0.28016052,0.0,0.36960858,0.28133243,0.0890695,0.2548686,0.21157658,0.35987753,0.33708394,0.0,0.42012817,0.1874158,0.0,0.12284306,0.3893559,0.194187,0.21744557,0.47963923,0.4111753,0.34276477,0.48892292,0.3634907,0.33189017,0.27480832,0.0,0.7407666,0.25731343,0.20451193,0.0,0.3362771,0.60774124,0.3504102,0.0,0.49712923,0.10825579,0.0,0.31339768,0.3193109,0.43739069,0.40022615,0.29806754,0.3831317,0.0,0.14315203,0.40832368,0.37637565,0.19450113,0.5208203,0.43966976,0.0,0.18116593,0.4065633,0.24536948,0.32855183,0.54039055,0.053301,0.0,0.5271967,0.39779264,0.0,0.15628679,0.42959133,0.30267075,0.40912676,0.43134066,0.28304967,0.44477573,0.0,0.33445233,0.23990208,0.45364708,0.08355868,0.24394485,0.0,0.0,0.30815592,0.0,0.0,0.0,0.35761118,0.4314685,0.5901585,0.35763523,0.0,0.0,0.44291034,0.42639753,0.22008176,0.064962886,0.33965555
teenspiritmov,0.18107472,0.0,0.6642146,0.7107071,0.0,0.2953239,0.70209026,0.7796015,0.65131223,0.0,0.66280794,0.15716957,0.0,0.3088839,0.5153441,0.6490131,0.41518316,0.6434157,0.7824231,0.7906463,0.9356502,0.6232162,0.2820825,0.54370344,0.0,1.7264843,0.29455578,0.65621394,0.0,0.5787958,1.0299083,0.44003335,0.0,0.9126953,0.15356505,0.0,0.72466815,0.41310883,0.43569112,0.8317891,0.30099937,0.6274847,0.0,0.39042774,0.43103966,0.9934218,0.34415227,0.8880433,0.62157077,0.0,0.42688072,0.5571224,0.0167475,0.52932554,1.0115526,0.2729288,0.0,1.4093205,0.8359313,0.0,0.0,0.3697869,0.20478344,0.6573798,0.45533273,0.67507756,0.9349331,0.0,0.879195,0.039646607,0.9889185,0.07721888,0.2841008,0.0,0.0,1.0195664,0.0,0.0,0.0,0.9496857,0.6480527,1.113681,0.5213641,0.0,0.0,0.8237196,0.71869785,0.6760581,0.33326292,0.46901524
terminator,0.46442688,0.0,0.7147275,0.5325363,0.0,0.33469626,0.15208156,0.55703455,0.5140131,0.0,0.54149264,0.17203107,0.0,0.0,0.47968382,0.4050266,0.71387064,0.7014167,0.5835084,0.49355155,0.6511201,0.2232394,0.34170306,0.32677263,0.0,0.7493893,0.38956907,0.43812776,0.0,0.40234503,0.8757646,0.7433476,0.0,0.7632059,0.06815403,0.0,0.5425552,0.45120817,0.5774949,0.69464964,0.3248803,0.6599352,0.0,0.25943556,0.6133798,0.45149603,0.4382831,0.7265996,0.694475,0.0,0.16005245,0.59777534,0.32090667,0.28236943,0.9036288,0.33500603,0.0,0.7253854,0.56630605,0.0,0.3180456,0.56529504,0.6704056,0.6510624,0.3086007,0.47402835,0.725436,0.0,0.4762795,0.49266413,0.8557905,0.0,0.37325567,0.0,0.0,0.5072814,0.0,0.0,0.0,0.65243083,0.6817256,0.8285976,0.3286734,0.0,0.027714565,0.52155745,0.7944186,0.39861917,0.16316251,0.5620559
theaeronautsmov,0.11858339,0.0,0.37812614,0.33822393,0.0,0.22997504,0.14428604,0.35262483,0.18208791,0.0,0.2658374,0.19953614,0.0,0.07672396,0.17595649,0.13985425,0.179603,0.30001134,0.3543778,0.17711082,0.26553488,0.16845544,0.19023758,0.16452353,0.0,0.40219012,0.19867185,0.24155344,0.0,0.28177553,0.45299494,0.37199467,0.0,0.42112976,0.1032644,0.0,0.2675011,0.20743088,0.30635184,0.33941478,0.1751845,0.27538377,0.0,0.0018505026,0.31668288,0.1616346,0.22288044,0.29467583,0.30609304,0.0,0.13394964,0.2681666,0.2685459,0.14675559,0.4393851,0.04608266,0.0,0.1639426,0.3130173,0.0,0.13272963,0.25441742,0.3167854,0.3063552,0.27338108,0.20064883,0.3523297,0.0,0.23076792,0.20026352,0.39888483,0.02009561,0.24245767,0.0,0.0,0.24305874,0.0,0.0,0.0,0.3669489,0.24360086,0.25595567,0.31679082,0.0,0.0059662275,0.20548165,0.30607298,0.22406723,0.10320104,0.09525275
thebestofenemies,0.2742242,0.0,0.7995281,0.4241071,0.08492994,0.14846477,0.33792964,0.4081889,0.36217052,0.0,0.5096758,0.30857643,0.0,0.48421207,0.24719359,0.35594243,0.47043285,0.5668361,0.85835177,0.42062008,0.6109658,0.3792945,0.41452605,0.45314452,0.0,0.76708335,0.32631558,0.43647957,0.0,0.5786216,0.6550666,0.50290275,0.0,0.88053524,0.32468683,0.0,0.5717082,0.18112475,0.7495592,0.5737433,0.42595127,0.45961607,0.0,0.37254158,0.73181933,0.5098697,0.28146815,0.70748127,0.5793934,0.0,0.20186238,0.6378509,0.26281184,0.6524108,0.7884859,0.21147868,0.0,0.52565,0.45500392,0.0,0.25732464,0.63047713,0.5661081,0.665428,0.48430863,0.5115645,0.7881229,0.0,0.46397907,0.18168993,0.5899523,0.35712662,0.35974595,0.0,0.0,0.58992034,0.0,0.0,0.0,0.5717428,0.45568302,0.8071994,0.39800686,0.0,0.0,0.52737904,0.8072444,0.5197262,0.16959974,0.39378905
thedeaddontdie,0.38643837,0.0,0.6959598,0.5194008,0.003470581,0.18693691,0.29109123,0.36691263,0.34117526,0.0,0.68992054,0.41527614,0.0,0.4022219,0.43670422,0.5755101,0.6609155,0.78735316,0.76007134,0.41061547,0.6859651,0.27508578,0.16531041,0.17400031,0.0,0.83575094,0.4953144,0.5293325,0.0,0.37215117,0.6987387,0.73925394,0.0,0.9282848,0.38830316,0.0,0.60987896,0.4678859,0.59776664,0.51418674,0.42220062,0.67355275,0.0,0.056139737,0.7037544,0.29676998,0.27592915,0.86636734,0.691143,0.0,0.03219478,0.4217983,0.57222235,0.48527727,0.6613928,0.3263945,0.0,0.4465437,0.68665427,0.0,0.50720954,0.6156921,0.74093807,0.7803663,0.4001419,0.27623585,0.5607378,0.0,0.37126714,0.46692324,0.7460634,0.10737911,0.13021813,0.0,0.0,0.5544438,0.0,0.0,0.0,0.3954574,0.4740971,0.54202664,0.6335772,0.0,0.0,0.34927395,0.61249864,0.3898604,0.10418536,0.63056153
thefarewell,0.29356685,0.0,0.41871363,0.42969337,0.0,0.085541785,0.35354796,0.4650644,0.41368708,0.0,0.49398473,0.14633562,0.0,0.3626874,0.53066695,0.29115498,0.661052,0.49639654,0.5478758,0.23867777,0.50799966,0.12768048,0.324757,0.20258112,0.0,0.7971444,0.16919616,0.5245472,0.0,0.35094723,0.63935786,0.504678,0.0007770136,0.71817136,0.22295877,0.0,0.45881534,0.31585306,0.4607942,0.2762471,0.1738342,0.5206509,0.0,0.13648833,0.41254017,0.20444304,0.31463456,0.39092112,0.5054256,0.0,0.16524835,0.45442852,0.2756418,0.4936126,0.68611586,0.124931134,0.0,0.6349967,0.44511297,0.05124647,0.20820299,0.40534973,0.4115643,0.53443086,0.46504372,0.46200752,0.36943755,0.0,0.57510424,0.30656427,0.47702456,0.008279574,0.22860381,0.0,0.0,0.4171014,0.0,0.0,0.0,0.6498952,0.5101602,0.44539264,0.35936645,0.0,0.0,0.4151606,0.5019961,0.403854,0.1559506,0.40036297
thehighwaymen,0.21019806,0.0,0.49928018,0.57859164,0.0,0.27501932,0.32088587,0.35020164,0.41691163,0.0,0.52259713,0.19652472,0.0,0.2548882,0.55093396,0.13092732,0.5988152,0.5793271,0.7555562,0.3694374,0.73131496,0.23606093,0.4234962,0.23327638,0.0,0.90863883,0.5056928,0.41810447,0.0,0.41660112,0.5141174,0.6792956,0.0,0.5590483,0.3193491,0.0,0.56372243,0.41496396,0.49354383,0.5476086,0.19207688,0.49308524,0.0,0.34131894,0.7350473,0.2907035,0.3325172,0.4826063,0.40756288,0.0,0.2490975,0.5434912,0.37462878,0.4832421,0.7772755,0.31291306,0.0,0.7076244,0.47373492,0.0,0.1869053,0.6430832,0.65151715,0.52206546,0.36631614,0.45560277,0.63285744,0.0,0.44300252,0.32559952,0.80820113,0.048917875,0.0001421608,0.0,0.053778715,0.2966876,0.0,0.0,0.0,0.3782171,0.5540221,0.87705845,0.31005266,0.0,0.0,0.51115793,0.73546803,0.57189095,0.0,0.39007303
thehummingbirdprojectfilm,0.12428929,0.0,0.27215427,0.21010251,0.0,0.1264489,0.14230022,0.22004676,0.19342911,0.0,0.23067194,0.11469574,0.0,0.10579561,0.22510646,0.14265525,0.230574,0.25519517,0.2662548,0.1769369,0.25481188,0.13294554,0.15149277,0.13931626,0.0,0.3189883,0.14008042,0.16452646,0.0,0.19413497,0.30498564,0.2735166,0.0,0.2961346,0.08092452,0.0,0.20980883,0.16233106,0.2433188,0.22785527,0.12329992,0.22275159,0.0,0.09638283,0.2858943,0.16926292,0.17108195,0.28109598,0.23729113,0.0,0.09749247,0.21165127,0.15128185,0.20712937,0.30548137,0.09477151,0.0,0.22744058,0.20900649,0.0,0.13087583,0.22011024,0.21283102,0.22364153,0.18100469,0.18321452,0.25271475,0.0,0.21371087,0.13637133,0.24402852,0.017874368,0.09077555,0.0,0.0,0.24075663,0.0,0.0,0.0,0.23929311,0.21160387,0.2862478,0.18198755,0.0,0.0,0.19245997,0.24411525,0.16921031,0.07434268,0.19515896
theintrudermovie,0.5240426,0.0,0.81075585,0.6686827,0.2551152,0.16109008,0.31388912,0.5046987,0.5147295,0.0,0.91058064,0.24385579,0.0,0.49262193,0.8004854,0.38491946,0.7846277,0.9891471,1.2025914,0.8722793,0.65339,0.58250576,0.25278813,0.28785136,0.0,0.95170426,0.4798059,0.44996607,0.0,0.625687,0.7678951,0.6305139,0.0,1.1167116,0.1796957,0.0,0.5246008,0.48894602,0.4581329,0.98686767,0.43601912,0.70791173,0.0,0.22018155,0.94679433,0.38897383,0.61389005,0.79111433,0.89122444,0.0,0.33066118,0.62192017,0.14663033,0.73385173,1.0289426,0.3028465,0.0,0.8592672,0.39333394,0.0,0.25570297,0.6298071,0.526085,0.67731017,0.7341287,0.739397,1.0503225,0.0,0.71118456,0.3981232,0.8318426,0.055035282,0.3171468,0.0,0.0,0.6276594,0.0,0.0,0.0,0.8361912,0.6852648,1.1413742,0.5492053,0.0,0.0,0.7625803,0.8303945,0.60079944,0.0,0.71589667
theirishmanfilm,0.38747078,0.0,1.0348065,0.8917952,0.0,0.56971914,0.5188623,0.51418704,0.5337356,0.0,0.7473446,0.25541568,0.0,0.3254281,0.9231107,0.2689447,0.66593564,0.86824644,1.1819204,0.6792117,0.89519626,0.2665097,0.60441935,0.42719027,0.0,1.1773707,0.29874074,0.5356027,0.0,0.5816729,0.7155509,1.0574455,0.0,1.0251868,0.27930832,0.0,0.40667033,0.89866644,0.7474975,0.66880924,0.2776013,0.46432924,0.0,0.26669616,1.4446911,0.52729666,0.45234388,0.6781532,0.9197994,0.0,0.5641592,0.7948292,0.5842537,0.44186985,1.2831343,0.4373098,0.0,0.78355163,0.77251077,0.0,0.42423472,0.9825773,1.0618408,0.78447884,0.36567125,0.5779097,0.8193126,0.0,0.52930903,0.5887468,1.1193876,0.04939932,0.18014675,0.0,0.0,0.8469066,0.0,0.0,0.0,0.69248486,0.60689324,0.9957978,0.4506167,0.0,0.0,0.6258465,1.0236444,0.46818066,0.0,0.21161929
thekitchenmovie,0.74082536,0.0,1.2831365,0.76547384,0.0,0.13451192,0.7122324,0.52587795,0.5288034,0.0,1.2260094,0.6431945,0.0,0.57205427,1.0950644,0.32201388,0.63355887,0.93275094,1.1620023,0.45670798,1.0086253,0.41753814,0.6739704,0.738793,0.0,1.3833461,0.57595366,0.67992365,0.0,0.8395785,1.4594413,0.8593218,0.0,1.5551096,0.4156371,0.0,1.1761235,0.9009269,0.74010974,0.79803634,0.56294966,0.7583929,0.0,0.15508756,1.4147403,0.7532279,0.72698206,1.1610436,1.0778986,0.0,0.46890992,1.0717592,0.2667444,0.81325996,1.3522781,0.5378776,0.0,0.8998309,0.6350911,0.0,0.0068870224,1.0166756,0.5812259,1.2096994,0.7353846,0.90211576,0.9223609,0.0,0.989022,0.46299377,0.9563666,0.4434916,0.3304027,0.0,0.05775869,1.0782154,0.0,0.0,0.0,0.7647666,0.4759106,1.0798031,0.9431804,0.0,0.0,0.9962319,0.8305261,0.4431334,0.13616139,0.9553074
thelegomovie,0.27470705,0.0,0.90254164,0.62519234,0.0,0.016673572,0.1630331,0.60509163,0.13618428,0.0,0.538965,0.56772125,0.0,0.34189814,0.868474,0.52571344,0.95753485,0.8076065,0.7683702,0.43182164,0.56989366,0.246618,0.41582242,0.3388097,0.0,0.7809589,0.5112887,0.49677104,0.049841747,0.28614467,0.9687072,0.93904895,0.0,1.1092634,0.34607798,0.0,0.7927704,0.75834644,0.36935812,0.89877456,0.5065506,0.7217964,0.0,0.0,0.83476436,0.19540538,0.4150725,0.8322066,0.64017767,0.0,0.0,0.7175711,0.51935816,0.5909317,0.58015835,0.26578197,0.0,0.39237094,0.3986968,0.0,0.48487902,0.72742665,0.89488554,0.90481496,0.25499701,0.286246,0.63510805,0.0,0.41177392,0.28948036,0.67209464,0.0,0.36436984,0.0,0.0,0.7571358,0.0,0.0,0.0,0.4840567,0.4136374,0.6212399,0.53612715,0.0,0.0,0.35069728,0.6573091,0.629746,0.0,0.71387094
themustangfilm,0.30627406,0.0,0.46216634,0.47306702,0.0,0.22547078,0.2657286,0.3381265,0.35347068,0.0,0.46767104,0.24956268,0.0,0.029450156,0.3341965,0.19616236,0.4844726,0.49286613,0.44525582,0.2359237,0.6818708,0.19560812,0.17884734,0.16997813,0.0,0.61998665,0.27234095,0.37879062,0.0,0.31290236,0.46572793,0.4811256,0.0,0.49878737,0.22629693,0.0,0.27315953,0.20181984,0.5152348,0.43222412,0.13466239,0.5017376,0.0,0.06947911,0.36114922,0.22013672,0.30616403,0.4587859,0.34012935,0.0,0.20894594,0.31490937,0.38303527,0.46115398,0.5044341,0.19854267,0.0,0.4573152,0.28745013,0.0,0.35813677,0.34349087,0.52418363,0.40896878,0.2805449,0.4337747,0.51079106,0.0,0.39196336,0.36754262,0.50041366,0.0,0.06350078,0.0,0.0,0.40626675,0.0,0.0,0.0,0.49133247,0.31009793,0.51616246,0.44639766,0.0,0.073802084,0.1955491,0.4165643,0.30632085,0.06719363,0.3802834
thenightingalefilm,0.3355894,0.0,0.73654187,0.5556792,0.0,0.2946997,0.26795298,0.48396862,0.4750123,0.0,0.6314752,0.42975333,0.0,0.07891132,0.64210194,0.4216517,0.6982128,0.6385077,0.77371573,0.30616164,0.7161422,0.3523279,0.23266217,0.46561822,0.0,0.9797357,0.29956734,0.34939218,0.0,0.5903498,0.89690626,0.66969806,0.0,0.8378268,0.20620665,0.0,0.373859,0.4803459,0.77286375,0.40967235,0.21111114,0.6133067,0.0,0.1610755,0.63053924,0.35780314,0.49560058,0.76515424,0.5408157,0.0,0.39659488,0.6193725,0.26050657,0.46558374,0.8070545,0.44177708,0.0,0.4810732,0.6304781,0.0,0.20355079,0.56328785,0.44593754,0.5057475,0.7082503,0.36654016,0.7918451,0.0,0.6070076,0.24075912,0.7639443,0.0,0.053781945,0.0,0.0,0.58224946,0.0,0.0,0.0,0.46370625,0.46098894,0.97555465,0.5490979,0.0,0.0,0.35010985,0.6615097,0.5771601,0.17238437,0.43976194
theprodigymovie,0.6388459,0.0,1.3370539,0.44951734,0.0,0.3969874,0.20613739,0.43520188,0.8548776,0.0,0.99662197,0.63966197,0.0,0.33134368,1.1532265,0.27715006,0.7325162,0.9653457,1.1886269,0.5521014,0.91381484,0.38686827,0.35373646,0.598597,0.0,0.9488358,0.35537913,0.8580353,0.0,0.66190565,1.0770922,1.0936093,0.072089985,1.0136602,0.18469325,0.0,0.57724476,0.79488343,0.36327595,1.0146168,0.58509004,0.49665156,0.0,0.0,1.3199631,0.6008019,0.8165952,1.0997126,1.1035917,0.0,0.28591794,0.58043885,0.24582887,0.8269722,0.8491243,0.22261047,0.0,0.88562894,0.5664889,0.0,0.5279015,0.7843858,0.7505425,1.2447455,0.713207,0.4153015,0.7375385,0.0,0.6486164,1.0342157,1.1019448,0.123410285,0.011090122,0.0,0.2022548,0.8374819,0.0,0.0,0.0,0.6818098,0.6297529,0.9172012,0.5676909,0.0,0.0,0.5268035,0.59203964,0.7882942,0.0,0.5780939
thesunisalsoastar,0.5295476,0.0,0.94825697,0.4339374,0.0,0.1882796,0.32436144,0.47237185,0.4940644,0.0,0.79025424,0.6876125,0.0,0.49090362,0.6300167,0.32649648,0.34842217,0.80927384,0.9747847,0.298123,0.61306065,0.41734734,0.572818,0.55226696,0.0,1.0956101,0.6447201,0.51830626,0.0,0.50976175,0.9581385,0.7272365,0.0,1.1035726,0.47552526,0.0,0.71690273,0.6470041,0.51081187,0.66572493,0.29096016,0.73451465,0.0,0.21661705,1.0945934,0.6641776,0.4124611,0.85435873,0.95545775,0.0,0.1963808,0.9083163,0.37540445,0.62495357,1.0392628,0.2648997,0.0,0.628677,0.57881695,0.0,0.26667997,0.58117205,0.4735693,0.67819625,0.5428782,0.5403282,0.79852694,0.0,0.4818415,0.48907408,0.81642085,0.13766688,0.26573938,0.0,0.022422329,0.88792247,0.0,0.0,0.0,0.5444841,0.4353677,1.0053525,0.5388739,0.0,0.0,0.7565687,0.84322363,0.5074413,0.04287442,0.5267135
theupsidefilm,0.45840225,0.0,0.60480726,0.6909408,0.0,0.0,0.30312452,0.76544994,0.34983435,0.0,0.4025983,0.35332194,0.0,0.30198961,0.68522334,0.5296282,0.6712744,0.8144238,0.8191038,0.37959102,0.4521582,0.4590613,0.39520258,0.48419002,0.0,0.90189224,0.774302,0.48131442,0.0,0.5637752,0.83263445,0.7318962,0.0,0.7921606,0.27235377,0.0,0.7328849,0.27645475,0.72769696,0.7289171,0.41858584,0.61245906,0.0,0.24752048,0.79737645,0.33637473,0.49284083,0.58752775,0.5725329,0.0,0.0,0.5150712,0.28267965,0.4483299,0.9246599,0.3301865,0.0,0.5416685,0.5002812,0.0,0.07910899,0.7246431,0.8807486,0.45249885,0.3622683,0.461842,0.6521075,0.0,0.34552342,0.17858312,0.5715409,0.067207426,0.4048384,0.0,0.0,0.5414656,0.0,0.0,0.0,0.70143145,0.42277285,0.92676765,0.5416098,0.0,0.12755106,0.43765566,0.6468863,0.6774195,0.29009426,0.5838749
tolkienmovie,0.2792784,0.0,0.65636516,0.43114695,0.0,0.24375963,0.36106503,0.6125214,0.5621983,0.0,0.6483988,0.09046101,0.0,0.11325844,0.78630495,0.31480667,0.5564244,0.72045237,0.5387667,0.41106367,0.849272,0.27280578,0.53620577,0.40362623,0.0,0.74083704,0.16036227,0.48282993,0.0,0.354189,0.7227271,0.70888937,0.043111287,0.6992954,0.10099805,0.0,0.45316356,0.29343355,0.6635918,0.6536627,0.32922965,0.71416223,0.0,0.21207568,0.7164678,0.39075175,0.46849716,0.7151533,0.40240407,0.0,0.357984,0.8509537,0.36059284,0.7678778,0.7586498,0.279607,0.0,0.5591877,0.03571218,0.0,0.3515794,0.52616054,0.5034039,0.40385655,0.61443204,0.621972,0.7008059,0.0,0.65795445,0.3650503,0.7264696,0.011311502,0.17410865,0.0,0.0,0.70763427,0.0,0.0,0.0,0.4594602,0.61229974,0.73468775,0.45739964,0.0,0.106593445,0.49267295,0.66941226,0.3943383,0.01906466,0.60857403
toystory,0.46205038,0.0,0.6819539,0.30128893,0.0,0.35506332,0.1921938,0.6584819,0.28998873,0.0,0.5082212,0.41875854,0.0,0.26849908,0.691308,0.47473213,0.41577432,0.9790181,0.6238289,0.29189754,0.4018219,0.40735605,0.5859478,0.33999953,0.0,0.57394624,0.4232382,0.46659833,0.0,0.5648105,0.9002441,0.5296658,0.006050594,0.73059165,0.33788645,0.0,0.62309813,0.43588775,1.0269899,0.56855977,0.45200264,0.7548136,0.0,0.2160953,0.7411467,0.35003945,0.49111462,0.86649895,0.8397637,0.0,0.13370332,0.29375944,0.35347578,0.5216904,0.7728667,0.17980678,0.0,0.5458233,0.7060372,0.0,0.43889132,0.46053568,0.6366174,0.550282,0.47919804,0.61968946,0.707952,0.0,0.31524336,0.35171512,0.6244793,0.08139555,0.3637991,0.0,0.0,0.71182746,0.0,0.0,0.0,0.5168695,0.38331652,0.63427055,0.493387,0.0,0.0,0.49977294,0.5999969,0.41568893,0.4066628,0.6144876
triplefrontier,0.17128873,0.0,0.5632018,0.54971606,0.0,0.2769915,0.2737348,0.5946929,0.44204885,0.0,0.5606183,0.23497033,0.0,0.16990326,0.61544645,0.38479188,0.42940536,0.46554995,0.578001,0.44329524,0.6618596,0.20303026,0.26174125,0.14257899,0.0,0.86313665,0.46454862,0.22269756,0.0650877,0.3676683,0.5682713,0.6998235,0.0,0.76683164,0.124512754,0.0,0.39968204,0.3794009,0.5372556,0.5970682,0.15988097,0.47416285,0.0,0.42312628,0.65759706,0.40352803,0.566301,0.4280641,0.44216904,0.0,0.26886517,0.5799141,0.35310924,0.6113693,0.7214091,0.1826438,0.0,0.68716943,0.41379094,0.0,0.16700943,0.546605,0.5961883,0.5434754,0.3775833,0.31848615,0.47661924,0.0,0.6169855,0.37291935,0.77620417,0.0,0.15777507,0.0,0.0,0.47785994,0.0,0.0,0.0,0.40260714,0.6136419,0.8570172,0.5050209,0.0,0.098329976,0.35433492,0.64583683,0.44949096,0.021001594,0.3677093
uglydolls,0.30844924,0.0,0.690948,0.54345804,0.0,0.036642928,0.349226,0.6224213,0.5841776,0.0,0.32528916,0.05280523,0.0,0.13188842,0.36349338,0.44652572,0.5498114,0.16336739,0.5934504,0.618645,0.5753406,0.11703915,0.07184461,0.29263052,0.0,0.8776724,0.22858378,0.40802306,0.020773873,0.68270075,0.30141705,0.59129703,0.17057896,0.5815244,0.0,0.0,0.29728833,0.17373696,0.65514356,0.35536352,0.47341308,0.5534917,0.10077664,0.54261744,0.37356046,0.101505995,0.7791804,0.51712936,0.3368738,0.0,0.14800738,0.82610077,0.15732086,0.46659088,0.572258,0.0,0.0,0.5694127,0.17903447,0.0,0.26877785,0.5408808,0.5088575,0.43547902,0.56208694,0.43594983,0.49152175,0.0,0.4202305,0.34847978,0.23674609,0.17226216,0.0,0.0,0.0,0.50942266,0.0,0.0,0.0,0.5742656,0.4977401,0.71511227,0.418007,0.0,0.0,0.483212,0.5212256,0.31582028,0.18259019,0.562303
uncutgems,0.4207762,0.0,0.48464933,0.67774063,0.0,0.20782283,0.36261874,0.6499075,0.67988235,0.0,0.64893806,0.3036367,0.0,0.22569013,0.652855,0.38345882,0.6235033,0.59022415,0.7818416,0.5817538,0.55094194,0.2572285,0.41130972,0.1685586,0.0,1.0303607,0.330565,0.4217537,0.112794966,0.20064262,0.87752306,0.6831884,0.0,0.918586,0.21241081,0.0,0.65874624,0.48885232,0.38283128,0.47248104,0.25268787,0.6792908,0.0,0.16401856,0.6815874,0.5408152,0.1440421,0.6859213,0.7847298,0.0,0.34391612,0.7204064,0.37796763,0.5355218,0.8844753,0.1457654,0.0,0.7202755,0.5096331,0.0,0.3532813,0.56732655,0.511714,0.78399867,0.587227,0.54606146,0.6504779,0.0,0.5603047,0.4814367,0.5245003,0.0,0.25364947,0.0,0.0,0.4087684,0.0,0.0,0.0,0.56403905,0.6976653,0.55994093,0.4851582,0.0,0.0,0.4248983,0.9066143,0.17918707,0.27006412,0.61599886
