movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thedeaddontdie,0.60348135,0.6387362,0.0,0.2703997,0.76969296,0.48288646,0.77364457,0.5115684,0.42484394,0.42277518,0.16616282,0.3087601,0.47983333,0.5548102,0.58096874,0.4587622,0.49100035,0.4703935,0.6491965,0.76853186,0.0,0.31080443,0.06966591,0.40915087,0.56280077,0.68566036,0.57236814,0.5255435,0.79422545,0.0,0.61124235,0.71702003,0.6078917,0.14846319,0.45519856,0.57675934,0.9726072,0.41118303,0.23833038,0.123594284,0.2707623,0.881969,0.4987957,0.62022334,0.59952736,0.0,1.1522833,0.75867033,0.5279963,0.6893966
thefarewell,0.41785413,0.5368124,0.0,0.18181688,0.8994199,0.62628996,0.5949306,0.32463217,0.43985853,0.51402974,0.20482385,0.31390977,0.60970175,0.5240672,0.39286286,0.39013535,0.6773676,0.6690652,0.5660049,0.67065203,0.0,0.5286256,0.122902736,0.3871275,0.5031337,0.6133327,0.58319885,0.6305292,0.62713414,0.0,0.5536408,0.9325609,0.5539994,0.0,0.51633996,0.85557026,0.6320385,0.51172477,0.42497098,0.29060528,0.5287328,0.7832152,0.52246,0.38082662,0.27211714,0.0,0.9159538,0.6471919,0.73049134,0.5196006
thehighwaymen,0.43818915,0.592448,0.0,0.26235718,0.6136017,0.54890966,0.41094512,0.34054744,0.56304455,0.59689724,0.40875095,0.08015604,0.5176349,0.75452465,0.3283981,0.4075412,0.596965,0.65532243,0.36202705,0.5978923,0.0,0.13425368,0.46038315,0.6283421,0.39300486,0.60514396,0.56782186,0.59565246,0.6814256,0.0,0.7568466,0.6863916,0.48345333,0.03834825,0.4193273,0.4341562,0.51452106,0.6779886,0.4793849,0.33712584,0.5920197,0.5436376,0.4984723,0.45990226,0.49796903,0.0,1.068812,0.8514752,0.8828589,0.6840736
thehummingbirdprojectfilm,0.20388293,0.2305544,0.0,0.1718879,0.33268368,0.21456459,0.29421008,0.1329213,0.20889813,0.26601505,0.16670471,0.14151524,0.2537207,0.23967159,0.18203773,0.17304936,0.29022,0.26110703,0.27272543,0.3328634,0.0,0.17948881,0.07608935,0.24359167,0.22350755,0.29627407,0.26983196,0.276481,0.33274806,0.0,0.24667235,0.36580732,0.23895322,0.05046969,0.24117906,0.31065914,0.29151642,0.25526914,0.18115136,0.14899927,0.24319495,0.34158766,0.26677114,0.22551617,0.17291072,0.0,0.39067462,0.33298802,0.29059136,0.27609777
theintrudermovie,0.45915082,0.52948356,0.0,0.65998346,1.0049261,0.60976183,1.1086793,0.08470151,0.788022,0.7271935,0.2520883,0.31519383,1.1763417,0.630501,0.5608468,0.5498755,1.105929,0.5184419,1.0286078,1.0167145,0.0,0.55227315,0.1346451,0.74857473,0.77385736,0.9662828,0.6951407,1.0000448,0.89812976,0.0,0.73011917,1.148495,0.44895875,0.2778314,0.8099132,0.9004049,0.7558548,0.7243743,0.54111606,0.61907566,0.95562816,1.0421678,1.1447971,0.61389023,0.28751218,0.0,0.7032145,0.8637075,0.94033396,0.79475033
theirishmanfilm,0.7203208,0.86952937,0.0,0.50551003,0.7180049,0.45040685,0.78952485,0.84837353,0.9587594,1.0606188,0.2260932,0.0002837032,0.7488091,1.0566014,0.3251533,0.9163174,0.7415979,0.85661185,1.0904648,1.1974652,0.0,0.2852169,0.011306684,0.764536,0.49752134,0.7619671,0.5271135,0.92881435,0.8989695,0.0,0.8132176,1.0452727,0.62809545,0.0,0.46228948,0.58922493,0.75657463,0.8303861,0.57363474,0.05407256,0.75839794,1.1053185,1.1338837,0.5421445,0.63418895,0.0,1.4056623,0.9128437,0.8491769,0.8679537
thekitchenmovie,0.7355602,0.77172923,0.0,0.5778697,1.2323214,0.8472912,0.8317657,0.68000174,0.97037053,0.5446982,0.48608387,0.39648503,1.1982099,1.2176079,0.92193276,0.53561467,0.8266285,1.0892476,1.2506499,1.2955947,0.0,0.57690805,0.28990528,0.5782511,0.69446456,0.76066333,0.87696886,0.6798459,0.87644297,0.0,0.82983583,1.4771214,0.8678374,0.002874184,0.98442084,0.60088277,1.309364,1.1209309,0.2217601,0.2704964,0.49028537,1.3460162,1.2787879,0.612735,0.64004153,0.0,1.65809,1.0221301,1.0023838,1.0786033
thelegomovie,0.51645976,0.56306535,0.0,0.2750318,0.8577467,0.37071136,0.80861,0.36005723,0.5668531,0.73295385,0.0,0.2397773,0.6239877,0.81589043,0.38231108,0.17754237,0.9451618,0.34308335,0.84678996,0.70696324,0.0,0.18981984,0.13666037,0.4724348,1.0729141,0.94379103,0.7774807,0.91886914,0.37220246,0.0,0.54365426,0.82855093,0.4539525,0.061174158,0.84820145,0.761414,0.61576164,1.1082551,0.2056609,0.0,0.6925793,0.7379837,0.66396165,0.50605136,0.26887867,0.0,1.1352674,0.95432633,0.76997036,0.702856
themustangfilm,0.5059709,0.4551564,0.0,0.37470964,0.6362785,0.44823393,0.6089007,0.3464172,0.40060642,0.36894628,0.1436047,0.186834,0.41637966,0.30586794,0.33149722,0.40910432,0.3572918,0.4404752,0.48145542,0.6720983,0.0,0.33266872,0.04301137,0.5705233,0.562658,0.34868705,0.4178702,0.45143536,0.5244138,0.0,0.40877953,0.6492542,0.5133819,0.17956573,0.38166314,0.31560555,0.64580804,0.4518421,0.24642293,0.15793753,0.41924646,0.6178766,0.5222294,0.5438334,0.3809879,0.0,0.776914,0.5922329,0.41092366,0.45153752
thenightingalefilm,0.49483597,0.6275051,0.0,0.313169,0.8371027,0.40746635,0.4478353,0.5951459,0.6959278,0.5331539,0.37192866,0.22110476,0.54094034,0.20011911,0.14676033,0.35004836,0.376725,0.7317478,0.54145205,0.8848705,0.0,0.3444562,0.20759197,0.7084178,0.53010494,0.3352349,0.65398973,0.5247085,0.7239476,0.052996673,0.492444,0.7402098,0.63732845,0.05715361,0.45535693,0.58215606,0.4198209,0.67664534,0.40982652,0.043312773,0.33606938,0.5933797,0.56667984,0.519343,0.16499805,0.0,0.57822156,0.6919374,0.5882337,0.12480962
theprodigymovie,0.37038633,0.7108022,0.0,0.6258782,0.9587071,0.7517837,0.74994147,0.49504435,0.4348585,0.7428986,0.33803225,0.111629054,1.109147,1.0249784,0.37628502,0.36636183,0.77267474,0.70961905,0.44358686,0.81043595,0.0,0.0,0.0,0.32020667,0.35048947,0.8430058,0.6632171,0.4209153,0.77336633,0.0,0.7806007,1.2684772,0.35684097,0.15667167,0.7310745,0.7550265,0.96771187,0.48378274,0.43362576,0.2801295,0.40481827,1.008267,0.5058501,0.8627742,0.70065856,0.0,0.99526,0.7646043,0.75110775,0.73144865
thesunisalsoastar,0.48261553,0.8757988,0.0,0.30217215,0.93324846,0.6739706,0.717636,0.4296357,1.0026249,0.97674716,0.32338676,0.22951879,1.0238391,1.0875376,0.6144954,0.5518324,0.96752274,0.6353588,1.0115173,0.6711061,0.0,0.28737512,0.3837348,0.74694574,0.720232,0.79976803,0.5715264,0.8116303,0.4268363,0.0,0.4746281,0.9882784,0.4260373,0.06283496,0.87831044,0.5537459,0.7084268,0.83951336,0.17868713,0.30121422,0.30951086,0.9393498,0.71344805,0.45350805,0.48629287,0.0,1.2024081,1.0620257,0.599839,0.9771177
theupsidefilm,0.49101523,0.5044463,0.0,0.30731568,0.77900416,0.4267628,0.7617437,0.5996463,0.7507518,0.71121114,0.30229032,0.13803782,0.6976464,0.60251796,0.569295,0.29821512,0.6851213,0.710137,0.7071582,0.7129887,0.0,0.6908521,0.2651749,0.46444517,0.36629936,0.7321262,0.8413611,0.74240685,0.8236447,0.0,0.37627983,0.86424696,0.7518161,0.21052472,0.5592566,0.80436546,0.56401116,0.44756514,0.5184829,0.22317155,0.6878753,0.92446816,0.64025533,0.5113142,0.47923055,0.0,0.5077144,1.0559393,0.47301257,0.4445897
tolkienmovie,0.48161674,0.42496404,0.0,0.3364976,0.7607514,0.46537724,0.8077937,0.36610186,0.70185626,0.6107932,0.20483139,0.4295562,0.84185237,0.3652863,0.53595173,0.36139175,0.63609767,0.6157206,0.21034251,0.4981757,0.0,0.28653044,0.26269516,0.51146716,0.59131557,0.70448166,0.7479003,0.55503094,0.6993437,0.0,0.75928026,0.6226525,0.53151935,0.36542705,0.5421138,0.76338166,0.5516251,0.6394519,0.20177095,0.49534994,0.38985893,0.6250906,0.6655245,0.40193483,0.29221928,0.0,0.8731026,0.7163847,0.33705443,0.541802
toystory,0.5273569,0.6656085,0.0,0.31165892,0.8225377,0.41336402,0.7194254,0.32216597,0.49558952,0.888417,0.13462439,0.19206847,0.6789947,0.61018354,0.39462185,0.42832372,0.82705843,0.5622381,0.6838722,0.6200666,0.0,0.46135035,0.1656126,0.51306015,0.68521696,0.6258875,0.6159347,0.3959285,1.0016053,0.0,0.51129353,0.7758776,0.43183017,0.2166537,0.64498967,0.7898253,0.8079257,0.49662042,0.2841086,0.3803864,0.7700419,0.700505,0.5008614,0.5857999,0.7046091,0.00842743,1.1712765,0.5030535,0.75405586,0.5302217
triplefrontier,0.36601236,0.31972146,0.0,0.34446052,0.51724434,0.396581,0.5552284,0.361772,0.40396932,0.40450656,0.27980593,0.26884007,0.26826388,0.41588035,0.26266226,0.3683906,0.29295892,0.51958203,0.4509084,0.62417126,0.0,0.29220462,0.18429552,0.512191,0.45822284,0.4098478,0.5358782,0.57962734,0.6122264,0.0,0.65574783,0.79436576,0.5578629,0.0,0.28653577,0.6119709,0.47908825,0.4173946,0.4907171,0.2215251,0.44565308,0.662269,0.26258525,0.5545956,0.3744871,0.0,0.75982696,0.5982694,0.50951326,0.55444896
uglydolls,0.4224273,0.33589336,0.0,0.28119686,0.28577772,0.7440804,0.19185789,0.043293916,0.0,0.24246821,0.0,0.16255294,0.3199678,0.58790517,0.28876883,0.45990404,0.6178902,0.5358786,0.45352688,0.50181615,0.29902646,0.47311231,0.3842969,0.53213197,0.4576383,0.39625603,0.29037085,0.5403459,0.2986834,0.0,0.305674,0.47128767,0.24807702,0.07580216,0.62571305,0.1540834,0.22887611,0.84376234,0.47232533,0.30733198,0.45746776,0.61572707,0.63240457,0.31268913,0.2796138,0.0,0.53303057,0.66430664,0.6201738,0.4805306
uncutgems,0.6934869,0.5694243,0.0,0.20036426,1.0248702,0.6700926,0.6835015,0.84905326,0.5252604,0.682519,0.12346142,0.1607666,0.5437475,0.62869275,0.4233121,0.55251116,0.7395769,0.8811078,0.7792947,1.0276567,0.0,0.47245294,0.0,0.51153153,0.63565475,0.7378762,0.8809903,0.85248065,0.93285984,0.0,0.5633565,1.0751593,0.65405196,0.030880753,0.6778934,1.01409,0.7033228,0.8266338,0.4576242,0.16064256,0.6941421,0.9265748,0.87801874,0.5348203,0.49881983,0.0,1.3296207,0.985316,1.0137122,0.6010847
underthesilverlake,0.40990695,0.5980902,0.0,0.20681846,0.64042073,0.4713914,0.44722304,0.23885423,0.48981795,0.57847,0.16841753,0.3547997,0.46497545,0.5844221,0.17284529,0.6500847,0.68442583,0.45381835,0.75636923,0.47797528,0.0,0.3859996,0.33384925,0.37013403,0.55748725,0.6049364,0.50383985,0.67856,0.35659212,0.0,0.4343805,0.6979697,0.43611002,0.0,0.54142886,0.7098691,0.34969985,0.7807795,0.38781524,0.28926092,0.6198448,0.6451355,0.52246594,0.32509184,0.23313895,0.0,1.0553042,0.6637382,0.71957695,0.65209687
usmovie,0.3489478,0.26569626,0.0,0.3298824,0.30771202,0.25559375,0.37633818,0.093355395,0.23689376,0.4210342,0.15058869,0.16495621,0.33691764,0.28312856,0.20867382,0.27802098,0.3141646,0.27949518,0.4820936,0.4530832,0.0,0.16527806,0.04225264,0.26224136,0.22295564,0.6238554,0.2299389,0.4604615,0.42151755,0.0,0.2146862,0.4172927,0.28990978,0.04610045,0.2540614,0.54148835,0.48378783,0.37633485,0.20933838,0.23245604,0.22894368,0.46501377,0.21818736,0.42679796,0.27616373,0.007610373,0.3398259,0.48489597,0.46184742,0.48424345
wavesmovie,0.35009092,0.65856934,0.0,0.24174014,1.0744983,0.4010537,0.7496805,0.53676295,0.67955995,0.8338264,0.35329655,0.27578133,0.66808546,0.6259646,0.34064227,0.27756763,0.90343964,0.63324064,0.7690563,0.6221795,0.0,0.29083538,0.112210065,0.5146946,0.68228525,0.9353557,0.70590174,0.8892484,0.88583523,0.0,0.6509856,1.0098035,0.679454,0.0,0.7721967,0.95251375,0.75565875,0.85449594,0.47835267,0.48181212,0.4852058,1.0158473,0.5837796,0.6746848,0.435166,0.0,1.0912697,1.0439851,0.92213273,0.72695
whatmenwant,0.41593552,0.73955446,0.0,0.5786785,1.2823323,0.7753397,0.8682831,0.28069413,0.5519983,0.69932425,0.8277867,0.35578495,0.6207113,0.94832426,0.66478413,0.26730642,1.1850041,0.9684377,1.0877984,1.1467924,0.0,0.6563115,0.3632734,0.8790133,0.79358685,0.72045296,0.77763987,0.6741173,1.2477466,0.0,0.9091684,1.697593,1.1650634,0.0,0.6110552,0.82354456,0.7111065,0.8028875,0.6482193,0.55124575,0.910686,0.9905432,0.69643724,0.804897,0.6433174,0.0,1.2062286,1.1259307,0.95897925,0.69227886
wonderparkmovie,0.59192556,0.7404604,0.0,0.38457504,1.0157225,0.36775798,0.49146688,0.45266455,0.5007366,0.6645248,0.23529035,0.5749832,0.8888038,0.57416904,0.27714738,0.3451769,0.5978136,0.5358088,0.8868438,1.1104895,0.0,0.42316997,0.21868853,0.5870977,0.33331758,0.78405935,0.6991701,0.28679758,0.95463866,0.0,0.5652199,1.069463,0.68538165,0.171628,0.70698005,0.8884638,0.82193136,0.706097,0.051027082,0.23341283,0.76097614,0.9258945,0.8615856,0.49204803,0.41098946,0.0,0.95844644,0.96426755,0.7648767,0.7558543
wrinklestheclown,0.20388293,0.2305544,0.0,0.1718879,0.33268368,0.21456459,0.29421008,0.1329213,0.20889813,0.26601505,0.16670471,0.14151524,0.2537207,0.23967159,0.18203773,0.17304936,0.29022,0.26110703,0.27272543,0.3328634,0.0,0.17948881,0.07608935,0.24359167,0.22350755,0.29627407,0.26983196,0.276481,0.33274806,0.0,0.24667235,0.36580732,0.23895322,0.05046969,0.24117906,0.31065914,0.29151642,0.25526914,0.18115136,0.14899927,0.24319495,0.34158766,0.26677114,0.22551617,0.17291072,0.0,0.39067462,0.33298802,0.29059136,0.27609777
xmenmovies,0.0,0.6606557,0.0,0.6110554,1.0261774,0.58372223,0.8378652,0.11719413,0.3219003,0.22620618,0.124207035,0.52227616,0.8095448,0.5846514,0.12323129,0.5347634,0.7936994,0.6397977,0.6825342,0.81727713,0.0,0.3110674,0.07370496,0.4436659,0.0,0.82991713,0.35255536,0.6674127,0.6320484,0.0,0.5686349,1.0060854,0.44888443,0.06871493,0.76704186,0.9188973,0.75841206,0.53431076,0.57327414,0.44773048,0.5111698,0.90377015,0.9987469,0.5097815,0.47438127,0.0,0.5954364,0.67459834,0.99250877,0.50743103
yardiefilm,0.27860692,0.20422715,0.0,0.22451785,0.4305851,0.31509832,0.47267544,0.10304068,0.35369745,0.2874187,0.19723096,0.30322188,0.29480714,0.24782473,0.24576265,0.10178813,0.2541589,0.37137786,0.26234567,0.52743244,0.0,0.2352471,0.20490943,0.40386203,0.30925402,0.5076662,0.43483332,0.5562718,0.4645874,0.0,0.46007642,0.45867273,0.28401685,0.14287628,0.4650997,0.47567353,0.43502498,0.48995525,0.2932957,0.29881716,0.31825683,0.5131206,0.32099625,0.33329934,0.15994197,0.0,0.36359254,0.54942864,0.45141023,0.42585468
yesterdaymovie,0.36820337,0.34518483,0.0,0.34525594,0.54261583,0.43932995,0.6603248,0.18470006,0.48657796,0.6756404,0.42298213,0.11907064,0.63528025,0.5608585,0.31349874,0.30343568,0.5493953,0.5383799,0.55182576,0.7246587,0.0,0.2890697,0.09179002,0.37138373,0.39497164,0.6752723,0.5098853,0.61557186,0.71824193,0.0,0.35081807,0.78694725,0.41683936,0.056141444,0.3954229,0.7733328,0.6157076,0.48218906,0.39293754,0.34749722,0.322062,0.68280816,0.59581125,0.4284226,0.46058923,0.0,0.74999875,0.6154053,0.56797814,0.7833471
zombieland,0.86925477,1.0293505,0.0,0.4781094,1.0299026,0.7373037,1.290167,0.32941866,0.8011453,0.9906925,0.25137562,0.3229578,1.2993838,0.49826083,0.88410497,0.80310816,1.1177474,0.9751909,1.1148868,1.0032386,0.0,0.49636933,0.45666933,0.97430164,0.72330314,1.4596311,0.9409392,1.1439099,0.8793363,0.0,0.84068036,1.2958257,0.15655075,0.8889183,1.4743686,1.3636222,1.2564048,1.2382853,0.3629015,0.73507303,1.2478232,1.229795,1.066221,0.65152663,0.4016987,0.0,1.350073,1.4231483,1.266443,1.0393621
