movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
glassmovie,0.011019543,0.6402587,0.18947938,0.2176512,0.49725327,0.0,0.56697273,0.3299393,0.40421745,0.53149426,0.3786323,0.31987235,0.18505417,0.018803678,0.5479869,0.37838402,0.56108123,0.42085356,0.0,0.47928363,0.09525787,0.41050965,0.0,0.22592315,0.3147884,0.5543299,0.16242585,0.5729098,0.0,0.2688798,0.4875298,0.0,0.29262847,0.5092909,0.0,0.43285486,0.5045177,0.276918,0.0,0.4125569,0.41487622,0.65176374,0.29402873,0.2153765,0.4486982,0.0,0.49920484,0.08972051,0.37277415,0.41253585,0.0,0.0,0.6281019,0.055001803,0.29498175,0.6608927,0.312604,0.19295388,0.0,0.16687292,0.3468163,0.0997829,0.5151147,0.63199914,0.41075313,0.0,0.72947544,0.624394,0.48631585,0.31432498,0.23322298,0.0,0.22469065,0.4755232,0.1370044,0.3796523,0.24646187,0.0,0.022119094,0.41814595,0.33757633,0.0,0.0,0.45880997,0.0,0.0,0.29854468,0.28358328,0.0,0.64529145,0.524933,0.38971293,0.2811798,0.023212977,0.0,0.24399106,0.4196421,0.0,0.17355068,0.0,0.19318995,0.27223304,0.44989097,0.42882922,0.21328017,0.0,0.509842,0.20649575,0.30797282,0.39380175,0.24483906,0.17175895,0.61155844,0.66568285,0.40105605,0.5375178,0.0,0.07325807,0.39423385,0.14689673,0.0,0.0,0.33900058,0.12295925,0.41958582,0.6645555,0.37381938,0.3338856,0.043311488,0.3399403,0.4389525,0.65543276,0.0,0.5605408,0.0,0.10798526,0.51672727,0.4996101,0.0,0.3825449
gloriabellmovie,0.084526956,0.43389887,0.45096654,0.073901266,0.4098493,0.0,0.33364075,0.4135863,0.38197663,0.28477398,0.07014888,0.34659383,0.14216667,0.23127338,0.28714195,0.46964216,0.31066972,0.365964,0.0,0.51011944,0.13551623,0.32725802,0.0,0.4583451,0.41690937,0.45771763,0.30160588,0.2926308,0.0,0.39721408,0.25779763,0.0,0.18508075,0.3122579,0.0,0.40405658,0.5160952,0.42001528,0.0,0.36402383,0.28174672,0.39804652,0.30215386,0.0,0.35869697,0.0,0.29109585,0.044682764,0.465099,0.36878788,0.0,0.0,0.3896707,0.16179697,0.49145588,0.41887888,0.31157142,0.028739493,0.0,0.053208634,0.3197252,0.1993569,0.3889851,0.3812941,0.28422993,0.0,0.49284852,0.40643927,0.42448854,0.18153062,0.3087935,0.0,0.33179626,0.2847381,0.0,0.31177032,0.018365283,0.0,0.08568106,0.33698228,0.32951853,0.0,0.0,0.3850207,0.0,0.0,0.33370772,0.41887304,0.0,0.49949336,0.43527165,0.23959492,0.11351839,0.24045287,0.0,0.31342533,0.38133752,0.0,0.2615044,0.0,0.20047629,0.24958232,0.36242548,0.25492573,0.36213478,0.0,0.32622355,0.21374176,0.291034,0.30356854,0.21097487,0.1606226,0.3674402,0.39515063,0.28320062,0.41349113,0.0,0.14929537,0.18535134,0.24882028,0.0,0.0,0.32646126,0.027796341,0.40002108,0.511783,0.26166245,0.43252903,0.2571129,0.17267954,0.37648177,0.5277355,0.0,0.5432045,0.0,0.27818286,0.3177048,0.37442145,0.0,0.23635244
godzillamovie,0.0,0.4736224,0.3791202,0.0,0.49106577,0.0,0.3923132,0.40629902,0.317496,0.6007807,0.23992093,0.24048164,0.15928984,0.3999654,0.50537515,0.36572552,0.42064938,0.48256373,0.0,0.56959486,0.24853143,0.19529943,0.0,0.39002654,0.38798022,0.5503681,0.36419454,0.32871616,0.0,0.34655175,0.4242504,0.20724207,0.41042358,0.38908875,0.0,0.58499193,0.47038254,0.43490642,0.0,0.12148152,0.32741153,0.40846822,0.43362904,0.17170449,0.4022655,0.0,0.53848016,0.05158113,0.6186343,0.4524117,0.0,0.0,0.4193358,0.047761954,0.37863934,0.37470192,0.485796,0.0,0.0,0.0,0.54733735,0.22834946,0.3157537,0.42136818,0.1587799,0.0,0.60106254,0.36875057,0.64068633,0.33279493,0.37479138,0.0,0.5627246,0.5101844,0.0,0.34291336,0.079607785,0.0,0.023459353,0.43546414,0.28945696,0.0,0.0,0.6702139,0.0,0.0,0.36244115,0.19117145,0.0,0.4992978,0.6636013,0.12830254,0.08870161,0.2832963,0.0,0.3520995,0.31538874,0.0,0.17886864,0.0,0.16514194,0.19839767,0.42772073,0.31443346,0.20130047,0.0,0.50549734,0.1981607,0.48194447,0.3732076,0.22341059,0.17570189,0.4677799,0.4867473,0.24448146,0.6455776,0.0,0.2673796,0.42311978,0.17432217,0.0,0.0,0.2524555,0.23158397,0.43078893,0.62654644,0.4991053,0.33942395,0.37119395,0.13486074,0.49408308,0.4133688,0.041641604,0.76595753,0.005825665,0.35051864,0.52974176,0.55456597,0.0,0.40816346
goldfinchmovie,0.08145961,0.7279662,0.3186863,0.12928273,0.7197737,0.0,0.58816457,0.33602345,0.33258337,0.60415226,0.6299422,0.3370218,0.17612424,0.19253406,0.478523,0.6521581,0.5194992,0.43176472,0.0,0.5164288,0.10131959,0.25940716,0.0,0.46831864,0.2673262,0.5017041,0.48185846,0.46582907,0.0,0.38979614,0.36653718,0.066936284,0.4839328,0.47220027,0.0,0.50998193,0.58123875,0.5484598,0.12611996,0.35332295,0.40911537,0.40092385,0.42834467,0.035621956,0.45632634,0.0,0.6990178,0.16439311,0.40688202,0.65410745,0.0,0.0,0.6873222,0.075693265,0.532593,0.5598254,0.5689073,0.035913542,0.0,0.12567401,0.49067166,0.09702557,0.46169752,0.56057894,0.46455926,0.0,0.66056204,0.44744688,0.64878076,0.44934702,0.34756687,0.0,0.31420422,0.44622502,0.124975756,0.43579546,0.27627906,0.0,0.08271013,0.41672334,0.4505294,0.0,0.0,0.41603377,0.0,0.0,0.40521657,0.49616975,0.0,0.62488997,0.4860198,0.32329768,0.15180281,0.24892949,0.0,0.4342129,0.53503805,0.0,0.28712526,0.0,0.04530009,0.3681508,0.5159801,0.40785095,0.24544081,0.0,0.50883436,0.119690314,0.48101494,0.20499977,0.33414793,0.13873088,0.5170603,0.58877796,0.34214982,0.71780944,0.0,0.21911043,0.36197346,0.2608133,0.0,0.0,0.3099373,0.29374635,0.5511243,0.7322274,0.36434564,0.33102357,0.024117809,0.42814568,0.50435346,0.47337794,0.0,0.6937128,0.0,0.2828992,0.5505648,0.6028519,0.0,0.27423838
goodboysmovie,0.17620713,0.73637813,0.45965955,0.3495044,0.31653193,0.0,0.43595248,0.39817643,0.5258786,0.48089594,0.017490616,0.2661493,0.0,0.46603942,0.5092792,0.5481755,0.6897907,0.21598189,0.0,0.22597502,0.3146899,0.43186292,0.0,0.6762088,0.28360158,0.20814027,0.265669,0.23303178,0.0,0.29609594,0.32370004,0.0,0.40405262,0.46618956,0.0,0.50919765,0.52614295,0.44436854,0.036240414,0.32420468,0.608422,0.28265595,0.3757132,0.0,0.18461278,0.0,0.31540325,0.09765411,0.4630966,0.27692702,0.0,0.0,0.43237546,0.27162758,0.40628767,0.61659026,0.34479433,0.0,0.0,0.19465554,0.3054867,0.17364462,0.47591114,0.3557407,0.34925717,0.0,0.6563575,0.7239417,0.40995514,0.16224027,0.274414,0.000708228,0.47693804,0.3104287,0.0,0.41207972,0.11093696,0.0,0.11193729,0.3582219,0.39772418,0.0,0.0,0.49851114,0.0,0.0,0.2794976,0.69471544,0.0,0.6722456,0.6051793,0.35513654,0.24513742,0.12709942,0.0,0.22983666,0.75705254,0.0,0.19556068,0.0,0.36363468,0.26193625,0.49154845,0.17343183,0.45013505,0.0,0.5866176,0.22696169,0.60204625,0.32011652,0.26601878,0.23346305,0.3977487,0.51702005,0.22166,0.5431229,0.0,0.3298938,0.24992779,0.320715,0.0,0.0,0.36255467,0.38770476,0.29327047,0.67880446,0.2909569,0.2287554,0.24422672,0.4631512,0.5562456,0.5968666,0.0,0.5570249,0.0,0.34466022,0.26894683,0.67863065,0.0,0.2768616
goodliarmovie,0.0,0.43675497,0.6176427,0.2521816,0.6855382,0.06671262,0.50483775,0.4573855,0.40212032,0.46912393,0.20069614,0.3555965,0.19828203,0.25043222,0.5886613,0.6335418,0.6485156,0.50835377,0.0,0.7275775,0.20825419,0.40851894,0.0,0.38717595,0.38082206,0.58680916,0.37412447,0.2892896,0.0,0.5041247,0.43855587,0.0,0.3481447,0.5631288,0.0,0.67254674,0.6780971,0.5197768,0.0,0.34076542,0.4192139,0.44920462,0.46800706,0.17578687,0.39779395,0.0,0.56911266,0.115473785,0.5820953,0.60661817,0.0,0.0,0.412921,0.048463196,0.5518788,0.54614097,0.54456633,0.05353842,0.0,0.04715099,0.41387406,0.30976945,0.64746875,0.6021836,0.2636057,0.0,0.95761436,0.68062794,0.7519038,0.22589326,0.5192744,0.0,0.47619864,0.24967849,0.0,0.42086104,0.036545932,0.0,0.13473576,0.49881637,0.581088,0.0,0.0,0.644545,0.0,0.0,0.24192016,0.52671623,0.16954218,0.66146594,0.64046544,0.49128446,0.29656315,0.38010028,0.0,0.35268208,0.40725505,0.0,0.41524956,0.0,0.28410533,0.11070909,0.45727164,0.39353997,0.43526992,0.0,0.7262981,0.13058603,0.42572492,0.300794,0.23784336,0.27847952,0.3785977,0.47979888,0.19436614,0.45622417,0.0,0.4287395,0.19697598,0.3071596,0.0,0.0,0.36030588,0.35704717,0.36781144,0.8904164,0.6121574,0.64111155,0.17405559,0.34371632,0.56091195,0.5893413,0.0,0.7063637,0.0,0.25909925,0.3874336,0.5556496,0.0,0.35875604
gretafilm,0.0,0.66596776,0.5287534,0.07947193,0.5624633,0.0,0.4604316,0.41636193,0.5184803,0.5334513,0.33931893,0.31280115,0.19580758,0.46658376,0.32617044,0.44623625,0.5764351,0.17515662,0.024844196,0.38553646,0.1579904,0.54962015,0.0,0.6037732,0.37320587,0.39870077,0.31649533,0.45689934,0.0,0.5870322,0.40865955,0.0,0.3284701,0.47271973,0.0,0.5203089,0.53668475,0.43498272,0.0,0.41551638,0.35110283,0.46892506,0.3641402,0.02327806,0.53663355,0.0,0.68035114,0.007690541,0.48732537,0.6146158,0.0,0.0,0.54056495,0.2991162,0.5235886,0.55899054,0.4058783,0.04453482,0.0,0.22166064,0.345775,0.028607745,0.42273515,0.5992898,0.43638945,0.0,0.49808887,0.6807098,0.60932875,0.2363263,0.3392645,0.0,0.60205734,0.43892044,0.05761062,0.2430435,0.0,0.0,0.06422109,0.30533218,0.34727088,0.0,0.0,0.52246493,0.0,0.0,0.4024605,0.40067166,0.0,0.59368974,0.57963324,0.3504658,0.10747869,0.32061595,0.0,0.2928257,0.6261898,0.0,0.25998873,0.0,0.1666193,0.41965982,0.31742626,0.21064252,0.42923033,0.0,0.5152518,0.25667387,0.47168544,0.32165945,0.26624402,0.26360238,0.4976304,0.48230097,0.24687906,0.4548385,0.0,0.15145302,0.2601788,0.29365563,0.0,0.0,0.30213752,0.46105704,0.507837,0.7487454,0.5334796,0.5024897,0.3718728,0.29301977,0.32563084,0.80060744,0.0,0.6642539,0.0,0.31600767,0.5318275,0.73642695,0.0,0.21892539
halathemovie,0.12512222,0.655725,0.56487626,0.27001694,0.91051984,0.081443936,0.67955875,0.46105254,0.5194108,0.82210577,0.3907158,0.5333191,0.09594881,0.05989807,0.4875958,0.77917767,0.75405127,0.22229047,0.0,0.91960335,0.24806318,0.7176039,0.0,0.5283633,0.42205933,0.38627964,0.49456987,0.65391546,0.0,0.8644106,0.46229282,0.0,0.65657765,0.80713737,0.0,0.92657727,0.6409503,0.72771007,0.0,0.67141664,0.48838153,0.613042,0.72055256,0.0,0.6622778,0.0,0.69404495,0.1743269,0.6634873,0.8806556,0.0,0.0,0.80753183,0.3381238,0.75438195,0.95381176,0.6320134,0.037400037,0.0,0.24182855,0.42991948,0.5031842,0.64038247,0.77203006,0.71847373,0.0,1.1612191,0.72884995,0.9527412,0.31964844,0.4823116,0.0,0.71173775,0.31865054,0.0,0.4734659,0.2759167,0.0,0.090012215,0.7977952,0.6519074,0.0,0.0,0.6171423,0.0,0.0,0.6403508,0.51993984,0.0,0.66639024,0.6442636,0.80551696,0.47371703,0.83171225,0.0,0.3968981,0.55903673,0.023751464,0.3774924,0.0,0.12431858,0.07454425,0.31551722,0.8794895,0.44147792,0.0,0.7952272,0.2633747,0.43624774,0.50616837,0.3720266,0.35348633,0.5486561,0.5867876,0.14912799,1.0056593,0.0,0.40055713,0.5330632,0.601704,0.0,0.0,0.6201421,0.6200842,0.6339589,1.0087281,0.6894693,0.6067683,0.08760956,0.5237712,0.6991394,0.7553803,0.0,0.8927286,0.0,0.22279297,0.41016126,0.8258382,0.0,0.6051873
happydeathdaymovie,0.03428035,0.4901603,0.3032575,0.20397294,0.43410894,0.0,0.36912856,0.24679168,0.28675193,0.46861255,0.23526612,0.186225,0.125292,0.20224279,0.39420226,0.28902322,0.47868595,0.08342081,0.0,0.31154492,0.07955218,0.32258603,0.0,0.32735363,0.23117709,0.2859582,0.40360963,0.21331349,0.0,0.29518694,0.36034688,0.10750975,0.59301376,0.33094728,0.0,0.53454345,0.39545688,0.39280766,0.032479033,0.12555805,0.30169764,0.47204623,0.4100889,0.0,0.3966336,0.0,0.30354515,0.042438276,0.30902055,0.59620416,0.0,0.0,0.58366287,0.17216784,0.35903335,0.56845635,0.44421175,0.0337853,0.0,0.13915801,0.40636563,0.2269223,0.3094861,0.49117354,0.3697204,0.0,0.45325595,0.4106033,0.43552434,0.14099455,0.12977676,0.0,0.43793005,0.33958322,0.0,0.4129322,0.1346393,0.0,0.12926762,0.40652987,0.35056862,0.0,0.0,0.24521263,0.0,0.0,0.28427407,0.395813,0.0,0.4919696,0.32233325,0.39222535,0.10594308,0.31261742,0.0,0.27601156,0.3291927,0.0,0.18850435,0.0,0.37353063,0.0,0.26638007,0.34813005,0.19670191,0.0,0.3088869,0.30002,0.46341154,0.3563971,0.14148918,0.22553644,0.42851922,0.48195,0.1711315,0.4540815,0.0,0.01392098,0.19289327,0.12628897,0.0,0.0,0.32805663,0.29269713,0.20162037,0.50766253,0.3124258,0.35950035,0.055901147,0.35705265,0.35385114,0.5122642,0.0,0.42198855,0.0,0.2593596,0.31996524,0.38134614,0.0,0.24495646
harrietfilm,0.09454389,0.47351357,0.34959385,0.1308889,0.43245998,0.0,0.37319085,0.22968365,0.43878967,0.3526566,0.2381157,0.28370073,0.13116083,0.37100545,0.23470072,0.34245813,0.3251525,0.20971283,0.0,0.36768183,0.25932285,0.47849146,0.0,0.49836257,0.22672863,0.2612028,0.3474818,0.39043432,0.0,0.5329721,0.23568627,0.0,0.40381533,0.28802758,0.0,0.44234774,0.5409452,0.3176742,0.0,0.39017743,0.38572028,0.60372776,0.34295583,0.0,0.32207698,0.0,0.45592758,0.05906962,0.39494982,0.3292573,0.0,0.0,0.5528552,0.19825901,0.39087924,0.4627711,0.2756221,0.05187011,0.0,0.2234431,0.38908136,0.09539443,0.4943582,0.33855674,0.34098774,0.0,0.5081936,0.36199886,0.56327933,0.21874034,0.34859192,0.0,0.53876305,0.37848312,0.15818977,0.2062501,0.1378546,0.0,0.12605916,0.3092676,0.23708084,0.0,0.0,0.40647772,0.0,0.0,0.27828693,0.45658505,0.0,0.39730573,0.46688014,0.27994922,0.09012908,0.21763252,0.0,0.30073673,0.39900124,0.0,0.17391229,0.0,0.007930607,0.17322066,0.18890205,0.193528,0.37748575,0.0,0.3998379,0.02462601,0.3213203,0.31494534,0.09550993,0.24243972,0.44541013,0.265792,0.28194466,0.40990946,0.0,0.24209228,0.26974696,0.31147733,0.0,0.0,0.2719641,0.309273,0.3532853,0.5939205,0.2960395,0.2862161,0.11607602,0.38729697,0.08106721,0.53690493,0.17153108,0.62565017,0.0,0.20000742,0.3820156,0.5427408,0.0,0.3282542
hellboymovie,0.06644142,0.4926841,0.25676292,0.043160643,0.4144623,0.0,0.15391248,0.27906153,0.3490622,0.37208122,0.1661225,0.28654134,0.14388862,0.22390276,0.26406434,0.24734859,0.3814133,0.29046804,0.0,0.41495803,0.2225624,0.40923324,0.0,0.4113828,0.27316517,0.34455723,0.36991823,0.34877717,0.0,0.2741796,0.24804994,0.027647398,0.3141734,0.39936617,0.0,0.3958911,0.4562724,0.2103985,0.0,0.31183305,0.4398013,0.39640313,0.2850482,0.084358074,0.20715141,0.0,0.48400548,0.18268014,0.43718332,0.37251127,0.0,0.0,0.25290233,0.11851168,0.47783077,0.4692923,0.2970762,0.11740174,0.0,0.17289905,0.31577307,0.360722,0.38213414,0.46253648,0.40725875,0.0,0.47601223,0.62570393,0.5344314,0.36382526,0.23292364,0.0,0.142344,0.35127595,0.0028953515,0.1919704,0.095643565,0.0,0.0,0.29641995,0.37238047,0.0,0.0,0.60939246,0.0,0.0,0.18395534,0.34425914,0.0,0.40038916,0.42069516,0.3208851,0.114807576,0.21793021,0.0,0.33118948,0.4589678,0.0,0.32976976,0.0,0.20830977,0.1942957,0.10035093,0.16572972,0.25519434,0.0,0.30867827,0.27519178,0.33786213,0.3577345,0.2389934,0.16536263,0.49990425,0.3895109,0.27389464,0.45064414,0.0,0.21183288,0.40136665,0.16832101,0.0,0.0,0.26010707,0.24307817,0.3377989,0.5032046,0.2961987,0.44822,0.28784758,0.2205812,0.48230472,0.51343393,0.0,0.34906298,0.01293252,0.30528957,0.23936726,0.3506246,0.0,0.28289375
hersmellmovie,0.14648688,0.7612881,0.32127678,0.0,0.6545109,0.0,0.73495877,0.25772172,0.20145853,0.9381358,0.3515883,0.23517701,0.0,0.32434982,0.37712356,0.6328298,1.0025653,0.14562505,0.01001513,0.5455838,0.29688063,0.5530449,0.0,0.55662495,0.423717,0.7542215,0.48983878,0.93613297,0.0,0.80319345,0.45949724,0.0,0.5913622,0.47041354,0.0,0.77953017,0.57264143,0.8356941,0.0,0.44734156,0.66687226,0.46192682,0.4021549,0.034547642,0.2903053,0.0,1.0535849,0.04548254,0.75986236,0.49214202,0.0,0.0,0.9259611,0.0,0.5836427,0.69053775,0.72367513,0.0,0.0,0.15569115,0.73018694,0.37223926,0.726529,0.6701925,0.50329345,0.0,0.9203491,1.1026838,1.2152283,0.35363266,0.6807771,0.0,0.7248076,0.32631382,0.19579539,0.1690298,0.14054254,0.0,0.0,0.42636776,0.67863154,0.0,0.0,0.43853444,0.0,0.0,0.39108583,0.60862875,0.0,0.5577917,0.81079894,0.46820247,0.39653814,0.30976248,0.0,0.35242316,0.6600202,0.06990832,0.24562705,0.13419972,0.02010215,0.052646525,0.28795066,0.6579486,0.5264672,0.0,0.68965006,0.110621214,0.41964206,0.30132413,0.46718377,0.19406456,0.70851517,0.7542987,0.15167104,0.7746403,0.0,0.4414631,0.52894783,0.2798535,0.0,0.0,0.56243235,0.23025768,0.87949824,0.66067034,0.74721295,0.7351231,0.0,0.73343974,0.6651022,0.8435471,0.0,0.7120088,0.0,0.4283843,0.14398757,0.91186374,0.0,0.63075185
highlifemovie,0.039421007,0.3339566,0.28637412,0.10822098,0.35424232,0.0,0.3211682,0.34352463,0.26441544,0.33154047,0.13292006,0.30594572,0.119832136,0.18161374,0.2554374,0.39575323,0.32297552,0.3082447,0.0,0.40569177,0.15657425,0.27260047,0.0,0.39760566,0.28903857,0.30217636,0.22964782,0.2639794,0.0,0.36711216,0.236377,0.0,0.19722354,0.26824197,0.0,0.37647608,0.31517574,0.36664695,0.0,0.34584945,0.2525025,0.32748944,0.309511,0.0,0.2469862,0.0,0.2675989,0.068141825,0.2761595,0.36754042,0.0,0.0,0.33536556,0.114491045,0.3740008,0.35030097,0.28261784,0.0,0.0,0.067592636,0.26322725,0.22981586,0.29182008,0.3765602,0.23410212,0.0,0.4694758,0.38951412,0.38536102,0.19349483,0.24945402,0.0,0.34615478,0.26272833,0.0,0.2269681,0.07312204,0.0,0.059490256,0.32995185,0.324772,0.0,0.0,0.303139,0.0,0.0,0.27854827,0.33644018,0.0,0.4191615,0.40494564,0.25902477,0.2008308,0.2677169,0.0,0.27114883,0.28577268,0.0,0.23164971,0.0,0.19494241,0.1642735,0.25924405,0.22385077,0.3750554,0.0,0.35191518,0.18246728,0.2594875,0.20219535,0.17189991,0.15286162,0.31069687,0.33468893,0.2052451,0.34212276,0.0,0.15096533,0.21939391,0.18245715,0.0,0.0,0.27183148,0.109452285,0.2722487,0.43144417,0.24051613,0.3690663,0.17137848,0.17161083,0.32666063,0.34782213,0.0,0.3794414,0.0,0.21760575,0.2158559,0.26988938,0.0,0.15948191
highstrungmovie,0.1867887,0.18333289,0.17800152,0.07419841,0.0,0.0,0.1586141,0.0,0.21526754,0.047112983,0.009376219,0.12389244,0.21974091,0.12213111,0.18807617,0.040822476,0.23270075,0.12705827,0.0,0.1684504,0.19618753,0.16363236,0.0,0.3607913,0.18762128,0.17049202,0.17542645,0.0,0.0,0.30850455,0.07080943,0.0,0.08064684,0.016588682,0.070090145,0.07098865,0.16900766,0.11705968,0.027602749,0.16162848,0.06134228,0.13859946,0.23494107,0.053528544,0.04807549,0.0,0.067002065,0.0,0.026113138,0.20963307,0.0,0.0,0.14219217,0.09347234,0.40228385,0.112436086,0.17268069,0.11356114,0.0,0.0,0.12854768,0.02444167,0.27193266,0.12630308,0.005227722,0.0,0.28898063,0.15706687,0.3186149,0.0,0.027812239,0.0,0.022081736,0.022334455,0.0,0.2604635,0.0,0.0,0.0,0.0,0.11334081,0.0,0.0,0.0,0.0,0.0,0.13961309,0.045231726,0.07480814,0.30463624,0.0,0.09362705,0.168176,0.13352185,0.0,0.01806788,0.082393035,0.0,0.0,0.0,0.0,0.07413485,0.035461172,0.0,0.11941974,0.0,0.087140836,0.20273198,0.16296607,0.0,0.08293563,0.110855654,0.088681415,0.0580987,0.0,0.18578848,0.0,0.0,0.120336615,0.08593049,0.0,0.0,0.14871822,0.18456683,0.28465325,0.28709966,0.09101282,0.2029939,0.011653328,0.25353712,0.21266484,0.30603012,0.0,0.20002103,0.0,0.05647271,0.18682803,0.19341013,0.01853139,0.0
honeyboymovie,0.0,0.5129133,0.5355635,0.2787152,0.5184106,0.0,0.58018017,0.4462546,0.50578076,0.90382445,0.11745348,0.53409326,0.16166675,0.4067541,0.650118,0.6705948,0.7787265,0.34786904,0.0,0.7541661,0.09216819,0.7306193,0.0,0.76160157,0.5754981,0.39751083,0.514752,0.48972392,0.0,0.72476447,0.5822011,0.0,0.4434582,0.6122982,0.0,0.72896314,0.71303284,0.6023736,0.0,0.29811504,0.34508628,0.770898,0.63633704,0.0,0.46909836,0.0,0.65296805,0.07713418,0.63553214,0.7130922,0.0,0.0,0.71848756,0.042092368,0.49559528,0.6879195,0.6652945,0.0,0.0,0.0520204,0.6921539,0.38315582,0.9215725,0.6339573,0.42235017,0.0,0.8765781,0.9559373,0.5752334,0.08924901,0.33949208,0.0,0.9600148,0.54632795,0.28082898,0.3178152,0.36184144,0.0,0.0,0.5579772,0.62341714,0.0,0.0,0.5617284,0.0,0.0,0.4507939,0.7291506,0.1882259,0.66259855,0.5122193,0.57849103,0.28514624,0.2605522,0.0,0.52479863,0.5237465,0.0,0.4078305,0.0,0.28798348,0.07222101,0.49668336,0.2305774,0.74532825,0.0,0.6644683,0.09068425,0.35430217,0.41013646,0.12235543,0.17910519,0.7244494,0.8065669,0.36009783,0.49608642,0.0,0.15700752,0.20703024,0.3783989,0.0,0.0,0.2958221,0.4466059,0.36538,0.8290975,0.8196398,0.632613,0.16601285,0.14965573,0.4160192,0.72564137,0.058388416,0.87391746,0.0,0.31902653,0.14661229,0.78793037,0.0,0.31195924
hotelmumbaifilm,0.20870645,0.5085733,0.33182773,0.19162743,0.38960204,0.0,0.39282158,0.34716976,0.3972705,0.36381328,0.10490146,0.27749738,0.048596904,0.21057218,0.3220261,0.3263707,0.3969332,0.40627152,0.0,0.3180683,0.25695583,0.33360162,0.0,0.43280512,0.23741533,0.32072878,0.16720209,0.18177885,0.0,0.287917,0.28447738,0.0,0.34812194,0.4348896,0.0,0.6265478,0.45189974,0.5013723,0.0,0.39355725,0.39931998,0.46071887,0.2389789,0.0,0.37705818,0.0,0.23220111,0.0,0.43851578,0.3675248,0.0,0.0,0.5749503,0.1180511,0.5488249,0.35575053,0.35780534,0.027390428,0.0,0.21201773,0.22341485,0.09137863,0.32568014,0.37623936,0.29426515,0.0,0.5652207,0.4489265,0.46158972,0.23093545,0.13242571,0.0,0.29879215,0.31854758,0.0,0.40823698,0.03187354,0.0,0.06939832,0.37497318,0.2811546,0.0,0.0,0.26997715,0.0,0.0,0.22983786,0.31701976,0.025872955,0.39297605,0.47782853,0.25414178,0.079969555,0.18004651,0.0,0.22450897,0.3566385,0.0,0.25778207,0.0,0.06537742,0.26869723,0.36418658,0.31181198,0.20710729,0.0,0.5131315,0.36571363,0.2689634,0.35139236,0.19496417,0.25579685,0.3562234,0.4641731,0.19562446,0.31599233,0.0,0.18083122,0.18621412,0.25816157,0.0,0.0,0.15514126,0.14325647,0.231644,0.44166118,0.35472605,0.17085423,0.22578277,0.09722681,0.35075635,0.5324366,0.0,0.46574697,0.0,0.30031466,0.30220014,0.41805372,0.0,0.3375623
