movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
marriagestory,0.9258762,0.0,0.51793414,0.9060959,0.6499273,0.43389717,0.17358132,0.50296426,0.64129424,0.9058955,0.16396326,0.60048044,0.35832548,0.0,0.5764395,0.23668738,0.54225594,0.8777731,0.0,0.65160656,0.0,0.0,0.0,0.5029271,0.647989,0.9722181,0.65236425,0.0,0.7533545,0.7114203,0.8098209,0.8492478,0.5910272,0.19095153,0.71956223,1.1443967,0.32456347,0.72843397,0.90935075,0.0,0.0,0.45322478,0.0,0.0,0.0,0.3133083,1.0467414,0.3154104,0.06118417,0.3285545,0.4881369,0.45810607,0.80928874,0.2220232,0.77801275,0.0,0.6426102,1.0061482,0.79713625,0.30704677,0.4152737,0.14655429,0.0,0.1910734,0.60981804,0.0,0.0,0.65315914,0.32849598,0.91899455,0.4318258,0.96653265,0.94824904,0.60272425,0.45279047,0.37178338,0.42830795,0.6075557,0.0,0.83379596,0.8157091,0.34042236,0.31792977,0.5514957,0.5760638,0.88756645,0.5257398,0.31609833,0.18776289,0.5399375,0.7867938,0.49831164,0.9190765,0.0,0.72146153,0.582578,0.66571206,0.7655582,0.42618772,0.530729,0.0,0.0,0.040844485,0.3831188,0.467255,0.2597731,0.15693563,0.6543083,0.10286384,0.4725673,0.0,0.91277677,0.28152525,0.0,0.9027428,0.37147528,0.4269105,0.6474765,0.15855017,0.55080456,0.6134346,0.5215154,0.0,0.70173794,0.25535572,0.5356112,0.11635501,0.000712784,0.034737304,0.0,0.84684926,0.62807494,0.8531182,0.41234708,0.7350165,0.9199678,0.60247177,0.38172758,0.0,0.9566662
meettheaddams,0.5786761,0.0,0.5097501,0.6191949,0.42652708,0.3201091,0.2522287,0.4714043,0.8089551,0.59996885,0.0,0.33071563,0.58129203,0.0,0.652858,0.0572211,0.68866146,0.5207934,0.06289587,0.57277274,0.0,0.0,0.0,0.63722265,0.6725462,0.92110825,0.36390984,0.0,0.5886741,0.6615061,0.2418744,0.58013177,0.6812235,0.28328246,0.48621005,0.93976223,0.33376262,0.53217554,0.59431535,0.0,0.0,0.6141809,0.0,0.0,0.0,0.33695418,0.9110867,0.2844716,0.12757656,0.4978392,0.26123962,0.36775628,0.5544335,0.046828363,0.5822245,0.0,0.53682876,0.49222007,0.6663706,0.78408504,0.5395008,0.0,0.0,0.46099254,0.627655,0.0,0.0,0.56057453,0.3982618,0.66715646,0.23531415,0.48292714,0.7158139,0.69849354,0.46730474,0.14100383,0.17589691,0.4699541,0.0,0.6720357,0.7627731,0.26456487,0.3568814,0.43333155,0.5678233,0.9258381,0.5551586,0.4180081,0.031860903,0.55077267,0.41553757,0.8188968,0.8529166,0.0,0.5478952,0.46007186,0.41585806,0.45086625,0.36433768,0.51608294,0.0,0.0,0.14776963,0.23340856,0.39024746,0.13087536,0.047869537,0.72567874,0.0,0.36334553,0.0,0.6053261,0.36140248,0.06716472,0.71007025,0.54331255,0.40850884,0.65184706,0.20992774,0.56096613,0.45704904,0.53387105,0.0,0.58939916,0.60383064,0.6450083,0.10971314,0.26258543,0.22258377,0.0,0.47798315,0.6065046,0.56792533,0.29163644,0.39703575,0.42496246,0.5230164,0.13524535,0.0,0.84275776
meninblack,0.848905,0.0,0.6151551,0.8840872,0.65508235,0.5355583,0.3124128,0.8278973,0.47048414,0.80762357,0.022828758,0.5429379,0.81095546,0.0,0.2590716,0.3655043,0.83716416,1.0549086,0.0,1.0047693,0.0,0.0,0.0,0.926438,1.2230668,1.4435943,0.4890414,0.0,0.8316518,0.8510744,0.544266,0.620292,0.96179307,0.16442856,0.72729415,1.1872615,0.18058093,0.82768357,0.74753064,0.0,0.0,0.454625,0.0,0.0,0.0,0.3746381,0.8245252,0.39779472,0.047837388,0.67603827,0.5010963,0.32485858,0.8590929,0.2141242,1.0766659,0.08786673,0.59170717,0.62053937,0.88845766,0.7682825,0.791334,0.08332286,0.0,0.61566985,0.8089184,0.0,0.0,0.7149031,0.27221316,1.1019027,0.44842842,0.9127161,0.7335438,0.8490495,0.48151764,0.34444103,0.04546523,0.67578554,0.0,1.393187,0.97314155,0.406565,0.28133616,0.7264334,0.6618305,0.86919814,0.60848355,0.45460653,0.16653356,0.5764542,0.92065376,0.714121,1.0985359,0.0,0.67604345,0.65908986,0.56699944,0.6759538,0.51245433,0.2933494,0.0,0.0,0.0,0.4169338,0.6940221,0.057966605,0.39742947,0.89317447,0.0043247854,0.5416651,0.0,0.8511302,0.28375247,0.03506351,0.85700476,0.54875165,0.6185901,1.0063798,0.1883551,0.7236853,0.71257395,0.8474531,0.0,0.63977385,0.5623569,0.659077,0.34793577,0.3838584,0.14459744,0.0,0.73802364,0.9292725,0.96949214,0.2612419,0.4695381,1.1062396,0.9300733,0.38121158,0.0,1.0490764
midsommarmovie,0.54472613,0.0,0.26032385,0.6049116,0.5656024,0.44771707,0.15865014,0.65072834,0.27695394,0.6147761,0.0,0.37870044,0.39512926,0.0,0.28999352,0.21909341,0.7261608,0.6128891,0.0,0.47705063,0.0,0.0,0.0,0.5712566,0.6247538,0.66939884,0.36777735,0.0,0.55723286,0.621046,0.41171184,0.2695647,0.45033342,0.123917565,0.6244466,0.8785291,0.11807665,0.3260101,0.74316674,0.0,0.0,0.5101427,0.0,0.0,0.0,0.2742416,0.58343023,0.26987275,0.26263222,0.3844269,0.32528916,0.42236817,0.29064336,0.28484932,0.5130339,0.013520845,0.39025974,0.50346404,0.7474469,0.31088442,0.4789363,0.10655076,0.0,0.21843554,0.36728033,0.0,0.0,0.4302055,0.2990027,0.55054903,0.21041062,0.45391205,0.62547797,0.6518975,0.26335576,0.1327033,0.19189504,0.44143125,0.0,0.7391599,0.71761584,0.22907157,0.26798937,0.4810428,0.57487595,0.48504648,0.33176228,0.33930773,0.07765814,0.38441288,0.31687522,0.45676252,0.55349374,0.0,0.56762326,0.3362919,0.4914818,0.3790265,0.31741208,0.42619288,0.0,0.0,0.23092386,0.49499756,0.4001431,0.29927936,0.1603062,0.5170932,0.12050972,0.44512594,0.0,0.3897243,0.22403522,0.114633024,0.44718745,0.36584228,0.43879962,0.54843134,0.26486227,0.47427016,0.39018863,0.41454077,0.0,0.34236437,0.3647058,0.55690837,0.23200841,0.1861393,0.0,0.0,0.51160014,0.58225125,0.49583092,0.23078099,0.27907032,0.42143288,0.55336285,0.23387419,0.0,0.6138621
midwaymovie,0.67234576,0.0,0.476774,0.8686889,0.51588094,0.55942875,0.30846512,0.7386075,0.55255914,0.60945684,0.0,0.38471332,0.64771724,0.0,0.40776137,0.051936947,0.6918695,0.91168094,0.15005764,0.78461564,0.0,0.0,0.0,0.76778984,1.2627563,0.8764295,0.3739826,0.0,0.5694179,0.70075107,0.52659225,0.43664426,0.5922084,0.29326686,0.5477656,0.8631189,0.3158885,0.6292606,0.8218846,0.0,0.0,0.42562932,0.0,0.0,0.0,0.12665822,0.63672584,0.5377629,0.26784834,0.5459522,0.43569788,0.4806483,0.55161333,0.15196368,0.82142055,0.0,0.76457894,0.61065173,0.88557446,0.66887754,0.6448371,0.30492586,0.0,0.06387891,0.34775856,0.0,0.0,0.5420394,0.2949775,0.5126643,0.54737854,0.6451089,0.6462903,0.6652698,0.45301023,0.14766796,0.11422924,0.5305719,0.0,0.79354316,0.66617024,0.46261606,0.28030667,0.2640128,0.7132129,0.7653168,0.4517255,0.33857787,0.23639685,0.6552534,0.52771777,0.5159718,0.74544954,0.0,0.584764,0.48587075,0.5743272,0.5599235,0.36866915,0.42108518,0.0,0.0,0.07075363,0.3620497,0.2721514,0.33008692,0.114102304,0.616763,0.11800559,0.48366275,0.0,0.6218221,0.41417813,0.08837822,0.587942,0.5377174,0.36421654,0.7635102,0.29031554,0.48190808,0.5860249,0.61968714,0.0,0.6431551,0.73889303,0.6640297,0.044530593,0.1909069,0.13315879,0.0,0.5887534,0.6336171,0.43915313,0.28280786,0.17663494,0.69888806,0.73082256,0.2568047,0.0,0.52321047
missbalamovie,0.85420394,0.0,0.6848734,0.8934368,0.5569803,0.41954392,0.08421207,0.75272346,0.45159096,0.7287691,0.0,0.43663222,0.58035386,0.0,0.47293702,0.17440543,0.36581922,0.86829746,0.0,0.70039177,0.0,0.0,0.0,1.0004781,0.8571424,0.9171273,0.36250627,0.0,0.7498213,0.7390316,0.5334512,0.47879022,0.6939687,0.20311469,0.81053776,1.0477442,0.29576966,0.6325051,0.5580149,0.0,0.0,0.50232285,0.0,0.0,0.0,0.17950273,0.64617825,0.38002342,0.11675733,0.32008094,0.44625685,0.30321097,0.7991486,0.20596111,0.9269438,0.0,0.59047663,0.5383171,0.79039985,0.60644096,0.54544216,0.08041359,0.0,0.19452226,0.42306006,0.0,0.0,0.3785046,0.3561858,0.86547023,0.41266388,0.83548075,0.8453134,0.64472204,0.39951047,0.28638908,0.073660284,0.56438935,0.0,0.89012283,0.79238194,0.37775525,0.15256606,0.6165118,0.7917139,0.8770751,0.6677934,0.20779054,0.13681443,0.50879174,0.6517325,0.75070345,0.77639854,0.0,0.6838038,0.46400207,0.5222302,0.6063262,0.47277328,0.26449534,0.0,0.0,0.0561658,0.51551193,0.5537353,0.12472722,0.24871619,0.68022394,0.05423867,0.5347323,0.0,0.6799259,0.21435167,0.00075866235,0.5169713,0.5166528,0.59420943,0.7411838,0.3690463,0.31255493,0.5940903,0.57301784,0.0,0.59767157,0.6273446,0.7565734,0.22884187,0.22386727,0.091516495,0.0,0.63843864,0.68467885,0.55587804,0.32344815,0.3540918,0.63029987,0.5585712,0.10172623,0.0,0.80136937
missinglinkfilm,0.34455043,0.0,0.18528727,0.41448545,0.28673768,0.22155009,0.15532231,0.3929525,0.19314328,0.3942658,0.0,0.22924301,0.20057225,0.056325335,0.2586323,0.0,0.3252303,0.33107185,0.0,0.2942581,0.0,0.0,0.0,0.38533404,0.3564289,0.3258362,0.12296778,0.0,0.42371684,0.38421166,0.2623152,0.31820133,0.41536367,0.14484432,0.34876102,0.4968847,0.1849683,0.31779796,0.38803014,0.0,0.0,0.23499668,0.0,0.0,0.0,0.07231901,0.35980392,0.22464871,0.10271306,0.24505225,0.20772728,0.1402965,0.22928666,0.07110345,0.2914558,0.0,0.33280417,0.29112193,0.4337126,0.2773602,0.2807216,0.055562243,0.0,0.16016036,0.22795036,0.0,0.0,0.19965988,0.24343821,0.42163205,0.19008116,0.40870887,0.38202006,0.38078693,0.23182501,0.0978534,0.14969882,0.18204129,0.0,0.35778245,0.27464065,0.1807381,0.20062762,0.22764128,0.29623634,0.35952225,0.29134914,0.21507776,0.11494706,0.24568973,0.25742167,0.30656436,0.41009244,0.0,0.32475123,0.2889862,0.27944914,0.29105324,0.32038948,0.16596001,0.0,0.0,0.0,0.20103922,0.2039193,0.1479623,0.11555421,0.36833218,0.11231382,0.2564241,0.0,0.3700739,0.21624243,0.046332866,0.27912465,0.3151945,0.25657246,0.3381047,0.08394957,0.24370666,0.26585934,0.33832446,0.0,0.27839667,0.29790395,0.36224315,0.118115135,0.18149817,0.16787449,0.0,0.27848393,0.27295387,0.22230914,0.1490437,0.22276162,0.22067934,0.23831195,0.0357577,0.0,0.32868898
motherlessbklyn,0.9337927,0.0,0.4597597,1.1727675,0.6789401,0.62531465,0.26772073,0.89419854,0.84012717,0.90055877,0.0,0.5888634,0.6319617,0.0,0.26495594,0.12683818,0.5237855,1.0502126,0.0,0.7288927,0.0,0.0,0.0,0.6323816,1.1223902,0.90165216,0.46703845,0.0,0.85937,0.9102401,0.5273874,0.60085255,0.70438975,0.34335947,0.89508,1.0139058,0.44886768,0.801978,0.7377928,0.0,0.0,0.53574836,0.0,0.0,0.0,0.36220244,0.93283254,0.31368262,0.1597862,0.37266263,0.66039246,0.6194492,0.802246,0.26863238,1.0372533,0.0,0.89857984,0.6479581,0.991013,0.6188105,0.72923774,0.23248994,0.0,0.11553776,0.7011378,0.0,0.0,0.6907332,0.54558736,0.96968675,0.36519682,0.98552835,0.85616696,0.93421274,0.5673841,0.3801297,0.585797,0.8033887,0.0,0.9074388,0.8606986,0.117633745,0.2511957,0.5881853,0.798099,0.8121905,0.7213845,0.18309675,0.17851913,0.5309258,0.54611844,0.87114,0.9778376,0.0,0.8469815,0.6121262,0.7046798,0.69362247,0.44057736,0.431621,0.0,0.0,0.0,0.5907329,0.48741812,0.18403682,0.33512473,0.55621237,0.1720157,0.5128469,0.0,0.75835246,0.38563353,0.051403727,0.9846504,0.45247763,0.52518034,0.8867156,0.2712168,0.6185654,0.5971153,0.5052482,0.0,0.5837559,0.60680175,0.8485904,0.1476122,0.17932342,0.1585935,0.0,0.9966026,1.073741,0.9063057,0.47731343,0.4952994,0.9172734,0.6857991,0.49183744,0.0,0.83542377
onceinhollywood,0.7826602,0.0,0.57958424,0.8038226,0.6079921,0.5205715,0.26236403,0.78390384,0.38601574,0.9311131,0.0,0.3587765,0.7645139,0.0,0.32281843,0.14468634,0.49824378,0.5974142,0.0,0.67110956,0.0,0.0,0.0,0.80109304,0.64122707,0.8862757,0.5271238,0.0,0.8601408,0.8985777,0.54182345,0.7399824,0.6355043,0.33798513,0.42288917,0.8809366,0.2188772,0.6382431,0.787487,0.0,0.0,0.3546928,0.0,0.0,0.0,0.25000742,0.6231248,0.3587814,0.13983251,0.40794492,0.4304504,0.30853423,0.59974074,0.2832979,0.9068725,0.0,0.6565331,0.57981414,0.5687268,0.6597516,0.33750665,0.0,0.0,0.4440157,0.47971484,0.0,0.0,0.37264612,0.42819154,0.85784745,0.4712187,0.9519482,0.96085256,0.5206354,0.6856394,0.29956678,0.3857048,0.6722908,0.0,0.87514895,0.9033781,0.18375087,0.19525313,0.7030839,0.9747868,1.1148325,0.48743865,0.22770937,0.1953739,0.43322915,0.62192374,0.76807857,0.93815476,0.0,0.82360244,0.64325947,0.6406866,0.58143026,0.45460317,0.30880263,0.0,0.0,0.20902911,0.18071371,0.40248716,0.0,0.23792924,0.7977282,0.23872504,0.4115546,0.0,0.9345988,0.64152753,0.07438293,0.6253623,0.4433362,0.49465027,0.8703646,0.15164724,0.4439986,0.4631206,0.53102547,0.0,0.7125285,0.43090743,0.8101984,0.102167025,0.4459674,0.3948437,0.0,0.484078,0.6610987,0.6562023,0.500319,0.6259982,0.6520153,0.406528,0.45125657,0.0,0.96457624
onthebasisofsex,1.1534832,0.0,0.38946217,1.18373,0.59129983,0.456966,0.30497327,1.2068609,0.45254815,0.9396626,0.0,0.36882824,0.51855093,0.0,0.33501098,0.059339765,0.6615103,0.7917921,0.120894976,0.75279236,0.0,0.0,0.0,1.3833054,1.1401546,0.94950706,0.28317153,0.0,0.964079,0.98662454,0.85629904,0.52953124,0.8579318,0.19901747,0.7942532,1.1466378,0.2378226,0.6344774,1.3412112,0.0,0.0,0.30035257,0.0,0.0,0.0,0.14289299,1.0372727,0.46919626,0.2896974,0.31765363,0.21271035,0.32350042,0.8486522,0.27725157,0.9679328,0.0,0.65320945,0.9583851,0.9971707,0.596666,0.63088644,0.06160184,0.0,0.2944563,0.6670566,0.0,0.0,0.62106013,0.33298174,1.0046713,0.34455207,1.0661979,0.749231,0.74529576,0.31081322,0.18253441,0.23569515,0.686694,0.0,0.76265717,0.9538841,0.33418655,0.2531055,0.64026535,0.8057095,0.89952,0.58826184,0.36911422,0.26457873,0.17492035,0.879759,0.8362876,0.98356646,0.0,1.2776039,0.5708639,0.50258577,0.53074825,0.34293866,0.6218384,0.0,0.0,0.020803204,0.26697126,0.39614233,0.047447197,0.32032496,0.87695426,0.056559317,0.8602881,0.0,0.81761277,0.24476968,0.45015487,0.63193077,0.39197132,0.41087553,0.749631,0.37992325,0.4695417,0.64876646,0.7325542,0.0,0.7931069,0.15875277,0.8571389,0.035530053,0.28725213,0.34702536,0.0,0.6782642,0.95412993,0.6093801,0.32087848,0.2967234,0.36938035,0.8631292,0.088543266,0.0,0.9822076
overcomermovie,0.3826864,0.0,0.22285658,0.36440468,0.33946508,0.26946366,0.123171605,0.3338625,0.22550334,0.4042495,0.0,0.2690535,0.23904273,0.0,0.1579973,0.020825313,0.3186865,0.27870023,0.054072402,0.29960606,0.0,0.0,0.0,0.34302303,0.4108105,0.38807473,0.22001372,0.0,0.3687324,0.36684647,0.20456772,0.32050368,0.26131007,0.12131144,0.27593833,0.45000616,0.13203052,0.3251086,0.39521495,0.0,0.0,0.24522533,0.0,0.0,0.0,0.19138494,0.259366,0.1995437,0.068378225,0.15166646,0.19654092,0.21208632,0.36932686,0.13295497,0.46366274,0.049437743,0.30099067,0.25481507,0.41194093,0.27926666,0.29369786,0.063425004,0.0,0.21499829,0.23305716,0.0,0.0,0.22390628,0.11004443,0.31978258,0.18861334,0.37065908,0.357925,0.33168015,0.25243908,0.1444061,0.17145762,0.22261137,0.0,0.4228809,0.39955708,0.09909886,0.17013544,0.2569936,0.32996452,0.38042265,0.3232269,0.17913043,0.1088076,0.21524982,0.2095572,0.2793419,0.43826026,0.0,0.34026387,0.31333122,0.18840612,0.24491605,0.16623598,0.18422112,0.0,0.0,0.07712733,0.18018168,0.26878044,0.12494627,0.14323641,0.24242772,0.04562121,0.17772499,0.0,0.35511684,0.1888886,0.019168707,0.20971644,0.3075868,0.15015367,0.38556528,0.06498454,0.25639892,0.2441245,0.21947622,0.0,0.1559359,0.22642283,0.35958737,0.024076404,0.12598394,0.05364949,0.0,0.31502172,0.32840237,0.24084212,0.1531767,0.22735392,0.32708722,0.34617782,0.111884005,0.0,0.2884717
peanutbutterfalcon,0.7157215,0.0,0.4265148,1.5502944,0.6247272,0.059562646,0.14441948,0.99166334,0.8277713,1.3886462,0.0,0.5746216,0.665241,0.0,0.0031905975,0.0,1.5868411,0.88907206,0.1468324,1.3454485,0.0,0.0,0.0,1.2893412,1.1057574,1.0007914,0.23171054,0.0,0.52497387,1.3119085,0.4257011,0.5948497,0.52336663,0.48252705,1.0357479,1.5105755,0.22958365,0.51901716,1.8777269,0.0,0.0,0.60111594,0.0,0.0,0.0,0.0,1.2744117,0.47414362,0.3697378,0.70777047,0.5326951,0.72399837,1.4076807,0.18754986,1.1033704,0.0,1.3565313,1.054306,1.5607197,0.5197653,0.65903753,0.23857251,0.0,0.31937513,0.928359,0.0,0.0,0.4637354,0.37972942,1.231893,0.34718716,1.6578186,1.2067375,1.3097327,0.3281033,0.12831923,0.0,0.4976606,0.0,1.2172564,1.4382945,0.23740982,0.35005057,0.23222542,0.9066386,0.6520764,0.37031487,0.0,0.14227194,0.8418559,0.57291454,0.74837077,0.94421864,0.0,1.2656312,0.55051273,0.9248929,0.31876987,0.0,0.49920017,0.0,0.0,0.0,0.35283542,0.39460316,0.2958952,0.18807037,1.2373303,0.0,0.774133,0.0,0.85217625,0.44645795,0.0,0.73990715,1.2243972,0.13994265,0.8390371,0.63965046,0.394694,0.2805633,1.0693449,0.0,0.51295227,0.18441212,0.42817453,0.0,0.0,0.0,0.0,1.2036785,1.5667901,1.2649211,0.0,1.140583,0.82702506,1.3523698,0.27238035,0.0,1.4519445
petsematarymovie,0.8282776,0.0,0.5786112,0.89016765,0.8064013,0.29467067,0.32561168,0.6843147,0.72534794,0.79935974,0.0,0.4634232,0.52455896,0.0,0.37551853,0.15545201,0.87463284,0.76906615,0.0,0.5518842,0.0,0.0,0.0,0.80513537,0.8676005,0.7574841,0.37663716,0.0,0.82430613,0.84100217,0.58340406,0.64430356,0.5824025,0.20365286,0.59951967,0.7660833,0.15988906,0.6082485,0.9442616,0.0,0.0,0.2939192,0.0,0.0,0.0,0.20955463,0.82018095,0.36841565,0.18293802,0.5551187,0.36948827,0.38182202,0.5218652,0.1028512,0.67361057,0.0,0.45177153,0.6959408,0.6424581,0.4961254,0.5298705,0.031116312,0.0,0.26839054,0.58015,0.0,0.0,0.4977742,0.25444144,0.84477365,0.46171528,0.73230016,0.7023014,0.7083885,0.6354212,0.15219878,0.37261954,0.50553006,0.0,0.8349196,0.8848823,0.30222228,0.30015257,0.3164367,0.62988853,0.9785114,0.6491281,0.33664072,0.21076441,0.56920695,0.61167246,0.4665412,0.8394029,0.0,0.7865676,0.66435593,0.66936415,0.548524,0.40506083,0.41796052,0.0,0.0,0.031213256,0.4657603,0.38218042,0.26784188,0.40018982,0.5895075,0.0,0.48770502,0.0,0.7675386,0.5256986,0.13648137,0.55792,0.3841846,0.58074856,0.88704664,0.20213845,0.5534045,0.49570376,0.6498056,0.0,0.62753266,0.4917844,0.5876055,0.05725476,0.22577423,0.07669853,0.0,0.8121832,0.70210594,0.60637033,0.32472035,0.39120287,0.6926695,0.43119073,0.36015952,0.0,0.5784518
piercingmovie,0.7307024,0.0,0.4350678,1.7599864,0.67802453,0.26788056,0.10746058,1.2932491,0.7686697,1.4684622,0.0,0.64746785,1.0018429,0.0,0.77562547,0.35994884,1.0600271,0.91616255,0.028128631,1.2732404,0.0,0.0,0.0,1.4331551,1.0300013,1.7865754,0.69332767,0.0,0.7483477,1.220167,0.96625787,0.7234919,0.98283917,0.472896,0.6219197,1.4344431,0.24633823,0.73050696,1.0739561,0.0,0.0,0.57131904,0.0,0.0,0.0,0.2438494,1.3403523,0.73452806,0.2762819,0.6169555,0.85723555,0.47108045,1.2427562,0.24590531,1.0945837,0.031749047,0.7320269,0.97567314,1.189557,0.7608547,1.083952,0.0,0.0,0.8181637,0.2571718,0.0,0.0,0.90434265,0.15285574,1.52119,0.44250077,1.7366332,1.2699261,1.0933836,0.4316357,0.19917734,0.06744086,0.51359373,0.0,1.1386008,1.7495837,0.057969898,0.36861855,0.2057406,1.0138832,0.75795966,0.5208298,0.0,0.0,1.0681798,0.48834464,0.88028395,1.4486605,0.0,1.2258303,0.5428028,0.8963879,0.78297186,0.50327456,0.016899044,0.0,0.0,0.0,0.90816295,0.9860547,0.31712648,0.46917647,1.4647759,0.0,0.7366141,0.0,0.9149156,0.59595096,0.07361293,0.8365165,0.7497685,0.4522877,0.4433833,0.5881682,0.21865901,0.537424,1.0502621,0.0,0.0,0.09847996,0.991074,0.36509085,0.3242027,0.1241316,0.0,1.0016434,1.3526618,1.2233396,0.24451949,0.5658902,1.2978317,0.35559845,0.2111723,0.0,1.7402892
playingwithfire,0.87207794,0.0,0.50691,0.8994054,0.70965415,0.14587252,0.15443268,0.82765615,0.66920555,0.448389,0.0,0.5398985,0.54599714,0.07237582,0.3575435,0.027170815,0.61162037,0.9307589,0.0,0.8619714,0.0,0.0,0.0,0.87558603,0.9127433,0.88898486,0.54255265,0.0,0.9150648,1.0767826,0.5199845,0.42585993,0.60080427,0.46101278,0.767876,0.9093848,0.18716693,0.664628,0.7966464,0.0,0.0,0.45895684,0.0,0.0,0.0,0.39974466,0.86104035,0.44590884,0.45040563,0.5004934,0.5011253,0.29599664,0.7089724,0.045399968,0.75921214,0.19077766,0.9245441,0.5934511,0.84950393,0.4434898,0.4825881,0.23705721,0.0,0.20167713,0.8452438,0.0,0.0,0.31621787,0.36875236,0.88691556,0.28767073,0.6922602,0.7004575,0.76020235,0.7554845,0.0,0.25573164,0.36453584,0.0,0.9990363,0.8486304,0.18027931,0.11294155,0.4256881,0.65131265,0.89133257,0.5773486,0.34776193,0.1080417,0.537964,0.47387627,0.68088186,0.9970265,0.0,0.858436,0.79126966,0.44680563,0.6124031,0.5372396,0.3233021,0.0,0.0,0.10283644,0.3053368,0.5922488,0.38509306,0.22236678,0.6094602,0.0,0.4106194,0.0,0.65289223,0.39461195,0.06723656,0.65134704,0.5468196,0.46118334,0.75849634,0.37949434,0.51932853,0.67952305,0.54227823,0.0,0.6265476,0.55842614,0.96040547,0.18238756,0.5516878,0.31469274,0.0,0.4588461,0.8606042,0.48868823,0.36665857,0.22300363,0.6512641,0.4050988,0.23544255,0.0,0.7191786
playmobilthemovie,0.6599721,0.0,0.37402987,0.6022883,0.39378458,0.3322368,0.3701864,0.6137379,0.24714144,0.5789891,0.0,0.598256,0.38438454,0.0,0.31799272,0.10613812,0.4718904,0.51769197,0.037652846,0.40599912,0.0,0.0,0.0,0.5850358,0.63107216,0.56745,0.3137247,0.0,0.36817423,0.6048456,0.64038754,0.45946762,0.59560305,0.21274704,0.53772193,0.68228245,0.25729322,0.42994606,0.46623188,0.0,0.0,0.34707823,0.0,0.0,0.0,0.3322349,0.5622216,0.24101093,0.13037042,0.33227924,0.29824212,0.2623152,0.45186603,0.25583747,0.5525849,0.0,0.52969515,0.5963219,0.48525777,0.25088453,0.6640899,0.06733636,0.0,0.27049795,0.5694308,0.0,0.0,0.401591,0.33564165,0.5701343,0.2598582,0.57049286,0.39063805,0.5935197,0.41747907,0.061437316,0.20501578,0.3897265,0.0,0.58778447,0.6067363,0.49632323,0.15622604,0.31326082,0.51021326,0.7109079,0.38279203,0.15188102,0.18218088,0.38228416,0.3507881,0.43441597,0.71415466,0.0,0.55798584,0.4586876,0.538155,0.44184688,0.30912006,0.3669616,0.0,0.0,0.0,0.2877949,0.44347778,0.03600629,0.17246631,0.5811001,0.017107122,0.50973886,0.0,0.45080525,0.29625872,0.100341626,0.52693486,0.2539591,0.37850302,0.5885085,0.15788078,0.4157079,0.44230402,0.37374306,0.0,0.328376,0.37432706,0.4535263,0.0,0.3378077,0.26763052,0.0,0.4442778,0.44574192,0.4704402,0.16298051,0.25369528,0.628894,0.46786785,0.3709162,0.0,0.7361891
