movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59
readyornotfilm,0.4737597,0.103718355,0.22034237,0.0,0.49179888,0.5264332,0.60139585,0.05609752,0.016554322,0.018185757,0.0,0.0,0.14031245,0.38710806,0.6316647,0.0,0.0,0.0,0.51100224,0.26748616,0.3195831,0.2485869,0.3853208,0.24349694,0.0,0.5425713,0.31601936,0.3943265,0.35230327,0.2344805,0.23389857,0.0,0.73224735,0.0,0.52508515,0.39353472,0.0,0.52468324,0.39788434,0.33711573,0.3863467,0.30607694,0.0,0.18690532,0.4263416,0.26568797,0.4404548,0.3736781,0.33805558,0.0,0.37304497,0.0,0.5666138,0.0,0.6056823,0.5092839,0.24976727,0.5093324,0.308109,0.33422646
richardjewellfilm,0.51555586,0.0,0.61373264,0.0,0.628399,0.47178334,0.88973427,0.0,0.0,0.057957213,0.0,0.0,0.0,0.5532883,0.9152767,0.25656316,0.0,0.0,0.74673826,0.59988713,0.11522311,0.5186185,0.57724273,0.44379705,0.0,0.9499876,0.5434498,0.51553595,0.7940937,0.33657268,0.20516184,0.0,0.76183397,0.0,0.5506987,0.40184468,0.0,0.69467354,0.7443896,0.25193432,0.5772455,0.46674886,0.0,0.43854663,0.7346355,0.23799817,0.7801086,0.35745296,0.31155136,0.0,0.44007525,0.15414715,0.7401562,0.0,0.68060565,0.7269676,0.72581697,0.7488186,0.30593604,0.42013034
rocketmanmovie,0.55988336,0.067717634,0.270465,0.0,0.42876822,0.6018523,0.9155917,0.0,0.0,0.0,0.0,0.0,0.10022179,0.92184573,0.80711174,0.34650576,0.0,0.0,0.6995385,0.5341286,0.30926523,0.40870106,0.78696156,0.47656283,0.0,0.7281361,0.60696673,0.66821957,0.5938431,0.2688141,0.12239377,0.0,0.96675026,0.0,0.529787,0.6988947,0.0,0.74193364,0.63153964,0.3138849,0.46532542,0.44674242,0.0,0.30589923,0.5397502,0.2312285,0.5903408,0.32426637,0.2120475,0.0,0.7486959,0.0,0.5037732,0.0,0.79493326,0.79956627,0.4237641,0.4905182,0.23522764,0.31670114
scarystoriesmovie,0.53665423,0.10759403,0.2225262,0.0,0.46718907,0.7108111,0.7028699,0.0,0.0,0.0250558,0.0,0.0,0.25446278,0.7510944,0.6693557,0.28110623,0.0,0.0,0.7143735,0.47216392,0.28798983,0.27867436,0.52859396,0.5158033,0.0,0.6016443,0.59749764,0.7236556,0.5172324,0.4054952,0.06825181,0.0,0.6679789,0.0,0.60571676,0.39051783,0.0,0.67816055,0.5855498,0.063844845,0.5534307,0.31649,0.0,0.30233774,0.43443495,0.30903244,0.7461723,0.4620484,0.2505062,0.0,0.6023244,0.0,0.6520617,0.0,0.6927417,0.66516936,0.40378278,0.54689586,0.22733091,0.38955823
secretlifeofpets,0.8467488,0.0,0.4332355,0.0,0.5467794,1.0640137,1.0419012,0.0,0.016023118,0.42153087,0.0,0.0,0.12224833,0.8934946,0.8514767,0.35488504,0.0,0.0,1.7371604,0.41903174,0.010921162,0.6856069,1.4008675,0.943645,0.0,0.9647328,1.3169084,1.2587848,0.22525968,1.0662495,0.24276103,0.0,1.6080472,0.0,1.2481842,0.5918908,0.0,1.4529171,0.6691948,0.49354744,0.38317996,0.62970865,0.0,0.6989355,0.8585029,0.0438551,1.2273648,0.617402,0.46435577,0.0,0.90528697,0.1835204,1.5635543,0.23998697,0.9299256,1.5231522,0.7230609,1.4303387,0.265758,0.61786366
serenityfilm,0.41119924,0.033850506,0.27219525,0.0,0.32274914,0.56582534,0.7179301,0.09813545,0.0,0.0,0.0,0.0,0.22243352,0.5384579,0.7643567,0.108455285,0.0,0.0,0.8008546,0.5681244,0.22709584,0.37424076,0.63669246,0.33962026,0.0,0.6975916,0.65387774,0.6337329,0.6023629,0.13053736,0.38312992,0.0,0.97043407,0.0,0.39412004,0.57721746,0.0,0.7257118,0.3849471,0.35798538,0.42404288,0.3747402,0.0,0.40156367,0.6127664,0.27857327,0.5174385,0.38326222,0.31619743,0.0,0.41826168,0.0,0.7447635,0.0,0.53200704,0.62922555,0.34020728,0.5564049,0.18698424,0.2857462
shaftmovie,0.57691765,0.0,0.35099852,0.0,0.42553985,0.6070676,0.79450214,0.0,0.0,0.0,0.0,0.0,0.013595107,0.58058214,0.6574076,0.49058706,0.0,0.0,1.0254482,0.25171798,0.13875757,0.5359057,0.45896694,0.40701205,0.0,0.7665085,0.8409525,0.3379948,0.32351053,0.49442866,0.29386237,0.14430924,0.9527583,0.0,0.790327,0.54303527,0.0,0.892563,0.56289244,0.40787333,0.4296814,0.36639836,0.0,0.37605795,0.608619,0.15983994,0.80711967,0.04115287,0.7507169,0.0,0.7119268,0.0,0.66148394,0.0,0.7938424,0.68227416,0.5208133,0.7893267,0.35920027,0.4653483
shazammovie,0.53658664,0.0,0.19781217,0.0,0.9421476,0.6303015,1.0726507,0.065909095,0.0,0.0,0.0,0.0,0.102651544,0.47574043,0.77927727,0.19087519,0.0,0.0,0.90225023,0.670779,0.16589083,0.5067228,0.49932316,0.5737262,0.0,1.0514244,0.9099866,0.92529565,0.6863899,0.49663827,0.081937484,0.0,0.9788234,0.0,0.75328285,0.35456115,0.0,1.0181601,0.72734946,0.20844835,0.46091294,0.55426395,0.0,0.44901744,0.80524546,0.29048574,1.1485772,0.22937013,0.3890108,0.0,0.58167815,0.07998111,0.9384057,0.0,0.9313501,1.0774302,0.69369,0.79179305,0.0232202,0.41123942
spidermanmovie,1.0822761,0.0,0.70686847,0.0,1.0453018,1.0488759,1.5503297,0.21095233,0.0,0.0,0.0,0.0,0.29980606,0.780224,1.1160691,0.11970104,0.0,0.0,1.5293281,1.1857518,0.0,0.8293606,1.2251042,0.9532332,0.0,1.7593957,1.0825307,1.0642772,1.1515155,0.5421511,0.28051335,0.0,1.62255,0.0,0.8975894,0.45994335,0.0,1.3985302,1.378493,0.0,1.0670806,1.0633864,0.0,0.43326285,0.7217101,0.3567211,1.6187804,0.8347959,0.60978675,0.0,0.4682284,0.37170142,1.3173523,0.0,1.0608554,1.2308099,1.0374668,1.1314396,0.5315027,0.7146518
spiesindisguise,0.96334946,0.09715602,0.62203735,0.0,0.713362,0.5609978,1.1460981,0.17040952,0.0,0.12756553,0.0,0.0,0.016742658,0.6158941,0.7375408,0.45241594,0.0,0.0,0.73645264,0.6353414,0.29668915,0.3818717,0.86873525,0.8342867,0.0,0.9994263,0.61730516,0.52801275,0.570765,0.47783563,0.6103062,0.0,1.3925331,0.0,0.7774195,0.7911324,0.0,0.61435306,0.76734316,0.35352463,0.6978176,0.54399955,0.0,0.7699199,0.9906434,0.20360544,0.75286245,0.7939778,0.63875103,0.0,0.4716964,0.23371351,1.0281355,0.0,0.70747966,1.0235832,0.53845483,0.89546615,0.13263845,0.4815347
starwars,0.8693929,0.0924162,0.9777534,0.0,0.42866594,1.0104276,1.8468755,0.07014415,0.0,0.029541854,0.0,0.0,0.35935757,0.7289693,1.3476324,0.14896756,0.0,0.0,2.1746354,1.5071164,0.066738784,0.35348022,1.166153,0.8410257,0.0,2.4039874,1.2284503,0.83936137,0.90762997,0.77282786,0.14572307,0.0,2.0631733,0.0,1.3685392,0.6171959,0.0,1.6657287,1.4108498,0.03886246,0.7389909,0.5336695,0.0,0.0,1.5204573,0.2547834,1.0324522,0.631798,0.20033185,0.0,0.5640425,0.0,1.297447,0.1328565,0.65822667,1.6626793,1.5306298,1.6407387,0.61168426,0.69305676
stormboymovie,0.5469911,0.08103381,0.55670357,0.0,0.23179108,0.2945939,0.6266329,0.13830431,0.0,0.10921641,0.0,0.0,0.206874,0.37152252,0.710918,0.16797668,0.0,0.0,0.54267204,0.41886234,0.19487906,0.27858156,0.4033784,0.4581954,0.0,0.61775184,0.37993878,0.48200974,0.36384723,0.21692766,0.17905354,0.0,0.85943615,0.0,0.47177088,0.3221711,0.0,0.46356043,0.39675975,0.14348829,0.23587099,0.4700773,0.0,0.18201545,0.37714076,0.19092539,0.60303146,0.1388589,0.109708175,0.0,0.5119149,0.0,0.48009148,0.0,0.5114408,0.5732771,0.37565148,0.38611197,0.26173976,0.21359162
stubermovie,0.86568606,0.1336822,0.6996111,0.0,0.38446403,0.38411582,0.5410217,0.102360934,0.05327727,0.0,0.0,0.0,0.06537077,0.33008793,0.5021091,0.1831743,0.0,0.0,0.42252895,0.4177429,0.09739137,0.47547883,0.61758,0.38270894,0.0,0.62223715,0.54536843,0.36187857,0.3953543,0.44309196,0.26711467,0.0,0.79130054,0.0,0.6819009,0.29687464,0.0,0.63847685,0.5210834,0.19998202,0.4849591,0.3210704,0.0,0.49322715,0.4533534,0.17063585,0.59851706,0.31287462,0.31573838,0.0,0.41150194,0.24086434,0.54834884,0.0,0.596783,0.5941192,0.45748216,0.6707118,0.319978,0.51668507
taosdfilm,0.44008878,0.04006667,0.22461325,0.0,0.41204363,0.45984814,0.63334334,0.0,0.0,0.0,0.0,0.0,0.0017865337,0.49763438,0.5982857,0.28500852,0.0,0.0,0.7439685,0.46834314,0.30903837,0.407449,0.51683176,0.47406417,0.0,0.7928293,0.547899,0.5037353,0.49757463,0.2198732,0.11553952,0.0,0.7283834,0.0,0.61222154,0.36268765,0.0,0.527734,0.4504196,0.24117434,0.34460515,0.4436241,0.0,0.24306996,0.4884085,0.32873458,0.54800725,0.2257802,0.4232049,0.0,0.5245923,0.08048494,0.5722414,0.0,0.5336278,0.5764748,0.3987801,0.35386714,0.31689546,0.29933432
teenspiritmov,0.5523052,0.29261938,0.0,0.0,0.6146223,1.3424103,0.9038248,0.06989136,0.0,0.16310629,0.0,0.0,0.49367782,0.7755812,1.014135,0.7791461,0.0,0.0,1.960902,0.62388015,0.4526575,0.52047104,0.84797674,0.30491117,0.0,1.0193875,1.450311,0.8576766,0.38882396,0.48818308,0.008695502,0.0,1.2873205,0.0,1.0382606,0.19871797,0.0,1.1410093,0.78690803,0.63067085,0.3578419,0.7032654,0.0,0.12276624,0.6188612,0.5494793,1.3313459,0.28401494,0.49842593,0.0,0.9266392,0.0,0.70561755,0.0,0.8770725,0.96794456,0.6552102,0.44249925,0.32094312,0.9864087
terminator,0.6848738,0.12107065,0.04669836,0.0,0.67293537,0.7850938,0.9048375,0.02396806,0.0,0.084381714,0.0,0.0,0.117302425,1.0707095,0.9217914,0.7530806,0.0,0.0,1.1835778,0.69923383,0.34992543,0.572159,0.78250325,0.56347895,0.0,0.9733425,0.7478899,0.9633546,0.7535974,0.46068627,0.14348751,0.0,1.1408309,0.0,1.080036,0.5580932,0.0,0.95537555,0.847992,0.6369362,0.6773014,0.880203,0.0,0.2846049,0.7467204,0.26146472,0.91627276,0.5151996,0.49122968,0.0,0.7538282,0.0,0.660253,0.0,0.8627864,0.8055067,0.51938707,0.85119325,0.3863716,0.2816769
theaeronautsmov,0.2812656,0.12427382,0.36511368,0.0,0.097117856,0.27428764,0.3693605,0.09769804,0.062242262,0.1206633,0.0,0.0,0.042062104,0.27760744,0.37664583,0.15983254,0.0,0.0,0.331732,0.26976693,0.026289387,0.26971334,0.39399096,0.27486166,0.0,0.36076027,0.26014003,0.3599447,0.26983124,0.19590352,0.12529896,0.0,0.49957132,0.0,0.2997535,0.35913253,0.0,0.32129806,0.21893951,0.23355931,0.29768696,0.2531686,0.0,0.23345965,0.18709576,0.13489306,0.28975374,0.25518993,0.1833707,0.0,0.23930228,0.0,0.33632863,0.0,0.19897726,0.3689549,0.23272172,0.3788155,0.17912936,0.1474137
thebestofenemies,0.7234844,0.032703307,0.38917246,0.0,0.6179305,0.71760106,0.85087955,0.16978805,0.0,0.17790404,0.0,0.0,0.07104469,0.73172206,0.63170046,0.12646241,0.0,0.0,1.0767577,0.24620874,0.24689354,0.6531132,0.90999633,0.5910164,0.0,0.59676313,0.59221023,0.88219655,0.60529983,0.44801834,0.33030716,0.0,1.0173116,0.0,0.7109951,0.53923744,0.0,0.8715926,0.5152511,0.6107189,0.80127406,0.5186578,0.0,0.3968575,0.44318435,0.1762376,0.9296258,0.5505124,0.6323191,0.0,0.617056,0.1283083,1.0776837,0.0,0.75333124,0.76273847,0.5945895,0.68936944,0.49845,0.52736026
thedeaddontdie,0.5143837,0.0,0.30931643,0.0,0.5391002,0.50871944,0.6897819,0.18852764,0.0,0.0,0.0,0.0,0.16998276,0.7715437,0.48110396,0.26580963,0.0,0.0,0.6754098,0.40158695,0.32933986,0.30825877,0.63778406,0.6867562,0.0,0.7449047,0.5487452,0.749864,0.70345116,0.3548651,0.14951852,0.0,1.0926121,0.0,0.73406875,0.25638518,0.0,0.7859456,0.7652486,0.15411079,0.84060705,0.6537086,0.0,0.341544,0.6259455,0.10289627,0.8018427,0.7171673,0.14784318,0.0,0.41155475,0.12912698,0.9089384,0.0,0.7301149,0.6575974,0.56596935,0.6194965,0.40809962,0.344411
thefarewell,0.5053041,0.0,0.42541322,0.0,0.49525404,0.6523531,0.73786163,0.0,0.0,0.013986064,0.0,0.0,0.17304675,0.6511708,0.76438457,0.31463093,0.0,0.0,0.82346916,0.43972975,0.2993316,0.44784278,0.4007433,0.3548161,0.0,0.68387604,0.66833335,0.60519314,0.51662624,0.30811283,0.093793556,0.0,0.9952085,0.0,0.58311695,0.5016584,0.0,0.741392,0.45827305,0.28493407,0.37707475,0.47030127,0.0,0.34715864,0.60430324,0.30190408,0.7319566,0.19869253,0.31298104,0.0,0.4308526,0.0,0.6960015,0.0,0.55954987,0.5959979,0.5361392,0.58012056,0.26295176,0.3059723
thehighwaymen,0.7624339,0.0,0.3262914,0.0,0.64153063,0.6193564,0.7968521,0.0,0.0,0.12467125,0.0,0.0,0.18860209,0.56420135,0.7002284,0.1222776,0.0,0.0,0.7247499,0.59140325,0.066706955,0.47272986,0.52918786,0.31738108,0.0,0.87210375,0.69101346,0.9244472,0.45206085,0.59399164,0.053962883,0.0,1.0099391,0.0,0.73564845,0.55950934,0.0,0.67793727,0.76213795,0.16525781,0.6373402,0.52214974,0.0,0.1570252,0.73997974,0.1726634,0.9585922,0.5347779,0.26028296,0.0,0.5328405,0.21266708,0.6062662,0.0,0.637603,0.63514775,0.66213983,0.9792982,0.094179615,0.45638856
thehummingbirdprojectfilm,0.25079906,0.006188802,0.1818147,0.0,0.2330069,0.2830339,0.34465337,0.04524753,0.0,0.02081881,0.0,0.0,0.038874645,0.2828413,0.3306566,0.09713477,0.0,0.0,0.37832537,0.22794582,0.10393004,0.19099672,0.26856005,0.21232744,0.0,0.36213392,0.28706506,0.30342367,0.23856378,0.17926084,0.09477113,0.0,0.41337714,0.0,0.28967404,0.20895128,0.0,0.33368114,0.26572967,0.14090517,0.20572749,0.23177925,0.0,0.1557213,0.24200094,0.10936113,0.34486297,0.15172552,0.16249797,0.0,0.2377593,0.0135013405,0.30454123,0.0,0.2911012,0.31927127,0.23340829,0.290782,0.11890429,0.19436313
theintrudermovie,0.9925649,0.0,0.5055433,0.0,0.76501024,0.8778803,1.0711545,0.0,0.0,0.02023669,0.0,0.0,0.16094275,0.6330748,0.9270008,0.5337581,0.0,0.0,1.2281835,0.90749913,0.028346453,0.6363276,1.0728934,0.82786345,0.0,1.2676463,1.054467,0.85089785,0.8943893,0.67334557,0.1832229,0.0,1.3361342,0.0,0.6721127,0.39892554,0.0,1.2559546,0.8718279,0.21020499,0.60422015,0.8740983,0.0,0.3414282,0.855179,0.47846955,1.2703114,0.60884416,0.8299835,0.0,0.6151863,0.32569408,0.9624015,0.0,1.0275654,0.7695856,0.6251911,1.1556516,0.5043144,0.64438295
theirishmanfilm,0.7927697,0.0,0.6612314,0.0,0.8178376,0.79785115,1.3430719,0.0,0.0,0.0,0.0,0.0,0.0,0.91042227,1.3942688,0.49447507,0.0,0.0,1.0237063,0.86641717,0.25845647,0.59631073,0.7465231,0.73992026,0.0,1.4285241,1.0690769,0.76635665,1.0326096,0.6684002,0.47526982,0.0,1.7934802,0.0,0.85889524,1.206798,0.0,0.9838183,1.0720232,0.28778076,0.72023547,0.7052913,0.0,0.84251475,1.1475271,0.12751256,1.289598,0.8416746,0.6094132,0.0,0.94061947,0.13001072,0.53236437,0.0,0.78131473,1.1625627,0.6672366,1.2811575,0.0,0.4962314
thekitchenmovie,1.2573171,0.0,0.53082556,0.0,1.085182,1.0853503,1.2275287,0.12744732,0.0,0.24583808,0.0,0.0,0.23117669,1.1879004,1.8222592,0.047687333,0.0,0.0,1.6182213,0.6423956,0.18414497,0.8734167,1.2564111,0.5830427,0.0,1.6828685,1.4493145,1.3217479,0.9755279,0.6995804,0.6110956,0.0,1.9110043,0.0,1.1738666,1.0056487,0.0,1.5412252,0.9849161,0.6277005,0.61466485,1.0618794,0.0,0.9931216,1.1196197,0.454076,1.5375199,0.32321376,0.53648233,0.0,0.75766546,0.0,1.461844,0.0,1.2325019,1.5229883,0.9257591,1.0741793,0.2834775,0.87887156
thelegomovie,0.68311465,0.0,0.31765068,0.0,0.42804402,0.3968194,1.0242977,0.058357056,0.0,0.039526094,0.0,0.0,0.20051195,0.43482292,0.91257215,0.39604065,0.0,0.0,0.9080747,0.30432528,0.2038349,0.7158235,0.6842111,0.3465547,0.0,0.912478,1.0998888,0.7165307,0.37587276,0.61535615,0.19269578,0.0,1.4360554,0.0,1.0592434,0.7771438,0.0,0.7941439,0.7201795,0.5928015,0.56996137,0.6967685,0.0,0.733343,0.7782246,0.30190688,0.9655305,0.25066355,0.5516701,0.0,0.696223,0.0,1.0414698,0.0,0.89429355,0.93502045,0.72790426,1.153793,0.37745303,0.35267973
themustangfilm,0.33075875,0.09394091,0.2853165,0.0,0.42581224,0.43043092,0.68090653,0.029559579,0.017080419,0.19778055,0.0,0.0,0.048911918,0.5129279,0.5809771,0.25418654,0.0,0.0,0.59412163,0.4082024,0.20264177,0.31975436,0.5088732,0.4249621,0.0,0.50465786,0.48625737,0.5535689,0.37953758,0.31695685,0.2578458,0.0,0.85026914,0.0,0.7582051,0.35511267,0.0,0.57776093,0.3808503,0.30142006,0.39679968,0.36655447,0.0,0.3737735,0.5631717,0.13023718,0.60310924,0.29464442,0.46646708,0.0,0.513785,0.04141385,0.61479104,0.0,0.6288657,0.5822822,0.3209033,0.7203761,0.34314942,0.23712586
thenightingalefilm,0.62835765,0.037983876,0.28966317,0.0,0.57903993,0.6938746,0.9390981,0.0,0.0,0.08608925,0.0,0.0,0.28095445,0.78700584,0.7703076,0.16244653,0.0,0.0,0.81212896,0.38382024,0.32981595,0.32045138,0.4222131,0.19390365,0.0,0.89840734,0.55199075,0.53839016,0.543427,0.5624377,0.18444589,0.0,0.9447292,0.0,0.6836285,0.40652496,0.0,0.9993438,0.5419818,0.15166354,0.44892263,0.32431537,0.0,0.5190134,0.5102173,0.27054426,0.93706745,0.06570901,0.34375474,0.0,0.36296728,0.054713838,0.57775944,0.0,0.6771894,0.56945944,0.7910986,0.5138427,0.089368895,0.6087921
theprodigymovie,0.70720804,0.0,0.1639141,0.0,1.175248,0.9071515,1.5631882,0.09600671,0.0,0.14779776,0.0,0.0,0.027199622,0.845635,0.990127,0.5411007,0.0,0.0,1.3515781,1.3368615,0.33606097,0.5671704,1.1488664,0.91818225,0.04047466,1.6761463,1.0683181,1.1532873,1.0639772,0.22393022,0.3938047,0.0,1.7131555,0.0,1.1387854,0.8603679,0.0,0.9930004,1.4388405,0.28748685,0.22497606,0.9502584,0.0,0.37051353,0.8494519,0.3095653,1.2306577,0.75488585,0.17142294,0.0,0.6984963,0.0,1.0369982,0.0,0.69837034,1.4985257,0.8705466,1.2268478,0.032196734,0.1859157
thesunisalsoastar,0.99523485,0.0,0.4416709,0.0,0.8213825,0.77026194,1.1056247,0.09192304,0.0,0.008165728,0.0,0.0,0.16477457,0.72557026,1.1857435,0.37628058,0.0,0.0,1.265269,0.7851621,0.23726496,0.77544624,1.019763,0.55220693,0.0,1.05399,1.0647483,0.6906848,0.6479188,0.28294826,0.37769106,0.0,1.5244272,0.0,0.9450572,0.8452852,0.0,0.893069,0.7657561,0.5418281,0.3228463,0.79896355,0.0,0.46625566,0.82545733,0.30575222,1.0757322,0.41292745,0.40229002,0.0,0.5843325,0.0,1.0939945,0.0,0.98245245,1.3115125,0.6316076,0.59748435,0.31679976,0.89260995
theupsidefilm,0.62513924,0.16587168,0.41788206,0.0,0.37190405,0.9090305,0.67929065,0.053925645,0.0,0.120150894,0.0,0.0,0.25183728,0.5450316,0.9470443,0.25524196,0.0,0.0,1.2509289,0.39276224,0.28470305,0.31843805,0.83834237,0.50376666,0.0,1.2926745,0.8400919,0.72566956,0.10122301,0.46430388,0.42408165,0.0,1.3208857,0.0,0.81287533,0.5681611,0.0,0.7682438,0.41881806,0.657383,0.44050443,0.5871823,0.0,0.49237534,0.76961154,0.2400544,1.0979731,0.42664373,0.4590023,0.0,0.8264097,0.0,1.0778306,0.0,0.5809292,1.0551102,0.7031794,0.5686407,0.27968484,0.5906882
tolkienmovie,0.41474372,0.18727979,0.3471934,0.0,0.5536257,0.8244962,0.7534584,0.20397393,0.0,0.044309404,0.0,0.0,0.05976272,0.60256225,0.97668415,0.04970893,0.0,0.0,0.8091362,0.32037818,0.2249256,0.5846482,0.4565408,0.60127556,0.0,0.8502959,0.797878,0.8031945,0.52061105,0.19732161,0.044851433,0.0,1.0219846,0.0,0.63767415,0.7578124,0.0,0.6864358,0.67785704,0.5160247,0.46233302,0.4147245,0.0,0.24235767,0.4913253,0.5299047,0.8667952,0.2957196,0.3831789,0.0,0.6711746,0.0,0.82201165,0.0,0.81295633,0.6510481,0.37163794,0.5864001,0.39131844,0.46671635
toystory,0.6726254,0.0,0.67064786,0.0,0.59339744,0.7236477,0.9195931,0.071802914,0.18576004,0.19806364,0.0,0.0,0.28778258,0.59343153,1.0813565,0.24204826,0.0,0.0,0.8599338,0.7384953,0.16974221,0.59753656,0.80324024,0.7191738,0.0,0.87797415,0.5624119,0.7852957,0.5848179,0.4122636,0.38263926,0.0,1.2607684,0.0,0.7235965,0.58360505,0.0,0.61200017,0.6518093,0.3269766,0.5159752,0.6897,0.0,0.4676364,0.7517826,0.10259952,0.68337876,0.591579,0.2577498,0.0,0.6212718,0.024741823,0.7017328,0.0,0.72158796,1.0957173,0.6696464,0.77281505,0.2024908,0.22080892
triplefrontier,0.56774247,0.06379412,0.3555122,0.0,0.40262714,0.63577944,0.6406951,0.12313862,0.0,0.15603682,0.0,0.0,0.0,0.28411672,0.44405818,0.23846236,0.0,0.0,0.79607624,0.3533228,0.04241465,0.30433345,0.51752764,0.38300654,0.0,0.7473809,0.6447695,0.71652293,0.34882918,0.5803568,0.0,0.0,0.80004454,0.0,0.62978256,0.26480263,0.0,0.54439336,0.65729725,0.23707592,0.48283848,0.49098316,0.0,0.22557878,0.6340673,0.209919,0.88879114,0.41778177,0.35586488,0.0,0.5305085,0.19353868,0.5078977,0.0,0.4832607,0.5850331,0.5720529,0.7518425,0.11366609,0.5213844
uglydolls,0.1752605,0.0,0.42688984,0.0,0.2112315,0.46369997,0.749787,0.16734663,0.0,0.15706532,0.0,0.0,0.27997217,0.3019824,0.1863241,0.02024848,0.0,0.0,0.6743674,0.42942643,0.19569692,0.19265826,0.39641854,0.3597803,0.0,0.6258592,0.59593254,0.7052727,0.32737333,0.15298235,0.0,0.016561378,0.94256747,0.0,0.15208241,0.5188892,0.0335674,0.5148801,0.31311274,0.30916208,0.54264045,0.3507162,0.0,0.118017726,0.5207527,0.14281763,0.64527357,0.43317002,0.18348902,0.0,0.5012135,0.03158035,0.87367797,0.0,0.39494616,0.63362676,0.5813002,0.6085506,0.17506881,0.35796577
uncutgems,0.6480613,0.15135264,0.55683047,0.0,0.54036075,0.9909754,0.67067134,0.0,0.0,0.0,0.0,0.0,0.07137244,0.82296425,1.1659529,0.29495668,0.0,0.0,1.1465001,0.6834444,0.50416154,0.49685878,0.69007784,0.36188218,0.0,0.9430317,0.91628003,0.8233873,0.5722972,0.43398252,0.37035015,0.0,1.1813209,0.0,0.505131,0.55893415,0.0,0.7481415,0.44640383,0.44068348,0.5861635,0.51436335,0.0,0.33159238,0.6771692,0.23308791,1.1063571,0.23874427,0.3692682,0.0,0.4950342,0.025550881,0.51922774,0.0,0.74593925,0.8580404,0.52086705,0.5550092,0.30443954,0.6092164
underthesilverlake,0.5386387,0.0,0.43685636,0.0,0.51443595,0.7336954,0.62416196,0.0,0.0,0.06011265,0.0,0.0,0.26255983,0.71413714,0.85927874,0.3033273,0.0,0.0,0.7804671,0.40220273,0.26837233,0.43015605,0.36016563,0.40186408,0.0,0.7830144,0.61942893,0.811762,0.58386326,0.5176923,0.19976637,0.0,0.9595805,0.0,0.609561,0.19805641,0.0,0.75788677,0.3427401,0.3544914,0.58828735,0.43749866,0.0,0.47613516,0.60353744,0.2399223,0.86817664,0.16666035,0.37481084,0.0,0.48967266,0.16154487,0.721717,0.0,0.64758193,0.5323628,0.75472206,0.4942942,0.10814081,0.19143756
usmovie,0.5093968,0.0,0.1132575,0.0,0.48954016,0.4935817,0.499199,0.12959115,0.0,0.13184676,0.0,0.0,0.25710455,0.51035005,0.397176,0.0,0.0,0.0,0.5917785,0.2519424,0.28997213,0.33041584,0.27002022,0.26890725,0.0,0.48488927,0.6124917,0.5457624,0.2830048,0.428937,0.16202186,0.0,0.79478633,0.0,0.51655823,0.28233176,0.0,0.53366077,0.47824875,0.25490424,0.40438637,0.4130014,0.0,0.2293823,0.34963802,0.16225284,0.65211356,0.22576469,0.30654386,0.0,0.5675369,0.0,0.3779097,0.0,0.5507316,0.48522472,0.4067639,0.37553775,0.2196146,0.43173245
wavesmovie,0.5972874,0.032964084,0.2720917,0.0,0.64617693,0.70558256,0.8515197,0.0,0.0,0.0,0.0,0.0,0.50808233,0.8416689,0.86067337,0.09176795,0.0,0.0,0.82362896,0.84272516,0.55953526,0.6595698,0.34622014,0.25339642,0.0,0.7695444,0.884125,0.8189608,0.72133815,0.62056434,0.23368149,0.0,1.4579917,0.0,0.51804835,0.5691076,0.0,0.8800925,0.6563502,0.29834163,0.6159833,0.61776364,0.0,0.38181457,0.84016144,0.17149957,0.951836,0.4143172,0.2702921,0.0,0.62636584,0.0,0.7123907,0.0,0.74885255,0.8090678,0.70826805,0.6772545,0.053320426,0.6162058
whatmenwant,0.8414055,0.10693103,0.3928295,0.0,0.5641862,0.8268715,1.254092,0.0,0.0,0.10773088,0.0,0.0,0.011186468,0.8912558,1.0534434,0.42046052,0.0,0.0,1.509711,0.61442417,0.4141797,0.5198,1.2749444,0.44662383,0.0,1.2615879,0.6481516,0.99092185,0.9217819,0.6607967,0.41129306,0.0,1.3608848,0.0,0.67447895,0.5766653,0.0,1.1184024,0.69640607,0.8276362,0.64530146,0.80629814,0.0,0.44286162,0.93330836,0.490794,0.75626194,0.31788817,0.8526232,0.0,0.5971988,0.0,0.9752666,0.0,1.0699973,1.3228344,0.6949031,0.98465115,0.5743357,0.95588726
