movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
glassmovie,0.23887193,0.48847336,0.1574852,0.0,0.05553798,0.0,0.3748798,0.17614596,0.41484553,0.08043991,0.26758394,0.0,0.33530512,0.26579058,0.2763158,0.3123737,0.0,0.28890985,0.37018287,0.0,0.040981196,0.0,0.0,0.4667218,0.0,0.30764407,0.44621962,0.46746457,0.38450682,0.44823912,0.0,0.1831059,0.42376828,0.32827193,0.19274639,0.26899368,0.4579808,0.13243178,0.48603445,0.33228058,0.37509748,0.0009809844,0.46116263,0.15660177,0.15262035,0.18793307,0.0,0.5616184,0.16605036,0.07556475,0.0,0.0,0.11266352,0.10420992,0.32550514,0.48018947,0.38490996,0.4645408,0.34663147,0.0,0.3612554,0.0,0.0,0.0,0.12887184,0.029068563,0.31059435,0.05422047,0.15678442,0.3721736,0.2715742,0.049268052,0.38490066,0.35942265,0.45794487,0.2858978,0.37275472,0.1146657,0.5953178,0.017992586,0.21403138,0.27552083,0.40164337,0.22013246,0.34069407,0.57838625,0.15067717,0.39795977,0.4431125,0.10584427,0.0,0.14297321,0.4025789,0.0,0.5030592,0.087252036,0.109735034,0.5334576,0.27317727,0.4481783,0.2611509,0.58562016,0.3100344,0.0497207,0.46470785,0.1867002,0.67950314,0.4824903,0.1477247,0.049588483,0.32370228,0.0,0.27651575,0.10320383,0.21652466,0.25711542,0.4663956,0.23143028,0.35222787,0.0,0.068777725,0.0626856,0.49964467,0.34804142,0.23038912,0.45635122,0.0,0.2002723,0.28795174,0.2724401,0.2669374,0.44119662,0.21550974,0.3709228,0.07461004,0.38408875,0.0,0.27857542,0.18344708,0.5405234,0.42862338,0.0,0.5356305,0.17911512,0.0,0.33373705,0.4703765,0.15865612,0.0,0.3920873,0.0,0.17778078,0.42899236,0.34213102,0.4409169,0.0,0.4208652,0.0,0.34385306,0.41989028,0.32527685,0.0,0.10361558,0.19207624,0.0,0.4578063,0.09421203,0.24475801,0.31021136,0.0
gloriabellmovie,0.32446477,0.45631304,0.0,0.0,0.014066919,0.0,0.29691863,0.33062875,0.41896582,0.08867261,0.36677474,0.0,0.22248282,0.35340738,0.41849083,0.27918744,0.0,0.43452314,0.48520595,0.026876453,0.17782065,0.0,0.0,0.2915696,0.0,0.39651754,0.30227485,0.44706157,0.39995232,0.3573216,0.0,0.19366567,0.24538067,0.30103323,0.24554381,0.2548344,0.321747,0.19870701,0.5354106,0.3485578,0.15116942,0.108554706,0.5221261,0.182363,0.042670283,0.14980023,0.08593813,0.35975525,0.028337166,0.19161202,0.0,0.0,0.091430224,0.006280871,0.14881253,0.46172363,0.3323011,0.35030645,0.33530673,0.0,0.2941624,0.0,0.0,0.0,0.057600938,0.15683404,0.4575764,0.16961421,0.45213994,0.26942718,0.15688626,0.0025420582,0.2930483,0.4177513,0.44715208,0.27111018,0.19075003,0.14909558,0.48122278,0.0,0.23949508,0.38307464,0.35525355,0.297315,0.41671938,0.585196,0.19805384,0.32821792,0.27809384,0.24332714,0.0,0.25246605,0.5008518,0.0,0.36976254,0.32043004,0.07692955,0.5083104,0.26919475,0.5232828,0.4323986,0.56722116,0.29325703,0.0004909234,0.5107135,0.12986079,0.46838525,0.5335452,0.08519207,0.18653663,0.20727023,0.0,0.17111656,0.14177269,0.13543817,0.3170576,0.4113472,0.37190333,0.34279612,0.0,0.0,0.06427996,0.41287735,0.36152065,0.117647655,0.28198025,0.0,0.091608584,0.09913523,0.09362371,0.39811885,0.37348783,0.4104207,0.27258027,0.28443274,0.37519753,0.0,0.22532693,0.110960126,0.31943363,0.2760398,0.15891679,0.34970656,0.19493797,0.0,0.2825579,0.37512726,0.20199986,0.14041491,0.54906195,0.0,0.030495033,0.39433464,0.31146345,0.32070363,0.0,0.2647922,0.0,0.39130792,0.3655674,0.2265746,0.0,0.24813847,0.22511867,0.0,0.34056345,0.03932794,0.27981347,0.2663563,0.0
godzillamovie,0.15509665,0.4779915,0.021575652,0.0,0.0,0.03988467,0.59150857,0.1251975,0.5255098,0.21197101,0.6115107,0.0,0.4323221,0.2813549,0.53877944,0.43663934,0.0,0.34649003,0.6615187,0.0,0.10313554,0.035811014,0.0,0.4639632,0.0,0.3471664,0.6235432,0.45303404,0.49689856,0.724677,0.0,0.2542928,0.38776678,0.3992084,0.382592,0.37164348,0.32467473,0.30093414,0.5459049,0.55199957,0.5839048,0.11707148,0.53102535,0.3125416,0.2990142,0.058845274,0.17318988,0.665023,0.05613252,0.0,0.0,0.0,0.36084893,0.18600804,0.3159666,0.48982248,0.56801474,0.6591739,0.42956358,0.0,0.2575099,0.0,0.0,0.0,0.011072846,0.013735722,0.645669,0.35013366,0.5222095,0.37367225,0.11795874,0.0,0.6955949,0.44323692,0.53085345,0.36641234,0.44518587,0.3355241,0.7676578,0.0,0.28982216,0.4382682,0.24382924,0.3382006,0.3102016,0.8060387,0.077876434,0.5518846,0.52178395,0.6329819,0.0,0.46051446,0.7401613,0.0,0.63123393,0.39751872,0.00780286,0.38461104,0.5198205,0.5214125,0.40122366,0.57954866,0.5189796,0.0,0.74328506,0.32686386,0.7762651,0.68993205,0.23240948,0.254882,0.35606375,0.0,0.41129056,0.23987737,0.4225299,0.6080838,0.65160644,0.5533495,0.49248588,0.0,0.006630419,0.08516736,0.32526186,0.5360714,0.39326996,0.3861033,0.0,0.105813056,0.347924,0.3749702,0.34419638,0.5140635,0.47604927,0.17891993,0.08068657,0.29650825,0.0,0.2689578,0.11525117,0.684449,0.59532356,0.055792548,0.52559453,0.37488142,0.0,0.64966017,0.45817047,0.3333904,0.0,0.70443135,0.0,0.05051739,0.7839197,0.3707356,0.40210754,0.0,0.27921703,0.06173034,0.53569067,0.45323637,0.30473566,0.0,0.34437674,0.5276955,0.19238412,0.50554496,0.011799246,0.31595665,0.22035007,0.0
goldfinchmovie,0.2921529,0.42958304,0.19401972,0.0,0.0,0.07484454,0.40504324,0.32719895,0.47983778,0.097134314,0.3746611,0.0,0.55703723,0.2563502,0.37648553,0.3951212,0.0,0.464906,0.36415803,0.0,0.03411872,0.12459468,0.0,0.56760603,0.0,0.45978346,0.387858,0.44707775,0.3927348,0.59734994,0.0,0.18817438,0.73708934,0.4720136,0.40983197,0.37222093,0.38364094,0.14094982,0.44356003,0.45199284,0.38148943,0.033694033,0.4944706,0.41713718,0.2448137,0.19495626,0.11740106,0.75361943,0.15403938,0.0,0.035117105,0.0,0.12919553,0.2002353,0.3701406,0.6488101,0.4249943,0.5934647,0.18626292,0.0,0.23527099,0.0,0.069168456,0.0,0.11925496,0.0,0.47408906,0.15135863,0.29895514,0.4524243,0.2663427,0.0,0.43808073,0.3345842,0.6577274,0.39792773,0.34901005,0.28562495,0.649117,0.0,0.282157,0.42913818,0.2915714,0.062066328,0.55138886,0.6909495,0.38756523,0.3739835,0.6101658,0.35010067,0.0,0.30877128,0.4239091,0.0,0.6458284,0.12037905,0.094005555,0.5571746,0.24663039,0.3422506,0.39496538,0.49514386,0.3798527,0.0,0.63113534,0.11615928,0.71023077,0.4399386,0.12036553,0.24466828,0.1745612,0.0,0.22555275,0.37972283,0.2652052,0.37903285,0.5419961,0.3653715,0.38114613,0.0,0.09664067,0.0,0.6820625,0.29229403,0.21149519,0.4068793,0.0,0.16734135,0.21406469,0.15836433,0.47933632,0.5184259,0.37395164,0.27582026,0.099061914,0.41133985,0.0,0.3497891,0.0,0.6898773,0.49820033,0.016034393,0.5559018,0.31254488,0.0,0.40955842,0.36839014,0.3683306,0.0,0.64258987,0.0,0.095649466,0.54047817,0.41066292,0.52730966,0.0,0.4615376,0.0,0.6179842,0.48538834,0.44044366,0.0,0.1227833,0.33589983,0.04313825,0.5181007,0.16704096,0.47241375,0.35242942,0.0
goodboysmovie,0.28881773,0.5076431,0.0,0.0,0.0,0.12231536,0.49386454,0.2088311,0.7444874,0.17633802,0.58124125,0.0,0.5774023,0.2746613,0.306399,0.5490922,0.0,0.63881177,0.5472912,0.03216875,0.13611977,0.118643075,0.0,0.31835434,0.0,0.5759851,0.314499,0.7471646,0.70395035,0.622428,0.0,0.32082033,0.49827752,0.63196725,0.36995748,0.4895401,0.48478645,0.33896205,0.8200003,0.4481794,0.49558985,0.09739399,0.59118503,0.4209959,0.18293525,0.2508028,0.0,0.56146497,0.0,0.4070073,0.0,0.0,0.12043877,0.1742394,0.14265501,0.8152805,0.30701044,0.51343936,0.37800664,0.0,0.5898589,0.0,0.0,0.0,0.18543036,0.056820426,0.6340153,0.44734553,0.41107878,0.45769683,0.21255243,0.0,0.6451006,0.5383076,0.6386904,0.67427003,0.45607233,0.17794274,0.79627,0.0,0.36340952,0.3153511,0.5205063,0.39732093,0.65222573,0.7380798,0.2589414,0.7057745,0.6720548,0.22581023,0.0,0.1918472,0.54154074,0.0,0.7790986,0.21575874,0.11979029,0.6754125,0.31969714,0.37500116,0.39089307,0.56641316,0.2278634,0.19994017,0.6803998,0.31365478,0.7636286,0.5803074,0.0014551841,0.28610718,0.0045695873,0.0,0.2107929,0.15211481,0.32259855,0.3888859,0.6977204,0.5987147,0.41860688,0.0,0.07282313,0.11182086,0.46670464,0.46152812,0.34474427,0.5836013,0.0,0.33957547,0.2915851,0.1079236,0.5666539,0.5635593,0.5000166,0.2539303,0.38702518,0.61028767,0.0,0.4516186,0.070088804,0.61490107,0.5314722,0.0,0.5020966,0.42672154,0.0,0.5947782,0.4831727,0.3496039,0.0,0.5626803,0.0,0.084648184,0.5704027,0.4425225,0.49693453,0.0,0.39808092,0.0,0.533932,0.524551,0.37479302,0.0,0.30076432,0.442093,0.0,0.6141159,0.33386034,0.1866186,0.2064014,0.0
goodliarmovie,0.3416469,0.61636597,0.0,0.0,0.0,0.0,0.68864304,0.25409022,0.65438306,0.22160757,0.6346201,0.0,0.42670727,0.32253814,0.45671034,0.41768575,0.0,0.3553874,0.5271976,0.0,0.17121415,0.02443491,0.0,0.62494916,0.0,0.44174394,0.5369171,0.6117168,0.55734473,0.7234806,0.0,0.25755134,0.6292782,0.45734861,0.40784603,0.28172112,0.416781,0.20994088,0.76563466,0.6085781,0.6233887,0.0,0.52906615,0.31537035,0.37106276,0.015355343,0.0,0.771699,0.1401224,0.077040635,0.0,0.0,0.24968444,0.1986458,0.25110778,0.41397193,0.49661708,0.6503751,0.3779752,0.0,0.29625845,0.0,0.0,0.0,0.017083807,0.12405978,0.64926445,0.23513749,0.36047038,0.6887007,0.13649975,0.0,0.70377564,0.53460824,0.566047,0.4039402,0.5278507,0.2633235,0.9332066,0.0,0.380553,0.4411353,0.3394353,0.4012923,0.45504424,0.43092299,0.2503815,0.6179001,0.43399253,0.47064832,0.0,0.32803586,0.56350756,0.0,0.9715536,0.29866365,0.07629296,0.48848894,0.534984,0.51397204,0.3253285,0.50511366,0.56035155,0.0,0.7743089,0.38110515,0.8597651,0.5554897,0.105461806,0.15511997,0.40618795,0.0,0.4283907,0.24955705,0.48270914,0.5703259,0.55864674,0.5833744,0.6013075,0.0,0.1008675,0.09407073,0.604395,0.51567215,0.2444236,0.38719323,0.0,0.16726057,0.25353214,0.29310778,0.5025671,0.58084464,0.58555496,0.30653116,0.0,0.36797735,0.0,0.4023782,0.0,0.68777907,0.5782157,0.02228566,0.5912892,0.54548275,0.0,0.5626565,0.6532048,0.22822659,0.0,0.64325273,0.0,0.20519623,0.6864753,0.4042356,0.43118268,0.0,0.39061776,0.0,0.6438922,0.60574275,0.4616601,0.0,0.10440825,0.33963826,0.061420567,0.6189408,0.20133908,0.30910757,0.18137933,0.0
gretafilm,0.31065753,0.39943552,0.0,0.0,0.0,0.0,0.31075412,0.24172461,0.2939929,0.06625367,0.52340734,0.0,0.38367188,0.04264938,0.3673213,0.39126474,0.0,0.5660723,0.47186458,0.0,0.19332382,0.1611379,0.0,0.48557037,0.0,0.34051022,0.34470406,0.44497922,0.6549071,0.5287777,0.0,0.33389145,0.3264187,0.42170894,0.23989089,0.57344335,0.25772506,0.22542942,0.44560844,0.26130012,0.3553483,0.043841194,0.51102215,0.29623336,0.23270917,0.11731496,0.051286854,0.523105,0.08853658,0.0,0.0,0.0,0.20984578,0.0,0.3146409,0.6000501,0.2602918,0.52538383,0.35576534,0.0,0.22423397,0.0,0.0,0.0,0.16058649,0.0,0.6055206,0.4035396,0.29953995,0.46311975,0.23168719,0.0,0.3082909,0.32936302,0.5210625,0.3203814,0.34454006,0.06432405,0.5194472,0.0,0.4297188,0.33777657,0.44113633,0.35114616,0.60232085,0.5653483,0.26898095,0.27594817,0.4190733,0.17654583,0.0,0.25323924,0.44894913,0.0,0.5594396,0.36015192,0.227994,0.6008112,0.44131926,0.47857797,0.53806007,0.57466316,0.25741792,0.22320767,0.5723014,0.17928866,0.51606005,0.5030419,0.15086183,0.22671615,0.05347099,0.0,0.26048338,0.09588306,0.27869654,0.42281398,0.58658046,0.4544265,0.43152183,0.0,0.07868245,0.1417548,0.4197282,0.49102902,0.29769802,0.42931107,0.0,0.21237557,0.34741864,0.19384637,0.49515396,0.48346186,0.36262926,0.12166411,0.24023244,0.2620458,0.05910254,0.37305743,0.028977517,0.661776,0.5666361,0.089013346,0.35945177,0.41426206,0.0,0.5052335,0.36140227,0.2051971,0.0,0.3625447,0.0,0.013739648,0.6313905,0.5000685,0.20332,0.0,0.17747153,0.0,0.4621413,0.38820073,0.21113062,0.0,0.1712339,0.4005421,0.081607476,0.4701656,0.2384453,0.14993612,0.1482474,0.0
halathemovie,0.33446088,0.6450594,0.0,0.0,0.0,0.0040711146,0.6737488,0.13478988,0.6166641,0.29680008,0.49022812,0.0,0.4327829,0.33650285,0.54130226,0.5540695,0.0,0.6176697,0.5803287,0.0,0.2826541,0.03232655,0.0,0.49759743,0.0,0.49915168,0.84959465,0.57601607,0.49975118,0.5274337,0.0,0.34326625,0.7058038,0.69496316,0.52486855,0.75274324,0.41449982,0.3355249,0.99848926,0.39113814,0.5823159,0.22784032,0.58451563,0.36293623,0.21043094,0.2805445,0.07400126,0.71997696,0.0,0.0,0.0,0.0,0.18991819,0.19502467,0.23451857,0.47688273,0.56827205,0.8832835,0.5866556,0.0,0.72473025,0.0,0.0,0.0,0.0,0.011543228,0.3731083,0.29377687,0.6825101,0.48938715,0.37278938,0.08440338,0.6398585,0.40082446,0.76164263,0.4941535,0.3523292,0.44726565,0.82174873,0.0,0.54699266,0.41424423,0.5598945,0.63658905,0.5259717,1.0190912,0.21202263,0.45532507,0.52457505,0.33498052,0.0,0.70632964,0.7485785,0.0,0.56952137,0.37146288,0.16138075,0.68455464,0.49288237,0.7013828,0.6721832,0.6824681,0.362018,0.23489864,0.7288737,0.41130766,0.692157,0.98907954,0.22174786,0.0,0.5207729,0.0,0.5338025,0.25700992,0.25202438,0.46006688,0.75813526,0.7307331,0.7687565,0.0,0.0,0.2806667,0.5118645,0.5426925,0.3776897,0.570433,0.0,0.29529282,0.46910167,0.2981086,0.348647,0.5938171,0.23285466,0.11965206,0.32609466,0.3545795,0.0,0.608241,0.1969666,0.7667963,0.6743694,0.22110337,0.5788886,0.53619534,0.0,0.6505181,0.50853187,0.31487173,0.0016674944,0.6693084,0.0,0.470004,0.8815115,0.5698534,0.5240221,0.0,0.5448305,0.0,0.4000881,0.7329501,0.20729807,0.020041123,0.47536266,0.49821225,0.0,0.87049603,0.0,0.35294047,0.32722825,0.0
happydeathdaymovie,0.19638301,0.36872858,0.0,0.0,0.010020428,0.069822006,0.281981,0.15117307,0.33656508,0.20937079,0.30907184,0.0,0.31603774,0.20507732,0.33166206,0.24829438,0.0,0.28936818,0.42393088,0.0350871,0.101598136,0.03648198,0.0,0.19924082,0.0,0.2303401,0.39983663,0.29284304,0.21412097,0.3643824,0.0,0.14751218,0.27617332,0.32497054,0.14389269,0.305624,0.29120678,0.2011973,0.39224482,0.32028735,0.16959651,0.0,0.4820886,0.3809574,0.13773061,0.30425063,0.017818443,0.31903958,0.058639456,0.029613959,0.0,0.0,0.080360904,0.14249769,0.11801243,0.49726036,0.24822208,0.35102987,0.13609126,0.0,0.305839,0.0,0.0,0.0,0.024780003,0.08035338,0.22429085,0.20633909,0.18636402,0.30825317,0.23321313,0.0,0.42828396,0.22381057,0.36106083,0.2347191,0.23746124,0.27454275,0.5065286,0.0,0.23915635,0.3098841,0.23751792,0.15728024,0.33531946,0.508359,0.21032882,0.3081385,0.38778573,0.14667892,0.0,0.2199077,0.35237372,0.0,0.32358247,0.11655155,0.011864388,0.4598212,0.20037219,0.25731072,0.28041616,0.27495685,0.13745278,0.19885083,0.358792,0.25318956,0.46672443,0.39647436,0.17943533,0.16425572,0.13800278,0.0,0.15248974,0.13587955,0.25065696,0.2869193,0.2981927,0.20961106,0.45604685,0.0,0.0030559208,0.14691709,0.32948682,0.3060481,0.27622142,0.23808216,0.0,0.09515059,0.23196766,0.20865232,0.2968374,0.1476515,0.20675239,0.18861754,0.2257483,0.2601274,0.0,0.2819803,0.07769511,0.31075045,0.31491256,0.122962475,0.31229216,0.14829822,0.0,0.40408176,0.38201302,0.122980826,0.044752065,0.30702278,0.0,0.0,0.37805244,0.2040109,0.4225236,0.0,0.18898724,0.0,0.3287011,0.30823952,0.27631125,0.0,0.22234774,0.3176289,0.0,0.22998077,0.0,0.07631113,0.19734359,0.0
harrietfilm,0.23362997,0.592393,0.0,0.0,0.0,0.0,0.5175414,0.11122112,0.45909512,0.040281102,0.39191964,0.0,0.20829894,0.2764696,0.31976748,0.18029802,0.0,0.37533835,0.53704476,0.08135287,0.17247036,0.22259864,0.0,0.3224794,0.0,0.30096254,0.46412447,0.5082348,0.48851338,0.44356635,0.0,0.2727915,0.3006516,0.28280386,0.23292471,0.30763993,0.46901363,0.2572989,0.64248717,0.4028623,0.28423613,0.0655922,0.45776078,0.26534775,0.07981388,0.25528812,0.042986464,0.5145882,0.0,0.0,0.011282478,0.0,0.033754632,0.18362582,0.19487296,0.46529144,0.3157873,0.36533841,0.39617494,0.0,0.19654354,0.0,0.0,0.0,0.09529761,0.012892103,0.53850406,0.25250444,0.44514003,0.2861755,0.20177686,0.15794246,0.50892425,0.47630915,0.52742034,0.22427115,0.35360056,0.22056657,0.6632434,0.0,0.22657835,0.43043417,0.2895817,0.26880515,0.43816063,0.6077221,0.1991714,0.4536456,0.46964473,0.32570538,0.0,0.34952256,0.40385035,0.0,0.3868972,0.15707314,0.27548087,0.44817254,0.313388,0.52751994,0.39603126,0.5480778,0.39970604,0.15509601,0.6401421,0.25624397,0.47434536,0.33326417,0.07150982,0.26419362,0.19035372,0.0,0.1582258,0.1549058,0.33210525,0.2498034,0.533297,0.37915522,0.44152567,0.0,0.13448301,0.00868047,0.4189387,0.3513836,0.27120215,0.424837,0.0,0.2876052,0.18299249,0.24678023,0.549608,0.31292742,0.3413426,0.28377244,0.05142118,0.4773224,0.0,0.2973672,0.0,0.57186425,0.44894218,0.20200002,0.34377614,0.18113577,0.0,0.54479504,0.44320983,0.34413218,0.0,0.63695246,0.0,0.17093547,0.36230206,0.2660603,0.38220397,0.0,0.3491156,0.0,0.48937672,0.5637312,0.27391884,0.0,0.2639972,0.22462463,0.0,0.46732894,0.35699782,0.15343417,0.06702113,0.0
hellboymovie,0.2242206,0.36655036,0.0,0.0,0.0,0.022193506,0.35659432,0.28234777,0.46078455,0.002278326,0.29648328,0.0,0.43567264,0.1592668,0.3995549,0.31334308,0.0,0.36739066,0.2887736,0.15031175,0.1521833,0.13632728,0.0,0.11883674,0.0,0.4871123,0.3387228,0.48208818,0.34521577,0.40163508,0.0,0.14213577,0.5024388,0.55917555,0.27790445,0.30575174,0.25307685,0.1804809,0.4816378,0.48205853,0.32724345,0.08835794,0.5465015,0.3180109,0.3621817,0.34142622,0.0710773,0.43330225,0.053754706,0.0,0.0,0.0,0.19567464,0.0,0.2186015,0.38086843,0.21907786,0.5631359,0.19411173,0.0,0.41007227,0.0,0.0,0.0,0.13474137,0.018311944,0.33295926,0.432524,0.37513855,0.14168093,0.17761663,0.029581152,0.43467334,0.31713337,0.5440663,0.43331388,0.35134676,0.10317843,0.54529005,0.0,0.53678083,0.18039435,0.36353943,0.24510951,0.3742405,0.488745,0.30278903,0.41570485,0.36396894,0.35101083,0.0,0.31655744,0.3623439,0.0,0.55997866,0.17948875,0.17400537,0.37547034,0.43643227,0.38258743,0.42955878,0.38802066,0.33801037,0.109594434,0.64048475,0.26696754,0.4918171,0.5335441,0.041843735,0.058284532,0.24897622,0.0,0.18436411,0.13806146,0.13577604,0.29106164,0.5096107,0.3966315,0.5097642,0.0,0.0,0.056204293,0.45786026,0.2736512,0.2560577,0.30423895,0.0,0.18412198,0.25799218,0.20195441,0.25420415,0.33733296,0.34454986,0.27475306,0.28479606,0.26497248,0.0054651266,0.25823188,0.15731388,0.33755007,0.5067371,0.0,0.51434803,0.16957091,0.0,0.4436881,0.27322108,0.18079327,0.0,0.44137743,0.0,0.05838927,0.48208705,0.2753386,0.46100783,0.0,0.28918633,0.0,0.50587153,0.40610754,0.14265698,0.0,0.05285462,0.30014643,0.0,0.525908,0.313158,0.295656,0.22930811,0.0
hersmellmovie,0.16328938,0.3881255,0.0,0.0,0.0,0.0,0.71828,0.0,0.8687084,0.14714509,0.6104301,0.0,0.5889566,0.45570818,0.5647452,0.6723486,0.0,0.78502727,0.7619482,0.0,0.33758813,0.03490083,0.0,0.36772612,0.0,0.5310651,0.44781247,0.6699943,0.64808244,0.6257528,0.0,0.35182276,0.84379435,0.7619738,0.46576646,0.72940165,0.5650478,0.34400028,0.7438787,0.5654215,0.35577694,0.0,0.48148206,0.56797934,0.0,0.14856157,0.0,0.85327166,0.21869348,0.0,0.0,0.0,0.05219116,0.08106934,0.5534443,0.4930191,0.36780134,0.9441382,0.44265425,0.0,0.14745581,0.0,0.0,0.0,0.41459703,0.0,0.50888044,0.5067579,0.65976167,0.4972819,0.5044586,0.0,0.89663815,0.5545987,0.9941302,0.39353496,0.5720432,0.41189408,0.697188,0.0,0.44215894,0.42061734,0.086549446,0.7602311,0.8738476,1.0144907,0.1740201,0.4406463,0.87355024,0.6417729,0.0,0.6063292,0.7445266,0.0,0.61963564,0.15250564,0.15977624,0.95983034,0.35869634,0.4007445,0.4138472,0.8599452,0.35621768,0.24501048,0.9061765,0.3532625,0.68045896,0.83258724,0.031536266,0.0,0.31058756,0.0485732,0.43939218,0.62218344,0.09513094,0.632699,0.9279517,0.7291279,0.69546896,0.0,0.0,0.0,0.6692251,0.11807193,0.55404884,0.7110723,0.0,0.39931163,0.42256814,0.0,0.7889415,0.552909,0.46641365,0.34117097,0.46157366,0.5527034,0.0,0.36688414,0.0,0.94736534,0.74798614,0.009329444,0.69876707,0.28241277,0.0,0.78902274,0.7155605,0.35771424,0.0,0.9036879,0.0,0.17490856,0.63221574,0.49833024,0.7175072,0.0,0.57662714,0.0,0.8845462,0.8504057,0.29693457,0.04612443,0.5374404,0.4394069,0.0,0.9522455,0.21012555,0.26346874,0.0,0.0
highlifemovie,0.28101352,0.3815848,0.0,0.0,0.0,0.0,0.25200516,0.23692979,0.37725875,0.07268347,0.18867466,0.0,0.2148636,0.22534087,0.34732932,0.1471044,0.0,0.33172593,0.38430607,0.013050926,0.12386364,0.007242795,0.0,0.22459172,0.0,0.32129523,0.2636864,0.36550203,0.30979928,0.283744,0.0,0.17708667,0.22933131,0.30992946,0.18794288,0.2102165,0.24790324,0.15402624,0.38896155,0.2958074,0.1501256,0.054595847,0.3599992,0.15324274,0.16831003,0.24183644,0.037500508,0.32288375,0.0015858989,0.044637382,0.006982156,0.0,0.1006629,0.031623714,0.15591781,0.32105023,0.21555686,0.26823184,0.25303087,0.0,0.28146034,0.0,0.0,0.0,0.07675541,0.093170166,0.36040795,0.1384029,0.35809848,0.21684177,0.1694408,0.0,0.21600841,0.34420446,0.33183283,0.22817117,0.20942372,0.1955727,0.45342883,0.0,0.19767691,0.28156468,0.37503445,0.23323588,0.33407462,0.41994822,0.19676784,0.28726524,0.26493528,0.22533461,0.0,0.11169334,0.37202397,0.0,0.29059944,0.28153175,0.0841077,0.34534582,0.20910981,0.3952102,0.30315384,0.4216391,0.24713218,0.02686968,0.42198265,0.1314716,0.3772257,0.39980814,0.10303448,0.11947748,0.17662427,0.0,0.1282886,0.12733278,0.13496996,0.26628166,0.27384558,0.30463293,0.30393273,0.0,0.032987744,0.10228199,0.2927518,0.30932993,0.09602472,0.25521216,0.0,0.08535983,0.18316373,0.12135638,0.29983032,0.31747544,0.24813926,0.20685811,0.1712534,0.28388435,0.0,0.1882641,0.09630893,0.2392823,0.29675835,0.10876802,0.24914294,0.10475506,0.0,0.24081339,0.3244511,0.16668172,0.08671483,0.3587251,0.0,0.012733306,0.2935762,0.3243088,0.25757158,0.0,0.22535521,0.0,0.29280192,0.3391035,0.1677517,0.0,0.13680132,0.25126544,0.0,0.27186856,0.13093752,0.21439667,0.24822187,0.0
