movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thebestofenemies,0.36091197,0.03879304,0.8126005,0.3512845,0.43065038,0.40966615,0.68732613,0.47019482,0.6115708,0.0,0.5310206,0.14937031,0.7506156,0.7414477,0.20074765,0.7005054,0.62119025,0.8789968,0.63648075,0.42505673,0.38337296,0.7461837,0.2597658,0.69624245,0.22529931,0.33008662,0.73193777,0.62202877,0.627685,0.80807483,0.5009042,0.66985744,0.8030582,0.42853558,0.65365267,0.78540003,0.7110332,0.6178645,0.44289327,0.54478705,0.6946599,0.48059672,0.8503787,0.6499767,0.59381324,0.0,0.6699193,0.90125436,0.86459184,0.54068816
thedeaddontdie,0.37187386,0.18921284,0.6676845,0.66410863,0.59552604,0.5095814,0.69966376,0.47245607,0.85654247,0.0,0.6718703,0.0,0.5146947,0.5198873,0.2747293,0.7383066,0.73250234,0.68419766,0.64304507,0.31537184,0.5617036,0.7042936,0.3785619,0.64857745,0.29141992,0.3161431,0.6315489,0.49089274,0.54751223,0.7094813,0.63429326,0.6160603,0.8629928,1.0443665,0.5351738,0.93977535,0.7091663,0.5492683,0.05604371,0.20603625,0.4145829,0.6342507,0.72282875,0.5673547,0.4719685,0.0,0.7954849,0.7186376,0.6948287,0.48233926
thefarewell,0.45039093,0.016386125,0.6905197,0.4780233,0.3826542,0.4865266,0.6268246,0.47091728,0.5927693,0.0,0.3877364,0.1531398,0.5770812,0.4689495,0.41896486,0.5811084,0.68181914,0.7853705,0.51498073,0.47101587,0.4875041,0.68973184,0.2764171,0.6444123,0.33577192,0.39363378,0.58086944,0.7822219,0.44962198,0.66735566,0.5841511,0.5398199,0.678027,0.717908,0.5782936,0.7192907,0.58434165,0.7181493,0.4210095,0.3027349,0.46640992,0.40347067,0.73076904,0.66239226,0.31352744,0.0,0.6598259,0.71693367,0.85738945,0.6335169
thehighwaymen,0.25320074,0.044100374,0.65941215,0.43909153,0.40922412,0.6306702,0.71397114,0.68113726,0.6567549,0.0,0.5203978,0.22274041,0.6307547,0.6007866,0.23497854,0.4472736,0.63259417,0.74281496,0.5341766,0.43744704,0.36924428,0.6882885,0.3623587,0.591704,0.31527603,0.4141666,0.529152,0.72589564,0.47150743,0.78694713,0.415172,0.53530633,0.5133117,0.6032914,0.5654129,0.82509834,0.87164557,0.7297699,0.52965117,0.22994024,0.6554325,0.48663515,0.7832396,0.53957474,0.45905668,0.0,0.7288605,0.66641444,0.763054,0.5896126
thehummingbirdprojectfilm,0.15680605,0.025224226,0.20237124,0.20399114,0.1484625,0.24591918,0.31752375,0.25312844,0.22952168,0.0,0.20873472,0.01822707,0.222378,0.25085086,0.088805996,0.2409822,0.21166079,0.28238145,0.21507399,0.15521044,0.1614266,0.3050131,0.10727641,0.2557119,0.09229596,0.13943103,0.2495447,0.26676103,0.16356863,0.2641803,0.21159661,0.23098955,0.28796658,0.26927936,0.19468187,0.31486976,0.27278736,0.28315556,0.14328685,0.13747045,0.20455539,0.17572384,0.26388526,0.25198305,0.19384311,0.0,0.29232258,0.29243183,0.27917603,0.20643522
theintrudermovie,0.56448716,0.0,0.6478905,0.5046698,0.40341288,0.6989434,1.1226447,0.83109987,0.85865253,0.0,0.65918094,0.0642574,0.7936001,0.91623336,0.17762122,0.6937712,0.4751131,0.8754247,0.73575646,0.4466606,0.5987261,1.1890715,0.41851342,0.95102,0.1037481,0.6887296,0.47617957,0.96615976,0.7353856,0.9540329,0.6565808,0.783942,0.80976385,0.9535485,0.4439572,1.1202762,0.7328334,0.8133484,0.5993232,0.48410365,0.41684753,0.5625645,0.7334138,0.7528615,0.6481234,0.0,1.0394634,1.038928,0.9774864,0.85840714
theirishmanfilm,0.4185452,0.0,1.3230453,0.69100136,0.39865473,1.1893461,1.1694145,1.0846716,0.80847406,0.0,0.70487636,0.18074769,0.74964905,0.8903715,0.59791434,0.7303888,0.9447948,1.0845406,0.7122038,0.6674951,0.60224235,0.75789857,0.3812207,0.8737507,0.4402843,0.38407224,1.2525743,1.0380418,0.5765197,0.9849617,0.49453142,0.83684057,1.4056306,1.0461332,0.7158594,0.94180554,1.3963206,1.2237967,0.5393278,0.52739334,0.6146133,0.61407244,1.3570195,0.9700327,0.65486884,0.0,1.188132,1.0821717,1.2680953,0.90269566
thekitchenmovie,0.83367485,0.32426894,0.8278198,1.1159775,0.6258916,0.6338403,1.3295603,1.0727959,1.1317618,0.0,0.72823983,0.0,1.030961,1.4028672,0.6296013,1.2318423,1.0582004,1.0814313,0.87849766,1.2167077,0.5468028,1.783746,0.722155,0.6876284,0.5507784,0.50423634,1.0190561,1.4353131,0.9163799,1.33249,1.11212,0.83042395,1.375566,1.4537737,1.218955,1.4060117,0.960499,1.8748125,0.6181681,0.37338358,1.1563638,0.41003156,1.2665325,0.9461615,0.87514186,0.0,1.4367238,1.9965365,1.5235958,1.0342481
thelegomovie,0.60310227,0.33288628,0.65899783,0.97937196,0.4904308,0.7372073,0.92995024,0.8424036,0.7407618,0.0,0.5439462,0.0,0.7097744,0.82528985,0.5329973,0.916622,0.9162138,0.5321597,0.97670466,0.60537463,0.503065,1.2787212,0.3639698,0.6486673,0.072136,0.28376618,0.5542331,0.8962523,0.2878748,0.78654283,0.6750367,0.58756185,0.5899494,0.9836768,0.4737795,1.043722,0.7655733,0.9517129,0.392119,0.20920606,0.4152608,0.37278163,0.82884216,0.7424637,0.47323316,0.0,0.978471,0.9271768,0.981077,0.59352076
themustangfilm,0.36441076,0.06231044,0.44689146,0.376747,0.25343716,0.4741975,0.45210853,0.46041912,0.54646325,0.0,0.31925026,0.0,0.38999507,0.21415336,0.16744752,0.35021716,0.5369695,0.41538367,0.30878294,0.43698853,0.34547296,0.4173707,0.20994192,0.32901797,0.065306336,0.31797054,0.4743385,0.41534555,0.34994316,0.42217752,0.34507868,0.41415793,0.5641677,0.6370306,0.3858058,0.7234654,0.47940564,0.316595,0.12820916,0.47893783,0.42194477,0.2856624,0.30874178,0.43955064,0.49756324,0.0,0.5512302,0.6677003,0.4239802,0.38871753
thenightingalefilm,0.592482,0.09015766,0.62248194,0.53191495,0.12125568,0.569406,1.0475783,0.72382087,0.81538945,0.0,0.6867129,0.0,0.42960736,0.4129619,0.30334944,0.54299,0.52788013,0.7122802,0.12834422,0.42168882,0.4449527,0.73710525,0.14273465,0.47746158,0.07523456,0.37657607,0.71664137,0.74740684,0.3647703,0.72643304,0.7946332,0.809269,0.97453314,0.80296874,0.7402437,1.1199385,0.7251582,0.82339466,0.23081751,0.32944578,0.46146896,0.37248066,0.56315386,0.53054166,0.7666532,0.0,0.9235006,0.8278188,0.8515073,0.7437413
theprodigymovie,0.46468413,0.15638341,0.73896277,1.2081757,0.66289073,1.1655653,1.3575314,1.5029393,0.80501086,0.0,0.63975865,0.0,1.0104969,1.031231,0.23706478,0.80329746,1.0331357,1.1531838,0.7616616,0.50348055,0.8821262,1.7395369,0.3756861,1.1235613,0.24881004,0.21383438,1.2037977,1.1288095,0.65488803,1.2719281,0.888638,1.1108829,1.2145495,0.83437717,0.42679542,1.2417806,0.87174165,0.93946064,0.5597107,0.5381124,0.77373624,0.6157692,1.018594,0.9023942,0.69229543,0.0,1.3755401,1.8072386,1.0519558,0.8453183
thesunisalsoastar,0.47377732,0.08079699,0.673218,0.92712086,0.38104317,0.870446,1.1020486,0.71321577,0.90332586,0.0,0.4583255,0.045529544,0.55057716,0.8413393,0.19635159,0.97211045,0.8633887,0.7889866,0.62888825,0.5863857,0.423075,1.1524312,0.42939216,0.5141391,0.17449759,0.28222474,0.89993465,0.85475194,0.6186215,0.7600429,0.7725596,0.591566,1.156342,1.1709193,0.551971,0.9835841,0.80777097,1.0232178,0.51654977,0.3358489,0.70363414,0.24689871,0.8440223,0.84147763,0.94602895,0.0,1.2207781,1.2565731,0.94578815,1.0018827
theupsidefilm,0.27960247,0.01200882,0.9771984,0.58584476,0.27470437,0.66678596,0.8329309,0.7392791,0.86533535,0.0,0.88573116,0.0068930313,0.60812396,0.8284897,0.34396395,0.8979104,0.39659655,0.95986295,0.89020884,0.33725488,0.43859184,0.87486017,0.30256817,0.6667942,0.35872275,0.40040547,0.7388515,1.0481275,0.87835103,0.9210211,0.6513397,0.6580002,0.982866,0.64328444,0.6465912,0.8417626,0.6634861,0.900978,0.44255003,0.47950318,0.41106582,0.4970036,0.55280507,0.97132784,0.70591533,0.0,0.88323116,0.9137451,0.9884716,0.5633228
tolkienmovie,0.5138384,0.083077475,0.59825903,0.5093937,0.3873863,0.661491,0.72910625,0.49408606,0.47118872,0.0,0.54572237,0.029678825,0.45321095,0.62106663,0.0,0.53257215,0.631734,0.64645046,0.7288113,0.58094376,0.6533255,1.10979,0.23582932,0.61733073,0.23859175,0.5808681,0.5328878,0.7239601,0.47976527,0.5926026,0.6702498,0.61611354,0.79509234,0.8204714,0.44755262,1.0457759,0.60454184,0.8816102,0.44803146,0.46879068,0.6267035,0.4760193,0.7026746,0.7824921,0.6259493,0.0,0.61387867,0.76661825,0.797946,0.45813778
toystory,0.3969099,0.12578672,0.46870887,0.5142207,0.67440623,0.6824186,1.0510758,0.71231145,0.5748865,0.0,0.44344127,0.0,0.64596933,0.59167975,0.08953016,0.78626096,0.4766274,0.69613487,0.5386611,0.34354168,0.680337,1.1287551,0.17786834,0.9649719,0.0131562725,0.68476987,0.8180615,0.7356128,0.40743312,0.8482414,0.7836992,0.52486205,0.83264434,0.8867879,0.79194045,1.1459475,0.6492835,0.6607651,0.3074271,0.35974103,0.53289527,0.5128275,0.8162134,0.8608144,0.54233134,0.0,0.7806069,1.0280681,1.0476229,0.6700808
triplefrontier,0.22070137,0.01082908,0.54638964,0.43198618,0.45368806,0.56937116,0.73111516,0.7126934,0.6929199,0.0,0.51503885,0.0,0.51699495,0.6342095,0.096811384,0.389859,0.4305479,0.8199075,0.7658255,0.40774277,0.47788435,0.69804513,0.2794594,0.4886311,0.1849537,0.518219,0.7243922,0.6792718,0.30173,0.6271241,0.26407933,0.797668,0.6997475,0.5144367,0.5311294,0.873583,0.7153975,0.77991575,0.29415405,0.44688213,0.22671592,0.38468364,0.74682254,0.514558,0.4224529,0.0,0.48772803,0.65629476,0.66875577,0.6064788
uglydolls,0.20855,0.0025853775,0.9083363,0.34178016,0.16123623,0.6469614,0.80715466,0.45376256,0.51417273,0.0,0.743685,0.0,0.39621407,0.50421965,0.16249606,0.7299636,0.78120077,0.78404766,0.52518064,0.44259405,0.24963506,0.9368713,0.5057485,0.8092936,0.33060437,0.43452024,0.48897532,0.36088458,0.7306395,0.7427567,0.6476794,0.6328333,0.7758841,0.68513274,0.5209153,0.7965705,0.38605458,0.51716995,0.5828504,0.24683118,0.4340674,0.5146868,0.5229673,0.6527883,0.36635396,0.0,0.7090363,0.79160905,0.91185975,0.9017706
uncutgems,0.48946244,0.0,0.735838,0.652989,0.3219846,0.7672667,0.8568981,0.7349588,0.9047397,0.0,0.65239614,0.08894955,0.4174624,0.3374917,0.13886793,0.67066574,0.5557745,0.7410846,0.50149924,0.5941831,0.5815312,0.9080975,0.3961421,0.7233839,0.4519289,0.5179962,0.6606738,1.0435245,0.72927946,1.1085047,0.67759115,0.71551806,0.7258012,1.109156,0.7964928,0.80890715,0.43920958,0.7761437,0.43276665,0.22954622,0.62054986,0.6842503,0.8183763,0.81238765,0.8461489,0.0,0.9662321,0.8770886,1.0832386,0.837772
underthesilverlake,0.48111048,0.1667426,0.545907,0.6017948,0.48196426,0.5332262,0.5114359,0.48540485,0.4431869,0.0,0.43483293,0.07627887,0.629934,0.4014768,0.36861274,0.61705244,0.64105433,0.7740342,0.5474296,0.4325382,0.4308582,0.8501968,0.22124687,0.7503984,0.1598797,0.2961561,0.60615575,0.79365206,0.43549243,0.6156914,0.61446095,0.758944,0.821583,0.843336,0.5316373,0.7258287,0.57589066,0.6712476,0.35117242,0.37494966,0.42315912,0.41314468,0.6659279,0.6740128,0.49012154,0.0,0.72149783,0.72669667,0.7833448,0.6144171
usmovie,0.27328855,0.0058777593,0.38824987,0.3215094,0.44762895,0.39134505,0.58216375,0.37347567,0.43274042,0.0,0.49039543,0.0,0.49501297,0.65312535,0.017068906,0.45741186,0.50056696,0.5993825,0.49176517,0.4525886,0.48735666,0.803656,0.27589083,0.5294259,0.13750412,0.3340068,0.46403491,0.38422278,0.3467949,0.5909956,0.39097264,0.5259825,0.53139865,0.6140826,0.49865693,0.78221136,0.5578493,0.5521322,0.3000789,0.40642568,0.3737827,0.39006642,0.5389801,0.66921985,0.44928005,0.0,0.43438756,0.5422195,0.64578426,0.42661685
wavesmovie,0.40961158,0.21058847,0.80861586,0.73159575,0.47848028,0.6888217,1.0346481,0.65872884,0.895848,0.0,0.6729112,0.16287011,0.6076363,0.58221084,0.4709499,0.60887504,0.7423963,0.8778593,0.77317137,0.46496394,0.80515814,1.0446298,0.50951684,0.6344229,0.36527973,0.35835147,0.6012317,0.773021,0.65116644,0.85010076,0.741495,0.7110168,0.7416325,0.9073114,0.496823,1.0099694,0.74782145,0.91425276,0.30745035,0.47276598,0.5595128,0.41529664,0.8428849,0.8752092,0.66063637,0.0,0.82986134,0.8260018,0.98900557,0.7206626
whatmenwant,0.5479305,0.0,0.779101,0.87156725,0.59163904,0.88679457,1.2756189,0.8232556,0.89752847,0.0,0.6283943,0.005058348,0.8198977,0.823432,0.27874812,0.8970727,0.89232737,0.93365246,0.7977243,0.67500395,0.5069337,1.0799779,0.43343467,1.0126771,0.52274656,0.33917862,0.72021294,0.8483319,0.5692102,0.92703676,0.74892837,0.6592246,0.9739329,1.1179472,1.0930438,1.3487562,1.18741,0.9678489,0.50862044,0.33974913,0.9219215,0.78399426,1.1154786,0.75999916,0.80568165,0.0,1.1391959,1.087621,1.0688426,0.9993751
wonderparkmovie,0.3230713,0.03301016,0.7007812,0.8797776,0.49157214,0.6360062,1.1104105,0.71598655,0.6319879,0.0,0.5844995,0.14540261,0.88268155,0.76488864,0.23367706,0.6281989,0.49965262,0.9993578,0.74335015,0.591433,0.48411852,1.0554175,0.46312532,0.90772045,0.29043823,0.22795683,0.758746,0.694792,0.5288296,1.002744,0.53581923,0.75175315,1.2211647,0.9517021,0.7703253,1.0042876,0.97382545,0.9545249,0.43059784,0.61731464,0.86835575,0.8291222,1.0119121,0.7124896,0.68788725,0.0,1.0947232,0.89956105,0.91867006,0.7719941
wrinklestheclown,0.15680605,0.025224226,0.20237124,0.20399114,0.1484625,0.24591918,0.31752375,0.25312844,0.22952168,0.0,0.20873472,0.01822707,0.222378,0.25085086,0.088805996,0.2409822,0.21166079,0.28238145,0.21507399,0.15521044,0.1614266,0.3050131,0.10727641,0.2557119,0.09229596,0.13943103,0.2495447,0.26676103,0.16356863,0.2641803,0.21159661,0.23098955,0.28796658,0.26927936,0.19468187,0.31486976,0.27278736,0.28315556,0.14328685,0.13747045,0.20455539,0.17572384,0.26388526,0.25198305,0.19384311,0.0,0.29232258,0.29243183,0.27917603,0.20643522
xmenmovies,1.0338485,0.06583279,0.4511244,0.7440777,0.90006083,0.8527294,1.5836289,1.146978,0.9264652,0.0,0.62010604,0.0,1.1504178,0.92876405,0.119897805,0.7976685,0.9119764,1.1114308,0.7060687,0.5697162,0.94573516,1.4146594,0.62107694,1.0561548,0.48577628,0.61160785,1.2073902,1.181457,0.7122069,0.8565162,0.9684292,0.61713874,0.7075543,1.0873967,1.0666871,1.2450827,1.2671477,0.80600286,0.5381605,0.64335614,1.1972435,0.65281725,1.2623618,1.3329418,0.833526,0.0,1.4456317,1.2191621,1.1370251,1.0582545
yardiefilm,0.24368635,0.082259595,0.23330924,0.24400559,0.2179665,0.4500347,0.5430047,0.41523665,0.37774873,0.0,0.30430672,0.048002146,0.30622187,0.3138491,0.13580851,0.3346198,0.23693144,0.47669294,0.24133809,0.19521105,0.20683558,0.37430876,0.12084403,0.33427516,0.043293968,0.13734123,0.30645594,0.3540471,0.23999397,0.3603724,0.33007038,0.3455587,0.5517432,0.32162657,0.30073524,0.453496,0.37387353,0.3730636,0.2621182,0.21998549,0.3158641,0.33982208,0.40110266,0.46848357,0.2831271,0.0,0.46986026,0.33639959,0.23876694,0.22321361
yesterdaymovie,0.3288072,0.0,0.68335325,0.21835932,0.26777512,0.50809294,0.6922614,0.50817275,0.49278829,0.0,0.51766056,0.0,0.44604465,0.51172775,0.02248226,0.5389707,0.3985272,0.7073148,0.39505002,0.43784994,0.40887734,0.73165524,0.29989928,0.41547367,0.14656556,0.34663004,0.68340063,0.623853,0.38384157,0.6374961,0.47656137,0.55766046,0.6421431,0.638656,0.3786943,0.755655,0.5173712,0.5323809,0.37732705,0.3785102,0.42717355,0.36188194,0.52554345,0.6257849,0.46738395,0.0,0.5256156,0.7178231,0.6198208,0.36021104
zombieland,0.53129566,0.24175556,0.7311674,0.8493207,0.59579986,1.1316016,1.4026434,1.029543,1.3705665,0.0,0.70832103,0.008416794,1.1781086,0.9845791,0.27524585,0.96860284,0.8076169,1.1756345,0.8628233,0.8071827,0.77779,1.4617966,0.4038577,1.1494719,0.09731968,0.64222586,0.79847556,1.3335974,0.86479926,1.0884774,0.83928686,0.96419704,0.8587211,1.0996423,0.83452535,1.2871009,1.2484498,1.0553709,0.7553887,0.51846623,0.89817625,0.7966381,1.159337,1.0963439,0.94659626,0.0,1.5756012,1.2898011,0.95136845,0.7316072
