movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
freaksthefilm,0.0,0.6539625,0.52792674,0.2823752,0.46625295,0.42582062,0.40755504,0.4017072,0.54009837,0.12381329,0.7226332,0.2782061,0.27940166,0.41286322,0.4956249,0.33212256,0.0,0.34047997,0.26366702,0.1785167,0.4291746,0.21270365,0.31438547,0.48858905,0.6561118,0.64971054,0.111529104,0.73818135,0.15590061,0.51703775,0.539639,0.40399528,0.66491663,0.0,0.3753354,0.4306753,0.5556965,0.5765983,0.4868791,0.2753976,0.0,0.33081925,0.47075593,0.6604736,0.0,0.33096427,0.5866053,0.0,0.019985659,0.0,0.3988338,0.49797624,0.26893896,0.4207187,0.6148275,0.474309,0.62224424,0.5309368,0.38564906,0.0,0.7217673,0.21488291,0.2961572,0.5013259,0.0,0.4962086,0.0,0.0,0.564244,0.44548985,0.3611439,0.5919333,0.30959615,0.0,0.5730434,0.45303988,0.0,0.0,0.70938194,0.24651842,0.0,0.5405281,0.17832647,0.49279645,0.32755557,0.0,0.33000833,0.7830593,0.49451217,0.35054767,0.501214,0.5345048,0.37970862,0.29583603,0.5931634,0.48590076,0.3305818,0.299222,0.0,0.5271685,0.0,0.4209263,0.5813091,0.0,0.4030374,0.23083684,0.32881382,0.53722304,0.5003724,0.6098174,0.6581479,0.42726302,0.11903098,0.42176485,0.46122047,0.60902804,0.12524842,0.42538953,0.6099031,0.20124666,0.0,0.41531384,0.443918,0.18729717,0.57368875,0.468138,0.3671735,0.0,0.5989518,0.66847306,0.0,0.35997832,0.5388585,0.93622583,0.1414086,0.46453336,0.61413574,0.38872507,0.24072634,0.30768788,0.10583824,0.13599907,0.096276805,0.44829118,0.3534256,0.29591396,0.48223436,0.3905461,0.56638026,0.12864384,0.0,0.39530322,0.0,0.0,0.6640775,0.51657915,0.3085949,0.0,0.40579748,0.63018787,0.60886383,0.2973811,0.3985349,0.0,0.0,0.26933435,0.29252934,0.0,0.0,0.0
geminimanmovie,0.0,0.5744257,0.47009656,0.33297953,0.4978975,0.34466448,0.29346547,0.48092026,0.45075107,0.043786626,0.78883505,0.25072768,0.496932,0.18943252,0.6128826,0.28281227,0.0,0.37289846,0.2517569,0.109941125,0.44027543,0.18497597,0.3960635,0.5876883,0.6537455,0.47268784,0.25252187,0.5199703,0.0,0.4800968,0.34535444,0.26760775,0.5168359,0.0,0.36702308,0.5015825,0.37430802,0.433705,0.58299804,0.21226601,0.0,0.35945997,0.5702593,0.5727304,0.0,0.23643963,0.680536,0.0,0.0,0.0,0.44044948,0.4881924,0.2418637,0.19631423,0.39507684,0.26219374,0.49901065,0.44358072,0.3179013,0.0,0.5011648,0.34866604,0.37884483,0.46638292,0.0,0.431919,0.118995875,0.0,0.59696305,0.50870407,0.4411093,0.47368473,0.25163153,0.0,0.4616567,0.31658646,0.0,0.0,0.45054895,0.3277704,0.0,0.54318655,0.21149017,0.38026085,0.09619473,0.0,0.46174324,0.67343414,0.28514558,0.35214815,0.5303203,0.50719786,0.3841242,0.47103572,0.33528388,0.3792404,0.36392134,0.27464885,0.0,0.35375196,0.0,0.23081867,0.43304217,0.0,0.4262321,0.20654969,0.4207072,0.44903868,0.45104343,0.36618885,0.5548212,0.37550008,0.07018657,0.62144387,0.2565313,0.4368153,0.24553202,0.4510492,0.41538116,0.28659913,0.0,0.4207134,0.47418633,0.19428557,0.5056117,0.51972514,0.30336857,0.0,0.24338084,0.40813193,0.0,0.1810635,0.46692705,0.651414,0.20017715,0.6359081,0.50078654,0.28852335,0.29892278,0.38529664,0.32764846,0.14512543,0.024213776,0.43696952,0.6515907,0.3305125,0.19668268,0.4344693,0.59157646,0.31453863,0.0,0.33384427,0.0,0.0,0.48996168,0.49648282,0.31024078,0.0,0.2863761,0.5368822,0.6357428,0.21902369,0.53208786,0.0,0.0,0.12596041,0.32710177,0.3401848,0.0,0.0
glassmovie,0.0,0.35239533,0.47361878,0.41515192,0.37018174,0.24191512,0.25510952,0.37116626,0.35377586,0.1795366,0.6412315,0.22720052,0.35233375,0.26141354,0.5944245,0.23228146,0.0,0.26837695,0.27247003,0.25122246,0.45320928,0.14142248,0.31309345,0.4621066,0.53980696,0.35775554,0.2978591,0.4084981,0.0,0.6286622,0.27395034,0.36709368,0.56978744,0.0,0.6162612,0.27902484,0.66324615,0.5243655,0.50058246,0.2523615,0.0,0.14408621,0.35107,0.5357472,0.0,0.080313474,0.50151294,0.0,0.15761326,0.0,0.263725,0.33367833,0.15400143,0.2547581,0.38213676,0.2533336,0.323096,0.2720016,0.46553683,0.0,0.64815116,0.17129722,0.35074398,0.47179824,0.0,0.4510612,0.24455228,0.0,0.4379484,0.4230404,0.49880388,0.3414169,0.29283133,0.0,0.589422,0.2548101,0.0,0.0,0.44139302,0.2734058,0.0,0.49957886,0.07565382,0.35696474,0.20260786,0.0,0.37692088,0.5263667,0.52085704,0.27237615,0.52282053,0.5359063,0.40925583,0.5052893,0.40430245,0.59696376,0.31727532,0.15589784,0.0,0.37347615,0.0,0.35998586,0.37717906,0.0,0.3546886,0.2992365,0.2693961,0.5498327,0.4668267,0.42482778,0.5682351,0.41565242,0.0,0.32757205,0.4092832,0.4926373,0.07266096,0.354145,0.5412212,0.23520425,0.0,0.37000567,0.33835608,0.25135294,0.41030294,0.31449273,0.187198,0.0,0.35692152,0.50626326,0.0,0.3129899,0.49234575,0.7357821,0.10796493,0.37769145,0.41093394,0.4228236,0.27681637,0.36328337,0.33941546,0.15672703,0.0,0.2652802,0.48287785,0.41326404,0.13143854,0.39116904,0.49899077,0.4539902,0.0,0.44284114,0.0,0.0,0.36038962,0.3977799,0.2517438,0.0,0.42838582,0.3321781,0.5333162,0.3670935,0.37825298,0.0,0.0,0.16645336,0.18492101,0.123791754,0.0,0.0
gloriabellmovie,0.0,0.41826668,0.39851037,0.25750682,0.23865451,0.32793155,0.2023114,0.4028068,0.19310202,0.12470898,0.38962677,0.12919559,0.31697768,0.26603922,0.49932253,0.3128717,0.0,0.24560514,0.18358248,0.2464201,0.31548166,0.1590517,0.12776786,0.46452278,0.5047102,0.3451354,0.16879317,0.45239133,0.0,0.25300086,0.33933362,0.19023903,0.32324773,0.0,0.29078478,0.27127135,0.3347024,0.2631109,0.36971664,0.15849142,0.0,0.17539054,0.38479578,0.42575055,0.0,0.08254753,0.4349685,0.0,0.04030332,0.0,0.2263858,0.46737486,0.13134682,0.17789438,0.39106652,0.17395458,0.21236591,0.08312628,0.29290712,0.0,0.6047357,0.31115353,0.28192657,0.44651902,0.0,0.18509078,0.15098535,0.0,0.28949365,0.2139883,0.30956718,0.3807361,0.07742435,0.0,0.28564632,0.20870024,0.0,0.0,0.32267708,0.2316258,0.0,0.28530115,0.19184132,0.34687382,0.119806625,0.0,0.29625475,0.34858835,0.25215814,0.33941057,0.42499322,0.3461693,0.31530395,0.27825913,0.31648624,0.48070794,0.37341315,0.09435743,0.0,0.3916142,0.0,0.40490347,0.22604832,0.0,0.22065398,0.25861087,0.31403464,0.39322913,0.44931552,0.33956525,0.39828044,0.2812258,0.072906554,0.35145393,0.24145994,0.31688443,0.11942196,0.3258174,0.35751894,0.21345292,0.0028080347,0.25658005,0.21756247,0.2910553,0.35789657,0.22589064,0.259988,0.0,0.3560017,0.5683881,0.0,0.31558836,0.46736777,0.4669405,0.17337374,0.28052354,0.29118714,0.47886863,0.43811113,0.34044486,0.17294319,0.06057001,0.0,0.1322465,0.33556303,0.33507347,0.15407188,0.2552298,0.35905677,0.27111065,0.0,0.3795561,0.0,0.0,0.42031068,0.35576394,0.18216491,0.0,0.25729528,0.33006307,0.4637727,0.17474835,0.25039756,0.0,0.055137366,0.05813665,0.28910917,0.14992872,0.0,0.0
godzillamovie,0.0,0.55871195,0.5996549,0.55533415,0.42914718,0.35352156,0.46912575,0.4752573,0.62866163,0.21911076,0.78101313,0.43980163,0.4296645,0.40204814,0.729061,0.31264076,0.0,0.45052457,0.4494674,0.303268,0.47807592,0.15131387,0.48827764,0.72004527,0.70020837,0.74447703,0.30145136,0.36984566,0.0,0.7608689,0.2694725,0.50562,0.35506037,0.0,0.48129532,0.51150286,0.41594023,0.61791074,0.66406167,0.3048598,0.0,0.5144007,0.47018957,0.5574224,0.0,0.51619464,0.6926542,0.0,0.06420588,0.0,0.16789302,0.608447,0.2965834,0.49735788,0.66627765,0.2663886,0.65169686,0.55556935,0.32603922,0.0,0.7327908,0.1738518,0.6776452,0.5734072,0.0,0.32848847,0.2958685,0.0,0.5175407,0.51801693,0.40742287,0.63131815,0.18110545,0.0,0.4393561,0.44767034,0.0,0.0,0.71609414,0.36390853,0.0,0.63599473,0.21622871,0.67566687,0.17665942,0.0,0.4780866,0.48310518,0.50187933,0.39283863,0.53523475,0.65974927,0.6215324,0.6208153,0.45683077,0.39606878,0.48757827,0.26770812,0.0,0.5000948,0.0,0.34779093,0.6664252,0.0,0.40758115,0.26149866,0.40721256,0.51293176,0.7500134,0.31867477,0.80589426,0.6785739,0.1763365,0.5801778,0.29168588,0.6114513,0.18611984,0.4937544,0.5647606,0.08572756,0.0,0.6622845,0.59582555,0.12289145,0.7389037,0.4153192,0.37905133,0.0,0.3306248,0.6816267,0.0,0.2658877,0.5089221,0.66621286,0.26775068,0.55946815,0.8452939,0.5788247,0.3683726,0.5245078,0.2095564,0.26707587,0.026427198,0.25928038,0.49764526,0.44084206,0.2521288,0.36719626,0.5360042,0.27802777,0.0,0.5810353,0.0,0.0,0.6657078,0.68055916,0.18416992,0.0,0.44081774,0.7504685,0.84460586,0.3592785,0.24149711,0.0,0.0,0.3497006,0.45472097,0.3154059,0.0,0.0
goldfinchmovie,0.0,0.4759483,0.51643217,0.37441966,0.46944675,0.3074402,0.4528318,0.33372548,0.4045087,0.33954448,0.93886805,0.29381892,0.40791613,0.19646461,0.6515255,0.3493571,0.0,0.45260504,0.23428863,0.3290709,0.44666255,0.2030811,0.37417576,0.52401674,0.67708683,0.28175926,0.25166672,0.6772331,0.0,0.54794645,0.42358884,0.2261079,0.43211114,0.0,0.601927,0.47940022,0.54159236,0.58701015,0.5836007,0.26857987,0.0,0.24703702,0.56679577,0.5195616,0.0,0.31650886,0.6372414,0.0,0.10618569,0.0,0.34050778,0.50894105,0.28801858,0.24897572,0.35496444,0.33825195,0.45327148,0.3094245,0.58581793,0.0,0.61705655,0.27117082,0.41099218,0.55688304,0.0,0.58904517,0.24424164,0.0,0.44462878,0.57849747,0.5316371,0.34101814,0.38336012,0.0,0.50955296,0.43306777,0.0,0.0,0.7529494,0.38989976,0.0,0.58565205,0.26053405,0.5201987,0.23209067,0.0,0.41122675,0.69446754,0.5440275,0.3696265,0.7388859,0.6209198,0.5345053,0.43164125,0.424233,0.68807995,0.35934597,0.2204967,0.0,0.4542254,0.0,0.40516052,0.56310797,0.0,0.42151907,0.49141076,0.26135138,0.7732544,0.6754563,0.48268697,0.65379316,0.35881197,0.0,0.60241115,0.45700184,0.3376415,0.08089949,0.38008457,0.64071137,0.21639016,0.0,0.38757214,0.44491953,0.31845808,0.4722392,0.51969486,0.23231211,0.0,0.46111482,0.6473131,0.0,0.40083337,0.44859993,0.90385336,0.11064745,0.6263835,0.4596775,0.47101283,0.3269014,0.43531245,0.32879916,0.116471246,0.064674206,0.14271787,0.44106764,0.37417623,0.2985362,0.32191324,0.8048686,0.35643843,0.0,0.69975245,0.0,0.0,0.5274623,0.40054178,0.37709743,0.0,0.5983309,0.54103357,0.6485647,0.45324007,0.4653164,0.0,0.0,0.24957332,0.25086766,0.29547262,0.0,0.0
goodboysmovie,0.0,0.55438316,0.71194834,0.24384038,0.46083492,0.31534812,0.3146908,0.39302513,0.5623667,0.17633542,0.5909252,0.23884648,0.29135543,0.29926607,0.63106465,0.46255165,0.0,0.5524221,0.30054966,0.3158829,0.3683696,0.10417676,0.33709264,0.6352387,0.51401526,0.5931326,0.41787115,0.665784,0.0,0.5657287,0.51465887,0.5352466,0.5279938,0.0,0.45920643,0.31113362,0.3774516,0.5461189,0.7278093,0.24936493,0.0,0.24967872,0.48942178,0.37121764,0.0,0.4046657,0.49251124,0.0,0.0,0.0,0.29360238,0.4256316,0.43436193,0.17310542,0.7342803,0.55914545,0.5965637,0.32314774,0.19061641,0.0,0.6399747,0.39379382,0.4113644,0.6867481,0.0,0.5830921,0.21104425,0.0,0.65121025,0.68721336,0.44522354,0.6676438,0.28519818,0.0,0.6776827,0.18956755,0.0,0.0,0.5472609,0.36583015,0.0,0.3175628,0.36441308,0.481472,0.08210728,0.0,0.45051986,0.74040204,0.43859363,0.4516016,0.4038711,0.54046685,0.39654022,0.61824155,0.37881622,0.52080315,0.44019464,0.31791258,0.0,0.46635863,0.0,0.43833536,0.5710883,0.0,0.17782654,0.25368586,0.32224143,0.3433428,0.61441195,0.40801498,0.6161831,0.33322358,0.0,0.2710424,0.44135985,0.58766925,0.28765133,0.45693505,0.60717714,0.2329923,0.0,0.29230487,0.42745888,0.2151205,0.60967267,0.49233675,0.5532434,0.0,0.6011361,0.5183129,0.0,0.46816242,0.5420689,0.81280583,0.12667088,0.46570802,0.41475773,0.3602453,0.437742,0.46237642,0.103806406,0.029004637,0.0,0.18406412,0.51660746,0.3637477,0.18573488,0.27802226,0.68610007,0.22631662,0.0,0.39685622,0.0,0.0,0.558714,0.45958614,0.23663265,0.0,0.3774622,0.51559764,0.5342441,0.42951283,0.26508608,0.0,0.0,0.20069233,0.32622528,0.24126455,0.0,0.0
goodliarmovie,0.0,0.7822342,0.6607569,0.42177442,0.55569154,0.34531894,0.40133092,0.18747506,0.4234026,0.025012076,0.8588864,0.29595608,0.43730286,0.50831586,0.6296623,0.44229668,0.0,0.4800274,0.4259899,0.32574472,0.3708821,0.2423567,0.33247066,0.42592317,0.66504157,0.6207371,0.1554056,0.6614953,0.0,0.6436722,0.5657706,0.41450047,0.2645729,0.0,0.5994918,0.43661177,0.3143095,0.52168083,0.8045044,0.13038203,0.0,0.31857127,0.45688665,0.5091353,0.0,0.26392332,0.689485,0.0,0.0,0.0,0.3884656,0.5920723,0.2282209,0.37844315,0.5232564,0.37359577,0.7435997,0.52306116,0.46139437,0.0,0.7914367,0.3703544,0.5780428,0.6015106,0.0,0.47128314,0.07869765,0.0,0.5550376,0.604783,0.69918776,0.5662561,0.3595692,0.0,0.513237,0.45417902,0.0,0.0,0.6447356,0.42502075,0.0,0.54315865,0.2308283,0.4616073,0.2274382,0.0,0.2236027,0.56303287,0.54813063,0.37072924,0.56634057,0.6137475,0.44986805,0.60757744,0.5344477,0.6804735,0.5052413,0.19337186,0.0,0.41439265,0.0,0.2515856,0.62469786,0.0,0.41851747,0.17966488,0.2838213,0.40952876,0.7216825,0.44292215,0.8635445,0.39825058,0.05765113,0.48194915,0.35165438,0.49331164,0.15349375,0.27731693,0.59971064,0.24645874,0.0,0.60437894,0.52522635,0.2710704,0.46901226,0.4708296,0.3768966,0.0,0.53438026,0.5873321,0.0,0.39847147,0.6413796,0.6988677,0.04641643,0.66028994,0.6302086,0.33056614,0.4113337,0.5532717,0.13886043,0.0929762,0.0,0.28135735,0.5758506,0.3733025,0.28442806,0.42630976,0.89959383,0.35375413,0.0,0.53019136,0.0,0.0,0.75753516,0.47023442,0.3545132,0.0,0.5845112,0.5657374,0.81350124,0.369769,0.3584714,0.0,0.0,0.2880617,0.43939728,0.23022538,0.0,0.0
gretafilm,0.0,0.4646281,0.4437405,0.3289586,0.384642,0.55727655,0.3582684,0.45655948,0.3653492,0.103044316,0.6977846,0.34591842,0.4257095,0.28575328,0.6204615,0.18582755,0.0,0.27195278,0.46741942,0.38999197,0.34326077,0.44595012,0.1824669,0.49307925,0.6392392,0.45492405,0.19741106,0.38130543,0.0,0.5379986,0.49107116,0.400114,0.395615,0.0,0.40563914,0.42623925,0.39964268,0.65271366,0.4358744,0.30834317,0.0,0.27511036,0.4146955,0.53022057,0.0,0.20103681,0.6100438,0.0,0.09607228,0.0,0.26242194,0.44914496,0.32513565,0.17259577,0.7287826,0.31388825,0.53038573,0.36833662,0.27578938,0.0,0.55487615,0.25328365,0.48588336,0.52379346,0.0,0.38278472,0.0,0.0,0.4814936,0.5201071,0.6241572,0.37860665,0.24390955,0.0,0.5981206,0.259051,0.0,0.0,0.5624236,0.32219785,0.0,0.6287971,0.12612034,0.46904773,0.19728692,0.0,0.29141194,0.53792375,0.32201087,0.34876373,0.624082,0.6917738,0.3596932,0.50981843,0.42876616,0.46176857,0.3752138,0.29158956,0.0,0.48703703,0.0,0.44752866,0.4735611,0.0,0.31068313,0.2223202,0.25064933,0.48484462,0.6195118,0.51226115,0.60732245,0.50926095,0.05864438,0.47385278,0.5502352,0.53629357,0.14511234,0.44195324,0.6066843,0.112028174,0.0,0.29092142,0.42452323,0.26753214,0.65251184,0.5246108,0.3222312,0.0,0.39225522,0.44577378,0.0,0.47279787,0.5101606,0.80138427,0.0,0.5176837,0.5296433,0.34786847,0.3230588,0.32360798,0.11316786,0.12808253,0.07352054,0.4573177,0.48528385,0.3671901,0.20674036,0.3279371,0.5034741,0.5472259,0.0,0.3975061,0.0,0.0,0.5557682,0.4606996,0.3520138,0.0,0.33844122,0.45429316,0.68837875,0.43186536,0.39716202,0.0,0.0,0.15343735,0.33891886,0.12887041,0.0,0.0
halathemovie,0.0,0.7334678,0.8075342,0.62100863,0.5122199,0.51841867,0.503231,0.6673003,0.9965238,0.25880754,1.0068334,0.29911232,0.7626038,0.35766295,0.85083246,0.6203157,0.0,0.45948446,0.27225742,0.3123916,0.66157085,0.3762514,0.65917575,0.5248279,0.8708709,0.78664607,0.49845174,0.9538635,0.0,0.8549753,0.65306735,0.8556843,0.7147082,0.0,0.49929833,0.5093065,0.5929253,0.6668079,0.76017296,0.5418157,0.0,0.6806134,0.75068253,0.7602911,0.0,0.6524568,0.95671064,0.0,0.0,0.0,0.45792937,0.7734893,0.49598336,0.4998157,0.62277603,0.31097937,0.83848965,0.32088462,0.7298583,0.0,0.8985794,0.6904217,0.49012724,0.89824575,0.0,0.4984088,0.23300205,0.0,0.89198476,0.6506922,0.56329036,0.563858,0.5129136,0.0,0.8400868,0.7719771,0.0,0.0,0.7891207,0.7045371,0.0,0.8982881,0.36400014,0.32884738,0.25618997,0.0,0.6255022,0.82224095,0.6748031,0.63781726,0.9131897,0.54074043,0.8472435,0.6034974,0.5353309,0.5642489,0.5556099,0.22730315,0.0,0.59443605,0.0,0.5112342,0.69062126,0.0,0.51571244,0.1825752,0.8105668,0.44982922,0.9143373,0.8225478,1.0465841,0.6819764,0.11911586,0.63045716,0.68817353,0.72271216,0.3629992,0.48657256,0.79401475,0.6020458,0.0,0.67127717,0.589773,0.33854055,0.4889852,0.88035905,0.6385037,0.0,0.3606914,0.9989262,0.0,0.52212673,0.6118162,1.0714265,0.43343246,0.7471272,0.909304,0.66459435,0.41908908,0.6431237,0.48058975,0.094155386,0.36811242,0.30511785,0.6977868,0.4754766,0.1060378,0.3663535,0.9605799,0.40412486,0.0,0.61415654,0.0,0.0,0.63791317,0.7205386,0.6151482,0.0,0.5687235,0.6988631,0.9808797,0.6717539,0.8626439,0.0,0.0,0.46168295,0.29284173,0.2734055,0.0,0.0
happydeathdaymovie,0.0,0.3406419,0.35350096,0.25848067,0.31908613,0.40439844,0.22229327,0.30757636,0.31891012,0.0,0.3660107,0.06695077,0.2921772,0.2504503,0.48559594,0.29461443,0.0,0.2270111,0.15735516,0.26793978,0.28095874,0.0,0.25634125,0.41665474,0.5477235,0.36321986,0.291541,0.45752972,0.0,0.4857847,0.18758185,0.29642376,0.32578805,0.07572289,0.2640634,0.3089521,0.29153714,0.3984878,0.39607882,0.16768874,0.0,0.19014174,0.31975234,0.46615025,0.0,0.25414008,0.40702215,0.0,0.0,0.0,0.124351196,0.40515563,0.318294,0.2357022,0.3670409,0.2360778,0.2703116,0.3321722,0.27777174,0.0,0.41368166,0.18071938,0.29154626,0.40691525,0.0,0.24339843,0.060198676,0.0,0.3019754,0.44052035,0.40479866,0.32447138,0.17338489,0.0,0.3692374,0.2699074,0.0,0.0,0.35074216,0.21726038,0.0,0.42323837,0.18364175,0.33561394,0.097232096,0.0,0.15790379,0.39398468,0.3255735,0.29965588,0.44991603,0.29011557,0.23794976,0.25257868,0.17897621,0.35041204,0.18623741,0.20676747,0.0,0.40584874,0.0,0.28723538,0.4495638,0.0,0.26575243,0.08671117,0.21015345,0.20332104,0.35533902,0.401927,0.4412025,0.2847048,0.2329367,0.46737847,0.252331,0.38130334,0.16847654,0.32253516,0.40025356,0.13995326,0.13498065,0.3397046,0.2048539,0.29300317,0.27079526,0.2991697,0.16203834,0.0,0.24904834,0.2975598,0.0,0.27212226,0.30757466,0.58660895,0.0805205,0.4415002,0.40205678,0.14683853,0.2553246,0.3275158,0.14100137,0.14413336,0.0,0.19410497,0.41397303,0.38744995,0.07274952,0.13476336,0.3486213,0.13975994,0.0,0.4199277,0.0,0.0,0.35469335,0.2966363,0.31297162,0.0,0.30027774,0.3089597,0.43708333,0.16883665,0.34885567,0.0,0.06873203,0.16473427,0.27420986,0.17827024,0.0,0.0
harrietfilm,0.0,0.45470658,0.59417474,0.36393312,0.379289,0.44130442,0.2967225,0.3205327,0.5677863,0.09719425,0.588922,0.23661974,0.3902739,0.17418073,0.5760234,0.400989,0.0,0.3630954,0.3858507,0.35379785,0.31830543,0.22202872,0.20216155,0.42528048,0.44845125,0.3746922,0.15364581,0.3319399,0.0,0.49734104,0.35268983,0.48273242,0.2293733,0.0,0.48941463,0.47052503,0.2825636,0.5071444,0.5275083,0.20575774,0.0,0.18332066,0.3845707,0.4106994,0.0,0.3528187,0.40630344,0.0,0.12796311,0.0,0.36160824,0.42413765,0.33076304,0.17870268,0.4789856,0.35201228,0.43418482,0.45201722,0.2038729,0.0,0.39690632,0.37174615,0.37438762,0.33164424,0.0,0.31610554,0.050562512,0.0,0.53035086,0.45618498,0.3349434,0.35371864,0.28249416,0.0,0.3893782,0.3446502,0.0,0.0,0.444457,0.24202004,0.0,0.504378,0.29140252,0.4117922,0.116099045,0.0,0.29315382,0.4325168,0.2713967,0.32217613,0.5488817,0.4560685,0.36245582,0.46126857,0.32191813,0.536089,0.31590766,0.1720284,0.0,0.46960932,0.0,0.29284918,0.44780177,0.0,0.27229312,0.20969012,0.2934901,0.42358023,0.46014172,0.37313387,0.68027717,0.5877162,0.0,0.41541585,0.41972357,0.51029044,0.13127054,0.29194558,0.48738247,0.07065692,0.0723009,0.35304567,0.1920365,0.36912364,0.38850534,0.48411697,0.35803947,0.0,0.30981258,0.5443496,0.0,0.38805395,0.5234376,0.59451765,0.036265742,0.4387599,0.6286684,0.51260996,0.2891786,0.43279096,0.17107409,0.035859365,0.011500548,0.2535896,0.40468845,0.38568595,0.19060229,0.25272894,0.4359029,0.36757314,0.0,0.4334194,0.0,0.0,0.56926686,0.41256395,0.37530378,0.0,0.24565683,0.2645111,0.62287325,0.46254018,0.42228854,0.0,0.0,0.14727427,0.33410645,0.048640795,0.0,0.0
hellboymovie,0.0,0.5864856,0.48357555,0.32135427,0.34764516,0.49591982,0.1990188,0.43865004,0.40773287,0.07745931,0.45492473,0.18445848,0.3100722,0.1930102,0.48614258,0.28797752,0.0,0.47953433,0.17074612,0.15486297,0.42147154,0.18287097,0.16106017,0.36379203,0.572369,0.40911734,0.20976402,0.6862474,0.0,0.38071886,0.47500333,0.3876586,0.35411736,0.0,0.3224094,0.35077953,0.20840181,0.42459944,0.6352551,0.2350029,0.0,0.2124075,0.3802488,0.5292589,0.0,0.22098473,0.5048957,0.0,0.018942265,0.0,0.2951273,0.48071137,0.25275213,0.23847942,0.40424228,0.23162165,0.4755904,0.015898487,0.39691976,0.0,0.7018816,0.27303752,0.26420614,0.5092971,0.0,0.23541975,0.06652373,0.0,0.48620066,0.49627396,0.48800766,0.42070532,0.17238517,0.0,0.32413644,0.3809586,0.0,0.0,0.41700548,0.28331283,0.0,0.43014604,0.140102,0.3885049,0.1399141,0.0,0.34099334,0.67062986,0.35055578,0.34689102,0.4722543,0.38572827,0.38085762,0.33226612,0.3184276,0.4458253,0.31964016,0.13877317,0.0,0.31923366,0.0,0.35307375,0.29377824,0.0,0.36461648,0.11780978,0.3617931,0.34410122,0.4380876,0.35668132,0.48968667,0.36539504,0.14640778,0.25143468,0.36532724,0.48198983,0.20137009,0.33141196,0.46104598,0.30079934,0.0,0.4521976,0.33279508,0.14627469,0.5322816,0.4026695,0.395973,0.0,0.26870856,0.545667,0.0,0.3343061,0.36628643,0.47530743,0.090595625,0.46232846,0.36018774,0.3289409,0.47733968,0.44643867,0.11759385,0.0,0.0,0.3370962,0.37248674,0.42848918,0.10999442,0.33237842,0.517679,0.2586266,0.0,0.3555451,0.0,0.0,0.457882,0.4469078,0.24235223,0.0,0.36388984,0.3356898,0.44622386,0.17576295,0.27542824,0.0,0.0,0.33664423,0.26483518,0.12629054,0.0,0.0
