movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
littlewomenmovie,0.47675136,0.42530647,0.57269937,0.5781338,0.0,0.0,0.5879521,0.76196545,0.601289,0.1298926,0.28380984,0.37985796,0.7357414,0.6217196,0.30851117,0.4171933,0.46228024,0.0,0.2954846,0.99519145,0.48623958,0.62933743,0.45493534,0.31372228,0.7849673,0.5944459,0.33330768,0.42049116,0.70806044,0.0,0.0,0.20792627,0.3120392,0.0,0.64964867,0.078859724,0.5990506,0.42127323,0.4107406,0.57456183,0.6190612,0.48782274,0.0,0.2807414,0.38400912,0.15308344,0.61041504,0.6110519,0.49723932,0.84423304,0.7385541,0.4360206,0.8972192,0.20296682,0.4380934,0.28920296,0.124136984,0.0,0.597537,0.0,0.50442153,0.0,0.45830265,0.7493609,0.06743863,0.0,0.079369895,0.59033024,0.12368378,0.0,0.13248461,0.44548446,0.7514945,0.5781749,0.75075793,0.0,0.5699923,0.41103438,0.25372756,0.12431618,0.48814225,0.5847804,0.3521102,0.0,0.38522995,0.6942587,0.5272766,0.6504072,0.6531169,0.57647705,0.0,0.28574985,0.36451444,0.24598315,0.4062686,0.4548292,0.40243313,0.3842101,0.5656322,0.0,0.0,0.2050081,0.47306177,0.34016284,0.577077,0.27624246,0.5655544,0.0,0.18237205,0.0,0.42504954,0.7805843,0.352281,0.593522,0.6575464,0.8198387,0.509105,0.5131372,0.6671227,0.5958024,0.7136161,0.72737443,0.21285167,0.49883378,0.41430774,0.029880777,0.0,0.52326524,0.55664533,0.7241026,0.0158997,0.68294764,0.0,0.09994643,0.0,0.23246662,0.48356053,0.4527293,0.8010915,0.28734562,0.61053103,0.43330905,0.6106977,0.56031615,0.0,0.0,0.0,0.48460668,0.5868114,0.81135714
littlewoodsfilm,0.35518396,0.29240528,0.70105976,0.65841675,0.0,0.0,0.42987156,0.6066061,0.5823788,0.3321365,0.3473393,0.3232929,0.2800116,0.31768364,0.4657261,0.055055376,0.5356317,0.0,0.093829736,0.6111195,0.5090687,0.22017646,0.316335,0.45055705,0.63539577,0.693513,0.648712,0.47620517,0.56018645,0.020158572,0.0,0.06710429,0.4200682,0.0,0.49735042,0.04472488,0.4528213,0.2950279,0.55590093,0.59037256,0.548587,0.39649564,0.0,0.19053881,0.45751202,0.03208892,0.5975848,0.4011859,0.51457477,0.67476934,0.45025507,0.6232564,0.6451836,0.19829509,0.38433626,0.33639726,0.22059222,0.0,0.2890331,0.0,0.4915255,0.0,0.54905117,0.48000085,0.08740406,0.0,0.029858196,0.29663083,0.030369258,0.0,0.27337787,0.3401822,0.49315518,0.73103017,0.49307242,0.0,0.6500745,0.34046587,0.21940336,0.0,0.47672546,0.5046876,0.34912235,0.0,0.38389158,0.578667,0.31661808,0.47601643,0.6543516,0.3762212,0.0,0.047669757,0.30135795,0.18757147,0.22440457,0.33110237,0.61056936,0.47069088,0.29751125,0.0,0.0,0.22915898,0.383054,0.41257104,0.5604474,0.07331061,0.30699846,0.0,0.35162455,0.0,0.34868833,0.50896424,0.27515435,0.3773558,0.6806469,0.56252533,0.5000328,0.26868853,0.5397271,0.36134404,0.75796044,0.52104414,0.18662517,0.7684705,0.38325128,0.031930033,0.0,0.56069285,0.52960455,0.49926525,0.20987175,0.56939816,0.0,0.064809926,0.0,0.023909375,0.4377593,0.15217718,0.5714801,0.3222953,0.5546937,0.36183473,0.57885927,0.3221169,0.10568453,0.0,0.29946503,0.4641353,0.52819335,0.44223502
longshotmovie,0.2778027,0.26805648,0.5953085,0.5816031,0.0,0.0,0.4083661,0.49151018,0.511627,0.32244852,0.4552353,0.22567384,0.730917,0.39288312,0.36892253,0.20384225,0.4395678,0.0,0.03729494,0.6788316,0.4782271,0.3150714,0.47983214,0.50639075,0.4906831,0.6515054,0.3520114,0.4395847,0.37104023,0.13582501,0.0,0.17096637,0.27189294,0.0,0.63948834,0.0,0.5434304,0.25953788,0.5443752,0.43979192,0.46230686,0.33157003,0.0,0.23945048,0.39641556,0.058506757,0.510193,0.47273585,0.41958597,0.51818603,0.47390023,0.43773362,0.5558944,0.2755609,0.16213448,0.35150304,0.24036376,0.0,0.38542524,0.0,0.58311814,0.0,0.13495961,0.5948204,0.0,0.0,0.0,0.4279576,0.15199812,0.0,0.33543834,0.34048328,0.56173205,0.5594552,0.5172981,0.0,0.41482654,0.3350864,0.50176305,0.16823918,0.33042812,0.52105373,0.40534005,0.0,0.54392457,0.68405193,0.097377,0.5874717,0.59442914,0.457997,0.0,0.24272184,0.2552739,0.2566471,0.36149523,0.49064356,0.6067828,0.25323334,0.5105978,0.0,0.0,0.21373464,0.42792726,0.30907956,0.44626477,0.18653928,0.37386936,0.0,0.0,0.0,0.48295447,0.54781723,0.13301423,0.46738085,0.67222196,0.6144331,0.35495454,0.17751954,0.3479648,0.5109188,0.6852611,0.70415264,0.059561882,0.3392013,0.37488374,0.12908407,0.0,0.23093678,0.22817943,0.59112495,0.09933469,0.48845434,0.0,0.0,0.0,0.22911802,0.41909748,0.13242646,0.7061917,0.22714426,0.4099272,0.38808137,0.6114817,0.48950234,0.0,0.0,0.31888676,0.5176627,0.74247634,0.6586988
lordsofchaosmovie,0.29869968,0.21681334,0.41618508,0.33270258,0.0,0.0,0.3368802,0.38208684,0.15756296,0.13241817,0.29095975,0.17020603,0.19971891,0.2457902,0.29698378,0.19473721,0.349847,0.0,0.14098503,0.4879735,0.2854645,0.22345197,0.2645589,0.2532837,0.32746115,0.37348366,0.19198896,0.19742692,0.40799895,0.049533762,0.0,0.15687492,0.20579375,0.0,0.35442156,0.050134987,0.3554209,0.21968794,0.42275688,0.32357067,0.3597119,0.25595704,0.0,0.07341829,0.20881006,0.0,0.44128492,0.35543928,0.334756,0.35013717,0.3782763,0.32949138,0.39046884,0.091659725,0.1388743,0.15262026,0.33977723,0.0,0.29409948,0.0,0.31505147,0.0,0.16805066,0.35738623,0.0,0.0,0.12138527,0.22051339,0.0,0.0,0.19803393,0.37350273,0.34759817,0.28396374,0.48614004,0.0,0.23092547,0.16283412,0.16284807,0.010967388,0.248469,0.35513514,0.267278,0.0,0.2640469,0.35935137,0.20440683,0.49729013,0.3903286,0.35245726,0.0,0.038258012,0.3431715,0.15708125,0.3112107,0.30582702,0.31902733,0.18881108,0.3943863,0.0,0.0,0.11725839,0.2682031,0.24945825,0.485633,0.053942718,0.36713457,0.0,0.15012902,0.0,0.21431413,0.42605433,0.18061875,0.30617306,0.3559915,0.4078077,0.31472766,0.2720989,0.4096768,0.31171116,0.43027577,0.37573987,0.001991827,0.3623736,0.19518343,0.077562496,0.0,0.21891989,0.35440034,0.38738513,0.11407992,0.33860424,0.0,0.05298821,0.0,0.06683696,0.2057497,0.2585835,0.39131257,0.21379946,0.34168634,0.2748475,0.26278624,0.15197986,0.010911301,0.0,0.22507271,0.2611717,0.3809436,0.41722012
lucyintheskyfilm,0.4433126,0.24947385,0.53980273,0.48126844,0.0,0.0,0.58652693,0.4903342,0.4982655,0.10587742,0.14092717,0.04839108,0.30882826,0.41979262,0.42884934,0.13852295,0.40816352,0.0,0.1510917,0.5578417,0.40127978,0.20098151,0.38815248,0.45997483,0.5657145,0.5436817,0.41408247,0.4544359,0.40680972,0.02649942,0.0,0.056706198,0.23991722,0.0,0.597294,0.0,0.5151245,0.21651441,0.5219796,0.5387114,0.51157373,0.18846476,0.0,0.0,0.5890652,0.0,0.5093183,0.6511168,0.3712754,0.5628609,0.5530015,0.6574434,0.5722876,0.34370303,0.20758422,0.17054701,0.25177774,0.0,0.18664686,0.0,0.34359273,0.0,0.20818123,0.6384879,0.02135652,0.0,0.012705432,0.21750039,0.0,0.0,0.40243605,0.3475516,0.4201286,0.30969885,0.4869508,0.0,0.49961004,0.41112965,0.31335855,0.0,0.29330897,0.6427916,0.195203,0.0,0.45225433,0.4602047,0.31887376,0.5490899,0.51242954,0.446012,0.0,0.2815513,0.16650565,0.2783576,0.41492766,0.32392538,0.37641233,0.3345601,0.4783422,0.0,0.0,0.101216696,0.40733144,0.16271463,0.5463359,0.16527203,0.6683259,0.0,0.0,0.0,0.29527298,0.4516591,0.124099225,0.09671884,0.34621677,0.7033196,0.29296815,0.18855888,0.45682058,0.37588534,0.47788697,0.6733239,0.019057859,0.6454254,0.06514021,0.0,0.0,0.3103041,0.39525083,0.4284853,0.078278035,0.38853467,0.0,0.07991941,0.0,0.10969381,0.29674613,0.23109183,0.574563,0.1489899,0.4601602,0.3616298,0.50846356,0.45729876,0.0,0.0,0.26941067,0.571487,0.3783368,0.45332423
mamovie2019,0.67260146,0.37293297,0.77372247,0.6935484,0.0,0.0,1.0424203,1.1099671,0.54530185,0.20549807,0.21539794,0.36748183,0.71017313,0.71122247,0.54133326,0.3815003,0.92893916,0.0,0.0,1.1037887,0.4687931,0.28349304,0.44623426,0.6024953,0.9633919,1.083284,0.5872202,0.6020334,0.65363413,0.04303907,0.0,0.28302547,0.60769415,0.0,1.1494992,0.0,0.7507198,0.2685463,0.67757535,0.4860087,0.9138334,0.46538985,0.0,0.13822946,0.5947211,0.011328787,0.7204209,0.9327154,0.84711516,0.85755163,0.75134003,0.6203688,1.2399328,0.5973593,0.3404338,0.5431107,0.37308943,0.0,0.2275729,0.0,0.72615606,0.0,0.70640266,0.9911307,0.0,0.0,0.0,0.4388276,0.07385152,0.0,0.44257545,0.52701634,0.5875455,1.0712197,0.79989624,0.0,0.736336,0.5242625,0.6140564,0.043522287,0.45407134,0.8487676,0.93483573,0.0,0.50236005,1.0565692,0.15678403,0.8704237,1.0989451,0.49572504,0.0,0.22816671,0.42582628,0.2025511,0.73446476,0.6061438,0.91453815,0.40935647,0.70489603,0.0,0.0,0.12474252,0.5835266,0.5365154,0.8787064,0.1510959,0.6136431,0.0,0.10387589,0.0,0.85859644,0.6851783,0.13820417,0.35895863,0.75346345,1.2802476,0.9268027,0.40574095,0.9408813,0.63335866,0.78724784,1.1590114,0.0,0.7863125,0.7202022,0.0,0.0,0.7561373,0.9268708,0.84182924,0.19901152,0.9841064,0.0,0.105097845,0.0,0.303067,0.565673,0.1882936,1.0978491,0.5570815,0.6424723,0.35022306,0.75974685,0.66860956,0.0,0.0,0.50175905,0.819925,0.77214336,0.90954417
marriagestory,0.58276594,0.40394434,0.4367937,0.6951614,0.0,0.0,0.39314133,0.6899618,0.44084644,0.2323694,0.32119417,0.25404483,0.45732483,0.52253807,0.7068357,0.42962414,0.6304421,0.0,0.20610675,0.7099292,0.5604286,0.68324983,0.45807132,0.43247798,1.0095602,0.5278792,0.3580909,0.7089056,0.4979802,0.10013197,0.0,0.10161723,0.3682189,0.0,0.9113773,0.0,0.63454765,0.2885177,0.60533684,0.7044827,0.68474704,0.42409986,0.0,0.29006884,0.5072564,0.16987814,0.54781765,0.5385486,0.87113464,0.70526254,0.5969893,0.7421979,0.82077837,0.42662525,0.33010036,0.25353867,0.31675327,0.0,0.54999274,0.0,0.45328802,0.0,0.546675,0.9639181,0.049713172,0.0,0.0030662138,0.48656946,0.0,0.0,0.5173419,0.44754356,0.76014173,0.78757834,0.6025082,0.0,0.47086677,0.46587926,0.11528033,0.0,0.53755146,0.4600277,0.651004,0.0,0.6035135,0.65139467,0.24095282,0.6126256,0.8836684,0.78087556,0.0,0.2928411,0.30505297,0.4549791,0.3933003,0.39282542,0.64339733,0.61188054,0.67164195,0.0,0.0,0.0037926435,0.4884398,0.45671517,0.6461457,0.07699618,0.5034674,0.0,0.0,0.0,0.5972167,0.87509835,0.15543956,0.5278801,0.48638022,0.8851215,0.6968954,0.40069902,0.6324068,0.47365588,0.8780061,0.8582231,0.18150444,0.74342877,0.1477591,0.041278966,0.0,0.6299817,0.75430065,0.5862847,0.03436623,0.9235655,0.0,0.0,0.0,0.2566483,0.59622407,0.22859362,0.7888309,0.2602415,0.7407541,0.2767432,0.8061729,0.66566104,0.0,0.0,0.27596715,0.6812543,0.7373707,0.88997275
meettheaddams,0.2900495,0.21483923,0.65245074,0.6253111,0.0,0.0,0.6087422,0.7999569,0.55358803,0.37018597,0.42903662,0.2991901,0.6336098,0.44274348,0.43380666,0.2754494,0.75924414,0.0,0.057182733,0.96006215,0.50574267,0.4052187,0.66513133,0.3373449,0.63259876,0.80890435,0.43450558,0.60541785,0.5913162,0.09022008,0.0,0.0,0.24250144,0.0,0.78607845,0.0,0.50454026,0.4063058,0.6566,0.35461834,0.6108448,0.3790543,0.0,0.28771386,0.45635706,0.12653759,0.55600864,0.87440425,0.3748773,0.6794035,0.6069199,0.39689463,0.6399714,0.19691643,0.27378765,0.53439933,0.46805257,0.0,0.49063084,0.0,0.44916025,0.0,0.4155078,0.5216568,0.0026588412,0.0,0.063686185,0.49118483,0.10753915,0.0,0.23690765,0.419642,0.51728,0.71524036,0.5665213,0.0,0.5343994,0.2505246,0.625009,0.0,0.54545754,0.49206555,0.51992065,0.0,0.459252,0.72758186,0.3141708,0.64797676,0.572173,0.4777493,0.0,0.023602333,0.3517954,0.26432914,0.3278941,0.6039084,0.71990305,0.3246482,0.53102124,0.0,0.0,0.31737927,0.52263767,0.397069,0.46511436,0.2683596,0.5583184,0.0,0.19086227,0.0,0.5000091,0.6741349,0.24806966,0.5892587,0.617276,0.80475175,0.6459312,0.3386377,0.49201557,0.6233315,0.5826581,0.56410205,0.08301277,0.5498692,0.3247147,0.15772504,0.0,0.38887417,0.3552941,0.69353575,0.18405186,0.5753436,0.0,0.0,0.0,0.25578076,0.5983689,0.25279015,0.8918741,0.30978528,0.44445518,0.5264089,0.5234508,0.4054991,0.0060013495,0.0,0.3343225,0.3902951,0.64893246,0.58440983
meninblack,0.43622038,0.36528996,0.76282924,0.81242794,0.0,0.0,0.6508164,0.77368194,0.70374376,0.40994662,0.2076875,0.3939426,0.5526327,0.4760281,0.6274308,0.35588342,0.93514556,0.0,0.16492009,0.9362219,0.5844059,0.47772822,0.5839311,0.30584234,0.7224302,0.7289833,0.6638938,0.4842102,0.6476045,0.13234857,0.0,0.3354126,0.5408994,0.0,1.0673103,0.0,0.58396643,0.45805192,0.39166299,0.97420245,0.7855481,0.6401908,0.0,0.14535464,0.65296596,0.0,0.5896805,0.8394894,0.7489611,0.6671331,0.67227554,0.68998665,0.8233788,0.3793173,0.34847298,0.35391876,0.48147517,0.0,0.2749556,0.0,0.5597717,0.0,0.5081253,1.0155704,0.025624452,0.0,0.2563949,0.412308,0.0573303,0.0,0.3492318,0.6113046,0.8417063,0.69303864,0.84705055,0.0,0.5785614,0.5057441,0.53595966,0.0,0.33446676,0.72597986,0.40499777,0.0,0.44483542,0.8246554,0.6536207,0.66803086,0.6259215,0.598078,0.0,0.1398265,0.33167762,0.41962758,0.58902025,0.713668,0.40531603,0.38021433,0.7414872,0.0,0.0,0.22161183,0.336106,0.27322474,0.8521686,0.2759811,0.9519401,0.0,0.0,0.0,0.52257466,0.7126811,0.24633454,0.3932722,0.4988205,0.96867675,0.68858653,0.32657477,0.6775873,0.5533886,0.74390435,0.71708316,0.05237492,0.9869712,0.49618414,0.0,0.0,0.63574505,0.7674453,0.95603997,0.056791745,0.5241767,0.0,0.010004816,0.0,0.17779249,0.7117436,0.43739626,1.0467273,0.2675966,0.61281127,0.5575349,0.48450208,0.8054249,0.09286119,0.0,0.089899145,0.32771844,0.6315197,0.87726265
midsommarmovie,0.3636674,0.2041225,0.618951,0.4783681,0.0,0.0,0.6475811,0.43495503,0.48956308,0.14801773,0.23493405,0.33145463,0.5420333,0.49486768,0.35057673,0.22682366,0.49301895,0.0,0.0092647,0.7640779,0.32457766,0.32841378,0.4333405,0.3275804,0.5327504,0.73988605,0.433514,0.37927788,0.5721897,0.005055614,0.0,0.22819036,0.25811037,0.0,0.5533034,0.0,0.6189082,0.2664134,0.40866438,0.44057837,0.60978043,0.38054276,0.0,0.2883224,0.37936285,0.17191184,0.55945116,0.46384567,0.48593393,0.5665321,0.5819746,0.4053775,0.6547965,0.22685215,0.30615398,0.32842192,0.3535331,0.0,0.32594025,0.0,0.3826308,0.0,0.52770686,0.6607649,0.0,0.0,0.008864766,0.57088494,0.0,0.0,0.07557125,0.36646807,0.5492469,0.5765417,0.5955318,0.0,0.46878496,0.36334512,0.24441478,0.08018398,0.49576974,0.65440005,0.51981467,0.0,0.46877766,0.55968934,0.2980041,0.5525065,0.53315663,0.46594015,0.0,0.2608497,0.35201675,0.22138938,0.44067675,0.3810097,0.5445196,0.5593452,0.6036889,0.0,0.0,0.13231228,0.31663346,0.26105085,0.6304118,0.2459853,0.6243575,0.0,0.28571913,0.0,0.4217424,0.3625024,0.25549814,0.2982233,0.49746522,0.7135063,0.38697875,0.4218761,0.559837,0.32839558,0.55341196,0.77913433,0.13054638,0.7404031,0.3137817,0.04038796,0.0,0.39891356,0.54242855,0.37939143,0.052114498,0.62199366,0.0,0.16906631,0.0,0.10201739,0.41589263,0.2789577,0.7476049,0.39294425,0.5215061,0.34810522,0.49675384,0.46159175,0.0,0.0,0.09474394,0.358164,0.6426742,0.6923091
midwaymovie,0.6203238,0.27880752,0.7881877,0.5309682,0.0,0.0,0.50175464,0.72040576,0.6756496,0.146398,0.025122447,0.3947227,0.3747894,0.54065245,0.5718455,0.13877851,0.6280957,0.0,0.07955293,0.6532151,0.3622578,0.4578581,0.40167022,0.46636218,0.51234466,0.77661157,0.44866782,0.5860606,0.73812956,0.074450344,0.0,0.16273537,0.7390741,0.0,0.7164166,0.0,0.5095185,0.2965954,0.46514705,0.54065526,0.5628028,0.40864342,0.0,0.1939855,0.81951547,0.0,0.58264226,0.7830812,0.79389346,0.77301735,0.791488,0.6980776,0.9635706,0.5055122,0.55082786,0.24777678,0.2930594,0.0,0.53884083,0.0,0.4995529,0.0,0.5090124,0.8436049,0.044216026,0.0,0.0,0.4612134,0.0,0.0,0.33977795,0.49479848,0.6598253,0.5583511,0.6546912,0.0,0.498247,0.35808223,0.18186364,0.0,0.45891893,0.77940303,0.57502156,0.0,0.557881,0.5227124,0.25469828,0.67888176,0.7241672,0.59014523,0.0,0.16503611,0.4535563,0.17086273,0.5350729,0.48481655,0.6190221,0.2948536,0.60562676,0.0,0.0,0.13123038,0.4803763,0.7212027,0.5847116,0.13526802,0.7568695,0.12501733,0.057536997,0.0,0.7209141,0.67902976,0.20322765,0.5828714,0.5218976,0.8570388,0.66734535,0.33762768,0.79504156,0.6001634,0.7311683,0.7615878,0.0,0.74013317,0.42782602,0.063099295,0.0,0.3282407,0.74907094,0.55284864,0.03205774,0.7512276,0.0,0.13033126,0.0,0.117693454,0.57858205,0.20827527,0.7898845,0.45027885,0.40105093,0.5781176,0.5396121,0.45833975,0.064881116,0.0,0.30523768,0.62678736,0.8615416,0.6840676
missbalamovie,0.50779694,0.35917914,0.7142742,0.584471,0.0,0.0,0.51104546,0.67599046,0.41825557,0.25720972,0.24564022,0.2863134,0.42896917,0.42384452,0.23420292,0.2855944,0.5788963,0.0,0.23308358,0.8571833,0.32311714,0.41685712,0.46853754,0.3713208,0.5718802,0.5750156,0.2395901,0.39843184,0.5128987,0.06468719,0.0,0.3383684,0.44107214,0.0,0.66892564,0.0,0.63624907,0.22440489,0.4492514,0.41263148,0.50657004,0.329018,0.0,0.13694939,0.53561187,0.0051355436,0.6908732,0.7392785,0.45374846,0.79810745,0.40056288,0.5007663,0.7409879,0.29182962,0.37529793,0.34152654,0.3568489,0.0,0.43736407,0.0,0.46268943,0.0,0.37940717,0.62925804,0.03465294,0.0,0.27635092,0.5502728,0.10182954,0.0,0.24959575,0.43762594,0.6278769,0.56995517,0.64577925,0.0,0.35742193,0.2915759,0.32736263,0.0,0.26448363,0.57788354,0.38849518,0.0,0.32310236,0.66867554,0.44778436,0.6859194,0.6552063,0.5489861,0.0,0.04794715,0.42728218,0.29656392,0.48112014,0.65681225,0.4226012,0.36338997,0.51572984,0.0,0.0,0.12286858,0.48692644,0.32453895,0.584691,0.2812052,0.46627486,0.0,0.12642324,0.0,0.5253645,0.6998165,0.22914143,0.45122722,0.5814655,0.61713034,0.6404559,0.3667959,0.5238597,0.38141432,0.64588875,0.5169934,0.13301867,0.54594904,0.40323237,0.03054012,0.0,0.4073115,0.586534,0.7320406,0.0,0.5617616,0.0,0.008105666,0.0,0.24889147,0.49480107,0.28356317,0.8049348,0.416348,0.6315027,0.36837724,0.46849325,0.44690788,0.0013100654,0.0,0.25235587,0.4613208,0.52891195,0.71328944
missinglinkfilm,0.22727658,0.27201763,0.3724598,0.33445302,0.0,0.0,0.26085034,0.29899874,0.2596622,0.10030752,0.23234336,0.13783771,0.26990125,0.18214154,0.2203715,0.16823946,0.4136284,0.0,0.08587885,0.39836136,0.24538913,0.22771299,0.31406274,0.17262277,0.3855746,0.30267698,0.12821622,0.17097291,0.23431507,0.036790125,0.0,0.09239586,0.12099606,0.0,0.4505592,0.0,0.30680233,0.091147885,0.29944134,0.28463116,0.3346551,0.18428256,0.0,0.072469175,0.2714403,0.0,0.36799827,0.40049982,0.2519074,0.2706945,0.2366825,0.27128327,0.33057174,0.21733159,0.24432753,0.21580783,0.28068393,0.0,0.34416708,0.0,0.34538108,0.0,0.23155436,0.43041387,0.016982224,0.0,0.0,0.28243113,0.0028765106,0.0,0.10404073,0.20180969,0.3478593,0.31688255,0.3001792,0.0,0.244195,0.31127468,0.2571386,0.0,0.15592648,0.27164102,0.25568506,0.0,0.23056662,0.4097852,0.1424991,0.32453993,0.28001732,0.16940153,0.0,0.1299615,0.23663752,0.2899665,0.23913713,0.295999,0.26138997,0.24578482,0.27384835,0.0,0.0,0.1642192,0.24526265,0.14178175,0.36485037,0.1917188,0.28909555,0.0,0.056369837,0.0,0.34916663,0.38795486,0.14915998,0.21520811,0.28616592,0.48866323,0.32078105,0.23814563,0.31052297,0.2415743,0.33761713,0.36377165,0.090087615,0.36459336,0.17929222,0.03917823,0.0,0.22680378,0.24757646,0.48950902,0.032117568,0.3235779,0.0,0.05594209,0.0,0.17417863,0.2544532,0.24249339,0.45959857,0.20219542,0.2788491,0.21618024,0.18820792,0.29090807,0.0,0.0,0.1737736,0.28002697,0.27463338,0.4088143
motherlessbklyn,0.6576853,0.53609174,0.5420005,0.85068524,0.0,0.0,0.7272255,0.8340796,0.53658515,0.24116273,0.41800305,0.39172828,0.47152057,0.57377535,0.7785549,0.028851897,0.81720954,0.0,0.15900789,0.57303107,0.5044819,0.44630688,0.58682454,0.4175143,0.7855529,0.8567088,0.5164832,0.7520767,0.68884814,0.25724074,0.0,0.2578064,0.7033109,0.0,1.0145721,0.0,0.75960064,0.38108408,0.6354865,0.61398315,0.8801494,0.35796013,0.0,0.21494883,0.75518954,0.008442946,0.6894849,0.92937374,0.64606535,0.7330944,0.6658559,0.6337188,1.0358405,0.46739554,0.2327433,0.5285142,0.4441718,0.0,0.762798,0.0,0.54649127,0.0,0.61294806,0.97472966,0.0,0.0,0.0,0.70991063,0.17199469,0.0,0.20383905,0.353625,0.59357333,0.8672293,0.70682585,0.0,0.42501166,0.7044565,0.42572373,0.07605386,0.60247034,0.74283427,0.6877511,0.0,0.5838369,0.79243296,0.17895475,0.94627404,0.859298,0.7137623,0.0,0.26295197,0.46937728,0.6218339,0.6232491,0.7566882,0.8482359,0.7029488,0.71988237,0.0,0.0,0.23953964,0.4343611,0.54110557,0.9749184,0.114892095,0.6650419,0.0,0.16218616,0.0,0.7695859,0.8744107,0.28983128,0.50556535,0.78078216,1.0328356,0.8551044,0.586681,0.7977683,0.54870725,0.9827895,0.9238762,0.15631396,1.0605817,0.37279448,0.14020021,0.0,0.58078724,1.1064491,0.77003026,0.37844583,0.9840707,0.0,0.010151048,0.0,0.23273149,0.85828006,0.28509673,1.0930694,0.37332577,0.6568052,0.13809815,0.61481065,0.53391147,0.15987718,0.0,0.36813107,0.738828,0.9255862,0.83802795
onceinhollywood,0.42620853,0.19982664,0.5123394,0.64157766,0.0,0.0,0.65595,0.49569717,0.7366808,0.20320368,0.2823577,0.3292427,0.323483,0.39992368,0.40288553,0.1816339,0.55429876,0.0,0.25078696,0.64496934,0.49368075,0.47285372,0.4377055,0.34470266,0.70982134,0.7431524,0.41522408,0.45335576,0.8542298,0.0,0.0,0.32079047,0.48654237,0.0,0.7515475,0.0,0.6364545,0.21075411,0.5928491,0.4871252,0.5297316,0.37717927,0.0,0.10159384,0.44936576,0.0986594,0.76971745,0.65506446,0.73031306,0.6560687,0.69957477,0.59993625,0.6726248,0.31478196,0.5066423,0.17439818,0.37544167,0.0,0.43335345,0.0,0.44485062,0.0,0.28328773,0.8512647,0.014829625,0.0,0.0,0.48306763,0.18184437,0.0,0.3323748,0.60909426,0.62482274,0.67854446,0.6517652,0.0,0.38776544,0.3785999,0.24685222,0.039909422,0.4059232,0.70405596,0.40122935,0.0,0.49841884,0.6186891,0.1959828,0.639138,0.4480853,0.4719607,0.0,0.18553114,0.48006877,0.43241915,0.37134355,0.6073846,0.5108133,0.5710041,0.42692268,0.0,0.0,0.25711915,0.49760795,0.48826152,0.71197087,0.27090442,0.6012225,0.0,0.29697183,0.0,0.5050459,0.74640805,0.35184422,0.40549225,0.7696051,0.78345746,0.57874304,0.2971485,0.45183697,0.54535645,0.69778943,0.53713125,0.11665117,0.85758144,0.27462012,0.11031626,0.0,0.630969,0.79897016,0.58090085,0.1974961,0.8645097,0.0,0.14733896,0.0,0.18303412,0.5745288,0.20000412,1.0424424,0.62689346,0.5969987,0.38116357,0.42876294,0.41969305,0.0,0.0,0.18759464,0.5692614,0.57403696,0.7724339
