movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thedeaddontdie,0.92319924,0.5532629,0.4714095,0.6256573,0.86575943,0.40051314,0.4730547,0.23975766,0.033924125,0.7692415,0.19823419,0.39086467,0.0,0.7100751,0.44635138,0.7115806,0.5077191,0.0,0.32329428,1.3338442,0.75393033,0.40722042,0.53851056,0.8019645,0.6981714,0.62233955,0.9848855,0.5196278,0.6799938,1.0789038,0.5121982,0.025083791,0.51269454,0.73532695,0.0,0.57011735,0.6924444,0.8378922,0.38147694,0.48534313,0.44884664,0.5504356,0.0,0.70920354,0.0,0.5069649,0.80120236,0.67033845,0.20979494,0.6077558
thefarewell,0.5733809,0.22554517,0.36559898,0.38194737,0.7959645,0.27862498,0.24250463,0.19248545,0.12104143,0.6898918,0.27180156,0.60928136,0.0,0.52722996,0.32893896,0.42874098,0.57724434,0.0,0.23932114,0.73953813,0.5862833,0.38997194,0.31147453,0.5026597,0.4410333,0.26420012,0.56955284,0.52780515,0.4651872,0.8373117,0.3245373,0.0,0.52002144,0.50821227,0.0,0.43846813,0.66714984,0.49190387,0.409113,0.48099366,0.29296958,0.5066078,0.0,0.7230211,0.0,0.27080515,0.5259425,0.5534841,0.0295313,0.49461228
thehighwaymen,0.8668177,0.3878976,0.3992058,0.20501019,0.5161889,0.6344202,0.25165266,0.059945233,0.0,0.8118471,0.48817298,0.45055252,0.0,0.68203086,0.68464833,0.65507257,0.46137786,0.0,0.049992025,1.0434313,0.70792544,0.23926777,0.17841622,0.57937706,0.5410908,0.27778575,0.64740485,0.39636835,0.37791467,0.66771215,0.591847,0.0,0.5287832,0.6525972,0.0,0.66399515,0.5015437,0.60601366,0.39331216,0.31127638,0.19117966,0.51596105,0.0,0.8562075,0.0,0.37191364,0.61635566,0.6107154,0.11155583,0.3288356
thehummingbirdprojectfilm,0.32688308,0.20137689,0.19840181,0.16635957,0.33695474,0.16467848,0.13505514,0.13993801,0.036730945,0.2965489,0.17189656,0.16485633,0.0,0.25680324,0.19859093,0.23490724,0.29257634,0.0,0.11754043,0.41995317,0.28413734,0.13023405,0.13513888,0.26889673,0.18473698,0.17896059,0.30793807,0.22677766,0.18565999,0.36057922,0.24038605,0.0,0.20436323,0.28474647,0.0,0.22803237,0.3042774,0.29033986,0.18830858,0.19756316,0.13635954,0.25175926,0.0,0.2833201,0.0,0.16958898,0.25696823,0.24473542,0.06574026,0.14028712
theintrudermovie,1.2501357,0.9443553,0.9719464,0.81411755,1.1938254,0.697437,0.61313903,0.7427718,0.1597672,0.837293,0.5315449,0.3315404,0.0,1.1386366,0.7586524,1.0762714,1.0348432,0.0,0.43685016,1.6872895,1.0182844,0.27841872,0.28391397,0.88905096,0.59930897,0.5477454,1.0676024,0.9235717,0.42576754,1.1461841,0.9045776,0.0,0.64238566,0.88763726,0.0,0.806754,1.4014698,1.0290868,0.60306513,0.9167482,0.15628745,1.0400261,0.0,0.8833322,0.0,0.60408264,1.2055819,0.8636484,0.35507447,0.53001904
theirishmanfilm,1.8776103,0.5261628,0.66303694,0.6175547,0.98991865,0.6712356,0.45569754,0.6585853,0.0,0.79100305,0.56941944,0.8600791,0.0,1.0863053,1.0396745,1.1421978,0.91512376,0.0,0.43456548,1.5341139,1.083344,0.587123,0.09409675,0.8955384,0.5620442,0.91688323,1.4121048,0.7343437,1.0739038,1.3586067,0.984317,0.0,0.8324955,0.94106746,0.0,0.95009243,1.3872337,1.0319656,0.8210063,0.8440539,0.7286806,0.8067959,0.0,1.2033639,0.0,0.798704,0.91487736,0.6091411,0.29791856,0.37221515
thekitchenmovie,1.8143274,0.739734,0.7348191,0.79430926,1.8826382,0.74940354,0.67494273,0.7795922,0.38152033,1.2303673,1.0924581,0.8083753,0.0,1.2038554,0.9749622,1.1924977,1.5665572,0.0,0.28727233,2.161734,1.4606143,0.5787368,0.82575035,1.278607,1.1481111,0.9567587,1.1494713,0.9774469,1.1129173,1.4400892,0.79701036,0.0,0.9751662,1.3074867,0.0,0.7350366,1.7478983,1.4426906,0.68021715,0.8838562,0.53528243,1.2902848,0.0,1.2947025,0.0,0.41912255,1.4981142,1.2150172,0.15536195,0.67372304
thelegomovie,0.94298816,0.814038,0.8743132,0.47741863,0.95105773,0.49718523,0.36242762,0.4724197,0.21771875,0.75146526,0.2539343,0.54610133,0.0,0.948794,0.576945,0.7407082,1.1091794,0.0,0.06655282,1.2181597,0.8943858,0.41691926,0.36669245,0.646857,0.70716304,0.05341086,1.0873135,0.573791,0.42202353,0.9885582,0.5232697,0.0,0.40468827,0.61061716,0.0,0.5204735,0.7249678,0.7904663,0.4627592,0.62337995,0.25038296,0.58331144,0.0,0.64644486,0.0,0.22049351,0.56777495,0.791879,0.0,0.027821116
themustangfilm,0.73851335,0.24894986,0.4089078,0.3726397,0.6098827,0.2313211,0.34711257,0.28501105,0.121521026,0.5063787,0.35720965,0.31573188,0.0,0.5501628,0.3103364,0.46416786,0.5479073,0.0,0.3183985,0.818229,0.4233698,0.4197275,0.44913575,0.6719894,0.48820847,0.37274826,0.5420775,0.48678976,0.5070413,0.8390222,0.3220583,0.0,0.28263018,0.60855764,0.0,0.48831454,0.4545212,0.8251703,0.24274282,0.36591694,0.33875614,0.33356234,0.0,0.48539388,0.0,0.2692751,0.54570705,0.53063613,0.0,0.26535773
thenightingalefilm,1.0215632,0.34398565,0.590192,0.41062155,0.89958,0.3768406,0.5903106,0.17080928,0.021096354,0.7033701,0.6736422,0.22564021,0.0,0.6816938,0.46127433,0.8494835,0.73846835,0.0,0.25201043,1.1481274,0.6919253,0.39932725,0.29628327,0.75451267,0.49226642,0.48813403,0.70888233,0.61151326,0.39292163,1.1240144,0.4985404,0.0,0.4551161,0.76308334,0.0,0.52429813,0.8994628,0.8197857,0.37445253,0.43552312,0.4880058,0.6006992,0.0,0.6328883,0.0,0.65637547,0.6280624,0.60049903,0.19505054,0.19099683
theprodigymovie,1.5944241,0.7862885,0.5368304,0.6107657,1.5934197,0.81521326,0.20925298,0.379059,0.12807256,1.3627537,0.5590876,0.73339325,0.0,1.4573913,0.7296687,0.80090517,1.1646422,0.0,0.17697951,1.7834761,1.1710266,0.5268924,0.35465,0.9404593,1.0147634,0.53885704,1.7875373,1.4219636,0.646876,1.3803889,0.76066583,0.0,0.5564308,1.0329782,0.0,0.77510667,1.5336003,1.4346726,0.6151273,0.76170933,0.36763182,0.8162264,0.0,0.97563684,0.0,0.61365634,0.75931245,0.9163722,0.11403189,0.47656202
thesunisalsoastar,1.3808876,0.73101974,0.6442343,0.59213364,1.2232858,0.63415176,0.3147564,0.3781348,0.14778122,1.0928009,0.9430972,0.69826496,0.0,1.0082343,0.8404161,0.7203204,1.2222159,0.0,0.39056763,1.7234812,1.2936246,0.6501722,0.41927734,1.0240351,0.8717742,0.7564148,1.1872063,0.89864564,0.90744114,1.3238112,0.8055592,0.00775933,0.73328537,1.0244519,0.0,0.676329,1.2720611,1.2281358,0.46776247,0.42853734,0.41198406,0.9037913,0.0,1.0377123,0.0,0.5812691,1.2303159,0.7139633,0.14598164,0.67487526
theupsidefilm,1.0347365,0.6111138,0.26635754,0.34618524,0.82224774,0.39168847,0.05506621,0.34447214,0.24004668,0.9914627,0.60740596,0.33853227,0.0,0.54061675,0.6009564,0.69090337,0.71139836,0.0,0.26556292,1.3334892,0.71825564,0.34228897,0.6140692,0.87658995,0.457515,0.67653656,0.8521614,0.73340935,0.44372058,0.9982906,0.6641685,0.1696361,0.7801251,1.0279734,0.0,0.86232865,0.5538817,1.1086348,0.46928352,0.58800066,0.35825947,0.9139337,0.0,0.91163677,0.0,0.6738002,0.5519889,0.86130655,0.014269121,0.71503925
tolkienmovie,0.66014916,0.59515977,0.524771,0.41434184,0.79886484,0.3433742,0.3283754,0.4518478,0.0684406,0.5978628,0.49359134,0.31216884,0.0,0.6221456,0.3749609,0.48877814,0.8568693,0.0,0.027009793,0.82313573,0.84955883,0.30232814,0.22481629,0.50883925,0.5362341,0.3089763,0.7252718,0.36427635,0.50800323,0.7289651,0.56324106,0.0,0.42457396,0.673423,0.0,0.4977865,0.6197586,0.47748354,0.40173477,0.6595459,0.298017,0.59188175,0.0,0.5433413,0.0,0.24185102,0.32732797,0.7025811,0.075777344,0.26716334
toystory,0.6688113,0.5124146,0.4812965,0.57121307,0.69158435,0.5937185,0.39370424,0.31258953,0.0,0.7257185,0.733222,0.31960517,0.0,0.40827912,0.47653162,0.54447925,0.8763805,0.0,0.38827658,1.1555464,0.59945154,0.3832218,0.24436045,0.78379655,0.44081876,0.47780085,0.87151605,0.5447836,0.52463347,0.791633,0.46136487,0.0,0.54359746,0.77650213,0.0,0.6052846,0.87252027,0.5873821,0.57137966,0.6388277,0.2734047,0.7654251,0.0,0.7715176,0.0,0.3875467,0.7196514,0.73993134,0.20400217,0.51415217
triplefrontier,0.7588305,0.27826136,0.408404,0.19989239,0.6740707,0.51855403,0.2059637,0.3092933,0.030802881,0.4764557,0.4021599,0.44292712,0.0,0.5117955,0.4186598,0.40844783,0.3341226,0.0,0.28825566,0.9432002,0.5343629,0.29019663,0.24728109,0.7518268,0.47994173,0.50770456,0.7705769,0.4106862,0.5355915,0.7684371,0.52651095,0.0,0.44315952,0.88152164,0.0,0.556125,0.57850456,0.8097527,0.36635804,0.23158307,0.24368216,0.56500536,0.0,0.6032169,0.0,0.23829897,0.6938999,0.44918123,0.15160581,0.39840108
uglydolls,1.0862442,0.2457919,0.6940996,0.2667268,0.65679395,0.50601584,0.46386516,0.23341614,0.0,0.7745676,0.78027654,0.4207152,0.0,0.47442648,0.75705975,0.77893686,0.45979658,0.0,0.25693306,0.9608307,1.0312988,0.18851046,0.6410459,0.6829151,0.4593134,0.64663947,0.7762845,0.6067304,0.7354029,0.83301705,0.87019575,0.0,0.41604766,0.7552519,0.0,0.6133083,0.5540736,1.0878248,0.80595803,0.3171645,0.023214508,0.6339135,0.0,0.6660757,0.0,0.6652128,0.7270435,0.7491753,0.17847213,0.119875275
uncutgems,0.9463234,0.46004096,0.3843551,0.54335684,0.90824544,0.4036478,0.50800276,0.30495635,0.0,0.9580525,0.61967885,0.49747366,0.0,0.52084,0.42381033,0.5092044,0.5766118,0.0,0.09277341,0.965535,0.94727445,0.3835581,0.48505393,0.6261649,0.72121173,0.5032355,0.81585103,0.6966286,0.5630187,1.2450907,0.61227334,0.0,0.8405574,0.50509757,0.0,0.5850384,0.94374084,0.94238114,0.4316383,0.50268507,0.0,0.8941407,0.0,0.94036114,0.0,0.261039,0.75050443,0.634983,0.14430943,0.7823914
underthesilverlake,0.59591955,0.4884439,0.4844716,0.58959246,0.9739852,0.39117044,0.37754992,0.3151126,0.030630996,0.76187676,0.5131842,0.38482153,0.0,0.56512535,0.522449,0.44173443,0.59505993,0.0,0.36255643,1.002153,0.68886375,0.42087296,0.2738161,0.47891638,0.3614886,0.48517197,0.6136211,0.5746334,0.4714139,0.89599234,0.56614196,0.0,0.7891235,0.49726838,0.0,0.3787932,0.78368855,0.5415935,0.5133273,0.67877895,0.28157347,0.7989491,0.0,0.7582269,0.0,0.39397612,0.64332646,0.6153375,0.035089612,0.6208753
usmovie,0.49028474,0.34596494,0.23675522,0.2866143,0.7217768,0.38210943,0.20863485,0.11477842,0.09793418,0.39033663,0.2841227,0.24863331,0.0,0.53547645,0.33343577,0.45725265,0.35417926,0.0,0.038348302,0.6576492,0.4553192,0.15579243,0.21150376,0.3923431,0.40310487,0.34329885,0.3834453,0.3543496,0.27824908,0.671978,0.39084104,0.0,0.36074382,0.28625545,0.0,0.32999954,0.37581274,0.5537416,0.26749924,0.4366359,0.13555402,0.41260773,0.0,0.51130396,0.0,0.11284142,0.39775407,0.42295995,0.15665421,0.19400704
wavesmovie,0.8437026,0.59491897,0.47964165,0.6426828,1.0732807,0.26199824,0.27400044,0.58230716,0.08080935,0.92270255,0.41371217,0.5448243,0.0,0.5301561,0.29990223,0.9086936,0.7023538,0.0,0.64901525,1.2822931,0.7579572,0.5229147,0.42261335,0.8458799,0.6100823,0.37499785,0.6961927,0.68515325,0.6205622,1.1558738,0.5289799,0.0027647922,0.57537884,0.89907014,0.0,0.40681058,0.73435813,0.6122488,0.3151062,0.75008786,0.3233011,0.7670036,0.0,0.56868476,0.0,0.3390396,0.9285328,0.770053,0.13170849,0.6666088
whatmenwant,1.0844921,0.8595888,0.57329494,0.8168416,1.3511335,0.44825563,0.46532196,0.39312768,0.0010297429,1.01482,0.52908003,0.8211562,0.0,1.167023,0.6906659,0.9900164,0.9056323,0.0,0.36720753,1.3452684,0.8488376,0.44021067,0.577466,1.0208348,0.57266825,0.6331885,0.8119713,0.7914306,0.7447367,1.511108,0.7727983,0.0,0.64740205,0.7798525,0.0,0.6866287,0.71441394,0.93191063,0.78523725,0.8872089,0.22549093,0.97575796,0.0,1.1952099,0.0,0.47043207,0.96211904,0.9036648,0.02828481,0.62120974
wonderparkmovie,0.9895439,0.8709422,0.5480846,0.44265494,0.73524976,0.5660549,0.39270437,0.251824,0.0,0.9152398,0.67031807,0.52377516,0.0,0.97116655,0.778958,0.75647646,0.6215935,0.0,0.15468982,1.1489543,1.0272108,0.06389882,0.4601179,0.96972203,0.5731934,0.42270365,0.8124386,0.78355134,0.31596065,1.3012326,0.7947421,0.0007436209,0.6696102,0.63764995,0.0,0.7567032,0.9118567,0.96895325,0.63978493,0.6503057,0.24111935,0.8971376,0.0,0.80487704,0.0,0.60358185,0.87307984,0.58213294,0.21316433,0.47023058
wrinklestheclown,0.32688308,0.20137689,0.19840181,0.16635957,0.33695474,0.16467848,0.13505514,0.13993801,0.036730945,0.2965489,0.17189656,0.16485633,0.0,0.25680324,0.19859093,0.23490724,0.29257634,0.0,0.11754043,0.41995317,0.28413734,0.13023405,0.13513888,0.26889673,0.18473698,0.17896059,0.30793807,0.22677766,0.18565999,0.36057922,0.24038605,0.0,0.20436323,0.28474647,0.0,0.22803237,0.3042774,0.29033986,0.18830858,0.19756316,0.13635954,0.25175926,0.0,0.2833201,0.0,0.16958898,0.25696823,0.24473542,0.06574026,0.14028712
xmenmovies,1.4209799,0.8834557,0.39002138,0.59526116,1.8479418,0.97711945,0.45098653,0.648488,0.158038,1.2803394,1.0107619,0.46897137,0.0,1.1637129,0.7126151,1.3072246,1.3347082,0.0,0.03211812,1.5286102,1.370816,0.060389116,0.28254512,1.1588846,1.0501263,0.8157622,1.694519,1.0198245,0.72603035,1.1725448,0.81706935,0.0,0.90946406,1.2446539,0.0,0.6564306,1.5742068,1.3539722,0.42734963,0.93393797,0.045042515,1.1416278,0.0,1.3060204,0.0,0.7295748,1.011965,1.295923,0.16549706,0.13102177
yardiefilm,0.35044315,0.3564159,0.3502026,0.2534446,0.41393596,0.2535191,0.23652871,0.2664899,0.0,0.51873463,0.24283248,0.23561719,0.0,0.45636272,0.23792526,0.30145684,0.46842772,0.0,0.2651993,0.657072,0.3916643,0.13767277,0.19684777,0.43636984,0.3150808,0.18257335,0.51298815,0.26417997,0.33392054,0.40701917,0.32521123,0.0,0.29913995,0.3667776,0.0,0.26300058,0.5402011,0.44199362,0.21002169,0.2996666,0.16768324,0.43058968,0.0,0.36357215,0.0,0.2895735,0.33775786,0.40770617,0.14583594,0.1280504
yesterdaymovie,0.5527779,0.4620638,0.39955944,0.33780712,0.76268053,0.4967976,0.13661845,0.31883845,0.19122161,0.5252986,0.3115841,0.382182,0.0,0.57308173,0.40341732,0.5356861,0.6913249,0.0,0.19328824,0.8758881,0.61974096,0.4242533,0.19606923,0.5276829,0.37765798,0.30612764,0.59385365,0.59820366,0.37761092,0.6635472,0.43940827,0.0,0.41478682,0.6407227,0.0,0.33046353,0.8615827,0.56759757,0.2573277,0.4670696,0.1002489,0.48872623,0.0,0.552225,0.0,0.30573523,0.575673,0.47992066,0.21141532,0.27922463
zombieland,1.3777398,0.98211944,0.98397446,1.1646714,1.0852342,0.7011426,0.5520584,0.90937036,0.03187131,1.1272472,0.93954074,0.7564136,0.0,1.1083801,0.80063254,1.2363291,1.1396763,0.0,0.4548101,1.9420028,1.0578347,0.2786595,0.5628521,1.3684094,0.69677204,0.5291093,1.2202587,0.9843913,0.55563056,1.3947814,0.98168796,0.0,0.700826,1.0032386,0.0,0.94531274,1.2801024,1.0649748,0.8967834,1.0343394,0.46611473,1.4006027,0.0,0.90151185,0.0,0.63467926,1.3602372,0.7000163,0.5452868,0.31810826
