movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
lordsofchaosmovie,0.26280344,0.0,0.36051393,0.1286728,0.18350802,0.3606418,0.1915789,0.34136674,0.44143137,0.0,0.17873108,0.0,0.257053,0.0,0.30115387,0.19824135,0.4390308,0.38635722,0.058564097,0.44495922,0.0,0.42049307,0.39532632,0.0,0.232073,0.22930369,0.008081645,0.33941275,0.19398315,0.27983624,0.2848278,0.0,0.0,0.3391613,0.2837978,0.08085434,0.15910798,0.2565307,0.259153,0.2867623,0.14645065,0.3926458,0.3430037,0.5814786,0.0,0.4678015,0.4740119,0.46285152,0.38469782,0.34100473,0.16690527,0.1341515,0.0,0.50188196,0.30110392,0.0,0.37381524,0.0,0.45573127,0.2971979,0.28216,0.28588855,0.0,0.22970654,0.20985909,0.5066015,0.30150104,0.2455415,0.34647515,0.0,0.43998614,0.28135896,0.0,0.18537566,0.4191887,0.33726943,0.33554307,0.30088377,0.34640574,0.23196648,0.45839277,0.26380217,0.29645762,0.28454104,0.37437546,0.4599143,0.17197034,0.099996656,0.41126066,0.21706368,0.42641705,0.0,0.35986477,0.39031994,0.058923483,0.486986,0.11609129,0.30470952,0.36933175,0.0,0.0979213,0.50491196,0.5899788,0.1469269,0.37704903,0.0,0.0998017,0.029842718,0.22109225,0.4329564,0.36111867,0.19667616,0.24971561,0.31784862,0.22113578,0.2867153,0.36404797,0.3615325,0.30620673,0.30741617,0.34203613,0.21246086,0.06748235,0.2467341,0.057192635,0.15122434,0.19624826,0.0,0.08957378,0.31012374,0.0,0.26312432,0.34536892,0.16087568,0.0,0.35416672,0.0,0.400974,0.0,0.17684515,0.42475966,0.2995959,0.5108315,0.36573696,0.4801737,0.28279102,0.6051285,0.20696752,0.15610562,0.4420205,0.46694973,0.40953737,0.0,0.26407427,0.079489805,0.4419174,0.31155068,0.20100337,0.045446046,0.34561348,0.38023904,0.2942416,0.0,0.0,0.0,0.18521412,0.32821953,0.0,0.42176235,0.49781838
lucyintheskyfilm,0.3291709,0.0,0.3119339,0.2437036,0.32423076,0.41666418,0.20272772,0.38787416,0.39388636,0.04176778,0.45734322,0.0,0.17288162,0.0,0.36520162,0.14644654,0.28562948,0.39958346,0.0,0.3277409,0.0,0.35284576,0.47783563,0.0,0.16397029,0.13744393,0.0,0.3806339,0.13598652,0.09298871,0.31393996,0.0,0.0,0.3488139,0.36483294,0.25257894,0.16563283,0.1499117,0.3563511,0.3592425,0.3774782,0.36038387,0.32425597,0.39712226,0.0,0.37233362,0.4473122,0.423483,0.54136175,0.23379703,0.0,0.0,0.0,0.39542523,0.2046642,0.0,0.3205886,0.0,0.43538094,0.3485201,0.4186489,0.23004922,0.025402457,0.23613681,0.24154824,0.42766827,0.20726062,0.34023228,0.38705087,0.0,0.33281428,0.2800678,0.0,0.055459,0.23943244,0.34290844,0.19166577,0.27823612,0.48643252,0.45891818,0.60407686,0.3625204,0.27771103,0.185074,0.35685563,0.34493732,0.08681275,0.07379253,0.33853137,0.14265409,0.31273317,0.1739817,0.39258558,0.11276151,0.0766498,0.40947336,0.08336236,0.35579768,0.1915835,0.0,0.04887602,0.45515904,0.43990758,0.1782128,0.34085137,0.0,0.20830375,0.0034556296,0.16501483,0.3706934,0.35801178,0.100095205,0.051990286,0.4859169,0.35970214,0.37589702,0.32806346,0.29765567,0.38489914,0.30304465,0.35782248,0.3741227,0.02463086,0.300736,0.22063342,0.1008444,0.10876829,0.0,0.17238732,0.20826508,0.0,0.25788924,0.46046367,0.2390774,0.0,0.19051252,0.044457234,0.3357358,0.0,0.062393375,0.41001666,0.32733637,0.5196262,0.2078862,0.30262005,0.22575504,0.4726105,0.25815874,0.18210559,0.40075073,0.46849534,0.3263397,0.0,0.27922368,0.16992232,0.5003342,0.3629537,0.261896,0.17794047,0.3235529,0.32777417,0.05397781,0.0,0.0,0.0,0.23157695,0.25106776,0.0,0.39206022,0.37131187
mamovie2019,0.48210308,0.0,0.6777155,0.3671792,0.4604967,0.9242368,0.4041208,0.69307595,0.635443,0.0,0.320168,0.0,0.72118044,0.0,0.8394713,0.45986348,0.8677277,0.6570564,0.0,0.46615174,0.0,0.8243778,0.52724314,0.017438862,0.4927792,0.37421563,0.0,0.57996684,0.25468364,0.35283372,0.39981586,0.0,0.0,0.38846388,0.45625418,0.41319555,0.38133228,0.25702494,0.56931156,0.7717385,0.3721752,0.47962132,0.31604615,1.0674378,0.0,0.69595486,0.9072044,0.5481084,0.5589131,0.5696138,0.40232837,0.11663225,0.0,0.5213151,0.17575271,0.014388707,0.5657914,0.0,0.71460414,0.49958745,0.6564333,0.5437112,0.1482946,0.54972625,0.25704187,0.6323559,0.20120539,0.55463827,0.66006136,0.0,0.56637156,0.62769955,0.0,0.16893914,0.38877782,0.6024697,0.1790374,0.801165,0.5973206,1.0473137,1.0237842,0.45801422,0.6729921,0.21234411,0.6153162,0.63690895,0.17415643,0.011456979,0.5495813,0.38577908,0.7143276,0.0,0.7921679,0.45453817,0.22574046,0.37717077,0.0712242,0.701584,0.48901388,0.15910971,0.15961269,0.6766824,0.9134139,0.16960122,0.5493603,0.0,0.24938801,0.012988521,0.55574745,0.48682338,0.61885273,0.0045899823,0.4403137,0.69087934,0.7873051,0.44758368,0.7496044,0.52921426,0.6460799,0.4907554,0.986979,0.5581822,0.0,0.50862134,0.29184225,0.41297182,0.51345325,0.0,0.20104276,0.382124,0.0,0.51828694,0.63067913,0.004947575,0.0,0.52527654,0.0,0.6248565,0.0,0.2738475,0.8508791,0.509432,0.49782938,0.5262268,0.831805,0.6137477,0.8127141,0.33612898,0.28231186,0.8228831,0.60303205,0.7010571,0.0,0.11900879,0.0,0.9678447,0.44695938,0.25353643,0.25875065,0.4336867,0.7175404,0.34600228,0.0,0.0,0.0004899595,0.55698806,0.90288764,0.0,0.81745803,0.6207023
marriagestory,0.49700165,0.0,0.29687333,0.22642094,0.38952252,0.7201694,0.15833494,0.4235295,0.49590006,0.0,0.4514596,0.0,0.24564971,0.0,0.7728718,0.26251912,0.68224734,0.6148761,0.13003163,0.39395374,0.0,0.598381,0.6849618,0.0,0.6187928,0.35281104,0.0,0.6094516,0.16075355,0.31235793,0.2994536,0.0,0.0,0.5832261,0.5611847,0.17662509,0.27251,0.26046842,0.66231537,0.7097238,0.32833067,0.506602,0.625391,0.9470751,0.0,0.63567585,0.9406913,0.6665073,0.82263285,0.5670381,0.18810023,0.24410124,0.0,0.7133984,0.2606511,0.016955333,0.45308298,0.0,0.7813524,0.33807898,0.50621265,0.5801987,0.093520634,0.60873336,0.4568216,0.9391129,0.5401385,0.4830485,0.79509807,0.022685505,0.49504995,0.586167,0.0,0.11914348,0.53583205,0.48765224,0.59031314,0.73560363,0.41212356,0.9799659,0.79884624,0.08738491,0.3297084,0.21724439,0.49577785,0.47001898,0.27359852,0.0,0.28560904,0.43207532,0.67258674,0.049846828,0.95134836,0.7404274,0.12255737,0.60833406,0.12905829,0.71344924,0.5374256,0.0,0.12678896,0.6333756,0.740452,0.24640061,0.637302,0.0,0.16555266,0.0,0.44110754,0.6878736,0.41993517,0.2737515,0.2004308,0.63416326,0.5297744,0.5513828,0.73247874,0.6403134,0.53287935,0.49131635,0.68524086,0.496058,0.1582576,0.3454868,0.36149994,0.3479585,0.2072918,0.0,0.0,0.44600427,0.0,0.06888356,0.9501237,0.026515404,0.0,0.70410603,0.0,0.6962365,0.0,0.19218914,0.8984592,0.49238592,0.5703888,0.6043004,0.90000373,0.54075736,0.7751787,0.28398964,0.25569057,0.3841314,0.5073705,0.6632508,0.0,0.33820447,0.44684935,0.74756914,0.6773914,0.527402,0.0,0.30950248,0.7279132,0.060335085,0.0,0.0,0.0,0.47080043,0.54196954,0.0,0.48259783,0.6999375
meettheaddams,0.26461488,0.0,0.47749865,0.26562545,0.34867907,0.610744,0.3896376,0.4775356,0.41979662,0.0,0.30525106,0.0,0.22883052,0.0,0.8349652,0.5893102,0.6694598,0.57516235,0.046768956,0.5819522,0.0,0.69397354,0.54548764,0.0,0.36692768,0.27741185,0.0,0.363055,0.3616535,0.31940237,0.21521027,0.0,0.0,0.46722087,0.3385627,0.42122006,0.09602043,0.0,0.39169398,0.5153527,0.36589742,0.28646427,0.5284776,0.46766245,0.0,0.5430334,0.72280943,0.7329375,0.72887444,0.28903764,0.104540095,0.18388242,0.0,0.7088867,0.23116852,0.13579594,0.43319333,0.0,0.48828256,0.6172747,0.52419007,0.58519316,0.038289543,0.37343928,0.30171612,0.35190928,0.28351206,0.5310668,0.59630716,0.11430471,0.3838371,0.32318676,0.0,0.18932971,0.6066036,0.7098373,0.48191476,0.44913837,0.5365739,0.7444242,0.6472652,0.37177855,0.72956765,0.25176194,0.5480081,0.55596316,0.24663374,0.0,0.5862233,0.45182833,0.71090114,0.028248318,0.60480094,0.3670533,0.076523244,0.62297714,0.081916176,0.40700904,0.10773614,0.0,0.0054577775,0.6321126,1.0118049,0.18975368,0.5726753,0.0,0.42774695,0.14441822,0.3494273,0.37186664,0.32020596,0.20520759,0.22005337,0.5990325,0.3897114,0.1729807,0.5571799,0.43594953,0.64145696,0.48389593,0.7200135,0.41646034,0.26099345,0.54976207,0.070658304,0.37952995,0.11388631,0.0,0.062655635,0.5093903,0.0,0.27862102,0.6892849,0.09069556,0.0,0.49643037,0.0,0.63100433,0.0,0.39848045,0.79923546,0.432828,0.67466086,0.14416105,0.6112734,0.42645007,0.62004346,0.41195402,0.33712608,0.67823416,0.6016804,0.36006847,0.0,0.31015852,0.1597552,0.7418672,0.47639364,0.23343427,0.07089855,0.2277696,0.35574302,0.2572302,0.0,0.0,0.118539356,0.4551418,0.42702883,0.0,0.5738646,0.53379095
meninblack,0.632997,0.0,0.52896124,0.45064822,0.24871534,0.85708284,0.4818428,0.9433382,0.6781584,0.0,0.6455199,0.0,0.73700666,0.0,0.82143533,0.6331557,0.9898154,0.6485545,0.0,0.44152683,0.0,0.4750088,0.732713,0.0,0.6915672,0.5955696,0.0,0.53014255,0.4831441,0.20721352,0.5427839,0.0,0.0,0.6598836,0.4713018,0.1804137,0.2235534,0.30862483,0.68139315,0.424271,0.22508287,0.46703544,0.8769332,0.59597707,0.0,0.7913185,0.9984294,0.5713968,0.8984613,0.7057457,0.30766246,0.0,0.0,0.7705726,0.30759582,0.20549452,0.53887564,0.0,0.8684872,0.90080017,0.60614485,0.40418816,0.0,0.7137812,0.19811174,0.3586359,0.5661944,0.6395723,0.985649,0.18070567,0.8187303,0.73951703,0.0,0.40778092,0.5720234,0.7388593,0.5700575,0.6237948,0.6891364,0.5456527,0.59948593,0.5005866,0.3798513,0.39196134,0.43398595,0.5559853,0.24339548,0.1475754,0.6572024,0.5014915,0.7333354,0.0,0.6425729,0.639192,0.032591853,0.77111834,0.07828162,0.5629251,0.46170858,0.0,0.5146287,0.97759396,0.87431926,0.27992788,0.5874941,0.0,0.34468085,0.006018419,0.17124079,0.37040764,0.4597202,0.38039356,0.59022605,0.67286456,0.6631848,0.57860935,0.96734524,0.6115359,0.41228402,0.37378693,0.8055172,0.33446747,0.19854549,0.5001382,0.064285696,0.29299906,0.237972,0.018071493,0.0,0.34320718,0.0,0.29189125,0.7528066,0.31002265,0.0,0.90061074,0.0,0.668821,0.0,0.35124996,0.92090213,0.6493126,0.79372936,0.51068896,0.48489234,0.8418814,1.198873,0.45895672,0.3988871,0.99700683,0.6966749,0.7074423,0.0,0.503739,0.17698435,0.6636639,0.37722546,0.1733001,0.22228244,0.6041081,0.77080786,0.0,0.0,0.0,0.17672229,0.50747323,0.6496779,0.0,0.8787763,0.7744003
midsommarmovie,0.35268387,0.0,0.28534177,0.3808206,0.17633599,0.5517764,0.16791055,0.48530626,0.4715071,0.0,0.44960684,0.0,0.2993106,0.0,0.5771026,0.12004879,0.59253985,0.2902215,0.28742915,0.42683795,0.0,0.45128453,0.42606354,0.0,0.48232657,0.32444543,0.0,0.42848992,0.29598868,0.25149164,0.2564446,0.0,0.0,0.47670904,0.5318796,0.18588592,0.19213767,0.26870915,0.5057571,0.516029,0.1810719,0.5004816,0.48713344,0.7178725,0.0,0.5343398,0.5382082,0.5746023,0.57986504,0.43940508,0.14668494,0.17518592,0.0,0.4336987,0.44765842,0.0,0.46879357,0.0,0.62924474,0.47677156,0.39661598,0.43588412,0.047802582,0.45783737,0.16541503,0.3477971,0.24302083,0.31410927,0.4251304,0.042501695,0.60706025,0.40781224,0.0,0.17583528,0.3807911,0.49254262,0.41064045,0.45570055,0.21767934,0.6429183,0.6814023,0.39428735,0.25016004,0.31891724,0.31912935,0.45054826,0.1747131,0.0,0.4391219,0.372037,0.41024283,0.0,0.3424175,0.4772638,0.0,0.5305904,0.2500466,0.5490049,0.35958564,0.08235574,0.14721511,0.6116345,0.53769237,0.23588772,0.46199697,0.0,0.14778684,0.17782575,0.24988005,0.4298932,0.42928118,0.21528015,0.13247348,0.6622606,0.37365848,0.53080016,0.41771367,0.4839687,0.4983405,0.4200482,0.54761267,0.27095306,0.0823789,0.31794828,0.25183755,0.2658091,0.24797975,0.0,0.0,0.271155,0.0,0.22276238,0.6096051,0.06766596,0.0,0.52241296,0.0,0.48915753,0.0,0.27061436,0.73718524,0.41340226,0.509581,0.36047566,0.4058437,0.41128284,0.69828844,0.21728954,0.19187199,0.5102882,0.52147526,0.5407876,0.0,0.33639678,0.3587602,0.54177153,0.5707704,0.16906616,0.12697355,0.34261355,0.5345079,0.13739288,0.0,0.0,0.0,0.4232481,0.27096406,0.0,0.44816253,0.32771012
midwaymovie,0.12025713,0.0,0.5626275,0.3000925,0.3297009,0.64205694,0.39242816,0.49713582,0.3696945,0.0,0.13919742,0.0,0.25202006,0.0,0.28583166,0.5983815,0.5523477,0.634132,0.023861105,0.7025247,0.0,0.51165193,0.739593,0.0,0.44184506,0.26241457,0.0,0.37327754,0.20594604,0.17271927,0.35688373,0.0,0.0,0.6456125,0.2482373,0.23995493,0.22385292,0.3472478,0.46003458,0.74582464,0.31935212,0.37708828,0.59400284,0.51075035,0.0,0.4686222,0.59005034,0.51566166,0.57657623,0.4697557,0.2398912,0.05620613,0.0,0.55627793,0.37109092,0.20370497,0.53890145,0.0,0.646928,0.56194955,0.40886527,0.7166426,0.0,0.24440242,0.1406812,0.50894004,0.36182237,0.2809779,0.7324096,0.2617367,0.3273424,0.7284715,0.0,0.22651783,0.3711125,0.54833174,0.43189842,0.52778405,0.30747184,0.5723426,0.73620397,0.26687288,0.5193204,0.40807265,0.4698699,0.51538783,0.28058526,0.2105847,0.55757064,0.3892524,0.733529,0.0,0.83849293,0.59551686,0.27054936,0.6574374,0.0,0.6578243,0.46147373,0.0,0.088777944,0.7585189,0.62087387,0.2724333,0.45072138,0.0,0.42106885,0.20170046,0.42546293,0.3010391,0.38107055,0.27241296,0.219702,0.75346625,0.4862967,0.5889869,0.58802193,0.4183631,0.56503546,0.6735965,0.4854929,0.54515535,0.19324607,0.39852935,0.0,0.20352705,0.40801954,0.0,0.09007718,0.38496184,0.0,0.1971429,0.72351223,0.36074734,0.0,0.4304449,0.0,0.6679163,0.0,0.24160995,0.6598036,0.29303148,0.68535703,0.07359815,0.6101988,0.34556395,0.83469784,0.264343,0.1890409,0.6945616,0.64241856,0.5248315,0.0,0.22766547,0.45518306,0.7088481,0.52371913,0.21689914,0.1634931,0.46517128,0.52998674,0.277326,0.0,0.0,0.12676106,0.41595736,0.7062681,0.0,0.5885891,0.4105718
missbalamovie,0.46844405,0.0,0.42763153,0.29753682,0.26210877,0.77169275,0.13695623,0.55635065,0.44870922,0.0,0.5081926,0.0,0.39290315,0.0,0.6665523,0.47395125,0.7029286,0.5505385,0.0529197,0.57227606,0.0,0.45845616,0.76748085,0.0,0.63396347,0.39440706,0.0,0.3952126,0.30381513,0.272787,0.46119997,0.0,0.0,0.5285301,0.48827162,0.18596421,0.27235222,0.2478827,0.5683305,0.6272639,0.25731933,0.68014276,0.77187955,0.93220806,0.0,0.56458914,0.7677111,0.6996587,0.6565282,0.55973107,0.27102783,0.25311688,0.0,0.5534358,0.27933195,0.0,0.5191993,0.0,0.7404734,0.5502649,0.48678854,0.38069808,0.04370798,0.46768898,0.30095044,0.49606198,0.45921767,0.4997797,0.63601476,0.21153408,0.6773489,0.5785627,0.0,0.19439495,0.26977152,0.5284136,0.52156466,0.62187296,0.51910955,0.68033665,0.7014302,0.30062985,0.47615507,0.3702962,0.5520202,0.5590829,0.36972314,0.0,0.65743667,0.27882072,0.50360024,0.0,0.6606339,0.532885,0.0,0.69284654,0.19452032,0.62541723,0.4631965,0.025556432,0.10301106,0.6721353,0.60477555,0.21472822,0.62797254,0.0,0.4176857,0.16626672,0.29900756,0.33430642,0.44282758,0.27138808,0.09947008,0.6719476,0.4902736,0.50560427,0.6346573,0.6400453,0.44864672,0.36723945,0.77541107,0.4231196,0.25858673,0.49004498,0.2475768,0.21443886,0.10422536,0.0,0.019514002,0.48167044,0.0,0.12859723,0.83578676,0.059330024,0.0,0.65546453,0.0,0.6418617,0.0,0.34545335,0.94099593,0.5246717,0.80221534,0.43146598,0.5791335,0.5315783,0.7713145,0.42678037,0.39848417,0.65526485,0.68119496,0.63633156,0.0,0.37253255,0.12873016,0.6270051,0.6544086,0.36304826,0.18921398,0.54786706,0.7279059,0.0,0.0,0.0,0.0,0.38966587,0.414772,0.0,0.775986,0.5031935
missinglinkfilm,0.24213332,0.0,0.33323076,0.10319387,0.2002873,0.33732766,0.15565181,0.18623398,0.28649527,0.0,0.18937312,0.0,0.17849712,0.0,0.2517767,0.13389553,0.28292271,0.20795117,0.039966546,0.3189176,0.0,0.20351258,0.36102882,0.0,0.30864942,0.13772283,0.0,0.28938198,0.1400938,0.13468842,0.22903109,0.0,0.0,0.32493788,0.22095999,0.14908572,0.11975223,0.1495119,0.23174833,0.29225403,0.20525104,0.22891465,0.27399406,0.31529045,0.0,0.337279,0.28587833,0.36404556,0.24888991,0.27014256,0.05828549,0.064629026,0.0,0.34376532,0.12371433,0.051539708,0.21750912,0.0,0.31979448,0.2776063,0.21189794,0.26933312,0.0,0.17607212,0.012598714,0.18945234,0.11863481,0.19790204,0.33666438,0.021102458,0.27762225,0.22750337,0.0,0.05780752,0.2577784,0.3005131,0.2084539,0.3111735,0.25311467,0.2814083,0.28407028,0.21315193,0.23029755,0.12492745,0.2603196,0.2494155,0.1679248,0.029143421,0.33513147,0.04180251,0.2940911,0.00755166,0.34384388,0.27881256,0.050949834,0.3372939,0.12742373,0.31935266,0.14345829,0.0,0.047865473,0.32042354,0.32567248,0.20574942,0.31991714,0.0,0.14543743,0.034950238,0.093701385,0.3083119,0.22779965,0.16497901,0.07726897,0.23394616,0.19655144,0.18679364,0.24980088,0.23149966,0.3239664,0.19796513,0.35564104,0.23110129,0.11918774,0.21995918,0.085053235,0.2266634,0.090154745,0.0,0.033963937,0.32557213,0.0,0.20207417,0.2733131,0.15670998,0.0,0.34963968,0.0,0.3034095,0.0,0.24197023,0.3349068,0.23893312,0.39213014,0.1733521,0.38441965,0.2688197,0.3521619,0.2769014,0.14446862,0.29103652,0.244935,0.28058788,0.0873712,0.18639463,0.0,0.39047748,0.22200161,0.10187784,0.14815545,0.25400844,0.16612017,0.0,0.0,0.0,0.04150656,0.1682922,0.29732358,0.0,0.4223233,0.35900566
motherlessbklyn,0.66808665,0.0,0.6618221,0.42768222,0.37203255,0.74272627,0.22860426,0.7801017,0.86482227,0.0,0.59213275,0.0,0.6227519,0.0,0.49202195,0.12769464,0.77873456,0.51129484,0.36972973,0.6571426,0.0,0.66377187,0.7794349,0.0,0.5536769,0.27517694,0.0,0.37479568,0.25438383,0.5459525,0.65851814,0.0,0.0,0.72106117,0.40772998,0.0682702,0.17947929,0.49700022,0.623008,0.52330524,0.3705502,0.44681394,0.98060834,0.9760485,0.0,0.6000764,0.5330784,0.94462025,0.5887249,0.4002816,0.23149961,0.4353882,0.0,0.9012763,0.46838447,0.12936904,0.7440792,0.0,0.656582,0.28968292,0.4682497,0.5116315,0.08456508,0.45027232,0.21028925,0.5586734,0.378583,0.38183755,0.7040044,0.0,0.6101802,0.54523677,0.0,0.13540569,0.7351736,0.7297554,0.55299795,0.6752817,0.6665587,0.7889474,0.92506456,0.41541994,0.6126077,0.4333017,0.54516107,0.5154461,0.34859172,0.057988524,0.6131368,0.5492604,0.92403555,0.01687371,0.6954295,0.7269005,0.045693256,0.81795335,0.26900616,0.8019994,0.4710858,0.0,0.03890552,0.7487268,0.6938265,0.32531494,0.47248524,0.0,0.1704007,0.1053322,0.4766321,0.61013913,0.44852918,0.34201208,0.3924885,0.71024835,0.6946209,0.7483161,0.5013623,0.60247505,0.78627586,0.47294733,0.94005543,0.32585606,0.41486168,0.25398555,0.36698443,0.49675453,0.35768667,0.0,0.009839891,0.37981027,0.0,0.15887511,0.6818677,0.20437016,0.0,0.5897035,0.0,0.61620605,0.0,0.16459271,0.74974835,0.3982905,0.80340046,0.307491,0.7970625,0.35943887,0.8476781,0.43318006,0.20885634,0.78186494,0.69524914,0.80471075,0.0,0.7311085,0.089986145,0.66977584,0.52382493,0.43867856,0.4372114,0.6167852,0.64314795,0.0,0.0,0.0,0.028606134,0.5353575,0.5407013,0.0,0.7976723,0.7097684
onceinhollywood,0.62015766,0.0,0.57993156,0.321121,0.29273736,0.8355603,0.35171795,0.5513935,0.5458852,0.0,0.20081466,0.0,0.4181311,0.0,0.6963117,0.58102465,0.7344045,0.33800378,0.0979967,0.851849,0.0,0.7848684,0.5871655,0.0,0.62151086,0.28374642,0.0,0.51386875,0.21953563,0.22111665,0.106997184,0.0,0.0,0.49022207,0.37784892,0.268159,0.12717658,0.17977598,0.51648575,0.5149068,0.28152877,0.6016279,0.61809766,0.74627614,0.0,0.6647523,0.7782172,0.5841196,0.5888651,0.53641534,0.5412148,0.13495614,0.0,0.9243434,0.0781136,0.009858977,0.3471975,0.0,0.83634883,0.5068236,0.2896679,0.4656987,0.0,0.5297516,0.13743708,0.39203268,0.45269746,0.5263694,0.56401414,0.021129124,0.73941344,0.6134185,0.0,0.21154061,0.56567997,0.737416,0.47738788,0.46929502,0.41935977,0.8041431,0.52733886,0.37910062,0.5419102,0.36775577,0.47794813,0.4716812,0.42189172,0.0,0.5708606,0.18709499,0.44759113,0.0,0.7275631,0.5836938,0.0,0.6238936,0.12364089,0.6601462,0.55832213,0.035779886,0.0,0.6993491,0.5483119,0.050615296,0.6302231,0.0,0.460195,0.1736534,0.34681717,0.6266012,0.48618758,0.22621515,0.31088358,0.7237526,0.4561464,0.42728558,0.5979413,0.49224606,0.41546452,0.4911017,0.7795548,0.24094753,0.236987,0.4859807,0.18164088,0.37096673,0.18420054,0.020820564,0.0,0.44031262,0.0,0.25875306,0.6938723,0.14944158,0.0,0.5287464,0.0,0.974514,0.0,0.08144674,0.94609237,0.4188764,0.73151463,0.06928677,0.8039122,0.45275873,0.9973166,0.45526007,0.46356463,0.62557644,0.7544847,0.5233343,0.0,0.20787993,0.0,0.7857707,0.5651815,0.26375127,0.32218054,0.49479997,0.72558784,0.093754865,0.0,0.0,0.009724403,0.3501668,0.36294365,0.0,0.8581468,0.71752894
onthebasisofsex,0.49559423,0.0,0.66398555,0.40861613,0.6303537,0.8243909,0.06662518,0.6924545,0.7102108,0.0,0.557617,0.0,0.3394012,0.0,0.6050026,0.5670037,0.9741742,0.6295044,0.28084522,0.58206254,0.0,0.90608513,0.77980685,0.0,0.77299595,0.7281472,0.0,0.7421494,0.36774316,0.5996924,0.21404375,0.0,0.0,0.78698504,0.44061482,0.28298318,0.14880003,0.3095161,0.70688254,0.5395333,0.33460364,0.686479,0.9921142,1.0030432,0.0,0.68864965,0.9048996,0.78519857,0.84220785,0.5614637,0.24702755,0.0,0.0,0.7444669,0.3707186,0.0,0.7538807,0.0,0.9586488,0.68719804,0.5102457,0.37936527,0.0,0.6462546,0.45589536,0.846615,0.41229808,0.46679893,0.6418837,0.14576021,0.56453806,0.74477404,0.0,0.25215197,0.53449655,0.79639024,0.7834766,0.7129553,0.7357102,1.0694976,1.0499859,0.500512,0.65084445,0.6601091,0.8936469,0.7435477,0.1452656,0.04745075,0.7418314,0.4418049,0.74851775,0.076146655,0.72381765,0.6017733,0.36480975,0.9616283,0.29371017,0.8384286,0.64368474,0.09020363,0.0,1.1024501,0.91835135,0.10575713,0.5458161,0.0,0.276343,0.070917405,0.30349115,0.50535953,0.7426694,0.44237757,0.29036832,0.91298664,0.79282176,0.5173019,0.5644354,0.7207748,0.6598711,0.72845674,0.7534581,0.617629,0.3936466,0.42152464,0.22508971,0.3388943,0.298401,0.2293361,0.0,0.80075574,0.0,0.1356213,0.8526047,0.1329687,0.0,0.60601306,0.0,0.48553035,0.0,0.106736094,1.1626168,0.61053646,0.87257534,0.48495227,0.65351087,0.6325379,0.81987584,0.2044012,0.42405745,0.81989926,0.78863245,0.6660181,0.0,0.6003486,0.341756,0.81615555,0.9331718,0.27998024,0.19046885,0.52136654,0.7287836,0.31419194,0.0,0.0,0.0,0.8757134,0.44518733,0.0,0.8361432,0.5303071
