movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.696126,0.0,0.29017732,0.0,0.7203394,0.39894608,0.0,0.0,0.74410444,0.49342138,0.77559584,0.6235743,0.75248855,0.5648521,0.23521894,0.55510044,0.0,0.5233097,0.70646745,0.7012388,0.38853684,0.28012294,0.6810421,0.55093026,0.0,0.83977264,0.53010213,0.58242095,0.84066164,0.9229222,0.6646399,0.16940778,0.7142065,0.73338675,0.6239051,0.59941816,0.62069863,0.0,0.72213554,0.60960406,0.2611323,0.0,0.0,0.6165563,0.8435794,0.6160461,0.728298,0.0,0.37223208,0.48277712,0.56444216,0.30467355,0.03546161,0.5281951,0.39184442,0.29821247,0.16230242,0.4840502,0.7931882,0.12151388,0.3235785,1.0966167,0.32576782,0.17759115,0.7298377,0.8484797,0.0,0.0,0.62697977,0.195424,0.51088655,0.0,0.5637218,0.47875035,0.6849603,0.65079075,0.0,0.69543076,0.1134628,0.3434203,0.42542362,0.75230163,0.4685465,0.7264073,0.0,0.456424,0.2598164,0.0,0.08245775,0.0,0.7874313,0.88255584,0.7642623,0.8621013,0.8672776,0.60973835,0.90443975,0.55015093,0.5254371,0.22143711,0.6080467,0.5490811,0.55228996,0.2886939,0.35446167,0.35889757,0.0,0.0367978,0.4089727,0.058257252
missbalamovie,0.49974567,0.0,0.6033051,0.042985097,0.6503813,0.03803452,0.0,0.0,0.83291245,0.66887665,0.8067351,0.62326086,0.62776476,0.49123117,0.31991285,0.1902296,0.0,0.7858259,0.763881,0.46306515,0.41718906,0.013263108,0.5659427,0.47587422,0.0,0.81587,0.52958137,0.5373724,0.89406556,0.8541456,0.45888236,0.17077349,0.6140496,0.4823433,0.51943624,0.7171989,0.7152505,0.0,0.4696132,0.8264062,0.84963614,0.0,0.0,0.6338732,0.52765244,0.6658571,0.60415983,0.0,0.15665226,0.4433164,0.25154942,0.60113,0.0,0.48415622,0.3938761,0.31388465,0.40669712,0.4709494,0.6204284,0.0,0.28085595,0.79441714,0.5441116,0.1662158,0.5226478,0.6543134,0.0,0.0,0.6592693,0.019807503,0.4723809,0.09401793,0.75690585,0.33743325,0.8066461,0.6792534,0.0,0.40690798,0.033011083,0.32904503,0.22107919,0.40373966,0.3835212,0.65839076,0.040889114,0.4072808,0.12723684,0.0,0.12824209,0.12738201,0.6376004,0.89433736,0.5371189,0.79729176,0.7358073,0.45701677,0.8226639,0.14034447,0.27850816,0.24330626,0.5356586,0.64431727,0.58745176,0.49601,0.21472916,0.5511218,0.0,0.56380117,0.43985754,0.04162866
missinglinkfilm,0.22088014,0.0,0.10391915,0.0,0.28103566,0.048207764,0.0,0.0,0.39781848,0.26992258,0.31597558,0.29063594,0.40817964,0.27150795,0.2261307,0.2383728,0.02682445,0.4152119,0.39686707,0.40306306,0.23080032,0.23746942,0.3765588,0.2909739,0.0,0.37612838,0.27313626,0.33534318,0.37405482,0.3858202,0.24983588,0.0891298,0.30163905,0.3040197,0.23324382,0.27570668,0.31411278,0.0,0.33589232,0.29805684,0.38318682,0.0,0.0,0.3304078,0.42853513,0.36490697,0.37111634,0.0,0.22290996,0.18003175,0.28605387,0.026685549,0.008316016,0.18930458,0.1579681,0.20829488,0.1855466,0.32138807,0.44036755,0.0,0.16330838,0.34455547,0.16051486,0.10706488,0.3145314,0.3513007,0.0,0.0,0.294796,0.0,0.27650887,0.0,0.3368619,0.2074266,0.41259485,0.34544608,0.0,0.26343745,0.0,0.13065435,0.18099017,0.26650855,0.18480703,0.3500297,0.13679184,0.23467794,0.11429414,0.0,0.05215493,0.019966561,0.22169232,0.44788843,0.2725271,0.43085086,0.31963724,0.39407876,0.43757182,0.20938547,0.1920521,0.053308547,0.29155356,0.3330696,0.3509112,0.33324647,0.18774429,0.18117245,0.0,0.1756099,0.27354994,0.14726448
motherlessbklyn,0.85804886,0.0,0.59812486,0.0,0.76893806,0.25995106,0.0,0.0,0.82052916,0.41418067,1.0819595,0.90546,0.47494543,0.8814353,0.6949827,0.6362196,0.14906055,0.9750013,0.726128,0.933015,0.2399646,0.39950195,1.1127194,0.7857898,0.0,0.9123872,0.32756615,0.7672781,0.93934876,0.8263148,0.55879945,0.37294295,0.88706094,0.86228967,0.63834566,0.75139934,1.0127671,0.0,0.9310634,0.44885904,0.9100133,0.0,0.0,0.7369634,0.6939915,0.8490109,0.91931057,0.0,0.5443625,0.49791485,1.0404497,0.3145982,0.0,0.5962162,0.4462491,0.46657145,0.3872663,0.63179827,0.9955206,0.0,0.19018507,1.1247504,0.17514437,0.03264191,0.815967,0.8564416,0.0,0.0,0.6950639,0.2090179,0.56977206,0.0,1.0718769,0.40470514,0.98309904,0.8952008,0.0,0.7529857,0.07183293,0.38288167,0.4436438,0.53230214,0.4810235,0.6648739,0.12723437,0.46758378,0.43068928,0.0,0.11076336,0.0,0.70314777,1.1018933,0.9153203,1.1490601,0.89061594,0.66413134,1.0276302,0.3737095,0.53036094,0.16046636,0.70854,0.7367217,0.93855083,0.7326852,0.41859838,0.22329803,0.0,0.59250265,0.3267034,0.48631123
onceinhollywood,0.36578438,0.0,0.37437,0.0,0.66669554,0.19283494,0.0,0.0,1.1266087,0.73153865,0.9194493,0.8211014,0.9224359,0.72043234,0.62785155,0.03824774,0.10295358,0.8865519,1.0819644,0.5951986,0.81638634,0.5115277,0.8210998,0.60869306,0.0,0.7306042,0.6000881,0.580293,0.8603546,0.89185566,0.7157785,0.363893,0.94660324,0.8321727,0.7690767,0.66493696,1.0304519,0.0,0.5239603,0.7457056,1.1401378,0.0,0.0,0.87362283,0.77951497,0.7883719,0.8656776,0.0,0.47130454,0.51482993,0.53718877,0.6120155,0.0,0.49845508,0.50410324,0.16184466,0.36113596,0.5862028,0.6370385,0.054397903,0.083178595,0.96539026,0.40184838,0.03194742,0.73667985,0.56367445,0.0,0.0,0.88045335,0.06716805,0.67702854,0.0,0.7578048,0.31347692,0.7881664,0.6265637,0.0,0.57593316,0.0,0.3203563,0.28764996,0.49151495,0.57395035,0.7830422,0.14144705,0.446877,0.70799065,0.0,0.0067816544,0.18749124,0.78800076,0.7794379,0.6358372,0.6766654,0.8856404,0.53631157,1.1552877,0.18274567,0.41106996,0.057721857,0.43330377,0.7600603,0.50095314,0.72850037,0.37323153,0.4563936,0.0,0.46345422,0.44434026,0.015905922
onthebasisofsex,0.4329337,0.0,0.8052312,0.0,1.0155884,0.40188238,0.0,0.0,0.7125481,0.7618007,1.0647515,0.80957407,0.9803609,0.508593,0.72258145,0.8467872,0.39467198,1.1041151,0.99622965,0.87669224,0.51541513,0.26819214,0.88087094,0.86265564,0.0,1.3802612,0.68871075,0.89550567,1.3214815,1.0772973,0.6859538,0.57326424,0.9702902,0.5982176,0.48350617,0.66203815,1.150295,0.0,0.7428553,0.91286767,0.91410357,0.0,0.0,0.66093534,0.9483296,0.9233336,0.9971515,0.0,0.8815991,0.52933794,0.615872,0.7114153,0.0,0.9215623,0.47973242,0.49059075,0.44168672,0.74576104,0.8398882,0.087265186,0.35273662,1.1397855,0.26554725,0.28536242,0.80540645,0.80635583,0.006089843,0.0,1.1367304,0.0,0.8626158,0.0,0.70951164,0.33190107,0.87207234,0.78466666,0.0,0.82231426,0.013862734,0.43316463,0.6776241,0.59483474,0.3605625,0.6302681,0.06878896,0.64389086,0.50174296,0.0,0.0,0.0,0.7631834,1.0418043,1.054163,0.96708083,0.4956695,1.045496,1.0693785,0.3670705,0.5238744,0.09645119,1.0542092,0.6898589,1.0194194,0.48871326,0.47582084,0.33504134,0.0,0.34783825,0.27397838,0.031312853
overcomermovie,0.32280993,0.0,0.33965346,0.0,0.33923814,0.1565777,0.0,0.0,0.33746672,0.22941573,0.45249712,0.36733574,0.2242269,0.19353166,0.24553894,0.25763267,0.020780182,0.40145254,0.23797856,0.33616826,0.1922266,0.15749858,0.3916821,0.27437684,0.0,0.39018846,0.27695787,0.31919706,0.30920604,0.31927094,0.23742916,0.15097089,0.2712752,0.34400263,0.17253524,0.3079596,0.41715038,0.0,0.24952589,0.25527304,0.43455112,0.0,0.0,0.31075776,0.30501714,0.25446957,0.28743145,0.0,0.22001033,0.2161558,0.27064186,0.26589254,0.0,0.25526753,0.18242876,0.11937031,0.16115202,0.37166834,0.31991175,0.0,0.098248735,0.5547389,0.33724868,0.034742527,0.31341943,0.2809928,0.0,0.0,0.3452589,0.016643915,0.34581438,0.0,0.30430534,0.10999752,0.2826671,0.4033557,0.0,0.33990842,0.005247214,0.153554,0.19216748,0.25271422,0.30303925,0.262885,0.0,0.30668497,0.24561211,0.0,0.03407803,0.016319022,0.36021665,0.37770474,0.3249763,0.40805882,0.31231216,0.15966415,0.4210621,0.14900711,0.25106934,0.05317546,0.30151713,0.24066262,0.3890034,0.20972489,0.15396243,0.12254289,0.0,0.24308208,0.13988477,0.01944997
peanutbutterfalcon,0.62075704,0.052681528,0.40961558,0.0,0.25072724,0.0,0.0,0.0,1.0446008,0.32077873,0.62172097,0.88421345,0.84902704,0.31716198,0.12275241,0.0,0.0,0.513587,0.85908777,0.41567877,0.0031218044,0.40091383,0.22657576,0.19273093,0.0,0.9475725,0.38253003,0.96751064,0.76129526,0.42132053,0.33286506,0.05180817,0.51508886,0.59944385,0.7902984,0.25003633,0.2826164,0.0,0.0,0.79227626,0.60226226,0.0,0.0,0.58079165,0.55424094,0.0,0.50357914,0.0,0.20094897,0.27961698,0.4968913,0.1782402,0.120352454,0.57583463,0.0,0.17611213,0.058835518,0.4316827,0.86694694,0.053009816,0.16224325,1.2245876,0.17295545,0.0,0.24626002,0.50782025,0.0,0.0,0.16723344,0.0,0.1901848,0.0,0.55444384,0.0077073257,0.5128892,0.122646764,0.0,0.46220362,0.0,0.13876499,0.0,0.42011422,0.0,0.42460507,0.0,0.0,0.0,0.0,0.15120515,0.098759755,0.6981302,0.7024666,0.47443232,0.84332085,0.566134,0.17764574,0.77521145,0.12746239,0.5448497,0.21414633,0.23944281,0.3057518,0.23651415,0.56063473,0.20249924,0.26177186,0.0,0.31306583,0.23093915,0.07003706
petsematarymovie,0.36946243,0.0,0.2624137,0.0,0.5544468,0.3970119,0.0,0.0,0.5308129,0.34981257,0.81964135,0.68390274,0.61099684,0.36461088,0.26966238,0.39191097,0.09067492,0.562647,0.75540763,0.6234477,0.35796666,0.38287175,0.75323004,0.58930683,0.0,0.80671394,0.4167529,0.6422886,0.8394515,0.6504957,0.5660595,0.29054776,0.6600775,0.7517427,0.638061,0.33600947,0.71354,0.0,0.7997472,0.5217738,0.70625174,0.0,0.0,0.5946373,0.7879546,0.66869724,0.69451094,0.0,0.2884301,0.3112462,0.553579,0.25374478,0.027333243,0.4349344,0.45845613,0.14155217,0.5121441,0.53088737,0.5274643,0.01758329,0.19561478,1.1351781,0.45617825,0.053610057,0.41881472,0.5394373,0.0,0.0,0.7205636,0.0,0.5816177,0.0,0.47443855,0.45282334,0.4781618,0.81718427,0.0,0.7311084,0.06941564,0.37585735,0.25422725,0.6116347,0.40708324,0.46634042,0.0,0.47516137,0.43876988,0.0,0.1904187,0.065535635,0.7395825,0.52276874,0.6289239,0.86427426,0.6675503,0.41711074,0.8168822,0.2627416,0.36597502,0.2674204,0.67232335,0.63549954,0.830238,0.6664255,0.16872206,0.30539215,0.0,0.23530114,0.19502185,0.03552541
piercingmovie,0.69040614,0.0,0.8683711,0.0,0.88837004,0.59674996,0.0,0.0,1.5306648,0.46337947,1.0769703,0.7403471,1.3633854,0.14361684,0.762608,0.80291367,0.0,1.5267181,1.0711389,1.159631,0.33283198,0.34538385,0.77238524,0.51188475,0.0,1.0720993,1.2937939,0.7943272,1.467649,0.98762894,1.1858602,0.06325579,1.4203867,0.8747121,0.6205583,0.5218552,0.76533717,0.0,0.21215029,1.1614171,0.8056748,0.0,0.0,1.1759253,0.8352583,1.0262902,0.96719205,0.0,0.48971993,0.52521753,0.6389766,0.9987215,0.0,1.2109054,0.52786785,0.21754529,0.29776856,1.2143946,1.0311929,0.0,0.19861078,1.9297909,0.05311723,0.34826052,1.1983207,0.5684018,0.10952211,0.0,1.2303016,0.0,0.9205027,0.0,1.3512032,0.36124665,0.34208703,0.6223162,0.0,0.9575728,0.0,0.10869144,0.3284665,0.6553677,0.6080105,1.3941787,0.0,0.677501,0.61393523,0.0,0.37660712,0.0,0.25422287,1.3508046,1.4768615,1.3804344,0.6010591,0.32377303,1.0058949,0.59675586,0.61688006,0.39184463,0.8618734,1.23026,1.2320162,0.34158766,0.25579724,0.685314,0.0,0.58823174,0.92713004,0.35786465
playingwithfire,0.23025896,0.0,0.4559477,0.0,0.8916276,0.027145863,0.0,0.0,0.8198644,0.72412825,0.783774,0.84919935,0.84470576,0.66964155,0.39657813,0.7026887,0.0,1.0247589,0.69315606,0.7460206,0.4072646,0.401052,0.90968406,0.6810134,0.0,0.88388443,0.5853363,0.8955802,0.7168148,0.9845847,0.6367099,0.27175882,0.6940281,0.8617231,0.54362404,0.41562596,0.90131414,0.0,0.7748054,0.71409047,0.81372666,0.0,0.0,0.888524,0.6226579,0.66127187,0.6281643,0.0,0.4651774,0.651107,0.502633,0.46242014,0.0,0.7523559,0.19528924,0.24230479,0.541931,0.6842739,0.7096913,0.0,0.16163453,1.2787457,0.49185932,0.21050188,0.7447122,0.6998885,0.0,0.0,0.7117424,0.0,0.85686773,0.0,0.82385,0.2586446,0.6511143,0.7578915,0.0,0.8006048,0.0,0.18920037,0.411129,0.5833811,0.42194688,0.5944959,0.0,0.46262002,0.15914245,0.0,0.107428424,0.32885072,0.73166037,0.7679688,0.80812174,0.8257285,0.5626218,0.4027254,0.8662603,0.5332927,0.5279764,0.06026343,0.610883,0.7223805,0.8671067,0.7659782,0.34714073,0.24911718,0.0,0.45772377,0.4683902,0.0
playmobilthemovie,0.48411822,0.0,0.38966355,0.0,0.4995358,0.35150096,0.0,0.0,0.6755391,0.5967624,0.7573843,0.41391718,0.5984644,0.5802243,0.21227627,0.41225886,0.0,0.7473833,0.67612857,0.63764226,0.3958813,0.3694191,0.6230174,0.50976473,0.0,0.8675942,0.47696337,0.6065471,0.5900087,0.84741634,0.42387903,0.088972166,0.6291098,0.6349868,0.5140896,0.46430406,0.6943377,0.0,0.5176952,0.71605766,0.79648197,0.0,0.0,0.6308965,0.6162596,0.58409953,0.5325366,0.0,0.40664664,0.68093425,0.5055641,0.3273426,0.0,0.60985297,0.28300622,0.38454738,0.46295208,0.57392526,0.5209307,0.03974947,0.048494793,0.94296056,0.4312691,0.13972588,0.42975917,0.41248676,0.0,0.0,0.6729376,0.070876755,0.68167657,0.059341993,0.48651966,0.52618426,0.77764475,0.71506274,0.0,0.6648393,0.17068566,0.20983495,0.010636998,0.6075279,0.5037083,0.5872284,0.009526836,0.515183,0.3226709,0.0,0.14098223,0.32320705,0.51365006,0.6748501,0.4558296,0.6155257,0.6232027,0.37690073,0.63267994,0.27600604,0.5460826,0.009895053,0.36891967,0.56958133,0.68555504,0.4971323,0.405021,0.47632065,0.0,0.40591216,0.284512,0.17950152
pomsmovie,0.24545918,0.0,0.20551191,0.0,0.24310715,0.046102688,0.0,0.0,0.43762115,0.32580057,0.4380576,0.33065262,0.35514575,0.35694626,0.20187749,0.3345124,0.0,0.4505425,0.54299456,0.38513654,0.22253111,0.20591415,0.40150782,0.35085976,0.0,0.55348665,0.27893502,0.3130619,0.35916677,0.43279976,0.24919122,0.06533355,0.323347,0.39397874,0.29178974,0.32799998,0.39632416,0.0,0.29930094,0.44110212,0.51342046,0.0,0.0,0.35584363,0.42641014,0.33841383,0.30203912,0.0,0.17310578,0.3336007,0.36434987,0.19068284,0.0,0.27358884,0.23323761,0.1829113,0.16078806,0.3649894,0.35868138,0.0,0.121492505,0.49344736,0.25421622,0.0,0.25120908,0.3686601,0.0,0.0,0.40223968,0.018174727,0.38858953,0.012599264,0.3631391,0.29142636,0.42335537,0.5512557,0.0,0.4027121,0.042851426,0.22840035,0.09531417,0.41514328,0.24201894,0.2501321,0.0670589,0.39479733,0.190012,0.0,0.18315239,0.14328909,0.33035645,0.45200062,0.41827664,0.38411993,0.5268217,0.28708336,0.515988,0.14559901,0.26842323,0.1252815,0.27106547,0.39798358,0.43811107,0.29277527,0.23239112,0.20389934,0.0,0.27982882,0.21142016,0.10565144
queenandslim,0.4403131,0.0,0.7611929,0.0,0.8366358,0.2631725,0.0,0.0,0.68766457,1.0946654,0.8221384,0.74358666,0.7571206,0.6885242,0.59718555,0.63409936,0.0,1.025589,0.87794566,0.46237803,0.49860895,0.41423222,0.6439423,0.8523996,0.0,1.1444802,0.73947275,0.44956172,0.8087728,1.0806243,0.9715451,0.77160454,0.89850205,1.0223217,0.3858635,0.6515466,1.1114117,0.0,0.6946372,1.0139576,0.8233277,0.0,0.0,0.71698165,0.78101784,0.9700153,0.8866558,0.0,0.560016,0.70092946,0.33749077,0.43305135,0.0,0.74843657,0.470571,0.024533527,0.27472982,0.9951732,0.8453752,0.0,0.003490273,1.5621881,0.62238586,0.11223675,0.84459084,0.8026945,0.0,0.0,1.0835443,0.0,0.6067756,0.0,0.87648755,0.14686503,1.3593435,1.061619,0.0,0.8155322,0.0,0.7046699,0.65599513,0.91183335,0.41891518,1.0724773,0.0,0.7994565,0.46534276,0.0,0.0,0.0,0.96886426,1.2273159,0.8641701,1.0060824,0.5746581,0.858439,1.2003975,0.8101638,0.6834638,0.3408882,0.7070346,1.046531,0.7537518,0.5010104,0.58388233,1.1028174,0.0,0.57675976,0.59631425,0.28948045
rambomovie,0.24515422,0.0,0.2447087,0.0,0.2745849,0.12605187,0.0,0.0,0.437951,0.2770628,0.41873848,0.28478873,0.33097652,0.22090359,0.28963438,0.3394413,0.03907998,0.4869134,0.38974434,0.4106924,0.2900014,0.10340279,0.3167568,0.28646323,0.0,0.35236412,0.22221166,0.27267867,0.44559118,0.35133561,0.26963398,0.15381926,0.2940938,0.31586105,0.13527453,0.23731595,0.40605474,0.0,0.28944135,0.23106027,0.34470823,0.0,0.0,0.27200317,0.32072076,0.32294238,0.2959022,0.0,0.17099266,0.22924972,0.27004963,0.21406326,0.0,0.30304518,0.3098242,0.13935028,0.19804856,0.3088853,0.3106014,0.0,0.19250122,0.45334458,0.20855367,0.13556021,0.2898924,0.3322515,0.0,0.027943384,0.35636884,0.0,0.2881733,0.0,0.27692595,0.1497887,0.33324236,0.36336437,0.0,0.3349076,0.10787607,0.18645373,0.243741,0.29240003,0.25052202,0.3617183,0.05199243,0.36264604,0.21075447,0.0,0.0,0.0013044793,0.32620662,0.42082334,0.36085913,0.3936785,0.33253852,0.20972994,0.3103822,0.17628074,0.17516513,0.095864534,0.35143572,0.42554876,0.40504307,0.21017814,0.16703933,0.16184725,0.0,0.3077983,0.24217463,0.03442879
readyornotfilm,0.3441785,0.0,0.22054645,0.0,0.41931558,0.123323925,0.0,0.0,0.4807705,0.25470886,0.5299601,0.3876015,0.2701096,0.30533054,0.20649041,0.17286155,0.0783846,0.49246132,0.4558617,0.558557,0.34876382,0.2822897,0.36777818,0.35889345,0.0,0.5425153,0.31024098,0.4697559,0.61428934,0.38493437,0.34803745,0.111882575,0.42489487,0.35163197,0.39057583,0.2989243,0.44090268,0.0,0.42147982,0.28993028,0.41568187,0.0,0.0,0.32577342,0.36032245,0.4524299,0.40881318,0.0,0.2682591,0.22897947,0.37577513,0.28003335,0.0,0.31138775,0.30265668,0.091907434,0.16801256,0.39739245,0.41430834,0.043309987,0.12853955,0.580827,0.19457117,0.105411105,0.40238944,0.35949036,0.0,0.0,0.4094601,0.021943673,0.2203973,0.015995447,0.41446456,0.20088929,0.41256335,0.39625052,0.0,0.32171607,0.036767382,0.0817505,0.1272115,0.29909468,0.32135093,0.3871649,0.049842,0.322793,0.2362308,0.0,0.15353101,0.13086951,0.38326064,0.44979334,0.47474843,0.5235954,0.45160332,0.3742922,0.4869603,0.12600748,0.27857736,0.14819022,0.31981683,0.53644997,0.4526824,0.3344446,0.1842083,0.2921332,0.0,0.15742068,0.20546582,0.103535786
richardjewellfilm,0.4176273,0.0,0.2635212,0.0,0.36545417,0.22221723,0.0,0.0020936455,0.5130157,0.33648813,0.38197884,0.32529444,0.45254728,0.43264028,0.3821366,0.43177238,0.048953846,0.5101261,0.6394521,0.429505,0.24444924,0.30511755,0.5646258,0.45392993,0.0,0.42367136,0.2272056,0.31832647,0.5233453,0.41073278,0.3093195,0.22751814,0.4385987,0.37539917,0.28933233,0.45024177,0.55784947,0.0,0.49600273,0.40573007,0.6031908,0.0,0.0,0.23384006,0.47499517,0.43871343,0.48210353,0.0,0.26107112,0.31523365,0.4200407,0.27707005,0.067564145,0.28305152,0.3924833,0.19338964,0.36871898,0.34482288,0.47100356,0.075697266,0.25242993,0.53815067,0.07852236,0.0,0.44676125,0.5262547,0.0,0.0,0.4533986,0.0,0.29645675,0.0,0.46227804,0.22509637,0.46623936,0.3473736,0.0,0.42832458,0.24120723,0.2455805,0.22970663,0.4159501,0.22466022,0.42895293,0.07897198,0.19769272,0.24715503,0.0,0.07483463,0.078996286,0.4814005,0.6175189,0.46120465,0.5884483,0.35991398,0.38750347,0.51398647,0.24724457,0.3186087,0.085549876,0.34907538,0.378169,0.542533,0.46301997,0.23929271,0.3180935,0.0,0.27219412,0.18217917,0.14339602
rocketmanmovie,0.3450594,0.0,0.33001438,0.0,0.7047482,0.2567871,0.0,0.0,0.64794797,0.36807734,0.58367074,0.6358294,0.34981406,0.3740549,0.34892777,0.18952727,0.17397377,0.6544331,0.6920359,0.53008723,0.46849224,0.3325559,0.49297705,0.29001993,0.0,0.6374766,0.42384213,0.5315024,0.64754534,0.6372309,0.45584238,0.13488278,0.47706822,0.4394476,0.30977413,0.35485527,0.47787625,0.0,0.31871796,0.2425445,0.71190214,0.0,0.0,0.5210744,0.39837506,0.4485454,0.46269324,0.0,0.15181158,0.33401147,0.393742,0.50033206,0.0,0.5212848,0.18296394,0.2913429,0.44634554,0.35126224,0.3969093,0.0,0.21965267,0.7823658,0.21281144,0.15426552,0.4278805,0.45485064,0.0,0.0,0.2846256,0.0,0.4663392,0.0,0.45239797,0.16963416,0.48886436,0.5374201,0.0,0.49671048,0.0,0.25293013,0.40777606,0.35763767,0.40505427,0.5531132,0.0,0.31877333,0.2787732,0.0,0.019454636,0.049010575,0.54129845,0.65991527,0.5371165,0.54004556,0.49282134,0.38848865,0.6707391,0.1729249,0.27725855,0.07743487,0.51153016,0.41794792,0.5625239,0.640111,0.29455087,0.21909802,0.0,0.17815018,0.23989107,0.0
scarystoriesmovie,0.30432573,0.0,0.1371035,0.0009904364,0.35739574,0.16330898,0.0,0.0753561,0.5216072,0.29752538,0.49226326,0.27205697,0.497047,0.2777127,0.13590972,0.39777213,0.012057517,0.45487034,0.46699926,0.48914504,0.36761713,0.2672357,0.47574314,0.33997163,0.0,0.49980637,0.29141897,0.37839764,0.56581783,0.36319152,0.25595742,0.11215795,0.40916982,0.33703238,0.37311578,0.4016849,0.6624906,0.0,0.42035535,0.3347099,0.42547718,0.0,0.0,0.38285288,0.4936803,0.4176042,0.48348287,0.0,0.3194812,0.3123653,0.35798955,0.3491251,0.006374733,0.35017452,0.48604482,0.14449158,0.122378975,0.40151417,0.37057614,0.0,0.173015,0.5030595,0.20946208,0.14759266,0.38016218,0.5106212,0.051801745,0.0,0.25775278,0.109081596,0.44319233,0.0,0.36776966,0.27231228,0.41742888,0.39524043,0.0,0.5767526,0.02121767,0.17298077,0.23931292,0.37551233,0.2920403,0.3859855,0.0191853,0.30910283,0.29933256,0.0,0.0,0.11600326,0.29826024,0.63468885,0.4745431,0.54876035,0.56532,0.28350186,0.62196857,0.384762,0.2692243,0.2605136,0.28771955,0.46240744,0.528603,0.36664963,0.22614968,0.25509244,0.0,0.25473103,0.16481583,0.14789417
secretlifeofpets,0.9640525,0.0,0.4551739,0.0,0.8182306,0.33145458,0.09984748,0.0,1.2216564,0.8380492,1.2137939,0.66911674,1.0095954,0.38014635,0.43256357,0.7868931,0.0,1.0195762,1.1602678,1.2145238,0.40446702,0.6601762,0.8077956,0.80946517,0.0,1.2430934,0.83126163,0.8859129,1.2280885,0.99355143,0.8510193,0.37487313,0.79647845,0.91854733,0.7107995,0.5843054,0.9213247,0.0,0.7143522,0.9459382,1.1373883,0.0,0.0,0.42896765,0.9733282,0.86347795,0.79771125,0.0,0.55214375,0.5057529,0.6727679,0.18675207,0.0,0.3345308,0.27942193,0.12410401,0.116279736,1.015351,0.94398963,0.0,0.2974649,1.0475641,0.19260591,0.10876301,0.9671998,0.8610182,0.0,0.0,1.0634499,0.0,0.65445715,0.20206288,1.2026212,0.41349503,1.5256526,0.8727347,0.0,0.46539146,0.11545283,0.9347728,0.45951813,0.7848534,0.44573367,0.8309684,0.020208957,0.8625247,0.2903876,0.0,0.2604214,0.22469594,0.6701518,1.1386607,0.96119887,1.119445,1.0484618,0.8611904,1.3963659,0.5249868,0.7312604,0.0,0.77735025,1.1396564,1.1365738,0.98299414,0.4720509,1.1487119,0.0,0.6388051,0.4643046,0.62384796
serenityfilm,0.22876337,0.0,0.2602065,0.0,0.44798577,0.13989827,0.0,0.0,0.5266384,0.3707459,0.6266893,0.4152765,0.63721716,0.33706734,0.22425522,0.34087956,0.0,0.5424686,0.5478962,0.4822777,0.37592018,0.27681115,0.5144057,0.44008678,0.0,0.47417697,0.37267578,0.41617173,0.46456903,0.5808251,0.30921072,0.16365175,0.37464264,0.4966406,0.32076058,0.4016933,0.5043371,0.0,0.24439758,0.39022776,0.7145791,0.0,0.0,0.5136723,0.5247757,0.5961633,0.4830569,0.0,0.26904446,0.37377065,0.44843438,0.3417098,0.0,0.39720204,0.45926645,0.13212797,0.22194633,0.51951265,0.5200588,0.0,0.16724627,0.5589218,0.22236946,0.057279885,0.39767173,0.52405924,0.0,0.0,0.53114235,0.0,0.3850378,0.055871595,0.442182,0.16405572,0.42799404,0.45946744,0.0,0.31449646,0.06489093,0.22378452,0.20273186,0.32486153,0.4090333,0.41784918,0.022235677,0.41013116,0.15013112,0.0,0.10694311,0.07819531,0.44772628,0.59039694,0.58480704,0.5410915,0.41753113,0.44420934,0.63210744,0.2765816,0.3973633,0.04690095,0.3848989,0.49318376,0.59652907,0.18261507,0.11074961,0.20497955,0.0,0.24124837,0.31690016,0.09729627
