movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.0,0.43936503,0.0,0.30321917,0.0,0.16458347,0.0,0.61103815,0.16627008,0.0,0.54036474,0.44687107,0.3883027,0.4279335,0.6560763,0.124192856,0.71707904,0.20954317,0.4246025,0.4813001,0.74239355,0.27280873,0.040546052,0.17307758,0.551038,0.29732966,0.0,0.0,0.09810651,0.3651955,0.26655856,0.30515587,0.40318307,0.3889195,0.5150789,0.5535182,0.36668706,0.39403522,0.4383707,0.40657136,0.5952522,0.2114851,0.2603237,0.0,0.26490954,0.579617,0.33698395,0.02268623,0.1527947,0.33131143,0.49810037,0.56351715,0.3476006,0.43699116,0.6780508,0.40419367,0.0458151,0.5151264,0.0,0.14234866,0.0,0.0,0.39995766,0.26084575,0.27143025,0.32756624,0.2784296,0.5460362,0.49033347,0.38844836,0.31660122,0.55433524,0.668446,0.52337724,0.64512813,0.0,0.31303653,0.09702723,0.6940746,0.4532412,0.38562226,0.2874703,0.39942664,0.36284602,0.2183933,0.3927421,0.40393177,0.4514921,0.3266315,0.29617044,0.18267244,0.26652482,0.4664808,0.652663,0.0,0.53202164,0.4302796,0.0,0.43040478,0.32671398,0.3611254,0.0,0.56225026,0.45274293,0.50654685,0.6682654,0.59647274,0.5053337,0.18166047,0.4003982
shazammovie,0.0,0.6970496,0.0,0.50267506,0.0,0.240636,0.0,0.45429265,0.18569684,0.17713688,0.61748475,0.48718724,0.50763214,0.43372527,0.7732066,0.19722492,0.6012777,0.26060638,0.35044014,0.5667396,0.9135271,0.17532557,0.32641912,0.18882051,0.73979646,0.48340553,0.0,0.0,0.14742419,0.5592798,0.02438249,0.29159075,0.4907002,0.31154114,0.6666066,0.72662085,0.5383969,0.89092374,0.4887551,0.39300203,0.60573375,0.30886596,0.3229412,0.22404478,0.29693103,0.87238777,0.37907675,0.0,0.20722003,0.07760635,0.4697577,0.44742376,0.31829938,0.21561791,0.75665814,0.5342922,0.30715767,0.63746524,0.0,0.16017957,0.0,0.0,0.58345217,0.41196954,0.31094095,0.36116135,0.36420497,0.6022242,0.5677381,0.5523926,0.30748284,0.47593582,0.5686425,0.7138588,0.7010515,0.0,0.40256646,0.07760789,0.7436636,0.60711706,0.43042082,0.34149754,0.3667639,0.49449444,0.32003653,0.6722525,0.43940377,0.7212197,0.43701363,0.64696455,0.2761093,0.3709899,0.46291748,0.80972385,0.0,0.5296005,0.5388583,0.0,0.5377105,0.38061702,0.39565927,0.0,0.57563764,0.5203956,0.2527489,0.6099927,0.69847685,0.6257958,0.09582785,0.41359526
spidermanmovie,0.0,0.85687,0.0,0.5903858,0.0,0.39593259,0.0,1.1112925,0.14821976,0.18069215,1.1607633,0.4388039,0.6195498,0.4743268,1.3232496,0.0,1.2308753,0.56226367,0.65234905,0.87505734,0.92972046,0.48378387,0.43717974,0.58973324,0.7378791,1.1353078,0.0,0.0,0.0,0.9944302,0.16058794,0.78302675,0.45076296,0.6202096,0.9390345,0.90648586,0.7081104,1.3043668,0.56319785,1.0820612,0.79759955,0.28033733,0.5812497,0.110700324,0.59654015,1.2058128,0.5842321,0.0,0.091960035,0.061672013,0.5400622,0.7102315,0.65600556,0.51304245,0.9198938,0.37932512,0.111355096,0.65511405,0.0,0.5317469,0.0,0.0,0.8057763,0.5177504,0.5668473,0.53363246,0.38861504,0.6054162,0.716242,0.9214246,0.5116038,0.76371545,1.1727277,1.2162799,1.166707,0.0,0.5008808,0.021601036,1.3367112,0.78295434,0.5159469,0.61755145,0.5877092,0.7194479,0.524517,0.7110076,0.9330376,1.3490669,0.7135045,0.5814053,0.23771834,0.6795154,0.5474244,0.79853386,0.0,0.6472783,1.0934242,0.0,0.9024074,0.115384325,0.54660475,0.0,0.55067855,0.793101,0.61404616,1.1602015,0.9377087,0.8396366,0.003926064,0.5784471
spiesindisguise,0.0,0.79302907,0.0,0.45582595,0.0,0.2623565,0.0,0.93925136,0.6307846,0.35521704,1.0154136,0.7909546,0.5408241,0.62145734,0.9985603,0.0,1.1270304,0.5121577,0.44602484,0.67723733,1.128994,0.1489503,0.20215745,0.17895141,0.68383694,0.62203276,0.0,0.0,0.0,0.8412019,0.17672439,0.57366514,0.48712775,0.33735973,0.74381053,0.6658953,0.8009691,1.0178664,0.5830576,0.7528848,0.5533939,0.42376542,0.59973085,0.021582026,0.3609524,0.68678135,0.5114298,0.0,0.19293319,0.38816175,0.54832554,0.8836402,0.72287697,0.53269947,0.9042513,0.5519307,0.26541924,0.54164875,0.0,0.24814282,0.0,0.0,0.5976014,0.39616317,0.535412,0.33056745,0.50103945,0.9129613,0.58723634,0.5865137,0.5548939,0.7356277,0.7593075,0.9518096,0.9840046,0.0,0.5666979,0.035332263,1.0132277,0.7492322,0.4788162,0.48747414,0.8334459,0.46452156,0.1844571,0.6775153,0.710817,0.90169793,0.6509113,0.5259205,0.32140285,0.52988887,0.6954252,0.7847657,0.0,0.64765805,0.6932373,0.0,0.3477516,0.32896873,0.5843943,0.0,0.6502884,0.4944098,0.41377223,0.77425593,0.7639076,0.79250586,0.16873986,0.6969847
starwars,0.0,1.2577392,0.0,1.0065793,0.0,1.2253567,0.0,2.315979,0.5085342,0.249379,1.9852948,1.0659956,0.9276564,0.98817176,2.4542916,0.0,1.8279319,0.91529316,0.8698191,1.4949003,2.3069854,0.0,0.7980078,0.19112754,0.97394496,1.7837749,0.0,0.0,0.1492432,1.3375857,0.4476579,0.93610114,0.74773175,0.5408617,1.4587501,1.2860498,1.4114794,1.4706415,1.1929275,1.9965296,0.85575706,0.24546824,1.4923648,0.08537763,0.3136373,1.7944075,1.6978496,0.0,0.12435723,0.04921865,1.1686009,0.39902356,0.3696236,0.9652072,1.9346956,0.9769205,0.43892238,1.0493832,0.0,0.8296557,0.0,0.0,1.226699,0.49668318,0.9927899,0.57724303,0.92551774,0.8636748,1.4682226,0.91039264,0.71141803,1.380897,1.1705627,1.3233849,1.6371784,0.0,0.836909,0.0,1.9815956,1.2971777,1.0692586,0.19479954,0.6424245,1.0348219,0.57181615,0.38418865,1.5506356,1.5023992,0.4393487,0.93611014,0.8463615,0.68747103,1.4903842,1.1507738,0.0,1.5798175,1.7444082,0.0,0.9041707,0.7819998,0.86162436,0.0,1.1688809,1.1087942,1.092238,1.8983089,1.480026,1.3480353,0.20109707,0.737915
stormboymovie,0.0,0.43580264,0.0,0.29020926,0.0,0.34050283,0.0,0.4012627,0.16923067,0.15627734,0.4978848,0.38455462,0.36121622,0.2497612,0.46087757,0.13053797,0.66408575,0.23804817,0.3535207,0.35917723,0.5274263,0.125425,0.08352827,0.15271181,0.4825144,0.37615502,0.0,0.0,0.10054842,0.50979537,0.09886297,0.35015497,0.39508602,0.27202126,0.42803186,0.36560494,0.35190484,0.434887,0.34774056,0.39869255,0.44006005,0.13302615,0.41048405,0.06653735,0.30021492,0.5055515,0.37356415,0.0,0.04605463,0.21227802,0.2888477,0.34121782,0.3316477,0.4143774,0.36309958,0.26703298,0.14475548,0.54846245,0.0,0.14649735,0.0,0.0,0.15355684,0.2936464,0.31961548,0.15739621,0.2533542,0.40307263,0.38297167,0.4603542,0.25767723,0.22708008,0.42014027,0.3569199,0.49201795,0.0,0.32777885,0.14235622,0.40455154,0.4064285,0.37696382,0.24371037,0.2992612,0.3915509,0.21695223,0.42027938,0.4388625,0.33115587,0.38889605,0.28149974,0.23079082,0.2480274,0.3747047,0.47600266,0.0,0.34642842,0.45835176,0.0,0.37838155,0.164655,0.30791152,0.0,0.31079984,0.47368762,0.45168957,0.49282932,0.32405004,0.24026656,0.13656132,0.29280454
stubermovie,0.0,0.5926991,0.0,0.3886579,0.0,0.32522136,0.0,0.5537703,0.34644416,0.08761922,0.6299216,0.3950526,0.38786057,0.24790733,0.61616147,0.0,0.78189856,0.33702132,0.33983546,0.5689987,0.66854614,0.14502516,0.36140275,0.13601097,0.47789222,0.5552148,0.0,0.0,0.0930175,0.44805834,0.0,0.18386427,0.33331576,0.31359777,0.48754966,0.50893605,0.36869583,0.59733796,0.36072737,0.4669986,0.4740955,0.2647152,0.44439352,0.07076718,0.18616074,0.45434836,0.35975328,0.0,0.19539826,0.07993195,0.5387362,0.36629075,0.44872904,0.47510752,0.5083772,0.32685086,0.06206627,0.32111132,0.0,0.30501002,0.0,0.0,0.3292128,0.17869523,0.263602,0.1544771,0.40032926,0.42095694,0.39285192,0.43637195,0.3627602,0.33740777,0.39116618,0.4708276,0.52235425,0.0,0.4336467,0.10095961,0.6534954,0.54787004,0.41079903,0.20707959,0.42812258,0.2582985,0.2558385,0.34104818,0.5434164,0.4577553,0.391103,0.3630387,0.025118072,0.17535725,0.5168836,0.43315998,0.0,0.40564153,0.55862063,0.0,0.46595374,0.3266315,0.36753222,0.0,0.565118,0.29390848,0.31137764,0.44147176,0.46511334,0.44791338,0.0,0.49991226
taosdfilm,0.0,0.339662,0.0,0.31198135,0.0,0.22504424,0.0,0.2834406,0.094586976,0.0025171898,0.34233317,0.3303912,0.2508358,0.2316341,0.5406381,0.13878693,0.4607854,0.15450263,0.26204315,0.30882737,0.42322603,0.15704527,0.13381962,0.12447159,0.40078175,0.34288916,0.0,0.0,0.15052465,0.41885722,0.24700074,0.26637608,0.35154328,0.40459064,0.35132414,0.3757047,0.27694008,0.43463767,0.24740253,0.3103688,0.34048608,0.13630162,0.29463547,0.074133575,0.23090798,0.3401099,0.27113754,0.058024894,0.08750471,0.2399936,0.38380182,0.38478595,0.31348854,0.3501889,0.3641414,0.24942024,0.12124333,0.35676488,0.0,0.19120288,0.0,0.0,0.2376286,0.14574426,0.23073424,0.08311291,0.20193811,0.39979914,0.306704,0.23648772,0.12830828,0.31010354,0.35603744,0.36429235,0.40690172,0.0,0.2571676,0.12900019,0.3425155,0.36348376,0.2990526,0.20638186,0.2690408,0.2925837,0.1604329,0.4115275,0.33950078,0.15687543,0.19590677,0.39115885,0.16939908,0.17861721,0.33109614,0.3504272,0.0,0.35054147,0.3754445,0.0,0.28564373,0.10680073,0.1430532,0.0,0.29895467,0.34731293,0.29388526,0.29090238,0.44957945,0.28251162,0.045169692,0.33287972
teenspiritmov,0.0,1.0237913,0.0,0.37386796,0.0,0.46686953,0.0,0.50016713,0.2893608,0.0742348,0.62347895,0.8479037,0.8699097,0.6881056,1.0552495,0.0,1.0869907,0.09980142,0.42939478,0.7026971,1.1642737,0.33331227,0.15655182,0.31840667,1.014599,0.42884436,0.0,0.0,0.30278072,0.75709075,0.3961319,0.37079185,0.7275169,0.6924559,0.91060954,0.97161746,0.501292,0.8987871,0.650063,0.6551704,1.0453327,0.43612522,0.21192996,0.017686065,0.47693285,0.6924367,0.4149764,0.06569537,0.19924253,0.56606257,0.86175346,0.89934963,0.55341166,0.7282829,1.0108023,0.5615967,0.3143603,0.77210593,0.0,0.11904918,0.0,0.0,0.4061518,0.42909834,0.56358826,0.2328066,0.21232215,0.8197844,0.7691121,0.42748052,0.11132552,0.6038896,0.9604667,0.7795821,0.90055585,0.0,0.51832056,0.26729667,0.9878473,0.61274695,0.7672353,0.41571936,0.6318925,0.6572011,0.06681969,0.9856743,0.514188,0.7541442,0.48898983,0.83280015,0.37289706,0.3231513,0.71963143,1.0538567,0.0,0.99094355,0.5709593,0.0,0.8328693,0.33319288,0.40461963,0.0,0.60460424,0.62649053,0.21541837,0.3314476,0.9057834,0.77198523,0.13848807,0.6552147
terminator,0.0,0.42703423,0.0,0.4874452,0.0,0.3658498,0.0,0.6964882,0.44839272,0.08630997,0.7532887,0.54770166,0.49066395,0.31439435,0.8147056,0.19560815,0.8144564,0.22329637,0.31728825,0.4812515,0.9102445,0.39567524,0.2759725,0.260367,0.59224814,0.54472333,0.0,0.0,0.013278576,0.75379103,0.17101914,0.43185273,0.33536783,0.4865469,0.4506213,0.57138556,0.69570774,0.81641686,0.5993412,0.49990097,0.5168379,0.2857008,0.38027298,0.04334793,0.41584626,0.4214773,0.36535838,0.1884167,0.048274696,0.3187942,0.66281164,0.50135344,0.27574697,0.6473925,0.7311346,0.34819177,0.24241075,0.54892486,0.0,0.12742771,0.0,0.0,0.31629097,0.39021114,0.38442686,0.34573212,0.19883128,0.386312,0.558886,0.69703925,0.3533207,0.51556003,0.58312833,0.520333,0.5809381,0.0,0.4499046,0.11770337,0.8065979,0.55392814,0.5377691,0.37373134,0.5482611,0.45228162,0.4407872,0.36217183,0.50288457,0.37438548,0.39042714,0.31297186,0.018482879,0.4284686,0.64285475,0.5335358,0.0,0.5671132,0.72095656,0.0,0.46370223,0.340349,0.33615488,0.0,0.58651316,0.6967413,0.52209073,0.6834337,0.4983895,0.3747953,0.18877193,0.3231352
theaeronautsmov,0.0,0.28865296,0.0,0.27579072,0.0,0.14358924,0.0,0.25314447,0.19423848,0.11866707,0.38836986,0.26025403,0.29210678,0.26307338,0.43340185,0.0,0.34367496,0.32563102,0.06362094,0.2999932,0.37218043,0.15516114,0.25789684,0.03555123,0.30984005,0.31394684,0.0,0.0,0.12919466,0.3582148,0.08400841,0.22347358,0.22747119,0.21030459,0.22527774,0.18417972,0.26339927,0.4108171,0.21742076,0.32478666,0.21633151,0.03761701,0.26866084,0.1495843,0.14529312,0.35369417,0.26885226,0.0,0.032921255,0.19424404,0.33203924,0.28502467,0.27875274,0.274393,0.2963472,0.30954364,0.201894,0.36689135,0.0,0.06670724,0.0,0.0,0.23179133,0.2079317,0.30825263,0.15780659,0.31933233,0.28970802,0.35399058,0.34985757,0.1436645,0.16926785,0.27683935,0.2765446,0.3702808,0.0,0.27314243,0.0,0.31036916,0.23832384,0.27632016,0.08315784,0.24753799,0.11671771,0.16374749,0.25655496,0.31694958,0.2934673,0.30709803,0.30492574,0.17553091,0.12928823,0.3719679,0.2564412,0.0,0.3814117,0.35187054,0.0,0.37315485,0.18002683,0.2183704,0.0,0.3066976,0.114076845,0.2812178,0.34768063,0.2714639,0.23455942,0.17335255,0.26788342
thebestofenemies,0.0,0.34686267,0.0,0.5220083,0.0,0.21470428,0.0,0.67349404,0.21358246,0.12653805,0.5330205,0.2842432,0.35588288,0.6059104,0.70782614,0.096008986,0.6499162,0.24063292,0.34624755,0.28211677,0.7120957,0.0,0.20316885,0.27042493,0.30305672,0.5051166,0.0,0.0,0.0031008031,0.7785033,0.3417553,0.50124246,0.30231425,0.3092759,0.5296325,0.48565236,0.40102032,0.6762091,0.5369713,0.57703745,0.44660592,0.19794421,0.32192895,0.030564502,0.40754944,0.48212317,0.30134526,0.0,0.15420139,0.12893327,0.5074352,0.37054428,0.26233852,0.4342282,0.71131927,0.18716833,0.17934094,0.5534061,0.0,0.28527987,0.0,0.0,0.52256304,0.24327368,0.16812623,0.14466476,0.23228677,0.42759308,0.64624137,0.48799586,0.360257,0.45848787,0.55681485,0.57395476,0.6987148,0.0,0.38452744,0.027912911,0.65267205,0.6909512,0.30198905,0.21035646,0.4024844,0.5058045,0.30738872,0.48320663,0.5110272,0.4823705,0.2209208,0.3677198,0.30550793,0.31037325,0.54870707,0.5280683,0.0,0.5228866,0.57808423,0.0,0.44562286,0.3960821,0.27008852,0.0,0.3935438,0.4931943,0.6250915,0.55326295,0.6083024,0.37814248,0.31634212,0.31024277
thedeaddontdie,0.0,0.56519544,0.0,0.4648787,0.0,0.32521328,0.0,0.63714916,0.19770458,0.16211157,0.56725377,0.5693838,0.33370602,0.49163413,0.6491223,0.2952521,0.66463614,0.29819766,0.23402646,0.6022774,0.6472743,0.12849581,0.2290412,0.13866414,0.4573247,0.57991666,0.0,0.0,0.03322371,0.3867823,0.21241069,0.3123264,0.43279964,0.38736978,0.5638928,0.35905057,0.32899842,0.5996486,0.37110317,0.49204457,0.6373531,0.18760817,0.4738204,0.22734451,0.21691263,0.611186,0.21147338,0.0,0.0900097,0.16628492,0.3561092,0.27155623,0.11295128,0.43034676,0.5840844,0.31516883,0.2151342,0.6501155,0.0,0.1941147,0.0,0.0,0.4062369,0.08309516,0.6168332,0.3408915,0.19654389,0.49591637,0.53674203,0.4565549,0.21427448,0.50648403,0.5215113,0.47387138,0.48496628,0.0,0.4306999,0.07404879,0.537142,0.39425114,0.3760337,0.46008196,0.44637555,0.34640962,0.30132112,0.42352074,0.5757045,0.4782109,0.3538243,0.4542211,0.35274592,0.22038159,0.5524643,0.5480116,0.0,0.76375866,0.48310924,0.0,0.5331505,0.52527165,0.43434924,0.0,0.2969653,0.42117944,0.49745515,0.61583954,0.4805692,0.49473295,0.38205087,0.27184922
thefarewell,0.0,0.49055102,0.0,0.42950717,0.0,0.22931132,0.0,0.5262776,0.28270608,0.1544783,0.48432866,0.42517543,0.29804835,0.35334575,0.65115535,0.13374032,0.6752925,0.33262107,0.32886052,0.3695012,0.678296,0.15791818,0.2849378,0.12642494,0.5049532,0.5732588,0.0,0.0,0.1292805,0.6042632,0.10111342,0.35258564,0.4067965,0.4173819,0.45751798,0.37694126,0.36802226,0.46066186,0.44917572,0.40574107,0.45565084,0.13269444,0.32237074,0.0,0.2940854,0.54459023,0.4294947,0.0,0.1465769,0.17851485,0.47984487,0.43889633,0.31224087,0.35477322,0.5756195,0.35048345,0.17494562,0.56089735,0.0,0.1304008,0.0,0.0,0.2730531,0.2660354,0.32375854,0.26223794,0.3622402,0.38160586,0.40176126,0.4881557,0.38588902,0.48214033,0.42467123,0.59455323,0.62803096,0.0,0.43420276,0.0029443689,0.5660195,0.63140476,0.4775128,0.15537918,0.44791484,0.27398977,0.36113435,0.37166458,0.5345794,0.3564569,0.28405917,0.40800104,0.20930257,0.17017023,0.5792343,0.45755517,0.0,0.3742099,0.450869,0.0,0.38520393,0.23912692,0.32725313,0.0,0.5174215,0.27547002,0.26623794,0.5495463,0.34682566,0.46882358,0.13980326,0.37010598
thehighwaymen,0.0,0.70323676,0.0,0.39528003,0.0,0.38932824,0.0,0.6460149,0.48374724,0.26360065,0.64533395,0.5680884,0.23027562,0.43379316,0.76027864,0.031053998,0.8095679,0.28680116,0.25264952,0.3123977,0.84512,0.12923124,0.44792256,0.16637522,0.49059674,0.5141022,0.0,0.0,0.07473418,0.7638936,0.0,0.4035422,0.33732697,0.48222443,0.54766,0.40402335,0.43064737,0.6533972,0.39251894,0.43565837,0.6677237,0.31581676,0.3836403,0.020239107,0.34461808,0.6026225,0.548155,0.16892703,0.23923711,0.06326829,0.44551346,0.4289072,0.38672972,0.50073504,0.74857026,0.42426828,0.27221417,0.5011923,0.012405228,0.30762565,0.0,0.0,0.42469695,0.3334046,0.36946383,0.16523458,0.5732308,0.36284822,0.4659448,0.6194359,0.42349508,0.57417923,0.49690646,0.44301018,0.6737869,0.0,0.40723336,0.0,0.68428123,0.53516495,0.429992,0.28360397,0.33975315,0.34989047,0.17370373,0.36749786,0.46423447,0.606249,0.3420927,0.43931994,0.24244303,0.30797648,0.74214923,0.45965847,0.0,0.60583216,0.5304997,0.0,0.42650595,0.1910944,0.415865,0.0,0.5001134,0.62250584,0.42819887,0.4884801,0.5012374,0.48276874,0.2074196,0.46220946
thehummingbirdprojectfilm,0.0,0.16391133,0.0,0.14777684,0.0,0.11545966,0.0,0.19052182,0.08548968,0.03485411,0.201261,0.16615106,0.13418053,0.14296657,0.24570438,0.02881845,0.2537666,0.11652218,0.10913255,0.15966316,0.2721484,0.08012587,0.09977671,0.08477795,0.18449865,0.18611923,0.0,0.0,0.04272315,0.21759132,0.04586283,0.153081,0.1257785,0.1436064,0.17574824,0.1612297,0.15207246,0.2266326,0.15765314,0.15806925,0.18856275,0.07238848,0.13089065,0.036207873,0.10049964,0.19963312,0.14040834,0.0,0.035151657,0.07088779,0.1553489,0.16243534,0.10899185,0.1639323,0.20071205,0.13955034,0.060211252,0.18709916,0.0,0.065884925,0.0,0.0,0.15290092,0.091639206,0.11454261,0.07716723,0.10910629,0.15646414,0.16777177,0.16019906,0.10248488,0.15570955,0.18750232,0.17466617,0.21036066,0.0,0.13254832,0.007947305,0.22561869,0.1752828,0.1539398,0.10774499,0.16153245,0.12387891,0.101269394,0.15224689,0.17380932,0.15508872,0.11494681,0.14188054,0.101117425,0.10838024,0.19672263,0.19049019,0.0,0.19828738,0.20877092,0.0,0.1529018,0.09336716,0.13571514,0.0,0.16857272,0.14816342,0.1542644,0.19454047,0.16611741,0.1710311,0.06440346,0.131101
theintrudermovie,0.0,0.605083,0.0,0.4944197,0.0,0.44086635,0.0,0.9933209,0.52746797,0.22853471,0.89219254,0.4417742,0.7822083,0.39697662,0.9997207,0.019536614,1.18372,0.39409864,0.44463176,0.691152,1.0037873,0.34851065,0.42384464,0.44340974,0.7948518,0.5397574,0.0,0.0,0.13318878,0.7661241,0.04109271,0.7343206,0.35499325,0.40979204,0.7467079,0.6847502,0.7181097,0.9075396,0.69511837,0.6704267,0.58250856,0.23180287,0.58647674,0.070264116,0.4219301,0.8505505,0.49357554,0.0,0.08980744,0.3703904,0.5261519,0.7988321,0.75740784,0.72390056,1.0072303,0.65220207,0.19136018,0.4754427,0.0,0.3049329,0.0,0.0,0.7059122,0.56737363,0.4121793,0.3256728,0.3410318,0.5251154,0.5780316,0.7493444,0.363869,0.61511713,0.88288325,0.7903995,0.90380573,0.0,0.35807905,0.0,0.8075224,0.6405575,0.47365293,0.43062672,0.77495676,0.794047,0.43703157,0.8441386,1.0016617,0.9310774,0.52997977,0.52092093,0.5039477,0.69732475,0.8246762,0.6366676,0.0,0.63353527,0.93754286,0.0,0.52554274,0.3050575,0.60717034,0.0,0.72467667,0.66834235,0.5174481,0.9777463,0.5248657,0.7045824,0.24579874,0.521019
theirishmanfilm,0.0,0.7330023,0.0,0.6648822,0.0,0.52457607,0.0,0.9510164,0.6739079,0.35533518,1.0717199,0.71489924,0.3614055,0.553579,1.0922961,0.019276276,1.4098455,0.39649546,0.38652045,0.6639778,1.4412656,0.036207564,0.6540922,0.36144388,0.9576316,0.5165567,0.0,0.0,0.09798672,0.83721185,0.16303445,0.45140618,0.20774068,0.7624285,0.7043395,0.5994307,0.789107,1.0986284,0.5139816,0.76205635,0.9698802,0.65405464,0.75039756,0.10055101,0.31962,0.77001023,0.5916999,0.21178406,0.17651051,0.17847694,0.6136792,0.8218909,0.57412887,0.78192806,1.1539117,0.76590997,0.4453496,0.85145134,0.0,0.4667681,0.0,0.0,0.76011914,0.5808371,0.641157,0.2677354,0.6245865,0.63708436,0.8727928,0.8504306,0.78698575,0.8153903,0.7573571,0.959794,0.97706723,0.0,0.5577336,0.049554095,0.949175,0.84104824,0.7518061,0.41856924,0.48648757,0.7877898,0.3120782,0.5109808,0.6340782,0.80069786,0.5380136,0.6658338,0.37393054,0.6802581,0.84790444,0.76187754,0.0,0.8449209,0.70616126,0.0,0.4167952,0.09994337,0.63230926,0.0,0.9484927,0.7464935,0.5958994,0.6546406,0.634079,0.7901606,0.45096326,0.9005098
thekitchenmovie,0.0,1.1728818,0.0,0.36774334,0.0,0.56751245,0.0,1.311795,0.5246028,0.11266512,1.0122492,0.54087824,0.2822654,0.6036982,1.4704839,0.38362086,1.260962,0.5892809,0.4670884,0.7352222,1.3805532,0.60629743,0.44076446,0.43299252,1.0263361,1.1134096,0.0,0.0,0.27920026,1.1557038,0.27442506,0.37750354,0.4318828,1.1533672,0.61267763,0.9895771,0.8101167,1.0764588,0.771838,0.9100297,0.7508108,0.28715527,0.5246399,0.11208415,0.768345,1.291823,0.8664428,0.20156632,0.36554295,0.0,0.9213866,0.859506,0.7424919,0.9187494,0.96008295,0.3813055,0.40604666,0.8664365,0.17195845,0.13293155,0.0,0.0,0.6164302,0.4918821,0.3709814,0.14172207,0.44299552,0.78934425,0.68710667,1.015031,0.6658751,0.85848933,0.77957875,0.9458125,0.9659932,0.0,0.82788247,0.031419232,1.1631175,0.90450835,0.7578265,0.79837525,0.7418592,0.6033836,0.49495852,0.8615324,0.77914387,0.9015037,0.5769718,0.7183976,0.46445948,0.7978717,1.2056013,0.8606793,0.0,0.9353422,0.8003123,0.0,0.8426403,0.35879937,0.6856488,0.0,1.0822104,0.7716964,0.927777,0.9049766,0.95716655,0.873038,0.12747467,0.80707496
thelegomovie,0.0,0.61830944,0.0,0.48359913,0.0,0.21872094,0.0,0.62746567,0.321561,0.13075219,1.0300087,0.71578497,0.28696314,0.35988507,1.0799212,0.07624345,1.1413972,0.36206698,0.2766865,0.35502732,0.9392256,0.19229445,0.29573995,0.27789924,0.77245957,0.70323884,0.0,0.0,0.25742197,0.8531754,0.14362599,0.6892099,0.089864746,0.4416754,0.782701,0.40586498,0.34699503,0.6304338,0.49451935,0.6800141,0.59285134,0.46807998,0.34602174,0.00033492222,0.54312956,0.53508323,0.75567067,0.0,0.061835278,0.12888318,0.5819663,0.6843517,0.42798972,0.84788895,0.7863291,0.32528874,0.2714695,0.6286942,0.0,0.25988853,0.0,0.0,0.49393475,0.33315,0.4651643,0.25938937,0.3227808,0.6458067,0.65684235,0.81185687,0.5371049,0.36873737,0.6251883,0.6831513,0.75942254,0.0,0.47199062,0.34250355,0.8811699,0.6343328,0.5235584,0.4926275,0.67097217,0.43232346,0.56498396,0.6776291,0.77551186,0.35267022,0.5830113,0.59106773,0.31635514,0.35207254,0.7759505,0.8489014,0.0,0.6328214,0.66077065,0.0,0.7263633,0.14675577,0.59465754,0.0,0.84075826,0.68596613,0.9439356,0.798896,0.33570725,0.595249,0.28408748,0.38548666
themustangfilm,0.0,0.3862906,0.0,0.43294525,0.0,0.33903664,0.0,0.36203057,0.22379577,0.038550504,0.4149397,0.33838493,0.26697925,0.27639467,0.5771582,0.20769289,0.5014809,0.33718818,0.30361283,0.4193618,0.52578413,0.25557122,0.10086214,0.22962883,0.36283514,0.38282272,0.0,0.0,0.0,0.4235407,0.018215563,0.31843045,0.23982868,0.43923524,0.38052922,0.26599672,0.26907894,0.3754688,0.36038902,0.34349325,0.41128266,0.271285,0.31157842,0.04882016,0.29423177,0.47667637,0.2140618,0.107197426,0.0,0.2076952,0.3669438,0.34381905,0.27435675,0.57410204,0.5310337,0.37529847,0.14711209,0.5232691,0.0,0.2752769,0.0,0.0,0.24146393,0.20770374,0.27440912,0.23693068,0.2355801,0.30261537,0.30920586,0.34095526,0.16916147,0.41765726,0.4107288,0.56521326,0.53938955,0.0,0.22622983,0.014671482,0.62746173,0.4477992,0.3233891,0.37216377,0.3171972,0.27492777,0.25018445,0.44691402,0.4564471,0.324799,0.22892831,0.28329012,0.2590078,0.30479884,0.45114604,0.49810502,0.0,0.613578,0.44525915,0.0,0.41325477,0.28807288,0.31224808,0.0,0.39050224,0.35904467,0.4417715,0.54232866,0.39280006,0.31622368,0.10996036,0.38329428
