movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
gloriabellmovie,0.35212502,0.47751704,0.41654366,0.59036255,0.40824303,0.0,0.22141428,0.46082515,0.21777713,0.0,0.18911761,0.4532753,0.5740398,0.4614705,0.48936638,0.33212137,0.41333893,0.3285406,0.0,0.22056225,0.0,0.42684305,0.5239051,0.0,0.42512074,0.35237882,0.09306841,0.0,0.37461776,0.50410414,0.0,0.5835233,0.09862157,0.6243404,0.12324588,0.3065106,0.2905337,0.0,0.29351306,0.5523442,0.0,0.31274638,0.22298059,0.3846087,0.40443432,0.53160673,0.3631688,0.2785519,0.38602236,0.42456463,0.31306002,0.45036072,0.0,0.55482066,0.31210327,0.18425465,0.24851546,0.0,0.25567773,0.5335264,0.40015104,0.26952207,0.49030787,0.21769436,0.43966663,0.23648973,0.065068364,0.0,0.45386037,0.5595024,0.0,0.013105676,0.31707826,0.0,0.65537477,0.3450716,0.23079646,0.38931695,0.19807827,0.5145781,0.32166192,0.46642834,0.26032716,0.061849672,0.45811275,0.37869644,0.6969041,0.0,0.57769054,0.0,0.40193543,0.1489413,0.25585184,0.24629466,0.5101055,0.31518054,0.43544516,0.0,0.49982592,0.2426237,0.18640721,0.0,0.24199152,0.34527478,0.32073626,0.42493904,0.21960002,0.29609367,0.20555717,0.0,0.014021398,0.3642739,0.20863584,0.38364154,0.52514064,0.17506704,0.60817957,0.0,0.45435417,0.0
godzillamovie,0.4560861,0.4215096,0.43659478,0.4727041,0.76185393,0.0,0.26518092,0.4672185,0.36938524,0.0,0.0,0.7453376,0.81064725,0.941607,0.38229585,0.5341829,0.4432731,0.40796655,0.0,0.45595506,0.0,0.56239015,0.7857673,0.0,0.608049,0.5624985,0.2020935,0.0,0.75685537,0.60647625,0.0,0.59984976,0.17602965,0.62181014,0.2010004,0.5368817,0.36304003,0.0,0.5859247,0.5521378,0.0,0.63831747,0.50190467,0.504796,0.82342684,0.6906816,0.6565122,0.515458,0.58218676,0.26147205,0.44074225,0.8766939,0.0,0.9585737,0.73214334,0.20680398,0.41493055,0.0,0.3671091,0.40490317,0.51870763,0.6007392,0.6253967,0.44388583,0.72121173,0.17621168,0.14064522,0.0,0.60566986,0.92742103,0.0,0.21100232,0.6386236,0.0,0.73848087,0.5562695,0.75689334,0.6609332,0.34988618,0.8070614,0.3124708,0.31881285,0.6546851,0.020385489,0.6216837,0.5831284,1.0432228,0.11523941,0.68814117,0.0,0.69289637,0.4473854,0.48808154,0.5426744,0.5003968,0.46899757,0.112755805,0.0,0.7464008,0.64043146,0.23807862,0.0,0.31649804,0.49254414,0.53838867,0.58050835,0.33165604,0.49448323,0.007961474,0.0,0.2043312,0.576379,0.18297532,0.53705424,0.6945067,0.14995416,0.76745826,0.0,0.6495192,0.0
goldfinchmovie,0.3935762,0.60744435,0.36101598,0.69125736,0.6622386,0.0,0.2761318,0.62090135,0.3961826,0.0,0.08548846,0.4962744,0.61865747,0.63892674,0.4140762,0.45187694,0.5669819,0.6847632,0.0,0.4810462,0.0,0.33543825,0.7704174,0.0,0.6413005,0.24407896,0.16343382,0.0,0.4944977,0.6207239,0.0,0.77675784,0.08203363,0.56453764,0.20458297,0.28561285,0.30929387,0.0,0.54474074,0.7087615,0.0,0.5017539,0.32904217,0.48703957,0.6098845,0.40435722,0.44831926,0.39608407,0.40208378,0.55873674,0.6065394,0.40260032,0.0,0.6420771,0.5463816,0.17812112,0.37939236,0.0,0.19991186,0.5950208,0.69397056,0.5067201,0.48981923,0.26374558,0.41305953,0.19978262,0.032430906,0.0,0.5182874,0.58763415,0.0,0.12203464,0.45092216,0.0,0.6736214,0.3094548,0.49861485,0.6383581,0.16420454,0.777718,0.51079726,0.39279145,0.43086666,0.0,0.43553212,0.62346345,0.63290733,0.111312084,0.72446126,0.0,0.49601254,0.35357976,0.35379568,0.5146797,0.40595633,0.38232294,0.3080949,0.0,0.6153862,0.2798584,0.27076924,0.0,0.25931966,0.54879993,0.40316603,0.57931495,0.31376433,0.409586,0.10251788,0.0,0.040301375,0.39961636,0.49950552,0.48458767,0.5104866,0.2537098,0.9141739,0.0033418257,0.53911686,0.10134532
goodboysmovie,0.4002046,0.51336646,0.5616901,0.7482201,0.5045352,0.0,0.37440857,0.5743841,0.4040903,0.0,0.13351998,0.5299768,0.6491395,0.59688354,0.44828746,0.55117446,0.436899,0.40448102,0.0,0.2831207,0.0,0.6981136,0.7242455,0.14717856,0.5125631,0.68918234,0.12086592,0.0,0.48665962,0.6397176,0.0,0.7179319,0.20351383,0.56180924,0.11930634,0.4939534,0.34815404,0.0,0.4920076,0.40829432,0.0,0.3236112,0.35484785,0.5125226,0.6274622,0.568731,0.14611258,0.39157587,0.76261485,0.2407656,0.5150101,0.4615288,0.0,0.5888583,0.6511146,0.2810959,0.46586666,0.0,0.3369107,0.6031349,0.427308,0.42155346,0.47451562,0.35133243,0.508065,0.21101728,0.26548734,0.0,0.5791633,0.8101092,0.0,0.19699694,0.42694128,0.0,0.91711897,0.53043973,0.58523357,0.5729993,0.18744944,0.61647344,0.41064653,0.27139533,0.39916027,0.0,0.3866985,0.6210942,0.79062206,0.0036840355,0.56995,0.0,0.49559644,0.4409301,0.46256506,0.68127704,0.29262772,0.17417443,0.36215648,0.0,0.47543332,0.33174542,0.33018252,0.0,0.11350312,0.59845275,0.5411361,0.5724221,0.4264413,0.42058778,0.29966104,0.0,0.06263827,0.3046285,0.34085205,0.5245481,0.66704905,0.27715507,0.6789581,0.0,0.6564394,0.029620599
goodliarmovie,0.35137114,0.71864605,0.6613843,0.87853444,0.65174466,0.0,0.39133304,0.6191818,0.2061857,0.0,0.09865457,0.56835926,0.64525086,0.6536747,0.6656365,0.4289807,0.5507785,0.41705823,0.0,0.17176719,0.0,0.39858976,0.62431836,0.0,0.77775824,0.5842783,0.14407177,0.0,0.52422076,0.4947534,0.0,0.69668657,0.13208625,0.53835744,0.036007907,0.6033437,0.36693496,0.0,0.43360367,0.68820965,0.0,0.53970736,0.43752226,0.66270953,0.6026304,0.6419734,0.38878784,0.4829904,0.55819106,0.2509201,0.49517202,0.80817884,0.0,0.7291641,0.74019945,0.09085742,0.27343896,0.0,0.33324948,0.30478635,0.6287533,0.57528144,0.52325535,0.18398492,0.5405265,0.23935491,0.037532266,0.0,0.6024853,0.75387406,0.0,0.2503337,0.5012176,0.0,0.9354974,0.6489285,0.5479103,0.44095984,0.24974458,0.72231585,0.28962073,0.32220206,0.39836034,0.0,0.4846735,0.5371641,0.96806824,0.0,0.70993483,0.0,0.6248121,0.41164237,0.34646097,0.6337392,0.7779223,0.4388564,0.21438569,0.0,0.495393,0.45482007,0.12966648,0.0,0.24639437,0.6725374,0.5075798,0.6179958,0.39827347,0.50289077,0.27393106,0.0,0.0,0.6197346,0.3296197,0.58420664,0.5696989,0.23329493,1.0542501,0.0,0.6293646,0.0
gretafilm,0.47698185,0.5274025,0.696161,0.84962726,0.63672566,0.0,0.1802744,0.5149493,0.39897126,0.0,0.02058631,0.46229485,0.62766534,0.5133276,0.55426747,0.24203669,0.32372478,0.24425262,0.0,0.21031903,0.0,0.49138355,0.7461503,0.0,0.5490078,0.44600105,0.01082194,0.0,0.47600657,0.60479194,0.0,0.5964608,0.28582028,0.36740923,0.13637155,0.577776,0.26321512,0.0,0.3446353,0.8938161,0.0,0.48395702,0.42981124,0.61762565,0.690914,0.55486786,0.5394819,0.3901756,0.39456424,0.26766044,0.61515266,0.5071764,0.0,0.5915786,0.5724702,0.41021913,0.31914204,0.0,0.276531,0.5497784,0.5955472,0.72246486,0.6216387,0.29805404,0.53569615,0.13440928,0.08246137,0.0,0.57357734,0.6095185,0.0,0.0,0.48219326,0.0,0.87678254,0.42045826,0.402497,0.54144365,0.2841968,0.5317477,0.47503027,0.33529,0.7463954,0.0,0.39707497,0.5675015,0.8025058,0.0,0.53053343,0.0,0.6412395,0.44365862,0.41427228,0.5302932,0.53132385,0.41072273,0.18730609,0.0,0.58566195,0.3492788,0.3801997,0.0,0.088575095,0.47824863,0.3273569,0.72504914,0.2917729,0.49825272,0.24656025,0.0,0.13921912,0.45071775,0.31171715,0.54113173,0.57912725,0.19549613,0.7593678,0.0,0.6517492,0.01942816
halathemovie,0.5824797,0.93584406,0.54404956,1.1873962,0.94918036,0.0,0.31904304,0.77855515,0.2556659,0.0,0.15795636,0.7682285,0.9445965,0.69969535,0.5238816,0.60080934,0.5484798,0.39162266,0.0,0.34506735,0.0,0.6737071,1.16704,0.015114594,0.56302506,0.71592236,0.22394288,0.0,0.84075665,0.92072123,0.0,0.9207863,0.14427534,0.70516455,0.3816007,0.48833638,0.4187981,0.0,0.56037146,1.2983685,0.0,0.4377778,0.31463695,0.7684902,1.1218815,0.8144687,0.9311048,0.42274898,0.6532462,0.9212333,0.6057304,0.9276659,0.0,1.239011,0.5293341,0.34533274,0.3682291,0.0,0.15789957,0.8551742,0.8017021,0.70467937,0.78471905,0.39520574,0.3887092,0.47683802,0.43777898,0.0,0.6943844,0.72833365,0.0,0.0969881,0.8017816,0.0,1.0359192,0.45012882,0.5182689,0.5648211,0.35256454,1.108705,0.60710615,0.7880977,0.61479664,0.0,0.8211014,0.96545464,1.349668,0.0220467,0.85951763,0.0,0.9506129,0.41026524,0.5129776,0.68527764,0.8536755,0.3921677,0.38259912,0.0,1.1282108,0.2968394,0.5161625,0.0,0.308885,0.691476,0.6886479,0.85415334,0.46774864,0.8209129,0.60730517,0.0,0.0,0.54782313,0.4902845,0.7774387,0.8458872,0.43547186,0.9893223,0.0,0.8657594,0.0
happydeathdaymovie,0.2027668,0.5784931,0.4273948,0.48685324,0.33034626,0.0,0.17579663,0.33208752,0.27797484,0.0,0.091181606,0.35196206,0.43846032,0.49045485,0.3882116,0.386694,0.414354,0.30292296,0.0,0.17182417,0.08150581,0.40130442,0.47283652,0.0,0.3823677,0.341843,0.10788146,0.0,0.46441904,0.41421938,0.0,0.3518088,0.1428234,0.47626585,0.21316881,0.31268242,0.22061634,0.0,0.408064,0.40714973,0.0,0.40987077,0.16681638,0.4229197,0.30210087,0.38506,0.41369498,0.21742564,0.26072678,0.21619618,0.4679865,0.35093132,0.0,0.38304135,0.3456848,0.19088179,0.13780713,0.0,0.20320348,0.24040371,0.3253143,0.34326938,0.4514548,0.100917526,0.28153974,0.07960978,0.17580694,0.0,0.44430056,0.50652635,0.0,0.045934033,0.3988287,0.0,0.47068986,0.3486869,0.16828734,0.28809342,0.1349804,0.3730609,0.37709457,0.36615235,0.47272235,0.0,0.30477107,0.2885063,0.43028268,0.11055698,0.34662792,0.0,0.31152728,0.16163602,0.24559934,0.41077676,0.41756752,0.37806222,0.2326479,0.0,0.37980482,0.3609998,0.15434186,0.0,0.013957644,0.31287947,0.32782063,0.5468681,0.19366096,0.15334839,0.18423837,0.0,0.0,0.3510276,0.13605471,0.38947797,0.42217508,0.18617377,0.5050533,0.0,0.4502033,0.0
harrietfilm,0.5125952,0.38016042,0.4785994,0.67196506,0.47445604,0.0,0.2619738,0.4437592,0.3248431,0.0,0.13968834,0.43623188,0.34923485,0.41414544,0.39691883,0.30581743,0.40770578,0.39412597,0.0,0.20866428,0.0,0.3279096,0.5117054,0.0,0.28582284,0.32887876,0.17234655,0.0,0.4837201,0.419065,0.0,0.5091952,0.25962225,0.43083715,0.092520595,0.4448076,0.32314008,0.0,0.42537367,0.68073606,0.0,0.32702637,0.41800842,0.44057298,0.6222184,0.32649148,0.44881126,0.3327374,0.3087096,0.3096187,0.52486473,0.4273006,0.0,0.54552424,0.49651542,0.2560853,0.25051916,0.045680024,0.28100982,0.28848645,0.4814809,0.4509515,0.36261502,0.2748782,0.474778,0.116591685,0.0,0.0,0.38737288,0.5864678,0.0,0.118733555,0.33594775,0.0,0.7142265,0.42490432,0.41702777,0.5258911,0.23112513,0.30495346,0.31040397,0.30923235,0.3449075,0.0,0.3698164,0.34895167,0.6127069,0.08304387,0.42288464,0.0,0.5128256,0.15121128,0.41826516,0.3924127,0.41734645,0.32443133,0.13547261,0.0,0.4660407,0.25557753,0.30176112,0.0,0.15232848,0.5533894,0.36901018,0.55379856,0.18068852,0.31052542,0.08906563,0.0,0.0679587,0.43743068,0.2604219,0.4970623,0.45162985,0.348109,0.6558797,0.0,0.62003684,0.0
hellboymovie,0.32113478,0.33344457,0.41429865,0.5850715,0.43820652,0.0,0.31968206,0.36047158,0.29446363,0.0,0.1653937,0.40708542,0.5181515,0.47145987,0.39793265,0.37904176,0.37738714,0.33338267,0.0,0.12853849,0.0,0.4524264,0.4721127,0.0,0.24131717,0.5715218,0.1968874,0.0,0.3802783,0.6220705,0.0,0.6487633,0.22310272,0.4558047,0.1597502,0.43520257,0.29869857,0.0,0.45448342,0.48586047,0.0,0.35889584,0.30572766,0.4501413,0.41166475,0.53246695,0.40357786,0.25680313,0.4483278,0.25479838,0.46607298,0.3106817,0.0,0.4654506,0.3871291,0.20252004,0.36384407,0.0,0.346937,0.4546197,0.5269847,0.29571572,0.5112071,0.2136874,0.41369936,0.2410092,0.26406273,0.042062,0.6406833,0.4535103,0.0,0.25240973,0.3577378,0.0,0.5838051,0.37694567,0.42030472,0.26291654,0.18328881,0.4436655,0.37107027,0.24977098,0.52821743,0.0,0.33510548,0.5427915,0.51940465,0.009878277,0.56075776,0.0,0.5199241,0.16977318,0.32445034,0.45723012,0.39653507,0.20740074,0.1672276,0.0,0.5361605,0.24111661,0.2503182,0.0,0.1838798,0.47497615,0.41567764,0.5489363,0.206675,0.4022741,0.36994475,0.0,0.017697625,0.4391387,0.38498124,0.39608616,0.45853534,0.3615996,0.5872253,0.0,0.38947088,0.07644307
hersmellmovie,0.5380534,0.82898295,0.70654565,1.3437549,1.046877,0.0,0.23155734,0.5821619,0.35751593,0.0,0.05837214,0.55122036,1.001237,1.0599852,0.65592444,0.77408725,0.69345415,0.33639243,0.0,0.4370552,0.0,0.54308885,1.2541333,0.0,0.38234136,0.6873585,0.09798009,0.0,0.90306693,0.7043146,0.0,0.7076649,0.10487914,0.7455644,0.20852375,0.47679788,0.61543447,0.0,0.5501069,1.200375,0.0,0.6979001,0.33241013,0.9250019,0.9475684,0.807263,0.59208083,0.34464723,0.6509013,0.70933974,0.71571684,0.37086043,0.0,0.77286756,0.56436443,0.66640985,0.19229218,0.0,0.2663513,0.5234938,0.7956648,0.8398654,0.6645399,0.0,0.5704258,0.0033388194,0.24984469,0.203143,0.72071207,0.85953945,0.0,0.31970236,0.64127266,0.0,0.99633574,0.6329807,0.95308876,0.60100865,0.46632066,0.98722565,0.46575874,0.69908726,0.44988766,0.0,0.81554544,1.066233,1.281851,0.009544163,1.2182163,0.0,0.70262766,0.107811786,0.6560574,0.8691678,0.99072284,0.69027114,0.41805652,0.0,0.76328015,0.37151662,0.41862622,0.0,0.43235675,0.51258504,0.8725824,0.9082198,0.69288784,0.4419222,0.8428076,0.0,0.0,0.60620815,0.53243035,0.79642904,0.5814526,0.111830965,0.7076112,0.0,1.0987133,0.0
highlifemovie,0.2632683,0.3623329,0.3016944,0.4590451,0.324154,0.0,0.17075941,0.3970964,0.119775645,0.0,0.095091835,0.38882747,0.37194067,0.32829055,0.34848845,0.21232598,0.33095223,0.31535396,0.0,0.12720609,0.0,0.31787696,0.40808403,0.0,0.35705793,0.2971943,0.10402176,0.0,0.27149397,0.34792185,0.0,0.46514893,0.047548022,0.41596523,0.059320215,0.17893231,0.20786615,0.0,0.24979952,0.44647413,0.0,0.29607114,0.17560494,0.28142938,0.25642002,0.4286052,0.26381272,0.20404544,0.32780793,0.33703005,0.30483538,0.34645438,0.0,0.4723573,0.2729466,0.12362729,0.2725841,0.0,0.13108395,0.33867693,0.32646766,0.2541409,0.40474147,0.14805226,0.33881673,0.125239,0.08017942,0.0,0.32282713,0.47009403,0.0,0.054265134,0.18820857,0.0,0.46668106,0.26313752,0.23842391,0.30131066,0.1388689,0.40739715,0.23971428,0.34314597,0.19411655,0.0,0.33800882,0.33145174,0.55979276,0.0,0.41990173,0.0,0.2883846,0.110394664,0.20869724,0.20921186,0.30857435,0.22616732,0.3352109,0.0,0.33279103,0.27988935,0.13645177,0.0,0.20271033,0.28341076,0.27222463,0.3713408,0.11267936,0.26174212,0.15136051,0.0,0.0,0.3165666,0.13984263,0.29875705,0.35505366,0.17260194,0.48221955,0.0,0.35878292,0.0
highstrungmovie,0.0,0.3211956,0.589078,0.76201946,0.3326505,0.0,0.17693388,0.0,0.58358294,0.0,0.0,0.07212723,0.9034431,0.26868019,0.26531,0.34296978,0.18104832,0.23330247,0.052854523,0.0,0.0,0.08689022,0.09729594,0.0,0.68016267,0.40946698,0.0,0.0,0.29539198,0.1255737,0.0,0.17358229,0.015556529,0.4523882,0.24209942,0.0,0.0367238,0.0,0.0,0.029197149,0.0,0.42700714,0.12600638,0.40106148,0.3117502,0.004490951,0.08895342,0.41116953,0.22087634,0.17969313,0.7044879,0.2235767,0.0,0.08019006,0.0,0.0,0.0,0.0,0.044319928,0.0,0.4668613,0.38745454,0.17151508,0.0,0.14774308,0.07260875,0.3284305,0.20276421,0.7519997,0.23754035,0.0,0.08512518,0.0,0.0,0.90086854,0.11767845,0.093670495,0.11648445,0.07380844,0.22115159,0.06131506,0.43994573,0.7830974,0.0,0.09328391,0.0,0.7119722,0.0,0.6742388,0.0,0.12295911,0.01830816,0.20462431,0.7304511,0.0,0.2304846,0.0,0.0,0.5456992,0.70465964,0.036389105,0.0,0.0,0.6628035,0.0,0.43030152,0.0,0.0,0.11647061,0.0,0.37993854,0.24201979,0.057213113,0.26758322,0.4314999,0.019375505,0.0,0.0,0.57800734,0.058559988
honeyboymovie,0.52488005,0.648437,0.53932595,0.8825997,0.86727893,0.0,0.23920527,0.42305315,0.40734923,0.0,0.0959426,0.5498915,0.9624409,0.91720545,0.39096987,0.5965823,0.69444156,0.5120567,0.0,0.29443756,0.0,0.82316166,1.0551426,0.0,0.70341665,0.81845266,0.018332051,0.0,0.7232915,0.84273654,0.0,0.7539523,0.12599906,1.0586646,0.15930572,0.34827182,0.5767985,0.0,0.20313625,0.854335,0.0,0.59307146,0.27670458,0.49681652,0.74141884,0.6073342,0.5272874,0.71085405,0.3112124,0.51459485,0.71526444,0.5573242,0.0,0.593051,0.7912981,0.21894726,0.36455798,0.0,0.5465992,0.51703453,0.82709134,0.8206356,0.80496216,0.17228521,0.42077112,0.30666602,0.26581228,0.0,0.66610825,0.7921501,0.0,0.30942592,0.5849589,0.0,1.145402,0.474645,0.77986765,0.5213054,0.22680427,0.8684546,0.72044194,0.50639623,0.7009622,0.0,0.74451715,1.1489629,1.0927291,0.0,0.8870672,0.0,0.52532625,0.25821766,0.47673306,0.650726,0.4493563,0.40265504,0.21538481,0.0,0.6654349,0.4314452,0.27283508,0.0,0.5564116,0.6136539,0.6144882,0.82802534,0.51325315,0.5694744,0.59855735,0.0,0.0,0.6892451,0.3623235,0.7235679,0.7866201,0.26126638,0.6221708,0.0,0.92363715,0.029705524
hotelmumbaifilm,0.3340536,0.31987932,0.342349,0.47210047,0.35459575,0.0,0.18764049,0.3167622,0.40063834,0.0,0.05847595,0.39939842,0.37288663,0.43636432,0.29984903,0.24265629,0.2702944,0.346221,0.0,0.13045771,0.0,0.3261342,0.38015258,0.13963845,0.23024778,0.36676082,0.09664994,0.0,0.31836188,0.3738972,0.0,0.49877277,0.09019896,0.4321913,0.056297068,0.44082868,0.14043038,0.0,0.3764066,0.578101,0.0,0.34659418,0.31574693,0.4624763,0.32229215,0.36004916,0.32664832,0.21450858,0.35362032,0.26240078,0.43123052,0.42002082,0.0,0.44257623,0.34069523,0.31022683,0.105927356,0.0,0.21909858,0.4245044,0.27232763,0.2408424,0.3644202,0.26398697,0.30350128,0.19607313,0.11579606,0.0,0.34593627,0.39426744,0.0,0.075071484,0.2427881,0.0,0.5993688,0.25201344,0.28906608,0.25885838,0.25768018,0.42431024,0.36100662,0.28320098,0.3996636,0.11117615,0.32230145,0.3571433,0.4916667,0.009590161,0.45882976,0.0,0.32287055,0.25203672,0.29614684,0.40722987,0.43268654,0.14462408,0.15446967,0.0,0.52004886,0.30096796,0.16655006,0.0,0.08603816,0.2497893,0.40966567,0.36982518,0.14341477,0.24891177,0.2489833,0.0,0.0035611251,0.3757441,0.21679303,0.29797566,0.3776458,0.11920261,0.54042965,0.0,0.4593923,0.0
httydragon,0.75262725,1.1528558,0.95110124,1.0715996,0.96075106,0.0,0.687325,0.7841748,0.517227,0.0,0.0,0.5742347,1.1667329,1.1288434,0.74732906,0.7990163,0.58161616,0.4012935,0.0,0.30600706,0.0,1.0590717,1.4664345,0.0,0.2761741,0.8573928,0.16411416,0.0,0.68751514,0.99577284,0.0,1.1459688,0.016813181,0.97491103,0.4002115,0.7708345,0.72476226,0.0,0.7825198,1.1508386,0.0,0.9025603,0.33516607,1.05722,1.0869977,0.75058675,1.0045851,0.38996845,0.8203957,0.9009866,0.59102464,0.8332824,0.0,1.0751402,0.35077268,0.42448863,0.31922647,0.0,0.3438195,0.6338519,0.9249182,0.93282795,1.063517,0.42370385,0.5644156,0.3495204,0.15978836,0.0,0.89056146,0.86323345,0.0,0.11409359,0.7683307,0.0,1.4177916,0.46746722,0.49467793,1.0073143,0.29490602,1.0262091,0.6075646,0.75637585,0.65052795,0.2194819,0.9090089,1.0426067,1.5507088,0.19855663,1.0810074,0.0,0.6099621,0.0905723,0.80104417,0.6734971,1.0936595,0.30954733,0.26059976,0.0,1.1423856,0.6372187,0.3304676,0.0,0.27071768,0.5171292,0.79612666,1.1231616,0.44194216,0.23567715,0.40081313,0.0,0.0,0.52808404,0.3314774,1.0814341,1.1732599,0.13895819,1.0691793,0.0,1.0394453,0.0
hustlemovie,0.1836679,0.59660304,0.58068675,0.8002443,0.74954987,0.0,0.56529063,0.3889627,0.1962058,0.0,0.32147554,0.49726203,0.6005174,0.4430739,0.5747876,0.55929697,0.5871024,0.4647157,0.0,0.2827155,0.0,0.53002554,0.7174882,0.0,0.5432246,0.45403898,0.20053785,0.0,0.29473883,0.6804449,0.0,0.57989854,0.281374,0.45404926,0.18127416,0.35128707,0.28011924,0.0,0.47678223,0.68642163,0.0,0.3174994,0.44281533,0.35966197,0.67201185,0.48055366,0.47857738,0.26379514,0.49563494,0.36240354,0.5425148,0.52680016,0.0,0.80757445,0.5002108,0.46548513,0.16927728,0.26751956,0.33419538,0.621631,0.59631187,0.44010195,0.6616853,0.24653262,0.6176189,0.38230956,0.21515016,0.0,0.46052745,0.58075553,0.0,0.0,0.40250644,0.0,0.76310855,0.5402564,0.34164083,0.5128465,0.44056967,0.6016214,0.37297702,0.5001614,0.44662607,0.0,0.4417495,0.36399126,0.7520743,0.09552289,0.5181186,0.0,0.40750656,0.34268895,0.2717252,0.6664685,0.6014093,0.17704424,0.31427696,0.0,0.84965307,0.47725275,0.53073037,0.0,0.23352289,0.47939697,0.31494033,0.5873279,0.31496793,0.35542673,0.44878626,0.0,0.0,0.52443063,0.36284426,0.47266623,0.61001813,0.16603836,0.8522596,0.0,0.6154314,0.1687534
hustlersmovie,0.8506063,1.0451393,0.16674271,1.195537,1.1399392,0.0,0.17740595,0.5437992,0.1736106,0.0,0.1866787,0.59255373,0.89175355,0.91638523,0.9103227,0.6228157,1.1131157,0.21270734,0.0,0.039501637,0.0,1.0577276,1.534576,0.0,0.41200098,0.7942593,0.4611614,0.0,0.57730186,0.7006884,0.0,1.0087034,0.11165043,0.6203262,0.36394566,0.38693208,0.3737417,0.0,0.5678536,1.0042491,0.0,0.7247111,0.37045816,0.9016157,0.96376455,1.128836,1.2773726,0.51459104,0.6120447,0.66708153,0.5364704,1.07826,0.0,1.1195794,0.8585056,0.44945183,0.13480085,0.0,0.24180461,0.59107697,0.7204146,0.32925224,0.5313614,0.64956534,0.52997726,0.111145906,0.3129511,0.0,0.467126,0.8968156,0.0,0.24366929,0.5633202,0.0,1.1731042,0.25372767,0.9980377,0.7714796,0.40018076,1.1077334,0.29217085,0.6278453,0.5560461,0.0,0.6313437,0.6275144,0.96660715,0.0,1.016971,0.0,0.40083268,0.35639685,0.4545029,0.71458936,0.93622464,0.3640544,0.13243042,0.0,1.2114086,0.6718322,0.30748424,0.0,0.19069044,0.62870675,0.36562583,1.3218414,0.23547538,0.5746361,0.379707,0.0,0.0,0.38005847,0.31513584,1.0927417,1.0691628,0.10135841,1.4817345,0.0,0.37944198,0.0
isntitromantic,0.364751,0.5583792,0.47872314,0.8165958,0.6285063,0.0,0.43566892,0.49719542,0.39101925,0.0,0.17062801,0.63151455,0.7838017,0.55538833,0.5002284,0.28286245,0.5380131,0.361864,0.0,0.3834744,0.0,0.434574,0.733264,0.0,0.6567514,0.46033838,0.22321711,0.0,0.41414878,0.7214939,0.0,0.5733752,0.25620964,0.5446809,0.23431116,0.46956646,0.45290637,0.0,0.5561071,0.7770958,0.0,0.2988599,0.2174137,0.38402674,0.6785807,0.42568174,0.67065394,0.4262701,0.25772682,0.38544136,0.8392338,0.7943974,0.0,0.7320621,0.67432,0.17739901,0.2824151,0.0,0.34655637,0.60723984,0.64134014,0.4999465,0.5091588,0.28086478,0.39879805,0.3752268,0.18748434,0.005390372,0.64966285,0.7187174,0.0,0.06876757,0.3834247,0.0,0.698547,0.4272366,0.41080767,0.47306404,0.30194223,0.55600446,0.55557543,0.3867443,0.26346037,0.0,0.3510504,0.4845027,0.7568799,0.17033437,0.4507371,0.0,0.59466493,0.3809336,0.27351418,0.5565336,0.5983439,0.42271104,0.14444888,0.0,0.52672786,0.3637727,0.3168126,0.0,0.18526988,0.3014982,0.43186763,0.64453757,0.30212778,0.45169982,0.19093022,0.0,0.038474232,0.5113148,0.49810135,0.26551878,0.5099331,0.28100324,0.7778359,0.0,0.4959233,0.09342128
