movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
lordsofchaosmovie,0.2891629,0.45485073,0.22609416,0.0,0.3715227,0.37635288,0.55396336,0.34595993,0.3885634,0.55306756,0.10417693,0.25927612,0.2723153,0.32354355,0.21959513,0.36629567,0.27102813,0.4336708,0.28835115,0.28982097,0.448387,0.5289756,0.18747196,0.14499953,0.14558062,0.4987958,0.0,0.2146681,0.23328057,0.44861886,0.20622596,0.20699224,0.2532137,0.0,0.45494542,0.0,0.3519613,0.3851895,0.3970629,0.40382302,0.41746914,0.51700526,0.32732603,0.46335992,0.036063798,0.29978997,0.58441126,0.2771834,0.37222525,0.19586502,0.21687911,0.29367402,0.34143555,0.38549352,0.0,0.0,0.47207144,0.44038922,0.3830823,0.18990433,0.27432102,0.41116792,0.21835214,0.2920278,0.16557512,0.055794474,0.2360217,0.40799657,0.25267506,0.37932476,0.0,0.0,0.26345536,0.0,0.34963292,0.24024317,0.40586746,0.0,0.0,0.28910118,0.22332318,0.2819646,0.0,0.0,0.511434,0.3406983,0.3878671,0.19689988,0.47554958,0.0,0.3808038,0.47758952,0.41141596,0.0,0.25089222,0.28594843,0.17331596,0.26845112,0.27021682,0.33936766,0.2944221,0.29229516,0.0,0.010483113,0.4595598,0.16511697,0.0,0.23121664,0.0,0.28935578,0.26216722,0.45589918,0.29719186,0.20673943,0.22707471,0.45544475,0.39288664,0.21303923,0.34458116,0.42019075,0.5169099,0.3455709,0.29731065,0.0,0.31543913,0.17044836,0.43812922,0.08584542,0.1361599,0.34805208
lucyintheskyfilm,0.344925,0.21585771,0.21941496,0.0,0.4048761,0.57890296,0.4427511,0.30718568,0.29738507,0.6333528,0.34541184,0.2385853,0.34699667,0.25682884,0.17868687,0.358789,0.18091911,0.32586756,0.2941259,0.19897008,0.29085693,0.47566164,0.33313283,0.2806733,0.0,0.66008395,0.0,0.1802415,0.15962054,0.42068115,0.22862011,0.3414809,0.40672347,0.0,0.44994178,0.0,0.36462262,0.4735651,0.61848545,0.36630222,0.35652533,0.46081924,0.3326606,0.5508466,0.0,0.1545179,0.5690108,0.3940066,0.38337788,0.32146892,0.37249273,0.37608245,0.3995458,0.5866731,0.0,0.0,0.5019873,0.34571192,0.5478841,0.014375729,0.2029038,0.11439638,0.18438648,0.4107396,0.2133478,0.051372793,0.22430778,0.41322944,0.21383792,0.5231763,0.0021093618,0.0,0.33244583,0.0,0.38671243,0.37687504,0.240257,0.0,0.0,0.23805276,0.28970343,0.32230598,0.0,0.0,0.5060142,0.44010216,0.46215338,0.24654284,0.5156731,0.0,0.4666877,0.41377875,0.44465953,0.0,0.3921632,0.47523338,0.26703957,0.15488084,0.34130877,0.36046022,0.4726231,0.3991078,0.0,0.08713993,0.4078343,0.22373337,0.0,0.20027813,0.09051588,0.46174392,0.28765073,0.4570422,0.47634706,0.42563248,0.36502352,0.5133524,0.39196444,0.065328166,0.2801375,0.51189506,0.39747494,0.4972749,0.20249337,0.0,0.41269645,0.08743884,0.47719637,0.00844265,0.14596783,0.55166245
mamovie2019,0.5944934,0.6696978,0.10571435,0.0,0.8231133,0.9190546,0.8096677,0.49070027,0.41276732,0.99884665,0.28963447,0.547717,0.4304569,0.28362095,0.5034161,0.34149638,0.29247746,0.96215403,0.7853712,0.29365405,0.88846576,0.81388116,0.5184436,0.53863317,0.0,0.80045277,0.0,0.42668876,0.37739927,1.0722904,0.3836711,0.5183023,0.6125848,0.0,0.7794317,0.0,0.5034701,0.44011334,0.8971335,0.8286002,0.632371,0.5807371,0.47197714,0.7571455,0.0,0.57426965,1.1974409,0.5112327,0.68766814,0.18832363,0.61953354,0.4916456,0.66711634,0.89379364,0.0,0.0,0.7889352,0.6567265,0.8755541,0.23965117,0.40009284,0.62503475,0.53012943,0.5564749,0.27334675,0.21293335,0.49592066,0.98695624,0.6925491,0.6200037,0.0,0.0,0.67273915,0.0,0.8896874,0.44508362,0.6538396,0.0,0.0,0.89423394,0.36608365,0.6025907,0.021715743,0.0,0.8592899,0.77503973,0.543459,0.6611945,0.95372045,0.0,0.6185678,0.7538024,0.63384664,0.0,0.7394458,0.7221758,0.4829821,0.35677457,0.50903887,0.42760846,0.5419053,0.6915347,0.0,0.0,0.64476174,0.61921775,0.0,0.36745664,0.23761526,0.3594344,0.57581097,0.8730549,0.9180884,0.48230106,0.52756536,0.73787874,0.8330239,0.74897283,0.7571876,0.60257846,0.6917711,0.41324976,0.6717885,0.0,0.8928948,0.3493882,0.6060392,0.0,0.15971799,1.1846825
marriagestory,0.6645397,0.79771906,0.18922913,0.0,0.50197494,0.52456087,0.74653125,0.61677796,0.5745238,1.1994047,0.3026329,0.6739923,0.5824226,0.44717845,0.59518415,0.43219325,0.1947338,0.7776949,0.35696205,0.29221836,0.80202717,0.71366984,0.38562363,0.33111814,0.16499084,1.0529066,0.0,0.36469972,0.35046113,0.9962717,0.835683,0.57293344,0.47511384,0.0,0.9758673,0.0,0.737166,0.63701206,0.5551802,0.68828225,0.49319127,0.7061057,0.4193581,0.46523303,0.009003641,0.3124884,0.6538843,0.56853783,0.6927151,0.39188254,0.54815125,0.5105872,0.7102918,1.0650154,0.0,0.0,0.72972614,0.7479174,0.7490773,0.2097354,0.34350455,0.5211276,0.6475999,0.46649235,0.17618242,0.19862999,0.33048838,0.9607517,0.6529107,0.48078027,0.0,0.0,0.5044096,0.0,0.6915238,0.64584416,0.4101449,0.0,0.0,0.6898156,0.5203335,0.7082735,0.0,0.0,0.7968772,0.48307413,0.41949153,0.50929856,1.0452871,0.0,0.5754018,0.705848,0.87772816,0.0,0.4312301,0.50015146,0.483698,0.5208911,0.6749435,0.35543808,0.359693,0.6893008,0.0,0.12417143,0.838123,0.36294907,0.0,0.34910077,0.20908184,0.40423402,0.54812384,0.9916697,0.84419036,0.6263526,0.1849576,0.90496844,0.50576884,0.53795224,0.5275203,0.6310086,0.7404358,0.5426364,0.56958336,0.0,0.5418283,0.24481684,0.8190642,0.0,0.21159789,0.7529707
meettheaddams,0.35824096,0.58483166,0.22324398,0.0,0.5538471,0.36276454,0.55069196,0.4526671,0.48238268,0.7113406,0.09801749,0.2406604,0.3652122,0.49257,0.34086692,0.46886545,0.20328337,0.42011458,0.5805629,0.32078183,0.7653634,0.72666067,0.25163904,0.41527042,0.0,0.78340846,0.0,0.2574156,0.43258697,0.6192829,0.44680077,0.26235512,0.36935303,0.0,0.65366215,0.0,0.5452464,0.4386988,0.5140208,0.44387317,0.68785626,0.414615,0.25458366,0.73151666,0.14223327,0.31409636,0.70638657,0.3642522,0.5060506,0.30955538,0.43255618,0.7059279,0.35964516,0.7263312,0.0,0.0,0.7035691,0.6984049,0.6719036,0.11832379,0.41515645,0.52471894,0.49743068,0.49247578,0.22574323,0.06564365,0.33819166,0.6857321,0.46495566,0.59509885,0.0,0.0,0.5236483,0.0,0.68028533,0.41124117,0.27554607,0.0,0.0,0.5092224,0.06062884,0.5455331,0.0,0.0,0.6097223,0.5656896,0.5541111,0.44103724,0.5418906,0.0,0.3604506,0.476216,0.50959903,0.0,0.47622123,0.61141706,0.24142118,0.30053604,0.40274516,0.34817827,0.38539124,0.44332695,0.0,0.07795907,0.5791567,0.2022568,0.0,0.34669444,0.35309225,0.48429987,0.21402475,0.74977386,0.6586373,0.45505974,0.23809756,0.44810617,0.6111512,0.55727124,0.38822684,0.5162406,0.60646343,0.29431447,0.26929775,0.0,0.58738834,0.12896216,0.44346052,0.02527439,0.1131178,0.5952453
meninblack,0.7977123,0.5993733,0.41768676,0.0,0.4503508,0.3414186,0.708629,0.60060555,0.6644965,1.2495235,0.2586762,0.55485934,0.66562575,0.71449864,0.6863157,0.5290008,0.54699653,0.60387546,0.33670387,0.010773037,1.0357833,0.9128479,0.49125493,0.21366477,0.02913874,1.1116755,0.0,0.13935018,0.37214386,0.6510446,0.5918898,0.5692521,0.39021003,0.0,0.5245069,0.0,0.40530607,0.6888731,0.45090437,0.9542649,0.5856697,0.6149206,0.4812459,0.61120963,0.12884098,0.0,0.93759036,0.39363623,0.74500465,0.38121668,0.44733283,0.5651229,0.79978615,0.57580715,0.0,0.0,0.5697417,0.752972,0.9304988,0.1406121,0.4837952,0.4411483,0.45694596,0.55053735,0.4768599,0.16679342,0.24406041,0.897901,0.6144668,0.60227525,0.0,0.0,0.73187447,0.0,0.3778817,0.88132465,0.5004933,0.0,0.0,0.17637737,0.37729883,0.66620696,0.0,0.0,0.79419637,0.7527209,0.48420373,0.6428025,0.8463483,0.0,0.7790686,1.0750067,1.0179439,0.0,0.7060504,0.4138521,0.2551955,0.41122675,0.54677343,0.4864643,0.479607,0.7854908,0.0,0.33949107,0.7085801,0.5483785,0.26542875,0.910271,0.13160609,0.1697856,0.7690971,1.050111,0.8354277,0.4273803,0.29740506,0.9692683,0.6534199,0.4920042,0.56155807,0.8057372,0.6920233,0.7193358,0.42983323,0.0,0.8734401,0.64023,0.74845904,0.0015520696,0.25377387,0.6693737
midsommarmovie,0.55669296,0.38637197,0.15313043,0.0,0.44968703,0.3111788,0.69947827,0.49823508,0.56064475,0.6204496,0.37433794,0.37058797,0.4502068,0.41257468,0.24494594,0.47631183,0.16948743,0.607107,0.45053813,0.4192511,0.69740057,0.5776432,0.36714602,0.29571086,0.0,0.8279671,0.0,0.42828602,0.33739173,0.6365093,0.41292417,0.29203627,0.30601028,0.0,0.51812524,0.0,0.42358702,0.5386708,0.6008607,0.4756826,0.39565107,0.49156398,0.39943936,0.5460994,0.1975737,0.18154496,0.63588285,0.51338124,0.5558099,0.2578116,0.53879696,0.5152946,0.44201484,0.60230595,0.0,0.0,0.5434303,0.4604689,0.517163,0.11843325,0.37625095,0.35252404,0.24693994,0.41783264,0.24798009,0.021192785,0.38999036,0.49431705,0.33007243,0.5719911,0.0,0.0,0.36895397,0.0,0.5415896,0.46722916,0.19327247,0.0,0.0,0.40652972,0.40524954,0.5085719,0.0,0.0,0.44069153,0.6302518,0.46511582,0.45876867,0.659623,0.0,0.58434105,0.56171286,0.45047033,0.0,0.5077251,0.2125154,0.23990984,0.41745862,0.41508344,0.4585853,0.36300015,0.45959532,0.0,0.16231318,0.51245874,0.2331559,0.0,0.21710289,0.22960682,0.28673568,0.44720486,0.61651796,0.6731899,0.44110164,0.34694993,0.48079884,0.4462622,0.29413605,0.3367555,0.74851346,0.51533633,0.47446966,0.49641,0.0,0.37827465,0.23229031,0.80415857,0.067657955,0.036877755,0.49210063
midwaymovie,0.6485952,0.57882714,0.20482424,0.0,0.47952783,0.7972157,0.57609403,0.5314432,0.6552885,0.83572453,0.1218245,0.60117656,0.56615216,0.6230943,0.45311183,0.45003125,0.42004558,0.79657346,0.4274943,0.4192998,0.9888156,0.77166367,0.6048264,0.2550901,0.31222522,0.65776914,0.0,0.51135147,0.25426918,0.8939524,0.6761587,0.45058033,0.60037255,0.007150326,0.5460603,0.0,0.5379156,0.58991206,0.7479801,0.72634965,0.7066687,0.79875517,0.47725123,0.70006406,0.0604339,0.30071905,0.96357214,0.30537242,0.82272685,0.36948547,0.58792293,0.5610221,0.80980563,0.7563285,0.0,0.0,0.63970566,0.52701986,0.7093464,0.16043931,0.5355275,0.5882452,0.3498398,0.56287825,0.4001225,0.17914492,0.51285124,0.8482361,0.47304544,0.616346,0.0,0.0,0.50853884,0.0,0.47354102,0.8023629,0.5971772,0.0,0.0,0.45063525,0.4818868,0.49594587,0.0,0.0,0.6944622,0.8245934,0.5804844,0.71553475,0.8557196,0.0,0.77591085,0.63231933,0.3419124,0.0,0.83826613,0.66591156,0.48159534,0.53348213,0.20287599,0.9637301,0.6367424,0.42536902,0.0,0.0,0.777144,0.0129025355,0.0,0.43605998,0.09183192,0.6175963,0.5100961,0.6674442,1.1226863,0.43282264,0.4330376,0.7899774,0.8094028,0.6259666,0.34540737,0.94228613,0.6122039,0.57095754,0.68845856,0.0,0.7644296,0.39232704,0.9570983,0.0,0.25332415,0.83667874
missbalamovie,0.52039224,0.48464167,0.19085626,0.0,0.6052326,0.4742261,0.5960251,0.38408315,0.45330557,0.93622446,0.25502047,0.4692338,0.5313011,0.47328576,0.41689572,0.38885775,0.22388153,0.6386868,0.32460707,0.2670682,0.5622729,0.7552979,0.48568773,0.4157458,0.22408363,0.76351887,0.0,0.24967137,0.27559406,0.69936323,0.3470682,0.4181112,0.365797,0.0,0.6930654,0.0,0.49609134,0.58320916,0.68222857,0.69676995,0.52982473,0.5395359,0.26388362,0.5279958,0.0,0.31441653,0.75319886,0.41765746,0.43013132,0.46813166,0.25231203,0.45933387,0.6439817,0.6704546,0.0,0.0,0.49475583,0.39659715,0.6946726,0.13186656,0.26922646,0.33267754,0.4510647,0.5204102,0.3313198,0.12054984,0.18582132,0.7358218,0.5484289,0.503587,0.0,0.0,0.6068537,0.0,0.43486136,0.6467738,0.33339086,0.0,0.0,0.4508861,0.5476996,0.5441294,0.0,0.0,0.7499238,0.47914642,0.5171071,0.5840505,0.65761065,0.0,0.50805384,0.7092866,0.56589127,0.0,0.4336648,0.5977466,0.33647165,0.3289141,0.35393998,0.40217057,0.42673045,0.3876773,0.0,0.0,0.55135816,0.1936976,0.0,0.410687,0.3338222,0.50082153,0.4984513,0.67342997,0.680916,0.39315704,0.22983208,0.62818134,0.5575238,0.34431165,0.3738726,0.59190375,0.636133,0.45659396,0.4001853,0.0,0.5225291,0.3373606,0.6156705,0.0,0.19021334,0.5610463
missinglinkfilm,0.26225182,0.3416502,0.17525734,0.0,0.24622753,0.25347716,0.3509009,0.21915238,0.22891808,0.3855318,0.0065745786,0.18336341,0.20943202,0.26935676,0.16542536,0.21611404,0.20108934,0.22661448,0.25858253,0.15807757,0.2627657,0.3818836,0.22144273,0.113426,0.028619658,0.28810844,0.0,0.087981,0.1443469,0.3268982,0.19503863,0.18710396,0.14812177,0.0,0.34934255,0.0,0.3079124,0.26175025,0.22726767,0.29951736,0.2746334,0.23918468,0.21640441,0.3058904,0.0,0.109263256,0.2691268,0.21079472,0.272592,0.15193468,0.2731069,0.22796123,0.24445519,0.20822428,0.039807744,0.0,0.25199938,0.2573274,0.32570258,0.16435573,0.1754568,0.17772093,0.26054025,0.21334818,0.2511522,0.13496393,0.21825454,0.27482232,0.2578485,0.26468992,0.0,0.0,0.2114163,0.0,0.361912,0.32165688,0.1734848,0.02828093,0.0,0.1883195,0.16248874,0.32766718,0.0,0.0,0.38291952,0.27082235,0.32628167,0.17002937,0.45441836,0.0,0.19438528,0.27251342,0.2699608,0.0,0.29038325,0.21915291,0.17113951,0.17073365,0.13230608,0.27780333,0.15448809,0.23341547,0.0,0.055523198,0.34691337,0.19698718,0.0,0.0673371,0.042663753,0.23475975,0.23246649,0.3031091,0.33581424,0.16210164,0.23244977,0.33066916,0.19007692,0.21338932,0.18489708,0.27528456,0.27152854,0.18788685,0.30810344,0.0,0.28050968,0.13224415,0.31155896,0.0,0.07219366,0.2949969
motherlessbklyn,0.6599275,0.83151424,0.1304979,0.0,0.5042285,0.6745415,0.8326199,0.6250015,0.5249705,0.9720708,0.42093864,0.22465207,0.6274617,0.68973076,0.30105042,0.59466404,0.16589709,0.89495355,0.45984825,0.53374755,1.1047287,0.925704,0.3760956,0.43148285,0.0447229,0.7943705,0.0,0.3275719,0.64134127,0.90346056,0.72956175,0.3897017,0.75559664,0.0,0.8308025,0.0,0.5455921,0.6892963,0.96538603,0.7994706,0.55244803,0.7081741,0.5326095,0.5096732,0.2133977,0.70567405,0.8415375,0.39450097,0.7838385,0.19482236,0.6036165,0.7893249,0.92331666,0.79477143,0.0,0.0,0.7677186,0.69102204,0.5836087,0.056312345,0.7875453,0.6288663,0.66369,0.45892617,0.4066448,0.15673359,0.66341823,0.9636908,0.45288616,0.6765102,0.0,0.0,0.6469386,0.0,0.55605066,0.9484096,0.5484338,0.0,0.0,0.46396223,0.5722839,0.76611346,0.058888305,0.0,0.57433075,0.68877995,0.48939836,0.6397856,0.75299984,0.0,0.7107196,0.7623739,0.6543382,0.0,0.51531154,0.55157256,0.45279205,0.30657756,0.53291225,0.638818,0.43117923,0.4999268,0.0,0.0,0.7642056,0.3396201,0.0,0.36216506,0.4713981,0.74122936,0.67738295,0.78881586,0.9770146,0.17229423,0.49257135,0.73723865,0.6790719,0.70531917,0.33418384,0.8251591,0.8699636,0.5264219,0.8734263,0.0,1.032486,0.28460678,0.8440159,0.0,0.14176269,0.80325884
onceinhollywood,0.70485157,0.30571884,0.34654662,0.0,0.4477202,0.3792192,0.62798524,0.37987643,0.4344552,0.89662224,0.313869,0.3709016,0.75276756,0.46962768,0.3695648,0.24899682,0.3022026,0.5017077,0.26171583,0.2613578,0.7585991,0.61446047,0.5676298,0.42836416,0.008618469,0.841325,0.0,0.099635914,0.3205328,0.7162974,0.32893634,0.011285968,0.28403446,0.0,0.39725676,0.0,0.5003775,0.5297782,0.55642325,0.77248186,0.27517822,0.52789843,0.29915184,0.73265934,0.19703262,0.17311044,0.6365996,0.32754973,0.5726675,0.3945653,0.53261334,0.4606056,0.41445562,0.72026014,0.0,0.0,0.4605454,0.62166774,0.6395745,0.09821332,0.13761675,0.5362163,0.32036746,0.2890971,0.40597683,0.20240599,0.32105362,0.8848843,0.4780413,0.45659402,0.0,0.0,0.37888035,0.0,0.46961594,0.5919026,0.1614553,0.0,0.0,0.3401208,0.28862387,0.42294258,0.002943059,0.10019193,0.5414727,0.32693332,0.6438095,0.5166562,0.44652963,0.0,0.52185166,0.5696925,0.64657074,0.0,0.567727,0.56600285,0.18024044,0.546917,0.24988662,0.32097244,0.25650054,0.65284806,0.0,0.0,0.4575087,0.09382034,0.0,0.24954793,0.062140394,0.31540152,0.7319834,0.57305026,0.4984425,0.1176566,0.18689728,0.45226106,0.5463666,0.1894863,0.430421,0.49807763,0.37554005,0.54748094,0.21036695,0.0,0.6308176,0.37034523,0.19695437,0.0,0.15699823,0.6125576
onthebasisofsex,0.5890864,0.7342424,0.26312923,0.0,0.3672655,0.592307,0.8950185,0.3072314,0.61094815,0.8920643,0.15681303,0.17220262,0.54201764,0.6550721,0.37695128,0.8728979,0.5636887,0.8710448,0.39428613,0.7439139,1.1282328,0.6794635,0.4968656,0.0,0.0,0.84451,0.0,0.6589697,0.4344889,0.7866582,0.65896076,0.6573987,0.7406999,0.0,0.75399315,0.0,0.54690063,0.81697875,0.71540916,0.73809105,0.76165855,0.7638656,0.3653234,1.0153592,0.37844732,0.2675207,0.98374873,0.48867798,0.9114089,0.23230508,0.29741812,0.5597104,0.47247332,0.9391857,0.0,0.0,0.8812789,0.8373473,0.671183,0.23086186,0.6599673,0.39608902,0.22994404,0.29187837,0.33238822,0.0,0.48860246,1.0428778,0.23826405,0.84997165,0.0,0.0,0.7944396,0.0,1.078914,0.91491985,0.89882606,0.0,0.0,0.9466378,0.4633904,0.5937097,0.16692661,0.0,0.75459445,0.7383946,0.85470605,0.542499,0.91763514,0.0,0.9956336,0.92915,0.7773209,0.0,0.9136949,1.0444363,0.56955177,0.354586,0.34452513,0.52260345,0.66365,0.75434583,0.0,0.0,0.6979662,0.3640455,0.0,0.11396375,0.35251707,0.681011,0.5610053,1.0069106,0.80555195,0.6336262,0.5410205,0.97525054,0.9064871,0.35918307,0.1948682,0.8011443,1.0569786,0.62504995,0.54776835,0.0,0.54815066,0.29175207,1.1214495,0.029407853,0.29928827,0.60541874
overcomermovie,0.3056442,0.19707094,0.069803044,0.0,0.27334502,0.33367997,0.36614236,0.18036301,0.27636173,0.39505988,0.108844,0.13313894,0.3098419,0.24041647,0.16411269,0.24034658,0.17112777,0.2667591,0.23480314,0.1584566,0.3771325,0.31492245,0.19041826,0.23339054,0.0,0.40371418,0.0,0.18286464,0.1079916,0.3008711,0.22302593,0.21091685,0.18760894,0.0,0.20778695,0.0,0.26604798,0.26938277,0.24851786,0.34280542,0.25374246,0.22721344,0.22097051,0.33879438,0.033517748,0.17875668,0.42893544,0.09346388,0.39140564,0.09447178,0.2770792,0.27543977,0.32003313,0.3049358,0.0,0.0,0.39288387,0.28299275,0.36569223,0.11792737,0.17604646,0.18858942,0.19760971,0.22552337,0.24512374,0.0,0.17580594,0.3809282,0.25366476,0.44058356,0.0,0.0,0.31660578,0.0,0.32564378,0.32425857,0.2163367,0.0,0.0,0.27105635,0.186255,0.3631842,0.0,0.0,0.35942325,0.3496951,0.30891645,0.23947932,0.32916462,0.0,0.39559582,0.32070166,0.24766797,0.0,0.25165746,0.35668325,0.19807306,0.17746472,0.12934743,0.17875312,0.2980715,0.32537532,0.0,0.0,0.33254582,0.106665336,0.0,0.10724518,0.1738088,0.23354495,0.14154042,0.38017195,0.3808602,0.13474686,0.17952259,0.33340216,0.38840833,0.28003985,0.31537214,0.24479844,0.2821672,0.22606245,0.28491858,0.0,0.27554807,0.050843302,0.4211509,0.0,0.06430582,0.34522408
peanutbutterfalcon,0.68354636,0.49458432,0.19981904,0.0,0.53741395,0.6333593,0.33990178,0.07615444,0.2035796,0.5158174,0.2173457,0.4765611,0.33851427,0.33764407,0.0,0.16922626,0.0,0.63286835,0.0,0.3169376,0.530067,0.29593134,0.31895596,0.012158785,0.0,0.8435003,0.0,0.04558036,0.48296052,0.18766144,0.16032009,0.0,0.8030642,0.0,0.16756222,0.0,0.47578996,1.0120834,1.0777422,0.48336247,0.36441335,0.2939028,0.2604763,0.38478264,0.0,0.113328665,0.4949738,0.4003569,0.4126627,0.0526067,0.34299058,0.38526705,0.41344437,0.60307485,0.0,0.0,0.2662563,0.3240007,0.40138665,0.0,0.0,0.5397497,0.55193216,0.27445528,0.27459556,0.36862272,0.0,0.7281567,0.33543596,0.38182488,0.18368044,0.0,0.3474092,0.2870741,0.5624107,0.30765527,0.20706645,0.0,0.0,0.09315709,0.36369318,0.36179543,0.0,0.0,0.5133804,0.5691498,0.42912626,0.40264055,0.42285138,0.0,0.5791615,0.81409144,0.5854932,0.0,0.47166106,0.80060965,0.0,0.17496979,0.21722446,0.54089713,0.16054484,0.3094281,0.0,0.17963499,0.5146301,0.15745145,0.0,0.46471372,0.041491713,0.34058118,0.051143028,0.60302854,0.507699,0.0,0.0,0.5366954,0.84758437,0.5641285,0.12331546,0.25477096,0.0,0.105171315,0.29507816,0.0,0.7613988,0.3223937,0.34511456,0.0,0.014712392,0.5548062
petsematarymovie,0.6573015,0.5948898,0.21915442,0.0,0.40296367,0.6370864,0.48009586,0.27471885,0.54741126,0.7202471,0.0,0.5028062,0.5200441,0.64329636,0.40788382,0.29579964,0.1069977,0.6054995,0.32650647,0.35697472,0.75110316,0.48842752,0.27616915,0.44973195,0.0,0.8371698,0.0,0.31903085,0.25919247,0.74832183,0.6647729,0.47092614,0.53562945,0.0,0.64633024,0.0,0.46769017,0.5115943,0.6469361,0.58603877,0.5766164,0.415886,0.17726487,0.48262653,0.30762607,0.29686344,0.47539896,0.4037618,0.5865153,0.23310465,0.52016675,0.56733197,0.64545625,0.9088827,0.0,0.0,0.6642034,0.7321438,0.6173447,0.2680007,0.26810876,0.58733875,0.31955516,0.35915813,0.4863091,0.108526975,0.2685966,0.9679276,0.33575177,0.3768711,0.0,0.0,0.48102862,0.0,0.67693377,0.622327,0.43125287,0.0,0.0,0.3603568,0.35722798,0.47740304,0.08293489,0.0,0.6606177,0.5168265,0.31474435,0.24109812,0.58234215,0.0,0.712079,0.3729926,0.5646525,0.0,0.4392001,0.4284866,0.48334873,0.47953075,0.45705333,0.24725445,0.45344123,0.5588506,0.017343635,0.0,0.7811129,0.5778365,0.0,0.3552117,0.15328072,0.30501023,0.4114039,0.91079485,0.5024616,0.5615471,0.34820145,0.6008865,0.64534485,0.5209829,0.45233682,0.63882875,0.6682094,0.39275196,0.55322015,0.0,0.45043737,0.17011897,0.565086,0.0,0.2079383,0.78419656
piercingmovie,0.8374426,0.8406607,0.19401634,0.0,0.55517626,0.7185564,0.65843934,0.6700173,0.037215766,1.1105057,0.0,0.9297431,0.34133187,0.35301912,0.27537787,0.17619509,0.010471676,0.8566828,0.13404924,0.3633966,1.0817869,0.6653678,0.16586813,0.46796066,0.0,1.1352118,0.0,0.39549246,0.0,0.809624,0.49626833,0.3016564,0.86305916,0.0,0.64153045,0.0,0.68589365,0.5402265,0.6186082,0.5119017,0.38502988,0.45981103,0.5575597,0.8139358,0.030029362,0.30063778,0.40379643,0.69207966,0.7561215,0.28827852,0.59126985,0.23891528,0.8116151,0.88997805,0.0,0.0,0.88366294,0.79791284,0.9074992,0.111272104,0.4859226,0.83039033,0.82668275,0.33629215,0.17024067,0.23779255,0.24780989,1.0681607,0.57602733,0.4642651,0.0,0.0,0.24976097,0.0,1.1681054,0.39698097,0.52609813,0.0,0.0,0.6315874,0.57336205,0.67487365,0.038054105,0.0,0.88344455,0.51510614,0.33209696,0.617372,1.1931708,0.0655697,0.571092,0.83136857,0.97772056,0.0,0.31526566,0.7446488,0.65690726,0.6448169,0.5203292,0.6449059,0.86802274,0.5712582,0.0,0.0,1.0903769,0.2254034,0.0,0.20892575,0.21659838,0.7145608,0.7077856,1.1699196,0.7348674,0.43512905,0.2853003,0.65285444,0.95490503,0.6815655,0.112807915,0.7152902,0.9377613,0.22324197,0.6541335,0.0,0.33125994,0.1096226,0.27591124,0.0,0.027788065,1.1348546
