movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thehummingbirdprojectfilm,0.0,0.11812661,0.3693149,0.33212042,0.2170214,0.104745135,0.26120874,0.33184707,0.21519797,0.0,0.13829131,0.0,0.23018302,0.32982203,0.19995184,0.2993758,0.03892523,0.0,0.14303714,0.26156974,0.13348018,0.32224578,0.25406513,0.16231686,0.0,0.3342244,0.0,0.19995195,0.105268046,0.40089583,0.16345824,0.23304963,0.24356356,0.058256853,0.20161316,0.22664365,0.07984443,0.3574436,0.20009115,0.3828099,0.14131159,0.0,0.27360365,0.22955085,0.3786344,0.28650278,0.0,0.005602546,0.18657221,0.3090891
theintrudermovie,0.0,0.56688404,1.3716483,1.3634421,1.0059485,0.30197865,0.6331266,0.9890103,0.5746872,0.0,0.7459976,0.0,0.7340941,1.237942,0.5516652,1.0135171,0.0,0.0,0.7025957,0.8321252,0.3979788,1.2846433,1.2782542,0.6904644,0.0,1.300166,0.0,0.781795,0.6604832,1.498059,0.52771574,0.8951929,0.8981494,0.15315641,0.88518006,0.64891297,0.28111118,1.1440897,0.8027931,1.3780912,0.4853279,0.0,0.8272704,0.8954878,1.5084776,1.1819661,0.0,0.0,0.9221777,1.2563684
theirishmanfilm,0.081498,0.71703464,1.5777748,1.5063502,1.3309606,0.668747,0.93928003,1.3976703,0.9357969,0.0,0.8159457,0.0,0.7439338,1.6217304,0.8794615,1.0684979,0.10584892,0.0,0.8401698,0.9647217,0.6134451,1.5698082,1.4296283,0.45201647,0.0,1.209934,0.0,0.9846475,0.29949778,1.7125951,0.7722941,0.82971054,1.1545838,0.06036512,1.1064922,0.4456387,0.55360353,1.3945385,0.89908224,1.3268062,0.7936082,0.0,1.2521032,1.1542733,1.5474464,1.2020824,0.0,0.18690138,0.8103321,1.6038142
thekitchenmovie,0.0,0.6541271,1.608115,1.3097051,0.97135496,0.6260854,1.138166,1.2534895,1.2569726,0.0,1.0257214,0.0,0.97879833,1.6224508,0.7955635,1.2680975,0.3647476,0.0,0.49734637,1.020456,0.7446685,1.4528481,1.6545184,0.63081676,0.0,1.3770592,0.0,0.97436076,0.56339383,1.8617092,0.9206533,1.4140018,1.0345508,0.22759496,1.0821544,0.85675675,0.41926187,1.5528712,0.7720066,1.8406498,0.2827476,0.0,1.6895413,1.0631211,2.0746667,1.1845809,0.0,0.0,0.6817306,1.5284753
thelegomovie,0.0,0.38318822,1.2910316,0.8400714,0.80803686,0.38469952,0.9587739,1.1174715,1.1608417,0.0,0.4864972,0.0,0.9723961,1.0811106,0.7432384,0.8392049,0.14176944,0.0,0.32495558,0.8612549,0.38044888,1.0147774,1.0087861,0.51804566,0.0,1.1552931,0.0,0.66536754,0.6802661,0.8987682,0.36104354,0.8382522,0.7461648,0.0,0.75167984,0.6692418,0.27700162,1.2509394,0.94051963,1.5613008,0.66276586,0.0,0.77758306,0.7089111,1.1245112,0.9232206,0.0,0.0,0.45513883,1.2562444
themustangfilm,0.00081249326,0.27182642,0.84491855,0.80258995,0.5155411,0.20026234,0.7341338,0.79245,0.51153696,0.0,0.27702716,0.0,0.47348478,0.85267556,0.5172335,0.57356393,0.0011587366,0.0,0.21628638,0.8098525,0.2359744,0.66197294,0.5129209,0.37581214,0.0,0.8799161,0.0,0.5356557,0.22339875,1.0236418,0.42729744,0.47146454,0.6679995,0.04072381,0.42725718,0.3806246,0.2139751,0.7992328,0.48757064,0.74426997,0.38926765,0.0,0.5933499,0.4501573,0.79839224,0.7789167,0.0,0.0,0.30748698,0.76260805
thenightingalefilm,0.0,0.3499129,1.1610813,1.0436105,0.5470368,0.20059456,0.7573553,1.1129484,0.8451604,0.0,0.4757261,0.0,0.49425802,1.0215217,0.61156046,0.9647255,0.07106058,0.0,0.32527712,1.1187896,0.54408026,0.95505434,0.7261143,0.4681787,0.0,0.7700905,0.0,0.7175547,0.20571153,1.218471,0.64300275,0.6330108,0.8887158,0.1453685,0.7189149,0.7845654,0.25639546,0.9660007,0.27862468,1.4685969,0.58458257,0.0,1.0018742,0.7623739,1.185077,0.8584333,0.07525521,0.27266246,0.88468474,0.6740521
theprodigymovie,0.0,0.23861255,1.701928,1.4605986,0.821598,0.4894126,1.3505652,1.6044979,1.1225657,0.0,0.45178694,0.0,0.9981459,1.29297,1.0132593,1.1810559,0.0,0.0,0.57150435,1.305918,0.485998,1.7580591,0.8245792,0.9193212,0.0,2.0820987,0.0,0.69821256,0.32068542,2.0792391,0.99282366,1.1076635,1.0471686,0.2251222,0.66357636,0.95115495,0.24329698,1.6049736,0.57311344,1.4906912,0.21541461,0.0,1.295607,0.80186033,2.0255425,1.0706024,0.0,0.0,0.7982524,1.2428737
thesunisalsoastar,0.0,0.49856636,1.0725929,1.0231599,0.67558116,0.3745191,0.8182313,1.0599052,0.9660125,0.0,0.4973753,0.0,0.79165995,1.1434023,0.6586738,0.838525,0.012512833,0.0,0.41578233,0.9695383,0.49766684,1.0276438,1.0279629,0.4300774,0.0,1.2321676,0.0,0.5939847,0.3880791,1.394595,0.49882662,0.86803764,0.7254052,0.19252689,0.72386926,0.85783845,0.3780187,1.3920074,0.5545903,1.2931876,0.3921825,0.0,1.2165103,0.8650023,1.501507,1.0875546,0.0,0.0,0.66907865,0.96313536
theupsidefilm,0.0,0.5737113,1.1632061,0.9163726,0.87818426,0.22292714,0.9188132,0.87783986,0.6692159,0.0,0.43984202,0.0,0.72062355,0.868448,0.4930238,0.9283769,0.0,0.04301648,0.42088595,0.5043345,0.4750357,0.9898891,0.8988752,0.4762341,0.0,1.0575022,0.0,0.5595833,0.3284972,1.0080234,0.29916227,0.6772295,0.6645541,0.07937043,0.7563434,0.9330614,0.28351632,1.2207148,0.6998455,1.0096316,0.6603396,0.0,0.83370227,0.7727532,1.2884275,0.895108,0.0,0.0,0.42096835,1.1714864
tolkienmovie,0.26977974,0.2681401,0.8819277,0.9618711,0.5086095,0.38575765,0.81083375,0.96022695,0.79028827,0.0,0.48042354,0.0,0.62550676,0.86360484,0.65459156,0.83746946,0.15226129,0.0,0.38963747,0.8027843,0.49996835,0.7626728,0.62440026,0.47768784,0.0,0.93608844,0.0,0.63126004,0.34498826,1.0668883,0.4479121,0.58967894,0.66468745,0.03963199,0.50868595,0.6470774,0.020326246,1.0131791,0.52102417,1.1639267,0.38889238,0.0,0.9822837,0.5121026,0.93642503,0.69384325,0.0,0.043740958,0.58648026,0.7094083
toystory,0.0,0.3313655,1.2980446,0.9634548,0.44720027,0.17240274,0.9113346,0.91167796,0.55087286,0.0,0.4509029,0.0,0.7996197,1.1498976,0.498445,0.9674752,0.14248851,0.0,0.38294524,0.72265446,0.5480578,1.0271071,0.7587246,0.5682151,0.0,1.0844716,0.0,0.55218333,0.31661853,1.0718597,0.50821865,0.84630114,0.7680038,0.15932961,0.4308552,0.7218708,0.31775638,1.0561619,0.64821726,1.3353031,0.4716681,0.0,1.011411,0.82617885,1.2043021,1.0020987,0.0,0.0,0.6164606,1.0408341
triplefrontier,0.0,0.38499448,0.8275168,0.7402561,0.6013087,0.28230008,0.69854015,0.7543941,0.42369956,0.0,0.53595775,0.0,0.53528094,0.7670456,0.42525873,0.48382407,0.0,0.0,0.3442059,0.5601066,0.29133832,0.86486095,0.79573786,0.16076049,0.0,0.8215257,0.0,0.54926074,0.057769544,0.8889172,0.38170287,0.56960744,0.5646156,0.076160885,0.51531905,0.44053978,0.23784547,0.641584,0.639817,1.0808116,0.43749455,0.0,0.7565314,0.60745347,0.89846945,0.73818696,0.0,0.0,0.5139101,1.0051299
uglydolls,0.0,0.42073783,0.84236795,1.2559677,0.7452563,0.28414744,0.63991135,1.4035773,0.2891504,0.0,0.52520967,0.0,0.43038025,0.90647215,0.4523549,1.0260621,0.0,0.0,0.39557204,0.8696537,0.49528357,0.67397875,0.48371667,0.58942956,0.0,0.83198196,0.0,0.5792669,0.47768396,1.0741993,0.42015904,0.7954878,0.8632772,0.043597262,0.76392096,0.8637888,0.01564185,1.2625548,0.46964473,1.2623742,0.35184583,0.0,0.8071115,0.6139408,0.7661299,0.75424945,0.026677601,0.11330881,0.30421534,0.93149185
uncutgems,0.0,0.51427275,1.1240361,1.188428,0.73900485,0.5259774,0.91131026,1.2811465,0.7117317,0.0,0.47844055,0.0,0.9668424,1.3887143,0.6278693,0.7550019,0.18144146,0.0,0.48011822,0.97891724,0.64068526,1.0575669,0.79154485,0.45805585,0.0,1.1809851,0.0,0.48768783,0.17196302,1.2887527,0.4982735,0.75061524,0.9524056,0.2067463,1.0179973,0.6040897,0.4652564,1.2440525,0.62619096,1.2365704,0.62246597,0.0,1.007352,0.79120624,1.3179512,0.95603037,0.0,0.0,0.83196265,1.0682387
underthesilverlake,0.00950928,0.38514903,1.0149252,0.84566694,0.68171626,0.3149403,0.64181143,0.96269554,0.74475235,0.0,0.5442468,0.0,0.5919332,0.9760326,0.61519176,0.67277086,0.032587618,0.0,0.30003747,0.8450552,0.32663363,0.9156368,0.76684225,0.34477636,0.0,1.0368668,0.0,0.54809856,0.3042667,1.0710427,0.5311553,0.6585382,0.62975854,0.06808015,0.42677316,0.6397069,0.31929478,0.8281101,0.5082901,0.980732,0.5583087,0.0,0.6808397,0.609919,1.0758705,0.76811737,0.0,0.0,0.7613717,0.94099593
usmovie,0.028526112,0.2658565,0.633348,0.7583472,0.4837667,0.1973386,0.46573886,0.5692538,0.23182078,0.0,0.24433596,0.0,0.43739662,0.4594252,0.39493564,0.53735095,0.0,0.0,0.43279365,0.73683363,0.4489302,0.6320284,0.3193843,0.28737515,0.0,0.6354103,0.0,0.39514482,0.32612202,0.84893036,0.308921,0.3135012,0.5045686,0.2289106,0.47655702,0.34127796,0.25277552,0.7842942,0.23015791,0.5656963,0.21620928,0.0,0.4606345,0.3779094,0.61069065,0.46344423,0.0,0.0,0.28535917,0.5898377
wavesmovie,0.0,0.50119174,1.0341933,1.1463157,0.7664136,0.30980474,0.7266881,1.20488,0.7511099,0.0,0.44547805,0.0,0.8761493,1.0982414,0.7647572,1.0164874,0.17735374,0.034520764,0.38939613,0.9172189,0.55684626,1.1304796,0.9414283,0.38930202,0.0,1.1694942,0.0,0.5333146,0.34118712,1.2798247,0.29894528,0.68435585,0.67866206,0.053468358,0.8237485,0.72342163,0.22419152,1.0615785,0.6622687,1.3149931,0.77776074,0.0,0.8096753,0.6396581,1.335783,0.8822062,0.0,0.039217927,0.7133394,0.8788599
whatmenwant,0.09531307,0.51500964,1.4098314,1.3168882,0.69788164,0.4488243,0.8408539,1.2270002,0.81523275,0.0,0.6550221,0.0,0.956155,1.3817685,0.998688,1.2829581,0.21935377,0.0,0.7061473,0.699136,0.37134928,1.0657127,1.0888747,0.7815584,0.0,1.1142648,0.0,0.94932926,0.33655825,1.6200556,0.50368804,0.724008,1.0280137,0.012587148,0.64437014,0.6777652,0.14323302,1.2651465,0.8741961,1.4115849,0.631562,0.0,1.0235449,0.9281782,1.5404476,1.1562635,0.0,0.0,0.66248786,1.1926419
wonderparkmovie,0.04379242,0.34388965,1.2756736,1.0939263,0.6420893,0.18745902,1.0122929,1.0417204,0.62228125,0.0,0.60202855,0.0,0.69953126,1.0722622,0.5942056,0.992885,0.14877456,0.0,0.8095442,0.6588783,0.5825233,0.7490919,0.812009,0.6062459,0.0,0.8151914,0.0,0.7967116,0.3680981,1.2903881,0.49586987,0.6405204,0.7360535,0.07593455,0.4854806,0.61068577,0.0,1.0510415,0.5697456,1.2752261,0.6647934,0.0,1.0141215,0.92572665,1.1401055,1.0154555,0.0,0.036438785,0.5632793,1.1184099
wrinklestheclown,0.0,0.11812661,0.3693149,0.33212042,0.2170214,0.104745135,0.26120874,0.33184707,0.21519797,0.0,0.13829131,0.0,0.23018302,0.32982203,0.19995184,0.2993758,0.03892523,0.0,0.14303714,0.26156974,0.13348018,0.32224578,0.25406513,0.16231686,0.0,0.3342244,0.0,0.19995195,0.105268046,0.40089583,0.16345824,0.23304963,0.24356356,0.058256853,0.20161316,0.22664365,0.07984443,0.3574436,0.20009115,0.3828099,0.14131159,0.0,0.27360365,0.22955085,0.3786344,0.28650278,0.0,0.005602546,0.18657221,0.3090891
xmenmovies,0.0,0.64828056,1.5883293,1.7233142,0.61027646,0.5037629,1.2471379,1.4369638,1.3416133,0.0,0.76777256,0.0,1.1934187,1.792051,1.0842654,1.5517848,0.15576649,0.0,0.6872872,1.1896807,0.6718082,1.462358,0.7818156,0.9485927,0.0,1.4303485,0.0,0.6934639,0.57162637,2.1116383,0.7161825,0.90221137,1.3043987,0.11320556,0.8352639,0.94169647,0.27196044,1.6736209,0.9258314,1.644898,0.6634666,0.0,1.5472245,1.1653512,1.7467868,1.0722791,0.0,0.22742301,0.8834503,0.929476
yardiefilm,0.023856923,0.27981254,0.51248634,0.45422596,0.3854562,0.13484393,0.40496573,0.43416116,0.32564846,0.0,0.19228159,0.0,0.42171273,0.4927583,0.3517848,0.53125167,0.11866987,0.0,0.2478525,0.42790326,0.32782584,0.47815794,0.49660152,0.3279598,0.0,0.49114716,0.0,0.38805068,0.15476647,0.57781434,0.2460031,0.4030089,0.40134642,0.12617122,0.2744925,0.3540444,0.10028456,0.4852842,0.28653678,0.5622658,0.24660954,0.0,0.324434,0.4214827,0.44884458,0.40660754,0.0,0.18573533,0.18537791,0.49206978
yesterdaymovie,0.0,0.3578113,0.9359108,0.8196788,0.5437111,0.17695284,0.7129403,0.6610156,0.5046368,0.0,0.3887093,0.0,0.38545108,0.60762334,0.32142797,0.6128445,0.0,0.0,0.38402274,0.716478,0.37019858,0.64285576,0.43794522,0.41064322,0.0,0.8466485,0.0,0.45606282,0.35022843,0.9820189,0.48286796,0.39574006,0.6606469,0.11779993,0.3661092,0.5293181,0.23576793,0.89348024,0.33747822,0.7450413,0.26384398,0.0,0.7217717,0.60108125,0.7866102,0.6138335,0.0,0.0,0.44586504,0.72299945
zombieland,0.1696201,0.5936477,1.5615127,1.4248121,1.1916043,0.41175836,0.8221888,0.89143926,0.96783334,0.0,0.72110754,0.0,0.84735155,1.3925064,0.902988,1.1808941,0.041799746,0.0,0.7163402,0.9461279,0.5167324,1.3653158,1.3627912,0.8264682,0.0,1.2360382,0.0,0.8360417,0.5080231,1.6917785,0.44594032,0.98325175,1.4536912,0.15169647,0.9151513,0.68495,0.47370723,1.3885174,0.8138761,1.5931754,0.4848307,0.0,0.7521553,1.431622,1.6780472,1.389869,0.0,0.0,0.83748627,1.5058324
