movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thekitchenmovie,0.0,1.2206839,1.9206222,0.0,1.0868134,0.4715125,0.0,1.4983463,0.81338924,0.5769787,0.90878993,0.0,1.1894447,1.2909634,1.6064503,0.9197967,0.0,0.0,1.6069953,1.1966696,0.7402366,0.0,1.3013058,0.0,1.1517692,0.6894122,0.5673962,0.82795596,1.0326538,1.3520392,0.8371577,0.7994282,0.4061273,1.5177189,1.3080378,1.4149855,0.108701766,1.0101044,1.0983564,0.6240405,0.7143926,0.0,0.3391191,1.2713655,0.51447576,0.7606354,1.5708336,0.0,0.0,0.95959723
thelegomovie,0.0,0.69905734,0.8562207,0.0,0.8172767,0.33511597,0.0,1.126605,0.3832238,0.11296895,0.4346017,0.0,0.78906626,0.933918,0.81033856,0.5569254,0.0,0.044191197,0.76153904,0.81008035,0.5304508,0.0,0.94732153,0.0,1.0202978,0.49546328,0.66440535,0.75592077,0.64911276,1.1157944,0.6753876,0.53140944,0.72137135,1.0032933,0.64208937,0.980466,0.3309634,0.8975111,0.90602016,0.5033179,0.49721214,0.0,0.18184556,0.7643532,0.61553174,0.64596844,0.9116956,0.0,0.0,0.74994916
themustangfilm,0.0,0.35730568,0.59185714,0.0,0.29862356,0.10342391,0.0,0.560382,0.34788737,0.065097384,0.47281346,0.0943662,0.2255595,0.39889768,0.68744355,0.20997575,0.0,0.0,0.51638734,0.554115,0.3191685,0.0,0.469034,0.017583568,0.45414698,0.49628568,0.27411765,0.15833697,0.5950405,0.4936127,0.20568398,0.41176495,0.40009925,0.42078033,0.62844694,0.47822657,0.1257365,0.2388197,0.5115019,0.4046157,0.38551638,0.0,0.35294142,0.553787,0.24504875,0.47043017,0.46568134,0.0,0.0,0.47157383
thenightingalefilm,0.0,0.65229285,0.758239,0.0,0.3997234,0.1017673,0.0,0.67065525,0.6099076,0.19964397,0.5368496,0.0,0.2372933,0.39909595,0.9765817,0.1206821,0.0,0.0,0.6149723,0.6227049,0.40773168,0.0,0.6407036,0.0,0.535717,0.76838297,0.36788684,0.31857213,0.38789356,0.5086108,0.1938344,0.7224377,0.58847266,0.54390943,0.7959421,0.7036467,0.16658364,0.56218493,0.66666734,0.55985516,0.43097982,0.0,0.46351725,0.8975783,0.546156,0.5793472,0.7261592,0.0,0.0,0.78879064
theprodigymovie,0.0,0.871605,1.0275419,0.0,0.9262754,0.066110626,0.0,1.7106465,0.4236649,0.2690274,1.133345,0.0,0.8464271,0.52733433,1.5886358,0.9121314,0.0,0.097395726,1.2670211,1.0663178,0.60401493,0.0,0.9409406,0.0,1.3125877,0.74222183,0.4809454,1.0867417,0.62521785,1.1955041,0.45729324,0.47652134,0.51584965,1.4984068,1.3247523,1.2034754,0.21062413,0.6173769,0.6216222,0.8632004,0.5687701,0.0,0.3561964,1.561874,0.3651928,1.0614461,0.82107913,0.0,0.0,0.4477247
thesunisalsoastar,0.0,1.042387,1.1518571,0.0,0.7346801,0.06269781,0.0,1.0766823,0.55075455,0.22383827,0.91240555,0.0,0.9397911,0.68153,1.0577769,0.6601228,0.0,0.0,1.303913,0.8199796,0.6668353,0.12179747,0.82166153,0.0,1.0287472,0.62015885,0.3461881,1.0703048,0.8898349,0.94657207,0.5065645,0.92760605,0.4475476,1.3474746,1.3622425,1.0800217,0.4719014,1.1457145,0.925764,0.61623645,0.70745647,0.0,0.24333403,0.77410007,0.43778723,0.7203373,0.93413687,0.0,0.0,0.7656897
theupsidefilm,0.0,0.8336208,1.0249335,0.0,0.6804267,0.03780459,0.0,0.99555206,0.6045937,0.5361561,0.7269431,0.0867141,0.6023716,0.6211224,1.0501611,0.8304983,0.0,0.14362095,1.1804368,1.0180461,0.43158785,0.0,0.93922746,0.0,0.7846122,0.80286425,0.2656629,0.8689655,0.79347545,1.0258137,0.37266716,1.0255363,0.5122867,0.99947804,0.6902939,1.0144451,0.24102886,0.7804768,0.8257678,0.4735831,0.6819903,0.0,0.22986484,0.7199887,0.9673384,0.9203964,0.6020323,0.0,0.0,0.6565086
tolkienmovie,0.0,0.9555216,0.73341495,0.040155657,0.5014971,0.3493219,0.0,0.9827957,0.45248133,0.17204991,0.61476976,0.07493143,0.43509886,0.7237237,1.1489041,0.451388,0.0,0.0,0.931725,0.5239659,0.6515262,0.0,0.7629167,0.0,0.731427,0.6078947,0.8552964,0.64359534,0.7841684,0.9164403,0.37199816,0.75343376,0.71866614,0.8319626,0.7290876,0.93787867,0.30088684,0.6104728,0.55873567,0.398037,0.22115046,0.0,0.465491,1.0512954,0.7031075,0.63603073,0.828112,0.0,0.0,0.5688821
toystory,0.0,0.6562062,1.1757169,0.0,0.45584795,0.0035253167,0.0,0.83601725,0.62764436,0.28472796,0.5880584,0.0,0.43396923,0.6630475,1.101407,0.4605313,0.0,0.18052897,0.86029947,0.80772156,0.7175743,0.07090562,0.7447594,0.0,0.78821284,0.6709629,0.38750598,0.6155903,0.8410116,0.8764091,0.27958405,0.6438059,0.61288786,0.86600846,1.1575235,0.74567544,0.13370115,0.7086174,0.9794573,0.6198364,0.67413396,0.0,0.48742104,0.68674964,0.62951094,0.8180914,0.717952,0.0,0.0,0.9451484
triplefrontier,0.0,0.64635956,0.63194597,0.0,0.4272103,0.0,0.0,0.9175916,0.34771022,0.20470688,0.57478195,0.0,0.35164836,0.59045625,1.0532264,0.49750477,0.0,0.0,0.6174155,0.75491214,0.46215788,0.0,0.49601647,0.0,0.6896191,0.7162322,0.5068831,0.36959332,0.68348724,0.7976808,0.29766786,0.6274858,0.5404264,0.787789,0.8324219,0.84034556,0.22406639,0.3940806,0.6304938,0.45691767,0.31838483,0.0,0.23507595,0.9371318,0.45534724,0.5214317,0.7492107,0.0,0.0,0.48050863
uglydolls,0.0,0.26764426,0.08564262,0.0,0.36698815,0.0,0.0,0.2571554,0.42788556,0.37600625,0.771318,0.0,0.31810737,0.289014,0.7485397,0.58668154,0.0,0.0,0.6899442,0.53193104,0.120389834,0.0,0.35887218,0.0,0.5565665,0.3946571,0.10224387,0.5602808,0.3932587,0.057079103,0.0,0.41627997,0.4782395,0.5849975,0.47865146,0.513131,0.18131359,0.2958348,0.40984938,0.49625552,0.37695792,0.0,0.24261972,0.49945888,0.17127664,0.17693561,0.3064014,0.0,0.09337601,0.39181185
uncutgems,0.0,0.28083244,0.97028047,0.0,0.7989632,0.07881065,0.0120301,0.8101911,0.42358014,0.31949824,0.8307805,0.018531885,0.48878092,0.7042864,1.2348082,0.5122611,0.0,0.0,0.9215155,0.8589198,0.28263044,0.0,0.70776224,0.0,0.74448436,0.6942259,0.7022188,0.50030243,0.8423019,0.9424748,0.091336995,0.46704635,0.9414961,1.0928565,0.9204778,1.1439834,0.37062436,0.6372836,0.49906597,0.58357203,0.44037563,0.0,0.33764872,0.9239154,0.41379076,0.63752735,0.631197,0.0,0.0,0.43020856
underthesilverlake,0.054248508,0.36131614,0.6714107,0.0,0.46605963,0.18519323,0.032329783,0.9001156,0.38764977,0.27196905,0.68932104,0.0,0.6801178,0.73867375,0.8656186,0.60522485,0.0,0.0,0.87634724,0.78523,0.17550695,0.0,0.92322683,0.0,0.54543567,0.6457233,0.60518235,0.23641002,0.63382673,0.90378326,0.07509146,0.49875683,0.75535554,0.88412964,0.40415698,0.7688071,0.13085477,0.36540765,0.78703666,0.39258888,0.4410518,0.0,0.3420479,0.8445544,0.59539866,0.69390565,0.39309135,0.0,0.0,0.5865429
usmovie,0.0,0.50272596,0.4332533,0.0,0.33453593,0.035076246,0.0,0.62211657,0.40641075,0.2948579,0.3568656,0.0,0.21016283,0.34968472,0.6869892,0.26414296,0.0,0.23627625,0.24182504,0.54282755,0.19137126,0.10975581,0.33737746,0.0,0.33707494,0.46856672,0.36085495,0.40576515,0.3425591,0.54395324,0.26553002,0.39810076,0.33527097,0.50489503,0.3599739,0.4595949,0.2893079,0.20278919,0.4209729,0.2196033,0.15349966,0.0,0.16081639,0.390303,0.37554097,0.5179387,0.41639307,0.0,0.0,0.3186642
wavesmovie,0.0,0.7017692,0.7515817,0.0,0.7490747,0.18864174,0.0,0.99070966,0.35935315,0.2636711,0.83142847,0.04578038,0.6158391,0.916387,1.1180179,0.6455908,0.0,0.0,1.234923,0.9129569,0.30650717,0.0,0.9912962,0.0,0.70041126,0.7159745,0.65128636,0.63992864,0.6401356,0.8704567,0.12855563,0.69935083,0.77736396,0.65122217,0.82764155,0.82364565,0.2604135,0.547749,0.55760276,0.24164793,0.48240998,0.0,0.4195532,1.2070206,0.52145875,0.85368526,0.38613346,0.0,0.0,0.6494837
whatmenwant,0.0,0.8146343,0.8042901,0.0,0.77760816,0.13570619,0.0,1.1917547,0.76593566,0.8432727,1.050995,0.0,0.4786187,1.012812,1.4773964,0.8616957,0.0,0.0,1.2436337,0.94531894,0.9311413,0.0,1.0077792,0.0,0.9252202,1.1093297,0.70769215,0.5196885,0.8159575,0.879247,0.21179035,0.6992094,0.82036614,1.0401063,0.6310307,1.1004534,0.2438771,0.8813026,1.1564231,0.9046635,0.61254835,0.0,0.61275494,1.3581082,0.42379344,0.7283534,1.0377078,0.0,0.0,0.669341
wonderparkmovie,0.0,0.65419084,0.6519943,0.0,0.6934397,0.022573724,0.0,1.1281571,0.57826465,0.42850596,0.69276667,0.0,0.41169277,0.6468394,1.4793227,0.91744536,0.0,0.12412929,0.99720365,1.072708,0.5581774,0.0,1.1035959,0.0,0.757943,0.60274154,0.76830703,0.30042136,0.5203699,0.9785601,0.3867982,0.4606977,0.60055894,0.902611,0.46959338,0.73149717,0.13285284,0.48907158,0.963357,0.8218716,0.44040826,0.0,0.54483896,0.9289187,0.4710083,0.9257424,0.9218093,0.0,0.0,0.6331942
wrinklestheclown,0.0,0.29054976,0.34477618,0.0,0.24552439,0.07872012,0.0,0.36755309,0.18339173,0.16765147,0.26240322,0.0,0.2089827,0.27079523,0.40273204,0.23306054,0.0,0.0,0.35441372,0.31805903,0.20322153,0.0,0.31308448,0.0,0.2939006,0.27651975,0.22430825,0.24895257,0.27900553,0.3181029,0.12877305,0.2952332,0.23358376,0.33573592,0.31689012,0.36871192,0.111902565,0.2468922,0.2973671,0.20325258,0.18055171,0.0,0.19138628,0.35263252,0.2289384,0.27604994,0.32696146,0.0,0.0,0.25321794
xmenmovies,0.0,0.79265225,0.6828454,0.0,0.8636131,0.20483364,0.0,1.3485029,0.63637143,0.33000487,0.9796871,0.20251961,0.62639266,0.4483029,1.4204463,0.49612722,0.0,0.0,1.0270215,0.8261916,0.68057495,0.0,0.68175894,0.0,0.7527271,0.91368526,0.5327301,0.7305331,0.59407896,0.97438574,0.48536646,0.8183996,0.31126428,1.1475259,0.83016896,0.8826338,0.12324855,1.060863,0.8935037,0.58755624,0.60359925,0.0,0.18431106,1.4890865,0.4646759,0.58072114,0.61341965,0.0,0.0,0.61806214
yardiefilm,0.0,0.41114047,0.49956036,0.0,0.21629213,0.03575027,0.0,0.54061174,0.2912381,0.17065361,0.30237532,0.025371563,0.34606418,0.3575776,0.55578274,0.17294377,0.0,0.013388434,0.46167442,0.38445216,0.26112738,0.07428776,0.3622509,0.0,0.38264957,0.3290079,0.17878428,0.26943487,0.45561254,0.50847363,0.37996957,0.47177467,0.2681234,0.46286044,0.43275803,0.44545972,0.17262574,0.35301322,0.5514545,0.3534454,0.20138487,0.0,0.22653972,0.33660057,0.28206822,0.44202662,0.56822515,0.0,0.0,0.3754788
yesterdaymovie,0.0,0.64159447,0.84068877,0.0,0.58761996,0.0,0.0,0.87394726,0.476343,0.311257,0.4729618,0.01863214,0.43901518,0.68928814,0.9374499,0.6067646,0.0,0.09226283,0.6868059,0.7129131,0.5447589,0.0,0.6118816,0.0,0.54312783,0.63133854,0.40342292,0.3872572,0.693925,0.7017153,0.4083055,0.5244628,0.5051623,0.85978806,0.49466038,0.6963925,0.3656044,0.50844383,0.5943446,0.4415202,0.22800681,0.0,0.32675436,0.5171342,0.41992536,0.5829105,0.72663295,0.0,0.0,0.5130268
zombieland,0.0,1.2446716,1.1591747,0.0,0.844655,0.32321227,0.0,1.2988338,0.40805408,0.50080943,0.815467,0.32896203,0.8300152,0.5302377,1.4608489,1.0393422,0.0,0.062171854,1.3845408,1.2826455,0.57798755,0.0,0.9563038,0.0,1.0219209,0.69478744,0.4885263,0.9602752,0.8039573,1.2431828,0.5091747,1.2245537,0.72333103,0.84115803,1.1325326,1.0861666,0.5123865,0.8094118,0.49452388,0.6772807,0.49632186,0.0,0.6339952,1.4143698,0.84115845,1.1589022,0.90849483,0.0,0.0,0.49362838
