movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.7029092,0.5506423,0.40415448,0.48376346,0.27605885,0.4680719,0.39109886,0.0,0.6069433,0.8155747,0.76201296,0.2561992,0.37835148,0.84736586,0.79782134,0.5124398,0.6487474,0.6755578,0.0,0.0,0.6430405,0.20498526,0.707065,0.10829765,0.36098355,0.55736125,0.0,0.8199413,0.37450877,0.4057538,0.2359395,0.7755214,0.47615683,0.4042495,0.0,0.21005456,0.16712086,0.47781536,0.7443635,0.0,0.6012263,0.5684453,0.3237258,0.0,0.0,0.6324142,0.2352936,0.32498062,0.34627628,0.75177795,0.4474602,0.7335062,0.0,0.72884226,0.6566104,0.38940185,0.73841393,0.0,0.17233388,0.7142368,0.1401231,0.13487718,0.70033884,0.6065683,0.44214073,0.8629047,0.2513095,0.15103768,0.16518204,0.0,0.23325035,0.0,0.2899936,0.5105777,0.7106768,0.2651219,0.5253803,0.72620517,0.57238495,0.45023772,0.0,0.09613816,0.5877149,0.80303615,0.0,0.55030006,0.7332562,0.6837102,0.64465815,0.5423416,0.20804314,0.93680996,0.100499764,0.5539443,0.49787605,0.6140528,0.0,0.69151485,0.48637578,0.32767102,0.0,0.44667706,0.54506963,0.38642618,0.5378185,0.0,0.33924326,0.46099392,0.0,0.0
missbalamovie,0.69857514,0.87512165,0.20539069,0.41278112,0.026433647,0.31120253,0.5138146,0.0,0.5537464,0.84232724,0.828753,0.35163647,0.58593,0.9321849,0.66021603,0.5541936,0.7682859,0.4434517,0.0,0.0,0.6285954,0.30588755,0.6524576,0.49949026,0.17044136,0.37767658,0.0,0.9322401,0.45324862,0.5744972,0.0,0.63516426,0.5879749,0.5777461,0.0,0.27942744,0.13559766,0.3912832,0.62751883,0.0,0.441587,0.59337914,0.34061685,0.0,0.0,0.52421963,0.49383235,0.7029375,0.6996156,0.6341223,0.29839402,0.6952801,0.0,0.6425069,0.6771625,0.47651768,0.59054655,0.0,0.08026202,0.4868099,0.6592664,0.29252997,0.823784,0.52026516,0.42932993,0.9038636,0.30721164,0.0,0.0042863647,0.0,0.30695474,0.0,0.43986556,0.48373955,0.5890635,0.52414656,0.6495171,0.33241442,0.5862084,0.33688465,0.0,0.21610865,0.68187225,0.89890003,0.0,0.63173586,0.6077141,0.25263226,0.78692067,0.5623574,0.18726425,0.76754814,0.38197908,0.38482925,0.36667985,0.28975624,0.0,0.47675732,0.4774463,0.2636113,0.0,0.35089487,0.6025168,0.4171894,0.35251874,0.0,0.4264045,0.6293414,0.0,0.0
missinglinkfilm,0.3229719,0.30968297,0.13761577,0.14465979,0.0,0.05861389,0.21658702,0.0,0.2679339,0.33094,0.2752645,0.035789043,0.18034671,0.3779759,0.3462262,0.17146339,0.35361895,0.18664892,0.0,0.0,0.28677696,0.08226734,0.29415593,0.21215239,0.11251139,0.2014146,0.0,0.4304329,0.3070162,0.30177078,0.019921876,0.2353871,0.27898866,0.35596836,0.0,0.03460033,0.2018973,0.1775327,0.343921,0.0,0.19226114,0.20399445,0.14315826,0.0,0.0,0.33914754,0.13422173,0.25987875,0.14309624,0.30792,0.22629657,0.32492122,0.0,0.31186068,0.37243176,0.25707152,0.26368424,0.0,0.054373886,0.20054513,0.25027785,0.12641644,0.2465346,0.29490322,0.1919603,0.38185856,0.019576786,0.04887633,0.029188044,0.0,0.1958158,0.0,0.2587455,0.16680382,0.16712533,0.198233,0.3154391,0.21142352,0.27640057,0.14886872,0.0,0.18205035,0.36774725,0.38928622,0.0,0.20784165,0.27941686,0.16188267,0.19762336,0.39070082,0.12600201,0.31461978,0.10566327,0.2567077,0.192407,0.20517707,0.0,0.3027721,0.27628702,0.14033729,0.0,0.08818184,0.290554,0.21084501,0.10709862,0.0,0.10699803,0.21158311,0.0,0.0
motherlessbklyn,1.0672777,0.69822514,0.28225437,0.49850535,0.35432547,0.5480369,0.71877897,0.0,0.93720216,0.8203842,0.5865722,0.35187596,0.48331007,0.8747775,0.4844855,0.6087483,0.9713152,0.5765415,0.0,0.0,0.9358892,0.35186964,0.69524336,0.5655468,0.43221533,1.0658625,0.0,1.1160058,0.5587157,1.2543098,0.3284809,0.8414149,0.83963525,0.8374236,0.0,0.3183138,0.21807037,0.7099106,1.024997,0.0,0.69045705,0.5613624,0.52253366,0.0,0.0,0.8407445,0.44712156,0.89808,0.7291703,0.89733195,0.315658,0.7387713,0.0,1.0233017,0.7136381,0.37043262,0.9603031,0.0,0.4661866,0.9053674,0.57423145,0.28247288,1.0022535,0.60594857,0.45176333,1.0186979,0.2666738,0.21312104,0.0,0.01072336,0.39633843,0.0,0.7930281,0.80339706,1.1272824,0.72563916,0.7263948,0.5120698,0.72499084,0.38269326,0.0,0.33423555,0.95590913,0.9238036,0.0,0.7079433,1.0167799,0.39581308,0.5854754,0.6708795,0.55477065,1.0350285,0.5921471,0.8134624,0.24796934,0.5457018,0.0,0.68724847,0.73881054,0.65204734,0.0,0.53105706,0.66374195,0.43826872,0.5571293,0.0,0.6961457,0.5978433,0.0,0.0
onceinhollywood,0.57712084,0.8620507,0.57363874,0.36770225,0.18302348,0.22371083,0.5050853,0.0,0.69714755,0.90854293,0.67519116,0.3216793,0.4911057,0.87958187,0.7711659,0.40188038,0.7541281,0.7005537,0.0,0.0,0.46479386,0.17744216,0.49976248,0.2345084,0.2763569,0.1805653,0.0,1.0025338,0.39819977,0.4452513,0.18882158,0.58573234,0.42538282,0.4078104,0.0,0.019432817,0.106931865,0.4459348,0.7710356,0.0,0.51784974,0.5043459,0.3733824,0.0,0.0,0.53614724,0.37336564,0.6482027,0.30608064,0.65383077,0.2404609,0.53431284,0.0,0.8469428,0.50603455,0.23436141,0.68098325,0.0,0.30963835,0.5105004,0.649882,0.40325567,0.74849105,0.5565446,0.4114113,0.7776587,0.33873227,0.12639795,0.062890194,0.0,0.33415413,0.0,0.20050082,0.24390094,0.58157337,0.48670873,0.6365706,0.38264844,0.6486907,0.28574416,0.0,0.1757507,0.9220468,0.61814624,0.0,0.35538507,0.644598,0.37929767,0.6938984,0.7095363,0.19784527,0.5313112,0.5068698,0.56647587,0.40127456,0.5811465,0.0,0.6889621,0.4061113,0.2078283,0.0,0.1905583,0.45318884,0.18425682,0.5445489,0.0,0.19875538,0.63252294,0.0,0.0
onthebasisofsex,0.93934196,0.5447898,0.58478945,0.6556135,0.17967999,0.5288438,0.3125012,0.0,0.41736072,1.2572179,0.6005403,0.32657462,0.274142,1.0581493,1.1176945,0.6237303,0.6392705,0.8672815,0.0,0.0,0.9980957,0.24982798,0.43026775,0.28192824,0.62219524,0.71976304,0.0,0.982035,0.4800571,0.61403656,0.05333575,1.0387261,0.640847,0.54187846,0.0,0.41173315,0.3667902,0.6868495,0.39088207,0.0,0.74082476,0.44977915,0.3831017,0.015738536,0.0,0.80855674,0.70298225,0.3969186,0.7703761,0.67954206,0.28266793,0.7106962,0.0,0.571252,1.1960126,0.608857,0.90722144,0.0,0.27573198,0.5665535,0.5883034,0.23342282,0.60434216,0.49840266,0.5037627,0.7113195,0.39185882,0.111942366,0.0,0.06031584,0.47139606,0.0,0.22322255,0.80667377,0.8613946,0.70811474,0.33877838,0.5212608,0.7608475,0.7282557,0.0,0.29901218,0.8535843,1.0817976,0.0,0.4562697,0.97475445,0.44835332,0.3208538,1.0426737,0.2879157,0.9290578,0.28417593,0.33107686,0.5733797,0.8247327,0.0,0.8978504,0.8724977,0.5918984,0.0,0.2505643,0.6989171,0.32890698,0.45337346,0.0,0.6013188,0.77704036,0.0,0.0
overcomermovie,0.38542572,0.45766795,0.20996535,0.19635889,0.16896828,0.075653866,0.34782434,0.0,0.23498769,0.4513939,0.29026303,0.10813367,0.23293066,0.35213754,0.36342737,0.2587343,0.41062236,0.29180008,0.0,0.01621906,0.33836824,0.012801571,0.28547272,0.26207158,0.1544388,0.3737035,0.0,0.40518022,0.22841446,0.23851804,0.09878263,0.29461786,0.38773665,0.38230592,0.0,0.12257823,0.13123763,0.1653091,0.350376,0.0,0.23350866,0.25693443,0.25157773,0.024481438,0.0,0.36757186,0.21375728,0.20260754,0.3786128,0.34097174,0.22485653,0.22773021,0.0,0.3909101,0.34142086,0.25356737,0.34827974,0.0,0.051106628,0.29248893,0.27621442,0.25693184,0.38212988,0.16163455,0.3008448,0.4594938,0.14118166,0.030393794,0.094897464,0.09513875,0.2899202,0.0,0.30159298,0.3140835,0.26271695,0.31717232,0.3613082,0.3440862,0.31870818,0.16303924,0.0,0.15745902,0.31576648,0.3512936,0.0,0.34778702,0.3578726,0.22692886,0.30647725,0.35859185,0.12721136,0.4482465,0.19554451,0.25051883,0.18840046,0.15566744,0.0,0.27621537,0.23676378,0.13195182,0.0,0.17634194,0.32417637,0.24273285,0.19283998,0.0,0.29472703,0.27451834,0.0,0.0
peanutbutterfalcon,0.8285154,0.3501737,0.0,0.074525945,0.0,0.0,0.16423512,0.0,0.15981138,0.785613,0.4487997,0.0,0.14260499,0.7509589,0.0038990267,0.35605377,0.0,0.16484351,0.0,0.0,0.29247686,0.062091477,0.23235478,0.059891857,0.2787661,0.0,0.0,0.62558526,0.0,0.14615785,0.0016776174,0.44166157,0.0,0.17152786,0.0,0.18437201,0.0,0.0,0.0,0.0,0.29276103,0.52900934,0.05805618,0.0,0.0,0.21107703,0.3585918,0.34021038,0.0,0.08342305,0.0,0.77442354,0.0,0.40743318,0.089910865,0.015303336,0.5924773,0.0,0.11305842,0.60350585,0.281574,0.28870046,0.18972966,0.0,0.0,0.1055194,0.1174445,0.0,0.0,0.0,0.5460235,0.0,0.085393436,0.3929626,0.22669633,0.59084594,0.5091075,0.0,0.08717485,0.0,0.07519123,0.23564781,0.1301448,0.2314583,0.0,0.19473355,0.5761014,0.03385959,0.09268956,0.47797948,0.01828287,0.4647569,0.6036044,0.29033434,0.0,0.12532222,0.0,0.0,0.0,0.0,0.0,0.0,0.27007732,0.08847765,0.103656255,0.0,0.43595234,0.0,0.0,0.0
petsematarymovie,0.8421729,0.607179,0.52480954,0.634266,0.10985715,0.23498441,0.2827278,0.0,0.49053118,0.7897504,0.4567589,0.39676434,0.5870425,1.1331068,0.84900194,0.8324463,0.8407565,0.5489121,0.0,0.0,0.5949176,0.31909883,0.8041539,0.3453927,0.2890477,0.75891376,0.0,0.92880535,0.29583246,0.542964,0.0,0.76125085,0.45712173,0.79346704,0.0,0.26286113,0.23879327,0.33723456,0.5766661,0.0,0.8280161,0.5116084,0.5099662,0.0,0.0,0.75172913,0.46373865,0.47242928,0.6566222,0.67393816,0.3882887,0.729515,0.0,0.77974546,0.83544165,0.39551148,0.85013676,0.0,0.11988832,0.65735,0.61756,0.12180858,1.0097674,0.5993789,0.4321028,0.97421867,0.18748663,0.050310314,0.052598443,0.0,0.46315938,0.0,0.5335775,0.58298445,0.77394366,0.60179424,0.7955716,0.60112756,0.80492485,0.46006647,0.0,0.30575913,0.5910944,0.9580347,0.0,0.5811346,0.89026904,0.4957336,0.6932216,0.77625215,0.43482918,0.7627176,0.4136249,0.46653962,0.32657808,0.2860322,0.0,0.67621934,0.5917636,0.28630903,0.0,0.57822263,0.50104386,0.27816975,0.4707866,0.0,0.56682205,0.6722316,0.0,0.0
piercingmovie,1.2505287,0.61093324,0.26269832,0.5189569,0.3505242,0.15004273,0.40914977,0.0,0.28744248,0.87105626,0.7692009,0.0686713,0.014228199,0.4552324,0.70657927,0.6396711,0.2980753,0.7723574,0.0,0.0,1.0698601,0.11305394,0.6069443,0.06746832,0.098475896,0.32488897,0.0,1.1893177,0.28331524,0.6589311,0.0,0.44826642,0.679182,0.49399596,0.0,0.0,0.0,0.2988266,0.5555823,0.0,0.9331197,0.5390221,0.4450989,0.0,0.0,0.6592954,0.7439975,0.8934542,0.26609316,0.33330995,0.36135513,0.73335344,0.0,0.5771464,0.39764425,0.27839372,0.70099294,0.0,0.0,0.5850044,0.4341389,0.5348054,0.8847376,0.54723114,0.44055545,0.62966526,0.1770201,0.0,0.0,0.014594004,0.58342105,0.0,0.2318933,0.78590417,0.13116716,0.9359889,0.84389925,0.35248423,0.53765285,0.39926398,0.0,0.0,0.94153273,1.0987107,0.0,0.47134238,0.7479849,0.0,1.1854088,0.8747993,0.0,0.9287195,0.8308907,0.4906935,0.0,0.5116091,0.0,0.31511286,0.14989191,0.15869999,0.0,0.15437719,0.821252,0.57022864,0.31120732,0.0,0.78958863,0.0758851,0.0,0.0
playingwithfire,0.95716363,0.9562407,0.6688733,0.8646392,0.49030244,0.5032896,0.6643893,0.0,0.6428848,0.8496831,0.6368511,0.042590685,0.38472188,1.015345,1.0371183,0.7827703,0.7932911,0.5787298,0.0,0.0,0.70118266,0.34368953,0.9172462,0.17827912,0.27474323,0.68802696,0.0,0.9667448,0.527712,0.61127883,0.05916568,0.7633555,0.71872556,0.7271829,0.0,0.18172863,0.27514014,0.6274379,0.85794866,0.0,0.90693593,0.66271424,0.78181285,0.0,0.05112603,0.84396553,0.49041218,0.5746395,0.6544445,0.7772117,0.4547375,0.46198645,0.0,0.94771624,0.4836428,0.6926793,1.0527323,0.0,0.25124955,0.56262547,0.72408235,0.28200665,0.8541048,0.63234663,0.791746,1.1633204,0.36393657,0.0,0.057145726,0.0,0.36029455,0.0,0.51276034,0.4091344,0.93005574,0.64941096,0.7458778,0.60770595,0.85704416,0.4392569,0.0,0.1568625,0.5462998,0.80889606,0.0,0.61930424,1.088357,0.46412075,0.84219915,0.81058884,0.31871116,1.1320152,0.57328016,0.52774525,0.46056134,0.56618035,0.0,0.806265,0.6496986,0.3443302,0.0,0.60834056,0.7960326,0.535039,0.55828124,0.0,0.50738174,0.75696087,0.0,0.0
playmobilthemovie,0.64068073,0.684303,0.32471985,0.3261057,0.11412617,0.28635564,0.36415538,0.0,0.69872826,0.6839979,0.5516789,0.08595854,0.5089372,0.7802432,0.68114954,0.4194824,0.61289024,0.3292167,0.0,0.0,0.5376799,0.15585162,0.5501083,0.32343552,0.19746882,0.57980365,0.0,0.7403449,0.369651,0.37112975,0.27571207,0.5067654,0.43433768,0.40685862,0.0,0.11369456,0.30191308,0.29356357,0.5959005,0.0,0.37360257,0.3901569,0.48140672,0.0,0.0,0.6361567,0.36987263,0.47681853,0.3935988,0.5686914,0.3868797,0.55285287,0.0,0.68979716,0.549419,0.3997736,0.61421907,0.0,0.42573568,0.27807534,0.45532107,0.23862186,0.77312046,0.24741231,0.494896,0.77001685,0.39294937,0.31435582,0.0,0.072927654,0.33136836,0.0,0.40001157,0.24241127,0.59298366,0.35661438,0.58165586,0.28198457,0.6258749,0.20622517,0.0,0.15966399,0.43032295,0.40254465,0.0,0.40424186,0.7369275,0.2460463,0.49890137,0.69331336,0.13366589,0.582484,0.14807652,0.52208066,0.32578462,0.2954367,0.0,0.51880157,0.34111184,0.19760518,0.0,0.15726958,0.7001992,0.29985765,0.32920322,0.0,0.21825069,0.41435263,0.0,0.0
pomsmovie,0.37017024,0.38270074,0.26245224,0.30619353,0.11029211,0.059189394,0.25346455,0.0,0.37942743,0.48914817,0.34175277,0.14208731,0.36292747,0.4702162,0.41376495,0.20752382,0.3966103,0.27206197,0.0,0.0,0.36626297,0.07793995,0.4108247,0.15763335,0.18638662,0.35031214,0.0,0.5055442,0.33167878,0.25772652,0.008457921,0.35163438,0.31043288,0.3136456,0.0,0.13109191,0.19667251,0.088169105,0.35183358,0.0,0.30524108,0.24148183,0.34890068,0.0,0.0,0.37986502,0.1770125,0.2579858,0.2957576,0.3822608,0.18257487,0.19268489,0.0,0.5192911,0.39306235,0.2869098,0.31298447,0.0,0.21866779,0.24837092,0.23245798,0.23092675,0.51861143,0.20914283,0.24464996,0.43553224,0.12319117,0.105201244,0.029528491,0.02797621,0.19710492,0.0,0.21698207,0.23091891,0.3433609,0.31945717,0.37941128,0.32304898,0.279678,0.18917716,0.0,0.14179282,0.44761825,0.39375567,0.0,0.28410167,0.4292422,0.19988462,0.41992813,0.39121008,0.12844816,0.39469185,0.20082894,0.46289092,0.22686078,0.2611867,0.0,0.27336165,0.1824239,0.187823,0.0,0.11067934,0.39027557,0.18039496,0.18578425,0.0,0.23112263,0.22846897,0.0,0.0
queenandslim,0.76176816,1.1149043,0.58439493,0.6151643,0.35956913,0.34371743,0.9357048,0.0,0.59864473,1.2077361,0.8431691,0.060650863,0.4620747,0.95684505,0.88897103,0.5706394,0.320735,0.5826497,0.0,0.0,1.0800983,0.19636215,0.681991,0.44976765,0.6401549,0.19666561,0.0,1.093127,0.7164419,0.76876515,0.15378958,0.7506925,0.5719603,0.89817005,0.0,0.55391246,0.116033524,0.6250146,0.8955273,0.0,0.69149894,0.51857513,0.7058716,0.0,0.0,1.1989005,0.6461106,0.91710573,0.59130055,0.81512994,0.27854434,0.7407972,0.0,0.85198414,1.0785242,0.44957244,0.9209777,0.0,0.25501856,1.0088494,0.71244377,0.27865067,0.82433194,0.07133697,0.377067,1.1101432,0.46983805,3.6470592e-06,0.010176481,0.0,0.4565368,0.0,0.4797819,0.44093585,1.0676894,0.5945103,0.9071347,0.62227184,0.779915,0.42439988,0.0,0.62807995,0.6709448,1.3178077,0.0,0.959237,1.2198292,0.45514938,0.82583106,0.88340575,0.27014905,1.3373926,0.6843281,0.5095792,0.8808628,0.5465266,0.0,0.67721784,0.7482126,0.37655452,0.0,0.35519868,0.66006947,0.943453,0.38741913,0.0,0.61780244,0.9583832,0.0,0.0
rambomovie,0.39338383,0.39522687,0.20979223,0.20964408,0.06338539,0.15798675,0.31606328,0.0,0.29308638,0.40540314,0.2519387,0.12908782,0.3515053,0.37844834,0.45302615,0.26451376,0.2910502,0.14734526,0.0,0.0,0.2888072,0.109767005,0.24013713,0.11823948,0.15726453,0.35055903,0.0,0.37608537,0.2072371,0.29677442,0.08708493,0.28907034,0.2896488,0.32292944,0.0,0.15925738,0.10022605,0.1925811,0.38770306,0.0,0.36706874,0.26452047,0.23821554,0.0,0.0,0.30192292,0.22501141,0.33268237,0.39319742,0.3690802,0.12251551,0.38758108,0.0,0.34109235,0.31570682,0.2492649,0.31866425,0.0,0.18989334,0.38176638,0.3084073,0.1701186,0.3927698,0.26236373,0.26493576,0.4116101,0.12963623,0.0,0.0,0.11474003,0.19124061,0.0,0.2499061,0.22705413,0.37201178,0.2729228,0.26410428,0.2241169,0.3266018,0.1222386,0.0,0.06276964,0.4276442,0.28588843,0.0,0.28076804,0.48722136,0.22389999,0.2801282,0.30273932,0.055555575,0.31469098,0.24490854,0.32715714,0.086740024,0.15538205,0.0,0.33710977,0.26088968,0.1463697,0.0,0.21363674,0.3661683,0.23283644,0.21048164,0.0,0.26063448,0.31651056,0.0,0.0
readyornotfilm,0.6602048,0.46119153,0.33093214,0.36362594,0.0,0.06577767,0.3113755,0.0,0.57774323,0.5644948,0.46545812,0.005000226,0.32761312,0.67298174,0.55386823,0.2982068,0.45179516,0.34358332,0.0,0.0,0.5696067,0.13621253,0.38834235,0.18253528,0.1330713,0.3499702,0.0,0.71470964,0.45517373,0.47429055,0.1412626,0.3852053,0.35520157,0.43770635,0.0,0.08797008,0.08874968,0.34434086,0.5256779,0.0,0.4090768,0.41650409,0.17828847,0.0046126423,0.0,0.48708227,0.26713255,0.3519862,0.21467817,0.54916173,0.28819647,0.40609434,0.0,0.6024626,0.36168966,0.31943643,0.5000935,0.0,0.15600386,0.34946886,0.22031713,0.20316216,0.38640007,0.43290597,0.35731143,0.5668385,0.17533453,0.005906664,0.0,0.0359774,0.27687466,0.0,0.322826,0.30617875,0.3959793,0.32784155,0.51520795,0.28867537,0.4799404,0.21223101,0.0,0.17913882,0.23624459,0.39835513,0.0,0.43823147,0.686181,0.26438254,0.36310923,0.5132834,0.15708503,0.55702096,0.17731275,0.45724702,0.12267525,0.31079838,0.0,0.37325853,0.4422555,0.33706388,0.0,0.35057816,0.5005471,0.34065774,0.31384522,0.0,0.43078092,0.3054028,0.0,0.0
richardjewellfilm,0.53025466,0.4486552,0.30341554,0.46014273,0.0,0.16032931,0.47319442,0.0,0.38025743,0.47538984,0.36521852,0.07916245,0.36640623,0.63989633,0.49090388,0.23682827,0.6489671,0.3146102,0.0,0.0,0.39448768,0.15483245,0.4012232,0.30506182,0.13258603,0.55609393,0.0,0.6719267,0.36730108,0.4001877,0.13865069,0.54558766,0.32681698,0.4160062,0.0,0.12973794,0.09301818,0.29278788,0.5409203,0.0,0.46493155,0.49264938,0.47931644,0.0,0.0,0.39590532,0.35720393,0.34284532,0.2322132,0.23263428,0.18867953,0.39155748,0.0,0.7462939,0.62170964,0.3421892,0.57363015,0.0,0.15922874,0.5745283,0.3349644,0.21592447,0.52580476,0.49098092,0.35466838,0.6288372,0.120078474,0.1656266,0.0,0.0,0.36978117,0.0,0.4058081,0.33318847,0.24408685,0.34325066,0.50733477,0.31152827,0.42763978,0.33809862,0.0,0.19745547,0.5684147,0.62164694,0.0,0.4124354,0.5939883,0.27826697,0.49106774,0.4778744,0.0805372,0.43807465,0.39784834,0.5319216,0.24997146,0.16934663,0.0,0.45152193,0.28160903,0.09470311,0.0,0.29637408,0.4845292,0.3434033,0.3900796,0.0,0.34887555,0.3653334,0.0,0.0
rocketmanmovie,0.5928419,0.4091184,0.43985987,0.38715297,0.3206097,0.16458294,0.25049528,0.0,0.38769653,0.6170586,0.47304693,0.15373561,0.3777273,0.70118886,0.6741733,0.36085445,0.70538527,0.40802425,0.0,0.0,0.6002062,0.25935268,0.46479347,0.108051,0.14957389,0.57334524,0.0,0.6657752,0.1098904,0.4362653,0.012477383,0.4964654,0.33348474,0.43494886,0.0,0.10873191,0.33585873,0.31943348,0.54541624,0.0,0.5538305,0.3056441,0.28885642,0.0,0.0,0.67878985,0.20301211,0.4819322,0.40847588,0.60178655,0.40454754,0.2465595,0.0,0.4532955,0.34027255,0.3032718,0.44915345,0.0,0.17132147,0.4398539,0.28785205,0.120591,0.7504292,0.5582268,0.42277735,0.39192387,0.2530379,0.0,0.0,0.0,0.22272882,0.0,0.29768845,0.33233398,0.51133776,0.2887738,0.59473306,0.38603285,0.5523335,0.37092724,0.0,0.1639876,0.39987484,0.69421554,0.0,0.14107722,0.5190261,0.36042285,0.40701565,0.5999614,0.087547414,0.4480778,0.3248202,0.47487783,0.3170349,0.337705,0.0,0.4974892,0.28871685,0.24431033,0.0,0.29186556,0.4228883,0.2454351,0.25241894,0.0,0.3418089,0.52707034,0.0,0.0
scarystoriesmovie,0.536768,0.61460286,0.3351349,0.36349124,0.10309556,0.18796642,0.42692024,0.0,0.715953,0.57234776,0.32829788,0.17005986,0.37711397,0.64582324,0.52666265,0.3655718,0.39034736,0.35136735,0.0,0.0,0.49961367,0.14837374,0.4811183,0.21989603,0.17144799,0.5000996,0.0,0.71457416,0.3537398,0.45617235,0.14946073,0.56700456,0.54086775,0.557104,0.0,0.31706208,0.15781204,0.31195307,0.608102,0.0,0.4676458,0.44858313,0.41679168,0.0059711924,0.0,0.6066206,0.27383062,0.6507626,0.50074273,0.6521906,0.3759115,0.5376966,0.0,0.6518387,0.5454169,0.44212553,0.46237397,0.0,0.25187224,0.5091475,0.30089775,0.23783743,0.57144564,0.4644771,0.35584277,0.6298,0.2162547,0.07052514,0.0,0.04182183,0.21652952,0.0,0.36400625,0.2889344,0.5666325,0.40597922,0.40365544,0.40356094,0.56182766,0.34350345,0.0,0.12332457,0.5085093,0.7525192,0.0,0.41954365,0.5669694,0.27662644,0.35375896,0.56102943,0.11431441,0.62869483,0.35828066,0.45833036,0.4301539,0.29010826,0.0,0.56689465,0.4540702,0.22884318,0.0,0.29210353,0.5029859,0.5666446,0.33355734,0.0,0.49507254,0.47522584,0.0,0.0
secretlifeofpets,1.3852912,1.0251974,0.8118879,0.516485,0.06798417,0.16660218,0.6551421,0.0,0.8930873,0.93005997,0.9416555,0.24007307,0.94131154,1.1364161,0.63557714,0.22248363,0.6800435,0.93076605,0.0,0.0,0.66464573,0.22284323,1.0469548,0.48761502,0.70624346,0.82356083,0.0,1.3068019,0.85491073,0.5878208,0.15434024,0.54669356,0.5762222,1.0436231,0.0,0.33612552,0.014767198,0.55702794,0.8268787,0.0,0.7380418,0.4666935,0.88654166,0.0,0.0,1.047148,0.39399433,1.4540799,0.48860148,0.71426713,0.6389053,1.1903813,0.0,1.0058695,0.9652437,0.8000107,1.0581379,0.0,0.10845712,0.8513157,0.47695923,0.4467597,0.82059914,1.2726227,0.44013974,1.0903814,0.45844433,0.33558849,0.0,0.2540939,0.653033,0.0,0.43012646,0.5333829,1.0521961,0.37969187,0.9628371,0.60790724,0.79965466,0.4247991,0.0,0.18194446,1.1566156,1.1643064,0.0,1.0705363,1.1281209,0.3382381,0.85809684,1.0723147,0.6798067,0.9715874,0.34868777,0.6610552,0.57741714,0.73603773,0.0,1.2657787,0.7206774,0.3289423,0.0,0.8430408,1.146787,0.8457442,0.70764345,0.0,0.40972242,1.0666959,0.0,0.0
serenityfilm,0.44600537,0.41615373,0.2757406,0.36401242,0.06879471,0.21888499,0.19667883,0.0,0.49197567,0.39819288,0.3795909,0.24461922,0.3706741,0.6445643,0.5333488,0.2867569,0.3989096,0.3364129,0.0,0.0,0.33243868,0.17057054,0.18583634,0.2083674,0.13615415,0.3462594,0.0,0.49867323,0.35383016,0.48474723,0.11384113,0.40445963,0.51248276,0.49907255,0.0,0.12026027,0.17958309,0.2560155,0.4140825,0.0,0.20323053,0.29827696,0.35329586,0.07088508,0.0,0.4925499,0.3231153,0.3521347,0.43675035,0.453253,0.1790843,0.3607845,0.0,0.52146834,0.42768687,0.40907937,0.32695004,0.0,0.11128518,0.29238057,0.36117965,0.22143728,0.57155126,0.3645102,0.2530253,0.5905506,0.118392706,0.092791155,0.0,0.0,0.29875153,0.0,0.29443938,0.3335522,0.32070443,0.50249285,0.4635932,0.41744134,0.50296485,0.19080904,0.0,0.19346684,0.5113731,0.52298826,0.0,0.333319,0.5475958,0.27059802,0.4944015,0.49156874,0.16849816,0.4817516,0.16615099,0.37488055,0.23306894,0.30942863,0.0,0.53363395,0.39440498,0.05334034,0.0,0.23194627,0.47694495,0.33562455,0.1986885,0.0,0.45798102,0.39296964,0.0,0.0
