movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
playmobilthemovie,0.6162564,0.40871978,0.82043386,0.29351526,0.45351753,0.26025313,0.0,0.8410442,0.25928324,0.44345292,0.7656967,0.58245593,0.0,0.900631,0.2650257,0.37191465,0.621544,0.2543845,0.40980703,0.9595705,0.77700925,0.6600245,0.77257353,0.3496333,0.0,0.79014087,0.86464626,0.5497207,0.0,0.34573153,0.6587158,0.4110554,0.57906854,0.61271065,0.6675191,0.16056547,0.16482523,0.447962,0.5906795,0.5795925,0.0,0.41977453,0.5052564,0.49814978,0.55998117,0.4534809,0.65861565,0.6205674,0.5998507,0.649471,0.0,0.4740188,0.5192629,0.48025072,0.38893571,0.61749756,0.6399973,0.21277285,0.5291203,0.32670766,0.5620335,0.42313048,0.13076083,0.79284734,0.6884219,0.25455624,0.0,0.59546334,0.6765923,0.25901833,0.0,0.6038262,0.37834826,0.0,0.43564108,0.70927876,0.65966797,0.60912,0.5277929,0.43622467
pomsmovie,0.32294554,0.24232282,0.49769485,0.18621893,0.41935322,0.20723881,0.0,0.513342,0.14014341,0.2883462,0.58652925,0.2909874,0.0,0.5029788,0.19839329,0.34469882,0.45671004,0.108900286,0.20878507,0.5542803,0.44324273,0.4421943,0.41625553,0.20739518,0.0,0.4823731,0.52994275,0.264699,0.0,0.21857727,0.46647143,0.19527511,0.35069227,0.43345582,0.37804496,0.05003617,0.19057265,0.34977955,0.32683942,0.4034029,0.0,0.15311855,0.34863466,0.37470704,0.38600543,0.31878966,0.36684325,0.3496316,0.3384421,0.3941535,0.0,0.36761966,0.31920323,0.31214505,0.2776606,0.39334762,0.43296018,0.17494252,0.32948902,0.2411053,0.31353515,0.28018704,0.12629677,0.5793994,0.42067677,0.21108508,0.0,0.45382366,0.40183905,0.2627067,0.0,0.35356113,0.2854183,0.0,0.30262285,0.49323013,0.4268831,0.4189593,0.4299367,0.33689153
queenandslim,0.7606198,0.27766186,1.2237052,0.46265972,0.39837608,0.1377395,0.0,1.277326,0.2619326,0.63075453,1.1437633,0.32602358,0.0,1.0311344,0.75561863,0.7779308,0.9015689,0.26289576,0.6032766,1.3698395,0.9522279,1.0756998,0.80405486,0.84701,0.0,0.79189664,1.2609574,0.7601252,0.0,0.7887277,0.8735277,0.3882358,0.73480016,1.119154,0.7903848,0.009179451,0.3737051,0.3954776,0.48336604,1.2519028,0.0,0.30523774,0.8876626,0.58838254,0.64824873,1.1458211,0.81823206,0.97008914,0.92193276,0.98554343,0.02378086,0.8371756,0.64716506,0.71544707,0.8522771,0.98263913,1.0977103,0.61984456,0.56321275,0.6070095,0.9155486,0.471271,0.6181148,1.5116621,1.2367631,0.44771212,0.0,0.922847,0.9261029,0.6844856,0.0,0.8465496,0.43269846,0.0,0.6929566,1.4052428,0.7146187,0.93369216,1.1007197,0.9264331
rambomovie,0.3696203,0.30279684,0.5178161,0.19292502,0.326962,0.09247876,0.0,0.5590595,0.1435027,0.24046344,0.47870436,0.22199915,0.0,0.51799965,0.27970904,0.40186596,0.5075956,0.16105182,0.14732933,0.4744295,0.38661134,0.39435858,0.51657254,0.20829658,0.0,0.41156644,0.40863174,0.2566329,0.0,0.20725319,0.431823,0.08963532,0.3590868,0.3459634,0.39901552,0.0052471384,0.23193412,0.3676781,0.24696475,0.56743604,0.0,0.17022073,0.31073952,0.35452664,0.26934105,0.23620665,0.29349074,0.32541418,0.32583815,0.45777452,0.0,0.26245156,0.2671004,0.25770262,0.2998732,0.3602761,0.52071774,0.24531633,0.26496324,0.15803815,0.40613323,0.33790419,0.2893687,0.515815,0.43644753,0.17432414,0.0,0.3928255,0.41358495,0.21885927,0.0,0.3331226,0.37844068,0.0,0.2933893,0.43783107,0.22514564,0.3141925,0.48439488,0.3860223
readyornotfilm,0.36747292,0.3755297,0.5206559,0.070881784,0.47198766,0.06617412,0.0,0.5424894,0.15804623,0.2821464,0.6622783,0.4395956,0.0,0.43671292,0.035358675,0.39195162,0.55972254,0.0,0.32069516,0.5461059,0.3774981,0.51980495,0.52216715,0.4104571,0.0,0.39540285,0.67001206,0.23604868,0.0,0.3824996,0.50367,0.28692085,0.3396281,0.42242563,0.43876126,0.076360986,0.20599024,0.3796727,0.23060378,0.47971666,0.0,0.24248983,0.4935691,0.37126473,0.32388148,0.47664037,0.30360478,0.39828593,0.44577557,0.50145125,0.0,0.57972383,0.3236946,0.28170794,0.2787956,0.5577346,0.608055,0.44088617,0.42644945,0.3534432,0.39878917,0.28909385,0.24336733,0.55116206,0.5383945,0.13403523,0.0,0.5823293,0.6190728,0.4352493,0.0,0.4823535,0.24705628,0.0,0.44455007,0.70497376,0.39173108,0.3999323,0.29990637,0.38620514
richardjewellfilm,0.39423564,0.367132,0.755211,0.29720047,0.67434096,0.22084403,0.0,0.66898346,0.0447855,0.5161925,0.8018785,0.55598146,0.0,0.5064054,0.22114748,0.6794194,0.7452243,0.2525146,0.42919758,0.7867946,0.43743253,0.49386108,0.51978374,0.30398956,0.0,0.44953662,0.8904084,0.4000938,0.0,0.39126983,0.52160245,0.17554769,0.63596666,0.40625578,0.55498433,0.11689948,0.18412368,0.41027242,0.44912103,0.7695015,0.0,0.33079425,0.6306017,0.5087559,0.23231032,0.37041217,0.432443,0.4806316,0.61002856,0.6951454,0.0,0.55669326,0.3687372,0.47206968,0.56023055,0.67668915,0.6415682,0.5249061,0.5825238,0.29504788,0.55008316,0.61998147,0.33924532,0.77857584,0.5337259,0.2783107,0.0,0.70069414,0.68039066,0.4151002,0.0,0.54838973,0.37963754,0.0,0.49954996,0.7723041,0.61515987,0.5220809,0.6573138,0.33614257
rocketmanmovie,0.5477583,0.44035298,0.7189347,0.15384527,0.45792827,0.19398199,0.0,0.67576027,0.4142897,0.52524614,0.87851185,0.56875384,0.0,0.9471274,0.1599361,0.60087276,0.6558534,0.2831949,0.4119349,0.9591647,0.78544605,0.73410773,0.8741725,0.5245743,0.0,0.7248622,0.7784032,0.5347911,0.0,0.49365383,0.7323995,0.25389937,0.5190887,0.75269264,0.7237321,0.1315538,0.39920822,0.5133736,0.49133903,0.56634736,0.0,0.2556371,0.5963282,0.5090384,0.45577627,0.46451083,0.6344158,0.38029385,0.6469839,0.68353677,0.0,0.67790294,0.6880021,0.629505,0.53781617,0.6392183,0.59466565,0.38420755,0.4876947,0.61740994,0.45197892,0.5653834,0.45541537,0.82486784,0.88390815,0.25825796,0.0,0.7697419,0.64516133,0.48515347,0.0,0.5196751,0.4948417,0.0,0.55976444,0.9045859,0.56654805,0.7763972,0.80387527,0.49770933
scarystoriesmovie,0.32091725,0.33075297,0.6415448,0.1353691,0.5234461,0.043144874,0.0,0.6501053,0.11046262,0.36000475,0.5810314,0.44584236,0.0,0.6351504,0.09323704,0.4571988,0.54399854,0.17865123,0.27857023,0.70174414,0.59632313,0.34141082,0.5533806,0.4324925,0.0,0.51082075,0.6261347,0.33694828,0.0,0.4638591,0.4699175,0.20221065,0.49537057,0.34834337,0.50084645,0.0,0.16051191,0.39582762,0.47390258,0.56089073,0.0,0.26174447,0.38954145,0.45044196,0.32768783,0.44341505,0.37069333,0.424417,0.632068,0.5317313,0.0,0.4067101,0.2759801,0.3133587,0.47402483,0.4760909,0.705935,0.2631578,0.41155815,0.41280586,0.42784694,0.30938366,0.36286312,0.72009796,0.51489425,0.3404637,0.0,0.5706689,0.5037544,0.376671,0.0,0.48964304,0.2126846,0.0,0.42552093,0.51552725,0.2758691,0.46142215,0.36436746,0.40019068
secretlifeofpets,0.7726449,0.740703,1.5972824,0.19744547,0.87291867,0.28495216,0.0,1.0286827,0.564116,1.0294118,0.978201,0.761649,0.0,1.1177816,0.16878712,0.8765958,0.8715364,0.29676962,0.5202774,1.5893956,1.0902519,1.3112515,0.7492416,0.4481443,0.0,1.153314,1.2493976,0.89724696,0.0,0.60478663,0.84587187,0.37495592,1.0243865,1.3088914,0.818824,0.12564275,0.36492673,0.84378576,0.579687,1.5132716,0.0,0.4516764,0.8121861,0.8296867,0.710903,0.94728225,0.58320874,0.82921165,1.402377,0.88236195,0.0,0.69861174,0.41276738,0.54060775,1.01163,1.2308325,1.2813295,0.45453197,0.7613904,0.76545584,0.98418427,0.9107999,0.66688895,1.6894543,0.92151767,0.61969113,0.0,1.0374368,1.1213827,0.6386224,0.0,1.1295326,0.6187058,0.0,0.725555,1.357276,0.7608644,1.048962,0.8524078,0.7162836
serenityfilm,0.3044585,0.39391595,0.67521536,0.18609153,0.4625932,0.19243042,0.0,0.5805028,0.14082308,0.51041687,0.65171665,0.29998472,0.0,0.54870135,0.29150006,0.37111402,0.3856169,0.011929803,0.36534542,0.60932237,0.46804196,0.48281687,0.61741096,0.28703383,0.0,0.59615463,0.6142822,0.38028604,0.0,0.29820618,0.44475952,0.276936,0.26875412,0.29723504,0.4625701,0.031234508,0.25387335,0.3912021,0.31034037,0.39775756,0.0,0.2823228,0.2524943,0.39008898,0.3776108,0.46785012,0.5329874,0.34873363,0.6131511,0.5383426,0.0,0.49349207,0.47181138,0.29956564,0.38569355,0.62494653,0.5363696,0.28433985,0.33874515,0.276183,0.41220978,0.43880752,0.19886999,0.689917,0.54773957,0.2775947,0.0,0.6292835,0.537656,0.31437635,0.0,0.3704182,0.25482842,0.0,0.45261034,0.70254666,0.39078107,0.44487828,0.39283144,0.37236434
shaftmovie,0.42120984,0.47652906,0.87960047,0.30730057,0.7909828,0.112012886,0.0,0.79143167,0.35804263,0.35996002,0.8700168,0.24554296,0.0,0.83219594,0.33121485,0.49938774,0.54250056,0.2557399,0.36195278,0.82833326,0.5367156,0.64581335,0.5426291,0.5731643,0.0,0.50062376,0.59914786,0.6367965,0.0,0.43862608,0.7138178,0.22359544,0.40740025,0.33448112,0.60878795,0.100046895,0.20179112,0.67457414,0.5471628,0.68070966,0.0,0.2793305,0.48377013,0.5327932,0.45868412,0.47040942,0.6127473,0.4676669,0.5527329,0.64710885,0.0,0.51813376,0.52981377,0.38855088,0.49301273,0.6794232,0.96739525,0.33905464,0.45038125,0.40799445,0.61877453,0.5642332,0.43413603,0.8715653,0.6022058,0.3052703,0.0,0.66643363,0.66958773,0.4522355,0.0,0.56157285,0.4197152,0.0,0.45694607,0.7813002,0.4596017,0.7429765,0.70443374,0.48693112
shazammovie,0.71758133,0.40044576,0.8394859,0.19099973,0.5441532,0.0,0.0,0.90438807,0.3647032,0.34342384,0.9966936,0.34931564,0.0,0.81982905,0.4503051,0.7067824,0.70339936,0.2517301,0.37344587,0.8584295,0.638277,0.6189239,0.8216469,0.5090824,0.0,0.5612353,0.5661712,0.48318654,0.0,0.5218188,0.64668804,0.42590803,0.51054794,0.63498324,0.5810055,0.0,0.29655513,0.71177316,0.36292836,0.73166436,0.0,0.28801182,0.56637245,0.742271,0.49170753,0.43271193,0.62445444,0.47626057,0.6596742,0.66266674,0.0,0.41554266,0.5080087,0.366386,0.716842,0.79574454,0.80894595,0.3825196,0.44118255,0.35795838,0.70477265,0.49716863,0.24571574,0.8845291,0.84140646,0.59655946,0.0,0.66652757,0.7503738,0.36320063,0.0,0.43737286,0.40182632,0.0,0.56972235,0.7690405,0.60476774,0.6385947,0.7842258,0.47774026
spidermanmovie,1.2179567,0.41583228,1.4765313,0.10964228,0.78936434,0.41316724,0.0,1.3262061,0.53406245,0.648954,1.1398385,0.6891664,0.0,1.3539758,0.4168929,0.80304915,1.126147,0.16537681,0.7619823,0.955162,1.4760919,1.2562817,1.3789197,0.9332372,0.0,1.1312062,1.2793134,0.5887565,0.0,0.6851818,0.9363845,0.8048359,0.7755758,0.33433074,1.349249,0.0,0.29298505,0.6209172,0.9437934,0.7813862,0.0,0.40437913,0.9884656,0.8923164,0.87470907,1.5853668,0.93988544,0.8227255,1.0321681,1.2251033,0.0,1.1876646,0.93491495,0.92970425,0.7785515,0.8393972,1.2526801,0.85488635,0.9937096,0.9750132,0.9019075,0.4883859,0.37604487,1.4792534,1.4910197,0.86894023,0.0,1.5008187,1.2894409,1.120758,0.0,0.83019036,0.49375364,0.0,0.5160377,1.3136709,1.2266154,0.988435,0.8801561,0.768802
spiesindisguise,0.9486162,0.45556408,1.0699816,0.408322,0.74068445,0.41092455,0.0,1.1506224,0.54626006,0.46553737,0.94153434,0.75536555,0.0,0.9141762,0.3682751,0.89980525,0.8907398,0.4228933,0.6472256,0.8918411,1.0958114,0.7361146,0.7163906,0.5609285,0.0,0.7839797,1.0685219,0.864931,0.0,0.64514637,0.88774675,0.0803834,0.85169876,0.52925545,0.8789981,0.18587035,0.27818415,0.41415274,0.6219399,0.9665201,0.0,0.27325097,0.87169486,0.67107815,0.5369134,0.92182595,0.68214864,0.5843403,0.63740796,0.8863055,0.0,0.7401904,0.6569036,0.5961453,0.8879007,0.8932735,1.078739,0.5494955,0.920884,0.62313604,0.8795339,0.63673735,0.61348504,1.3473691,1.2214978,0.65309906,0.0,0.77737886,0.7364076,0.6733175,0.0,0.3870976,0.39696226,0.0,0.35968694,1.2228867,0.4954762,0.9917317,0.9567813,0.8112883
starwars,1.0684465,1.3491002,1.4965315,0.8620584,1.6307161,0.2324967,0.0,1.8903542,0.4014588,1.0126626,1.8107629,1.1606678,0.0,1.9358883,0.5261421,0.8069148,1.7014577,0.2092109,0.371594,1.9210515,1.88375,1.4690949,1.3513436,1.0677747,0.0,1.6697068,1.7785839,0.31190616,0.0,0.59387857,1.7385979,0.45675462,0.70789474,0.4875336,1.5858196,0.0,0.28889126,1.6197177,0.5919488,1.3186738,0.0,0.090027794,0.80250156,1.1784784,1.4859463,0.7424161,0.75016016,1.1775464,1.5827487,2.1642966,0.0,0.8829674,0.41594136,0.5315487,1.1973991,1.8857633,1.5586005,0.95738745,0.65516496,0.85990244,0.62266874,1.8447003,0.8026394,1.9099168,1.4006457,0.78073996,0.0,1.6006969,1.4654292,0.8745374,0.0,1.4703869,0.5243631,0.0,0.90250736,1.9135648,1.291844,1.5049113,1.6864371,0.89416176
stormboymovie,0.4277239,0.40102786,0.5774258,0.24988121,0.35327438,0.074075945,0.0,0.61527425,0.07736642,0.3184138,0.4672575,0.30954203,0.0,0.6885224,0.16724133,0.37566832,0.48587793,0.23674485,0.36632335,0.49895155,0.42589527,0.3930987,0.43735394,0.38668177,0.0,0.5103839,0.47206688,0.3746323,0.0,0.37214622,0.3774296,0.20076543,0.36941352,0.5518815,0.4749125,0.109894566,0.23913144,0.30641252,0.33205664,0.5050487,0.0,0.15139973,0.30891567,0.29628447,0.17811437,0.35600552,0.3882843,0.2633209,0.35030013,0.5511781,0.0,0.4350604,0.30359516,0.36302623,0.4015206,0.448191,0.431576,0.23002917,0.30272707,0.21545984,0.4384952,0.45037642,0.2813931,0.8625104,0.4752735,0.21346566,0.0,0.38476548,0.36413246,0.33117664,0.0,0.2837664,0.24878687,0.0,0.28527185,0.6014778,0.5323801,0.43517312,0.44993526,0.3033344
stubermovie,0.524947,0.37301362,0.73213077,0.44205067,0.44992596,0.22169371,0.0,0.64865905,0.2081911,0.3473835,0.7628638,0.53428274,0.0,0.6302135,0.27420944,0.71654373,0.71790063,0.20065923,0.12681648,0.6387759,0.7712851,0.6383292,0.47818148,0.38373575,0.0,0.5928612,0.70300144,0.47919357,0.0,0.505141,0.79184586,0.051896647,0.6382827,0.53391516,0.5695451,0.0038187988,0.32962584,0.39924943,0.5332057,0.73256403,0.0,0.21043082,0.4694736,0.3040071,0.4877961,0.6120603,0.42044133,0.4706152,0.47858828,0.5862429,0.0,0.50299644,0.32428345,0.5534321,0.47397786,0.6344925,0.6084001,0.33812407,0.6892146,0.5178824,0.6168492,0.59359807,0.443887,0.8637559,0.8061667,0.58779323,0.0,0.5266014,0.5719362,0.5063395,0.0,0.4096463,0.26648667,0.0,0.3280109,0.8239551,0.5031105,0.6671142,0.75879216,0.45353603
taosdfilm,0.2769987,0.18357275,0.5642412,0.20167615,0.28591833,0.2112573,0.0,0.5312991,0.1487674,0.27876416,0.575533,0.32249796,0.0,0.51533896,0.1198542,0.30463246,0.37789345,0.12249002,0.30825603,0.56169015,0.50346756,0.48106033,0.45596778,0.3676067,0.0,0.36287117,0.48835638,0.36805058,0.0,0.36723945,0.40864244,0.16523878,0.34678814,0.37911904,0.50573164,0.0,0.20289491,0.3142004,0.28932142,0.46673188,0.0,0.038792633,0.2983603,0.3562369,0.20023593,0.38852814,0.34326097,0.27723795,0.5084306,0.58100086,0.0,0.37111664,0.2707359,0.29722643,0.2455805,0.48357385,0.5535799,0.27780542,0.28826687,0.19154017,0.36864364,0.34978285,0.16117439,0.6272028,0.51480263,0.38013375,0.0,0.47192788,0.39888668,0.3113747,0.0,0.33016825,0.17656907,0.0,0.37659737,0.53177696,0.3023575,0.3484942,0.36058336,0.30304438
teenspiritmov,0.6720887,0.23311168,0.9460543,0.34844184,0.77249503,0.31836027,0.0,0.82353574,0.307077,0.59023476,1.4191623,0.5809476,0.0,0.7267043,0.22877318,0.71172166,0.6063004,0.0,0.53002685,1.0542742,1.0211875,1.0266219,1.0164812,0.63920945,0.011679498,0.85892564,0.9132539,0.7547592,0.0,0.46010828,0.630356,0.33609554,0.5134306,0.7061193,1.1217812,0.021418087,0.45190558,0.55180097,0.9564177,1.042527,0.0,0.04890585,0.78531486,0.81017166,0.4951894,0.49785987,0.74941856,0.44153622,0.92930925,0.7221095,0.0,0.661907,0.7758473,0.37047398,0.8154678,1.0674235,1.1462811,0.17777565,0.52965325,0.30691117,0.52541435,0.6573427,0.3563252,1.0223653,0.8884715,0.37146258,0.0,0.87951964,0.7943328,0.6805613,0.0,0.2926373,0.2347363,0.0,0.81870764,1.1108853,0.63824046,0.9544031,0.7693588,0.4573286
terminator,0.70402116,0.49689567,0.8086977,0.25732142,0.6795483,0.27779806,0.0,0.881013,0.2837998,0.5015441,0.93821293,0.4807184,0.0,1.0754416,0.34877837,0.67497414,0.7079604,0.20316103,0.5694263,0.9830903,0.7071676,1.0219791,0.9351416,0.3920799,0.0,0.8110347,0.7920288,0.50722396,0.0,0.32185477,0.6675383,0.17964372,0.58722264,0.68989867,0.6669654,0.09623269,0.3463533,0.73634416,0.71967447,0.8138101,0.0,0.43663764,0.84196156,0.60691655,0.27384743,0.74032223,0.6022086,0.5752964,0.708828,0.85636896,0.0,0.55682683,0.5938864,0.48793915,0.5725711,0.79875594,0.7612524,0.48187023,0.6855325,0.45628452,0.5050612,0.7483398,0.48864543,0.939938,1.0263091,0.23910971,0.0,0.7612228,0.81397,0.6833354,0.0,0.664465,0.41022453,0.0,0.5486856,0.97977847,0.611304,0.8424277,0.9800313,0.5814743
theaeronautsmov,0.1553725,0.23003213,0.47557744,0.14600624,0.33832026,0.20289557,0.0,0.6020758,0.13226473,0.31076396,0.48991618,0.3348213,0.0,0.50525784,0.16526768,0.38139987,0.43918863,0.10584665,0.24239932,0.45258194,0.41230178,0.24671537,0.536372,0.28596652,0.0,0.37884867,0.53333384,0.34517235,0.0,0.26547366,0.35245764,0.23649912,0.3119625,0.4177403,0.24256176,0.069994345,0.19240002,0.3275633,0.32449347,0.3614003,0.0,0.14721498,0.26487708,0.29650927,0.1917059,0.34306335,0.32326266,0.2510725,0.40766725,0.39126474,0.0,0.33433807,0.24280022,0.21849468,0.4123205,0.3564474,0.51450956,0.18531477,0.3058786,0.19209194,0.36881825,0.42452976,0.20787229,0.5102373,0.34660494,0.21236867,0.0,0.40250435,0.390744,0.29702276,0.0,0.31751192,0.22254965,0.0,0.30617955,0.38416508,0.2603654,0.40579352,0.2632567,0.20455265
thebestofenemies,0.5326137,0.47882628,0.84441805,0.1551883,0.5339596,0.38566715,0.0,0.6849127,0.21188493,0.3016682,0.8988741,0.41437635,0.0,0.7238329,0.21338439,0.4110848,0.5184401,0.19053505,0.27588752,0.9623357,0.53719586,0.6526873,0.61311007,0.44463354,0.0,0.6553987,0.7403136,0.3541304,0.0,0.5170223,0.44035035,0.20833701,0.64180154,0.59361696,0.5488713,0.0,0.2522189,0.32046777,0.53982884,0.6137768,0.0,0.13250525,0.64494413,0.4946881,0.49856982,0.47107145,0.5523173,0.53753614,0.5819294,0.5882024,0.0,0.6863832,0.4415222,0.5524436,0.30275095,0.5578596,0.6826252,0.18155754,0.45179048,0.46751517,0.36850366,0.5463773,0.23481306,0.963004,0.68117654,0.47063744,0.0,0.43210053,0.3228128,0.18813096,0.0,0.55243486,0.45950726,0.0,0.47549072,0.69328946,0.5327351,0.5873844,0.55889195,0.7108039
thedeaddontdie,0.36347997,0.3428129,0.61709946,0.42578822,0.5833719,0.05973807,0.0,0.76947165,0.16249433,0.53363496,0.83480126,0.27580798,0.0,0.6269955,0.31384733,0.61091113,0.43352646,0.06442,0.26494294,0.7578407,0.626039,0.78718185,0.7008037,0.461526,0.0,0.59886837,0.5376708,0.3093292,0.0,0.348186,0.6612298,0.30342874,0.40736276,0.32239258,0.65294474,0.0,0.245845,0.37090635,0.45166516,0.79418087,0.0,0.24672431,0.6557251,0.468484,0.35274342,0.47902343,0.51861894,0.4058125,0.58202296,0.64802986,0.0,0.59980685,0.40270397,0.54970706,0.67628235,0.6751531,0.5667206,0.32398066,0.6171073,0.25099576,0.42595905,0.45470235,0.30766007,0.7728036,0.66796124,0.33597735,0.0,0.65024537,0.66660553,0.57312095,0.0,0.55322903,0.3085505,0.0,0.37617376,0.67609996,0.41487738,0.5957151,0.63105476,0.6155099
thefarewell,0.30093297,0.39227432,0.6513199,0.14932671,0.54590625,0.1978964,0.0,0.6734114,0.30894202,0.60647845,0.6452012,0.35433146,0.0,0.65139955,0.37832868,0.44009903,0.60990894,0.20627405,0.38726234,0.49444032,0.6044682,0.5423416,0.65272135,0.24805023,0.0,0.57135683,0.6172282,0.3645504,0.0,0.38527024,0.56492656,0.22716615,0.42981347,0.37194574,0.59115356,0.19887763,0.14425562,0.36695927,0.41146895,0.633822,0.0,0.0,0.34772402,0.46357948,0.3540208,0.49594167,0.28447476,0.63490796,0.49535638,0.5857577,0.0,0.4877888,0.4439815,0.35806802,0.5257697,0.506386,0.609666,0.30388734,0.4888353,0.37164706,0.5382057,0.4167426,0.14211318,0.75172347,0.55016893,0.2988445,0.0,0.72541946,0.6849832,0.49250355,0.0,0.38673943,0.33888218,0.0,0.47631612,0.5552837,0.33379257,0.47006586,0.5629562,0.28517318
thehighwaymen,0.45183143,0.18126725,0.77074695,0.18369992,0.53438336,0.12144363,0.0,0.76751184,0.26166528,0.41599575,0.95637643,0.7069164,0.0,0.6265819,0.2560256,0.6222806,0.8231755,0.38284582,0.13002253,0.9231806,0.73162687,0.6640656,0.72128654,0.47314665,0.0,0.73678803,0.55627066,0.57804006,0.0,0.43669674,0.7018029,0.42824233,0.5993144,0.34072602,0.8801354,0.14189464,0.22135048,0.6609059,0.56137216,0.6662783,0.0,0.09677647,0.6980857,0.38786113,0.49801135,0.48502386,0.46482587,0.5242569,0.58427405,0.8161546,0.0,0.5602076,0.5886415,0.61253613,0.49912784,0.80791813,0.73869586,0.40696418,0.5062502,0.4560861,0.51697475,0.64779335,0.20452954,0.8089306,0.71612805,0.46505934,0.0,0.797362,0.4063891,0.51223063,0.0,0.74392194,0.32626903,0.0,0.33280706,0.56912345,0.42037034,0.70000654,0.7548066,0.48447034
thehummingbirdprojectfilm,0.18033764,0.13395312,0.2751357,0.085761145,0.18966748,0.05863166,0.0,0.2700728,0.07970899,0.16885908,0.2626491,0.16228443,0.0,0.25604752,0.091958836,0.18599536,0.2234567,0.055975936,0.13017033,0.25766158,0.21060954,0.2218597,0.22772126,0.15656823,0.0,0.20948888,0.24286118,0.166544,0.0,0.1454413,0.23470561,0.09688601,0.17805934,0.1769766,0.1950866,0.028422482,0.09055849,0.18666083,0.15363742,0.22892353,0.0,0.09201188,0.17705967,0.17902566,0.13929312,0.18069363,0.16930223,0.17010808,0.2235179,0.23152456,0.0,0.17575817,0.14549199,0.15864727,0.16958296,0.227279,0.24374837,0.1257661,0.1724185,0.14744134,0.18896532,0.15900828,0.11720055,0.3003739,0.24918738,0.12532645,0.0,0.22911322,0.21983369,0.15473436,0.0,0.17003247,0.120428614,0.0,0.17163178,0.26439735,0.16078767,0.213605,0.21213898,0.15156001
theintrudermovie,0.60751116,0.41358018,0.99143946,0.23376377,0.5809686,0.25130922,0.0,1.1720542,0.2605142,0.720686,1.0497024,0.7613488,0.0,0.91037,0.26958978,0.6802649,0.9321914,0.085447416,0.2573874,0.89391214,1.0594848,0.865806,0.96223134,0.7221501,0.0,1.1593835,1.1845794,0.5429004,0.0,0.6508335,1.0246601,0.7205053,0.6730143,0.86963916,1.0064116,0.043100752,0.2842215,0.7306778,0.57914233,0.91245383,0.0,0.37068176,0.5275081,0.68631166,0.65080327,0.80776584,0.7767156,0.8486299,0.78811675,1.0726477,0.0,0.8168373,0.8570268,0.76969206,0.43849915,0.83610433,0.8800847,0.59446377,0.7973749,0.6800618,0.42863837,0.46667507,0.29999113,0.8013229,0.79449326,0.6641456,0.0,1.2764322,1.0521587,0.9273139,0.0,0.7408803,0.26736656,0.0,0.45898163,0.73740524,0.4819977,0.7343934,0.5971603,0.6009814
theirishmanfilm,0.35819522,0.38367683,1.1352543,0.2817343,0.9186186,0.06766236,0.0,0.793842,0.38450482,0.96133476,1.5681577,0.6130654,0.0,1.0679936,0.49720913,0.9254012,1.1053125,0.47069976,0.28366286,1.4760239,1.1418087,1.1987357,0.9000566,0.53921586,0.0,1.2857841,0.6195644,0.9246348,0.0,0.9640792,1.2265229,0.5797283,0.87651163,0.7924476,1.1609503,0.20179856,0.29119757,0.5916232,0.8341831,1.1351049,0.0,0.5918122,0.9889069,0.62237686,0.7235577,0.61259663,0.865529,0.66142976,0.9472384,1.2883683,0.0,0.5410371,0.7962948,0.64532244,0.5094483,1.1767325,1.0794278,0.5558936,1.072695,0.8586442,0.7055187,0.97572005,0.58840597,0.9165121,1.0490166,0.71187234,0.0,1.2794853,0.982341,0.5762898,0.0,0.796827,0.5656266,0.0,0.6956107,1.4901444,0.5469068,0.8736462,1.5313424,0.45801103
thekitchenmovie,0.415272,0.5388346,1.9301686,0.30372852,0.98259854,0.078649834,0.0,1.2013023,0.10738933,0.7317168,1.4193001,0.92924505,0.0,0.93504924,0.16769023,0.9274092,1.0476397,0.19439383,0.5089539,1.1839036,1.0820143,1.2305661,1.1994426,0.7877213,0.0,1.2372819,0.8823959,0.6836207,0.0,0.891377,1.113118,0.32156903,0.8299455,0.6728327,1.2619032,0.0,0.33367988,0.72590876,0.83782274,1.461998,0.0,0.6667544,1.2255381,0.7354969,0.6759037,0.7445311,0.7863845,0.52799803,1.287095,1.1477765,0.0,0.6941987,0.56201327,0.94324946,0.8792843,0.9098805,1.4717425,0.33390492,1.1716648,0.59566563,0.8950741,1.0938829,0.24265625,1.3657058,1.0823542,0.5978124,0.0,0.8723227,0.9262179,0.8984873,0.0,0.69958043,0.7433223,0.0,0.55639714,1.2408956,0.8850464,1.0782398,0.9931001,0.7039562
