movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thehummingbirdprojectfilm,0.23349188,0.28629977,0.14758061,0.3548181,0.0,0.04609003,0.101793125,0.2157749,0.2677161,0.24312426,0.10738644,0.2709705,0.0,0.0,0.17649212,0.23538104,0.29740533,0.12977253,0.20705888,0.0,0.27292374,0.0,0.23856328,0.32326755,0.26723018,0.36444643,0.24028037,0.19019884,0.23115028,0.1924054,0.22938715,0.109299056,0.1864154,0.1072036,0.36723208,0.12160559,0.31605905,0.0,0.0,0.13088213,0.23291713,0.17763166,0.3166718,0.31732318,0.0,0.106754735,0.058481302,0.117026776,0.23487993,0.29211608
theintrudermovie,0.9059677,0.9801845,0.31918502,1.1834697,0.0,0.10081039,0.4193673,0.69667196,0.9801842,0.8650004,0.49446362,0.79011744,0.0,0.0,0.76259136,0.6940502,1.0565289,0.4991875,0.8652633,0.07180712,0.72270495,0.0,0.838216,1.1844051,0.9402918,1.492309,0.6404663,0.491855,0.91162217,0.47665295,0.9242192,0.305167,0.7519895,0.40265667,1.4297353,0.37493914,1.3308432,0.0,0.0,0.50905746,0.6257843,0.73568153,1.3344436,1.3724895,0.0,0.5782059,0.106060475,0.45052937,0.8687047,0.8286155
theirishmanfilm,1.0082223,0.85756135,0.42092463,1.5043716,0.0,0.03483097,0.0,1.0517663,1.463328,0.64235294,0.43512446,1.118339,0.0,0.0,0.8063793,0.67509854,1.1302856,0.97707593,0.69456875,0.0,1.4437007,0.0,0.86771554,1.456769,1.0957723,1.7506418,0.83649343,0.81979734,0.8760017,0.9188075,1.0199418,0.16699316,0.7543744,0.39024854,1.3243898,0.6258826,1.5422963,0.0,0.0,0.5731929,0.60614383,0.73749155,1.315677,1.0672036,0.0,0.557594,0.0,0.5474378,1.0665985,1.1403649
thekitchenmovie,0.77072406,1.0569898,0.57894117,1.8032874,0.0,0.060010128,0.43458104,0.6414821,1.3944216,0.93650955,0.35678264,1.5455993,0.0,0.0,0.7426069,1.3437374,1.2818687,0.86189985,0.5582755,0.0,1.8212461,0.0,1.192151,1.5685732,1.2968205,1.9783949,1.1310278,1.1712813,1.2539884,0.96810806,0.9934271,0.6416576,1.0601547,0.48215246,1.6340173,0.6643818,1.4721857,0.0,0.0,0.29920426,1.1921349,1.2196823,1.2408985,1.351105,0.0,0.16689153,0.34258604,0.82630277,0.9825372,1.0277458
thelegomovie,0.6761293,0.764538,0.3237342,1.248652,0.0,0.2395164,0.35291636,0.6915642,1.0570815,1.0270336,0.5858294,1.3275926,0.0,0.0,0.51510566,0.9677644,1.1546049,0.36087945,0.55715036,0.026122846,0.80433935,0.0,0.90534884,0.99641776,0.77237535,1.2920516,0.7238452,0.73395663,0.9279301,0.49548697,0.5024549,0.38159093,0.9075252,0.41864243,1.0709642,0.3104624,0.8851723,0.0,0.0,0.24553666,0.5882121,0.40319353,1.3159562,0.9459115,0.0,0.17913066,0.5426185,0.51130223,0.8070991,1.0082603
themustangfilm,0.5935813,0.58651656,0.5914443,1.0703596,0.0,0.16449045,0.19994734,0.48159677,0.52886385,0.5253565,0.36144853,0.66954976,0.0,0.0,0.4594178,0.49258944,0.6184871,0.14742723,0.41131046,0.0,0.5617346,0.0,0.5476358,0.66453916,0.7279405,0.80652785,0.6876195,0.38988358,0.51662004,0.3682896,0.6290267,0.42765173,0.5628836,0.19688587,0.5817489,0.41274542,0.6905423,0.0,0.0,0.5285832,0.36560357,0.44849163,0.5897056,0.72820634,0.0,0.1274358,0.13540858,0.2903746,0.3920819,0.54135036
thenightingalefilm,0.92028964,0.75422865,0.40777203,1.039072,0.0,0.43324885,0.4228366,0.7947338,0.5035305,0.94299155,0.38575518,0.8326407,0.0,0.0,0.62743443,0.49408808,0.6454067,0.09906337,0.4993627,0.058023416,0.59853286,0.0,0.53012544,0.76087254,0.7184475,0.870071,0.6232383,0.3740509,0.7544768,0.49917468,0.6833931,0.25130737,0.6030644,0.17129007,1.064246,0.476468,0.7042848,0.0,0.0,0.26780906,0.44939315,0.51295996,0.8905019,0.8118447,0.0,0.26133966,0.18487671,0.05355684,0.69387794,0.5699957
theprodigymovie,0.84574354,1.0091043,0.61514735,1.6045119,0.0,0.05803674,0.0,0.7672464,1.1172931,0.9332334,0.29482996,1.5109875,0.035854653,0.0,0.48065877,1.2220529,1.2958716,0.25937003,0.65635264,2.5589601e-05,0.96443325,0.0,0.7021372,0.83403605,0.91563493,1.7365154,0.80020946,0.8447792,0.92712975,1.1066768,1.023888,0.25327772,0.79558384,0.34446588,1.5309087,0.31313267,1.2606488,0.0,0.0,0.4387121,0.5008251,0.10813082,1.0406917,1.3118889,0.0,0.18232009,0.0,0.6029743,0.60849595,1.326164
thesunisalsoastar,0.707181,0.75324255,0.31864935,1.3953212,0.0,0.1447365,0.25617337,0.5472545,1.0277158,0.73590547,0.32472005,1.0589226,0.0,0.0,0.7372891,0.85361993,0.9682066,0.543436,0.5121005,0.010436525,1.1343467,0.0,0.8987132,0.9646982,1.1924666,1.4331563,0.98347527,0.98863626,0.8274344,0.95327914,0.72836107,0.34724426,0.7485097,0.3468068,1.0010641,0.2988861,1.0295163,0.0,0.0,0.37657872,0.75498617,0.6496058,1.1005169,1.0908337,0.0,0.26277137,0.0,0.565995,0.57789487,0.8293358
theupsidefilm,0.807771,0.83755285,0.3923285,1.0562922,0.17391188,0.109405324,0.03871488,0.69112086,0.85916483,0.7716885,0.18059035,0.7462291,0.0,0.0,0.6487488,0.8170786,0.8242559,0.38319492,0.53909963,0.01359116,0.79122764,0.0,0.9101379,0.8559022,0.9536175,1.1915076,0.64903957,0.55257803,0.89518154,0.6548784,0.76696926,0.3448995,0.61542636,0.22278747,0.73669636,0.38703182,1.0271091,0.0,0.0,0.43707117,0.5732605,0.6218578,1.0221568,0.8426117,0.0,0.2757014,0.27345577,0.47451136,0.60067827,0.86852825
tolkienmovie,0.40133888,0.66234154,0.35000554,1.1735331,0.0,0.08773424,0.51199067,0.62594783,0.8933862,0.6555354,0.38402796,1.0075042,0.0,0.0,0.41311404,0.7125077,0.7752895,0.35174674,0.6256723,0.007640377,0.8317992,0.0,0.8852611,0.90324897,0.7608077,0.9392321,0.703075,0.5597679,0.7631159,0.44935584,0.6542308,0.3452752,0.81087065,0.3013247,0.9192775,0.3714243,0.9606118,0.0,0.0,0.3031383,0.77623844,0.54123735,0.94547194,1.0067445,0.0,0.38445556,0.22674146,0.37193343,0.56247216,0.9680503
toystory,0.889066,0.9112724,0.60683906,0.8641447,0.0,0.0030977726,0.41259712,0.5052648,0.9453098,0.8373181,0.35603762,0.8120876,0.0,0.0,0.60830057,0.59108293,0.77693653,0.3866762,0.7542413,0.0,0.95790166,0.0,0.6832322,1.0597129,0.93493,1.1977937,0.7545986,0.3520036,0.6970842,0.7052264,0.63698643,0.42394826,0.4597524,0.24534762,0.93339264,0.21294329,0.8621959,0.0,0.0,0.3219725,0.961436,0.70752996,1.0353688,1.0921345,0.0,0.25908673,0.22803892,0.44394937,0.7615077,0.7467605
triplefrontier,0.3922482,0.52962786,0.2488747,0.84554374,0.0,0.011386972,0.2489429,0.52176327,0.62515455,0.5234604,0.20547199,0.5739687,0.0,0.0,0.4740279,0.4782466,0.6629592,0.5056977,0.5405124,0.0,0.5694888,0.0,0.4997753,0.5383914,0.700518,0.89106137,0.64848167,0.5811169,0.68673146,0.45484197,0.79263276,0.28706494,0.4009453,0.23408079,0.8490597,0.26278868,0.77321094,0.0,0.0,0.40633997,0.58821094,0.4475333,0.805279,0.60156417,0.0,0.3755272,0.13190459,0.19678749,0.60391545,0.62795746
uglydolls,0.69850934,0.8855051,0.26841936,1.2260556,0.0,0.12698908,0.09852288,0.33462405,0.694966,0.9901724,0.34117138,0.69774777,0.10948899,0.0,0.44928113,0.73753285,1.0097556,0.6393217,0.58418125,0.112427995,0.43778518,0.0,0.946332,0.16324304,0.95112133,0.9717751,0.5158773,0.61635923,0.81249523,0.6272184,0.6914162,0.4115439,0.5110085,0.30256078,1.257597,0.4370934,1.0913438,0.17836374,0.0,0.31325948,0.5229552,0.4772255,0.8372891,1.2924745,0.0,0.34826064,0.28006417,0.088921815,0.7591479,0.36368856
uncutgems,1.0187058,0.94544226,0.32483214,1.1638016,0.0,0.06351137,0.44445127,0.7466214,0.8245507,0.78892386,0.35284114,0.88509667,0.0,0.0,0.53267527,0.96740156,0.9730413,0.32289088,0.87011373,0.0,1.0763224,0.0,1.0125303,0.95268357,0.9731112,1.021117,1.0498214,0.74212223,0.6854665,0.42803496,0.43269578,0.31248504,0.64927274,0.003844766,1.1042414,0.21785349,1.1306082,0.0,0.0,0.39286682,0.71427846,0.6580803,1.0347054,1.0441403,0.0,0.35481745,0.022413041,0.3615954,0.3493782,1.0289211
underthesilverlake,0.49969465,0.5935991,0.34693858,0.8128755,0.0,0.14939675,0.36674362,0.43260035,0.66813534,0.66240823,0.33076042,0.92106986,0.0,0.0,0.37392184,0.6200156,0.8130991,0.5633887,0.6517624,0.0,0.56182843,0.0,0.76381266,0.79755616,0.6583098,0.89936996,0.5622719,0.44785032,0.51194096,0.33938444,0.47508785,0.15269358,0.5383409,0.14375007,0.8990065,0.3975347,0.79220325,0.0,0.0,0.33890978,0.6717678,0.53478026,0.82993084,0.69792813,0.0,0.2329094,0.06949346,0.20146862,0.3281046,0.7503013
usmovie,0.57623595,0.4032728,0.112471625,0.7348129,0.0,0.0630405,0.3060454,0.35320395,0.6694951,0.5164248,0.26218793,0.703435,0.0,0.0,0.25532264,0.5095373,0.5470131,0.3694813,0.35224652,0.09896729,0.52003676,0.0,0.4804303,0.51731354,0.55047065,0.511669,0.50641316,0.43477574,0.39842224,0.31791547,0.4327529,0.26314846,0.43397734,0.13006045,0.6863252,0.36511686,0.7018911,0.05539318,0.0,0.32101783,0.26045543,0.4032657,0.7387237,0.53871274,0.0,0.16298899,0.14483137,0.23356196,0.43882942,0.5834055
wavesmovie,0.595114,0.72301996,0.7065584,1.074528,0.0,0.20144577,0.3703159,0.5162609,0.6893626,0.9209682,0.5431694,0.8076342,0.0,0.0,0.72831964,0.6082122,1.1018937,0.53508997,0.83260775,0.0,0.8178807,0.0,0.6707838,0.9923971,1.0986478,1.4228694,0.78830165,0.71865934,0.6273227,0.6575239,0.82755715,0.5432125,0.7061122,0.18828423,1.353288,0.28662577,1.1079406,0.0,0.0,0.20360723,0.9998517,0.62342733,1.2431691,1.2267435,0.0,0.47428334,0.20465037,0.40041438,0.58157283,0.85839355
whatmenwant,1.080279,1.1812958,0.7940468,1.4739057,0.20247218,0.032444645,0.42391908,0.8587853,0.7802151,0.9068817,0.5526884,1.2171348,0.0,0.0,0.52340573,0.7245805,0.84949094,0.12592435,1.0353312,0.11692029,0.9113971,0.0,1.2097629,1.2044358,1.4894369,1.4416192,1.2059407,0.7605694,0.76852345,0.7909037,1.1963749,0.54906946,0.7483289,0.19534811,1.2743148,0.81845015,1.299589,0.0,0.0,0.31679672,0.8381178,0.9368749,0.9970274,1.4142783,0.0,0.7442003,0.2740497,0.32756448,1.0704093,0.99366754
wonderparkmovie,0.7606044,0.8970641,0.69793844,1.017353,0.0,0.0,0.5418304,0.69187254,0.68222237,0.66073513,0.67080617,0.8259247,0.0,0.0,0.5095388,0.6403399,0.8634064,0.44275048,0.59485084,0.31516895,0.7223322,0.0,0.8295035,1.0914294,0.96067184,0.90780973,0.99365604,0.56305456,0.5422013,0.6968211,0.74358404,0.27802685,0.7571187,0.2868973,1.0905185,0.3449667,1.0393243,0.0,0.0,0.5665559,0.83705163,0.67607564,0.8994441,1.164854,0.0,0.47904032,0.0005057417,0.19039969,0.60903347,0.92643476
wrinklestheclown,0.23349188,0.28629977,0.14758061,0.3548181,0.0,0.04609003,0.101793125,0.2157749,0.2677161,0.24312426,0.10738644,0.2709705,0.0,0.0,0.17649212,0.23538104,0.29740533,0.12977253,0.20705888,0.0,0.27292374,0.0,0.23856328,0.32326755,0.26723018,0.36444643,0.24028037,0.19019884,0.23115028,0.1924054,0.22938715,0.109299056,0.1864154,0.1072036,0.36723208,0.12160559,0.31605905,0.0,0.0,0.13088213,0.23291713,0.17763166,0.3166718,0.31732318,0.0,0.106754735,0.058481302,0.117026776,0.23487993,0.29211608
xmenmovies,0.79853016,1.092117,0.6951683,1.8555493,0.0,0.25779364,0.5267455,0.7345834,0.9906155,1.0383718,0.567233,0.92208374,0.0,0.0,0.943243,0.74763024,1.2931075,0.5103651,1.0671809,0.0,0.95087713,0.0,0.916565,1.5435281,1.6399866,1.6423762,1.4066516,0.65093917,1.3072523,0.9117887,1.2365056,0.64714813,0.9518243,0.83725643,1.5399508,0.81462,1.4188663,0.0,0.0,0.7661267,0.8529886,0.8075956,1.3153206,1.4828268,0.0,0.38526708,0.49149963,0.34505293,1.1151947,1.2932112
yardiefilm,0.36682373,0.33701572,0.22501653,0.59430903,0.0,0.088682905,0.18305457,0.4238901,0.33501527,0.38851076,0.11713795,0.4386204,0.0,0.0,0.33826444,0.3991976,0.38274089,0.23422375,0.32520095,0.0,0.3641113,0.0,0.2570962,0.4073833,0.5097622,0.4295924,0.41087043,0.23312023,0.3796249,0.282817,0.38748077,0.2290083,0.28037885,0.21108474,0.4722916,0.07083219,0.49511233,0.0,0.0,0.23516375,0.40503663,0.31966305,0.5459176,0.5067001,0.0,0.15322296,0.022125687,0.29042625,0.3085399,0.44165856
yesterdaymovie,0.4867382,0.68222594,0.2744932,1.0077282,0.0,0.11553782,0.2657935,0.6736586,0.82219553,0.5437553,0.22433835,0.9203035,0.0,0.0,0.44635913,0.54403853,0.72121423,0.288791,0.49209422,0.0,0.6198344,0.0,0.49452913,0.7387332,0.59471923,0.65573126,0.65694803,0.51291245,0.52811027,0.50458354,0.55850667,0.27848348,0.608734,0.21506546,0.93249404,0.4693915,0.98126155,0.036743972,0.0,0.36736926,0.4622211,0.5966837,0.85682625,0.6983805,0.0,0.32668173,0.21214955,0.34746435,0.5963193,0.6235876
zombieland,1.0377866,1.1441742,0.54760677,1.1780776,0.0,0.0,0.66035813,0.7416855,1.0483785,1.103842,0.4806042,1.1845804,0.0,0.0,0.55121744,0.7027785,1.1776843,0.7937388,0.7684135,0.3572551,1.0381222,0.0,0.8691068,1.2509583,1.1949254,1.9843087,0.8179155,0.67196417,0.91867447,0.7476632,1.1755805,0.4267855,0.53996783,0.8813361,1.5796388,0.38158563,1.5130533,0.0,0.0,0.5281569,0.913411,0.8859213,1.4692863,1.2571225,0.0,0.40259486,0.3328523,0.15993395,1.1877866,1.2573797
