movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midsommarmovie,0.4794995,0.44874603,0.32024357,0.7892715,0.20444469,0.68365353,0.58211255,0.11238182,0.62567836,0.48004064,0.4527268,0.0,0.5774273,0.44032767,0.4798451,0.27038488,0.4226918,0.4139546,0.0,0.48305807,0.0,0.16521092,0.41736868,0.13990399,0.0,0.12712672,0.1910249,0.3778605,0.0,0.53239423,0.01389318,0.11068138,0.4828258,0.0,0.31934923,0.59004176,0.548692,0.35388324,0.33611315,0.048204757,0.15534653,0.664896,0.0,0.31285924,0.0,0.47446796,0.32442158,0.50642866,0.0,0.6588825,0.42733592,0.5806298,0.36948088,0.3829779,0.35615993,0.37265745,0.51208216,0.44017252,0.0,0.45361802,0.4467446,0.7205759,0.33393565,0.7242042,0.41033182,0.44006646,0.43554062,0.73717576,0.35273045,0.40282834,0.2400435,0.7355103,0.23777768,0.79279214,0.4622642,0.6638127,0.0,0.0,0.13856441,0.25748348,0.034885038,0.460113,0.4964504,0.31061155,0.43533465,0.16509977,0.41897896,0.0,0.36335358,0.3338451,0.18617375,0.8361812,0.6203676,0.5564492,0.45706755,0.65232205,0.2910196,0.14201349,0.5397267,0.0,0.15226096,0.5763562,0.372156,0.61140555,0.008442581,0.5579076,0.36968055,0.607857,0.6241273,0.32904118
midwaymovie,0.29652393,0.84012353,0.5252683,0.9369035,0.30570737,0.91973215,0.8047859,0.015119194,0.78032464,0.32263216,0.78650224,0.0,0.7826865,0.62020606,0.7580606,0.50429976,0.38161102,0.56999487,0.0,0.85341376,0.0,0.24283858,0.7173785,0.12832268,0.15544483,0.49795073,0.46602654,0.6234259,0.0,0.78443724,0.42242488,0.38275096,0.77873707,0.0,0.5147198,0.80506253,0.54695535,0.3252699,0.36053675,0.051847372,0.38886392,0.65141547,0.0,0.25830558,0.0,0.874775,0.47817603,0.5584068,0.0,0.74602693,0.63218385,0.9574618,0.5927702,0.30584058,0.4221379,0.42182222,0.4538554,0.91342986,0.0,0.6613384,0.63834655,0.9658768,0.32267743,0.75693405,0.63715535,0.6697313,0.65682364,0.9775827,0.8247646,0.48091936,0.07205975,0.9001291,0.30610287,0.98817277,0.4642832,0.8124661,0.0,0.0,0.21315458,0.46832544,0.045112144,0.6536072,0.75418687,0.3793761,0.86954266,0.2517799,0.1925905,0.0,0.52239835,0.43954244,0.2858814,0.8474014,0.5722861,0.67232025,0.79029924,0.9182719,0.41106465,0.25507328,0.8697138,0.0,0.77957505,1.0889175,0.6329978,0.82698995,0.08040001,0.8724786,0.6229067,0.9668207,0.8897776,0.39648166
missbalamovie,0.5466146,0.35025254,0.37285843,0.75594777,0.19559161,0.6010081,0.76325125,0.0011746204,0.53153616,0.741941,0.5491601,0.0,0.44348755,0.5131324,0.5195728,0.39710218,0.29479912,0.56778246,0.0,0.5602799,0.0,0.021709815,0.6755615,0.0,0.164213,0.15208115,0.22801384,0.44108218,0.0,0.5415714,0.080722615,0.32435158,0.6894696,0.0,0.26793948,0.46488947,0.8302771,0.2865443,0.5681018,0.0,0.31380132,0.6398113,0.0,0.24601525,0.19317253,0.651863,0.47532895,0.6695301,0.0,0.65738255,0.5443092,0.49280825,0.32799658,0.26934987,0.6292887,0.06704931,0.6682777,0.558404,0.0,0.32860658,0.59010285,0.9101857,0.59979725,0.70532954,0.5083275,0.646391,0.6168002,0.81008345,0.5641418,0.6745525,0.36232305,0.87965333,0.46969265,0.5188569,0.32362545,0.61004406,0.0,0.0,0.15282992,0.117820375,0.0,0.7021961,0.38289675,0.41717353,0.5971111,0.12621185,0.59158134,0.0,0.4198315,0.3705369,0.15672377,0.84391624,0.43887115,0.48974967,0.65404767,0.7126377,0.05898072,0.20184284,0.7610627,0.0,0.23092657,0.7933544,0.464498,0.32898802,0.0,0.78659546,0.44656312,0.67882705,0.58539015,0.08828193
missinglinkfilm,0.2033256,0.17005205,0.08897235,0.37718892,0.16183753,0.42436555,0.39047107,0.07937031,0.24911533,0.22123972,0.21564327,0.0,0.30387813,0.2515925,0.25525793,0.21666186,0.20297664,0.24450648,0.0,0.3536025,0.0,0.09863226,0.23833314,0.094089106,0.031181715,0.102102675,0.20190322,0.29816383,0.12161952,0.26058206,0.044918668,0.12960032,0.3168194,0.0,0.17806363,0.25042894,0.2753584,0.15206245,0.23761642,0.12295157,0.20762205,0.3274647,0.0,0.09056784,0.066751406,0.29479092,0.3035781,0.2879254,0.0,0.3588809,0.2976612,0.31864265,0.22374865,0.16082257,0.1911455,0.077521004,0.22999737,0.30380774,0.0,0.3084338,0.347747,0.37595588,0.26536512,0.30759394,0.33025664,0.32672045,0.3259165,0.45425454,0.23024246,0.27268952,0.13600366,0.4035501,0.19593312,0.38605115,0.2153423,0.33204797,0.0,0.0,0.17105484,0.17842536,0.07935308,0.3277498,0.1593556,0.18257502,0.27338815,0.0,0.31698796,0.0,0.27515185,0.22939903,0.16282523,0.42447707,0.32496047,0.23790267,0.37031376,0.33847865,0.12295236,0.0,0.40118352,0.0,0.1649574,0.36085802,0.31038108,0.26862818,0.12921411,0.32696328,0.18787278,0.32904863,0.28767842,0.29477078
motherlessbklyn,0.60462093,0.4401024,0.33364344,1.0474325,0.40275753,1.0646567,1.009642,0.012951597,0.83042055,0.7113036,0.8322632,0.0,0.82939684,0.6321719,0.58767235,0.3143787,0.46645036,0.67066675,0.0,0.8975861,0.0,0.13696681,0.86671424,0.47051695,0.2213078,0.14568645,0.45570943,0.81191415,0.0,0.8326076,0.0,0.38289526,0.9367242,0.0,0.46165803,0.89019525,0.7707322,0.46876034,0.44324923,0.41429865,0.40622008,1.0309496,0.0,0.40659243,0.0,0.89431113,0.5208336,0.83207834,0.0,0.91108865,0.8152196,1.1238314,0.41460216,0.43483177,0.7873663,0.22809082,0.8917502,0.66388124,0.0,0.82714385,0.56284195,1.300903,0.75947326,0.5977215,0.96621937,0.84283227,0.77116925,0.8805914,0.8515363,1.1092376,0.2709499,1.117941,0.4248029,1.2934326,0.4740261,1.1806033,0.0,0.028591383,0.7938624,0.13591798,0.22396597,0.9207188,0.65762866,0.5802325,0.8450844,0.118212625,0.80494654,0.0,0.77777255,0.32593873,0.5774112,1.2743187,0.72399145,0.75838315,0.8293731,0.8550069,0.55909365,0.59659564,0.99289906,0.0,0.574817,1.0192214,0.38909513,0.8298655,0.07913612,0.76265043,0.55278623,0.8603066,0.6099621,0.6277714
onceinhollywood,0.38808864,0.4920132,0.30597788,0.81273633,0.17715673,0.9125994,0.8322883,0.0,0.6199979,0.5322383,0.67623866,0.0,0.5518933,0.81773835,0.30698767,0.5028526,0.46806657,0.74478567,0.0,0.44974324,0.0,0.03344497,0.8010904,0.39745533,0.0022611395,0.26453364,0.42168182,0.7449913,0.0,0.763561,0.07171258,0.39152065,0.92179346,0.0,0.12657246,0.9630688,0.68049085,0.07909041,0.3139673,0.0,0.36339498,0.44910458,0.0,0.1501938,0.0,0.7641991,0.42461953,0.5550419,0.0,0.62417185,0.5021751,0.8076682,0.18730272,0.665832,0.32459393,0.13481851,0.4912172,0.48362154,0.0,0.7528396,0.6622709,1.106843,0.67278737,0.7326534,0.47356454,0.6412035,0.5612056,0.62412655,0.7684437,0.45217413,0.38451016,0.72809196,0.2717585,0.8490563,0.40971547,0.6964093,0.0,0.09556045,0.45545515,0.20957066,0.0,0.60555696,0.65933967,0.3127856,0.87458706,0.25604415,0.58157593,0.0,0.5639129,0.35316244,0.41449177,0.83277535,0.45781934,0.6364969,0.62528884,0.78801507,0.18042424,0.07306988,0.8050234,0.0,0.40108117,0.7588762,0.67441225,0.6466682,0.08375842,0.5268587,0.52628,0.6187136,0.80352026,0.39259157
onthebasisofsex,0.48944217,0.5262416,0.6073844,1.348233,0.60056096,0.9900027,1.3277028,0.16069815,1.1761254,0.75994486,0.75228125,0.0,0.8966893,0.6301622,0.8144988,0.30739775,0.39675513,0.70363885,0.0,0.713155,0.0,0.21595705,1.0078484,0.16127093,0.15740825,0.18095013,0.26570505,0.74249053,0.08332307,1.1092703,0.12272872,0.41150415,1.1502085,0.0,0.7983868,0.7859727,0.86906815,0.18762344,0.62800777,0.0064709755,0.5724101,0.9715766,0.0,0.16069625,0.0,0.57906455,0.51216996,0.85828716,0.0,1.1112138,1.0631762,1.2243125,0.31321958,0.23023951,0.7554968,0.4914236,0.79774433,0.7201369,0.0,0.504257,0.74534446,1.3141392,0.7457186,1.05425,0.7882144,0.8828222,0.73120725,0.93731576,1.0371683,0.82950634,0.55284756,1.2279502,0.72498655,1.3702037,0.55560964,0.9876237,0.0,0.0,0.6630279,0.37846082,0.14968777,0.85012066,0.7507278,0.4384955,0.9691304,0.16088432,0.78073215,0.0,0.6361218,0.3533133,0.3664138,0.93739265,0.7818356,0.7225168,1.3516423,1.2867562,0.618463,0.16243991,1.0998828,0.0,0.5453215,0.73649,0.6310101,0.70051783,0.6076329,0.8193011,0.3991617,0.9733678,0.9910786,0.41810915
overcomermovie,0.2163182,0.21123031,0.16791007,0.4266528,0.17628504,0.3474557,0.40647277,0.01899432,0.42399034,0.24672604,0.24780165,0.0,0.29191026,0.2961404,0.29766068,0.1824507,0.2741836,0.28912038,0.0,0.32400054,0.0,0.07654095,0.339946,0.04897433,0.12872632,0.14157982,0.23344967,0.3788396,0.11479448,0.34639984,0.11567081,0.19067866,0.369496,0.0,0.2096236,0.28273508,0.26875085,0.12597242,0.1452013,0.17105192,0.20618074,0.3005792,0.0,0.12352565,0.0,0.48183802,0.2558844,0.28514272,0.0,0.473774,0.22778653,0.3049281,0.2602096,0.12736383,0.20204318,0.16676953,0.22670573,0.21187216,0.0,0.3248544,0.23555933,0.40524942,0.287123,0.40439308,0.30770954,0.33432063,0.24161817,0.35466805,0.33347702,0.28482217,0.18061459,0.42308778,0.11433673,0.47334066,0.1981555,0.32288092,0.0,0.0,0.1660459,0.21633051,0.13932118,0.29984853,0.25036123,0.22155626,0.2821801,0.08524649,0.26872793,0.0,0.3131578,0.18783663,0.18060392,0.41179493,0.34511963,0.34704688,0.25799546,0.29954264,0.13982801,0.105069995,0.36759645,0.0,0.2515973,0.45311716,0.2539921,0.3159695,0.068850145,0.27214453,0.23169048,0.32365632,0.3198252,0.20893884
peanutbutterfalcon,0.6369678,0.49991024,0.6162586,1.1499609,0.016495401,1.1951247,1.3781966,0.0,1.4139664,0.84558284,0.1117522,0.0,0.59209496,0.8903494,0.95487165,0.0,0.29470113,1.0392096,0.0,0.773732,0.5988598,0.0,1.5352478,0.9081981,0.051626436,0.0,0.0,0.7568157,0.06328707,0.7756473,0.0,1.1407919,1.0325792,0.0,0.0,1.0010804,0.89327526,0.0,1.1129348,0.0,0.0,0.9152755,0.0,0.0,0.04713221,0.68283683,0.49458343,0.41940972,0.0,0.808575,0.64902604,1.1276801,0.2254808,1.1549999,0.5545945,0.39640298,0.5785108,0.5800418,0.0,1.4158367,0.23003115,1.7543634,0.58039254,1.0758463,1.0406446,1.452527,0.9281101,0.76203215,0.5898855,1.0377519,0.19743717,1.2269759,0.092142925,0.91283405,0.29492024,1.2057855,0.0,0.7196389,0.15777409,0.68525314,0.0,0.89772433,0.70813894,0.0,0.6166034,0.03778642,0.20870823,0.0,0.28127915,0.25338668,0.35772038,1.421634,1.05394,0.11389276,0.87940913,0.44710287,0.5798664,0.0,1.1840525,0.0,0.69705546,1.6128259,0.3872408,1.4663354,0.0,0.9198746,1.1087623,1.2962227,1.1853744,0.1305864
petsematarymovie,0.74367076,0.4098355,0.5059193,0.8728567,0.41499406,0.92242277,0.744138,0.0023297807,0.7115826,0.34676182,0.6643814,0.0,0.7768335,0.7307641,0.785002,0.32211837,0.39459714,0.6519032,0.0,0.6717702,0.0,0.13788846,0.86347646,0.1683038,0.126511,0.30001605,0.2776165,0.9051458,0.0,0.76726425,0.17840523,0.41663197,0.8404839,0.0,0.35295397,0.54874426,0.6085914,0.50375456,0.5569058,0.06404065,0.40602767,0.84761107,0.0,0.19406043,0.060904194,0.82943326,0.7648195,0.68448323,0.0,0.8033068,0.7469668,0.62816215,0.4117745,0.38081327,0.6652347,0.17899409,0.67155033,0.65837365,0.0,0.82423717,0.4903362,0.97804046,0.52781445,0.61815506,0.6166416,0.57157207,0.45860687,0.9252752,0.7025149,0.6181836,0.20341405,0.9135927,0.45795768,1.0402105,0.48994437,0.93037254,0.0,0.0,0.43800494,0.3734399,0.04962029,0.79767764,0.40647283,0.35792097,0.80551976,0.39391446,0.7161358,0.0,0.51035887,0.24535549,0.22559775,0.8941104,0.87727505,0.5871958,0.8349298,0.83954597,0.26122025,0.05969301,0.7862603,0.0,0.62104017,0.79055095,0.41734353,0.51197624,0.22068718,0.75567615,0.6690387,0.7493082,0.8674574,0.5789056
piercingmovie,1.199651,0.6471471,0.65038234,1.4223872,0.22359695,1.1907744,1.6386904,0.07383397,1.4476546,1.2757143,0.8730961,0.0,0.6949429,0.36390543,0.82737684,0.48320672,0.46183705,0.70841044,0.0,0.39647993,0.0,0.07737292,0.69382113,0.8800038,0.4542479,0.36286348,1.1249157,0.9620318,0.0,0.88669384,0.0,0.0,1.154108,0.0,0.12850672,1.751613,1.429539,0.19723548,1.0857992,0.40783036,0.33900356,0.6681894,0.0,0.0,0.04651001,1.319778,1.307883,0.9675916,0.0,1.40222,1.0528929,0.9825215,0.6364901,0.63946694,1.0544304,0.18635193,0.65318626,0.80261457,0.0,1.2144262,0.7078807,2.075151,0.86948514,1.4868472,1.2966993,1.2130377,0.76327217,1.6040598,0.722654,0.56728,0.0,1.8233265,0.55348575,1.4462696,0.7885878,0.9495724,0.0,0.06487031,0.13072577,0.5402233,0.0,0.9947458,0.30944878,0.215672,1.3557947,0.0706932,0.6687553,0.0,0.46850717,0.23860027,0.604256,1.6603043,1.7714107,1.2204838,1.5829655,1.0562367,0.3476463,0.0,1.2878523,0.0,0.6772184,1.5205545,1.1314219,1.1347284,0.1564357,1.535407,1.2105144,1.4900794,1.2185521,1.2005235
playingwithfire,0.6684501,0.30092534,0.3447583,0.9862368,0.3604982,0.67990625,0.94753367,0.09596944,0.53585035,0.4650063,0.47848433,0.0,0.6344229,0.651285,0.8524256,0.62760824,0.23409685,0.80260545,0.0,0.6204202,0.0,0.20993832,0.62949514,0.22756934,0.040179033,0.0,0.44474587,0.81061673,0.096653566,0.84802973,0.0,0.5966214,0.7541764,0.0,0.5340539,0.74935645,0.8180281,0.38444972,0.52903265,0.064718306,0.22528502,0.69830966,0.0,0.12378759,0.012825256,0.8871717,0.68328875,0.79220665,0.0,0.8980526,0.5639519,0.5213219,0.4544085,0.530123,0.68372804,0.46619532,0.5357874,0.40963537,0.0,0.8673027,0.50238293,1.0103512,0.7204637,0.78994364,0.41619658,0.7460482,0.6372969,0.7128371,0.7250695,0.7267528,0.12330268,1.0723834,0.43805355,0.8476554,0.65611434,0.6906207,0.0,0.0,0.6150643,0.45579648,0.09228228,0.41237855,0.50457764,0.5984632,0.62281305,0.17143425,0.67303646,0.0,0.29552218,0.26100206,0.38800126,1.0036583,0.6421518,0.78194326,0.7122801,0.8575871,0.22882159,0.14463611,0.9440554,0.0,0.6766289,1.0038606,0.71200514,0.5586267,0.16038516,0.677251,0.53343093,0.6215402,0.7389391,0.6605803
playmobilthemovie,0.5593821,0.3111091,0.36487648,0.88650733,0.3141331,0.70374435,0.6732591,0.047219343,0.71346045,0.61046416,0.5535087,0.0,0.39537966,0.46428242,0.65296483,0.47500834,0.21464293,0.4622545,0.0,0.50762635,0.0,0.06016989,0.60903484,0.26371008,0.29291296,0.100212954,0.48193333,0.54656726,0.0,0.7555996,0.119999126,0.35930505,0.52927125,0.0,0.339912,0.5957076,0.60797507,0.34295747,0.4643734,0.14319825,0.17877594,0.7174916,0.0,0.0,0.0,0.639126,0.31799433,0.50124145,0.0,0.61063385,0.42976308,0.58067274,0.3671732,0.41239142,0.54726493,0.27692765,0.38270503,0.6056095,0.0,0.6209674,0.34658864,0.85344553,0.50364166,0.6951106,0.6524367,0.46796724,0.5566354,0.66416323,0.46299097,0.562362,0.3035957,0.64323115,0.2655215,0.6334922,0.34711096,0.6829255,0.0,0.0,0.4169868,0.3095206,0.13325445,0.55838305,0.5154824,0.31309444,0.540142,0.22946468,0.50792855,0.0,0.35930312,0.3048435,0.32051682,0.85590535,0.6792585,0.35311204,0.6529892,0.8584961,0.46386895,0.096395195,0.6612446,0.0,0.3998845,0.81853724,0.46607333,0.5311834,0.13328189,0.5609088,0.3127163,0.6187339,0.5035179,0.43739936
pomsmovie,0.3609712,0.21796298,0.15881409,0.55229366,0.15648615,0.4345542,0.38561663,0.10845411,0.40579715,0.33774993,0.24509455,0.0,0.26762235,0.2862786,0.28027475,0.27554768,0.23004732,0.26599512,0.0,0.31241795,0.0,0.025302812,0.3192896,0.18294632,0.14791311,0.16501512,0.32829174,0.3431118,0.016415043,0.4097795,0.053504128,0.17957687,0.35777718,0.0,0.21252137,0.31205538,0.33827406,0.17396976,0.28325623,0.1284815,0.06555989,0.46907634,0.0,0.07500315,0.0,0.3245177,0.10746772,0.38632947,0.0,0.33941573,0.30162734,0.38150927,0.22239462,0.18763801,0.23050277,0.08234133,0.23385897,0.32826605,0.0,0.3291888,0.21883091,0.50378376,0.26065883,0.3544566,0.47574872,0.33473444,0.29066908,0.35835186,0.35833293,0.32051343,0.20881367,0.3922147,0.22155769,0.33503395,0.22030117,0.41883478,0.0,0.0,0.36086705,0.1989643,0.15246427,0.32682517,0.26189855,0.22903602,0.2716411,0.06790628,0.29598337,0.0,0.25294533,0.19623944,0.18473198,0.46073776,0.3260678,0.25463632,0.42520905,0.42895436,0.22597973,0.049442142,0.3608373,0.0,0.21255635,0.36452025,0.26841673,0.3747907,0.080431126,0.37184522,0.21760958,0.4155268,0.3053209,0.21521114
queenandslim,0.7523898,0.472608,0.35767275,1.0395561,0.32846263,1.1053021,0.684971,0.08715798,1.1537787,0.8106777,0.6103685,0.0,0.9973316,0.8605066,0.6258837,0.5106878,0.38306698,0.59737325,0.0,0.85534185,0.0,0.26072398,0.5423583,0.2799814,0.23930961,0.3204031,0.6508318,0.98733455,0.0124852285,0.7745533,0.20131628,0.09943901,0.94247174,0.0,0.5858779,0.98914135,1.0880693,0.017987916,0.7281353,0.19776142,0.50104344,0.97016674,0.0,0.3545835,0.09696521,0.53013426,0.73026896,1.0237803,0.0,1.2333342,0.7690851,0.9843378,0.38321808,0.40022326,0.65057695,0.38588133,0.85976964,0.63490635,0.0,0.5863972,0.68353003,1.6002656,0.4786859,1.2420689,0.81446034,0.720582,0.46809092,1.0397108,0.66301036,0.73424596,0.42796588,1.2275716,0.2534123,1.1802316,0.81346095,0.9535219,0.0,0.0,0.3968533,0.36947542,0.07060894,0.568823,0.7232932,0.8023083,0.72973895,0.022904117,0.69518286,0.0,0.2869497,0.33644852,0.5320467,1.6209869,1.0361981,0.7159779,0.99547464,0.74602103,0.0,0.30600935,0.65888554,0.0,0.25655326,1.0401156,0.96326023,0.58335334,0.1181253,1.0148014,0.8698473,1.1847544,1.0498168,0.4076168
rambomovie,0.3114142,0.22764316,0.08157912,0.4246946,0.14081673,0.43366858,0.36075577,0.15820678,0.38776562,0.3271251,0.2656873,0.0,0.33411574,0.31135297,0.20459493,0.25555712,0.15721834,0.27116945,0.0,0.3863656,0.0,0.1711217,0.3236064,0.10560313,0.13218135,0.09703282,0.15735298,0.37733257,0.0,0.37840754,0.07601454,0.10161648,0.32131281,0.0,0.15278392,0.2612086,0.24468239,0.2316666,0.124698505,0.0,0.19950007,0.41076463,0.0,0.092300795,0.08158721,0.28932127,0.26574326,0.33835262,0.0,0.35743505,0.374685,0.33082712,0.214793,0.16537812,0.213658,0.13312162,0.355563,0.34576455,0.0,0.29256445,0.28579074,0.50441194,0.23633678,0.3484404,0.35319296,0.34007296,0.31156,0.33785373,0.2858463,0.2379729,0.19091305,0.42511225,0.24569303,0.34882537,0.20115556,0.3332326,0.0,0.036343347,0.19593453,0.14863075,0.0,0.25957084,0.29749718,0.17453064,0.32911563,0.0610942,0.22502068,0.0,0.29575762,0.23692612,0.03557754,0.4331511,0.3078385,0.32755634,0.3414241,0.35163948,0.17933708,0.068943776,0.32999986,0.0,0.22475572,0.33505723,0.23242217,0.33037528,0.058973897,0.39353463,0.23305431,0.35601538,0.3104009,0.20931052
readyornotfilm,0.42311445,0.19414333,0.2893251,0.41785198,0.08607959,0.50883996,0.6185902,0.13679552,0.26738313,0.28347787,0.24013592,0.0,0.31343448,0.48020935,0.37157091,0.31330904,0.3339504,0.46872094,0.0,0.3783351,0.0,0.11622604,0.35352537,0.3149157,0.05052718,0.06929685,0.30350882,0.5871265,0.0,0.3321078,0.043036748,0.3404691,0.43569326,0.0,0.2454285,0.4689518,0.36725906,0.12669028,0.30608314,0.124674,0.3372728,0.5112177,0.0,0.0052430006,0.0,0.5561919,0.3439007,0.2957076,0.0,0.4779206,0.16499795,0.39954004,0.3154546,0.23992777,0.3179875,0.20622927,0.3660275,0.3451065,0.0,0.5952222,0.43625537,0.5790246,0.44050893,0.2701335,0.43605,0.3424805,0.5892836,0.50085384,0.38248983,0.45683515,0.22079147,0.49956995,0.26398414,0.44805872,0.25488278,0.5204119,0.0,0.02803168,0.3938655,0.16513456,0.035362277,0.40874583,0.2315429,0.29902878,0.4832177,0.14977974,0.3853005,0.0,0.36809933,0.15398888,0.18915851,0.5984124,0.36279517,0.2937694,0.41368836,0.5008298,0.21379153,0.10846642,0.5358893,0.0,0.24029256,0.51210576,0.27109995,0.38688186,0.16078106,0.42076996,0.33179685,0.46570468,0.47164255,0.31144103
richardjewellfilm,0.49909505,0.31534764,0.2879857,0.76084393,0.20691852,0.45872745,0.68556744,0.0,0.3473291,0.42438212,0.52081317,0.0,0.62161285,0.3822515,0.41288677,0.1872573,0.30238065,0.51360655,0.0,0.5987,0.0,0.11740778,0.36424497,0.08900964,0.095173836,0.046919737,0.29332957,0.49392837,0.0,0.47567827,0.07997837,0.28620428,0.5238474,0.0,0.08782119,0.5710112,0.3482459,0.2860318,0.25243586,0.19527142,0.24760698,0.40658802,0.0,0.16223633,0.0,0.65735155,0.21497574,0.51158434,0.0,0.65351796,0.34579635,0.6433116,0.36182028,0.31660157,0.30734095,0.25917247,0.47310686,0.3386546,0.0,0.4194836,0.35394868,0.63879085,0.3980308,0.3561586,0.3853798,0.36842975,0.44186014,0.6327064,0.36313623,0.4580174,0.12987402,0.6539024,0.15216939,0.7161592,0.40319017,0.55055994,0.0,0.0,0.32057002,0.26498657,0.039762072,0.33410978,0.45972383,0.42184988,0.44090733,0.17575544,0.37607086,0.0,0.40452427,0.24844678,0.1124307,0.6137515,0.37297875,0.38876027,0.39902136,0.6385027,0.3730251,0.1356921,0.45010233,0.0,0.50657123,0.617433,0.30929175,0.5822693,0.15510038,0.4432459,0.31949013,0.52844864,0.6034452,0.3556242
rocketmanmovie,0.4310121,0.44844034,0.38798696,0.6223884,0.39763474,0.5903799,0.51730347,0.018315718,0.4060572,0.45907506,0.44412303,0.0,0.4618023,0.5602389,0.56015885,0.35435557,0.41575274,0.5734189,0.0,0.54942274,0.0,0.0,0.45504826,0.15203942,0.12801433,0.15650667,0.33798772,0.64430314,0.080509864,0.5548867,0.12563401,0.3642369,0.5161635,0.0,0.20023972,0.50081253,0.5701783,0.34648287,0.41655004,0.072932534,0.3299591,0.6535325,0.0,0.12650189,0.0068603703,0.54373914,0.34111592,0.543307,0.0,0.5213882,0.5097304,0.5888747,0.2990088,0.4063754,0.30738178,0.22093216,0.5605463,0.42091516,0.0,0.5314344,0.4573797,0.73853636,0.52725047,0.5213846,0.23270987,0.5105667,0.30687603,0.69299173,0.5898011,0.36513668,0.21349314,0.7512919,0.31835043,0.73521364,0.5324931,0.64393044,0.0,0.07039938,0.32082337,0.35220367,0.004115397,0.43515277,0.2471793,0.30443013,0.58589286,0.27509844,0.5608885,0.0,0.26923048,0.24355145,0.050845247,0.55182457,0.4577456,0.46969572,0.67136663,0.7176955,0.18154532,0.024509072,0.58538604,0.0,0.31263298,0.672052,0.37762943,0.4462029,0.0,0.52399415,0.4773768,0.58655083,0.5300132,0.29576764
scarystoriesmovie,0.4123224,0.25790423,0.28832483,0.5437495,0.19155987,0.54571384,0.60772306,0.054590628,0.41007933,0.45222917,0.509131,0.0,0.5514292,0.3031311,0.46341592,0.42622197,0.39293006,0.34199476,0.0,0.6035934,0.0,0.0804412,0.39549002,0.08056873,0.22754481,0.14780803,0.3205835,0.36820227,0.0,0.547578,0.058192838,0.17245057,0.44865894,0.0,0.18503273,0.39915124,0.47210068,0.36914983,0.36057276,0.036019854,0.27200952,0.38872913,0.0,0.32801464,0.0,0.45950243,0.3521176,0.35708806,0.0,0.45534176,0.48279768,0.56583714,0.31653917,0.3363313,0.37587047,0.20207319,0.3255602,0.49233887,0.0,0.34464994,0.46270838,0.5578089,0.27701965,0.43703622,0.449144,0.48401144,0.6019162,0.59419733,0.43734658,0.35835272,0.190789,0.70899737,0.34242272,0.43616024,0.297256,0.56102216,0.0,0.0,0.19358537,0.24054985,0.0,0.39886254,0.31516504,0.25930336,0.49581948,0.16469973,0.26866052,0.0,0.27472794,0.18591568,0.11518149,0.6032391,0.4610064,0.36252287,0.5869276,0.5983484,0.22105157,0.02860355,0.49522078,0.0,0.3493215,0.5436256,0.17609462,0.31978342,0.116890386,0.55711424,0.31058946,0.44237542,0.32621133,0.3145263
secretlifeofpets,1.1737664,0.30257925,0.4780366,1.2613177,0.39812145,1.0196164,1.2602683,0.0885026,1.1049014,0.7516043,0.9180213,0.0,1.2017839,0.95221215,0.85410684,0.6031804,0.5491991,0.90654415,0.0,1.2465674,0.0,0.0,0.5907608,0.5905147,0.22983733,0.15098113,0.53551066,1.2191114,0.028730653,1.1568284,0.0,0.65525115,1.1989567,0.0,0.20824113,0.8524474,1.0653429,0.10450191,0.47839472,0.5952868,0.49346724,0.9895817,0.0,0.25374818,0.08496132,1.2634722,1.0245615,1.2502208,0.0,1.1300191,0.6930757,1.1067212,0.80030215,0.20965311,0.50859714,0.25456393,1.0158118,1.2761564,0.0,0.8089112,0.89307,1.707507,0.7225537,0.8326862,1.4480737,0.88133806,1.0140755,0.97045803,1.0776484,0.847594,0.53335124,1.11014,0.6648168,1.0097742,0.610015,1.2592641,0.0,0.0,0.6184129,0.33750868,0.0,1.0983691,0.7953525,0.78105056,0.6499521,0.12943083,1.3417339,0.0,1.1258444,0.059297122,0.25354823,1.5870693,0.9177142,0.7666894,0.8478677,1.296127,0.4232591,0.0,0.98941433,0.0,0.8991669,1.3477212,0.84773594,0.6985269,0.42822066,1.2358372,0.7431315,1.1380956,1.462868,0.9139224
