movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
meninblack,0.67504174,0.3578897,0.70244896,0.8079284,0.0,0.40528107,0.0,0.6807065,0.32267174,0.5716301,0.0,0.83709145,0.56729615,0.7566174,0.7335713,0.7141167,0.0,0.49830914,0.6911224,0.6350836,0.63443387,0.0,0.6421494,0.0,0.90214103,0.30140102,0.4180852,0.9544681,0.7573845,0.602157,0.4926189,0.23446354,0.8051833,0.9813596,0.8844126,0.83108675,0.7164574,1.0396556,0.5607918,0.5664805,0.3290308,1.2710747,0.2684389,0.879887,0.47185317,0.6781871,0.76131845,0.7412809,0.0,0.17572023,0.09870986,0.0,0.10189241,0.43902105,0.74269855,0.0,0.34903014,0.5159831,0.74278367,0.9492236,0.0,0.66635865,1.0139247,0.9584855,0.7742569,0.0,1.0051928,0.44976154,0.9276493,0.83948416,0.94243616,0.0,0.34017998,0.17732152,0.14226341,0.6214148,0.37378466,0.33619058,0.86605155,0.52578413,1.1032194,0.54403275,0.35078818,0.6093621,0.24087757,0.65979385,0.9719895,0.58596104,0.5489919,0.65990955,0.88270473,0.3330922,0.8335508,0.4745347,0.872288,0.62559867,0.0,0.9724483,0.39130226,0.46529493,0.23423102,0.6325212,0.8894959,0.90651435,0.085183315,0.39020166,0.9197713,0.75068986,0.07270699,0.0,0.62626356,0.90499514,0.10811185,0.6234756,0.3388859,1.0139722,1.3704007,0.03298401,0.66967374,0.634365
midsommarmovie,0.5096296,0.44535312,0.45268065,0.5827467,0.0,0.59407234,0.0,0.6259506,0.30976883,0.32071662,0.0,0.68380266,0.39589712,0.5200222,0.82180357,0.41697767,0.0,0.32898593,0.48377323,0.496526,0.34839433,0.0,0.48065472,0.0,0.42496648,0.40884843,0.4818535,0.52539825,0.29600704,0.22968823,0.58460647,0.28765684,0.62336177,0.38490188,0.45934293,0.91347635,0.33427885,0.7256516,0.24478239,0.63084024,0.3697188,0.8003066,0.22869344,0.6191034,0.51554805,0.40067342,0.5424313,0.5965686,0.0,0.37153327,0.40031517,0.0,0.32811922,0.4049014,0.5129121,0.0,0.3662891,0.63594127,0.3970811,0.7902024,0.12476693,0.42848316,0.7331952,0.87650293,0.51129824,0.0,0.637686,0.3190518,0.7016184,0.5535325,0.7220664,0.0,0.2806317,0.20589888,0.31477654,0.32253778,0.28091133,0.15045199,0.54385483,0.37882113,0.88277763,0.44806966,0.30648065,0.33947435,0.31935045,0.47813323,0.4723842,0.50901705,0.46836004,0.31219697,0.63822067,0.15358375,0.41400862,0.31458178,0.71437645,0.3118627,0.0,0.8780646,0.29687923,0.45650718,0.23181112,0.5810474,0.7176646,0.49023542,0.18078135,0.6067047,0.5082739,0.7055424,0.0,0.0,0.5309306,0.5284774,0.3473991,0.6019144,0.17844105,0.43825895,0.5779852,0.25260013,0.4208452,0.52844876
midwaymovie,0.41735727,0.27738822,0.44599268,0.51437837,0.0,0.48355705,0.0,0.8284534,0.44469947,0.45969504,0.0,0.6543831,0.48125514,0.41992068,0.70717156,0.40131003,0.0,0.5019467,0.68696606,0.36070463,0.5879158,0.0,0.2552182,0.0,0.68718076,0.33159298,0.46547177,0.54760677,0.36529294,0.16417277,0.7566971,0.25978714,0.59350973,0.5305055,0.4753701,0.6729094,0.56256545,0.8184229,0.30005246,0.7599221,0.51553535,0.6304527,0.33440244,0.3945034,0.57222825,0.29523233,0.44465077,0.46151784,0.0,0.24746983,0.23735628,0.0,0.18895361,0.3766313,0.46262014,0.0,0.33737522,0.47626933,0.4912637,0.58637077,0.06383037,0.3001664,0.5620594,0.7191298,0.55734533,0.0,0.5286453,0.3389886,0.6367465,0.57314473,0.81933343,0.03506687,0.22311634,0.16179939,0.19971779,0.39535773,0.36187473,0.0,0.79410636,0.51284987,0.5915258,0.35960463,0.22355565,0.71454155,0.16911799,0.3578647,0.5012947,0.569104,0.33518,0.309353,0.4992403,0.0,0.7181094,0.3409922,0.7889657,0.22857192,0.0,0.81437975,0.4405117,0.48438302,0.44466782,0.43030202,0.75616896,0.5461745,0.014187605,0.56483364,0.5472269,0.7519783,0.14021292,0.0,0.43831483,0.46245822,0.2045289,0.3783393,0.1825017,0.561299,0.6050547,0.1956335,0.38718534,0.39492857
missbalamovie,0.63137627,0.41743967,0.39980587,0.6342418,0.0,0.77407336,0.0,0.7962531,0.28417125,0.47137657,0.0,1.1212759,0.49771366,0.6987313,0.755785,0.5961401,0.0,0.6097535,0.6810759,0.4734829,0.70376205,0.0,0.45089906,0.0,0.75924724,0.42364183,0.4606484,0.9551658,0.7493173,0.16254556,0.5042112,0.4099373,0.64813334,1.0000095,0.7371865,0.83904374,0.55369055,0.82548106,0.62824047,0.6489677,0.4671066,0.7506369,0.27562976,0.74705726,0.42926297,0.6697269,0.75469124,0.5289449,0.0,0.29146695,0.44741786,0.0,0.20611195,0.331239,0.5328627,0.0,0.34582675,0.42271778,0.6214018,0.81100386,0.0,0.6337021,0.84536743,0.8167522,0.47491953,0.0,0.7534126,0.23868719,1.0341539,0.7616443,0.82309127,0.0,0.47271764,0.18780884,0.2591994,0.5149905,0.43130228,0.26649314,0.6506148,0.43192634,0.92741936,0.69852585,0.2038262,0.6025344,0.21753688,0.527723,0.785989,0.6575535,0.48854697,0.4990513,0.84754455,0.23380914,0.6330542,0.33707362,0.9594625,0.35070086,0.0,1.0077816,0.39590073,0.49312872,0.34294564,0.62907094,0.86244524,0.7712112,0.05501752,0.5051756,0.686421,0.8481921,0.0,0.0,0.74299,0.5418127,0.32848063,0.46534887,0.13864124,0.64419657,0.9757327,0.15420239,0.76503295,0.7670289
missinglinkfilm,0.23555705,0.24838987,0.26232535,0.30635822,0.0,0.33217713,0.0,0.3124233,0.1941258,0.14992765,0.0,0.3125582,0.1937454,0.25974363,0.32287076,0.29170477,0.0,0.15492678,0.35348126,0.26673517,0.3154598,0.0,0.27595788,0.0,0.31006312,0.20191965,0.28321046,0.44298044,0.1935473,0.124907255,0.22971138,0.11562064,0.33124778,0.248414,0.24958217,0.37612155,0.19048554,0.40973333,0.24989893,0.34873074,0.23671885,0.4143235,0.20142199,0.331668,0.20932189,0.2844416,0.36147904,0.28771776,0.0,0.22382815,0.18818541,0.0,0.0860147,0.13855104,0.1814844,0.0,0.1859793,0.29097113,0.18119012,0.47084057,0.0,0.21489042,0.2527716,0.48554522,0.19249372,0.0,0.31692246,0.06614573,0.3324911,0.25906864,0.35955602,0.05804232,0.017392935,0.0,0.12824698,0.21611321,0.07584495,0.0908532,0.26950875,0.1799107,0.3650169,0.19361174,0.20345871,0.2604804,0.1315729,0.27022678,0.27813753,0.2745384,0.24940936,0.2826916,0.30739075,0.022260178,0.26588142,0.15951534,0.43416473,0.16343433,0.0,0.29288536,0.23410118,0.23867051,0.13810652,0.26686534,0.3603379,0.32234508,0.026102066,0.2205562,0.3301012,0.34466362,0.0,0.0,0.3627064,0.21099384,0.19281775,0.26507074,0.106589966,0.25958425,0.32629284,0.14555457,0.2660099,0.33093992
motherlessbklyn,0.51931155,0.33881155,0.9784248,0.50716937,0.0,0.7379692,0.0,0.7178645,0.6453384,0.6154885,0.09953694,0.9883871,0.49891266,0.6900877,1.0756075,0.40619987,0.0,0.604914,0.63893384,0.51905674,0.81724775,0.0,0.76473194,0.0,0.6150268,0.49915007,0.94875824,0.86171716,0.35534266,0.4647774,0.70481735,0.59455734,0.7921253,1.096689,0.57666314,0.954109,0.696078,1.077265,0.43890303,0.66039526,0.6634856,1.2361935,0.27085245,0.92185986,0.70819527,0.6804569,1.207713,0.4100171,0.0,0.41929767,0.30042878,0.0,0.45084223,0.4106486,0.6309582,0.0,0.40396667,0.7642631,0.808477,0.85217434,0.019462943,0.511327,0.94242465,0.97776425,0.70724595,0.0,0.7966945,0.15440246,0.93935835,0.63768005,0.84305924,0.0,0.24929038,0.127791,0.0,0.40356284,0.20799547,0.045731492,0.6536201,0.64726746,0.76269764,0.55029905,0.34087408,0.64669997,0.3807074,0.49860328,0.7112181,0.4442361,0.86614305,0.8250168,0.7758198,0.062213883,0.8954323,0.75264084,1.2927561,0.41007385,0.0,1.0017624,0.5002417,0.81302834,0.13514179,0.8153415,0.7452754,0.8636909,0.111708656,0.62475336,0.8127214,1.0072281,0.0,0.0,0.9702132,0.8068771,0.562622,0.6642227,0.0,0.8464727,0.9592287,0.3851202,0.3421039,0.85771364
onceinhollywood,0.58786225,0.23452124,0.60265774,0.43905437,0.0,0.5752994,0.0,0.79237545,0.24028964,0.35539004,0.0,0.7431637,0.289215,0.40566096,0.67245173,0.5916868,0.0,0.3800997,0.49694592,0.55439013,0.4497466,0.0,0.7625565,0.0,0.64130616,0.6230572,0.5620028,0.92061514,0.52867687,0.564724,0.44978023,0.37375036,0.7132496,0.67795193,0.48614213,0.9794078,0.3119381,0.6300517,0.5695673,0.62918276,0.316849,0.86926526,0.28610674,0.8893307,0.3285379,0.65188044,0.83917296,0.5257122,0.0,0.4902137,0.29160953,0.0,0.44185507,0.007126203,0.5912333,0.0,0.55733037,0.78910685,0.7051054,1.050952,0.31735083,0.5960858,0.9418819,0.97930634,0.30998462,0.0,0.8010508,0.17499113,0.79387677,0.8639858,0.74840254,0.0,0.3166766,0.021275327,0.1918394,0.42473793,0.4185058,0.16382939,0.5674594,0.68381685,0.9265258,0.63170624,0.14740981,0.468994,0.21631755,0.6502934,0.66540843,0.36091727,0.60747385,0.5958114,0.74830127,0.10921809,0.5128509,0.29179326,0.7896216,0.39624232,0.0,0.61425143,0.3899651,0.7021918,0.05834631,0.6664119,0.5927113,0.71541065,0.3035445,0.5586115,0.90796155,0.540782,0.0,0.0,0.630264,0.6535651,0.3746007,0.6353599,0.21748953,0.77933484,0.8496807,0.34150028,0.55604696,0.82562506
onthebasisofsex,0.838422,0.55347574,0.5958512,1.0581844,0.0,0.7580907,0.0,0.7087356,0.54421276,0.3941412,0.0,0.87379074,0.29254392,0.64002264,0.7271811,0.39602357,0.0,0.3811761,0.8265205,0.5138891,0.58092034,0.0,0.4892332,0.0,0.7595503,0.5304186,0.39811233,1.0027534,0.2624647,0.2508153,0.65661407,0.12003286,0.989252,0.9715654,0.64777744,1.1308365,0.5245436,0.8643286,0.34323364,0.84517574,0.62144727,1.131778,0.43922156,0.8709475,0.6729972,0.5998224,0.8864014,0.5525744,0.0,0.604558,0.35464504,0.0,0.39801034,0.28825822,0.5865337,0.0,0.6554424,0.537586,0.6968375,0.8576873,0.0,0.64544255,1.2737925,1.0341837,0.72490984,0.0,0.8495517,0.6420858,0.9873428,0.64203274,0.941827,0.0,0.5068662,0.16668838,0.5097755,0.32556525,0.22667016,0.52324426,0.47026697,0.8815945,1.1184472,0.7283491,0.5648671,0.6455627,0.055556644,0.5298315,0.65051997,0.7182535,0.7726413,0.6326183,0.56437016,0.0,0.51434684,0.68838114,0.9051306,0.39727822,0.0,1.2715616,0.50686187,0.869151,0.05363856,0.74550736,0.8082321,0.7160855,0.0,0.46276966,0.79677683,0.96006024,0.0,0.0,0.69733596,0.68805164,0.68530226,0.607506,0.106022365,0.9961793,1.0476012,0.27142736,0.5331308,1.057871
overcomermovie,0.20720047,0.17515728,0.32524496,0.24880065,0.02212334,0.38009006,0.0,0.3969496,0.15823881,0.2617625,0.0,0.45224324,0.12325941,0.25457555,0.34904638,0.24174757,0.0,0.15543947,0.22897835,0.31423017,0.33216763,0.0,0.36617756,0.0,0.29576737,0.2614108,0.28078234,0.40580305,0.21688959,0.092349894,0.3812114,0.14133438,0.35530517,0.3759512,0.2727715,0.41680205,0.23283732,0.42173076,0.23807758,0.34901994,0.19929826,0.42206255,0.121003486,0.3739409,0.28236717,0.30033714,0.22957052,0.21808909,0.0,0.17457542,0.13382272,0.0,0.13440222,0.08411166,0.22573557,0.0,0.20617686,0.23698527,0.29300883,0.38586706,0.0,0.3088739,0.3098991,0.370341,0.31368342,0.0,0.2446566,0.04210743,0.40134627,0.24694699,0.3678764,0.04128997,0.06972904,0.014428315,0.08020789,0.23133779,0.24460794,0.085866146,0.2450949,0.31147543,0.4878772,0.22654216,0.1650766,0.32207286,0.17908923,0.22890164,0.20913178,0.23550688,0.30883858,0.27892345,0.23628089,0.19531335,0.32711735,0.22665654,0.37874138,0.24111211,0.0,0.41565096,0.26734626,0.25293526,0.121743366,0.33672068,0.32478613,0.35826856,0.12552735,0.1097875,0.38490686,0.4121173,0.0,0.0,0.26815963,0.27523786,0.14996976,0.2576541,0.0594137,0.31523478,0.4880248,0.22851625,0.3054781,0.36523232
peanutbutterfalcon,0.6345997,0.48119006,0.5989735,0.3909247,0.01772074,0.8662325,0.0,1.2008024,0.0,0.17670909,0.0,1.6037474,0.675676,0.9577509,0.9062749,0.61595994,0.0,0.3397681,0.7187884,0.25237766,0.4121608,0.0,0.23154476,0.039469972,0.50072986,0.3330679,0.49890205,0.7813218,0.2705628,0.0,0.45307767,0.635496,0.28474927,0.8227732,0.5121668,1.2643279,0.30996528,0.3865699,0.3915356,0.7877679,0.13016273,0.6454468,0.0,1.0527203,0.13139513,0.43492624,0.83210397,0.62166494,0.0,0.10843482,0.20307621,0.0,0.38017944,0.10701715,0.1869671,0.0,0.2804343,0.67980075,0.6399224,0.3828017,0.1685276,0.5453787,0.6700686,0.9613026,0.51754856,0.0,0.2194547,0.0,1.1902138,0.0,0.75676584,0.9117284,0.104984544,0.043016378,0.0,0.0,0.0,0.0,0.32326096,0.32605913,0.7713308,0.40200052,0.66195047,1.0147228,0.0021115132,0.6187371,0.0,0.60567236,0.29279017,0.4439683,0.73195136,0.0,0.13707723,0.07261737,0.45356146,0.18564743,0.0,1.076426,0.0,0.9849293,0.67306554,0.62478703,0.22384718,0.58165044,0.24518874,0.9116459,0.59856105,0.37999463,0.0,0.0,0.57212245,1.0266362,0.0796579,0.45488718,0.0,0.0,0.55118364,0.3279562,0.52391446,0.744968
petsematarymovie,0.6808351,0.34157476,0.5945793,0.64215297,0.0,0.5999383,0.0,0.7411804,0.2041456,0.51999885,0.0,0.99274015,0.31673238,0.7279844,0.8109931,0.45701364,0.0,0.4342953,0.6684751,0.47026646,0.58362865,0.0,0.82541925,0.0,0.5555667,0.26807442,0.6502569,0.8494327,0.497516,0.37621737,0.61978096,0.28833666,0.6088181,0.54610276,0.5743615,1.0095104,0.5287503,0.9264378,0.3918068,0.672249,0.37134698,0.95167065,0.2649871,0.50305086,0.44285694,0.71901995,0.7918573,0.58032644,0.0,0.42834955,0.30279005,0.0,0.41290092,0.2308598,0.531203,0.0,0.32025588,0.45121667,0.6228845,0.6974108,0.0,0.52887785,0.8860543,0.788446,0.63632035,0.048152845,0.67713666,0.1988459,0.7405376,0.73920333,0.40157115,0.0,0.33949837,0.13372566,0.20699754,0.6226698,0.42641163,0.033980437,0.4971041,0.57170206,0.81184304,0.5475414,0.3573298,0.5741761,0.07420839,0.49782053,0.66650003,0.63995,0.5923586,0.48910016,0.63755196,0.0,0.35732487,0.3791272,0.7531717,0.5387305,0.0,0.59319735,0.4695428,0.49505457,0.16488379,0.7957363,0.52308375,0.77039665,0.0,0.52495533,0.85735005,0.8889698,0.0,0.0,0.70075977,0.5826046,0.34309098,0.6939951,0.1515533,0.7163775,0.6969665,0.2873413,0.5793303,0.676562
piercingmovie,0.46984103,0.4585794,0.48792666,0.8069516,0.0,0.71579516,0.0,0.9679861,0.42980736,0.62099755,0.0,1.4492176,0.4007331,1.0246308,1.206165,0.35328582,0.0,0.5864482,0.7438963,0.5292353,0.7982554,0.0,1.0559244,0.0,0.096161224,0.47861046,0.30876467,1.3032645,0.8206613,0.063301876,0.5020961,0.2837973,0.5858499,0.89103293,1.1186832,1.1161468,0.75372183,1.0285984,1.1904312,1.0149497,0.7327733,1.2040697,0.0,0.8074572,0.8244848,0.8739596,0.46289533,0.61499935,0.0,0.5665746,0.32135075,0.0,0.564587,0.53683984,1.0661968,0.0,0.5997888,0.97500205,0.9412249,1.2915468,0.037100732,0.3877927,0.80878407,1.3000579,0.7634031,0.0,0.8379854,0.08464978,0.85489887,0.45819452,1.2144331,0.28750074,0.0,0.0,0.0,0.74129564,0.30807692,0.07139417,0.9814668,0.1950808,1.1907943,0.4810493,0.57483983,0.5007589,0.3378934,1.0869431,0.88898987,0.7161164,0.7010716,1.0462412,1.3669571,0.041794512,0.14375895,0.45442075,1.064814,0.24236822,0.0,0.51369375,0.20297343,0.46247068,0.12576996,0.94095516,0.8869345,1.1467681,0.32618448,0.76206684,0.44650644,0.8487754,0.2000343,0.0,0.6342915,1.3006486,0.070878215,0.68360305,0.0,0.7384872,1.0469528,0.49492472,0.59681386,0.49435288
playingwithfire,0.81023645,0.48778245,0.8167577,0.55334526,0.0,0.6257925,0.0,0.654202,0.39894834,0.5791761,0.0,0.94349855,0.33675125,0.55381525,0.8974544,0.7374712,0.0,0.44090086,0.65298355,0.6260981,0.7462845,0.0,0.69068974,0.09548139,0.4145999,0.43372265,0.8019682,0.70975286,0.70616597,0.16890061,0.7641677,0.4610914,0.5723268,0.62547445,0.48144776,1.0354961,0.5277476,0.92395747,0.55837214,0.56490904,0.3095932,0.8756535,0.3282614,0.79239225,0.56406885,0.8303767,0.57628214,0.4320061,0.0,0.21824218,0.5127245,0.0,0.21637724,0.23699138,0.4361608,0.0,0.31877288,0.5870854,0.4894347,0.592589,0.0,0.6603542,0.53087896,0.88419634,0.6568338,0.0,0.9062209,0.43605667,0.6468544,1.0277582,0.7681856,0.0,0.25937566,0.17281264,0.28915757,0.44424808,0.4190104,0.16318491,0.5052322,0.80319494,0.6264404,0.58067447,0.48353732,0.6027433,0.27217692,0.3901231,0.51719683,0.8287141,0.56100696,0.42923844,0.5150394,0.25602204,0.67543256,0.5520038,0.77388644,0.45411846,0.0,0.8262571,0.5824974,0.54657376,0.15391685,0.81768095,1.0027351,0.59133375,0.17107503,0.33234537,0.70987225,1.0363251,0.0,0.0,0.5729512,0.30928198,0.68021154,0.5191283,0.22651309,0.7371094,0.87594074,0.31597912,0.40682226,0.75553566
playmobilthemovie,0.45411828,0.14684427,0.42326015,0.39136812,0.0,0.47975433,0.0,0.5609966,0.3001645,0.36731863,0.0,0.9052359,0.26324686,0.38076395,0.64187384,0.31225213,0.0,0.23410752,0.43279755,0.45596492,0.3960265,0.0,0.29327124,0.0,0.25762588,0.24017325,0.26947173,0.58556914,0.22201107,0.21176906,0.39926058,0.30594778,0.5148269,0.7354509,0.3109226,0.7195053,0.592531,0.6135205,0.33079824,0.7046571,0.3662605,0.65715015,0.25468114,0.5367599,0.30924115,0.35597575,0.30872265,0.45229158,0.0,0.46058565,0.2657437,0.0,0.0,0.50096864,0.38810593,0.0,0.27433488,0.2885447,0.38389283,0.6222022,0.08606342,0.33526602,0.5546404,0.5538072,0.5955679,0.0,0.39966023,0.08251264,0.56070596,0.38038152,0.5520861,0.12238945,0.28760672,0.03547479,0.28538728,0.51791596,0.10806476,0.0,0.31900594,0.21764787,0.6048021,0.4471012,0.32504293,0.5126464,0.21878019,0.5345836,0.5041877,0.46816882,0.32890168,0.44941252,0.42288515,0.0,0.2595223,0.30963552,0.47011343,0.3188934,0.0,0.57777125,0.17022553,0.48062575,0.17062336,0.42103812,0.48401818,0.6492762,0.09353927,0.3341214,0.35433075,0.6650969,0.0,0.0,0.3389658,0.24174105,0.20078455,0.5610179,0.17968887,0.32748884,0.4432555,0.3971649,0.36929575,0.4342251
pomsmovie,0.23311958,0.23309612,0.35430187,0.30901715,0.0,0.33614784,0.0,0.4679529,0.18456526,0.23737517,0.0,0.53429157,0.2596221,0.23138082,0.39036906,0.32887393,0.0,0.14247398,0.28108424,0.16628341,0.26296985,0.0,0.282867,0.0,0.26627243,0.2592616,0.3059251,0.44695202,0.1281152,0.11523674,0.30076802,0.15820496,0.35078314,0.4411671,0.24239631,0.4385406,0.27279282,0.4292788,0.17049173,0.43704748,0.30848473,0.49568006,0.17148584,0.34768945,0.25684234,0.33383855,0.27093026,0.3098368,0.0,0.23875038,0.16350073,0.0,0.16263399,0.16147417,0.25915313,0.0,0.16892879,0.24424073,0.34147426,0.3363104,0.04757297,0.2533858,0.40272668,0.317573,0.37129608,0.0,0.32053715,0.07942916,0.39109373,0.32591468,0.30048156,0.0,0.16559483,0.029921394,0.06583516,0.27599174,0.16277683,0.018067734,0.22314626,0.21133333,0.40783793,0.31595165,0.20924509,0.23831837,0.049706962,0.3757892,0.24993314,0.3179253,0.26471627,0.19494446,0.2634786,0.0,0.26613873,0.15230806,0.3822731,0.15920559,0.0,0.40596145,0.21303928,0.2987428,0.13553523,0.23158056,0.21273962,0.35268632,0.08971471,0.20385814,0.35729024,0.37428284,0.0,0.0,0.30768937,0.22409643,0.17193857,0.35660806,0.013735609,0.36560658,0.39943075,0.2068237,0.28344285,0.35437068
queenandslim,0.5446321,0.42582187,0.7416554,0.82543176,0.0,0.5281627,0.0,0.72135043,0.60943973,0.46637207,0.21041751,1.1621406,0.6220638,0.7191813,1.0076863,0.4899974,0.0,0.45095038,0.67424655,0.6151528,0.4569392,0.0,0.7854387,0.0,0.29994497,0.8758992,0.5757851,0.82882184,0.32882917,0.10717098,0.8166216,0.5129297,1.1505871,0.8775328,0.43257812,1.1210445,0.37286678,1.0459515,0.56263894,0.9013403,0.72518563,0.61997825,0.25652543,0.9144044,0.79436177,0.44891006,0.78846586,0.4290232,0.0,0.6083939,0.52914995,0.0,0.45254406,0.68217057,0.67514545,0.0,0.5822326,0.94326794,0.58467406,0.9998387,0.0,0.6506986,0.94051766,1.0112646,0.9581248,0.0,0.71430266,0.7433715,0.8436632,0.70133513,0.99171764,0.096028954,0.12557253,0.07862586,0.05005987,0.29340917,0.17127365,0.044409104,0.5134005,0.39138517,1.1045674,0.7912258,0.25982964,0.62342685,0.04225137,0.35489872,0.34215304,0.50960445,0.6873396,0.7718054,0.6930324,0.12986395,0.554007,0.54143447,0.92655003,0.45325276,0.0,0.91265136,0.2750517,0.6686908,0.02584688,1.0468915,0.80931294,0.9086433,0.0,0.74013096,1.0059083,0.8780538,0.0,0.0,0.75339186,0.8149274,0.23911892,0.5725083,0.075404644,0.9486092,0.90880626,0.050617114,0.45723316,0.7085995
rambomovie,0.24733856,0.24729574,0.34236184,0.26607883,0.0,0.2574663,0.0,0.3903559,0.18409325,0.2823164,0.0,0.45142606,0.24469453,0.36748233,0.45883292,0.2527111,0.0,0.21811885,0.2611741,0.309711,0.2989236,0.0,0.38744587,0.0,0.3207749,0.22597936,0.3262818,0.3728133,0.27057347,0.0,0.40698794,0.24070686,0.31168625,0.33885184,0.3385183,0.5067908,0.24734077,0.5045811,0.16960709,0.19213964,0.22093444,0.45555052,0.22107813,0.4964279,0.36813548,0.26861715,0.33171624,0.287971,0.0,0.11028896,0.18864039,0.0,0.10701142,0.19905634,0.22560632,0.0,0.23893909,0.2726291,0.35182405,0.41545492,0.0,0.3301795,0.44934505,0.5309914,0.2596144,0.0,0.423018,0.10578353,0.38192677,0.2854156,0.47787955,0.0,0.12118811,0.10667201,0.15297478,0.13947392,0.23405576,0.07478746,0.31663898,0.2418995,0.50221527,0.35289946,0.1477696,0.3823677,0.15021327,0.24244553,0.45214126,0.32083493,0.35094783,0.33434647,0.26856717,0.14999506,0.37127623,0.29441592,0.45306128,0.308578,0.0,0.39341938,0.19661134,0.32275447,0.12154175,0.32280844,0.39767203,0.36828613,0.005637572,0.3628828,0.39944178,0.3779589,0.0,0.0,0.26703823,0.3638964,0.1734865,0.24513021,0.11607296,0.31386563,0.5509072,0.16779318,0.17151326,0.24104956
readyornotfilm,0.29372948,0.18591908,0.3130006,0.33150172,0.0,0.361517,0.0,0.35922414,0.12711836,0.108922005,0.0,0.63430226,0.20924777,0.47010872,0.5080601,0.38471043,0.0,0.16674423,0.3558599,0.2341507,0.38287464,0.0,0.2719706,0.0,0.3543879,0.24747132,0.27458712,0.38204244,0.395274,0.03678856,0.38836068,0.15511954,0.39773718,0.39169738,0.35985255,0.50868803,0.30007058,0.46086708,0.28931978,0.39827716,0.29300258,0.38025117,0.17801206,0.38432458,0.42780378,0.3489525,0.40274736,0.37097555,0.0,0.2729079,0.265387,0.0,0.08313359,0.1900271,0.34097406,0.0,0.2316499,0.43893453,0.44507328,0.5000678,0.0,0.3478577,0.38858575,0.49357885,0.27309278,0.0,0.4941842,0.29752925,0.45490974,0.45266193,0.499765,0.003853223,0.15249918,0.10967335,0.108617574,0.25544393,0.22214365,0.0931144,0.3398057,0.15808387,0.4440026,0.32046297,0.23030722,0.3204159,0.2130487,0.2722437,0.34318665,0.3134368,0.39024004,0.3326437,0.4012827,0.015128985,0.3909465,0.20405209,0.4179946,0.27276528,0.0,0.4538331,0.16951048,0.34271213,0.15544374,0.24718818,0.34273645,0.3403421,0.0,0.30037668,0.46237427,0.5481573,0.0,0.0,0.4198106,0.37138185,0.15538754,0.2704296,0.05084221,0.3301082,0.47196123,0.03774876,0.30331182,0.4596338
richardjewellfilm,0.49159935,0.34987453,0.55219597,0.44768018,0.0,0.53418684,0.0,0.71159077,0.3720127,0.33273774,0.0,0.6208227,0.31616536,0.4311726,0.7021544,0.24421312,0.004416164,0.26090854,0.49658152,0.5236365,0.45046046,0.0,0.5198596,0.0,0.34960938,0.28885362,0.42387903,0.46133584,0.3593155,0.07140153,0.49291167,0.283599,0.3918353,0.55473053,0.35337147,0.5854366,0.33567333,0.47757146,0.28233507,0.57548004,0.30657986,0.8298174,0.32966048,0.5502906,0.57115906,0.41771913,0.57957274,0.28954068,0.0,0.19941717,0.35114026,0.0,0.20395695,0.19492772,0.46280566,0.0,0.28523415,0.4389634,0.5822512,0.5989153,0.03480015,0.34806868,0.7245315,0.5146278,0.4522897,0.0,0.5798445,0.22852108,0.59801435,0.4807311,0.6275115,0.0010739125,0.20177133,0.13938749,0.02542047,0.2856468,0.34029657,0.04253938,0.48464382,0.494058,0.6100195,0.39109477,0.21379006,0.51390946,0.11599168,0.51796114,0.4519792,0.3949988,0.40898362,0.46292114,0.38970166,0.06401756,0.60184926,0.37940338,0.7044338,0.23744619,0.0,0.56701016,0.28019285,0.29086918,0.1610645,0.48304984,0.45252603,0.35285807,0.0,0.36051708,0.6122709,0.60575587,0.0,0.0,0.42314732,0.3792165,0.24493267,0.45496288,0.037122533,0.6173916,0.5831923,0.23231722,0.20594403,0.3884326
