movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69
theaeronautsmov,0.18638358,0.21406464,0.062187184,0.0,0.39221996,0.104392014,0.22696152,0.33245903,0.33009237,0.23218842,0.0,0.0,0.11763777,0.20683178,0.0,0.0,0.4027846,0.30105716,0.3919542,0.11010613,0.20607914,0.0,0.53855723,0.2762236,0.0,0.0,0.17239827,0.34195182,0.10524459,0.16814503,0.4241867,0.28850538,0.3678762,0.36222166,0.0,0.0,0.1472254,0.4548942,0.2133513,0.0,0.2851434,0.29854307,0.0,0.0,0.2939302,0.20267443,0.3736472,0.2051811,0.26346272,0.0,0.0,0.246262,0.23167166,0.19980022,0.37058616,0.17235948,0.032034893,0.37711924,0.4070349,0.18302774,0.28897488,0.1577229,0.0,0.28973347,0.17050384,0.3117911,0.27681097,0.2837544,0.18856232,0.38507488
thebestofenemies,0.46304944,0.6430128,0.0,0.0,0.733711,0.0,0.095030725,0.47774887,0.55065495,0.2428522,0.0,0.0,0.24342892,0.4653732,0.0,0.0,0.66859233,0.50776553,0.59478045,0.13168307,0.58741844,0.0,0.6127989,0.5691849,0.0,0.0,0.322904,0.57852423,0.29363197,0.3989082,0.6120128,0.37862158,0.70021045,0.26047134,0.0,0.0,0.06727147,0.65345377,0.390421,0.0,0.23398986,0.5932221,0.0,0.0,0.57005423,0.5039934,0.37223238,0.60414076,0.2173578,0.0,0.039265282,0.52961266,0.42870346,0.4937729,0.73919517,0.0,0.24309738,0.76900274,0.47520584,0.17212975,0.24339736,0.49050197,0.0,0.61204785,0.4791213,0.45640528,0.82519096,0.45286995,0.5208982,0.5035075
thedeaddontdie,0.38429806,0.5307439,0.0,0.0,0.67386395,0.4480788,0.35679922,0.7007595,0.8995088,0.14184016,0.0,0.0,0.47427443,0.4475159,0.0,0.0,0.9074159,0.5002878,0.40794742,0.0,0.49002215,0.0,0.7996368,0.28154704,0.0,0.0,0.1169667,0.8891859,0.09241438,0.34432757,0.7737187,0.3977331,0.78904366,0.5881386,0.0,0.1605555,0.28504378,0.6603632,0.46504018,0.0,0.66079724,0.68956536,0.0,0.0,0.63474494,0.54651165,0.6063495,0.53891736,0.64487207,0.0,0.0,0.5124497,0.50027514,0.32242912,0.7794652,0.34937564,0.32808638,0.6876892,0.5762665,0.37143123,0.2985279,0.2946954,0.0438847,0.63736296,0.5474483,0.73644656,0.5096332,1.0857391,0.42528686,0.64792573
thefarewell,0.3341654,0.5318466,0.0,0.0,0.5511221,0.01013903,0.012273922,0.47536427,0.6648268,0.2006706,0.0,0.0,0.16476378,0.43336746,0.0,0.0,0.44122374,0.4955325,0.5434419,0.0,0.53158844,0.0,0.70593023,0.41747904,0.0,0.023559736,0.17013171,0.56706643,0.08667679,0.411641,0.5961696,0.4884051,0.63161105,0.3806169,0.0,0.04204291,0.25729665,0.5604302,0.3675643,0.0,0.3872994,0.39061552,0.0,0.0,0.63478035,0.42056227,0.43832457,0.48322853,0.3222354,0.0,0.0,0.51924855,0.31587324,0.49622273,0.6731538,0.24556775,0.18470074,0.52118236,0.5959359,0.1570133,0.23483756,0.34431732,0.0,0.40888074,0.28882894,0.40113452,0.5453943,0.68649435,0.38237005,0.5734663
thehighwaymen,0.27801535,0.65777993,0.0,0.0,0.42060077,0.0,0.15354648,0.6308341,0.87972134,0.282647,0.0,0.0,0.02140031,0.44192597,0.0,0.0,0.6435764,0.6437281,0.37825254,0.0,0.3183112,0.0,0.97193104,0.41537687,0.0,0.0,0.3484251,0.57353854,0.0,0.35474604,0.71835047,0.430633,0.66679174,0.28967506,0.0,0.17613988,0.3175531,0.7693674,0.43017098,0.0,0.38301915,0.6898747,0.05415757,0.0,0.7744008,0.52039623,0.4883952,0.44666392,0.58243906,0.0,0.20758277,0.5596729,0.591335,0.50971895,0.6871567,0.22195451,0.22280203,0.9324727,0.7184868,0.13161385,0.46747634,0.2715015,0.0,0.5270595,0.2807845,0.58209383,0.7205082,0.75692266,0.44574028,0.47356898
thehummingbirdprojectfilm,0.17885971,0.25145915,0.0,0.0,0.2539674,0.026295718,0.087034985,0.251622,0.28520665,0.11542679,0.0,0.0,0.10928149,0.21745807,0.0,0.0,0.26410937,0.25634056,0.2791091,0.0111394115,0.21796218,0.0,0.37478995,0.17364076,0.0,0.0,0.10929139,0.26429936,0.071803614,0.19414808,0.27083638,0.16053839,0.300424,0.1982055,0.0,0.010654775,0.122238725,0.2592908,0.17083065,0.0,0.20519483,0.21659698,0.0,0.0,0.31022406,0.18453583,0.22514457,0.21366453,0.18481772,0.0,0.0,0.23235744,0.20505434,0.19110675,0.3264267,0.084128104,0.11243902,0.28094476,0.28339204,0.12833726,0.1336396,0.14517999,0.0,0.24427018,0.19525725,0.26853392,0.2711651,0.3094039,0.18936026,0.28959814
theintrudermovie,0.43647984,1.039987,0.0,0.0,0.96653956,0.032549348,0.49068245,0.84988326,0.9596288,0.32638866,0.0,0.0,0.4146203,0.6770684,0.0,0.0,0.88967264,0.61849844,0.8236941,0.09670394,0.77236795,0.0,1.5512638,0.35782334,0.0,0.0,0.19204208,0.6992341,0.4415315,0.581132,0.912192,0.31514066,1.0932149,0.5648135,0.0,0.0,0.5390952,1.0581405,0.76036215,0.0,0.5498704,0.84083647,0.0,0.0,0.79997176,0.5716924,0.7301461,0.6116738,0.6251544,0.130045,0.0,0.80677027,0.75006294,0.50729287,1.1321204,0.31590503,0.20511319,1.3582529,0.71567446,0.34777308,0.4627637,0.57646793,0.0,1.025573,0.7035068,0.89585596,1.0502702,1.0315443,0.44084498,1.0013171
theirishmanfilm,0.6856975,1.1089624,0.0,0.0,0.74760723,0.15101366,0.23523766,1.3378129,1.6628115,0.7388155,0.0,0.0,0.008307524,0.29931685,0.0,0.0,1.6423655,1.2392683,1.1358575,0.0027468652,1.098497,0.0,1.7285823,0.52048856,0.0,0.0,0.68165404,1.128676,0.04051261,0.8014145,1.0441542,0.91370606,0.9803751,0.7053339,0.0,0.0,0.51856834,1.1148908,0.7836889,0.0,1.1100266,1.1346351,0.0,0.0,1.324415,1.0618734,1.0767069,0.41845757,0.88079584,0.0,0.086488195,1.016492,0.77159655,0.8053781,1.396954,0.15863757,0.0,1.519676,1.13134,0.20206234,0.5702441,0.60223585,0.0,1.002698,0.99392486,0.8454765,1.2263411,1.468803,0.689911,0.43592468
thekitchenmovie,0.34517583,0.85891706,0.0,0.0,1.1352165,0.3539006,0.017217122,1.2426431,1.7790666,0.34571674,0.0,0.0,0.953017,1.3117671,0.0,0.0,1.3153745,0.7931476,1.0453942,0.13898593,1.1040325,0.0,1.5857221,0.818516,0.0,0.22691584,0.3257875,1.3257384,0.065774515,0.6412009,1.1854966,0.75238395,1.1589,0.844524,0.0,0.041211225,0.6646174,1.4731495,0.8319409,0.0,0.76445353,0.9926522,0.0,0.0,1.7577951,0.6827805,0.8392418,0.91755277,0.705407,0.0,0.0,1.5078387,1.2482734,0.9342351,1.5795641,0.41109,0.43962267,1.4362621,1.4411743,0.68768746,0.8695457,0.8055455,0.0,1.3830987,0.50436604,1.2642092,0.9172167,1.46219,1.0020399,1.2910032
thelegomovie,0.35742304,0.3986681,0.0,0.0,0.5917365,0.114801325,0.4547424,0.73234427,0.79489964,0.29416296,0.0,0.0,0.40832716,0.6221152,0.0,0.0,0.73862064,0.8103115,0.43169445,0.109600134,0.7408675,0.0,1.0647322,0.63696754,0.0,0.0,0.14967594,0.85511494,0.03506287,0.42239314,0.9586187,0.40922385,0.81951207,0.20237719,0.0,0.21974105,0.4091699,0.7664457,0.56931484,0.0,0.6343422,0.7911863,0.0,0.0,0.9285264,0.6366121,0.5417742,0.71893233,0.53629565,0.0,0.0,0.64542973,0.3420317,0.2733268,0.8021833,0.40381292,0.23708643,0.60154456,1.0181926,0.5345134,0.5937381,0.5865503,0.0,0.8006536,0.7128421,1.1860431,0.907447,0.9770279,0.65077674,0.6420909
themustangfilm,0.24954277,0.5119256,0.0,0.0,0.51263845,0.07448425,0.437723,0.5678458,0.43530446,0.14158313,0.0,0.0,0.18866709,0.3106614,0.0,0.0,0.56194663,0.32023892,0.5644389,0.11272124,0.25615472,0.0,0.6468298,0.34684256,0.0,0.0,0.17677689,0.54625547,0.03323855,0.31963855,0.5775686,0.28913295,0.61192024,0.44984096,0.0,0.0,0.19027993,0.45639634,0.27528763,0.0,0.40166852,0.6010882,0.0,0.0,0.5298753,0.35565168,0.47744083,0.39137283,0.42870635,0.102370486,0.0,0.37107396,0.48056075,0.43172622,0.50272834,0.35368258,0.20331772,0.4097653,0.5671592,0.2584894,0.29734972,0.35837442,0.0,0.38400444,0.19050407,0.5003013,0.40845817,0.56564856,0.39918584,0.74010897
thenightingalefilm,0.27811474,0.39358395,0.0,0.0,0.59712416,0.2581755,0.22735474,0.68107414,0.70515007,0.011162296,0.0,0.0,0.3303982,0.47823873,0.0,0.0,0.7348577,0.6285807,0.7971609,0.044835873,0.77670383,0.0,0.843213,0.5943845,0.0,0.091210075,0.16390792,0.6431922,0.16029434,0.21504785,1.0499113,0.5175486,0.7055204,0.5111308,0.0,0.0,0.22547992,0.4633784,0.36022568,0.0,0.35037145,0.5834531,0.0,0.0,0.63466126,0.32589588,0.606064,0.20355663,0.47005916,0.0,0.0,0.5499194,0.48926818,0.5363428,0.7759672,0.32706437,0.28543854,0.9158456,0.7075555,0.58066803,0.33856627,0.60586685,0.0,0.62379366,0.47695795,0.5576213,0.81158435,0.63525105,0.45109975,0.667962
theprodigymovie,0.8069152,0.6351392,0.0,0.0,1.0202444,0.0,0.5497271,0.5725862,0.9802189,0.2919103,0.0,0.0,0.2737631,0.98941565,0.0,0.0,1.2675143,1.070154,1.3137697,0.16551062,0.7720665,0.0,1.793682,0.42531234,0.0,0.0,0.049855135,0.89291096,0.0007454045,0.22100802,0.6675193,0.28691083,1.0576628,0.83594173,0.0,0.0,0.0,0.9433735,0.69189453,0.0,0.96976423,0.9191658,0.0,0.0,1.4194691,0.7537055,0.97243935,0.60697424,0.69965637,0.0,0.0,1.1276424,0.9895643,0.5999743,0.9320253,0.36543015,0.26641268,0.8566901,1.280358,0.27791888,0.53511834,0.0,0.0,1.2199078,0.33398253,1.0426148,1.2655896,1.293305,0.5487885,1.3785602
thesunisalsoastar,0.33782044,0.69280356,0.0,0.0,0.8524198,0.13699725,0.29209888,0.75864935,0.8997639,0.5533499,0.0,0.0,0.41634405,0.7460146,0.0,0.0,0.8256701,0.32509276,0.64766026,0.1165389,0.57516885,0.0,1.1442337,0.5900628,0.0,0.0,0.14089459,0.906867,0.1388893,0.20811604,0.5467493,0.69167334,0.89262563,0.65980136,0.0,0.0,0.3523369,0.9604035,0.6722175,0.0,0.44249833,0.45432395,0.0,0.0,1.1046554,0.59031236,0.91304976,0.7776368,0.33341342,0.0,0.104289226,1.0245721,0.7573159,0.42073244,0.9225598,0.31498396,0.427133,1.0178903,1.1497084,0.4146143,0.44356868,0.39022708,0.0,0.86459476,0.4545736,0.7445519,0.72801036,0.87117076,0.5431943,0.76526606
theupsidefilm,0.49414536,0.57476574,0.0,0.0,0.74021286,0.0,0.20267232,0.4687983,0.6097116,0.25722423,0.0,0.0,0.60609645,0.7482067,0.0,0.0,0.85281056,0.529092,0.84642434,0.0,0.69122446,0.0,0.8736345,0.60563946,0.0,0.0,0.0,0.59258133,0.309262,0.16486448,0.7534008,0.22905597,0.6977418,0.73045444,0.005230586,0.02982079,0.21270718,0.59629273,0.54014635,0.0,0.43088898,0.5319009,0.0,0.0,0.906495,0.49665588,0.66101146,0.6352122,0.3530432,0.0,0.0,0.70341575,0.5055431,0.45101616,0.90303975,0.10060225,0.5862652,0.7354154,0.5677824,0.45422783,0.19468743,0.4057196,0.0,0.95778567,0.4977876,0.61103374,0.6661948,0.5849501,0.47036034,0.71228933
tolkienmovie,0.5201732,0.64047927,0.0,0.0,0.63108236,0.0,0.0328674,0.5325223,0.6975333,0.24969569,0.0,0.0,0.30566892,0.65887964,0.0,0.0,0.7350253,0.48863015,0.843346,0.014435321,0.66369784,0.0,0.7460637,0.55381423,0.0,0.0,0.18734178,0.4991686,0.039737824,0.5369621,0.49157164,0.35137618,0.7716767,0.5389725,0.0,0.21780671,0.14053862,0.53923213,0.6174556,0.0,0.6346489,0.7002326,0.0,0.0,0.7453444,0.55676216,0.7160627,0.71809155,0.4346705,0.0,0.0,0.63914275,0.40038943,0.66521275,0.9709434,0.19983496,0.24122863,0.85939515,0.52909243,0.5034894,0.3234423,0.5064037,0.0,0.79141974,0.59907913,0.64827937,0.6542675,0.5723016,0.3655882,0.8030645
toystory,0.24048805,0.68008083,0.0,0.0,0.6571341,0.2035805,0.16532074,0.6703893,0.7988696,0.28127077,0.0,0.08170362,0.30379254,0.6305697,0.0,0.0,0.652363,0.50798833,0.7144951,0.0,0.68259406,0.042175833,1.272298,0.4171848,0.0,0.0,0.18154794,0.29040185,0.12466793,0.50316036,0.79637384,0.6044019,0.867121,0.4014777,0.0,0.0,0.37959838,0.6707826,0.43706834,0.0,0.43110418,0.375152,0.0,0.0,0.79300064,0.46270603,0.66555965,0.6916988,0.4846388,0.0018890761,0.14912401,0.74617606,0.5699365,0.25062215,0.69871306,0.13044061,0.21738505,0.926834,0.58796734,0.32285744,0.38002136,0.4018851,0.032034628,0.4030849,0.47929946,0.46891448,0.84893686,0.5652035,0.39725783,0.5622435
triplefrontier,0.3384737,0.6541596,0.0,0.0,0.70164925,0.07937338,0.08449619,0.61051226,0.8412124,0.43544555,0.0,0.0,0.18125606,0.5091345,0.0,0.0,0.53355837,0.63072413,0.6164686,0.0,0.7310755,0.0,1.1347542,0.47671345,0.0,0.0,0.18719977,0.7317492,0.040432226,0.2658777,0.74371904,0.58586496,0.7012355,0.40615866,0.0,0.032474965,0.4591101,0.85172397,0.5203799,0.0,0.3896617,0.47022548,0.0,0.0,0.7050553,0.4809854,0.4496364,0.5436668,0.62152183,0.0,0.0,0.6777753,0.70652163,0.6752172,0.9332665,0.18580543,0.2517671,0.83115894,0.8090359,0.24438772,0.3192753,0.46712366,0.0,0.5943186,0.6185394,0.6791932,0.79480463,0.7350523,0.48847947,0.65394837
uglydolls,0.60200673,0.59724927,0.26420796,0.0,0.42038006,0.13784467,0.48595005,0.74508905,0.23922332,0.2920172,0.0,0.0,0.3116134,0.45834658,0.0,0.0,0.8667076,0.44554362,0.868818,0.0,0.6005484,0.0,1.2018425,0.5140791,0.0,0.0,0.11297889,0.8228496,0.20522271,0.40068984,0.45173675,0.16202256,0.88803047,0.8587538,0.0,0.20176835,0.49336877,0.64335674,0.29117805,0.0,0.45042154,0.4954636,0.0,0.0,0.56895226,0.46948045,0.494843,0.6228353,0.28138968,0.0,0.0,0.7601626,0.39762065,0.23708907,0.9998763,0.030488716,0.41772625,1.0624352,0.580728,0.337944,0.46121886,0.8403302,0.0,0.63310134,0.52513164,0.6174928,0.6678379,0.56336206,0.26740283,0.8000365
uncutgems,0.48673806,0.52573943,0.0,0.0,0.7322547,0.1352214,0.032746796,0.78311753,0.8886811,0.12200248,0.0,0.0,0.10075752,0.7173742,0.0,0.0,0.3561331,0.9234409,0.7668694,0.11148342,1.0341691,0.0,1.138795,0.5550001,0.0,0.0,0.4723753,0.68342614,0.032786924,0.52531666,0.67891175,0.51487917,1.0153017,0.66655344,0.0,0.15904653,0.30492866,0.66410893,0.6106329,0.0,0.38277307,0.5109095,0.0,0.0,0.8501448,0.59368163,0.73099685,0.5516874,0.5369115,0.0,0.0,0.88819087,0.4575434,0.41289413,1.0670984,0.28987867,0.40264288,0.8649103,1.1211659,0.1569252,0.28467202,0.13955526,0.30190003,0.43270358,0.4117695,0.6708062,0.78749317,1.0497923,0.50408614,0.62578714
underthesilverlake,0.4119772,0.58500683,0.0,0.0,0.72580206,0.27902374,0.12177403,0.5256191,0.8567731,0.21795227,0.0,0.0,0.2241933,0.6556874,0.0,0.0,0.47229636,0.6256973,0.7305158,0.0,0.71804464,0.0,1.0575483,0.47121313,0.0,0.037092216,0.26261732,0.46924487,0.0,0.5245716,0.52229,0.4660834,0.7175752,0.3686844,0.0,0.12275707,0.30204013,0.7187008,0.60448277,0.0,0.41580275,0.409796,0.0,0.0,0.6980734,0.54682815,0.51057875,0.60939467,0.45872843,0.0,0.0,0.5536442,0.40764856,0.49319392,0.9002437,0.16452321,0.42313433,0.70530015,0.8794465,0.1866562,0.37245974,0.1935387,0.08744718,0.6694603,0.28174672,0.6527433,0.6691343,0.78905344,0.5174229,0.77268136
usmovie,0.30767384,0.30227855,0.0,0.0,0.34456712,0.0,0.0,0.3201663,0.47073454,0.13279933,0.0,0.0,0.03587705,0.21779743,0.0,0.0,0.41505027,0.54626083,0.5926665,0.014954925,0.2905343,0.0,0.5370813,0.22343004,0.0,0.0,0.07542884,0.3821037,0.0,0.21981876,0.3915658,0.24672759,0.53106594,0.20738931,0.0,0.0,0.10394426,0.36150658,0.26822886,0.0,0.36444658,0.3483529,0.0,0.0,0.4471079,0.33683228,0.41105932,0.33510306,0.19695874,0.0,0.0,0.23976296,0.39871708,0.24119142,0.4703949,0.0,0.016452879,0.4750512,0.42951444,0.05061607,0.2850729,0.17650539,0.0,0.34698293,0.22087611,0.2039169,0.48237818,0.5002588,0.2616819,0.43699366
wavesmovie,0.52542436,0.8223416,0.0,0.0,0.80307347,0.14866075,0.08518115,0.56235135,0.71488184,0.16333432,0.0,0.0,0.12578543,0.7242551,0.0,0.0,0.5257204,0.70814735,0.8431524,0.040787555,0.46664307,0.0,0.87958974,0.42460066,0.0,0.0,0.106939696,0.43545863,0.020987455,0.64063895,0.64851075,0.3978901,0.9249885,0.46040356,0.0,0.0,0.30253628,0.58164054,0.48330566,0.0,0.3796047,0.534539,0.0,0.0,0.9595107,0.45755038,0.5156191,0.52990574,0.5040244,0.0,0.0,0.70724607,0.43512192,0.54771286,0.8625322,0.3131441,0.26152974,0.68826187,0.67286426,0.0,0.39648443,0.29456303,0.054378603,0.4529662,0.44171578,0.46936277,0.8855781,0.76958334,0.53358823,0.8577154
whatmenwant,0.54148054,1.0042331,0.0,0.0,0.76639587,0.1010814,0.0,0.7673867,0.9590534,0.5478998,0.0,0.0,0.23456243,0.8104357,0.0,0.0,0.8282604,0.83054966,0.80982965,0.0,0.7137443,0.0,1.3186728,0.54886395,0.0,0.0,0.15566018,0.85376596,0.31994355,0.6171314,1.1035333,0.28039962,1.2459426,0.53083426,0.0,0.07274084,0.2879814,0.8464592,0.5054023,0.0,0.4924079,0.72552913,0.0,0.0,1.0578681,0.6653012,0.5826661,0.6432169,0.5145797,0.0,0.0,0.7937359,0.72795355,0.56483394,1.1263137,0.22595568,0.016406711,0.90436,0.50298685,0.4453944,0.4786771,0.42414248,0.0,0.77732515,0.5856209,0.7012879,1.1369174,1.1104156,0.66959834,0.8759643
wonderparkmovie,0.65172666,0.7508373,0.0,0.0,0.6234078,0.0,0.16158676,0.8426053,0.65898246,0.23719795,0.0,0.0,0.21201634,0.51438755,0.0,0.0,0.69728404,0.54689103,1.0061544,0.02105508,0.54988873,0.0,1.024563,0.2608767,0.0,0.0,0.32599497,0.7791749,0.16112284,0.70007235,0.6761336,0.1998349,0.9298645,0.29494065,0.04740758,0.0886928,0.38854367,0.9700293,0.49877337,0.0,0.45351455,0.74449205,0.0,0.0,1.0091176,0.5449258,0.7412694,0.59188527,0.4761439,0.0,0.047416925,0.582237,0.4367098,0.4474945,0.8622164,0.3560729,0.0077206455,0.9069621,0.8764633,0.11176819,0.46219602,0.5085925,0.0,0.5136683,0.6119356,1.0506134,0.8951205,0.9299457,0.38444194,0.8655723
wrinklestheclown,0.17885971,0.25145915,0.0,0.0,0.2539674,0.026295718,0.087034985,0.251622,0.28520665,0.11542679,0.0,0.0,0.10928149,0.21745807,0.0,0.0,0.26410937,0.25634056,0.2791091,0.0111394115,0.21796218,0.0,0.37478995,0.17364076,0.0,0.0,0.10929139,0.26429936,0.071803614,0.19414808,0.27083638,0.16053839,0.300424,0.1982055,0.0,0.010654775,0.122238725,0.2592908,0.17083065,0.0,0.20519483,0.21659698,0.0,0.0,0.31022406,0.18453583,0.22514457,0.21366453,0.18481772,0.0,0.0,0.23235744,0.20505434,0.19110675,0.3264267,0.084128104,0.11243902,0.28094476,0.28339204,0.12833726,0.1336396,0.14517999,0.0,0.24427018,0.19525725,0.26853392,0.2711651,0.3094039,0.18936026,0.28959814
xmenmovies,0.5342692,0.6068556,0.0,0.0,0.90046173,0.0,0.29754725,0.5499888,0.5873123,0.5181816,0.0,0.0,0.26107845,0.8510086,0.0,0.0,0.8004743,1.2954698,0.9633553,0.0027028248,0.8965833,0.0,1.5277089,0.7881147,0.0,0.0,0.06380082,1.0697002,0.0,0.31097084,0.9281922,0.3341496,1.050827,0.64171326,0.0,0.12565105,0.3324218,0.31347227,0.69475496,0.0,0.7043919,0.5836734,0.0,0.0,1.3312434,0.6539063,0.6741417,1.0140207,0.44215858,0.0,0.0,0.9461851,0.6118548,0.46861562,1.3763576,0.4928746,0.30003333,0.9255952,1.0652689,0.66586095,0.66682476,0.320768,0.0,1.0136596,0.34625378,1.1848426,0.90332925,1.2033553,0.3798029,1.0386741
yardiefilm,0.17578256,0.37782678,0.0,0.0,0.44283366,0.12999904,0.13242416,0.3144747,0.4278323,0.14781693,0.0,0.0,0.115594536,0.29070988,0.0,0.0,0.38528085,0.34756547,0.3811414,0.0,0.33547303,0.0,0.4820282,0.24661604,0.0,0.0,0.07894234,0.1813214,0.09101559,0.2521482,0.3339931,0.28979027,0.6040924,0.28312388,0.0,0.037812486,0.29120055,0.35742107,0.19252454,0.0,0.3061505,0.26563418,0.0,0.0,0.42249033,0.28009868,0.34905463,0.3220745,0.3603178,0.029778551,0.047019284,0.49884927,0.37014163,0.23779288,0.44585404,0.0,0.12467782,0.37382898,0.27027586,0.23304051,0.15569448,0.22294217,0.0077078184,0.36904117,0.33123145,0.3454934,0.45150986,0.3708071,0.26776746,0.46349162
yesterdaymovie,0.34854016,0.42583495,0.0,0.0,0.4915284,0.0,0.16221678,0.47668976,0.5289571,0.241025,0.0,0.0,0.17002898,0.39683685,0.0,0.0,0.49567717,0.5071167,0.7612296,0.0,0.58929765,0.0,0.6348581,0.38866714,0.0,0.0,0.07222214,0.463757,0.063862085,0.3373363,0.6382723,0.36761737,0.83076006,0.43315622,0.0,0.0,0.1771347,0.4353795,0.24307844,0.0,0.41898417,0.5336175,0.0,0.0,0.44536117,0.5558268,0.5623216,0.4148269,0.43599325,0.0,0.0,0.32548928,0.4347652,0.3558276,0.6439849,0.09592698,0.1800404,0.6151101,0.5710398,0.31893978,0.23983938,0.3503971,0.0,0.60541385,0.3426894,0.35863715,0.46505207,0.5488545,0.4375654,0.60115886
zombieland,1.0024574,0.5831542,0.0,0.0,1.4239228,0.27560598,0.35106865,0.44275916,0.97815794,0.28676486,0.0,0.0,0.65884733,0.7764171,0.0,0.0,0.9611476,0.70399,0.784404,0.0,0.86474526,0.0,1.7624494,0.81053185,0.0,0.0,0.2837704,0.9702436,0.1700456,0.4718001,0.95860916,0.6686327,1.387063,0.71750957,0.016465534,0.0,0.45869058,0.84455526,1.0999725,0.0,0.84621906,0.5922021,0.0,0.0,1.0153317,0.7755779,0.80479634,0.808282,0.84990036,0.0,0.0,1.129277,0.67548454,0.6891906,1.1217265,0.34985417,0.4867091,1.4094164,0.67983764,0.37754998,0.37468648,0.5690469,0.42444426,1.0178239,0.9218234,0.90446514,0.9543163,1.0395921,0.60003066,1.3310217
