movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
mamovie2019,0.45182157,0.7483257,0.57258517,0.7854799,0.0,0.7456784,0.84330124,0.36685124,0.866984,0.38105303,0.0,0.15033412,0.67093134,0.7705677,0.45392147,0.58906305,0.0,1.2371724,0.58947086,0.5838153,0.0,0.5912523,0.0,0.31784678,0.72714955,0.75163376,0.8376122,0.93231905,0.468362,0.96348006,0.4104205,0.1434018,0.81829816,0.22627673,0.11361411,0.19807371,0.6322023,0.14527775,0.016281772,0.7609096,0.0,0.8260701,0.74080014,0.84815705,0.45151758,0.49664062,0.5329262,0.65025574,0.49671957,0.0,0.51811683,0.3780573,0.55208015,0.54397666,0.50198984,0.45378453,0.5005074,0.3717031,0.44056952,0.94004506,0.6954633,0.37995997,0.87871295,0.485432,0.0,0.3477013,0.2801349,0.36020315,0.0,0.4537623,1.0882118,0.0,0.335865,0.3833405,0.9017155,0.45460728,0.83451825,0.81547177,0.062265463,0.03818246,0.97083354,0.0,0.103930175,0.563816,0.86871904,0.29587007,0.0,0.636824,0.5071332,0.50278044,0.86735195,0.88672024,0.95019233,0.88611066,0.61495507,0.0,0.27569428,0.23351315,0.78909457,0.41803998,0.43623376,0.7170302,0.6001352,0.9415927,0.8685397,0.8124176,0.22606723,0.029479235,0.0,0.0073441053,0.24613605,0.0,1.0003793,0.6953372,0.46963766,0.81553173,0.0,0.9889649,0.36280516,0.838948,0.21368466,0.8512665,0.0,0.16411607,0.20163049,0.4707782,0.9425228,0.0,0.22236842,0.23965304,0.3200381,0.5535922,0.32121086,0.4967687,0.8022797,0.55435497,0.70374304,0.2094486,0.6280751,0.4582836
marriagestory,0.23728003,0.6186648,0.35328117,0.665646,0.0,0.49006194,0.80319357,0.6887966,0.62914187,0.74553525,0.0,0.27583805,0.75063384,0.35063642,0.3142918,0.5542722,0.0,0.998132,0.19650051,0.5031479,0.0,0.6554242,0.0,0.46178436,0.6027182,0.60149324,0.8489023,0.8702643,0.4521337,0.75396806,0.67215586,0.07220586,0.73508763,0.38707262,0.0,0.17091879,0.67183554,0.2012241,0.18365155,0.6684719,0.0,0.6143102,0.6679456,0.5525025,0.42782095,0.55120593,0.7192952,0.5225251,0.48975256,0.0,0.48488826,0.44076225,0.57922995,0.7606589,0.4951861,0.32817563,0.38782567,0.27456963,0.53509027,0.5250764,0.3112038,0.03890104,0.6589081,0.48120293,0.0,0.35906243,0.7034404,0.5523646,0.0,0.37881875,0.9632611,0.0,0.37103567,0.11751785,0.6677549,0.3838712,0.55637866,0.6322554,0.0,0.06745219,0.8631118,0.0,0.0,0.42604092,0.7249592,0.051929157,0.20253369,0.5439472,0.407707,0.2732794,0.52704495,0.6025557,0.7503312,0.39263117,0.4745441,0.0,0.5592295,0.0,0.84912574,0.24429685,0.613908,0.47292036,0.34622115,0.9507652,0.84692883,0.5501069,0.0,0.0,0.0,0.0,0.2290061,0.0,0.4965756,0.92221,0.12408872,0.7805529,0.0,0.5843965,0.45804077,0.824122,0.22808887,0.8814031,0.0,0.19301721,0.11144988,0.54483706,0.69845754,0.0,0.0,0.49234617,0.28650528,0.43510148,0.21868321,0.6124223,0.15938765,0.063772745,0.482255,0.22161293,0.25218585,0.31761965
meettheaddams,0.4239591,0.5006402,0.47964427,0.20957564,0.0,0.47013414,0.45651758,0.4541926,0.5446389,0.45753357,0.0,0.22946167,0.4572337,0.4228009,0.27832904,0.550909,0.0,0.8897564,0.3603438,0.38755125,0.0,0.45881408,0.0,0.39399546,0.6432388,0.43573707,0.79372054,0.77768743,0.3908955,0.5366635,0.32904822,0.08575283,0.7722743,0.47587636,0.002332172,0.198535,0.7151402,0.32201937,0.27874407,0.4985014,0.0,0.5651381,0.7662313,0.49389744,0.35238746,0.35110664,0.6376002,0.52225894,0.36585942,0.0,0.29603618,0.46206054,0.41385052,0.6707793,0.32581577,0.6369193,0.39702234,0.08387723,0.5423234,0.5753691,0.41797468,0.014086721,0.6716843,0.4024329,0.0,0.5229448,0.32424596,0.4641898,0.0,0.19707261,0.6057188,0.0,0.41520825,0.22537927,0.8016739,0.49065205,0.73361814,0.51469934,0.25721452,0.16527699,0.6779788,0.0,0.0,0.29664025,0.7648624,0.2659798,0.32989407,0.27812028,0.49134007,0.48266768,0.68608445,0.4656654,0.67873114,0.6470908,0.32746005,0.0,0.53145695,0.0,0.7255405,0.46429622,0.7299406,0.60035634,0.51693267,0.49272412,0.66023946,0.41043583,0.20789526,0.0,0.0,0.26328412,0.3588323,0.0,0.573407,0.7777814,0.12949115,0.7142328,0.0,0.5345944,0.45019242,0.52371454,0.24735053,0.62568986,0.0,0.32588273,0.4556296,0.48907125,0.45832357,0.0,0.0,0.5103187,0.15954477,0.3583133,0.11668765,0.66039526,0.225097,0.20362917,0.32026333,0.3465453,0.1976171,0.39647606
meninblack,0.03801499,0.5439786,0.4466191,0.33209616,0.0,0.78498363,0.7994682,0.6616699,0.88799185,0.3471739,0.0,0.13916856,0.68830514,0.7015295,0.29501322,0.80597115,0.0,1.0217973,0.5825451,0.5530465,0.0,0.66480184,0.0,0.58553225,0.6521631,0.45105308,0.976821,0.82989955,0.4733685,0.53950846,0.43973526,0.20893605,0.4452333,0.438268,0.0,0.3211014,0.856658,0.28174275,0.3390428,0.71745276,0.0,0.6586375,0.53402984,0.5616976,0.52527076,0.44149566,0.8216046,0.37636852,0.13987203,0.0,0.51788706,0.21781968,0.4567122,0.9918688,0.2255457,0.45906872,0.2987641,0.39214578,0.60306454,0.39038092,0.33556443,0.33085108,0.6829539,0.6517601,0.017318988,0.17182921,0.23421195,0.35998595,0.0,0.39183646,0.59473103,0.0,0.4211537,0.2226122,0.5577704,0.21631238,0.34045747,0.699831,0.10164745,0.26205832,0.6957898,0.0,0.0,0.30347297,0.61773765,0.29401386,0.37011236,0.5791276,0.49527255,0.30283263,0.9964776,0.7130719,0.708664,0.5686108,0.62292504,0.0,0.1247439,0.11858969,1.091799,0.16975668,0.7261997,0.52462834,0.4802623,0.8475858,0.8421843,0.4767173,0.23247568,0.0,0.0,0.0,0.13103047,0.0,0.3983103,0.62228614,0.12892842,0.67488027,0.0,0.7051732,0.7740985,0.53885657,0.39252642,0.8885219,0.0,0.2507707,0.2872262,0.69934183,0.41758612,0.0,0.0,0.5958419,0.27814555,0.5816566,0.33304697,0.50597346,0.21585086,0.52423507,0.7476299,0.48736843,0.11003446,0.68252414
midsommarmovie,0.31306338,0.81515616,0.5829121,0.43258196,0.0,0.4604729,0.89039344,0.32787567,0.7171946,0.3266993,0.0,0.3427494,0.5220686,0.7208328,0.18745025,0.52989423,0.0,0.8788394,0.4100142,0.32104984,0.0,0.56072193,0.0,0.41526434,0.59418267,0.56926906,0.8116353,0.78770137,0.47774914,0.60491675,0.45642644,0.17452267,0.65184677,0.47556308,0.015052011,0.37633035,0.58310086,0.1475345,0.32505992,0.7111941,0.14280066,0.80834174,0.57385707,0.48089418,0.2317926,0.3440113,0.5927577,0.39375678,0.37036598,0.0,0.6220548,0.50847,0.45331633,0.57502294,0.4460142,0.5637013,0.4107287,0.24766749,0.5156347,0.6128589,0.47213414,0.15964514,0.588627,0.6543375,0.0,0.42152864,0.56561214,0.40087804,0.07065239,0.49078038,0.7808647,0.0,0.47612804,0.2905534,0.63842255,0.5842406,0.85692865,0.5142026,0.13457806,0.12608585,0.71756566,0.0,0.0,0.23833747,0.5746655,0.27806777,0.37296394,0.46131477,0.5604096,0.35505632,0.8488296,0.6921181,0.7970219,0.5411488,0.412714,0.0,0.7041024,0.1986508,0.62956333,0.35005856,0.6219829,0.53346765,0.51866937,0.6606656,0.84266865,0.5294903,0.07277273,0.0,0.0,0.16358474,0.43726456,0.20290515,0.51674026,0.63012964,0.18517238,0.6062808,0.0,0.7101854,0.6622032,0.6998214,0.25757578,0.54084253,0.07037524,0.102648385,0.27904063,0.56194264,0.44656885,0.0,0.0,0.6085079,0.28158405,0.37617785,0.266812,0.667063,0.36932683,0.24147154,0.61992735,0.53461134,0.21239778,0.6127578
midwaymovie,0.535034,0.7693637,0.84757733,0.37556484,0.0,0.67798996,0.7795612,0.7651809,0.6827988,0.32985392,0.0,0.23589346,0.57074416,0.74745995,0.3474178,0.5023879,0.0,0.7839549,0.38719854,0.41869178,0.0,0.72908694,0.0,0.57736915,0.6256286,0.5497437,0.8676001,0.85086155,0.5762219,0.78265834,0.34564394,0.20383719,0.8866546,0.2671849,0.097124144,0.3769038,0.8062538,0.35271868,0.68163043,0.71639115,0.0,0.879141,0.65306497,0.615104,0.42809513,0.45670798,0.54007566,0.66650885,0.45058736,0.0,0.69345206,0.4571514,0.33149576,0.4994438,0.32724434,0.6218927,0.5334031,0.46039838,0.26730686,0.6460514,0.46566802,0.19746938,0.852974,0.5191355,0.039513186,0.54902405,0.572021,0.59772295,0.25955844,0.53981405,0.56256056,0.0,0.3510851,0.5180629,0.7560886,0.35258844,0.4816053,0.67167556,0.24345313,0.27841347,0.6517156,0.0,0.08315927,0.45853183,0.77801937,0.2774213,0.5101028,0.3873914,0.50132,0.5464667,0.95818824,0.7285314,0.9163093,0.5849894,0.45712495,0.0,0.35537034,0.24312222,0.6603782,0.36444867,0.71439475,0.8701311,0.53160465,0.76880777,0.66004914,0.71986854,0.16047032,0.0,0.0,0.4232729,0.28736946,0.0,0.4675548,0.6952153,0.2478299,0.8048167,0.19554117,0.43245813,0.41675344,0.68479127,0.41163465,0.75383246,0.11462205,0.15465069,0.19418448,0.5783133,0.39929044,0.0,0.0,0.7302336,0.27821624,0.45177668,0.21281,0.7761097,0.39252397,0.27962595,0.8617531,0.41036263,0.16191061,0.55486596
missbalamovie,0.3269613,0.6310951,0.23930597,0.452328,0.0,0.6943578,0.7890111,0.67733896,0.8295899,0.25565502,0.0,0.22878897,0.5819958,0.70197314,0.16687426,0.44541544,0.0,0.9880373,0.500358,0.4337918,0.0,0.51222426,0.0,0.6483115,0.4655328,0.27804607,0.6524752,0.76230884,0.601582,0.4625142,0.4938474,0.17680112,0.52656335,0.3619459,0.0,0.34831354,0.69130117,0.19927618,0.5145845,0.7504316,0.0,0.7467281,0.51523596,0.6044779,0.4397675,0.4403425,0.69224834,0.47596264,0.22895342,0.0,0.3839061,0.273595,0.5529394,0.8442578,0.4138955,0.29842293,0.51937944,0.2495251,0.53611827,0.4710983,0.40582055,0.11756242,0.6772519,0.46848342,0.035550103,0.3060193,0.4351866,0.5507571,0.00920045,0.25040278,0.66817075,0.0,0.36494607,0.17852639,0.5399333,0.24113671,0.5241192,0.5767549,0.13470535,0.3215923,0.7905542,0.0,0.0045678345,0.3034034,0.63297105,0.31398717,0.58437,0.1383262,0.41744947,0.45643762,0.9055867,0.70122635,0.70272493,0.520555,0.40607113,0.0,0.23892955,0.0,0.64829814,0.32723573,0.9485498,0.56530756,0.42856368,0.6437447,0.6543749,0.45054466,0.16889687,0.10936637,0.0,0.2779831,0.13437432,0.043164782,0.42063463,0.6626088,0.14197154,0.673969,0.0,0.66005504,0.48054338,0.5954829,0.08649436,0.6828167,0.0,0.18204127,0.16971116,0.7053977,0.3987548,0.0,0.0,0.3500139,0.38123405,0.3538822,0.29662484,0.63747025,0.23001781,0.34845254,0.4283802,0.36165762,0.17217568,0.63000995
missinglinkfilm,0.1952362,0.30989048,0.35333607,0.1744489,0.0,0.3469051,0.3904449,0.26839113,0.3279503,0.20767988,0.0,0.16023976,0.25140527,0.3454019,0.2165112,0.31119984,0.0,0.39478827,0.20382267,0.31150913,0.0,0.31673545,0.0,0.19209713,0.29543912,0.2022654,0.36477107,0.37522948,0.21206683,0.298715,0.17916632,0.16115484,0.37513942,0.20853132,0.0,0.1407291,0.32576528,0.07868865,0.14080863,0.31163287,0.01306699,0.2009983,0.30844125,0.28065547,0.23190755,0.12606733,0.37546602,0.20778209,0.24057624,0.0,0.2949994,0.2735121,0.18558231,0.2425015,0.073152624,0.29829848,0.22570342,0.16637157,0.1902326,0.29568547,0.15149519,0.122582726,0.30112624,0.28218746,0.017711176,0.1823475,0.31956035,0.17690618,0.0,0.19665997,0.39650849,0.0,0.26755267,0.14215767,0.32012042,0.18052769,0.29192063,0.28743884,0.11409029,0.09118433,0.3849141,0.0,0.0,0.115922764,0.37818825,0.12180947,0.23321214,0.14738622,0.18929638,0.22915813,0.46225765,0.3651311,0.3789706,0.3350588,0.11883493,0.0,0.26209286,0.050573383,0.36278564,0.28408924,0.3448939,0.32172248,0.23593232,0.3734362,0.3388486,0.24809617,0.084848724,0.0,0.0,0.090611465,0.22727567,0.0,0.313416,0.4131499,0.076029554,0.26972914,0.0,0.2561946,0.25775358,0.34160537,0.112347126,0.39028093,0.0,0.097985566,0.10071279,0.31571382,0.31338733,0.017178226,0.0,0.3835075,0.16704546,0.2299951,0.11974516,0.21562158,0.17554316,0.16760072,0.32978737,0.19574966,0.14218219,0.1988231
motherlessbklyn,0.33711523,0.53513545,0.60390157,0.5711663,0.0,0.643024,0.5850662,0.8770746,0.77941054,0.43074128,0.0,0.07187201,0.65479565,0.9040588,0.38830575,0.4095571,0.0,0.9085317,0.62916464,0.35986713,0.0,0.66285163,0.0,0.41266912,0.7451786,0.46427357,0.8722437,1.0223126,0.5090911,0.70741725,0.56834376,0.24663648,0.9376776,0.341434,0.0,0.3333248,0.9171674,0.44235733,0.43009287,0.73242086,0.16398694,0.8162173,0.84292877,0.66062033,0.3457959,0.5522629,0.7579754,0.5946596,0.46434784,0.0,0.3966241,0.5056846,0.546023,0.72073334,0.40847874,0.5880325,0.6672243,0.52684975,0.5023144,0.6561148,0.5544312,0.0,0.9363686,0.52564776,0.0,0.6039522,0.5877967,0.41309685,0.092910975,0.24196556,0.7723915,0.0,0.60804594,0.26288286,0.7738348,0.39136603,0.6071924,0.80173516,0.121424325,0.16640829,0.7959928,0.0,0.036958393,0.40878296,1.059531,0.31466126,0.28157687,0.5589293,0.58737427,0.45619422,1.1985546,0.890871,0.8647362,0.47940984,0.46609116,0.0,0.55889714,0.2187821,0.78876126,0.14384648,0.7523349,0.9259663,0.30977073,0.9368769,0.9491508,0.6950749,0.0,0.0,0.0,0.18444464,0.40696728,0.0,0.549811,0.8881439,0.3484588,0.63839656,0.0,0.92354345,0.6062954,0.7256027,0.4785546,1.0593411,0.0,0.5189056,0.21764205,0.5448447,0.66532093,0.0,0.0,0.86746776,0.29167244,0.64377713,0.19730218,0.51904106,0.41703668,0.36824003,0.43507153,0.49883473,0.17546858,0.37590805
onceinhollywood,0.4231311,0.64253074,0.46709985,0.499047,0.0,0.62683934,0.7030898,0.6660561,0.63484365,0.3961424,0.0,0.24497962,0.61996484,0.59083456,0.15194958,0.12533611,0.0,0.90667886,0.6957386,0.57863826,0.0,0.48495698,0.0,0.4172916,0.5389492,0.53155446,0.7275466,0.8450384,0.44977129,0.58465374,0.40433487,0.08134782,0.6085932,0.25120395,0.07627392,0.4139873,0.51939905,0.21341552,0.40793082,0.638668,0.01538598,0.94429815,0.5485688,0.675166,0.18069628,0.67710215,0.52890664,0.6089076,0.5001062,0.0,0.64006907,0.37949836,0.654884,0.6741942,0.6545921,0.20546794,0.62512296,0.29465902,0.6566227,0.455945,0.5596107,0.0,0.47075567,0.5641881,0.0,0.3943479,0.34459126,0.5401315,0.095855854,0.20060916,0.7711954,0.0,0.38202718,0.39752278,0.5389527,0.5790381,0.53602135,0.61229146,0.12244034,0.260334,0.93331295,0.0,0.101308525,0.4763337,0.9396492,0.39430642,0.35851192,0.08957512,0.35467246,0.5260215,0.65172464,0.62912875,0.95283157,0.34041962,0.46908146,0.0,0.20122282,0.09415405,0.6392195,0.31784043,0.7757652,0.6954836,0.15474217,0.98166263,0.6663527,0.46736258,0.091899455,0.0,0.0,0.11692611,0.15576616,0.013766861,0.4379756,0.5594273,0.23961578,0.5084979,0.0,0.5894542,0.59044945,0.65255815,0.20240244,0.6552822,0.0,0.0,0.38583893,0.5416278,0.56648344,0.0,0.0,0.6472685,0.43277872,0.55434924,0.28475723,0.70262307,0.42080018,0.23025465,0.53270775,0.5661764,0.25799593,0.47019297
onthebasisofsex,0.36641583,0.70415896,0.4254377,0.55781865,0.0,0.8528516,0.67722005,0.44468737,0.9593204,0.19875683,0.0,0.26577038,0.56221795,0.6972375,0.4163334,0.71411395,0.0,1.1763617,0.71190405,0.59672964,0.0,0.5718284,0.0,0.29103598,0.84441584,0.4622267,0.8290207,1.119783,0.64626247,0.8813057,0.3505343,0.2273019,0.825699,0.4460974,0.13068628,0.34107482,0.8065096,0.0,0.33646986,1.0554043,0.17176922,1.1459349,0.87518966,0.5018751,0.5538811,0.29568544,1.2591107,0.4924542,0.35968044,0.0,0.4468896,0.47923243,1.0793164,0.64162093,0.2917023,0.76561534,0.73625505,0.16181298,0.51758695,0.65907395,0.7826295,0.39452028,0.7731156,0.49740374,0.23138702,0.55656946,0.6616936,0.8102183,0.0,0.33812678,0.8812494,0.0,0.3521648,0.429662,0.9129052,0.44216022,0.29405496,0.8531728,0.35077226,0.14061417,0.6248054,0.0,0.0,0.5692173,1.047256,0.59660196,0.38007462,0.48644933,0.70076907,0.57975245,1.1340382,0.8910447,0.7777455,0.57885253,0.34976014,0.0,0.4940274,0.09078597,0.9667049,0.61445665,0.42828208,0.83632815,0.37441665,0.99176085,0.9909426,0.77963495,0.0,0.0,0.0,0.110481106,0.3103295,0.0,0.89767104,0.8552096,0.15358295,0.70162356,0.0,0.7814859,0.5989255,0.7402119,0.3104231,1.0274822,0.0,0.16893643,0.101935565,0.81819206,0.9108737,0.0,0.0,0.7338122,0.21943787,0.95281804,0.37697467,0.4817708,0.14092359,0.16141675,0.31973818,0.5300776,0.7738774,0.53405935
overcomermovie,0.2732829,0.385173,0.29831064,0.2576447,0.0,0.39362267,0.39003497,0.20638344,0.2906354,0.11637801,0.0,0.041458085,0.28175277,0.26617327,0.040651336,0.26347822,0.0,0.45481467,0.20374495,0.32272622,0.0,0.26866645,0.0,0.22151253,0.21296701,0.22370408,0.31181958,0.48744813,0.22369888,0.40383366,0.24565151,0.13064368,0.33958295,0.23505697,0.017398356,0.16207129,0.33668256,0.135032,0.14854933,0.29539385,0.0,0.34100726,0.39505422,0.21518521,0.21068257,0.19962016,0.28378594,0.22988348,0.17128216,0.0,0.33184087,0.32266364,0.24538758,0.36404356,0.19418067,0.27716267,0.21608526,0.193631,0.25940967,0.26165572,0.1385613,0.086529605,0.32717714,0.28964016,0.0,0.27352828,0.20684317,0.29229698,0.04172065,0.26277938,0.36911517,0.0,0.26425844,0.15188769,0.39324442,0.23761219,0.2882732,0.26600724,0.056128778,0.0,0.34445313,0.0,0.0063484954,0.16612495,0.41757545,0.07662606,0.14869352,0.18728986,0.16669677,0.23766017,0.4502916,0.3733355,0.32965475,0.34311247,0.1973847,0.0,0.19167235,0.09229349,0.4287614,0.25539353,0.2654567,0.34751698,0.18849528,0.3706777,0.33085883,0.29353994,0.06174723,0.0,0.0,0.0,0.10013392,0.02780017,0.33284628,0.36445928,0.0,0.4860829,0.0,0.3728649,0.199682,0.3424704,0.1862527,0.2757896,0.0,0.13042448,0.13485469,0.24509159,0.25262138,0.0,0.0,0.29591778,0.21732914,0.23064277,0.14943959,0.2759727,0.14065525,0.18087411,0.2853734,0.18531895,0.0,0.23440416
peanutbutterfalcon,0.36940545,0.6641397,0.25772348,0.38563994,0.0,0.35564885,0.7057268,0.3021659,0.32399794,0.06546626,0.0,0.4110125,0.5770746,0.0,0.0,0.6481917,0.09001215,1.0222114,0.1503514,0.44102812,0.0,0.18606499,0.0,0.49582472,0.38550824,0.4847066,0.94586486,1.153833,0.35057783,0.74742305,0.20585814,0.061274722,0.38089788,0.58432794,0.63258165,0.07948061,0.5646107,0.1557921,0.3911449,0.08046934,0.0,1.1536074,0.53678215,0.5734369,0.0,0.5074143,0.37337124,0.51831025,0.0,0.0,0.4281761,0.0,0.48806614,0.42962596,0.040164866,0.59433836,0.57492673,0.0,0.23216592,0.27956614,0.49911594,0.043586515,0.6101685,0.3526517,0.08320655,0.78986716,0.35852212,0.23742054,0.16396151,0.17738764,1.4407924,0.0,0.22201666,0.0,1.0430374,0.23342787,0.811798,0.4716496,0.106402904,0.0,0.58557403,0.0,0.0,0.44807202,0.87489986,0.22181284,0.2814508,0.47834733,0.32971594,0.21812545,1.1432881,0.22757953,0.5505871,0.25660688,0.30227298,0.0,0.16653414,0.0,0.78356427,0.57836574,0.28720352,0.6107762,0.40099564,0.56968385,0.95659876,0.25401875,0.0,0.0,0.0,0.0,0.02534924,0.0,0.80585676,0.750698,0.066313036,0.3240186,0.0,0.52464557,0.54136693,0.42738762,0.053048212,1.1512226,0.0,0.22302563,0.14821185,0.7841255,0.24554628,0.0,0.0,0.4854421,0.18852115,0.0836896,0.053957723,0.79846704,0.626814,0.0,0.2068655,0.27258828,0.3430425,0.19256717
petsematarymovie,0.27254725,0.64767915,0.64592886,0.39098632,0.0,0.47159684,0.57069343,0.347506,0.8255043,0.24750192,0.0,0.37189984,0.5853542,0.61483216,0.103122815,0.50677264,0.0,0.7394578,0.27191314,0.6813104,0.0,0.44170314,0.0,0.30753112,0.5645396,0.44144997,0.74262565,0.9358492,0.40787792,0.5719841,0.57263464,0.3368231,0.5501828,0.56575507,0.0,0.46064422,0.6207008,0.2135783,0.28364894,0.6296945,0.034040313,0.6894588,0.74643505,0.42740196,0.39401445,0.35705838,0.7079412,0.44550145,0.49535745,0.0,0.76508605,0.53325605,0.49436975,0.6318209,0.3751201,0.5981659,0.54272157,0.2373833,0.5526804,0.50974625,0.70582044,0.035179995,0.710203,0.700279,0.0,0.46434265,0.6081034,0.55206627,0.0544499,0.54630786,0.7373513,0.0,0.6337812,0.19557445,0.6958756,0.38496566,0.5767,0.6632228,0.10961727,0.0,0.66210496,0.0,0.16478328,0.4254758,0.93698764,0.26921383,0.43394947,0.41112113,0.3280032,0.49772015,0.82205427,0.8081442,0.7748147,0.58976567,0.62259924,0.0,0.67007935,0.0796193,0.69639707,0.4314544,0.33594403,0.5920292,0.3110616,0.6437527,0.6667607,0.40125436,0.0,0.0,0.0,0.18533084,0.31738618,0.011908701,0.6027376,0.59793305,0.23519151,0.67690974,0.0,0.78435695,0.572308,0.62531567,0.19339721,0.8034269,0.0,0.3339315,0.20054662,0.5193362,0.5938485,0.0,0.0,0.66546994,0.33242103,0.43523902,0.45372865,0.59583455,0.40584117,0.35350004,0.32917392,0.2398376,0.4002019,0.43436763
piercingmovie,0.6751863,1.0442454,0.4933832,0.2643589,0.0,0.75170803,1.2665161,0.4336085,1.0819833,0.25418386,0.0,0.61066693,0.47685418,0.68254775,0.3040867,0.73131716,0.0,1.165458,0.14123127,0.86602557,0.0,0.6043006,0.0,0.3508505,0.69439554,0.5779592,0.88067603,1.0136379,0.38139203,1.0464537,0.7942598,0.24562243,0.9998081,0.4190169,0.15204903,0.091837786,0.81033695,0.0,0.37403992,0.97822624,0.17252763,1.0153886,0.97197133,0.77183735,0.5069428,0.22571741,0.9362629,0.579151,0.28455436,0.0,0.6325525,0.8732075,0.77644485,0.44998315,0.08333478,0.6609747,0.3744851,0.093675844,0.48313764,0.71116656,0.66628015,0.5131725,0.837222,0.7856091,0.0,0.725218,1.2344549,0.7364213,0.17710996,0.86572546,0.8471133,0.0,0.47695625,0.2592897,1.4891741,0.49016133,0.63232297,0.86850613,0.0,0.12568,0.68685085,0.0,0.0,1.004044,1.0980496,0.51373374,0.8068316,0.55382586,1.2188253,0.09015582,0.9914469,0.8034534,0.93799525,0.31539416,0.55600405,0.0,0.54724574,0.09516976,0.93023753,0.87569106,0.6088714,0.95197254,0.65747607,0.95927906,0.4549578,0.75001603,0.0,0.0,0.0,0.0,0.28174543,0.0,1.0679467,1.0901598,0.40104756,0.69974184,0.0,1.0030724,0.83703136,1.4480263,0.27897313,1.2991018,0.0,0.0,0.3237616,0.96603763,1.0798835,0.0,0.0,0.7663809,0.6838591,1.0178783,0.5378771,0.93900394,0.5475608,0.2950027,0.38989782,0.23778993,0.8154741,0.30267736
playingwithfire,0.5801729,0.73914456,0.8343992,0.6425664,0.0,0.82152677,1.0141412,0.6947903,1.0014964,0.3387699,0.0,0.2891629,0.7512063,0.7010134,0.1956937,0.72238946,0.0,0.9301127,0.4868257,0.6554785,0.0,0.57076734,0.0,0.5400632,0.6281608,0.6810934,0.8248545,1.3011823,0.44865593,0.6180345,0.5439457,0.44540298,0.49786907,0.81559676,0.0,0.2971274,0.6009916,0.49258578,0.3210955,0.75704354,0.0752273,0.8927705,0.7040629,0.6015309,0.5240306,0.42354715,0.75594336,0.44106132,0.59237355,0.0,1.0434772,0.7059774,0.5948185,0.7531632,0.5569873,0.6918642,0.62140465,0.14098774,0.48088378,0.7364929,0.7692056,0.12346061,0.6271626,0.7609122,0.0,0.4866659,0.80416286,0.6092618,0.19930942,0.6469168,0.8458908,0.0,0.5319165,0.2442287,0.7190153,0.36860868,0.7622223,0.928362,0.29466054,0.051450953,1.0154088,0.0,0.0,0.57471126,0.80857813,0.4170567,0.33418655,0.3848054,0.5245634,0.47916907,1.0174645,0.9761918,1.1410376,0.8911367,0.60320556,0.0,0.595778,0.04464091,1.0803629,0.4455417,0.72136086,0.87223536,0.4230798,0.9370643,0.9561411,0.5620104,0.0,0.0,0.0,0.0,0.17414328,0.24427946,0.8792465,1.053903,0.3399761,0.9394295,0.0,0.9469551,0.4988862,0.9102867,0.3238826,0.8651113,0.02623418,0.19317774,0.2777313,0.60637754,1.0062532,0.0,0.031699482,0.77506125,0.3840575,0.49216297,0.39833227,0.5729337,0.7343453,0.5967658,0.4348904,0.48213515,0.37355056,0.5989997
