movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
shaftmovie,0.27300772,0.47319686,0.5979293,0.5988033,0.5144802,0.0,0.53139937,0.37669903,0.7684176,0.0,0.4533403,0.42298743,0.22953355,0.19704744,0.0,0.49770495,0.31596157,0.2227396,0.41651392,0.34776127,0.26591623,0.5768976,0.8328685,0.31619358,0.36673102,0.6201962,0.15329745,0.6446016,0.4782081,0.6096344,0.0,0.5734863,0.6046065,0.43225822,0.307948,0.15951632,0.0,0.48451218,0.66780204,0.605273,0.4678456,0.6988245,0.41556492,0.0,0.0,0.18107964,0.54418916,0.109034,0.0,0.25701746,0.77976143,0.61573225,0.44404805,0.4333731,0.0,0.44641918,0.1939078,0.9573922,0.35779917,0.74918365,0.72158325,0.6488783,0.0,0.61783373,0.25867793,0.64717776,0.0,0.6192189,0.25096858,0.5421486,0.56211406,0.40813228,0.67909634,0.34616053,0.33612216,0.68328905,0.3881184,0.57793707,0.0,0.49601063,0.56352985,0.5339558,0.37728602,0.0,0.4646171,0.69184536,0.3088351,0.25575033,0.0,0.05134759
shazammovie,0.20101076,0.6238941,0.7599784,0.43972564,0.29032832,0.0,0.82364225,0.73042196,0.65409935,0.0,0.23380974,0.44459248,0.48424065,0.28093353,0.0,0.6160284,0.5497628,0.377198,0.48436627,0.46077183,0.28365615,0.6623522,0.8394567,0.08048293,0.20812799,0.80042636,0.31399256,0.5918497,0.51867473,0.58071685,0.0,0.6552383,0.7022859,0.38731137,0.42551535,0.26507595,0.0,0.6421689,0.8136248,0.8086783,0.31676582,0.7104167,0.46316952,0.15354702,0.0,0.22064073,0.75480896,0.03546683,0.0,0.50489783,0.64594996,0.6713366,0.41345888,0.2998695,0.0,0.59247965,0.0011511538,0.8471452,0.40307328,0.5966105,0.75545216,0.48582605,0.067169614,0.6604229,0.44356263,0.73934567,0.0,0.5190996,0.3937131,0.7076856,0.4409778,0.3965971,0.41898635,0.32011315,0.24660473,0.7571072,0.32172996,0.5497832,0.038264252,0.3916318,0.5171559,0.8108376,0.38239384,0.0,0.35493538,0.60974395,0.45312694,0.48432288,0.042546336,0.4079491
spidermanmovie,0.5477624,0.9271679,1.0837079,0.9290102,0.8630666,0.0,0.78740937,0.96176565,1.0389963,0.0,1.020763,0.58039397,1.1457422,0.14299682,0.0,0.8492994,0.81989676,0.27737546,0.31436536,0.764174,0.6824698,1.3325602,0.93494356,0.39424813,0.35163346,0.7871492,0.34137604,1.2146794,0.9634859,0.8949989,0.0,1.2765734,1.2386292,0.5761018,1.1050663,0.2552094,0.21757558,0.69338113,1.0590745,1.2660476,0.9827362,1.2569156,0.8810481,0.022876415,0.0,0.64073706,1.1741873,0.0,0.0,0.6489654,1.001823,1.4655249,0.65185785,0.45335,0.0,0.44799626,0.20727411,1.002648,0.64402455,1.0732307,1.1646471,0.72525615,0.24927302,0.41229296,0.80942184,1.6007534,0.0,0.7136256,0.4437596,0.8458439,0.4909437,0.740893,0.80583715,0.5501747,0.20261228,1.3898749,0.90417576,1.0846905,0.24792734,0.5509195,1.5868145,1.1842573,0.72556365,0.0,0.6979103,1.1136049,0.864795,0.82109386,0.0,0.7343475
spiesindisguise,0.52203286,0.6335063,0.80345625,0.85804313,0.627259,0.0,0.7376028,0.9381478,0.8325486,0.0,0.42511392,0.39354846,0.4521345,0.21653277,0.0,0.6516617,0.3779236,0.23598163,0.3253693,0.5555532,0.2522471,0.9761958,0.8807805,0.17242599,0.3620663,0.61010516,0.24335536,0.87584823,0.69872165,0.6082051,0.0,0.76371527,0.70505106,0.34071913,0.64270544,0.23711541,0.0,0.67225206,0.7074943,0.84037757,0.6628107,0.59852666,0.40564242,0.043135334,0.0,0.3913948,1.143676,0.0,0.0,0.5338994,0.73078674,0.855567,0.5040377,0.6209394,0.0,0.7101472,0.25998238,0.8169535,0.49988848,1.0361508,0.8874345,0.7090184,0.03614676,0.64448273,0.43115348,0.9253721,0.0,0.5037856,0.37443635,0.6572989,0.5908061,0.5324234,0.6616048,0.25670648,0.37234753,1.0181051,0.6259418,0.6275478,0.04469055,0.68980134,0.811309,0.96563554,0.5367966,0.0,0.5827346,0.84611195,0.468232,0.4307405,0.0,0.4060261
starwars,0.52220243,1.4985255,1.7742015,0.92504954,1.4502493,0.0,1.5309854,0.95638543,1.5805682,0.0,0.7957807,0.34199464,0.99883276,0.035978355,0.0,1.4044833,1.3603481,0.81447047,1.4049819,0.78067654,0.38168,1.6711873,1.5856262,0.3044101,0.18703625,1.230588,0.40430212,1.521164,1.0043932,1.5661731,0.0,1.2161877,1.6384062,0.9921818,1.134945,1.0644459,0.0,1.161001,1.5777528,2.2206728,1.1575518,1.7938894,0.47611272,0.019423444,0.0,0.35398638,1.5639155,0.54001135,0.0,0.76537925,1.6052542,1.4706239,1.3697745,0.500032,0.0,1.5765971,0.33303195,1.7394508,0.8002335,1.0489979,1.7334298,1.4334666,0.0,0.7702198,0.78495437,1.8632622,0.0,1.7036151,0.57105446,1.184767,0.7578117,1.1329882,1.9205681,0.4303661,1.2344866,1.9518929,0.7021126,0.9785095,0.0,1.1884458,1.8489846,1.5999589,1.0674231,0.0,0.59801817,1.8155124,1.1397234,1.7739608,0.0,0.71250474
stormboymovie,0.2539612,0.30098194,0.48524046,0.4866159,0.28284174,0.06681228,0.41147053,0.3880075,0.49037758,0.0,0.39309004,0.3362166,0.2990363,0.062355004,0.0,0.3622579,0.35156405,0.14427635,0.1482982,0.30941644,0.077078894,0.5390017,0.595586,0.13447787,0.15464869,0.44678384,0.2762882,0.508216,0.48490754,0.40433088,0.0,0.48676425,0.3863664,0.20345043,0.2665466,0.12553999,0.0,0.3512967,0.34604812,0.46471065,0.14773813,0.36205053,0.22227852,0.13159607,0.0,0.16349891,0.46104574,0.057531413,0.0,0.16953422,0.28550473,0.5529379,0.36993074,0.20750383,0.05408213,0.2670673,0.16160868,0.4689154,0.2694295,0.49353483,0.5220876,0.35362363,0.1592189,0.38324594,0.28634903,0.5199336,0.0,0.35722435,0.1234984,0.2506787,0.17938682,0.33223394,0.4834853,0.102975816,0.2273946,0.41550064,0.35608232,0.24184069,0.0,0.35770655,0.37742597,0.43619162,0.31975907,0.0,0.37006688,0.45280966,0.22783214,0.37917918,0.074699506,0.2190758
stubermovie,0.3156543,0.47351494,0.5438924,0.48720723,0.31798476,0.018705502,0.63757914,0.59633374,0.3960316,0.0,0.30216715,0.2693159,0.15631841,0.30012992,0.0,0.48433316,0.31877428,0.016759764,0.21394111,0.338536,0.22417524,0.47855216,0.53122133,0.11888474,0.19675635,0.4509542,0.2778089,0.5549852,0.42171928,0.3969435,0.0,0.3669441,0.46084157,0.15302831,0.1896505,0.16159269,0.0,0.2740796,0.43971395,0.5172276,0.34772572,0.576664,0.35637102,0.11531889,0.0,0.22314501,0.44275987,0.039604392,0.0,0.2398826,0.50925,0.4092502,0.25802186,0.33302233,0.0,0.46214667,0.2476206,0.49692553,0.28482038,0.52799916,0.5822885,0.39806262,0.07628515,0.32893854,0.2556072,0.5945391,0.0,0.29840255,0.31051022,0.4803638,0.2513577,0.13962057,0.3594756,0.1359817,0.3568135,0.50465786,0.15668093,0.46829274,0.18249577,0.3089003,0.45580006,0.48512965,0.1833698,0.0,0.34338298,0.38741943,0.38880005,0.26739064,0.0,0.26177543
taosdfilm,0.3008366,0.3673035,0.52150244,0.36288792,0.3916703,0.0,0.37745744,0.21916828,0.33572656,0.0,0.26318315,0.27463102,0.32908952,0.13286087,0.0,0.3123837,0.118546754,0.35808173,0.20119026,0.24285376,0.2663244,0.44620734,0.3456906,0.2376273,0.25206313,0.35950172,0.25523636,0.24445994,0.296761,0.38264507,0.0,0.32489693,0.43114403,0.28162476,0.42131245,0.10949564,0.0,0.37976542,0.46697775,0.39010277,0.21370772,0.55820274,0.13548525,0.20245652,0.0,0.24742241,0.3740135,0.04965128,0.0,0.1767479,0.44121125,0.46370745,0.23070814,0.29209006,0.0,0.34043348,0.17865685,0.47687948,0.31976736,0.4259392,0.40606835,0.30793887,0.15910383,0.31371608,0.3122889,0.48835227,0.0,0.26737738,0.24257658,0.3720848,0.16080946,0.2666513,0.35064605,0.23280616,0.2056855,0.35446545,0.296937,0.3170433,0.027534418,0.2942278,0.31198925,0.30020636,0.28940314,0.0,0.28320196,0.46958134,0.27839056,0.30518714,0.03497267,0.23345165
teenspiritmov,0.21217363,0.4510176,0.9712319,0.6697549,0.8184704,0.0,1.0584757,0.75227225,0.65030205,0.0,0.32502538,0.16474445,0.6541217,0.2984825,0.0,0.6743719,0.44055578,0.28390726,0.44390383,0.5477109,0.6551013,1.090619,1.0194659,0.23331803,0.447076,0.69718516,0.118060455,0.5843427,0.3832867,0.5670165,0.0,0.7090957,0.8141546,0.6458436,1.0259799,0.29815683,0.0,0.5667782,0.7095625,0.7153733,0.3995821,0.8515979,0.21344958,0.22687145,0.0,0.41156244,0.86136323,0.17067148,0.0,0.4567542,0.84833515,1.1384926,0.48902395,0.38908824,0.0,0.8172103,0.30625698,0.796884,0.62882245,1.0033759,0.788839,0.8212185,0.40977186,0.76178795,0.6455973,1.1776761,0.0,0.5549125,0.18695323,0.5505952,0.19451612,0.53205836,0.6991198,0.46211365,0.36311752,0.9757382,0.37486202,0.82487893,0.05343627,0.7175185,0.65151167,1.0889268,0.09966385,0.0,0.61541724,0.72833186,0.49369818,0.7723478,0.017424285,0.39682573
terminator,0.39487186,0.3514372,0.5681021,0.61522,0.44976893,0.17593113,0.84176344,0.58242136,0.74421394,0.0,0.28548944,0.27205032,0.5765105,0.1096812,0.0,0.7672592,0.5285364,0.3477516,0.22929767,0.46042535,0.44126827,0.6072693,0.8622187,0.34691143,0.32071552,0.5115129,0.35901022,0.7436638,0.5952723,0.5450789,0.0,0.56513417,0.58917785,0.41970268,0.46093118,0.28768668,0.0,0.5257498,0.7458572,0.5837756,0.5359218,0.65734184,0.2704255,0.16429472,0.0,0.3320021,0.72856134,0.0,0.0,0.23716648,0.45527652,0.77050835,0.5633656,0.46408096,0.056336228,0.52659625,0.29851794,0.7155097,0.43000132,0.76204056,0.6331772,0.5812636,0.22418253,0.756455,0.35509932,0.869088,0.0,0.62583816,0.3494139,0.4147612,0.20467257,0.6465977,0.57100904,0.28053543,0.3000722,0.67000455,0.36250466,0.733903,0.09791434,0.62340593,0.2760539,0.5482558,0.28104115,0.0,0.63600636,0.64385164,0.5126056,0.41973773,0.021241188,0.469752
theaeronautsmov,0.273766,0.28873706,0.3456174,0.38234264,0.23598227,0.0,0.43448323,0.39703292,0.36595222,0.0,0.18298708,0.24026582,0.37724644,0.03844873,0.0,0.47033525,0.17746344,0.21620664,0.16667137,0.32754192,0.19570343,0.3134429,0.30521092,0.09863494,0.0,0.33499002,0.18336222,0.33456096,0.42934388,0.2775977,0.0,0.3884167,0.47866157,0.14313576,0.28104424,0.091099024,0.0,0.26860398,0.35985374,0.23118529,0.0558502,0.4275639,0.22722532,0.07474784,0.0,0.26610994,0.35257897,0.0,0.0,0.13044041,0.31067243,0.5046747,0.27781844,0.2756543,0.0175311,0.25662234,0.017771674,0.32808626,0.28404427,0.42053574,0.43927112,0.29901668,0.054223366,0.25974056,0.25575697,0.5128894,0.0,0.32708967,0.2349257,0.33630717,0.30269438,0.1716857,0.3499568,0.1082755,0.184932,0.3613492,0.10913705,0.41033915,0.050200574,0.17818375,0.13584048,0.34443146,0.27572626,0.0,0.17233399,0.3227643,0.27158025,0.49115837,0.059734173,0.20724568
thebestofenemies,0.40531275,0.14308567,0.6171569,0.34581375,0.24597803,0.0,0.74598724,0.32917824,0.42058167,0.0,0.3292814,0.17712907,0.5656377,0.25570783,0.0,0.6126728,0.3660174,0.10270633,0.32616192,0.42620036,0.5580309,0.644735,0.8558119,0.15242748,0.22272521,0.58759975,0.35268593,0.6349754,0.41654512,0.48787525,0.0,0.49216607,0.6205865,0.43602395,0.5580916,0.110333264,0.0,0.37788382,0.5740544,0.6056259,0.3073989,0.7591644,0.31364822,0.12714477,0.0,0.51224697,0.2934351,0.30448073,0.0,0.25923803,0.49612096,0.72376966,0.28268152,0.5107072,0.0,0.42184067,0.023804182,0.53250325,0.41573888,0.39353478,0.55767274,0.5450795,0.0,0.58068246,0.5464776,0.51035017,0.0,0.6433185,0.2510115,0.28980756,0.305498,0.38674766,0.49659064,0.29707384,0.23352979,0.73131555,0.26099384,0.7514503,0.26510775,0.3128298,0.47169042,0.6102496,0.26099983,0.0,0.26029935,0.57766664,0.26820946,0.61755264,0.22412677,0.18349274
thedeaddontdie,0.3615127,0.60493267,0.7245501,0.4554585,0.63554084,0.0,0.5634938,0.45955554,0.6006364,0.0,0.45810226,0.40898937,0.5792607,0.098748244,0.0,0.6218774,0.3363769,0.3221585,0.5008757,0.42688736,0.25062782,0.7755554,0.81003803,0.10257055,0.19142306,0.49706918,0.29141968,0.62168616,0.57661384,0.4952623,0.0,0.47104517,0.5340576,0.2596466,0.4583299,0.25717875,0.0,0.37314036,0.74492806,0.7668482,0.39389858,0.7938495,0.39153823,0.28715935,0.0,0.30549723,0.5518726,0.1616589,0.0,0.36133623,0.6897258,0.7570545,0.4771678,0.2898739,0.0,0.43288326,0.20713666,0.65592897,0.52408224,0.56028914,0.63866,0.4485038,0.049785912,0.43765998,0.39978537,0.7135982,0.0,0.44864446,0.4131708,0.5701561,0.3440807,0.318987,0.6280379,0.33043027,0.19134742,0.6866289,0.29877418,0.38132805,0.03487282,0.36438203,0.51622796,0.52149194,0.29659295,0.0,0.44644004,0.5317378,0.71496683,0.41326374,0.013579969,0.40100184
thefarewell,0.2439953,0.6144844,0.551288,0.39407524,0.3548031,0.0,0.6088536,0.46085307,0.49001402,0.0,0.45361775,0.22264214,0.6258733,0.21413648,0.0,0.5193388,0.3776184,0.20994565,0.43841296,0.4442874,0.2110714,0.63591963,0.6602387,0.19619332,0.25218853,0.5143621,0.24285996,0.48287162,0.6036765,0.58167076,0.0,0.5521114,0.64160526,0.39039144,0.53677434,0.09482193,0.0,0.519418,0.5560544,0.5368056,0.42216828,0.75361407,0.38141522,0.15222359,0.0,0.50033957,0.36707532,0.22041787,0.0,0.28628016,0.60541534,0.76420313,0.46251285,0.5037529,0.0,0.3978564,0.05481846,0.44502163,0.44831613,0.55887103,0.5992552,0.48844406,0.0,0.4114361,0.40526602,0.6286211,0.0,0.40323237,0.30340272,0.4481399,0.449158,0.2252675,0.5047016,0.3243039,0.19765496,0.5322234,0.3604532,0.5354114,0.012991028,0.30039883,0.5546275,0.6180525,0.29882503,0.0,0.37307307,0.4543711,0.39186475,0.40849704,0.07438458,0.31948933
thehighwaymen,0.29601887,0.27407217,0.6497026,0.42463306,0.5018957,0.0,0.5375397,0.65955746,0.69117963,0.0,0.4068895,0.44444132,0.21651536,0.12959586,0.0,0.6521863,0.3406604,0.3285388,0.3917788,0.35280207,0.32930064,0.7220472,0.90795296,0.28115144,0.28390598,0.50380677,0.36111575,0.41567403,0.31229553,0.44972083,0.0,0.4771689,0.6170782,0.23204847,0.29299703,0.1873049,0.0,0.52149296,0.5926234,0.54212445,0.53973985,0.65250295,0.51385665,0.23780711,0.0,0.16154869,0.58060676,0.0,0.0,0.49083638,0.57245994,0.64480865,0.48366436,0.73122084,0.00317505,0.57999647,0.20866063,0.7678214,0.42719668,0.8051747,0.7071651,0.5691881,0.16671929,0.5580824,0.5213347,0.57453656,0.0,0.49221033,0.35635367,0.41935718,0.2542339,0.47499692,0.57817537,0.22239688,0.2582335,0.6086884,0.39591604,0.5969313,0.0,0.39658138,0.5071083,0.7024495,0.33672738,0.0,0.34973738,0.54035103,0.5196763,0.33040312,0.0,0.37004462
thehummingbirdprojectfilm,0.124660134,0.16494639,0.2339438,0.19056775,0.15851754,0.0,0.21854419,0.18970203,0.20429362,0.0,0.14011662,0.12236268,0.1572271,0.06226279,0.0,0.1924901,0.13805455,0.10226031,0.113337055,0.1581928,0.11982566,0.21536773,0.28548494,0.099172845,0.08126171,0.19707178,0.11101709,0.18520677,0.16538897,0.18023387,0.0,0.19151235,0.22027391,0.11635341,0.16308057,0.07346816,0.0,0.17123184,0.23374933,0.22392057,0.12959006,0.2417471,0.1213169,0.049079757,0.0,0.12050983,0.18379304,0.0438589,0.0,0.12315439,0.19353545,0.24180998,0.13516167,0.15270597,0.0,0.16047941,0.073584266,0.22310768,0.15207428,0.23535596,0.22724085,0.17771128,0.029541131,0.17798601,0.15630531,0.23304576,0.0,0.1808691,0.09693866,0.17697634,0.12823203,0.12992173,0.19775991,0.097409874,0.09200593,0.22002462,0.13797677,0.19010736,0.01881133,0.14937714,0.18864457,0.19179904,0.13452035,0.0,0.14958201,0.20235184,0.14734076,0.1666076,0.020348378,0.10993019
theintrudermovie,0.44693747,0.5935384,0.8546328,0.5176408,0.47802484,0.012141925,0.8122244,0.46522504,0.6094257,0.0,0.56012577,0.54401237,0.4736057,0.22879055,0.0,0.83708924,0.47307634,0.32899752,0.41139477,0.5506626,0.3430013,0.98835194,0.9856382,0.44866753,0.14602274,0.8654269,0.44948542,0.73066664,0.5227997,0.55601585,0.0,0.7929093,0.74491537,0.41028443,0.76570183,0.28773606,0.0,0.5281979,0.9916794,0.79623854,0.43289515,0.88234776,0.52927494,0.044548426,0.0,0.30114144,0.6311145,0.08778782,0.0,0.30344278,0.6871139,1.0911587,0.31697103,0.42081738,0.0,0.48995775,0.15070409,0.67646116,0.46541086,0.9561588,0.83534515,0.45851487,0.0114252,0.68688536,0.5261732,0.970282,0.0,0.601869,0.39463654,0.55565137,0.4026903,0.43665934,0.6988416,0.20199883,0.23044506,0.8875728,0.38665223,0.8391792,0.0,0.49235952,0.74885464,0.8593623,0.4803276,0.0,0.41879746,0.8675513,0.73064333,0.42349395,0.21430114,0.45805553
theirishmanfilm,0.4814023,0.7285085,1.3188086,0.92699915,0.7433352,0.0,0.8633586,0.5810061,0.85532165,0.0,0.8984567,0.50298285,0.39635897,0.3708561,0.0,0.90678054,0.69317913,0.48218387,0.57506335,0.92036843,0.5484229,0.92553234,1.3116906,0.63308233,0.6019984,0.86420393,0.56921047,0.8042803,0.6291322,0.96345913,0.0,0.738658,1.0768893,0.42260355,0.41601956,0.37104252,0.0,0.67109936,0.9106616,0.84293145,0.8951808,1.3109916,0.7192691,0.2835597,0.0,0.30152392,1.0829694,0.21182904,0.0,0.432473,0.8822803,1.1987182,0.75133276,0.77575433,0.0,0.90270025,0.73367006,0.94419855,0.7684676,0.9609713,1.4294223,0.73627675,0.16739093,0.6730008,0.68481964,1.0701154,0.0,1.0335537,0.513288,0.83378994,0.50656396,0.2709741,0.7950546,0.7712293,0.5040781,0.73354775,0.21814512,0.6799764,0.0,0.53313565,0.57559323,0.7073272,0.32060444,0.0,0.5229056,0.9305898,0.58494526,0.8169558,0.04086238,0.60670817
thekitchenmovie,0.75364536,0.687219,1.3272386,0.75216734,0.7423662,0.0,1.2470362,1.0402104,0.78875166,0.0,0.37217194,0.4222508,0.57886493,0.27484083,0.0,1.035424,0.80280817,0.5095383,0.3824355,0.7103441,0.48029524,1.1671357,1.5569447,0.6574847,0.3745666,0.63118273,0.65474194,0.8550977,0.6315453,0.82412267,0.0,1.245213,1.0961941,0.6362413,1.0424242,0.61391795,0.0,0.46470204,1.124069,1.0919567,0.6289293,1.1107209,0.68156785,0.14351021,0.0,0.37808597,0.9296761,0.1677881,0.0,0.79086417,0.62274885,1.1409827,0.75826263,0.8448901,0.0,0.7892532,0.3962195,1.2845106,0.78296936,1.4500962,0.9976798,0.6547872,0.14841516,0.6022266,0.9741318,1.3242723,0.0,1.0888548,0.22271053,0.94199497,0.45286816,0.41800565,0.7280148,0.39901718,0.09778801,1.2442749,1.097173,0.9404139,0.0,0.6918049,0.78424925,1.0688848,0.40384495,0.0,0.8553163,1.1113752,0.6872414,0.87795436,0.32578513,0.30097064
thelegomovie,0.40063077,0.43295535,0.8004541,0.38096455,0.49789155,0.0,0.7074172,0.52028775,0.7928735,0.0,0.4313045,0.5793841,0.41593245,0.17117344,0.0,0.6557837,0.31847998,0.31254026,0.20069198,0.23510547,0.012923282,0.7003598,0.8553596,0.18397565,0.27420864,0.73788,0.27181438,0.33635446,0.6881098,0.78728926,0.0,0.68003225,0.8590144,0.3010564,0.6728861,0.3794534,0.0,0.3623319,0.576932,0.81639636,0.30154166,0.7463262,0.23626435,0.378532,0.0,0.2215084,0.61626464,0.12893087,0.0,0.3997966,0.64909756,0.9791679,0.601338,0.5774365,0.0,0.5408557,0.43219024,0.48085785,0.5058583,0.74132764,0.47510666,0.52890587,0.020530738,0.5455103,0.5121435,0.63180846,0.0,0.41777343,0.24155788,0.57981664,0.40503475,0.42546263,0.67075896,0.22756454,0.136369,0.6962029,0.5173,0.5345296,0.0,0.42659602,0.5895175,0.39327067,0.22754401,0.0,0.34834126,0.7283726,0.49660018,0.5881737,0.20839722,0.21557225
themustangfilm,0.283539,0.38449794,0.5534472,0.48759744,0.3496747,0.0,0.4926107,0.56017196,0.44671324,0.0,0.3288898,0.31952766,0.39644796,0.20374627,0.0,0.52256614,0.28075308,0.23753363,0.24307834,0.46908423,0.26787734,0.521135,0.6007698,0.22328171,0.11572691,0.45448977,0.36054042,0.45930466,0.46645626,0.3845409,0.0,0.4123589,0.4951621,0.26713032,0.35686293,0.06332536,0.0,0.20286942,0.5704947,0.7989188,0.30968118,0.6212282,0.41049132,0.16969945,0.0,0.40845406,0.62821656,0.15764801,0.0,0.22036909,0.48352006,0.6763833,0.37173623,0.4444851,0.0,0.2726812,0.13534337,0.42063195,0.31662616,0.5424444,0.41323784,0.5088046,0.0,0.41109413,0.29108176,0.61030257,0.0,0.38863418,0.16512942,0.4894836,0.35576212,0.37588447,0.43273833,0.22882545,0.15050893,0.54756784,0.30504608,0.33085918,0.0007454725,0.41731,0.29245374,0.3823936,0.3558845,0.0,0.3621401,0.44286254,0.49819985,0.35371703,0.115843326,0.26894504
thenightingalefilm,0.47672966,0.45666918,0.75696343,0.34898156,0.29164672,0.036082894,0.6993645,0.5530906,0.5430571,0.0,0.39279693,0.46986204,0.3790119,0.217938,0.0,0.5286245,0.34991896,0.2079786,0.43454403,0.62344295,0.45919314,0.6077491,0.9132866,0.260189,0.0,0.6543603,0.39400738,0.5940686,0.5501035,0.47460845,0.0,0.5978597,0.73059595,0.16846445,0.51539075,0.0514983,0.0,0.3757278,0.7572085,0.7063757,0.32332158,0.67700803,0.28459987,0.16071537,0.0,0.5645703,0.32789722,0.07323235,0.0,0.28754902,0.3638269,0.83777386,0.566292,0.36859593,0.0,0.28478354,0.06548201,0.56029195,0.2768351,0.3928099,0.51745826,0.34492388,0.0,0.5450634,0.32225102,0.79083216,0.0,0.68810153,0.069810174,0.5806418,0.31769907,0.22352216,0.5236772,0.3780544,0.32611263,0.5199015,0.26795584,0.71369785,0.17915142,0.26780537,0.63780844,0.43456465,0.587962,0.0,0.46908846,0.66966504,0.59242636,0.47067308,0.0,0.18123265
theprodigymovie,0.6952039,0.6404105,1.196315,0.8768864,0.9835834,0.0,1.1722128,0.606584,1.1339322,0.0,0.85913515,0.37744376,0.7224283,0.008144742,0.0,1.0121531,0.85500187,0.8153517,0.9844015,0.840095,0.32162395,1.2350708,1.623668,0.6274505,0.6077313,0.782967,0.44273895,1.2780117,0.79048353,1.2086692,0.0,1.0476946,1.1359481,0.77826834,0.834477,0.26383546,0.0,0.656331,1.5657976,1.0689875,0.49713773,1.1664575,0.2580466,0.33213112,0.0,0.8096024,0.72666425,0.4992931,0.0,0.28039598,1.1865478,1.2378585,0.49075523,0.8022162,0.0,0.87390023,0.36462423,1.3397403,0.58523333,0.971382,0.9686206,0.93740577,0.052703634,1.0214214,0.9664406,1.7065496,0.0,0.9148665,0.12093573,1.2184372,0.4944687,0.6988565,0.96224374,0.4063109,0.5067048,1.3121676,0.7681255,1.2107601,0.19591326,0.92554563,0.84432817,1.4654717,0.82432777,0.0,0.4582713,1.2273366,0.56493056,0.7476901,0.15316983,0.84299874
thesunisalsoastar,0.5758147,0.41245592,0.8883572,0.5478494,0.7349189,0.0,0.63713926,0.42650905,0.5997835,0.0,0.5241696,0.38842887,0.45642474,0.23248291,0.0,0.81808656,0.65080506,0.271446,0.23105429,0.4588649,0.48520485,0.8689082,1.1389471,0.5290856,0.30528682,0.4910426,0.65422535,0.7201716,0.5258219,0.63727075,0.0,0.7267828,0.80310774,0.4590647,0.59033436,0.32078567,0.0,0.47787634,0.94367415,0.71741205,0.52971876,0.8442559,0.40613258,0.07915885,0.0,0.24710988,0.6281689,0.01977719,0.0,0.3371613,0.60136753,0.77638507,0.5173131,0.632079,0.0,0.48609218,0.48737937,0.87001157,0.5151846,1.0264041,0.99086106,0.63358206,0.077624425,0.60827976,0.66669565,0.9268247,0.0,0.6099597,0.30965376,0.7241355,0.18290202,0.3536222,0.64132816,0.285102,0.34298924,0.9804279,0.6345377,0.64632434,0.0,0.5102114,0.5583536,0.81678605,0.32293642,0.0,0.406599,0.98812115,0.55958265,0.5383385,0.4005131,0.4669334
theupsidefilm,0.5919841,0.59221363,0.9442126,0.7592477,0.587067,0.0,0.69124454,0.58213,0.62784284,0.0,0.4722629,0.28124958,0.43993908,0.3210906,0.0,0.82528,0.74576545,0.16327703,0.40062815,0.6621487,0.58459765,0.83899146,1.0168276,0.3904023,0.2460192,0.6453073,0.41515207,0.48924366,0.20508032,0.5878157,0.0,0.5924828,0.77799046,0.32040715,0.4275668,0.09447783,0.0,0.77807665,0.87442887,0.71224207,0.23956218,0.9376761,0.44046575,0.14042267,0.0,0.39686847,0.54905325,0.20132151,0.0,0.3497182,0.81824243,0.64221954,0.4681647,0.5945056,0.0,0.623089,0.0033364482,0.92974937,0.3880685,0.9440727,0.9023261,0.650039,0.23196445,0.6360841,0.8168494,0.86131054,0.0,0.55522853,0.51321435,0.75143874,0.4527714,0.2596997,0.5928544,0.45480603,0.42053932,0.6505873,0.376715,0.5624864,0.21622711,0.50508666,0.43601298,0.67906666,0.05199697,0.0,0.32518005,0.85089475,0.58411795,0.5573722,0.17694761,0.23363678
