movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
petsematarymovie,0.72036785,0.51635873,0.04806356,0.1037961,0.92528427,0.453422,0.8406589,0.019565748,0.59878606,0.7337632,0.6156038,0.0,0.34231,0.17357063,0.6942873,0.4344129,0.6565817,0.30310133,0.61200136,0.3705456,0.5736199,0.056346886,0.6824678,0.1265869,1.0779907,0.08115829,0.0,0.51183903,0.7733378,0.8906473,0.6667129,0.6360742,0.6707866,0.53221124,0.6978663,0.6507246,0.8938155,0.7517568,0.0,0.653948,0.6056945,0.6895,0.76986456,0.51640594,0.877364,0.64025587,0.14218368,0.20218213,0.73783004,0.66114944,0.5003597,0.25692126,0.7519675,0.0,0.0,0.38750327,0.13091114,0.3448621,0.69938916,0.88821524,0.5116352,0.34419793,0.14174639,0.82495844,0.5750213,1.0104376,0.29725683,0.8317848,0.0,0.52686906,0.23447192,0.59852225,0.47744778,0.4073443,0.5606178,0.4921282,0.7679721,0.47281325,0.8593472,1.077132,0.801962,0.55334276,0.51128316,0.28980458,0.53127176,0.57342535,0.65582407,0.84677845,0.0,0.12642458,0.37292096,0.7895103,0.5143495,0.7588657,0.54752797,0.69317216,0.0,0.0,0.6327763,0.16569586
piercingmovie,1.857929,0.9229358,0.0,0.107456416,0.49302107,0.44761848,1.683658,0.0,0.53390414,1.0447129,0.43152863,0.0,0.35512266,0.32781082,0.23421317,1.3812138,0.52113557,1.0710344,0.8114258,0.6543614,1.1729294,0.1372307,0.6698367,1.0862476,1.5749716,0.0,0.0,0.9735097,0.84508437,0.8221383,0.7048696,0.45357618,0.8983289,0.65237105,0.9744383,1.3512598,0.92819935,1.0316669,0.0,0.7269357,0.44857568,0.5588991,1.354817,0.21382421,1.4169654,0.72611374,0.06841686,0.0,0.71028894,0.6139338,0.65468645,0.30413732,1.0510594,0.0,0.049921732,0.34058553,0.02948917,0.4404801,0.55965304,1.2324264,0.8296841,0.23665552,0.87640035,1.4355633,0.74541616,1.6782352,0.49324194,0.948291,0.0,0.6455645,0.40447938,0.44323426,0.4330776,0.22439459,1.0259691,0.60751337,0.31798023,0.7400867,0.89448667,1.811993,1.3275744,0.98879564,0.09340097,0.015246032,0.55644923,1.0121857,0.89739937,0.2346025,0.06822907,0.14357877,0.58519995,1.0214937,0.65429115,1.1989297,1.2035577,0.13178983,0.0,0.0,0.90131205,0.1986734
playingwithfire,0.7516795,0.6996322,0.0,0.3832163,1.0742977,0.7651859,0.75861454,0.0,0.4169561,1.027953,0.50845003,0.0,0.29103708,0.1810856,0.56764805,0.48367733,0.7750599,0.51024896,0.49365655,0.7976039,0.4736751,0.28163064,0.71092707,0.3316124,1.0767999,0.25397035,0.0,0.7517283,0.9386831,0.7200166,0.71760243,0.6032274,0.5871925,0.39111376,1.034509,0.77085584,1.1129119,1.0743835,0.0,0.45553967,0.61816335,0.56724524,1.2043434,0.75594467,0.6611466,0.47781682,0.35143846,0.13565579,0.68916184,0.85071737,0.9189065,0.23224065,0.8898248,0.0,0.14251456,0.30944693,0.0,0.36520743,0.88043255,0.8633097,0.5854812,0.47591823,0.11411953,0.8202375,0.44135842,1.0289171,0.22619328,0.7415525,0.0,0.6142224,0.20965411,0.31120026,0.3124331,0.20656237,0.7925696,0.3295678,0.7569561,0.33258402,0.85026443,1.0415939,0.9010524,0.7443649,0.5320338,0.48322412,0.844826,0.5720327,0.50810015,0.67457205,0.15770587,0.2109474,0.6355693,0.6788595,0.5062848,0.8646387,0.67234856,0.60088074,0.0,0.0,0.75373656,0.09872417
playmobilthemovie,0.52993697,0.47878173,0.22904779,0.06774535,0.792173,0.3660698,0.66280484,0.0,0.48598075,0.58544207,0.20269924,0.0,0.36702886,0.31479177,0.2884314,0.45083898,0.5578204,0.3263055,0.5202257,0.44203347,0.4788994,0.22032596,0.4393095,0.31266508,0.7549544,0.09962821,0.0,0.5306217,0.7960765,0.7149507,0.5465828,0.31868836,0.38124096,0.28700435,0.53409654,0.59910446,0.5753242,0.39635575,0.0,0.56467044,0.4139143,0.37139806,0.7549115,0.42717892,0.6405887,0.5074911,0.15417106,0.15799813,0.6206344,0.577946,0.5859681,0.26658273,0.38107783,0.0,0.026071172,0.3556044,0.062359534,0.2783652,0.748077,0.7553886,0.3269407,0.38746375,0.14444576,0.6711197,0.38182467,0.83526146,0.13135953,0.65796024,0.0,0.60535836,0.25988293,0.4004004,0.27864787,0.33485806,0.44206962,0.3780795,0.203414,0.26766908,0.605852,0.68950516,0.47307453,0.35277513,0.17794906,0.10195707,0.4501376,0.4674202,0.6464939,0.36661983,0.0,0.29574475,0.24938539,0.6087739,0.48881394,0.6000575,0.44581157,0.3922439,0.0,0.0,0.4477797,0.09325594
pomsmovie,0.4410269,0.24701981,0.06615207,0.12958649,0.51178545,0.27449986,0.49966136,0.0,0.3399878,0.39508125,0.1726045,0.0,0.29169032,0.23375197,0.29176408,0.22337687,0.3547959,0.23614953,0.3465829,0.3186129,0.37237796,0.16498753,0.28021646,0.24774635,0.5293223,0.1333329,0.0,0.4344708,0.43681934,0.44261682,0.38913795,0.2087248,0.3365577,0.23669457,0.42084605,0.45723018,0.4423282,0.3941543,0.0,0.35913685,0.29270467,0.34305462,0.53226525,0.28765208,0.40167767,0.34605873,0.079599634,0.018519538,0.3605382,0.34610033,0.2766053,0.21398826,0.308775,0.0,0.0,0.1475885,0.05662081,0.19442642,0.45136726,0.42398927,0.279664,0.31574607,0.14200829,0.45789522,0.3989414,0.4742049,0.15990286,0.4345655,0.0,0.32457072,0.15102263,0.21476284,0.21100092,0.25228578,0.27477634,0.3081853,0.20009694,0.163393,0.37814394,0.53011996,0.34425646,0.19108886,0.21877986,0.08831708,0.22732835,0.3175292,0.36805284,0.2762401,0.019295895,0.15237173,0.22843567,0.3976717,0.3124069,0.37217283,0.3529557,0.28643164,0.0,0.0,0.24468306,0.04065038
queenandslim,1.0499793,0.7448191,0.0,0.14384158,0.9412137,0.5426191,1.2908998,0.0,0.52898616,1.0460728,0.59766656,0.0,0.45143336,0.29606825,0.47856846,0.9461569,0.7020241,0.58877313,0.7536991,0.605062,0.74303424,0.15294094,0.86232215,0.45443198,1.3603535,0.11511314,0.0,0.8043629,1.2675595,1.0899935,0.7754922,0.4068914,0.66561204,0.44986647,0.9003583,1.0771707,1.1821197,0.9254253,0.0,0.9252046,0.67737275,0.53047734,0.96831447,0.59383076,1.0453324,1.0413328,0.031919777,0.0,0.71973366,0.82560563,0.70723313,0.62980187,0.3724529,0.0,0.0,0.54822147,0.044900477,0.27234784,1.0714192,0.78083783,0.56951964,0.310493,0.28638816,1.5072949,0.5861404,1.2868304,0.2130075,0.7280256,0.0,0.71902376,0.50146794,0.6198204,0.56780934,0.50264645,0.66186374,0.6044378,0.6422219,0.3446247,0.8466226,1.1146796,1.1874971,0.55614525,0.509725,0.55268896,0.79362386,0.6153058,0.62073165,0.2543753,0.0,0.13330296,0.30026028,1.0922463,0.960487,1.0707705,0.97032315,0.6326678,0.0,0.0,0.9309881,0.11180377
rambomovie,0.41044232,0.23169139,0.11542764,0.06647813,0.43041107,0.24064694,0.5408164,0.0,0.24030039,0.21860665,0.19905342,0.0,0.19394255,0.19110338,0.23771411,0.21780014,0.25716054,0.17408228,0.2567698,0.19536401,0.26540342,0.120153144,0.30156827,0.17689268,0.5278781,0.25104296,0.0,0.45437163,0.37658432,0.2823927,0.41133937,0.2721484,0.26844898,0.17890081,0.43593383,0.42418322,0.4989451,0.3891151,0.0,0.3089771,0.19815722,0.28558162,0.45758402,0.09626872,0.37976286,0.3820206,0.03635757,0.0,0.28570044,0.245349,0.3319489,0.2605824,0.3964184,0.0,0.0,0.13339661,0.09703481,0.13949561,0.42364457,0.3110656,0.2773115,0.1370973,0.016610466,0.39010277,0.3222541,0.47062698,0.19477578,0.31036425,0.0,0.27223894,0.123212084,0.14855973,0.14493431,0.1946742,0.29069054,0.1448406,0.35140553,0.13435754,0.32754415,0.5381331,0.3183898,0.29383475,0.25756812,0.26525125,0.21730144,0.23016503,0.36572322,0.30607173,0.0,0.16043612,0.20856696,0.45091105,0.21613345,0.48543054,0.3300438,0.23189081,0.0,0.0,0.28655908,0.13158877
readyornotfilm,0.45544726,0.3799523,0.0,0.16432962,0.4017805,0.20608164,0.5240047,0.0,0.21799064,0.6777496,0.22538021,0.0,0.15183489,0.27128786,0.4245556,0.37025738,0.29093662,0.27499682,0.3667615,0.32088444,0.4077159,0.086878344,0.590059,0.33707872,0.709464,0.13531831,0.0,0.39175645,0.51051563,0.48481286,0.417155,0.29953322,0.39470774,0.12456508,0.47387108,0.36804432,0.5643496,0.4208668,0.0,0.5149112,0.30495784,0.28063273,0.5902764,0.32956603,0.48775962,0.3485558,0.05523965,0.0,0.42181757,0.4089901,0.32053685,0.10877706,0.2729934,0.0,0.0,0.17848633,0.11043391,0.2736514,0.41857255,0.40466478,0.26589608,0.2948842,0.082681656,0.4886283,0.27873594,0.61594296,0.13569391,0.46641615,0.0,0.32945675,0.21510805,0.17489384,0.3671941,0.22291249,0.44506457,0.3028575,0.21842301,0.13899611,0.34577823,0.5416826,0.3388144,0.27286264,0.31207323,0.22906391,0.3119755,0.30698413,0.34002343,0.25031447,0.0,0.28933355,0.32323116,0.51721513,0.43386245,0.5051689,0.51057446,0.30924863,0.0,0.0,0.38705212,0.11314139
richardjewellfilm,0.47174418,0.4766965,0.04705123,0.18434136,0.5966712,0.44451454,0.5874642,0.0,0.35400182,0.61227185,0.21831208,0.0,0.40165645,0.16346066,0.34851864,0.3923682,0.3471386,0.24605675,0.4447359,0.3316076,0.38075918,0.10943976,0.53145736,0.2852044,0.7336354,0.24195746,0.0,0.5810305,0.5266356,0.46586528,0.3717462,0.09161964,0.5083383,0.21231286,0.3911128,0.5315943,0.6492345,0.4607765,0.0,0.37412915,0.45171812,0.33931956,0.6317738,0.2021597,0.54387134,0.47022235,0.15951878,0.10341953,0.4470645,0.39015698,0.4449907,0.33104518,0.4309237,0.0,0.0,0.23768786,0.0057888012,0.3745265,0.5035683,0.6112378,0.3321175,0.3398484,0.17585719,0.55104345,0.540342,0.7838287,0.2854522,0.36978695,0.0,0.36381295,0.123488724,0.35052422,0.24650908,0.24124193,0.34232488,0.115941286,0.4889179,0.29800785,0.6281822,0.54843575,0.44310343,0.27098462,0.25209966,0.1863625,0.4069838,0.23762175,0.465549,0.33023858,0.023931388,0.14030781,0.18515688,0.61861116,0.38308087,0.4809676,0.4072789,0.27784756,0.0,0.0,0.6237153,0.16641252
rocketmanmovie,0.6587049,0.5163687,0.065582015,0.11559414,0.7137513,0.39542925,0.5980798,0.0,0.3389131,0.5456703,0.35120547,0.0,0.10888564,0.2491714,0.4548276,0.33102053,0.4320313,0.19554374,0.4158944,0.5054851,0.41316637,0.03821717,0.4854673,0.25808227,0.7759015,0.12927942,0.0,0.63938934,0.5849921,0.5787835,0.5169315,0.40807962,0.43635118,0.4100201,0.67778456,0.45564845,0.70616543,0.62468946,0.0,0.3580835,0.49453595,0.39361337,0.78322256,0.50864226,0.5949294,0.33937174,0.12620112,0.006482283,0.53176695,0.4876871,0.5632364,0.35026196,0.62162256,0.0,0.0,0.25809106,0.07876277,0.22200227,0.5002286,0.54336333,0.40469646,0.25755787,0.057144277,0.728,0.40657344,0.8373626,0.03813624,0.7385032,0.0,0.38149807,0.026760042,0.28508067,0.47641584,0.14596194,0.4749702,0.32445538,0.45295152,0.2986749,0.51251936,0.90796787,0.6182718,0.38050646,0.38744187,0.23786123,0.53159016,0.58425575,0.500769,0.5456901,0.12104839,0.1649661,0.36188397,0.5750173,0.330037,0.7139907,0.4610508,0.51921964,0.0,0.0,0.4884269,0.10559106
scarystoriesmovie,0.62864405,0.44733053,0.0017834399,0.0937459,0.59738946,0.26229024,0.54677904,0.010275325,0.40713748,0.5266907,0.18038535,0.0,0.25750768,0.26471937,0.34713006,0.37886214,0.62173235,0.33884946,0.4592447,0.37486026,0.3754608,0.15735509,0.4183006,0.2060964,0.89785504,0.17568882,0.0,0.42337382,0.6669934,0.53691655,0.44947925,0.3800649,0.36832958,0.2566081,0.51655227,0.6419088,0.6995395,0.7205275,0.0,0.43955195,0.556132,0.42564496,0.76808494,0.375399,0.5091242,0.4817112,0.02721069,0.0,0.48670527,0.5104239,0.47263253,0.2944725,0.48390555,0.0,0.0,0.30804706,0.08075751,0.18326887,0.4267301,0.60612434,0.41121328,0.18853484,0.0880222,0.5390745,0.40661332,0.7097793,0.23112787,0.5027174,0.0,0.3955483,0.17751156,0.40169975,0.34749642,0.32226995,0.43986627,0.2445006,0.4166725,0.12781174,0.53516114,0.66553324,0.48591363,0.4024463,0.4025571,0.15499943,0.5852939,0.43931904,0.4176452,0.34091586,0.0,0.35583112,0.4400702,0.6317925,0.38222557,0.6070501,0.42895752,0.4351868,0.0,0.0,0.37551686,0.13795899
secretlifeofpets,1.2994654,1.0939643,0.35131964,0.41588783,1.4058994,0.2930018,1.1695757,0.0,0.6504081,0.9341853,0.68151873,0.0,0.7308955,0.30405462,0.57039064,0.3295401,0.8460854,0.8939087,0.82322186,0.68851334,0.76266205,0.26780027,1.1473821,0.3594986,1.7464952,0.47474125,0.0,0.83752424,0.84136814,1.2218456,0.9907408,0.6109525,0.625312,0.3113484,1.341078,0.7671911,1.4271362,1.1819502,0.0,0.8346128,1.1084253,0.46098936,1.3144749,0.7795217,1.0205843,1.0360607,0.20678616,0.0,0.67638403,1.0367094,0.34244224,0.21507469,0.60754186,0.0,0.0,0.34511694,0.0,0.18362325,1.1295408,0.886067,1.0780492,0.42582607,0.12846076,0.8649608,0.6146773,1.3654132,0.5193797,0.89216727,0.0,0.6582236,0.362372,0.39061064,0.80594134,0.39915755,0.7815045,0.35903567,0.8098013,0.8008839,1.0718786,1.3439088,1.15663,0.67475927,0.94944036,0.24175696,0.8328016,1.0822469,0.73324347,0.5923013,0.23227386,0.2750535,0.615076,1.3117855,1.0447979,1.0848147,1.2525424,0.5791508,0.0,0.0,1.1865345,0.28478017
serenityfilm,0.45646787,0.34372815,0.0,0.23764776,0.5779896,0.39183933,0.47330385,0.0,0.15578783,0.3905078,0.41770214,0.0,0.29254285,0.19771804,0.29875,0.2908756,0.4203026,0.28506306,0.32716852,0.2734914,0.49615443,0.1532272,0.48947686,0.13577338,0.6979811,0.05419624,0.0,0.39447457,0.4631923,0.4537604,0.35310176,0.26157212,0.32467282,0.33727294,0.46339986,0.5820375,0.47848225,0.47548795,0.0,0.34267005,0.44018888,0.3701379,0.64814144,0.34193343,0.4900378,0.40949196,0.21109809,0.0,0.43662018,0.4250811,0.33862266,0.07350673,0.37005052,0.0,0.0,0.29596543,0.12074642,0.23227453,0.45564574,0.5767402,0.3310328,0.17781156,0.23018087,0.6477209,0.37710568,0.5568312,0.0793476,0.44877425,0.0,0.30528146,0.30040717,0.17250963,0.3544904,0.17297134,0.34627494,0.37095705,0.48526266,0.2026787,0.4509866,0.58221555,0.5440986,0.33701923,0.2606173,0.24389789,0.3673593,0.41838324,0.35307318,0.3372341,0.053872157,0.21625733,0.34186918,0.4563941,0.23109594,0.5765679,0.359787,0.35294542,0.0,0.0,0.40246913,0.007897202
shaftmovie,0.46003145,0.5127391,0.118009485,0.23668656,0.71640337,0.3325397,0.85977745,0.0,0.2664771,0.66803014,0.39210847,0.0,0.4140027,0.12745798,0.44102693,0.37724277,0.4564192,0.37778506,0.45847487,0.30057833,0.6397571,0.167632,0.5978254,0.35774973,0.960152,0.18149939,0.0,0.50631374,0.49237055,0.512273,0.5976034,0.35055268,0.53574395,0.1889984,0.6643561,0.6640914,0.86134446,0.64645445,0.0,0.50275445,0.52363896,0.36420187,0.5727399,0.28095818,0.5360134,0.5663183,0.077580884,0.14927052,0.418172,0.41572914,0.43813092,0.24384001,0.39190143,0.0,0.0082003055,0.15885115,0.0,0.31548467,0.7208573,0.4541459,0.26557207,0.22000381,0.04336116,0.5833676,0.28856063,0.74143064,0.33521992,0.42363784,0.0,0.40167505,0.15204553,0.38697225,0.46449712,0.24545085,0.59743303,0.2784677,0.3047328,0.21736738,0.5578433,0.8570606,0.4940263,0.30738667,0.40558425,0.2095803,0.432655,0.39477435,0.4399871,0.355213,0.0,0.17145878,0.39729804,0.5867434,0.49732783,0.6428323,0.40163672,0.32052746,0.0,0.0,0.55065984,0.08268449
shazammovie,0.9236415,0.4178529,0.20881736,0.19105218,0.70746845,0.34770924,0.7904346,0.0,0.40799117,0.7458977,0.35212386,0.0,0.49191028,0.42334467,0.49822375,0.44024524,0.757178,0.3420956,0.6913465,0.4894656,0.5326789,0.19139092,0.6223698,0.2513515,1.0282992,0.34646133,0.0,0.6336135,0.8553988,0.6996608,0.6212642,0.24615428,0.4488803,0.22438152,0.50748295,0.89563924,0.63622046,0.7518215,0.0,0.5504445,0.58506113,0.4836682,0.92874855,0.4484712,0.6768742,0.53565866,0.008976523,0.24878804,0.7913283,0.6520139,0.5479445,0.23482648,0.5772683,0.0,0.09422249,0.41786683,0.14637136,0.51017815,0.5588236,0.73726827,0.4770403,0.30746436,0.26172495,0.73897415,0.65609145,0.819482,0.2198507,0.76577336,0.0,0.45114988,0.21051322,0.4009836,0.5037433,0.2450068,0.50239897,0.2142561,0.55406165,0.42452183,0.5861914,1.0192915,0.66226965,0.39478078,0.44066232,0.29321438,0.6129858,0.66337323,0.5978252,0.52897197,0.0,0.0,0.32035512,0.6201229,0.5626508,0.58108425,0.43585825,0.4876412,0.0,0.0,0.6651713,0.24878533
spidermanmovie,0.9200798,0.6197411,0.23144045,0.35422,0.9882368,0.65930843,1.2889332,0.0,0.5554344,1.2314335,0.6814616,0.0,0.46847868,0.20570019,0.8006534,0.8031554,0.5449242,0.60962784,0.72829,0.4757576,0.74711716,0.38411802,0.72724444,0.65773094,1.5200706,0.19157524,0.0,0.92907774,0.8605122,0.774317,0.97736967,0.54560566,0.43782353,0.50019014,1.0995815,1.1766568,1.2526339,1.0209554,0.0,0.6941199,0.5550007,0.7701046,1.2113094,0.35268617,1.0122464,0.8674781,0.24725166,0.10979539,0.8316793,0.67463076,0.7770226,0.17439318,0.36036482,0.0,0.0,0.4814524,0.18143299,0.16267335,0.8215852,1.0962111,0.74929774,0.46085697,0.073144786,1.0752311,0.7902472,1.316508,0.3923364,0.974978,0.0,0.7947205,0.40328217,0.49355468,0.5989257,0.041407444,0.8116507,0.18250775,0.7743625,0.71951586,0.9317702,1.3234253,0.99387264,0.796747,0.38384885,0.66983485,0.9360708,0.65855247,0.51189035,0.6645548,0.057472054,0.16272116,0.6134083,1.2887142,0.59511054,0.98489,0.6162676,0.60070807,0.0,0.0,1.0912766,0.2020179
spiesindisguise,0.9311963,0.58823514,0.14427653,0.32579842,0.85847235,0.43091026,0.9184779,0.0,0.62285274,0.8688921,0.5200964,0.0,0.0,0.39790475,0.7182604,0.5891577,0.48889968,0.48801622,0.57178026,0.2190326,0.7780172,0.14037769,0.7837072,0.3533186,1.3662319,0.27171,0.0,0.67889786,0.97413003,0.95592576,0.5164079,0.45490628,0.4618417,0.41632473,0.7513747,1.0569788,0.73143446,0.6649706,0.0,0.58724976,0.4786932,0.7879633,1.1300689,0.3322124,0.76732963,0.51530564,0.12963465,0.08321077,0.8710363,0.6920566,0.52661425,0.35188207,0.5467021,0.0,0.0,0.22273695,0.0,0.5338437,0.6667965,0.8904179,0.56203,0.5144844,0.25453433,0.70598775,0.68732333,0.90280026,0.15037893,0.58012515,0.0,0.6723652,0.19064732,0.18708217,0.8122763,0.36798245,0.76218766,0.27394497,0.7371727,0.34054118,0.45409897,0.92251945,0.4965345,0.37951133,0.50603294,0.5731278,0.56083333,0.5900331,0.66010296,0.87315524,0.05249277,0.2568553,0.4121692,0.65811735,0.6908529,0.60121113,0.6697511,0.50013673,0.0,0.0,0.8157967,0.20614433
starwars,1.1384825,1.1369952,0.0,0.10081299,1.7465594,0.9781082,1.76796,0.0002809004,0.83564943,1.2725778,0.48517552,0.0,0.7112547,0.0,0.8459749,0.3017945,1.1579055,0.6575451,0.8036467,0.8352855,0.6337277,0.25688097,1.3948208,0.56258667,2.6627042,0.1196099,0.0,1.2991562,0.6359073,0.9148851,1.5394254,0.6520132,1.1871933,0.0,1.5064662,1.2649388,1.4635658,1.4371068,0.0,1.284184,1.0101825,0.24618734,1.759641,0.64930636,1.3206389,0.7628153,0.3079428,0.0662631,0.7690129,0.66219926,1.587142,0.31756213,0.78385955,0.0,0.0,0.7886376,0.18705653,0.23120311,1.2554098,0.89490455,1.0402339,0.8879902,0.44752574,1.4227195,0.5580481,1.1947651,0.41005418,1.149545,0.0,0.93958503,0.25523365,1.0580263,0.8222717,0.5409652,1.0049454,0.3589265,0.79747635,0.34167758,1.6830695,2.079566,0.86079717,1.1379633,0.8236828,0.6367937,1.0011606,0.5256536,0.38767302,1.021675,0.0,0.7920094,1.3808913,1.4191134,0.67642736,1.3279326,0.52580094,0.61697286,0.0,0.0,1.1196923,0.26616597
stormboymovie,0.5285544,0.31770205,0.14227568,0.09023762,0.51454234,0.20494814,0.47434643,0.0,0.31137103,0.46898416,0.11676219,0.0,0.3050464,0.23167238,0.10108073,0.22265497,0.34042898,0.388882,0.46668616,0.39359745,0.3763652,0.16219772,0.4342208,0.31937578,0.5843189,0.091662325,0.0,0.47370762,0.47238752,0.39889953,0.46964338,0.28084204,0.3147599,0.22538422,0.35218528,0.46499836,0.42785972,0.5025917,0.0,0.453243,0.25940526,0.22983997,0.52132195,0.21155962,0.42199412,0.36818925,0.19471082,0.0,0.26386112,0.25787422,0.28747046,0.22127157,0.4351295,0.0,0.0,0.23746365,0.1798614,0.32087028,0.38452315,0.4038575,0.5101637,0.22594725,0.0,0.34854892,0.32264453,0.45384514,0.10082112,0.37932828,0.0,0.4825325,0.2267264,0.21058176,0.25789347,0.06398166,0.37175426,0.29139653,0.24039918,0.1796173,0.43057767,0.52415043,0.46252128,0.2932887,0.31182662,0.1967993,0.41864163,0.562692,0.28289405,0.33245134,0.0,0.15785015,0.27571636,0.4650914,0.3684379,0.3976522,0.5206416,0.18940055,0.0,0.0,0.330878,0.09307653
stubermovie,0.7103687,0.30441058,0.19057375,0.055202745,0.45993096,0.35263562,0.55962694,0.0,0.37366372,0.5733919,0.29778367,0.0,0.05728425,0.383909,0.44801602,0.26359224,0.4968971,0.30026796,0.369041,0.24979928,0.5409034,0.05089976,0.6228194,0.40313032,0.8449205,0.22093269,0.0,0.5044068,0.5394702,0.5144172,0.45129743,0.25976613,0.3674567,0.18955109,0.50670284,0.61681134,0.66205794,0.4794948,0.0,0.485106,0.3067361,0.42606458,0.7166983,0.35911217,0.62133056,0.36393878,0.0,0.0,0.5754352,0.3345761,0.422917,0.08807394,0.2886403,0.0,0.016000804,0.07962237,0.0,0.28940338,0.48740953,0.68639535,0.51659036,0.46283495,0.24626917,0.5261346,0.4032066,0.7219437,0.0,0.47804794,0.0,0.45897967,0.06275141,0.15805887,0.43272185,0.22109029,0.64889723,0.23359652,0.4934225,0.19118008,0.2862598,0.72099787,0.31406686,0.3673551,0.2504425,0.23346108,0.41517207,0.45008752,0.3908673,0.4424551,0.0,0.18230572,0.20799556,0.75218016,0.41560024,0.47850963,0.2468306,0.2693372,0.0,0.0,0.3659274,0.1497153
taosdfilm,0.36548787,0.37734795,0.083292425,0.13669172,0.31131688,0.250023,0.43451223,0.0,0.325023,0.47134072,0.34886923,0.0,0.17990255,0.06921542,0.24763945,0.22883777,0.29862157,0.3041454,0.30316994,0.27546364,0.31083256,0.13517135,0.4431436,0.14940546,0.6301342,0.012962462,0.0,0.29656208,0.42986783,0.49828935,0.37583372,0.27029282,0.36162174,0.23366974,0.34265113,0.40632996,0.5017364,0.47315395,0.0,0.2686421,0.16239184,0.34479854,0.48572862,0.1784265,0.37818518,0.29784453,0.07622816,0.0,0.41793436,0.35823023,0.3771505,0.14905468,0.34312558,0.0,0.0,0.17024016,0.03411899,0.20848879,0.39029896,0.5020872,0.4356671,0.16088139,0.097518295,0.378296,0.30376408,0.5328463,0.18916379,0.38493094,0.0,0.39739358,0.17025714,0.24473754,0.23712279,0.11487263,0.25562352,0.22595118,0.28112447,0.31692562,0.42039818,0.48466197,0.37710193,0.33030638,0.24414559,0.18207754,0.32833812,0.29519102,0.26694822,0.42765808,0.100019604,0.14007255,0.32988048,0.405388,0.32850677,0.40163064,0.29105818,0.27610448,0.0,0.0,0.30102912,0.0894348
teenspiritmov,0.87674266,0.3767354,0.059811458,0.37818408,0.5987112,0.40774092,1.4263626,0.0,0.08430119,0.9698115,0.8600078,0.0,0.6218586,0.45984176,0.8280406,0.6679763,0.71385694,0.18966123,0.45783028,0.35329062,0.7798229,0.12024672,0.7222999,0.51843005,1.1023169,0.33882043,0.0,1.1543894,1.0268941,0.97342175,0.9784687,0.6596123,0.75026107,0.45634764,0.7453312,0.8099982,1.2956157,0.8283045,0.0,0.7663383,0.5465058,0.5138061,1.1557425,0.43701994,1.02278,0.9035558,0.0,0.0,0.9431513,0.7478268,0.7249121,0.24287507,0.7656879,0.0,0.0,0.39189205,0.0,0.0044714734,0.9103792,0.7855565,0.86983466,0.38816327,0.15943588,0.7966005,0.6999916,1.0418563,0.005044126,0.7688251,0.0,0.7457412,0.5117467,0.40964276,0.85936797,0.51401097,0.66629964,0.15751837,1.0342425,0.08761633,0.8669896,0.99604684,0.79825413,0.69412595,0.6451521,0.26073256,0.48541048,0.98139864,0.97288203,0.7018286,0.034311347,0.3637711,0.6487465,0.87590396,0.56921023,1.0041059,0.44355404,0.61208284,0.0,0.0,0.77353805,0.34124798
terminator,0.7187964,0.5596693,0.11456664,0.05577669,0.8305321,0.49249864,0.6547015,0.0,0.36752594,0.65435207,0.3464655,0.0,0.27597532,0.15493049,0.5391818,0.4028949,0.38929817,0.30197585,0.44355145,0.21089037,0.40077728,0.13766533,0.5349589,0.3437076,0.79858583,0.3010629,0.0,0.5336072,0.7463092,0.77546597,0.46540245,0.49022302,0.39234465,0.36699796,0.5434922,0.6578167,0.7865045,0.50000465,0.0,0.55411124,0.39497218,0.4196588,0.6737711,0.5368782,0.63948923,0.50732917,0.12648436,0.078667454,0.48352522,0.64509684,0.31686932,0.101980984,0.6136448,0.0,0.0,0.23748727,0.064553276,0.26194334,0.470792,0.76765245,0.44181967,0.33169514,0.0,0.75644344,0.4542592,0.8327877,0.13131228,0.5519588,0.0,0.61228365,0.22889021,0.48692203,0.35692838,0.23559603,0.6358076,0.31346852,0.65274477,0.37834114,0.74888265,0.62215966,0.6535351,0.47210738,0.47775945,0.26512715,0.508702,0.39915198,0.50423574,0.44453537,0.016837914,0.1331774,0.28088093,0.5342501,0.43646047,0.73741084,0.5174564,0.49926975,0.0,0.0,0.5514401,0.20154132
