movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
angelhasfallen,0.0,0.62667745,0.7363486,0.17364922,0.38411614,0.0,0.8283264,0.51816213,0.29462272,0.83022296,0.7663533,0.6933834,0.5326548,0.48424312,0.6387942,0.0,0.0,0.48010945,0.0764969,0.6446869,0.48557603,0.42927912,0.01933984,0.06272076,0.47222042,0.40143394,0.50290513,0.8017696,0.3150934,0.7317096,0.37869993,0.5044338,0.87730527,0.34536263,0.4361676,0.42633414,0.0,0.0,0.0,0.6700135,0.71056616,0.0,0.56650597,0.64732087,0.4260343,0.90355,0.11741876,0.0,0.61969066,0.5131264,0.49912077,0.0,0.8579658,0.32372385,0.6098929,0.41608745,0.36094496,0.33373317,0.58864963,0.034271255,0.6875863,0.49437177,0.6621461,0.7191782,0.86385465,0.40338993,0.6127482,0.2673001,0.7836238,0.5843473,0.54556626,0.6907175,0.59670275,0.43351677,0.61201453,0.60810447,0.7176993,0.44131678,0.7759893,0.72741705,0.0,0.5723287,0.0,0.6010082,0.77346873,0.5284172,0.41994363,0.7393367,0.6769304,0.42984542,0.3557297,0.96845895,0.0,0.0,0.6747802,0.6084028,0.0,0.50390464,0.34744892,0.84545314,0.742536,0.2975828,0.6503154,0.09202685,0.0,0.47376248,0.33741033,0.40924838,0.50249773,0.509856,0.3864109,0.49956334,0.82704794,0.56535256,0.36383477,0.72412324,0.28437692,0.13335124,0.24651079,0.4426272,0.4937118,0.0,0.6347707,0.4245407,0.5531018,0.3139565,0.26792556,0.4767563,0.5984602,0.33703485,0.5381598,0.0,0.101740256,0.0,0.0,0.6749121,0.47081605,0.40831882,0.61750686,0.51097983
angrybirdsmovie,0.0,0.7556434,1.0707376,0.254466,0.818679,0.38820052,1.024961,0.5747073,0.3514935,1.0025654,1.2920527,1.1225809,0.69486886,0.6895437,0.95050657,0.0,0.0,0.44384012,0.0,0.757681,0.68458635,1.1284081,0.0,0.0,0.3917178,0.63045746,0.62478095,0.92747283,1.0503038,0.95143896,0.6798179,0.9666526,1.2927705,0.64666575,0.6876605,0.6352287,0.0,0.0,0.0,0.9778785,1.1174228,0.0,0.6865472,0.849179,0.7401049,1.1712892,0.27615017,0.0,0.8332062,0.59394014,0.71922374,0.0,1.3052619,0.44495806,0.9623859,0.41998383,0.55747724,0.4822451,0.76938486,0.2170962,0.83478045,0.76351607,0.08192725,0.96864057,1.069265,0.74828476,1.1722916,0.3076065,1.0607207,0.72307754,0.8080967,1.1923451,0.9704589,0.30251434,0.52132607,0.9722858,1.1383573,1.0593252,1.3838974,0.9519337,0.0,0.8442925,0.0,0.83508766,1.5181726,0.6442923,1.0440317,1.1993896,0.88212836,0.60015297,0.80386066,1.165949,0.0,0.0,1.0683547,0.81893545,0.0,1.1331866,0.37733415,0.5992487,0.7607654,0.22634707,1.2848215,0.22449005,0.0,0.6874877,0.75763017,0.6820819,0.86285055,1.044298,0.5681722,0.50178134,1.2752872,0.7642386,0.16570492,1.2911688,0.99139035,0.26972428,0.2570396,1.0631316,0.8669137,0.0,0.706703,0.86436695,0.9190397,0.41163817,0.11168414,0.652582,0.79503095,0.48957404,0.8620239,0.0,0.0812063,0.0,0.0,0.794241,0.6226111,0.4831485,0.8477657,0.7334321
annabellemovie,0.0,0.49790135,0.89966184,0.072791696,0.19838539,0.16110164,1.0060134,0.2732983,0.09566229,0.8148362,1.0315171,1.0197458,0.6289522,0.4190949,0.7252102,0.0,0.0,0.44129905,0.26807725,0.44165784,0.5983861,0.7751487,0.0,0.0,0.30830175,0.61500925,0.52976465,0.76173496,0.45042565,0.65277183,0.3599111,0.5375957,1.140966,0.76239747,0.49224055,0.24015974,0.0,0.0,0.0,0.7497278,0.7873547,0.0,0.7666607,0.6719321,0.641839,0.9770421,0.19907326,0.0,0.6933979,0.8387386,0.6095263,0.0,0.8610001,0.58944285,0.8385073,0.16982205,0.21489209,0.45320013,0.65758526,0.25986516,0.70864093,0.43641025,0.5844758,0.952915,0.66625255,0.4611486,0.75562495,0.20134366,0.94161665,0.4891056,0.6250658,0.72267145,0.6949575,0.48214683,0.63573897,0.97894937,0.8843567,0.65088314,0.7264866,0.9497536,0.0,0.727318,0.0,0.73647153,0.8950265,0.4622323,0.82904917,0.6500863,0.831789,0.5940751,0.53709173,1.1649057,0.0,0.0,0.6161494,0.8098511,0.0,0.78295,0.077777036,0.54933625,0.84116,0.3694301,0.71772504,0.0,0.0,0.44634447,0.6825988,0.5537507,0.47908336,0.5114272,0.5818498,0.5513392,0.69976807,0.5566719,0.16958153,0.87685287,0.5875151,0.26582602,0.25403583,0.44805896,0.59116447,0.0,0.7024865,0.6268175,0.9904547,0.57674146,0.13072966,0.7747786,0.9994867,0.433305,0.7510169,0.1646218,0.0,0.0,0.0,0.6758373,0.7240964,0.6079675,0.7229924,0.26403594
annamovie,0.0,0.3589299,0.5376334,0.08158842,0.173293,0.012280879,0.4958481,0.27599317,0.18652052,0.35239822,0.43278134,0.36125535,0.41399488,0.38716796,0.3262908,0.0,0.0,0.13010952,0.0631504,0.33677885,0.16568217,0.47902378,0.04637385,0.09388434,0.16361174,0.33923823,0.3553186,0.4156343,0.21965745,0.3716559,0.2379115,0.37571663,0.46751118,0.40925178,0.28734067,0.2526143,0.035626307,0.0,0.0,0.551145,0.374203,0.0,0.37228137,0.4289481,0.35397652,0.6001457,0.15298449,0.0,0.37766013,0.3849055,0.34123415,0.0,0.50574476,0.27259257,0.47025207,0.31096613,0.27970996,0.24171905,0.40824375,0.0,0.24967055,0.19105957,0.31508055,0.42841488,0.53872687,0.49664727,0.43169755,0.17866574,0.47290477,0.32550395,0.2700485,0.37455064,0.5273011,0.33255038,0.35978612,0.5133092,0.5234565,0.36422068,0.5923896,0.4991559,0.0,0.4915986,0.0,0.49177694,0.3948081,0.41471416,0.4650512,0.38073987,0.5039945,0.26065102,0.33730292,0.38619468,0.0,0.0,0.41189003,0.37849423,0.0,0.3706686,0.17765085,0.5112708,0.41670787,0.26798213,0.46314833,0.0,0.0,0.33908913,0.4565447,0.3319321,0.40143645,0.3250365,0.24308947,0.44851685,0.5778417,0.31971848,0.16573426,0.6620796,0.22720203,0.18468356,0.24569845,0.3597249,0.4837414,0.0,0.4731781,0.3906285,0.39523906,0.28690922,0.12763521,0.30956483,0.5441784,0.29925787,0.4270168,0.01807156,0.0632151,0.0,0.0,0.3326416,0.24161774,0.31038183,0.46722236,0.278694
apollo11movie,0.0,0.2156005,0.3933775,0.10710594,0.17865747,0.0,0.34489807,0.23908368,0.041748315,0.3834954,0.35186327,0.33237582,0.20553419,0.21199447,0.12941396,0.0,0.0,0.18529671,0.0055388147,0.2752321,0.24257824,0.2788144,0.0,0.026511675,0.120982006,0.16268148,0.2156293,0.24216442,0.2517567,0.30698198,0.19455618,0.26051074,0.372479,0.15194255,0.30414265,0.20207128,0.0,0.0,0.0,0.43726125,0.3420206,0.0,0.21121939,0.3231801,0.24303123,0.38462502,0.115006514,0.0,0.17978024,0.24158989,0.25993973,0.0,0.2947007,0.19015864,0.2764973,0.09037243,0.20009485,0.15594758,0.2529605,0.16144301,0.26721758,0.2176456,0.16051641,0.30342188,0.3544417,0.21484974,0.29358882,0.03999336,0.27006298,0.23342933,0.09858742,0.19033931,0.39453351,0.19484775,0.27203876,0.3688777,0.3618979,0.21695444,0.38315883,0.17861858,0.0,0.28708616,0.0,0.26782516,0.3849575,0.28063965,0.27395162,0.26977938,0.26257703,0.22664621,0.20439023,0.32941443,0.0,0.0,0.28994468,0.30900925,0.0,0.3159803,0.05380997,0.3213611,0.30666077,0.13551651,0.27180138,0.060320288,0.0,0.20567173,0.18245444,0.14510109,0.28060678,0.27583733,0.31504005,0.38004363,0.37051287,0.17588893,0.053724267,0.31458077,0.070542075,0.112089075,0.24022162,0.17258565,0.27507085,0.0,0.17139213,0.22724783,0.25751925,0.20647997,0.0115048345,0.3536346,0.23357375,0.19388144,0.34906352,0.0,0.02487333,0.0,0.0,0.35112217,0.15190542,0.1519294,0.31951958,0.17106329
arcticdogsmovie,0.0,0.41241056,0.59514093,0.23367997,0.110153906,0.03079423,0.61247355,0.1836187,0.09413201,0.47293168,0.51987207,0.38731253,0.47518268,0.2448281,0.45970678,0.0,0.0,0.2002846,0.0,0.29199055,0.36429268,0.39089206,0.07111897,0.0,0.1979621,0.4132879,0.28449753,0.4761308,0.3415682,0.33512402,0.18868682,0.4644111,0.50777394,0.27732384,0.3282623,0.38891888,0.0,0.0,0.0,0.6178268,0.3986022,0.0,0.32831466,0.3706539,0.30017808,0.57834643,0.0,0.0,0.37930253,0.3104288,0.44122654,0.0,0.43222243,0.28978094,0.42234892,0.17345907,0.13037667,0.36171246,0.33725613,0.11593062,0.32383394,0.25423032,0.32778275,0.58934176,0.33497146,0.47824153,0.3447603,0.124690875,0.51597893,0.3846923,0.2803237,0.4269595,0.39040345,0.23867555,0.30533308,0.45321232,0.5238333,0.31058747,0.4855931,0.41934648,0.0,0.43292934,0.0,0.40538883,0.38262993,0.36445302,0.446819,0.5228283,0.5503712,0.24888593,0.34893808,0.47794038,0.0,0.0,0.37183702,0.42078692,0.0,0.46962312,0.15372509,0.30013588,0.48801747,0.12261107,0.5337218,0.12423924,0.0,0.15704183,0.34791723,0.23470505,0.37096158,0.23774448,0.4200183,0.37353787,0.47526136,0.3706285,0.15848348,0.48266107,0.22871645,0.3553665,0.15227757,0.17663066,0.32286432,0.0,0.4188147,0.33581024,0.4784899,0.15798329,0.12804624,0.35912392,0.38903958,0.3716368,0.45511627,0.08448727,0.0,0.0,0.0,0.49341968,0.22794999,0.38162938,0.5462098,0.29642457
arcticmovie,0.05007361,0.3321811,0.3310483,0.18362597,0.17576447,0.06910722,0.42541394,0.25323272,0.1052739,0.43561733,0.4889018,0.46514705,0.28096932,0.32736707,0.33024096,0.0,0.0,0.112833,0.0039177807,0.27149582,0.052787058,0.28269312,0.013530867,0.0,0.2471502,0.14393333,0.29628223,0.27085826,0.28265485,0.27546415,0.19932315,0.40306193,0.46782944,0.31008837,0.19960678,0.18060434,0.0,0.0,0.0,0.38521597,0.4014431,0.0,0.35197026,0.43143106,0.2357311,0.42522943,0.08514796,0.0,0.21989965,0.2774141,0.217168,0.0,0.4281323,0.19348776,0.43488777,0.11899813,0.26651958,0.25917843,0.390397,0.06361356,0.3114102,0.31568733,0.18255144,0.37346268,0.42580912,0.23200786,0.3470232,0.0,0.46896437,0.2265488,0.21798563,0.28034753,0.3169014,0.15532012,0.3675599,0.27441394,0.3514354,0.24415235,0.4919036,0.26723862,0.0,0.3230952,0.0,0.28938445,0.43160924,0.34133148,0.35968253,0.41693145,0.33881527,0.33003607,0.2620208,0.50851345,0.0,0.0,0.29112288,0.37888643,0.0,0.28262717,0.11307694,0.31588098,0.29015934,0.31563288,0.45222887,0.0,0.0638494,0.26252604,0.20193407,0.25663593,0.2810638,0.3143437,0.36529824,0.18670823,0.5237396,0.39611834,0.110824965,0.29581448,0.121844955,0.18589273,0.06814365,0.2278568,0.33580714,0.0,0.29263794,0.3288169,0.33558837,0.24896778,0.066604905,0.42547038,0.32324278,0.10563545,0.3726,0.0,0.0,0.0,0.0,0.34886947,0.24171829,0.09775661,0.4334737,0.24799569
artofracingmovie,0.0,0.46509457,0.5522461,0.19502789,0.25668445,0.0,0.39473048,0.31886116,0.16423324,0.5541786,0.47568762,0.4838714,0.5321161,0.3431249,0.573993,0.0,0.0,0.38574284,0.075309575,0.2804599,0.24017075,0.29565004,0.0,0.21736369,0.25032684,0.396531,0.19505368,0.3356677,0.32546446,0.46784827,0.36773768,0.47398207,0.77437186,0.42004028,0.50944567,0.3158083,0.0,0.0,0.0,0.5508487,0.6554323,0.0,0.32008833,0.4087714,0.41907966,0.50772893,0.114038296,0.0,0.39874616,0.426704,0.3311354,0.0,0.63907695,0.24227926,0.31965527,0.318375,0.20442876,0.20064902,0.40592328,0.12098001,0.5011482,0.27157465,0.2951542,0.44176677,0.44549286,0.3436492,0.5090837,0.035173826,0.41219634,0.35210976,0.2966494,0.35756743,0.62680024,0.267091,0.2252267,0.55056113,0.56759775,0.4008076,0.5638373,0.42834786,0.0,0.49813625,0.0,0.5032271,0.7115541,0.6405448,0.46243387,0.6220637,0.46614495,0.21203679,0.2652995,0.662515,0.038638297,0.0,0.53996336,0.48634627,0.0,0.38002208,0.31104004,0.5120221,0.61658967,0.29597223,0.54018956,0.21500118,0.0,0.20982105,0.489167,0.25545198,0.43862674,0.286902,0.36138374,0.284051,0.36192027,0.34766406,0.10214564,0.65290785,0.4577394,0.054419756,0.28629276,0.510491,0.43440518,0.0,0.38694054,0.30983564,0.32433894,0.2495368,0.27638307,0.28814647,0.49709517,0.33325443,0.41098458,0.0,0.09745021,0.0,0.0,0.48305774,0.29499462,0.3233035,0.406422,0.36068532
avengers,0.046284877,0.3175814,0.45900846,0.0669226,0.17197078,0.069282226,0.53643066,0.1999299,0.022435062,0.47915083,0.5876214,0.46513394,0.23680079,0.28894523,0.2157399,0.0,0.0,0.27432737,0.067264766,0.28702024,0.278239,0.29305908,0.06780388,0.049179617,0.23254973,0.42101377,0.22347924,0.3543714,0.1390455,0.4047092,0.28204176,0.31633553,0.46728203,0.34778264,0.20109591,0.21981972,0.0,0.0,0.0072534936,0.48940063,0.33849669,0.0,0.3156984,0.36706278,0.28465027,0.53618294,0.058387205,0.0,0.351542,0.5085705,0.31291485,0.0,0.47918117,0.1544733,0.3999244,0.14679794,0.3152909,0.25120363,0.3884648,0.042869538,0.38284642,0.23957658,0.2183904,0.48094168,0.41634777,0.22961268,0.47104195,0.06042959,0.45704362,0.27367198,0.32237625,0.3553325,0.33252314,0.15691963,0.25279215,0.40651512,0.44725117,0.21650352,0.47030926,0.4601882,0.0,0.2981944,0.0,0.44426396,0.41041476,0.26611114,0.5028781,0.41460025,0.34652516,0.4220093,0.44442388,0.4260156,0.0,0.0,0.3409346,0.4680891,0.0,0.42474547,0.12738065,0.39101568,0.3175351,0.113288544,0.27365854,0.032884825,0.0,0.20394091,0.2743317,0.37287328,0.38776168,0.31102663,0.22873907,0.42371067,0.4350254,0.3144697,0.07325514,0.6077198,0.15486406,0.14646491,0.24764566,0.25651947,0.34876704,0.0,0.36314514,0.120473996,0.33510885,0.3369924,0.14015673,0.29626694,0.4344525,0.22449076,0.36970845,0.12229656,0.0,0.0,0.0,0.38409752,0.25922015,0.32694033,0.47401378,0.3091906
beachbummovie,0.01713828,0.61336017,0.5629508,0.2351845,0.43258157,0.0,0.5332129,0.34353566,0.0,0.45554304,0.6133918,0.5913375,0.39666232,0.3185726,0.4173633,0.0,0.0,0.3105434,0.0,0.4852916,0.26493645,0.39316705,0.0,0.0,0.17387307,0.3251657,0.45528612,0.4429601,0.22658125,0.3412281,0.49348953,0.48150554,0.5096773,0.16117784,0.341473,0.33068135,0.0,0.0,0.0,0.6832716,0.5535275,0.0,0.48795843,0.5033764,0.2765253,0.71305853,0.23347755,0.0,0.35577074,0.37610257,0.5488758,0.0,0.61838406,0.12165924,0.46936864,0.27903113,0.35222003,0.37281013,0.46102673,0.1765012,0.26266497,0.29715276,0.2043291,0.42088008,0.41148847,0.3765434,0.4168444,0.08988629,0.4403725,0.36498827,0.12703365,0.53792375,0.615301,0.25250807,0.4683833,0.53767663,0.5368715,0.45916194,0.65702856,0.2898259,0.0,0.47490618,0.0,0.3800105,0.6431233,0.43397593,0.37813768,0.5890709,0.39955568,0.50555027,0.30546284,0.7142126,0.0,0.0,0.4630199,0.36189413,0.0,0.6147539,0.34398955,0.64155924,0.50921464,0.28281435,0.48071653,0.0,0.0,0.36280122,0.19443728,0.2952011,0.4024169,0.5095729,0.5085594,0.45495844,0.7166743,0.29075125,0.28207815,0.42183036,0.090379186,0.25734,0.22425461,0.3212933,0.43728998,0.0,0.41277403,0.27984482,0.4668351,0.21791591,0.16506678,0.4531364,0.4709562,0.37622863,0.5143117,0.0,0.076028176,0.0,0.0,0.4404404,0.20646271,0.068879746,0.44902897,0.44146833
bernadettefilm,0.0,0.489809,0.6109323,0.19503428,0.30119935,0.08376005,0.7046061,0.30863643,0.03866142,0.4544919,0.3178928,0.5052462,0.40742442,0.26217848,0.21940856,0.0,0.0,0.19167861,0.073557764,0.382555,0.2658933,0.47071043,0.026804622,0.11566346,0.18538165,0.3989703,0.33785108,0.52890784,0.25485498,0.34934407,0.30849728,0.26566398,0.6655045,0.29453012,0.294542,0.447545,0.0,0.0,0.023308612,0.4354019,0.45032558,0.0,0.30074427,0.4014001,0.38544592,0.75035155,0.048447445,0.0,0.27616432,0.35431045,0.442946,0.0,0.46117705,0.41569406,0.5381093,0.19795038,0.40057018,0.36721328,0.38778198,0.077960685,0.18253413,0.23876138,0.39996934,0.54524297,0.37792277,0.47529033,0.46147373,0.02894654,0.60748756,0.34120604,0.354782,0.46227694,0.51119393,0.22916652,0.2512332,0.3626448,0.53575677,0.343885,0.5954648,0.31797838,0.0,0.3788946,0.0,0.3754058,0.5692036,0.46583444,0.48415643,0.55857337,0.59755355,0.47771582,0.38046107,0.47634897,0.0,0.0,0.3210456,0.29041967,0.0,0.5055621,0.21119219,0.35014224,0.28656238,0.18840915,0.39817145,0.042905115,0.03932769,0.27889907,0.41708618,0.24539311,0.22078903,0.31856295,0.32663998,0.44796497,0.51433486,0.30017492,0.3003163,0.69621885,0.14203289,0.4180455,0.20357323,0.2763852,0.406669,0.0,0.36672163,0.34576723,0.43358165,0.46081463,0.018923406,0.47070122,0.34389696,0.36197236,0.4862678,0.00589901,0.048653446,0.0,0.0,0.39412048,0.12415338,0.31141308,0.48151323,0.3061786
blackandbluemovie,0.0,0.99792993,1.1638482,0.26644674,0.32485077,0.17890823,1.3563309,0.54060215,0.013171442,1.4223849,1.1989413,0.75242037,0.2996009,0.37280682,0.63427544,0.0,0.0,0.47034004,0.0,0.76950514,0.8382135,0.83599865,0.15434241,0.020501925,0.31124103,0.57500786,0.49870357,0.6578103,0.47832906,0.9849296,0.5849133,0.88349515,1.0141331,0.68650347,0.5704704,0.73681706,0.0,0.0,0.0,0.9805449,1.1127586,0.0,0.6750047,0.61118996,0.57076144,0.9864549,0.045206614,0.0,0.78047407,0.8290708,0.736248,0.0,1.1576086,0.72278416,1.1819768,0.5479038,0.69907916,0.597515,0.4792059,0.056208625,0.86337733,0.52015084,0.40588692,0.95892483,0.84092754,0.5102767,1.0405812,0.6952954,1.2129889,0.5985536,0.5218268,1.082552,0.67224556,0.45915,0.6509504,0.7347096,0.78390896,0.6753259,1.2216347,0.61613065,0.0,0.92152745,0.0,0.89223015,1.1551871,0.48616415,0.972057,0.97731996,0.8828878,0.50173044,0.7051266,1.298737,0.0,0.0,0.6629097,0.8616302,0.0,1.1910545,0.7797474,0.92238057,0.8523806,0.44909936,0.93853235,0.16392544,0.0,0.64901036,0.38248968,0.6153932,0.78489196,0.6605935,0.82613134,0.48786226,1.1006904,0.9555326,0.48470068,0.8935915,0.3438392,0.28063336,0.4301256,0.34778428,0.492739,0.0,1.0590711,0.29537934,0.71024823,0.675423,0.0,1.3019906,0.77905405,0.46808746,0.9895459,0.0,0.0,0.0,0.0,0.9039926,0.678734,0.37061396,1.0813552,0.71757275
blackchristmas,0.0,0.37547755,0.535103,0.17853032,0.34745178,0.10267827,0.5077077,0.14654846,0.16743901,0.46736288,0.6617977,0.61200625,0.37790295,0.21655354,0.34592253,0.0,0.0,0.19392526,0.0,0.35937172,0.21836722,0.40354759,0.0,0.021752184,0.2523252,0.3547159,0.38035572,0.41639537,0.33087048,0.44175524,0.19967452,0.29070085,0.6543875,0.29544428,0.2624742,0.24513869,0.0,0.0,0.0,0.55276376,0.5925639,0.0,0.43469334,0.4504935,0.35213813,0.61549646,0.12868176,0.0,0.40394732,0.44226357,0.36687636,0.0,0.51892006,0.31221265,0.44790506,0.24811573,0.22530434,0.2674807,0.37194335,0.07166298,0.41538486,0.26304182,0.29600564,0.5049922,0.52010614,0.342248,0.48732176,0.15413427,0.5909289,0.44108173,0.42697668,0.29906654,0.49315286,0.356894,0.3242868,0.49772584,0.49533963,0.39479196,0.6308708,0.4370149,0.0,0.4454284,0.0,0.47491267,0.5315396,0.24995995,0.3851315,0.55441755,0.51858306,0.3387833,0.3755637,0.51661843,0.0,0.0,0.41386333,0.3991762,0.0,0.32733524,0.28891242,0.41087797,0.4047862,0.30779466,0.5297964,0.043705814,0.0,0.32014045,0.3228075,0.23823594,0.4236775,0.33483946,0.32811463,0.44703558,0.6454182,0.37403286,0.16705753,0.54641646,0.09788232,0.2061821,0.17852676,0.35190308,0.29383877,0.0,0.4757442,0.3973295,0.5403498,0.28203815,0.17757389,0.28652185,0.44930857,0.19470346,0.48296544,0.0,0.0,0.0,0.0,0.4506692,0.21408503,0.34396425,0.40465772,0.33811766
blindedbythelightmovie,0.03758397,0.25533965,0.31475788,0.11802329,0.20419183,0.023235153,0.28147912,0.22152278,0.0,0.2848199,0.3403105,0.31060758,0.24809164,0.14650707,0.1984607,0.0,0.0,0.09570445,0.0,0.28623843,0.1283296,0.32609132,0.0,0.032527775,0.15541542,0.16792955,0.20396703,0.2729187,0.2157027,0.26685214,0.12831849,0.2077677,0.3224362,0.22313057,0.17951748,0.21449895,0.0,0.0,0.0,0.31986183,0.33671185,0.0,0.1640186,0.29545456,0.15460978,0.2965902,0.092589684,0.0,0.25549752,0.23605768,0.18597212,0.0,0.3640676,0.12819985,0.27552077,0.11863076,0.18231094,0.17290573,0.2520046,0.110038646,0.24420342,0.15506943,0.17551816,0.28661877,0.27064207,0.17666475,0.2525686,0.057072412,0.27460915,0.22176029,0.18394265,0.24817753,0.26732382,0.29596308,0.2685257,0.346174,0.2862144,0.18329905,0.24487114,0.2830295,0.0,0.18364611,0.0,0.26204282,0.36254817,0.17325024,0.2053875,0.35173434,0.29699308,0.22274134,0.28132707,0.39105886,0.0,0.0,0.25182667,0.32973206,0.0,0.19877008,0.14706789,0.28142962,0.32158723,0.23514457,0.26835516,0.07097359,0.0,0.17765552,0.30499962,0.1914286,0.27152628,0.26157975,0.22635026,0.2448508,0.34948996,0.16071889,0.18650515,0.28573814,0.21573219,0.123181485,0.12321572,0.2329036,0.24106047,0.0,0.253391,0.12481472,0.31699255,0.1910292,0.1186046,0.25730085,0.21052201,0.20753051,0.33588696,0.059296086,0.0,0.0,0.0,0.21602827,0.22150171,0.13023633,0.3410863,0.18177086
bombshellmovie,0.0,0.45951837,0.7566022,0.38443157,0.41117808,0.15083313,0.80543315,0.12694293,0.09422965,0.48553634,0.72784024,0.81613994,0.3872799,0.23484604,0.530878,0.0,0.0,0.31683174,0.0,0.18075843,0.38475445,0.47244483,0.22477806,0.0,0.37312248,0.56184596,0.37531814,0.5929526,0.2064731,0.45758826,0.3729765,0.42911878,0.78306615,0.48018277,0.2551909,0.33013713,0.0,0.0,0.0,0.7333,0.6841057,0.0,0.39839453,0.65923375,0.5566864,0.91426307,0.0,0.0,0.28862664,0.52328753,0.44193858,0.0,0.66794527,0.25308082,0.6326313,0.39391565,0.40681723,0.41669777,0.5002427,0.42982072,0.56081486,0.22668454,0.341537,0.62327653,0.48412615,0.61523265,0.6120107,0.17266163,0.8515949,0.5841269,0.43567523,0.5318131,0.662866,0.3109767,0.30557883,0.48171604,0.4317149,0.5413724,0.48384157,0.6793288,0.0,0.48901686,0.0,0.54851025,0.5589427,0.37344414,0.45221,0.9285623,0.4232419,0.33205846,0.43484908,0.7591717,0.0,0.0,0.47366384,0.67781144,0.0,0.5343657,0.280628,0.59752166,0.600043,0.02041688,0.5632143,0.282566,0.0,0.42186293,0.2665787,0.26493078,0.6817387,0.296457,0.39020294,0.52391,0.71092165,0.5698686,0.25445667,0.7278799,0.2918723,0.24403246,0.3566759,0.46529943,0.35725975,0.0,0.63118374,0.43735746,0.572513,0.3843913,0.11535178,0.44504818,0.5656749,0.1014684,0.76944155,0.16237295,0.0,0.0,0.0,0.5955852,0.15797964,0.30985442,0.75099003,0.39271408
booksmart,0.14568296,0.0,0.8520182,0.0,0.054668203,0.0,1.4822636,0.53454345,0.37828755,1.1335853,1.0382147,0.7057831,0.9575121,0.5505162,0.62185395,0.0,0.0,0.24614981,0.0,0.6504103,1.4149575,0.2732413,0.025636952,0.10850432,0.0,0.99384284,0.018224962,0.79003966,0.46143344,0.9576005,0.31827247,0.9396253,1.0820326,0.098022744,0.83247,0.005323248,0.03717751,0.0,0.09226961,1.4877996,0.52608436,0.0,0.86370575,0.5060805,0.37557438,0.9048398,0.0,0.08940099,0.5709442,0.68040496,0.80672383,0.0,1.2233957,0.41339645,0.84488577,0.6774861,0.09270787,0.0,0.9777342,0.0,0.6669805,0.31474128,0.0,1.1423932,0.7177604,0.63786757,1.0712354,0.0,1.1699934,0.31961295,0.29471052,0.29572415,1.3153299,0.26353943,0.7098637,0.9548896,0.5700884,0.7430415,0.9760915,1.3018486,0.0,1.1760954,0.0,1.0156149,1.1593823,0.30646968,0.0,0.8343128,1.179945,0.39217052,0.60394406,0.44820133,0.0,0.0,0.3389295,0.7446033,0.0,0.5827123,0.6870191,0.3699462,0.3705306,0.088017836,0.25349742,0.22758362,0.008348564,0.46109483,0.4415253,0.82385033,0.74407876,0.34369892,0.7580758,0.2987059,1.0216274,0.497591,0.31801298,1.1947464,0.3719892,0.028470507,0.14115265,1.394724,0.24253084,0.0,0.6417259,0.52229846,0.57083654,0.39746332,0.250972,0.27698946,1.0145012,0.42744488,0.8597949,0.29681495,0.084365964,0.0,0.0,0.9320457,0.29023796,0.7595966,0.8105271,0.5215584
