movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
meninblack,0.9392603,0.4049316,0.0,0.0,0.69563407,0.0,0.6473002,0.0,0.29428843,0.06471099,0.56429905,0.55376565,0.7179956,0.9901043,0.5370472,0.0,0.80321336,0.82699466,0.121435024,0.0,0.12452923,0.5578885,0.5916765,0.8065417,0.84589815,0.6059866,0.9385628,0.42537194,0.6067581,0.08759761,0.2788118,0.75822836,0.3286999,0.6865303,0.0,0.5494182,0.6958117,0.67807865,0.23588227,0.6042003,0.17707697,0.7269162,0.5700981,0.0,0.30723003,0.5415938,0.7335,0.5907964,0.40186134,0.8521201,0.5779272,0.2150849,0.0,0.0,0.39604375,0.54882425,0.6311178,0.26223478,0.27794597,0.3367404,0.4802069,0.0,1.0005163,0.7874744,0.50816554,1.0040982,0.96671444,0.55740786,0.23358059,0.34908038,0.5594678,0.49559978,0.5818565,0.18342526,0.9366446,0.12973316,0.7239025,0.2631194,0.0,0.33208516,0.8924159,0.8622238,0.6041003,0.87433463,0.0,0.76605093,0.7054086,0.0,0.43202585,0.9744337,0.8332407,0.81354386,0.16794443,0.2037498,0.0,0.459884,0.76761657,0.74507546,0.66355515,0.29449582,0.3495909,0.5351395,0.9967022,0.6492754,0.46484426,0.0,0.0,0.08393537,0.4038101,0.70081615,0.65848655,0.0,0.37266684,0.89352095,0.83499736,0.25794885,0.69521946,0.8321915,1.146829,0.5500242
midsommarmovie,0.5934308,0.69591165,0.0,0.0,0.7055723,0.0,0.61107916,0.0,0.27575305,0.2807564,0.6195868,0.18599027,0.54213935,0.62395966,0.5691524,0.21712486,0.6003374,0.30555317,0.0,0.0,0.23479782,0.47684872,0.43819326,0.6836225,0.55162495,0.43757242,0.5672786,0.66075397,0.6154146,0.058457304,0.1995429,0.6495562,0.3732311,0.5595001,0.0,0.4398085,0.5755993,0.16259459,0.7805486,0.20072448,0.072662726,0.42992738,0.69691974,0.0,0.19934252,0.50710744,0.51495516,0.3622959,0.33365074,0.56767654,0.61506426,0.09729258,0.0,0.0,0.335981,0.47504625,0.63718957,0.1787727,0.4407277,0.18793152,0.7413879,0.0,0.7572183,0.62006843,0.5203946,0.78969383,0.6779757,0.6658562,0.17265281,0.7057805,0.52570635,0.27721298,0.69370055,0.3895144,0.69729036,0.2213447,0.4767279,0.5047344,0.0,0.22182488,0.4331215,0.64915997,0.54837126,0.61196035,0.0,0.45143306,0.5515927,0.0,0.29752454,0.6530623,0.6444917,0.7892068,0.17774469,0.0,0.03924263,0.4927912,0.5920027,0.71070796,0.3324982,0.1188899,0.44398016,0.46655765,0.6698236,0.41011268,0.5426012,0.0,0.0,0.17271206,0.46978876,0.6129383,0.4522733,0.0,0.16025199,0.6235834,0.7520559,0.35427803,0.59907275,0.76144034,0.63622904,0.61870253
midwaymovie,0.8420815,0.402494,0.0,0.0,0.6176906,0.0,0.65844595,0.27379578,0.31873772,0.07101542,0.72486955,0.5067621,0.6735503,0.83275163,0.40312374,0.101533376,0.75767326,0.43221778,0.10010289,0.0,0.08739453,0.83071256,0.61421764,0.6989274,0.9445706,0.54979336,0.73816615,0.80279523,0.7680341,0.11767301,0.30642062,0.8771134,0.22871073,0.8419924,0.0,0.45108852,0.4753914,0.0,0.76627666,0.236126,0.18639706,0.61111546,0.6179841,0.0,0.32104522,0.46823266,0.64687,0.68324,0.40976477,0.6097264,0.47777873,0.19661461,0.0,0.0,0.36085165,0.3741802,0.47803476,0.4975703,0.4155535,0.2649942,0.46526054,0.0,0.796211,0.6000162,0.7240805,0.8047411,0.7685241,0.55786985,0.23418245,0.6378513,0.56662035,0.2292353,0.7138972,0.25608385,0.6714875,0.12596318,0.6963525,0.57847434,0.0,0.07277032,0.5541758,0.66249925,0.5353228,0.62540525,0.0,0.5415823,0.84477353,0.0,0.3030615,0.4952122,0.55360067,0.8737242,0.24873772,0.09930953,0.12962289,0.36377588,0.53517544,1.038529,0.43501306,0.0,0.35094565,0.60650176,0.8493201,0.48446432,0.8524985,0.0,0.0,0.24788702,0.59711534,0.6195955,0.38911107,0.0,0.30131,0.7805819,0.5761057,0.43741065,0.7366815,0.8522566,0.86141765,0.60191536
missbalamovie,0.7918331,0.4165049,0.0,0.0,0.66931534,0.0,0.5609427,0.1397721,0.46468595,0.33096913,0.82691914,0.2770248,0.64685863,0.6134008,0.8091353,0.0,0.6114162,0.5022545,0.14176981,0.0,0.096949704,0.6418258,0.40604088,0.5538261,0.8421567,0.43796533,0.694462,0.51273876,0.54046404,0.07500081,0.24121611,0.747629,0.34901655,0.6646047,0.0,0.4529047,0.5701601,0.3465863,0.65007603,0.5128055,0.03806028,0.6857074,0.49324498,0.0,0.30696052,0.39584833,0.47720346,0.3818843,0.38245198,0.48008615,0.55415636,0.32377267,0.0,0.0,0.6378348,0.42446017,0.64797974,0.31845886,0.47790754,0.41277787,0.46476287,0.0,0.7052446,0.56240046,0.47403157,0.73745835,0.58400947,0.531885,0.039965376,0.56743366,0.60122705,0.30774885,0.4922492,0.37787515,0.8007473,0.14418621,0.56823516,0.36158812,0.0,0.11220956,0.4474233,0.5912096,0.53738624,0.7458791,0.0,0.6419334,0.55924237,0.0,0.44357127,0.5279072,0.5655347,0.6027762,0.15527204,0.22120783,0.0,0.4664692,0.6370655,0.86826384,0.6238686,0.083882004,0.3799779,0.2711577,0.78028667,0.6710152,0.7446273,0.0,0.0,0.3297751,0.47313404,0.47985545,0.36211658,0.0,0.45138943,0.73134196,0.69044816,0.39581743,0.7306227,0.6084363,0.734199,0.46057537
missinglinkfilm,0.22054034,0.27925628,0.0,0.0,0.23492199,0.0,0.31809703,0.11873879,0.22971071,0.17264776,0.39786795,0.14820734,0.42502484,0.3096575,0.31701925,0.04138626,0.33114323,0.26456976,0.033953927,0.0,0.06428247,0.3269708,0.2629258,0.16736308,0.45340154,0.22542305,0.27235383,0.28558895,0.2753962,0.05164317,0.09899868,0.31301877,0.3303245,0.25665423,0.0,0.29569238,0.27141318,0.1407333,0.46137455,0.16475487,0.11632541,0.32275456,0.35111636,0.0,0.052595355,0.2848059,0.3066523,0.237223,0.19019037,0.29004073,0.23985517,0.23388599,0.0,0.0,0.25323942,0.3040224,0.42935795,0.1716078,0.17311028,0.21803167,0.32077438,0.0,0.48988697,0.36504978,0.26539865,0.4190905,0.36021364,0.347507,0.16426665,0.37671798,0.23978885,0.12526244,0.36899036,0.28829426,0.35956267,0.1502649,0.32039052,0.35135275,0.0,0.18203714,0.21133174,0.40010107,0.3148029,0.4809857,0.0,0.1655398,0.2564113,0.0,0.1785106,0.328982,0.34687528,0.43565285,0.045815635,0.16610172,0.0,0.28324854,0.30677477,0.35985464,0.21609566,0.0532697,0.2887428,0.25159353,0.35770616,0.2315793,0.41184965,0.0,0.0,0.007606224,0.32497773,0.39130995,0.32849127,0.0,0.13861163,0.2857182,0.3214684,0.20911002,0.38477612,0.46342012,0.296775,0.34700564
motherlessbklyn,0.90884525,0.71805656,0.0,0.0,0.7475644,0.0,0.7677745,0.20405678,0.316727,0.37835762,0.77932465,0.39484292,1.0164926,0.78189945,0.7076144,0.041378763,0.8653462,0.6902087,0.0988418,0.0,0.0,0.63431966,0.5232209,0.5932231,1.1713947,0.87801564,0.8673369,0.76954424,0.7185106,0.20793067,0.25904408,0.80052614,0.55062026,0.8761075,0.0,0.9541545,1.182678,0.25960416,0.7528059,0.30919623,0.0,0.7277821,0.95024323,0.0,0.30189463,0.84816015,0.91729486,0.5021037,0.63215786,0.77715284,0.496952,0.37038338,0.0,0.0,0.7377769,0.78435147,1.0290601,0.82447696,0.50010544,0.35498473,0.66489923,0.0,1.2538916,0.9717849,0.905626,1.1583847,1.0474402,0.8358195,0.40478018,0.814977,0.4797143,0.621954,0.69776106,0.60705906,0.8234174,0.23502548,1.058607,0.58851147,0.0,0.4394916,0.8077024,0.9850799,0.9828168,1.1386886,0.0,0.8271212,1.1647753,0.0,0.6802902,0.9240979,0.8258317,0.9474822,0.30750698,0.17381766,0.0,0.6486524,0.84267,1.1903394,0.56395227,0.013416862,0.75254476,0.6093602,1.0214436,0.6259234,0.95460683,0.0,0.0,0.33311003,0.85894364,1.0110441,0.636829,0.0,0.3465949,0.757227,1.0079939,0.6250785,1.3814653,1.2536143,0.9958633,0.7807503
onceinhollywood,0.97293687,0.6239558,0.0,0.0,0.5301432,0.0,0.6576593,0.15592022,0.41542354,0.2987865,0.827589,0.44081968,0.78542084,0.9616375,0.54454666,0.0,0.81457317,0.38505733,0.0,0.0,0.17159773,0.6737722,0.6469624,0.6042089,1.067958,0.45250332,0.65406996,0.6684289,0.67293966,0.6780441,0.4952619,0.7020047,0.267916,0.36988848,0.0,0.67404586,0.5156858,0.4146549,0.92301613,0.5114604,0.12971902,0.4444809,0.89064974,0.0,0.4896831,0.35225278,0.47445756,0.61267704,0.7544592,0.62832075,0.3691948,0.4130801,0.0,0.0,0.51236075,0.56181437,0.77090514,0.40059373,0.4075106,0.53488916,0.6346824,0.0,0.657435,0.39144164,0.55618316,0.97645104,0.6156401,0.7322371,0.3805474,0.6485494,0.62921095,0.39432693,0.662809,0.5054206,0.9764747,0.19575492,0.7651037,0.43720126,0.0,0.2324245,0.5640088,0.7789786,0.65088564,0.96258765,0.0,0.6464886,0.9028654,0.0,0.44593796,0.6641379,0.65297353,0.5539816,0.009594835,0.14620557,0.0,0.3009993,0.8707617,0.8215499,0.5274505,0.051482774,0.41316143,0.44853437,0.9231409,0.63519794,0.7470295,0.0,0.0,0.42527968,0.35685474,0.56402767,0.6494932,0.0,0.38873756,0.69752395,0.72452307,0.4948478,1.0339105,0.74217874,0.8539306,0.5387497
onthebasisofsex,0.748317,0.7541894,0.0,0.0,0.6235,0.0,0.816496,0.063099965,0.31925142,0.21294196,0.8525991,0.22200626,0.85136336,0.60534716,0.55313826,0.0,0.85737455,0.0885028,0.08036123,0.0,0.13165875,0.69389105,0.5145486,0.6123104,0.79671514,0.47927463,0.90780836,0.920302,0.6477599,0.23979792,0.25910124,0.8831291,0.5538649,0.7125862,0.0,0.72383535,0.96353465,0.23406538,0.8030389,0.4915355,0.10143817,0.7920008,0.8839063,0.0,0.4014398,0.60502553,0.8271984,0.5311411,0.46755368,0.6457403,0.75685465,0.15712321,0.0,0.0,0.5450589,0.43389258,0.9848606,0.54144186,0.6336946,0.4721329,0.76353586,0.0,1.3121526,0.70900077,0.81640434,1.1050912,0.72038954,0.8902416,0.29549596,0.82482845,0.6875306,0.15735385,0.6871886,0.4931289,0.91054124,0.2935083,0.70492196,0.5154037,0.0,0.42576507,0.49700654,1.050123,0.87566966,0.8144986,0.0,0.45566717,1.0256099,0.0,0.54325736,0.68491715,1.0797086,1.0807455,0.24870808,0.047645543,0.11485409,0.4551472,0.49758846,0.78038746,0.9410553,0.053202547,0.25643212,0.49934483,0.9370594,0.5458155,0.96284336,0.0,0.0,0.4913227,0.631855,0.7808012,0.71266663,0.0,0.43881878,0.7879571,0.8649848,0.5273873,0.89296776,1.0292177,0.84723234,1.0361803
overcomermovie,0.49563557,0.22373393,0.0,0.0,0.22297737,0.0,0.3444289,0.0013557025,0.1494362,0.19725366,0.36492518,0.12565133,0.25440457,0.27749524,0.32267246,0.039129775,0.36837125,0.24284095,0.11587437,0.0,0.10928759,0.26230854,0.3237141,0.27075633,0.40794244,0.26868048,0.24367703,0.3047116,0.2686317,0.041419163,0.08545114,0.2076672,0.22116081,0.36659113,0.0,0.28982753,0.32206923,0.048768338,0.32057586,0.168785,0.09974457,0.3559466,0.35952124,0.0,0.122874446,0.2305409,0.3139853,0.17479452,0.20349455,0.36503685,0.31380513,0.12929378,0.0,0.0,0.27728558,0.25674596,0.31662598,0.16364478,0.27512798,0.18857111,0.24360967,0.0,0.41380885,0.26427922,0.26856545,0.3845771,0.29493845,0.3272552,0.06557917,0.32910663,0.3012682,0.18294545,0.3942775,0.2321908,0.34020117,0.11723476,0.30353752,0.322228,0.0,0.1263998,0.27984816,0.24439606,0.34873268,0.42201024,0.0,0.29577926,0.40136316,0.0,0.20535375,0.30279624,0.36549,0.36546364,0.116050705,0.033525497,0.0,0.16886206,0.33698404,0.48414505,0.30386323,0.0,0.11651461,0.18337418,0.30860636,0.22808596,0.39299807,0.0,0.0,0.171622,0.2587784,0.28943744,0.21984453,0.0,0.1660868,0.24245162,0.28462416,0.3703262,0.26336744,0.37548903,0.38360476,0.28151885
peanutbutterfalcon,0.96886176,0.0,0.0,0.0,0.7202448,0.0,0.54613394,0.02592793,0.0,0.5700915,1.2233481,0.2477336,0.8484188,1.196942,0.37186924,0.6164781,0.6034681,0.98703206,0.0,0.0,0.037734486,1.1744936,0.35044914,0.41250116,1.884609,0.14479746,0.9820216,0.74195117,1.2877781,0.29372868,0.34687448,0.27792573,0.0,1.3437661,0.0,0.3037787,0.3913617,0.1198518,1.3950223,0.6588853,0.0,0.26914382,0.19805747,0.0,0.67650795,0.31519514,1.0307524,0.49048236,0.5432715,1.2266605,0.8385057,0.22456495,0.0,0.0,0.53732055,1.1130629,0.46211022,0.43202394,0.395664,0.606348,1.1761885,0.0,0.7844772,0.9060787,0.69971746,1.1367214,0.9155686,0.24093072,0.0,0.8581147,0.6593262,0.42499512,0.531549,0.7419998,0.55292577,0.0,0.36695337,1.0780652,0.0,0.0,0.25000152,1.0755742,0.9954812,1.1009738,0.0,0.99367017,0.6721891,0.0,0.66950136,1.073634,1.0967481,0.0,0.2537986,0.0,0.0,0.15398903,0.34918398,1.0008874,0.29798698,0.059371486,0.19592771,0.49969023,1.0146139,0.5327308,0.7265561,0.010226204,0.0,0.39104122,1.082331,0.42312738,0.09984069,0.0,0.0,0.83842814,0.9335482,0.29394782,0.9123851,0.811856,1.0767442,0.68841845
petsematarymovie,0.7671674,0.45576423,0.0,0.0,0.45590213,0.0,0.7089903,0.10143942,0.18137608,0.29135814,0.5989336,0.2747131,0.39458174,0.5965736,0.5740166,0.0,0.74170613,0.5437449,0.15463166,0.0,0.4482683,0.6259463,0.5465493,0.78377616,0.91630644,0.6335267,0.8165414,0.5833366,0.45967895,0.16339338,0.20201036,0.5415981,0.55019176,0.48424563,0.0,0.5373688,0.7019456,0.2888382,0.60683936,0.2728227,0.08665049,0.6659639,0.6822365,0.0,0.3985265,0.64699626,0.59907305,0.3590684,0.44953418,0.60850126,0.41285804,0.14424491,0.0,0.0,0.57036734,0.45522097,0.70880145,0.1841676,0.4431256,0.32571733,0.31486404,0.0,0.85558623,0.5068965,0.6514742,0.81893885,0.5472153,0.70551646,0.40529317,0.5744304,0.5236596,0.25443605,0.50465953,0.6974684,0.6200866,0.27362773,0.4700454,0.36713994,0.0,0.31119272,0.47834614,0.8571672,0.71719015,0.8073275,0.0,0.5788234,0.7763547,0.0,0.38713288,0.7468671,0.6844843,0.7128616,0.06429683,0.060050704,0.0,0.45332992,0.5046404,0.6779232,0.7086143,0.0,0.4627678,0.3228697,0.57351476,0.4738902,0.60294795,0.0,0.0,0.079231754,0.6802974,0.44393414,0.38512066,0.0,0.21942638,0.5493898,0.60575676,0.5402698,0.65552133,0.7155706,0.74958146,0.78484714
piercingmovie,1.3629756,0.6301727,0.0,0.0,1.0162561,0.0,1.0170692,0.0,0.21787104,0.45917502,1.1768857,0.43391097,1.5466416,0.6936585,0.7891264,0.0,0.37554365,0.7216574,0.10481767,0.0,0.32645768,0.7886193,0.5656409,1.0737656,1.265398,0.32833895,1.1654041,1.1144365,1.0526755,0.35725668,0.3267836,0.82246053,0.6288054,0.72714525,0.0,0.27217042,0.8373017,0.84335506,0.8621491,0.21604723,0.16689008,0.7863496,1.3467559,0.0,0.2604675,0.31926346,1.2848878,0.5119905,0.55857396,1.1520567,0.29888648,0.54216087,0.0,0.0,0.5315387,0.3346257,1.2123357,0.254698,0.5301841,0.4977746,0.6936431,0.0,1.2010348,0.669382,0.329104,1.0279179,1.5527209,0.9004476,0.11837352,0.7251111,0.4288039,0.38841373,0.6361394,0.8199947,0.8952815,0.0,0.4602162,0.6327421,0.0,0.46013507,0.93741316,1.3820442,1.1764488,1.4035236,0.0,0.68641096,0.7382715,0.0,0.46097755,1.1791953,1.0823308,0.56419426,0.0,0.0,0.18018395,0.59060484,0.7906829,1.3483695,0.9187537,0.015577504,0.6908926,0.48228413,1.2252802,0.43822914,1.0313145,0.0,0.0,0.18359968,0.562993,0.8614725,0.29540896,0.0,0.37362093,0.5953173,1.2948081,0.7261064,0.8823172,1.4067243,0.95943165,0.8287517
playingwithfire,1.2728436,0.74350595,0.0,0.0,0.33246297,0.0,0.74409103,0.17747529,0.53800726,0.17420152,0.6282318,0.46928006,0.5622992,1.1105441,0.6236977,0.060333416,0.8086951,0.5653374,0.067362614,0.0,0.28019452,0.84971094,0.4175703,0.7404751,1.0440495,0.68587345,0.68613964,0.5339005,0.4768293,0.45054537,0.3243822,0.60218483,0.5513665,0.40059027,0.0,0.7954587,0.7158437,0.07993603,0.81981117,0.21976143,0.0,0.7067763,0.61425847,0.0,0.4993003,0.5688528,0.6672061,0.35083875,0.737987,0.7261903,0.41475666,0.1692621,0.0,0.0,0.6147725,0.7992061,0.74357116,0.30206466,0.2201742,0.2972229,0.41041052,0.0,1.0317849,0.64916384,0.63304645,0.9797257,0.6823038,0.63195115,0.45973796,0.7257828,0.4011767,0.33244306,0.7119266,0.45577806,0.7041387,0.19690458,0.45349762,0.68651944,0.0,0.22564885,0.48626325,0.9132637,0.6257663,0.75182354,0.0,0.68,0.76656187,0.0,0.47051245,0.80846053,0.6221817,0.7589981,0.18775141,0.0,0.0,0.55481595,0.6260688,1.0379301,0.42881465,0.0,0.31072998,0.5271381,0.79746175,0.27151895,0.611182,0.0,0.0,0.13015921,0.98620796,0.50092673,0.54761386,0.0,0.024634112,0.7107428,0.70479614,0.3811374,0.9091347,0.7394059,0.80739707,0.6183912
playmobilthemovie,0.87273127,0.36584306,0.0,0.0,0.44132602,0.0,0.7042219,0.27073148,0.30160195,0.4209578,0.59637046,0.2882989,0.7115486,0.8782363,0.48804513,0.0,0.6050508,0.47394466,0.10104504,0.0,0.028445147,0.59828734,0.5024844,0.6137364,0.91050464,0.40418637,0.5182149,0.6018057,0.6084072,0.17515123,0.2900205,0.6337397,0.2623714,0.5825533,0.0,0.42211983,0.60890603,0.027476117,0.7840516,0.21009341,0.07459464,0.44628876,0.5452199,0.0,0.22973385,0.5119869,0.52795184,0.41440758,0.56649464,0.5254723,0.5048465,0.24093781,0.0,0.0,0.49642953,0.58733624,0.70347893,0.30689615,0.2680247,0.22691311,0.67353433,0.0,0.87440807,0.5997247,0.5613425,0.7983363,0.6744946,0.63149256,0.2392773,0.567743,0.43188354,0.33350468,0.46726143,0.45909017,0.81105167,0.28620106,0.60569364,0.48881,0.0,0.14816394,0.4835731,0.8121192,0.7584681,0.90603334,0.0,0.4258047,0.7934431,0.0,0.38967222,0.6730185,0.43232962,0.6057707,0.18431893,0.098587595,0.0,0.26260206,0.6717106,0.69882387,0.2501514,0.0,0.5933757,0.3975141,0.6106837,0.4684765,0.6680841,0.0,0.0,0.20258015,0.63183874,0.4412053,0.45122007,0.0,0.13294207,0.7198803,0.60551333,0.5948119,0.6085298,0.6602841,0.7149312,0.58592105
pomsmovie,0.48360986,0.27102444,0.0,0.0,0.2368665,0.0,0.41758806,0.1452642,0.12749587,0.18927513,0.3648177,0.17851801,0.4049158,0.4255161,0.26983124,0.0,0.40115494,0.34704328,0.037252583,0.0,0.069071315,0.43683338,0.25815383,0.2907155,0.50360364,0.28182116,0.31262362,0.3212709,0.33260876,0.06922233,0.1345844,0.3921572,0.25426403,0.26827526,0.0,0.2808566,0.28735426,0.0937705,0.44618508,0.1666128,0.09117452,0.31470135,0.3306295,0.0,0.1465616,0.24565896,0.32088488,0.17625353,0.27462825,0.3787173,0.21429753,0.07259296,0.0,0.0,0.2868675,0.2731428,0.45982015,0.1390588,0.15275864,0.17709155,0.37601623,0.0,0.5000577,0.37488145,0.31328052,0.49694604,0.47973016,0.3158049,0.08269767,0.34525603,0.31261823,0.14506073,0.28895986,0.22108735,0.39664003,0.18074769,0.3602865,0.31463057,0.0,0.11245131,0.29814985,0.49955767,0.43313783,0.42552373,0.0,0.303506,0.40247965,0.0,0.26484865,0.2676735,0.34147677,0.4068482,0.054799285,0.075878106,0.0,0.23255126,0.36674953,0.34555712,0.09291601,0.10584449,0.29356745,0.17653973,0.3809787,0.2534751,0.39296767,0.0,0.0,0.094058216,0.21911424,0.32019928,0.28835565,0.0,0.16125263,0.3654232,0.3194447,0.33725914,0.35828114,0.42557332,0.40064934,0.35687938
queenandslim,1.126897,0.65514076,0.0,0.0,0.73382306,0.0,0.8556735,0.0,0.3276949,0.6830158,0.8111202,0.19985615,0.79837835,0.9531542,0.722661,0.0,0.63410044,0.41509384,0.0,0.0,0.22020502,0.86262345,0.59103674,0.8994305,1.1349188,0.6090478,0.90229213,0.6795069,0.63985646,0.0,0.46749878,0.8357845,0.7078208,0.74694896,0.0,0.64708495,0.7199668,0.29294315,0.9562679,0.3423234,0.053560946,0.8902172,0.8042386,0.0,0.34076333,0.6642923,1.1329709,0.618288,0.95206845,0.9411627,0.5877561,0.6090109,0.0,0.0,0.45895597,0.6675251,1.0677457,0.40266082,0.722948,0.43419698,0.470672,0.0,1.1950127,0.5315399,0.55163974,1.1794409,0.71662277,0.76797485,0.15243085,0.7576815,0.91434926,0.20681572,0.70860434,0.7670187,1.1787386,0.25724718,0.8261864,0.9270012,0.0,0.18839362,0.56804574,0.98762614,0.8655885,0.98200905,0.0,0.78826946,0.8809947,0.0,0.44782808,0.7883944,0.9557359,0.6504186,0.26258165,0.039826043,0.0,0.641866,0.70774055,1.0781267,0.9214763,0.14091228,0.45902646,0.41582114,1.315121,0.7279781,0.99833995,0.06611509,0.0,0.63606626,1.1791676,0.79382074,0.86425656,0.0,0.27616313,0.6620945,0.8784575,0.6957605,0.97044617,0.98910224,0.8756032,0.9490013
rambomovie,0.43621948,0.24673937,0.0,0.0,0.20243531,0.0,0.3497934,0.023798365,0.106321484,0.111105286,0.3247447,0.13699839,0.32852468,0.3237929,0.40311313,0.0,0.33370999,0.28790003,0.0,0.0,0.0,0.35522038,0.229765,0.32256863,0.3864375,0.2678885,0.3282077,0.22377859,0.29218346,0.077213205,0.1805756,0.22171539,0.2883379,0.37741753,0.0,0.26456076,0.2525195,0.12490738,0.2780627,0.16875532,0.044828936,0.2906967,0.2673124,0.0,0.049964666,0.27743417,0.37270468,0.17215502,0.30332968,0.25923622,0.18574148,0.06529107,0.0,0.0,0.27844703,0.19771978,0.37697667,0.120472066,0.21463647,0.22372289,0.24956767,0.0,0.38588527,0.19693072,0.23815557,0.35463428,0.40135658,0.28511804,0.11863828,0.2815947,0.17380106,0.18121557,0.37297988,0.16933952,0.3496263,0.047985308,0.27656248,0.14580634,0.0,0.17579806,0.2596829,0.35612193,0.21718997,0.36431044,0.0,0.18965805,0.32709387,0.0,0.24667451,0.32714856,0.40508062,0.38342786,0.030651521,0.123152606,0.0697644,0.22363813,0.33263856,0.30471838,0.26176125,0.0,0.22313242,0.19041206,0.39902794,0.2892464,0.3762881,0.0,0.0,0.027785312,0.23955669,0.40032837,0.22730792,0.0,0.13970451,0.35963964,0.34716088,0.24854252,0.35463262,0.42237747,0.40628746,0.25282502
readyornotfilm,0.3381327,0.2268931,0.0,0.0,0.41832817,0.0,0.5119158,0.12000452,0.25476515,0.1857162,0.44834843,0.15269732,0.30669877,0.41119906,0.35239354,0.0,0.46895915,0.318824,0.0,0.0,0.14749412,0.380559,0.2683222,0.3682093,0.52033514,0.30626518,0.30787173,0.31632262,0.3951145,0.051486883,0.1698276,0.38421652,0.27813447,0.38911065,0.0,0.36429274,0.35639447,0.0,0.35353717,0.15530068,0.029546954,0.3109539,0.38497034,0.0,0.11672158,0.33898267,0.42697838,0.27137056,0.27360195,0.28934062,0.34982204,0.20279633,0.0,0.0,0.3126428,0.33751455,0.4918263,0.09024553,0.25057396,0.19289784,0.36437234,0.0,0.43624228,0.22474834,0.3120119,0.45496616,0.3341261,0.48085737,0.17044759,0.36698836,0.14422546,0.15651204,0.3702093,0.25132334,0.35995802,0.16895491,0.37892318,0.30959952,0.0,0.15433653,0.30383176,0.41929623,0.3942221,0.3963829,0.0,0.3999287,0.36235508,0.0,0.2821165,0.40065342,0.42589468,0.36696965,0.25719124,0.12441022,0.0,0.25577703,0.5225472,0.43720642,0.35814968,0.080203295,0.24342239,0.20711307,0.48174584,0.39252084,0.3839606,0.0,0.0,0.23334779,0.3753189,0.3773009,0.24551462,0.0,0.21165359,0.43527803,0.3027316,0.2680831,0.38234988,0.35286278,0.42871884,0.25599763
richardjewellfilm,0.6219358,0.45338884,0.0,0.0,0.39353555,0.0,0.45473972,0.15378828,0.30437303,0.2469387,0.556837,0.33692348,0.5888034,0.44198152,0.42317036,0.0,0.4862967,0.34897745,0.05921007,0.0,0.25458926,0.49064648,0.52334625,0.4824446,0.62145996,0.2726152,0.41143605,0.34502032,0.384682,0.12459286,0.19797446,0.52123475,0.40237468,0.45288888,0.0,0.5840161,0.5184888,0.054484345,0.3377339,0.24719077,0.16189119,0.4161927,0.4425421,0.0,0.119738884,0.3290809,0.59068215,0.48959824,0.26128808,0.43369496,0.5072213,0.1586604,0.0,0.0,0.42828053,0.4465983,0.53091705,0.30065206,0.29265007,0.2604004,0.41676587,0.0,0.62745214,0.4423664,0.37416023,0.71240395,0.46682465,0.42618662,0.2726678,0.47599334,0.23428825,0.2189531,0.54249793,0.2793694,0.6007057,0.243252,0.4608785,0.31730253,0.0,0.27996305,0.5013205,0.522365,0.485257,0.63552797,0.0,0.6176004,0.6028334,0.0,0.36338893,0.5131088,0.4965988,0.65873206,0.0852907,0.0,0.0,0.5353454,0.47633785,0.58466417,0.3305912,0.078203976,0.18830675,0.44526637,0.58875597,0.48769808,0.5782442,0.0,0.0,0.19544174,0.62301266,0.5001418,0.31323457,0.0,0.1924521,0.401919,0.5453114,0.4227862,0.61697084,0.68305635,0.60791886,0.5737518
