movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
lordsofchaosmovie,0.0,0.40646818,0.17815584,0.0,0.14421184,0.1900335,0.35692337,0.27900252,0.37008387,0.5133695,0.47365788,0.6076373,0.25744882,0.0721647,0.116531946,0.26996017,0.2996047,0.0,0.12231611,0.18134399,0.24241504,0.15054221,0.28436315,0.4780374,0.0,0.28444514,0.0,0.0,0.23481151,0.17813309,0.24561766,0.13802461,0.42832837,0.34248412,0.14804648,0.32022008,0.37405425,0.0,0.15629078,0.40072578,0.26133177,0.42039645,0.4135265,0.4715541,0.021186475,0.37795907,0.41352138,0.0,0.35751382,0.10074989,0.27125904,0.16610423,0.34579372,0.40735102,0.14319344,0.31787083,0.35195702,0.0,0.0,0.26254517,0.32428074,0.27218908,0.18915686,0.25826576,0.37707385,0.0,0.46917525,0.10058505,0.31046402,0.3641057,0.12798926,0.0,0.41165274,0.36173293,0.44393963,0.2355348,0.20515916,0.09800104,0.38872135,0.23418567,0.27202353,0.28154907,0.25195354,0.26923865,0.44491604,0.18128291,0.18650407,0.28114977,0.16185887,0.2821805,0.36680296,0.23905274,0.0,0.23470417,0.47346616,0.0,0.18091127,0.13298057,0.2702415,0.21760672,0.27768454,0.3417411,0.34950167,0.38127458,0.32076246,0.38748005,0.40444556,0.38512444,0.20420721,0.0,0.36607957,0.19747925,0.34906873,0.0,0.16751742,0.022845976,0.25925332,0.16372243,0.18354668,0.41713044,0.2466293,0.0,0.22652894,0.16146606,0.49765196,0.013493457,0.5151714,0.25698945,0.22567065,0.42539927,0.46057934,0.36391285,0.0,0.23226511,0.15801477,0.34980452,0.0,0.10556807,0.1818855,0.17076218
lucyintheskyfilm,0.0,0.59742266,0.37694263,0.0,0.0,0.20873085,0.535217,0.35445294,0.40978113,0.7694027,0.5812045,0.943323,0.59629536,0.25252846,0.30424392,0.48314676,0.47413632,0.0,0.29094252,0.21828383,0.46895024,0.18496068,0.34588522,0.38104102,0.0,0.3345428,0.0,0.0,0.26569182,0.15603055,0.24697977,0.3203516,0.4942504,0.42122245,0.37217313,0.30818823,0.49169517,0.0,0.2926349,0.48902157,0.3731339,0.49876216,0.53943604,0.547465,0.29524928,0.6066345,0.4354728,0.0,0.4700008,0.26634476,0.21712574,0.10081503,0.82359993,0.4867218,0.0,0.2878016,0.70745414,0.0,0.0,0.5835437,0.44222403,0.46868613,0.3983581,0.31829312,0.5674073,0.0,0.7185857,0.15346983,0.5399966,0.32042557,0.13100669,0.0,0.44947907,0.30551493,0.32342383,0.1392884,0.3453244,0.0,0.5880232,0.26522133,0.4590732,0.54833114,0.38411292,0.6082363,0.46794897,0.45567688,0.33547172,0.38969877,0.36851093,0.4226696,0.35892335,0.40999046,0.120511025,0.5650443,0.43757528,0.0,0.2127597,0.4052684,0.3872327,0.42597848,0.2688813,0.56900775,0.6384431,0.58141494,0.22063377,0.46572828,0.46749198,0.37031996,0.2754312,0.0,0.22098747,0.28817654,0.5373395,0.0,0.44792634,0.057465974,0.3364716,0.26523882,0.20090012,0.6070398,0.19558528,0.0,0.31643605,0.27518347,0.4854535,0.0,0.61032844,0.23626304,0.031421985,0.43810108,0.43219355,0.40536758,0.0,0.4107652,0.370547,0.4810962,0.0,0.26462954,0.43041313,0.3828718
mamovie2019,0.0,0.9304431,0.49279696,0.0,0.011181261,0.4044686,0.97410345,0.93917483,0.61407274,0.971294,1.1875652,1.3280876,0.4842848,0.41762483,0.3329995,0.79812676,1.1127694,0.0,0.42046493,0.336199,0.7511027,0.3069508,0.46094155,0.54935426,0.0,0.5340718,0.0,0.0,0.68608433,0.23043655,0.08266614,0.6036161,0.8999359,0.46635312,0.50622684,0.4521441,0.77472156,0.0,0.47217122,0.5853561,0.7669599,0.98461723,0.99155563,0.8637547,0.0640766,0.50847775,0.67205113,0.0,1.0996586,0.4673488,0.7272267,0.23227416,0.8316728,0.99727666,0.0,0.7608518,0.7847662,0.0,0.0,0.5398081,0.58076864,0.58600277,0.7906358,0.46221,0.58597594,0.0,0.98440444,0.2327559,0.7893678,1.0127237,0.053565446,0.0,0.5133869,0.47005847,0.60144234,0.25923005,0.37223282,0.35971847,1.150379,0.5782025,0.5527436,0.96402127,0.48632926,0.62495154,0.54935086,0.5673689,0.6206429,0.8180953,0.5265411,0.89506024,0.8235978,0.6501558,0.0,0.58276457,1.1271818,0.0,0.37070718,0.7649801,0.5180325,0.5583454,0.48447874,0.49804434,0.8702108,1.0837226,0.20840842,0.9380895,0.9981693,0.99264973,0.23974834,0.0,0.6863952,0.8224286,0.50808555,0.0,0.5601703,0.001193542,0.411563,0.17946607,0.41007856,1.0229659,0.6935423,0.0,0.49972317,0.34382075,0.9805109,0.1142133,0.9338092,0.4427021,0.21393177,0.9840746,0.49223545,0.88316,0.0,0.88605475,0.47527283,0.9279372,0.0,0.36642587,0.31173754,0.6123058
marriagestory,0.0,0.65490043,0.4508725,0.0,0.0,0.37968478,0.57849264,0.36444977,0.6224751,0.98120135,0.89557326,1.0286734,0.65305203,0.2191883,0.41427976,0.6715596,0.79190856,0.0,0.38816017,0.39556628,0.49638924,0.24712798,0.35360226,0.5228192,0.0,0.3395714,0.0,0.0,0.4512205,0.3228152,0.35467324,0.511863,0.57049626,0.3440445,0.38907963,0.6075447,0.52387625,0.0,0.31114012,0.90445805,0.379722,0.51460546,0.77492183,0.8716207,0.6693178,0.8975098,0.56028825,0.0,0.6466695,0.3875577,0.3821332,0.16901788,0.6250992,0.45600057,0.01037314,0.35357425,0.7434389,0.0,0.0,0.5334962,0.416381,0.40174028,0.5347895,0.4245314,0.6234436,0.0,0.69143325,0.06368874,0.80570805,0.60417765,0.0,0.0,0.49549466,0.30968994,0.37398234,0.5989549,0.56136096,0.3711415,0.7253179,0.273876,0.49775314,0.6857039,0.41273254,0.52115756,0.5171347,0.36810824,0.50311834,0.6474588,0.4494725,0.8564918,0.7904285,0.74502856,0.0,0.4461368,0.74380594,0.0,0.099117376,0.46224523,0.4494882,0.210255,0.22850963,0.46880814,0.59184563,0.6162251,0.40918916,0.9199629,0.48570228,0.44333184,0.6651417,0.0,0.4992557,0.46692884,0.37089923,0.0,0.45317048,0.23306261,0.43292573,0.20879552,0.62286496,0.6254488,0.3937228,0.0,0.4367952,0.33681118,0.68427557,0.0,0.79215133,0.26878512,0.3228567,0.58417827,0.7420754,0.8380125,0.0,0.45659316,0.56986105,0.8825325,0.0,0.372469,0.497661,0.06500369
meettheaddams,0.0,0.50099003,0.20925057,0.0,0.15029669,0.20321839,0.4257519,0.69666964,0.43724537,0.75634885,0.74033034,0.85900325,0.30424178,0.2842272,0.30090073,0.54929733,0.6198397,0.0,0.3089629,0.21438845,0.28504473,0.30605507,0.43665522,0.5686326,0.0,0.39366406,0.0,0.0,0.24649443,0.36312756,0.15295786,0.32584175,0.50566745,0.31439364,0.6270487,0.3230114,0.608626,0.0,0.3686308,0.3968648,0.638103,0.43150485,0.67385167,0.80795115,0.055363964,0.4666311,0.4115105,0.0,0.5744279,0.37058595,0.28812167,0.008752028,0.60803044,0.37841386,0.091037735,0.41389248,0.6027568,0.0,0.0,0.22901195,0.67762625,0.47990403,0.4038649,0.6673488,0.2933695,0.0,0.7947771,0.19006327,0.61967134,0.4237976,0.06710319,0.0,0.50086445,0.4784674,0.40971488,0.370409,0.5494315,0.3152447,0.60093564,0.1261782,0.4724845,0.605572,0.44356048,0.2659662,0.4010818,0.33189613,0.40965036,0.42178044,0.27576655,0.44407398,0.3924087,0.47854158,0.10310666,0.7385939,0.42108768,0.0,0.09575415,0.38622946,0.25065762,0.44024506,0.20285939,0.61398727,0.5885354,0.5913357,0.19099128,0.46270195,0.45104897,0.55360675,0.25070226,0.06328761,0.38432056,0.7265338,0.3751578,0.0,0.33052313,0.0,0.2106778,0.09727624,0.11977502,0.47030243,0.29629973,0.0,0.35597834,0.36341235,0.59624636,0.0,0.6160099,0.49443442,0.21455668,0.52988863,0.4184737,0.57933587,0.0,0.32081795,0.22919501,0.43143478,0.0,0.4360641,0.2638982,0.0552041
meninblack,0.0,0.706355,0.37746206,0.0,0.0,0.31780607,0.22458367,0.473419,0.5277838,0.8547388,1.119461,1.0839455,0.5166461,0.46892056,0.2063066,0.58299804,0.59238964,0.0,0.10579935,0.17323333,0.45530546,0.512568,0.68687356,0.4380827,0.0,0.2076878,0.0,0.0,0.1965351,0.21238749,0.13884665,0.5315042,0.65742093,0.4631989,0.38489226,0.48397925,0.75390303,0.0,0.37069508,0.795017,0.5918891,0.3560442,0.74060184,0.6739456,0.36306947,0.7439407,0.59931993,0.0,0.8372623,0.5890612,0.5623893,0.013428035,0.5995097,0.8946209,0.29407305,0.72550434,0.77046305,0.0,0.0,0.53857607,0.5424731,0.38875133,0.5359275,0.4852075,0.45518386,0.0,0.62731797,0.22336689,0.5365974,0.4485867,0.17196429,0.0,0.6814906,0.58468044,0.47329003,0.30035388,0.32011202,0.29753444,0.8436217,0.1312705,0.5602138,0.78803873,0.37643778,0.277239,0.57188636,0.6227122,0.3745894,0.61132795,0.45422766,0.42960548,0.6337869,0.54161954,0.2944822,0.75339276,0.6443859,0.0,0.26440814,0.5625572,0.16821808,0.49061084,0.14142993,0.8591247,0.6626478,0.63690037,0.35673767,0.8524193,0.6637669,0.6886485,0.4722971,0.0,0.5957309,0.4449748,0.6600065,0.0,0.5113347,0.0,0.33746806,0.46055102,0.38727373,0.6571107,0.6581656,0.0,0.4778163,0.3116203,0.6206116,0.0,0.8568737,0.0,0.021719005,0.49859288,0.70879453,0.7384105,0.0,0.58571845,0.48116577,0.89008474,0.0,0.4215905,0.5038322,0.34682414
midsommarmovie,0.0,0.4808648,0.38763657,0.0,0.0,0.39976582,0.37727723,0.39769045,0.41327327,0.65574026,0.712985,0.5836463,0.3044276,0.3617942,0.24463537,0.56066215,0.5728026,0.0,0.1809313,0.19095346,0.20544776,0.2326708,0.29706046,0.5438935,0.0,0.23710494,0.0,0.0,0.22548799,0.24180262,0.29177597,0.33500916,0.53100294,0.25336897,0.24372005,0.3611466,0.5385436,0.0,0.33220237,0.32603696,0.5037855,0.66159254,0.6883934,0.4332915,0.14711194,0.5697421,0.5542084,0.0,0.46814656,0.35823908,0.4249616,0.042425845,0.65331936,0.4925333,0.0,0.38022634,0.6107421,0.0,0.0,0.53109634,0.42252705,0.4269615,0.301508,0.36871442,0.37822583,0.0,0.48924544,0.2556325,0.3937543,0.55571455,0.13090557,0.0,0.41242814,0.38943473,0.39834172,0.2182892,0.4619684,0.21157438,0.5570675,0.18525848,0.3385634,0.51358956,0.3714167,0.5003987,0.47875312,0.28538397,0.3908029,0.38148063,0.46463913,0.43970424,0.40478665,0.35515243,0.0,0.48261702,0.40564406,0.0,0.09213351,0.31267965,0.24017474,0.6080926,0.22710924,0.599207,0.6839589,0.42777085,0.37647754,0.5867475,0.54560554,0.526851,0.2767552,0.0,0.4234186,0.24586134,0.45698768,0.0,0.3652944,0.022573706,0.2753527,0.25521514,0.13600692,0.5619689,0.1991854,0.0,0.16105554,0.14306626,0.4429715,0.054589774,0.520875,0.22644877,0.063847646,0.30612484,0.51072615,0.542098,0.0,0.20417325,0.33100373,0.5493677,0.0,0.14509256,0.3980958,0.15786767
midwaymovie,0.0,0.75126386,0.47677097,0.0,0.0,0.17159814,0.4351553,0.42304695,0.55889964,0.5775008,0.7233199,0.9261402,0.54776794,0.158994,0.3178233,0.6370868,0.7465833,0.0,0.14712985,0.52844876,0.6141909,0.22302163,0.4626292,0.40239736,0.0,0.28613514,0.0,0.0,0.28996795,0.08310602,0.040347803,0.26060322,0.5687597,0.29408163,0.3939522,0.45281744,0.6218638,0.0,0.2939923,0.44188976,0.74088323,0.56758213,0.46407762,0.6549639,0.25907788,0.49160656,0.58820677,0.0,0.7933057,0.2965112,0.31636325,0.09203819,0.5825026,0.71029633,0.0,0.61502457,0.42842102,0.0,0.0,0.57814646,0.5320071,0.40600076,0.35521346,0.52372557,0.24496299,0.0,0.4882081,0.067225695,0.5150616,0.6574057,0.0,0.0,0.5123905,0.43031973,0.34138814,0.3546405,0.2277185,0.33380383,0.755323,0.4443561,0.29413798,0.67587054,0.3974557,0.2990951,0.31604737,0.27302757,0.25198177,0.633719,0.28605095,0.42751318,0.38110936,0.46185106,0.0,0.42963943,0.71042234,0.0,0.29377243,0.5130665,0.4928663,0.575228,0.27046034,0.67822963,0.6675522,0.6264663,0.19839595,0.5887652,0.67754704,0.53784513,0.14163943,0.0,0.5574196,0.47748125,0.5408282,0.0,0.37293437,0.062126484,0.49644655,0.212706,0.55980915,0.8104153,0.4284496,0.0,0.46259066,0.34387383,0.4332649,0.0,0.75103205,0.2404598,0.29536986,0.713215,0.38384286,0.5132404,0.0,0.4984521,0.48915303,0.59607184,0.0,0.23707421,0.4262756,0.30487114
missbalamovie,0.0,0.9551098,0.35796615,0.0,0.0,0.26433754,0.509777,0.64174515,0.5480934,0.88209736,0.81512755,1.1172384,0.3858058,0.3799633,0.3650549,0.6888057,0.60509557,0.0,0.18555343,0.19039154,0.40456548,0.3283513,0.6815847,0.5878513,0.0,0.54299176,0.09604998,0.0,0.21877144,0.24178688,0.19657496,0.33651343,0.5446894,0.5958041,0.44934613,0.5074915,0.5549068,0.0,0.41574752,0.68450713,0.5043879,0.5389564,0.811178,0.7372787,0.41907194,0.74584514,0.820307,0.0,0.65805244,0.44135928,0.46169975,0.009862664,0.64731133,0.62639076,0.0766292,0.48331556,0.5095424,0.0,0.0,0.7152421,0.4945092,0.4611879,0.42916694,0.6752414,0.5080181,0.0,0.5288925,0.0023397133,0.65448093,0.46849555,0.109426476,0.0,0.48299605,0.46176,0.4665359,0.36940375,0.47807497,0.49882165,0.93226296,0.3107915,0.50145626,0.6255681,0.32835224,0.43184072,0.4813732,0.5483376,0.49143913,0.6306113,0.72413874,0.6203898,0.83739257,0.56796277,0.06640377,0.48940656,0.6782575,0.0,0.14291325,0.4785318,0.4450442,0.7240254,0.21800768,0.8328435,0.7715326,0.727421,0.27681717,0.65344733,0.7742259,0.6605551,0.4100905,0.0,0.6143989,0.60922396,0.50339186,0.0,0.43330184,0.021316092,0.30727413,0.16600338,0.4087805,0.60760486,0.5392361,0.0,0.5497228,0.46568447,0.5889553,0.0,0.71789587,0.009575784,0.037688848,0.64665747,0.7175624,0.8305202,0.0,0.45550728,0.26676428,0.8809763,0.0,0.29730684,0.44909245,0.42539364
missinglinkfilm,0.0,0.3566291,0.22574928,0.0,0.10434041,0.1963729,0.2188731,0.34133267,0.2870624,0.4019302,0.5226827,0.53406584,0.26899287,0.16089568,0.14935887,0.29503092,0.35807538,0.0,0.15354446,0.22836703,0.24740422,0.11016891,0.21952079,0.344022,0.0,0.19640516,0.0,0.0,0.13219419,0.14352578,0.1659528,0.17518803,0.32297748,0.31811285,0.23083967,0.17709285,0.27132872,0.0,0.13842486,0.32272446,0.34629452,0.29692414,0.3398752,0.3829859,0.056237947,0.27642778,0.2626536,0.0,0.36281383,0.24891092,0.23743325,0.16100982,0.357122,0.27158567,0.037259776,0.28432244,0.36359882,0.0,0.0,0.37692827,0.2326799,0.2401621,0.20987737,0.17836002,0.37677428,0.0,0.34950748,0.09634355,0.3223436,0.15647486,0.05449673,0.0,0.33536685,0.3081451,0.23070985,0.18545257,0.18560198,0.18988767,0.35484597,0.21030179,0.20976529,0.23306082,0.1450642,0.25317073,0.39730573,0.14791289,0.2802474,0.34270585,0.33334792,0.26532066,0.20529509,0.318511,0.0,0.29858473,0.37140843,0.0,0.01165585,0.17278339,0.23607151,0.21065488,0.11803364,0.26179013,0.2947383,0.35464746,0.2559276,0.4291765,0.39907262,0.21939994,0.26040736,0.0,0.2393428,0.2763378,0.23807478,0.0,0.22791785,0.0,0.09617029,0.14981237,0.06876184,0.27223265,0.2087899,0.0,0.23307455,0.1333465,0.37728345,0.048778947,0.4248762,0.10157721,0.05618463,0.3360459,0.120336495,0.37875077,0.0,0.34315935,0.28013796,0.34590673,0.0,0.0846915,0.17796466,0.21837467
motherlessbklyn,0.0,1.0184367,0.18428637,0.0,0.0,0.19222972,0.9461123,0.92351323,0.5890003,1.0472149,1.216415,1.10885,0.5929122,0.07884419,0.3169339,0.7753669,0.86559445,0.0,0.18665937,0.32420108,0.5687745,0.24863803,0.4910379,0.6358692,0.0,0.804242,0.0,0.0,0.6779509,0.33438382,0.21567586,0.55821383,0.682239,0.6266868,0.35827705,0.4497717,0.5161604,0.0,0.30118048,0.80229646,0.7608064,0.828013,0.6842822,0.89031833,0.25742865,0.54077417,0.708393,0.0,0.8275587,0.54560477,0.25591284,0.0,0.64529693,0.79849535,0.0,0.5281587,0.70632493,0.0,0.0,0.62785345,0.64519143,0.6028724,0.6748026,0.46480468,0.709724,0.0,0.755306,0.287886,0.7282567,0.77536964,0.08373868,0.0,0.74504286,0.48645696,0.47869405,0.27776137,0.3816548,0.23556268,0.7885259,0.43599233,0.7042982,0.7968592,0.64782983,0.75773424,0.78085357,0.58468467,0.4238303,0.47445604,0.6688075,0.6097648,0.7388421,0.74125725,0.043027446,0.48649645,0.8618446,0.0,0.45075944,0.62574124,0.26928833,0.5750042,0.2945984,0.7032829,0.750456,0.7770203,0.5072342,0.8623176,0.8475152,0.61799014,0.29783237,0.0,0.63850677,0.2902081,0.3423873,0.0,0.54997975,0.013434114,0.38608086,0.40872702,0.38811353,0.93451303,0.54151213,0.0,0.36897856,0.2692892,0.64456403,0.0,1.0229216,0.17739376,0.17100322,0.8314859,0.80813116,0.46221688,0.0,0.59925383,0.5284418,0.96259534,0.0,0.33210725,0.4339816,0.44525662
onceinhollywood,0.0,1.100037,0.27275255,0.0,0.029316325,0.5828993,0.68087614,0.45125502,0.6836991,0.8526265,0.71380913,1.0652974,0.8674467,0.48838422,0.41848472,0.82946134,0.4714131,0.0,0.1765812,0.18799576,0.40507883,0.24977207,0.44595152,0.5599881,0.0,0.5318258,0.0,0.0,0.49229926,0.3958024,0.16667318,0.32780114,0.8126995,0.7599966,0.19812533,0.3634696,0.56108654,0.0,0.4362067,0.5595462,0.6070528,0.7808212,0.9542601,0.67508155,0.075385004,0.6630398,0.7020508,0.0,0.5381517,0.51095176,0.46551087,0.0,0.85777116,0.7140232,0.0,0.5155082,0.6025967,0.0,0.0,0.40078306,0.38316634,0.59010094,0.19854613,0.58855146,0.48459834,0.0,0.6081179,0.10401858,0.89683914,0.45152667,0.22064568,0.0,0.502106,0.3200181,0.43173558,0.3054521,0.50292075,0.29146743,0.8510172,0.2122007,0.592118,0.40686813,0.4434051,0.48605922,0.57747656,0.6931085,0.4168456,0.5874641,0.5553988,0.43945897,0.7391639,0.7825192,0.0,0.61194015,0.56708986,0.0,0.22535336,0.38102505,0.3549569,0.7803225,0.18878835,0.6982395,0.6848228,0.6166601,0.422086,0.7364303,0.40326935,0.3744951,0.46587136,0.0,0.5000824,0.41715485,0.48601276,0.0,0.39259893,0.14588696,0.28459576,0.5475053,0.60632044,0.708064,0.57616925,0.0,0.6294252,0.2179338,0.697464,0.0,0.7489133,0.058248118,0.25828737,0.8368106,0.7903506,0.7117998,0.0,0.6442798,0.38548106,0.9463539,0.0,0.26252344,0.43024105,0.7532961
onthebasisofsex,0.0,0.6269911,0.6362191,0.0,0.055803433,0.3918249,0.60610783,0.9230167,0.31661376,1.2784306,0.9487833,1.345656,0.87992406,0.54999584,0.47311637,0.8906568,0.8638002,0.0,0.41746324,0.2363958,0.38932532,0.49759892,0.47271988,0.8709326,0.0,0.5152992,0.064907156,0.0,0.5689655,0.35270175,0.6420498,0.36399755,0.880555,0.5978931,0.71846867,0.66496915,0.8957476,0.0,0.6641221,0.9654077,0.83055073,0.8982278,0.6166705,0.94105965,0.1683462,0.9287969,0.6630636,0.0,1.0105706,0.28799477,0.3285327,0.18244234,1.1297991,0.44077206,0.0,0.5122231,0.6921496,0.0,0.0,0.7705106,0.7541381,0.6296571,0.5452538,0.68535835,0.6695703,0.0,0.7850025,0.26762933,0.77653027,0.6561679,0.2557159,0.0,0.9633076,0.2637392,0.47746706,0.36824688,0.77200884,0.3711781,1.2444357,0.4355899,0.53251153,0.71485436,0.46776354,0.6197449,1.0341554,0.44358277,0.4588063,0.7303338,0.70969605,0.65096223,0.693079,0.53847206,0.0,0.8734146,0.95322675,0.0,0.15255271,0.6166631,0.51125103,0.59218585,0.59765315,0.9412957,0.7674417,0.61771137,0.5922988,0.7425864,0.9030821,0.7425449,0.37682855,0.0,0.5635566,0.7458431,0.74905986,0.0,0.2101953,0.0,0.6853305,0.12373429,0.41092357,0.8053255,0.39247113,0.0,0.31269097,0.10385978,1.0000231,0.09627234,1.0035917,0.3733955,0.010675188,0.8073592,0.48113295,0.6559929,0.0,0.8047164,0.8772056,0.7320072,0.0,0.24893288,0.61170846,0.3675519
overcomermovie,0.0,0.4160275,0.107381344,0.0,0.0,0.18026048,0.32523242,0.33302414,0.23476939,0.45876366,0.35393038,0.45249194,0.19474396,0.09827232,0.08283993,0.3128105,0.31918806,0.0,0.1488578,0.13947015,0.2887638,0.06781358,0.2570328,0.23080446,0.0,0.17458585,0.0,0.0,0.20473184,0.19041805,0.09655281,0.11089495,0.23858294,0.28126788,0.18203864,0.11915777,0.23786661,0.0,0.23178817,0.34099606,0.3039602,0.26047227,0.29954776,0.26212987,0.097822085,0.41718107,0.28175008,0.0,0.3737175,0.13296892,0.16384336,0.024689738,0.3407671,0.261055,0.0,0.25081483,0.34670854,0.0,0.0,0.34510118,0.28382754,0.18194424,0.3120487,0.23825188,0.30354312,0.0,0.3567225,0.0396078,0.2950135,0.26988164,0.085895814,0.0,0.2521536,0.29608348,0.30023068,0.19659986,0.18168406,0.18594506,0.43297222,0.18660948,0.2266691,0.22880721,0.22739603,0.22536978,0.3181715,0.14025283,0.15329823,0.3130725,0.23781449,0.22430104,0.31792656,0.22945964,0.0,0.27692968,0.45356554,0.0,0.10598433,0.11212522,0.14440794,0.23668915,0.19607195,0.30080584,0.2580466,0.35743588,0.2383204,0.30365834,0.33270374,0.29659224,0.1698155,0.0,0.20437197,0.22433253,0.24468817,0.0,0.18246421,0.109518126,0.20358306,0.14646757,0.18995695,0.36945114,0.21853052,0.0,0.1543741,0.1066034,0.36244977,0.0,0.39131126,0.16795737,0.06492315,0.29953653,0.266242,0.2847995,0.0,0.27603763,0.1739562,0.41423085,0.0,0.17463432,0.18553486,0.26672557
peanutbutterfalcon,0.0,1.0311197,0.10230804,0.0,0.0,0.0,0.48865148,0.7074202,0.42298222,0.94020474,0.72879946,1.8390179,0.064993635,0.16160849,0.0,0.8480498,0.97492737,0.16425934,0.22628254,0.06414825,0.75627106,0.0,0.5959927,0.42504755,0.0,0.39426607,0.0,0.0,0.0,0.36871687,0.0,0.5555055,1.107074,0.196473,0.6259874,0.5895387,0.70783055,0.0,0.14304289,0.5358077,0.5516783,0.33470863,1.2057719,1.164212,0.0,0.50887805,0.51930726,0.0,1.1786863,0.64112633,0.86662364,0.09570205,0.38255996,0.52407414,0.0,0.8149639,1.023783,0.0,0.0,0.5247671,0.30246976,0.13968574,0.29299304,0.474326,0.8966204,0.0,1.0731593,0.0,0.9611241,0.25615692,0.004944126,0.0,0.5597781,0.76565456,0.18797213,0.39052325,0.31403556,0.33816144,0.5809409,0.45425853,0.24526834,0.5906445,0.13807936,0.32106888,0.46832895,0.4894085,0.3116586,1.2773705,0.031590357,0.6389819,0.61491084,0.8980771,0.0,0.9573632,1.3087633,0.0,0.0,1.0048262,0.0,0.5799206,0.4557719,0.7275974,0.9037912,1.2617306,0.1835815,0.97759545,0.26283857,0.565446,0.44154012,0.0,0.40922895,0.9362253,0.52998865,0.0,0.6564076,0.0,0.2549113,0.42322117,0.0,0.5508744,0.27931592,0.0,0.42834815,0.0,0.8766868,0.013492641,1.0118344,0.0,0.0,1.2249529,0.2857972,1.0627116,0.0,0.67108005,0.28655916,1.1309763,0.0,0.76132387,0.50092053,0.0379563
petsematarymovie,0.0,0.78586566,0.14319372,0.0,0.0,0.15499508,0.67589414,0.60976946,0.45979092,0.7837384,0.68388724,0.8577535,0.4599748,0.20980497,0.2419405,0.8002342,0.81264955,0.0,0.4018677,0.42477137,0.28664285,0.36193535,0.61633676,0.43621874,0.0,0.55680954,0.0,0.0,0.22279762,0.18148272,0.42365903,0.2660955,0.44557175,0.6572553,0.15316908,0.41775542,0.709704,0.0,0.47182724,0.5564988,0.68141073,0.5471467,0.53842634,0.6880688,0.4393761,0.43181652,0.5444852,0.0,0.7978683,0.348592,0.2986087,0.21980366,0.7424167,0.470083,0.14771372,0.38966137,0.38642123,0.0,0.0,0.57937825,0.47485057,0.6662212,0.3989192,0.5901806,0.45213586,0.0,0.55715185,0.16421026,0.5916045,0.41096646,0.1421898,0.0,0.52975637,0.46296972,0.2638542,0.4264562,0.49859598,0.4091728,1.0015659,0.3396538,0.31304976,0.7260012,0.5411499,0.39631712,0.56342846,0.41468683,0.38351247,0.5856269,0.53836423,0.67434347,0.45973244,0.32377133,0.0,0.6023823,0.80363744,0.0,0.3304962,0.27710548,0.4382508,0.5281499,0.21420294,0.6425409,0.8189838,0.38855386,0.5415773,0.7057586,0.6054004,0.27629375,0.45097208,0.0,0.30277768,0.4692438,0.49603036,0.0,0.2678333,0.0136733465,0.3444952,0.20932761,0.37312564,0.5573492,0.5506803,0.0,0.21670696,0.19679701,0.5445084,0.006907736,0.7483889,0.24149555,0.1682014,0.5321488,0.47157302,0.71997756,0.0,0.3985882,0.3674366,0.71262705,0.0,0.16992377,0.4520656,0.38358045
