movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
midsommarmovie,0.2053637,0.7552226,0.0,0.51712537,0.88058364,0.34364295,0.0,0.22155613,0.723724,0.7052421,0.70222086,0.7778154,0.0,0.21986136,0.19597436,0.43862665,0.8783671,0.5527255,0.6176413,0.0,0.7588608,0.0,0.20946425,0.0,0.26980925,0.23434103,0.16126448,0.59185237,0.30212554,0.413892,0.45050716,0.58520156,0.5046168,0.0,0.0,0.0,0.0,0.0,0.42179874,0.28339738,0.46731746,0.60634476,0.4448672,0.2705798,0.72529227,0.5128937,0.0,0.22298163,0.0,0.45734718,0.0,0.0,0.3708762,0.6418466,0.45454767,0.67794836,0.2914788,0.033548944,0.0,0.75459796,0.65164006,0.4147399,0.78483355,0.531408,0.4064443,0.10226201,0.20397863,0.43769532,0.39146695,0.834211,0.0,0.08386558,0.41247332,0.2599119,0.31683022,0.46248597,0.25776324,0.27807257,0.3989143,0.45643353,0.35638338,0.0,0.70691425,0.6032797,0.413036,0.45801568,0.0,0.78034383,0.49767432,0.683027
midwaymovie,0.61184996,0.9813942,0.0,0.4533793,0.85709435,0.6526299,0.0,0.02864885,0.33308938,0.70378286,0.6787985,1.0086541,0.0,0.361429,0.568823,0.45371997,1.065673,0.42268384,1.1180681,0.0,0.72378564,0.0,0.06843745,0.0,0.2587391,0.0,0.1589061,0.5824633,0.34810486,0.7673385,0.607851,0.45914894,0.82557195,0.0,0.0,0.0,0.0,0.07535007,0.25978422,0.7130267,0.2955083,0.69461256,0.7816668,0.24852237,1.0284734,0.67015356,0.0,0.4116855,0.17608568,0.6436356,0.0,0.0,0.12046324,0.9356153,0.1383446,0.63368773,0.610975,0.20952043,0.0,0.63626623,0.7434843,0.2702101,0.8277838,0.90767986,0.48938963,0.15115792,0.3721554,0.4333971,0.47509348,1.14655,0.0,0.2798501,0.5057759,0.372151,0.56485456,0.6487575,0.21864781,0.16939609,0.31881714,0.45298004,0.4089461,0.0,0.55235296,0.7880192,0.34568995,0.26971507,0.0,0.55803806,0.70175356,0.5991317
missbalamovie,0.2945919,1.0592302,0.0,0.93443114,0.5861534,0.84685534,0.0,0.084763475,0.51941115,0.77975285,0.70823985,0.85804003,0.0,0.15804723,0.37236565,0.5268818,0.7081466,0.4377068,0.5870266,0.0,0.8053751,0.0,0.0,0.0,0.21650535,0.020297458,0.021837264,0.79157394,0.25202447,0.43773544,0.49710104,0.50578403,0.6849297,0.0,0.0,0.0,0.0,0.0,0.37276906,0.63340276,0.31172234,0.46269518,0.506147,0.40483066,0.9315173,0.47866789,0.0,0.38200685,0.21537474,0.532922,0.0,0.0,0.36919463,0.50897086,0.4849698,0.71195906,0.38673487,0.2470444,0.0,0.7447785,0.7803837,0.28341764,0.9636457,0.7979111,0.5051321,0.29980913,0.1676127,0.6675387,0.40795767,0.8726204,0.027797308,0.38021523,0.4150352,0.5417314,0.43019295,0.59983295,0.4026372,0.2605752,0.62585837,0.44331074,0.4333326,0.0,0.6110875,0.59790766,0.54590636,0.42713553,0.0,0.72163266,0.5004705,0.6992442
missinglinkfilm,0.14483358,0.65470755,0.0,0.46151167,0.45870513,0.2828538,0.0,0.059395045,0.29655334,0.3376693,0.44159812,0.44106427,0.0,0.17798236,0.26610538,0.31277555,0.40129527,0.23835757,0.38352814,0.0,0.3159509,0.0,0.11066177,0.0,0.17109749,0.0451686,0.08658267,0.42630672,0.20365307,0.2770211,0.28372613,0.40662962,0.38972273,0.0,0.0,0.0,0.0,0.0,0.2027465,0.35916796,0.23723839,0.39117363,0.26687366,0.14958185,0.50078815,0.4256013,0.0,0.20698038,0.02024054,0.30173248,0.0,0.0,0.18013056,0.29605994,0.17228563,0.34555787,0.145085,0.054919824,0.0,0.46250674,0.29146045,0.26927066,0.4335193,0.32421812,0.17003249,0.09258105,0.110131375,0.21059227,0.29696327,0.39788604,0.0,0.1368626,0.3056023,0.09010905,0.16599216,0.34599233,0.08548633,0.121539734,0.23097992,0.20979266,0.24495728,0.0,0.3557411,0.36846954,0.3251826,0.16897242,0.0,0.35637987,0.34151646,0.23486316
motherlessbklyn,0.27608648,1.04042,0.0,0.62406015,1.0083203,0.6658234,0.0,0.0,0.618122,0.7423097,1.1542083,1.0270077,0.0,0.038740054,0.66216695,0.57200795,1.1072958,0.80695105,1.2070484,0.0,0.8621315,0.0,0.0,0.0,0.27737978,0.18350798,0.14558445,0.9554625,0.44645524,0.86921847,0.60511506,0.80124855,0.89474005,0.0,0.0,0.07283596,0.0,0.04349918,0.35512206,0.8016187,0.3232947,0.7077375,0.8824227,0.14524373,1.0336795,0.8931884,0.0,0.23791625,0.20009464,0.74761635,0.0,0.0,0.5466892,0.7620938,0.67639637,0.75913054,0.5903801,0.46141785,0.0,0.80416065,0.4735278,0.7293187,1.223174,0.82811457,0.7555198,0.26656088,0.26569694,0.6189935,0.81870973,1.1675175,0.0,0.108649194,0.79744196,0.6296364,0.6969357,0.7279031,0.39261764,0.37365508,0.4387318,0.192145,0.74754965,0.0,0.42525342,0.43055916,0.6789189,0.22497165,0.0,0.89691526,0.49848422,0.78295094
onceinhollywood,0.08100299,0.95332503,0.0,0.7044367,1.0454513,0.64353186,0.0,0.17109755,0.58006954,0.7907512,0.94317645,0.8545615,0.0,0.0821452,0.35162285,0.83044654,1.3379636,0.9054304,0.6741485,0.0,1.0063645,0.0,0.0062102186,0.0,0.44065627,0.6726781,0.28850812,0.9747767,0.25124004,0.72639203,0.55844146,0.76276696,0.72177964,0.0,0.0,0.0751688,0.0,0.061338708,0.3689553,0.49717286,0.22864096,0.44204694,0.73010504,0.6378522,1.0094135,0.4353012,0.0,0.54155606,0.20707202,0.9098194,0.0,0.0,0.29676342,0.67703277,0.6082211,0.75031203,0.30627558,0.18980047,0.0,0.81715643,0.5763065,0.37744534,0.7281945,0.8607356,0.9232449,0.21098432,0.29363006,0.42727563,0.7353641,1.0036099,0.0,0.0,0.8452806,0.28721863,0.16717339,0.6266196,0.3871463,0.3581299,0.5542809,0.40626478,0.2802898,0.0,0.70901054,0.68315303,0.4557041,0.6377614,0.0,0.96720666,0.3510668,0.55553526
onthebasisofsex,0.093899064,0.9146841,0.0,1.0285097,0.92972517,0.74832636,0.0,0.14682809,1.1769764,0.9725569,1.1416541,1.0515405,0.0,0.77464676,0.34467274,0.31188983,1.2317734,0.96500254,1.2377768,0.0,0.94491297,0.0,0.0,0.0,0.2972935,0.09998665,0.21715541,0.99857754,0.32561162,0.653741,0.7340747,0.80413103,0.8693704,0.0,0.0,0.0,0.0,0.0,0.78029,0.50044245,0.6993932,0.7893873,0.3032688,0.22679645,1.1114573,1.2827244,0.0,0.2181682,0.0,1.3679285,0.0,0.0,0.08875541,0.58835065,0.82750493,0.7967344,0.18038997,0.28999314,0.0,1.3244808,0.6349606,0.5070929,1.0461845,0.9617154,0.8060015,0.3606286,0.4490982,0.27460968,0.7031361,1.2086757,0.0,0.13657704,0.8306379,0.67434,0.45903897,0.9401001,0.41422248,0.40752912,0.25854242,0.2728338,0.73897487,0.0,0.7271393,1.062067,0.51171637,0.2670595,0.0,0.9090927,0.52269745,0.559449
overcomermovie,0.2345492,0.6069753,0.0,0.35697594,0.4929257,0.39207894,0.0,0.09498464,0.4654869,0.4309734,0.44929284,0.5290151,0.0,0.17901379,0.24200477,0.3225565,0.5950408,0.33774197,0.5070435,0.0,0.47681123,0.0,0.0,0.0,0.16372839,0.0406332,0.17199633,0.46804798,0.35476005,0.3023658,0.37265283,0.3111407,0.5537091,0.0,0.0,0.0,0.0,0.0,0.3311746,0.4098604,0.28745311,0.36851546,0.36101604,0.17205572,0.48240957,0.4676457,0.0,0.18787399,0.09954525,0.4171096,0.0,0.0,0.21372855,0.4021804,0.35263145,0.40116578,0.26222724,0.11089799,0.0,0.4639872,0.42236042,0.3029397,0.6905464,0.3536528,0.34378168,0.086656675,0.13135543,0.40585557,0.297334,0.6529662,0.0,0.18910022,0.38976747,0.28501776,0.2509891,0.33953026,0.12282631,0.3350241,0.29626113,0.39525527,0.2967411,0.0,0.43771657,0.3967386,0.40456656,0.19044644,0.0,0.49854016,0.23613507,0.4057671
peanutbutterfalcon,0.0,0.887769,0.0,0.31985393,0.64280415,0.912322,0.0,0.30990022,0.3994171,0.34163433,0.0,0.35268918,0.0,0.26309907,0.19135627,0.42816103,0.9378325,0.0,0.7549996,0.0,0.2765313,0.0,0.0,0.0,0.12152174,0.0,0.0,0.368505,0.4575202,0.24223666,0.4915424,0.0,0.7574702,0.09039174,0.0,0.2844581,0.0,0.0,0.005707402,0.20794152,0.0,0.11191179,0.0,0.0,0.74722636,0.786498,0.0,0.06815017,0.28359514,0.0,0.0,0.0,0.014585272,0.36511847,0.30350325,0.102554925,0.0,0.18840882,0.0,0.47778603,0.41481012,0.6611125,0.75985706,1.2967116,0.4443682,0.0,0.14979935,0.25994825,0.0,0.726751,0.0,0.0,0.6559694,0.5444331,0.236277,0.7228051,0.0,0.0,0.047402505,0.20764326,0.076950945,0.030836513,0.5444938,0.6721723,0.105888955,0.0,0.11071845,0.24152921,0.0,0.6640192
petsematarymovie,0.3283368,0.9142328,0.0,0.62468326,0.62046754,0.5659769,0.0,0.0,0.7766131,0.7331782,0.80044025,0.8785545,0.0,0.0,0.33818024,0.28650418,0.8234812,0.50317377,0.4389194,0.0,0.88500416,0.0,0.015662607,0.0,0.35586,0.14701319,0.09710652,0.53595686,0.43930227,0.4460638,0.5272973,0.31683487,0.5533828,0.0,0.0,0.06342837,0.0,0.0,0.39081213,0.6163673,0.4463897,0.25687507,0.4841696,0.37400588,1.0487913,0.6240515,0.0,0.28945383,0.0934807,0.713931,0.0,0.0,0.24158104,0.61225927,0.50709885,0.6261975,0.36488688,0.27328718,0.0,0.68168867,0.7362532,0.62806267,0.9213067,0.7222375,0.44807062,0.4256542,0.17873263,0.6639414,0.5508635,1.0695547,0.0,0.35540673,0.49166995,0.5867492,0.36656997,0.70207095,0.46623135,0.27769485,0.6030415,0.2914322,0.3465417,0.0,0.6946503,0.7964401,0.4528345,0.37979212,0.0,0.79400885,0.29912525,0.8104431
piercingmovie,0.4519056,1.585663,0.0,0.7265413,0.73578644,1.0545884,0.0,0.08230845,0.8495136,0.77807003,0.6462914,1.1061747,0.0,0.60076934,0.34862223,0.37356725,1.0697279,0.5052261,1.080272,0.0,0.68284893,0.0,0.032691125,0.0,0.21751669,0.0,0.03658227,1.1575952,0.3059716,0.7781812,0.58902395,0.32292944,0.8295626,0.0,0.0,0.33057708,0.0,0.0,0.6466573,0.48354492,0.3072419,0.4301402,0.8644075,0.030897288,1.3906717,0.8752207,0.0,0.0,0.04331004,0.6835955,0.0,0.0,0.3343429,0.5002417,0.25884908,0.70533293,0.32390094,0.094833404,0.0,1.0065037,0.90759265,0.68346256,0.9242772,1.4282799,0.86517304,0.0,0.35364354,0.45970815,0.47586146,0.83779514,0.1288493,0.0,0.6215604,0.75054795,0.59294474,0.80969036,0.29835367,0.26109517,0.14349322,0.22453497,0.82268727,0.0,0.5811316,0.33751732,0.54058284,0.19305576,0.2889042,0.9570779,0.08620659,0.65304416
playingwithfire,0.22848044,0.94845355,0.0,0.85139847,0.91172755,0.6825926,0.0,0.15966463,1.005599,1.0888194,0.72915816,0.78620994,0.0,0.42426428,0.20510839,0.36908692,1.1869497,0.65199965,0.7521564,0.0,0.81415105,0.0,0.0,0.0,0.35731882,0.1840049,0.16309647,0.80537003,0.7436417,0.53083956,0.93684447,0.48368755,0.76530063,0.0,0.0,0.0,0.0,0.0,0.59102243,0.62740153,0.51650715,0.57593715,0.82090497,0.5131726,1.156015,0.67234915,0.0,0.5557924,0.04362168,0.84894735,0.0,0.0,0.38954204,0.57905865,0.80326796,0.7428228,0.35288346,0.01110008,0.0,0.4684633,0.72553265,0.824403,1.2690074,0.6781948,0.5294588,0.31740674,0.30464214,0.74285626,0.77231884,1.5813524,0.0,0.6696141,0.61943245,0.8701205,0.49568295,0.9117871,0.3106317,0.66681415,0.64723593,0.5575362,0.5621012,0.0,0.98770285,1.0010887,0.36622265,0.45701134,0.0,1.0160447,0.43952426,0.9015749
playmobilthemovie,0.26985383,0.7378242,0.0,0.618313,0.77735275,0.4897845,0.0,0.114741795,0.4697403,0.5368534,0.6721464,0.8283964,0.0,0.23764631,0.34752738,0.30402082,0.7098352,0.43182683,0.6708177,0.0,0.73961556,0.0,0.0,0.0,0.32966027,0.20708953,0.21569608,0.7325777,0.42058292,0.67061853,0.48072803,0.5576391,0.5533766,0.0,0.0,0.0,0.0,0.0,0.39213213,0.5210652,0.46850604,0.3064526,0.6271894,0.1877376,0.7060756,0.61131006,0.06377945,0.25922972,0.19762813,0.47905737,0.0,0.0,0.3237724,0.46390805,0.48971897,0.38960803,0.4926812,0.21298867,0.0,0.5209686,0.6008573,0.5117501,0.7411128,0.6344756,0.3328427,0.21330474,0.10685661,0.47770086,0.666306,0.7839894,0.0,0.34089506,0.5821892,0.30657426,0.525475,0.4264983,0.28215975,0.29718885,0.53607696,0.2968709,0.41709352,0.0,0.5335766,0.5522162,0.28943712,0.30412546,0.0,0.6289133,0.19019565,0.544749
pomsmovie,0.16881739,0.57585114,0.0,0.38883236,0.45530576,0.37676382,0.0,0.0072557367,0.32106453,0.42753637,0.45951876,0.51874995,0.0,0.15306252,0.1615604,0.2464563,0.39594522,0.33233172,0.41974476,0.0,0.46941125,0.0,0.0,0.0,0.2784027,0.12287349,0.1982633,0.32150024,0.25740483,0.43766242,0.2659416,0.34817365,0.4463174,0.0,0.0,0.0,0.0,0.0,0.30924937,0.27205002,0.3140789,0.29450738,0.37666336,0.11359613,0.59321004,0.33425203,0.0,0.28917393,0.09631101,0.3175001,0.0,0.0,0.1331078,0.36227182,0.36539182,0.31881192,0.30664185,0.1221433,0.0,0.41295293,0.453788,0.2544605,0.5613775,0.39381927,0.2721383,0.08382838,0.06273693,0.36321768,0.3012936,0.56814957,0.0,0.23654963,0.3464588,0.2846688,0.39818633,0.2757025,0.18081185,0.2297442,0.2950055,0.24815708,0.27157813,0.0,0.49096793,0.39166802,0.29436782,0.13972905,0.03311816,0.509409,0.28818384,0.41663018
queenandslim,0.44980204,1.2854642,0.0,0.6220993,0.98530865,0.95674354,0.0,0.21048874,0.8301113,0.7852264,1.3319522,1.6276196,0.0,0.24980444,0.3269876,0.6981223,1.0416338,0.7441618,0.79626435,0.0,0.9900112,0.0,0.0,0.0,0.17170833,0.038237575,0.42649406,0.88195056,0.20252174,0.872239,0.88887113,0.5737931,1.0629584,0.0,0.0,0.10385247,0.0,0.0,0.68351823,0.47637612,0.71077967,0.70633096,0.8867831,0.36396065,1.3896611,0.82916385,0.0,0.26110888,0.16892734,1.0119984,0.0,0.0,0.07456044,0.7404046,0.4347703,0.7208024,0.27037123,0.26583287,0.0,1.3038383,0.8376024,0.58081263,1.1934912,0.74891454,1.1450751,0.1072628,0.41415417,0.69173765,0.30292553,1.1818556,0.0,0.31485856,0.58797747,0.81685615,1.0910041,0.75973165,0.66406447,0.5661473,0.3926582,0.6627863,0.4274719,0.0,0.5964426,0.7618931,0.5085936,0.2555621,0.0,0.9332464,0.6750167,0.49049172
rambomovie,0.22981793,0.38086736,0.0,0.32265577,0.46799088,0.2316379,0.0,0.016696613,0.30638552,0.40592244,0.4550649,0.5290351,0.0,0.049755335,0.14957702,0.2855796,0.49940386,0.24258511,0.32783532,0.0,0.5070408,0.0,0.033557024,0.0,0.1664819,0.040270742,0.1792681,0.30046105,0.2494855,0.39840946,0.4089651,0.3350326,0.3190593,0.0,0.0,0.03364989,0.0,0.0,0.2900711,0.14406735,0.24852644,0.267784,0.32104635,0.15129659,0.48268563,0.38774583,0.0,0.17535317,0.11873678,0.37550008,0.0,0.0,0.22574522,0.43863234,0.2292919,0.43035185,0.23550689,0.07449958,0.0,0.4907574,0.35204178,0.1991773,0.52490735,0.36766875,0.24028954,0.11036809,0.16653009,0.33770743,0.23408803,0.3948316,0.0,0.21330656,0.28039896,0.33580512,0.23899896,0.29402205,0.12990266,0.1354391,0.27450684,0.289335,0.2442009,0.0,0.43060645,0.36152327,0.27075034,0.23622203,0.0,0.35470623,0.17337242,0.5068165
readyornotfilm,0.26388285,0.46304977,0.0,0.2060239,0.5629195,0.39844686,0.0,0.09158667,0.22783892,0.33970296,0.43565875,0.500109,0.0,0.2734545,0.17653312,0.3190003,0.72541475,0.40410858,0.35012442,0.0,0.5749064,0.0,0.13283132,0.0,0.36727285,0.027651114,0.08093333,0.37584996,0.28428474,0.34717804,0.5209583,0.34761614,0.52073735,0.0,0.0,0.0,0.0,0.1082112,0.2313113,0.41052127,0.24712162,0.3523296,0.4892783,0.22526778,0.62655354,0.46066275,0.0,0.20960656,0.072874054,0.38621974,0.0,0.0,0.0,0.4289467,0.3472108,0.30853575,0.1987494,0.00090190396,0.0,0.4661695,0.4608294,0.17676751,0.52674735,0.41712758,0.35804707,0.10926814,0.11342807,0.36313453,0.30751404,0.6747478,0.0,0.14635159,0.42139143,0.33617872,0.34548667,0.39131424,0.09606971,0.339909,0.23915933,0.41262972,0.2422584,0.0,0.48468497,0.47456443,0.25329244,0.28384683,0.0,0.5359041,0.36366108,0.35872
richardjewellfilm,0.29039615,0.7603905,0.0,0.38274536,0.73401463,0.4283435,0.0,0.13038546,0.5046939,0.6234976,0.4868471,0.5491705,0.0,0.023391776,0.3963429,0.36585897,0.6738027,0.40197253,0.5076691,0.0,0.51806587,0.0,0.0,0.0,0.15929863,0.047774676,0.21250059,0.44656986,0.38164106,0.6182357,0.3842848,0.48045358,0.5080142,0.0,0.0,0.11558957,0.0,0.0,0.4239885,0.3827571,0.31437135,0.3683911,0.5751474,0.10900628,0.5577522,0.5296727,0.0,0.11656636,0.2946218,0.33760524,0.0,0.0,0.20441931,0.45652202,0.39328584,0.5200155,0.3780921,0.17597422,0.0,0.61260337,0.5016436,0.37220758,0.61359763,0.60491186,0.39445752,0.1677393,0.11675625,0.3151575,0.5078886,0.7082326,0.0,0.11461501,0.4796273,0.35319594,0.42967033,0.4744733,0.29654843,0.3024738,0.16819993,0.37580258,0.44766173,0.0,0.52619773,0.50108933,0.44033566,0.21168594,0.0,0.60129994,0.24083364,0.49617717
rocketmanmovie,0.24015608,0.75601166,0.0,0.36573252,0.46471447,0.4379983,0.0,0.14767715,0.58970034,0.7199639,0.6485824,0.6673381,0.0,0.19700569,0.2184533,0.1995759,0.66521317,0.39271253,0.4203163,0.0,0.4925878,0.0,0.0,0.0,0.30888054,0.12498432,0.0,0.4282965,0.3918026,0.41539362,0.57560885,0.36242706,0.59880275,0.0,0.0,0.0,0.0,0.0,0.43363857,0.53361136,0.4678552,0.27356836,0.38314658,0.24896687,0.5608492,0.28468582,0.0,0.39956647,0.17391801,0.534213,0.0,0.0,0.29635978,0.39508176,0.4672179,0.46522188,0.33522308,0.1702764,0.0,0.6808497,0.7035678,0.49563086,0.63165176,0.46718597,0.41970074,0.21390072,0.21440977,0.7387643,0.42851675,0.7692962,0.06519929,0.398483,0.36253393,0.52319634,0.36023524,0.4565243,0.19436699,0.3190705,0.45201313,0.23439021,0.28010666,0.0,0.5429228,0.49728763,0.38462996,0.22293867,0.0,0.72634417,0.36263335,0.44307813
scarystoriesmovie,0.2100152,0.61349934,0.0,0.45502084,0.4559598,0.51274353,0.0,0.0,0.4284805,0.4592762,0.5016241,0.6976017,0.0,0.08101576,0.4212125,0.2960772,0.51506287,0.4234562,0.41979578,0.0,0.514098,0.0,0.0,0.0,0.16167052,0.05586474,0.28785294,0.489039,0.47670835,0.52722526,0.36546347,0.39008862,0.394195,0.0,0.0,0.02376086,0.0,0.015719637,0.3520105,0.39862105,0.29517424,0.2688604,0.46090853,0.28001842,0.72106415,0.48998943,0.0,0.14909449,0.20614974,0.55249894,0.0,0.0,0.08621261,0.43221942,0.15534328,0.48466894,0.32871458,0.2499146,0.0,0.60080945,0.63761795,0.33282185,0.6445601,0.5361467,0.33028305,0.26915252,0.32280445,0.36097208,0.37014022,0.69536686,0.0052462094,0.10104446,0.5437661,0.29027063,0.44157803,0.41091603,0.2541059,0.17791188,0.33318764,0.39470112,0.42557704,0.0,0.4521315,0.34936827,0.36559355,0.27961442,0.0,0.42206818,0.31981146,0.36120033
secretlifeofpets,0.53110456,1.413926,0.0,0.68741834,1.4149215,0.64136416,0.0,0.08882523,0.6560967,0.6326395,1.4203783,1.0337629,0.0,0.3053867,0.53054225,0.5936603,1.3285979,0.7336325,0.65295804,0.0,1.4173533,0.0,0.0,0.0,0.35775253,0.39750022,0.6983524,0.9006905,0.91019136,0.8380574,0.6576978,0.6672978,0.8409982,0.0,0.0,0.3171067,0.0,0.0,1.2932624,0.7211395,0.6602159,0.717483,0.8531593,0.49020135,1.4277891,1.2013704,0.0,0.41670284,0.5974956,0.60982496,0.0,0.0,0.42063951,1.0610623,1.1179289,0.9711919,0.67078775,0.6238911,0.0,0.9540002,1.209024,0.6270723,1.2380853,0.44666967,0.56274015,0.47232223,0.051942363,0.5933223,0.68002367,0.9933517,0.52211577,0.17350511,0.7212699,0.9175177,0.6084861,0.6479557,0.2936686,0.19822924,0.567679,0.6875376,0.47789773,0.0,1.0116541,0.9380435,0.5035794,0.28918895,0.0,1.3124098,0.75563127,0.74829334
serenityfilm,0.35776368,0.56486785,0.0,0.27808407,0.4895486,0.29207146,0.0,0.0,0.33978346,0.58245295,0.53073204,0.6245211,0.0,0.28214857,0.06255096,0.17052117,0.6359628,0.25112393,0.31686267,0.0,0.53948545,0.0,0.036864366,0.0,0.17701788,0.0,0.16831677,0.4409939,0.35308546,0.3572956,0.47724763,0.43189207,0.52015144,0.0,0.0,0.0,0.0,0.0,0.31130788,0.34960037,0.2415059,0.18577054,0.2537077,0.30537766,0.64590865,0.39255956,0.0,0.09714715,0.15207227,0.39566362,0.0,0.0,0.09053037,0.30385822,0.36822885,0.28234753,0.31423444,0.11436038,0.0,0.5972444,0.49063933,0.22139083,0.55490446,0.35767883,0.22765976,0.22301866,0.041888297,0.34714615,0.42544037,0.6228011,0.024445912,0.27493152,0.5290035,0.34005213,0.2318345,0.35209998,0.15624088,0.14166068,0.3373515,0.4140107,0.2075607,0.0,0.41282818,0.40829033,0.30261475,0.2201589,0.0,0.5131274,0.23155972,0.43201876
shaftmovie,0.08590702,0.61762995,0.0,0.52083683,0.67225194,0.46422285,0.0,0.19664264,0.63686603,0.70267576,0.7784018,0.67951286,0.0,0.17073894,0.40526766,0.358423,0.76632476,0.47389683,0.5920364,0.0,0.6825963,0.0,0.1542052,0.0,0.27773687,0.34642586,0.09959595,0.39938158,0.42036125,0.56363225,0.3974808,0.45234555,0.5353219,0.0,0.0,0.043208197,0.0,0.0,0.39794686,0.4470937,0.3102217,0.50878656,0.5360231,0.13135614,0.60615784,0.5766967,0.0,0.19054049,0.16527148,0.6267372,0.0,0.0,0.14606541,0.40189484,0.5579888,0.6022288,0.29692054,0.0,0.0,0.41054997,0.5354378,0.19252072,0.40511867,0.4932639,0.37566048,0.27081552,0.17351574,0.35196832,0.42369696,0.7777873,0.0,0.15514211,0.4562971,0.40098053,0.29541546,0.66311586,0.09148027,0.19026874,0.35895142,0.4340409,0.44201547,0.0,0.6511664,0.6966944,0.38637215,0.15619934,0.0,0.6135049,0.4964173,0.49787906
shazammovie,0.23794399,1.0160003,0.0,0.6100249,0.64773744,0.527111,0.0,0.12746638,0.4857935,0.47038603,0.7156934,0.57479095,0.0,0.4015791,0.3662714,0.42298964,0.7094472,0.60104275,0.73807937,0.0,0.6033909,0.0,0.0,0.0,0.20674062,0.047490362,0.22643496,0.5751731,0.42598227,0.5042245,0.44803038,0.28598177,0.62291425,0.0,0.0,0.0,0.0,0.0,0.29002753,0.49317998,0.3857088,0.7405221,0.5200149,0.16692054,0.8414596,0.6750958,0.0,0.26525244,0.12749682,0.5696233,0.0,0.0,0.20421487,0.60350025,0.45513442,0.5993833,0.21837339,0.20719966,0.0,0.61325264,0.4893932,0.30329126,0.85072386,0.64752054,0.4072068,0.2706667,0.07347235,0.5677408,0.41565454,0.7501476,0.0,0.11627917,0.4481153,0.41978407,0.3258254,0.69591033,0.095320776,0.21531425,0.40626585,0.24485205,0.39199847,0.0,0.53334314,0.51633495,0.40737948,0.12938948,0.0,0.5264504,0.39905334,0.543245
spidermanmovie,0.37866408,1.2978612,0.0,1.333161,0.81461555,1.1827115,0.0,0.1850527,0.56278646,0.73276085,1.0074096,1.3280052,0.0,0.09722432,0.823714,0.9806569,0.9789158,0.66575545,0.7263272,0.0,1.0182925,0.0,0.0,0.0,0.31287292,0.14055368,0.116667554,1.0094775,0.7421621,0.5523888,0.71277666,0.55236495,0.9235512,0.0,0.0,0.0,0.0,0.0,0.48456833,0.9640955,0.7469902,0.43136707,0.73241615,0.66822815,1.5119176,0.6052122,0.0,0.2531669,0.35828772,0.7813085,0.0,0.0,0.60716134,0.8102213,0.66249937,1.0721016,0.62182903,0.30259442,0.0,1.3176918,1.2468338,0.3122043,1.4393685,0.7090848,0.8876539,0.36329803,0.30699676,0.9363338,0.77438855,1.2664094,0.0,0.60302055,0.7235163,0.31622803,0.673865,1.0229595,0.16521102,0.44844413,0.9773917,0.84476316,0.45506173,0.0,0.7325554,1.064673,0.81757313,0.24748331,0.14602765,0.99154574,0.70577615,0.92553735
spiesindisguise,0.21116206,0.9173373,0.0,0.73369837,0.518444,0.52454066,0.0,0.26708114,0.8277635,0.6036202,0.8773119,1.0676067,0.0,0.287069,0.43488374,0.37448812,0.98627687,0.6373014,0.6141464,0.0,0.77560186,0.0,0.0,0.0,0.38082057,0.10172126,0.15429786,0.6947474,0.5109663,0.63639235,0.515242,0.4250536,0.7397867,0.0,0.0,0.0,0.0,0.0,0.4428418,0.58244777,0.3329249,0.3661774,0.7549744,0.35956135,0.95256734,0.95305747,0.0,0.117710024,0.3692495,0.71438724,0.0,0.0,0.44635475,0.5058442,0.43868104,0.6008993,0.2375856,0.05056065,0.0,0.96031153,0.92338485,0.37368459,0.972409,0.5797164,0.4794291,0.42463294,0.27696696,0.7129047,0.688189,1.2176896,0.0,0.38110203,0.44052482,0.44172207,0.42798275,0.7765344,0.24756989,0.38526985,0.6161038,0.49063176,0.4100777,0.0,0.5504997,0.93138945,0.9226096,0.2775766,0.100473925,0.6655967,0.643907,0.54100144
