movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
mamovie2019,0.45481056,0.51305807,0.0,0.0,0.0,0.58604306,0.569941,0.031601988,0.83369166,0.921321,0.75742465,0.0,0.807175,0.3492174,0.5655028,0.3021043,0.51333374,0.5172833,0.0,0.0,0.0,0.7721547,0.14902188,0.892497,0.6021225,0.51426715,0.22228493,0.40997344,0.76271194,0.0,0.6887082,0.45404035,0.4836005,0.40628922,0.81233263,0.0,0.0,0.4838968,0.0,0.0,0.7490739,0.4459118,0.35679623,0.22554635,0.473655,0.25098628,0.20368835,0.36245534,0.7398697,0.0,0.6143207,0.0,0.554539,0.06368254,0.6878063,0.47041234,0.68746674,0.33591855,0.0,0.31873024,0.020191798,0.83746105,0.16959408,0.14555643,0.0,0.37283254,0.49037492,0.40389812,0.8000307,0.6182559,0.0,0.3228242,0.44413584,1.0525374,0.5877244,1.0369916,0.53489834,0.6119444,0.7982521,0.7103307,0.5942734,0.3754402,0.9077788,0.50906014,0.39208367,0.5194934,0.24353224,0.0,0.47992077,0.0,0.0,0.7445953,0.84211105,0.0,0.0,0.9018681,0.23371756,0.4420727,0.75568676,0.21949133,0.41145366,0.2797415,0.111941434,0.7500894,0.0,0.45198482,0.56636345,0.18888414,0.39037314,1.0117514,1.0149248,0.7620789,0.51126575,0.23255002,0.27186662,0.7952066,0.46606955,0.43935758,0.5980147,0.18614322,0.16429952,0.20405832,0.39147165,0.79692686,0.0,0.12227133,0.6891563,0.5707386,0.0,0.3878355
marriagestory,0.8139288,0.22771443,0.013238687,0.0,0.0,0.5201683,0.4499594,0.3772407,0.43990207,0.7619762,0.62958103,0.0,0.5132077,0.46639377,0.78628594,0.47660792,0.89117205,0.58276623,0.0,0.0,0.0,0.7863829,0.37232667,0.6577535,0.35288483,0.397119,0.3987015,0.5582937,0.5142898,0.0,0.4101499,0.44379973,0.68027604,0.37104675,0.82154864,0.0,0.0,0.5115928,0.0,0.0,0.6410291,0.10025428,0.08643077,0.0,0.52860135,0.4292233,0.37946734,0.23004264,0.64336604,0.0,0.685399,0.0,0.5118562,0.0,0.4193877,0.5008999,0.74733615,0.44350675,0.04242401,0.00023118407,0.0,0.62536085,0.12888181,0.13115588,0.0,0.57761663,0.43526196,0.77244604,0.35788438,0.79389197,0.0,0.408413,0.52187204,0.83890015,0.6319034,0.765837,0.82242066,0.6279805,0.98245883,0.4823513,0.5461574,0.5814851,0.46204847,0.32427344,0.31837156,0.25781977,0.6194548,0.0,0.61297673,0.0,0.0,0.42546755,0.47685704,0.0,0.0,0.87521034,0.0,0.70280993,0.4782382,0.41259745,0.6651361,0.29578707,0.55576867,0.8716148,0.0,0.4031451,0.52605766,0.67078435,0.12460738,0.911248,0.65298134,0.8125857,0.7689431,0.12954913,0.49616638,0.7553352,0.5548139,0.33751184,0.7101992,0.39521968,0.100265175,0.37433645,0.7110561,0.7308752,0.0,0.115860276,0.5359635,0.521656,0.0,0.472737
meettheaddams,0.654997,0.18645687,0.0,0.0,0.0,0.5711302,0.72615486,0.47541434,0.38808632,0.5086009,0.27537334,0.0,0.65243536,0.48049057,0.6738865,0.47171998,0.43742493,0.43254554,0.0,0.0,0.0,0.5350827,0.38649204,0.5045557,0.29636413,0.4147976,0.3501843,0.3982932,0.5314346,0.0,0.47754282,0.5931687,0.44871685,0.11447924,0.3688477,0.0,0.0,0.3866672,0.0,0.0,0.5916844,0.390577,0.45522308,0.0,0.39630637,0.6503101,0.45206407,0.63780737,0.5393518,0.0,0.61177576,0.0,0.32228228,0.0,0.6905435,0.5658802,0.5759107,0.48836333,0.0,0.10686472,0.0,0.6057024,0.25569326,0.1781424,0.0,0.6800436,0.60164297,0.7213471,0.2837424,0.46841738,0.0,0.27159375,0.5427123,0.78874385,0.58597356,0.53329736,0.50722444,0.5897659,0.6470437,0.38289762,0.10667834,0.33353353,0.71750665,0.09708337,0.41900718,0.34718925,0.478053,0.0,0.32501462,0.0,0.0,0.23116688,0.3255135,0.0,0.0,0.6670538,0.0,0.47365376,0.5403908,0.3259943,0.629526,0.31796342,0.40726918,0.48993027,0.0,0.38291824,0.5764674,0.30359045,0.2797162,0.87120765,0.5505877,0.7447481,0.41533163,0.58398,0.38650706,0.48660412,0.6294729,0.54338896,0.71168625,0.5208123,0.31733406,0.5033357,0.66531134,0.7965198,0.0,0.22531375,0.32373637,0.43324515,0.0,0.37864998
meninblack,0.99577993,0.22765614,0.0,0.01568575,0.0,0.7040955,0.7436007,0.36619335,0.35110134,0.9358308,0.38176975,0.0,0.66764843,0.5615251,0.6810927,0.6554994,0.61658096,0.78069526,0.0,0.09278016,0.0,0.91191703,0.50529325,0.9473405,0.665515,0.61755365,0.26775151,0.58571017,0.5050128,0.0,0.25715908,0.56178766,0.66549313,0.2908307,0.78141993,0.0,0.0,0.7126062,0.0,0.0,0.5797016,0.06869976,0.25465336,0.15144849,0.37258878,0.6042649,0.4064274,0.678736,0.58981824,0.0,0.8270004,0.0,0.5212644,0.0,0.7667825,0.49345335,0.654855,0.48153248,0.0,0.24609372,0.2933446,0.9561855,0.45223957,0.08844452,0.0,0.7877704,0.41643727,0.8474926,0.41331935,0.48201028,0.0,0.0017885342,0.7081511,0.8742495,0.62920463,0.77559763,0.55708545,0.5677591,0.7555977,0.7584184,0.587097,0.68431777,0.7429091,0.474103,0.60605323,0.040004514,0.70111835,0.0,0.4007339,0.0,0.0,0.7060798,0.7315889,0.0,0.0,0.7381156,0.0,0.7816815,0.66139555,0.31336564,0.7791195,0.66176593,0.48645055,0.87057316,0.0,0.7234392,0.6143756,0.59402204,0.11859445,1.0575866,1.0476248,0.68154824,0.68738765,0.38601306,0.76172054,0.8411693,0.5543353,0.4440111,0.7028834,0.48518807,0.5246265,0.33615685,0.81450474,0.7186131,0.136822,0.19665286,0.72326404,0.5705731,0.0,0.2649698
midsommarmovie,0.3180476,0.34556288,0.0,0.14917135,0.0,0.5767701,0.34510338,0.17213784,0.5195401,0.5568301,0.44440988,0.0,0.48689255,0.3277066,0.4109616,0.4938242,0.60124564,0.4777643,0.0,0.039318364,0.0,0.36783016,0.32215342,0.5765257,0.4268109,0.40985328,0.38149258,0.3023296,0.34187764,0.0,0.37623185,0.42784876,0.3809329,0.2168858,0.4743652,0.0,0.0,0.36066994,0.0,0.0,0.59070665,0.18275009,0.18411386,0.06295911,0.41621712,0.23072663,0.32373455,0.29754552,0.42953572,0.0,0.49186745,0.0,0.58786863,0.0,0.6560808,0.5013106,0.5671425,0.36921588,0.0,0.22616422,0.14462776,0.43293452,0.32034016,0.31033683,0.0,0.44610104,0.39911544,0.4694825,0.43486235,0.55133027,0.0,0.32656872,0.34070098,0.50130713,0.44342974,0.5853134,0.5842613,0.44629267,0.697359,0.3679986,0.26194972,0.49867082,0.7307968,0.14971337,0.37033948,0.19959193,0.43315914,0.0,0.39676568,0.0,0.0,0.23734462,0.44834602,0.0,0.0,0.6163069,0.0,0.58163834,0.5910881,0.40175092,0.4013565,0.45304236,0.38135523,0.5991648,0.0,0.16704354,0.3787646,0.299203,0.31938502,0.8664809,0.6522079,0.6049105,0.68468636,0.4372279,0.42564842,0.31232113,0.31029105,0.29351914,0.35616928,0.3176878,0.34618443,0.47202885,0.46728683,0.5308086,0.0,0.16356495,0.41459993,0.5282679,0.0,0.50016505
midwaymovie,0.43488005,0.1398146,0.0,0.0034505134,0.0,0.4046765,0.6267532,0.08866471,0.57166845,0.87357306,0.5062165,0.0,0.7938837,0.2321887,0.552005,0.6702399,0.2659345,0.6332001,0.0,0.0,0.0,0.6227137,0.25432724,0.8160757,0.4335348,0.6604835,0.17298134,0.3235314,0.60568243,0.0,0.47915503,0.46841234,0.42923734,0.46030912,0.86547726,0.0,0.0,0.27476096,0.0,0.0,0.5673227,0.2772371,0.29602787,0.3001336,0.5710591,0.4955508,0.118945405,0.45217967,1.0102274,0.0,0.77304375,0.0,0.5633553,0.0,0.68833315,0.69697106,0.76508695,0.31364238,0.0,0.16162421,0.08723775,0.7084602,0.4320073,0.43853828,0.028538082,0.6310169,0.29343694,0.42207715,0.7076042,0.5320025,0.0,0.3328921,0.5459762,0.7216174,0.74043864,0.8212318,0.5344438,0.7229534,0.48291534,0.562324,0.3433698,0.2870973,0.98984957,0.2798591,0.41912797,0.14323296,0.5459045,0.0,0.24338515,0.0,0.0,0.5079142,0.31586877,0.0,0.004176339,0.69059956,0.0,0.58163875,0.5383198,0.38458064,0.37693202,0.33855668,0.13058197,0.8933613,0.0,0.4623573,0.48949718,0.52771485,0.3562897,0.93495023,0.73916394,0.85119843,0.6461071,0.07496588,0.5107286,0.73643774,0.40659326,0.24058051,0.5167903,0.29123986,0.10609999,0.4496387,0.8119139,0.5329908,0.0,0.23851085,0.6480106,0.2746749,0.0,0.6281298
missbalamovie,0.67003417,0.28874707,0.0,0.0,0.0,0.65583783,0.6041989,0.24668188,0.47995675,0.765354,0.38714117,0.0,0.5316887,0.5063945,0.5835989,0.616011,0.55210394,0.6972912,0.0,0.047188617,0.0,0.518384,0.41559273,0.57795286,0.4420501,0.5457784,0.5358044,0.40068597,0.40638357,0.0,0.47346398,0.799204,0.35994744,0.35848096,0.5676951,0.0,0.001539587,0.50462997,0.0,0.0,0.6463534,0.1706169,0.35873523,0.045265045,0.27516538,0.41567189,0.32823446,0.38856122,0.8077432,0.0,0.7027658,0.0,0.18686177,0.0,0.6488814,0.4736021,0.59058386,0.3937144,0.0,0.09251857,0.06796754,0.7513682,0.29579782,0.22498897,0.0,0.596851,0.42782533,0.81795675,0.6111491,0.3161235,0.0,0.17707032,0.5118743,0.70146805,0.6450826,0.7457957,0.563118,0.63173807,0.6320602,0.58063895,0.420663,0.6071857,0.7607871,0.29055876,0.386511,0.29454124,0.24742019,0.0,0.3163013,0.0,0.0,0.58779067,0.5535111,0.0,0.0,0.574243,0.0,0.5174309,0.6720636,0.46108752,0.505389,0.19492346,0.33588305,0.50956404,0.0,0.5770606,0.48857254,0.2625566,0.2480016,0.92080885,0.7250634,0.7119521,0.5499696,0.51455235,0.38792643,0.5326231,0.4306106,0.38233423,0.55633664,0.48808503,0.3992483,0.46314278,0.5632157,0.6816905,0.0,0.042157155,0.5859601,0.51385087,0.0,0.47458845
missinglinkfilm,0.34870827,0.1401249,0.033592142,0.0,0.0,0.34192115,0.31865543,0.22117022,0.258948,0.33833152,0.2537928,0.0,0.3029361,0.32175404,0.371393,0.2670793,0.34179446,0.20537047,0.0,0.0,0.0,0.2698233,0.2828998,0.34898916,0.15377992,0.1960024,0.18902804,0.25800955,0.28999034,0.0,0.15430366,0.33491594,0.30663452,0.115496896,0.2821767,0.0,0.0,0.33958453,0.0,0.0,0.3274735,0.15415339,0.115817934,0.081248306,0.3675616,0.24655545,0.056843627,0.2509537,0.2690391,0.0,0.44227403,0.0,0.35429916,0.0,0.19937208,0.2553147,0.28534314,0.29694304,0.0,0.104129344,0.15733235,0.2925297,0.17192559,0.25479585,0.0,0.3051047,0.19009791,0.3651024,0.16955937,0.33250833,0.0,0.18632236,0.31185848,0.27109578,0.2621223,0.37072366,0.33539855,0.25050643,0.41618738,0.2787899,0.22213562,0.2866415,0.33458886,0.19133148,0.1374518,0.1178475,0.3307082,0.0,0.21611942,0.0,0.0,0.23913191,0.20373759,0.0,0.0,0.3988709,0.0,0.2592272,0.35967302,0.24216036,0.35119957,0.093780056,0.26942977,0.38345885,0.0,0.2623018,0.18532453,0.22300743,0.10842733,0.49633694,0.2966265,0.39038864,0.34419814,0.14011993,0.14701375,0.3093734,0.18770307,0.10682716,0.33775002,0.15469506,0.15783352,0.19115475,0.37553892,0.296416,0.0,0.1873531,0.25050715,0.23173831,0.0,0.2616326
motherlessbklyn,0.5288756,0.4586525,0.20582905,0.0,0.0,0.6389397,0.6168584,0.34627146,0.5111384,0.8762326,0.6806898,0.0,0.69676363,0.48177707,0.6851953,0.570013,0.81622106,0.63150704,0.0,0.0,0.0,0.44317377,0.35513386,1.1076523,0.46132666,0.35413375,0.6103646,0.5198608,0.6151096,0.0,0.47347176,0.44110644,0.48482555,0.41212687,0.4061547,0.0,0.0,0.5707223,0.0,0.0,1.09097,0.36087197,0.4246257,0.2628053,0.43594784,0.60739523,0.3184883,0.2638264,0.92354393,0.0,0.70623875,0.0,0.5310967,0.0,0.6531994,0.3302537,0.7483245,0.6990051,0.0,0.0,0.007316405,0.92240036,0.14698601,0.09502991,0.0,0.60186726,0.7219479,0.95281124,0.5912963,0.53873986,0.0,0.21522307,0.6298517,0.90502256,0.71724325,0.8979858,0.5744563,0.8530149,0.8940494,0.7307194,0.46930933,0.49938345,0.67685795,0.3240102,0.20379484,0.6866637,0.52948725,0.0,0.61387753,0.0,0.0,0.39922848,0.40329745,0.0,0.0,0.7619581,0.0,0.5112284,0.5916134,0.54414904,0.36426282,0.20158681,0.51645565,0.85987127,0.0,0.5045382,0.7599873,0.4310218,0.44831237,1.1300707,0.64433795,0.79732406,0.86431795,0.5418323,0.3504439,0.7505258,0.46062434,0.4924507,0.9032724,0.48375177,0.42531028,0.5025108,0.68711853,0.84425354,0.0,0.19411272,0.79536664,0.8645958,0.0,0.6887167
onceinhollywood,0.66597766,0.28964698,0.0,0.0,0.0,0.8679589,0.7614258,0.2787688,0.5928831,0.5210271,0.31334937,0.0,0.45019943,0.43581116,0.60948807,0.53131646,0.5829046,0.6966156,0.0,0.05380385,0.13537866,0.61870915,0.27094454,0.35664788,0.35855085,0.52245563,0.6692276,0.5325324,0.58785045,0.0,0.28978878,0.83562136,0.3202635,0.46640998,0.6465718,0.0,0.0,0.33711332,0.0,0.0,0.7002048,0.25643384,0.3508922,0.0,0.38972554,0.4889594,0.25337204,0.4271942,0.9315021,0.0,0.5283546,0.0,0.5125397,0.0,0.7927298,0.76458645,0.7566523,0.40883934,0.0,0.1869042,0.04559966,0.7338815,0.66456234,0.01665572,0.0,0.5342702,0.5018425,0.8777323,0.313272,0.70425963,0.0,0.2624642,0.55242443,1.0732555,0.5014514,0.9200098,0.5888879,0.43308192,0.73895174,0.48519742,0.23696902,0.82736635,0.71754324,0.18800607,0.34597293,0.017630052,0.77749974,0.0,0.30521533,0.0,0.0,0.59668726,0.09372323,0.0,0.0,0.81428635,0.10085155,0.4028618,0.8068397,0.31791204,0.44212705,0.5556144,0.645763,0.5151367,0.0,0.48829302,0.45849484,0.26475176,0.33913067,1.0735829,0.8661389,0.5744232,0.69349355,0.6426971,0.19384897,0.6356998,0.28411576,0.3250757,0.5999161,0.41310954,0.5927161,0.76043,0.84225845,0.76713794,0.0,0.17900556,0.94211197,0.36823854,0.0,0.4521984
onthebasisofsex,0.87288713,0.13827375,0.0,0.05454599,0.0,0.7755838,0.59031904,0.4011639,0.4975285,0.6674183,0.42799067,0.07457445,0.92403054,0.7042738,1.0702906,0.7102914,0.68788147,0.8783374,0.0,0.0,0.0,0.5636382,0.4147009,0.9695792,0.61351824,0.48325452,0.55597943,0.35209197,0.6878995,0.0,0.55601275,0.691253,0.84688425,0.57417023,0.7250389,0.0,0.0,0.6407863,0.0,0.0,0.6431883,0.4415457,0.46444774,0.0,0.7546405,0.58166444,0.2807388,0.5282833,0.65089446,0.0,1.1271143,0.0,0.8109274,0.0,0.5461504,0.58540785,0.91561425,0.65606,0.0,0.0,0.3086863,0.5395665,0.6152389,0.2276431,0.0,0.5556303,0.5289841,0.92139524,0.35317284,0.6598122,0.0,0.42902407,0.57914716,0.8139699,0.48549792,0.9791699,0.7901191,0.8424222,0.7413686,0.7815636,0.7282721,0.79513013,1.1058077,0.5335289,0.60362566,0.26500586,0.59943163,0.0,0.43374795,0.0,0.0,0.58297384,0.510786,0.0,0.0,1.0628825,0.051194947,0.6068447,1.0237528,0.36689213,0.63185996,0.33375165,0.7859741,0.82140595,0.0,0.5970696,0.5856446,0.39402708,0.6759938,1.3293133,0.82715666,1.1710907,0.48421276,0.4404619,0.39258876,0.8887375,0.5581053,0.66654587,0.89634293,0.54543954,0.21428028,0.59350634,0.8442414,0.5555106,0.0,0.21053773,0.8839714,0.76381457,0.0,0.57434416
overcomermovie,0.2751727,0.11754957,0.0,0.0,0.0,0.39992952,0.25428298,0.043783627,0.35658795,0.38684398,0.27697432,0.035768226,0.39878348,0.37783274,0.28639442,0.26047108,0.37624016,0.3401817,0.0,0.0,0.0,0.32620168,0.29210594,0.50560486,0.33389822,0.22757833,0.2651114,0.15778951,0.30849534,0.0,0.23586531,0.2529004,0.34451643,0.14266121,0.29422042,0.0,0.0,0.23929508,0.0,0.0,0.33438483,0.19592525,0.24508683,0.081972964,0.3316231,0.18482316,0.25779638,0.28818217,0.3863756,0.0,0.32162422,0.0,0.28666368,0.0,0.3166564,0.19105488,0.35738415,0.3287361,0.00028461358,0.09664091,0.0057923403,0.29328895,0.1904989,0.068209924,0.0,0.29730824,0.17039853,0.2988414,0.21807332,0.22286254,0.0,0.24723336,0.29234242,0.50333,0.38317555,0.45451874,0.3023959,0.33349788,0.36715707,0.31915802,0.23225166,0.23147285,0.40241626,0.232593,0.18596853,0.042230513,0.3049372,0.0,0.2288802,0.0,0.0,0.21533196,0.2894566,0.0,0.0,0.3387357,0.0,0.13889377,0.42768556,0.21829477,0.26538095,0.17332542,0.25133806,0.39755177,0.0,0.3272953,0.31969404,0.19649081,0.23388399,0.49149406,0.31972095,0.41377714,0.22735399,0.27184215,0.25765133,0.3528641,0.29181534,0.33028454,0.30072695,0.24281593,0.17600843,0.22518098,0.37348267,0.24321666,0.0,0.15294081,0.31735057,0.29425132,0.0,0.2551956
peanutbutterfalcon,0.2648358,0.44191578,0.0,0.0,0.0,0.5201718,0.15368935,0.3927443,0.15636714,0.31177583,0.5488639,0.0,0.46377224,0.0,0.2451442,0.0,0.45345768,0.53157103,0.0,0.0,0.0,0.49475923,0.17058042,0.6807222,0.28837886,0.35174698,0.25465038,0.24883486,0.3047592,0.0,0.16798088,0.4230798,0.12629148,0.034616917,0.20042413,0.0,0.0,0.1677035,0.0,0.0,0.60889626,0.25889018,0.0,0.06925839,0.32450864,0.0073749945,0.2937874,0.47715476,0.36749926,0.0,0.46119002,0.0,0.08797927,0.13721363,0.4584903,0.010226145,0.2956677,0.1815487,0.0,0.0,0.06859649,0.59958154,0.24236214,0.07376267,0.0,0.37966636,0.5321302,0.31378648,0.28807488,0.19715557,0.0,0.28400564,0.22815943,0.341058,0.19583626,0.5912263,0.21408476,0.39238706,0.3373233,0.20787622,0.0,0.0,0.6597985,0.16637158,0.2177377,0.24976663,0.12120028,0.0,0.14628465,0.0,0.0,0.118484244,0.6631835,0.0,0.0,0.37325972,0.124548525,0.5065578,0.5205264,0.004911151,0.16330802,0.0,0.07152526,0.5610403,0.0,0.58879155,0.14594756,0.36039588,0.4756961,0.655044,0.6148632,0.0009132661,0.061750684,0.117582485,0.41040015,0.10439869,0.40752876,0.5866543,0.3961119,0.021573527,0.28299293,0.26287854,0.0,0.7458548,0.0,0.0,0.27564338,0.4152918,0.0,0.5848765
petsematarymovie,0.38553914,0.08016163,0.0,0.0,0.0,0.7411868,0.4207711,0.22203557,0.72979236,0.635437,0.2912882,0.0,0.5822783,0.4738648,0.6719454,0.8171706,0.4551135,0.63227266,0.0,0.0,0.0,0.48828503,0.61341226,0.5306826,0.48096746,0.42766368,0.70004797,0.37153214,0.33923662,0.0,0.58869916,0.43198192,0.48006848,0.37341428,0.59130305,0.0,0.0,0.37595075,0.0,0.0,0.8662831,0.085316315,0.4415191,0.00017758086,0.6462835,0.49336055,0.365531,0.5058318,0.80166554,0.0,0.660718,0.0,0.27753314,0.0,0.578735,0.3899875,0.75130343,0.68556964,0.0,0.0,0.093486495,0.56923413,0.54033405,0.39375222,0.0,0.59194976,0.16892256,0.72552216,0.4235189,0.67810243,0.0,0.3967259,0.3950983,0.6918685,0.59349877,0.6767208,0.47645932,0.5763093,0.7959362,0.43191808,0.49256504,0.7401937,0.65721357,0.16353592,0.35740206,0.33552176,0.7126142,0.0,0.36376622,0.0,0.0,0.33119246,0.36852232,0.0,0.0,0.7332077,0.0,0.675101,0.8071363,0.32899767,0.73564994,0.4154501,0.47561112,0.54402083,0.0,0.36166075,0.4460973,0.15252493,0.34199235,0.8572282,0.8452843,0.8923602,0.8127009,0.29874307,0.60320634,0.34318727,0.37159178,0.26449668,0.5325526,0.39477152,0.3903414,0.5951843,0.62840706,0.37070194,0.0,0.20267102,0.59719044,0.57044184,0.0,0.7041193
piercingmovie,0.25145698,0.8702265,0.0,0.0,0.0,0.8049919,0.33018243,0.055484988,0.9205024,0.93549764,0.7033602,0.11978899,0.67821074,0.0,0.67482954,0.556569,0.98157996,1.0658767,0.0,0.17735635,0.17535704,0.89950955,0.07660957,0.7654969,0.93676835,0.45037135,0.4247028,0.6000556,0.8468463,0.0,0.79703474,0.44585323,0.7556287,0.57644445,0.84436244,0.0,0.0,0.014219616,0.0,0.0,0.749796,0.0,0.0,0.07076165,0.34035712,0.5312233,0.28275484,0.33131048,1.0662179,0.0,0.25383502,0.0,0.70325196,0.0,0.59520155,0.633005,0.9439765,0.13264531,0.0,0.10202137,0.0,0.7104776,0.40282404,0.0,0.0,0.50694895,0.1962105,0.05501088,0.6774857,0.7663347,0.0,0.19008392,0.57442236,1.0983369,0.14747791,1.1464868,0.80951893,0.29249695,0.7535232,0.15008345,0.42035878,0.36635143,0.8765626,0.45986602,0.3450047,0.06528859,0.26150173,0.0,0.08472198,0.0,0.0,0.43777087,0.87243235,0.0,0.0,1.1578654,0.0,0.56036276,0.74385464,0.12881052,0.41336995,0.9661957,0.2317769,0.7870558,0.0,0.11193648,0.47095534,0.22346017,0.2631526,0.95883554,1.2799778,0.82504547,0.5530432,0.155865,0.79922956,0.33806035,0.25880373,0.41062242,0.65957403,0.08269197,0.071721785,0.5199941,0.22099188,0.6531783,0.0,0.09399789,0.48912963,0.25746807,0.0,0.252752
playingwithfire,0.43716604,0.10461654,0.0,0.0,0.0,0.6278048,0.9352809,0.387232,0.65977573,0.7524842,0.6123319,0.0,0.83817345,0.23211673,0.6904331,0.74777997,0.53118837,0.48849344,0.0,0.0,0.0,0.58271766,0.32788348,0.84196115,0.33701798,0.28947932,0.54491645,0.33938724,0.6785508,0.0,0.33170772,0.7246393,0.37933967,0.27110836,0.47256723,0.0,0.0,0.47796342,0.0,0.0,0.63476986,0.16374424,0.41547957,0.14541073,0.6641812,0.4131352,0.30407682,0.4490007,0.797801,0.0,0.6451168,0.0,0.4162286,0.0,0.6273494,0.27994007,0.80182934,0.6927111,0.0,0.0051239096,0.08933652,0.8425404,0.4643768,0.49733114,0.07649602,0.5764032,0.3706423,0.70235527,0.51171225,0.3843316,0.0,0.27437103,0.5726373,0.617529,0.696992,0.84210616,0.6527827,0.42655674,0.91751605,0.50712115,0.56043535,0.6789625,0.6404672,0.034644507,0.39958873,0.24516906,0.7371602,0.0,0.4796142,0.0,0.0,0.4586075,0.35297078,0.0,0.0,0.7485512,0.0,0.5724577,1.0142611,0.6367679,0.5926115,0.41520336,0.33476985,0.60022455,0.0,0.60472786,0.6841521,0.21033148,0.3666163,0.7702308,0.565841,0.8134278,0.99128896,0.55218005,0.4587182,0.53451806,0.36911628,0.09596972,0.43472373,0.29166776,0.2627069,0.7750602,0.69854534,0.70457727,0.0,0.0832481,0.8116212,0.7861738,0.0,0.6765425
playmobilthemovie,0.40148,0.2894283,0.0,0.18537743,0.0,0.624711,0.49743685,0.08633648,0.5361252,0.45981166,0.43122792,0.0,0.53323144,0.43699276,0.46365425,0.5330413,0.5088569,0.5987285,0.0,0.15716058,0.0,0.3930345,0.3128137,0.67829037,0.37680167,0.46362853,0.30848584,0.22519927,0.48882622,0.0,0.3104604,0.39672977,0.3257275,0.3749173,0.637297,0.0,0.0,0.30833307,0.0,0.0,0.552206,0.13790137,0.18069646,0.09106617,0.37713727,0.37113732,0.4513323,0.23353451,0.6973716,0.0,0.43949825,0.0,0.36517137,0.0,0.6208576,0.39643937,0.5328662,0.33682847,0.0,0.0,0.30885735,0.7263333,0.40656847,0.42289335,0.0,0.68037987,0.34130925,0.44430268,0.43895727,0.6102411,0.0,0.25868392,0.44649938,0.4165073,0.5200876,0.5420968,0.46554008,0.51493496,0.56995046,0.32656896,0.4395372,0.510886,0.6770216,0.18011254,0.39720255,0.31968272,0.34366396,0.0,0.31567696,0.0,0.0,0.49678344,0.38351995,0.0,0.0,0.6072889,0.015037436,0.48616984,0.6501717,0.29742375,0.2414237,0.319702,0.34638444,0.5847405,0.0,0.28935045,0.37076238,0.3096614,0.35080138,0.85312325,0.5939206,0.5403472,0.6577229,0.29101297,0.3868171,0.5418826,0.4384308,0.16381352,0.35304904,0.2314882,0.46211162,0.5476027,0.44891083,0.5577356,0.0,0.2509497,0.6164266,0.5226019,0.0,0.46573305
pomsmovie,0.29387894,0.2836785,0.0,0.072468616,0.0,0.37375927,0.34137148,0.080066726,0.23289609,0.3430993,0.27696526,0.0,0.33473447,0.33219212,0.32864004,0.23765008,0.37109515,0.4210691,0.0,8.133671e-05,0.0,0.20439863,0.18789983,0.46397468,0.18098697,0.26630217,0.19632751,0.21915892,0.25408268,0.0,0.1385977,0.31649303,0.251624,0.23234311,0.42844245,0.0,0.0,0.2811752,0.0,0.0,0.37981796,0.13214856,0.113913596,0.1196848,0.24524304,0.3030486,0.23366031,0.21520832,0.41905355,0.0,0.37293166,0.0,0.19825454,0.0,0.3397112,0.29538703,0.2628628,0.26400575,0.0,0.079339355,0.12360596,0.43495595,0.21060152,0.21651569,0.0,0.43007538,0.18932346,0.4107457,0.23944627,0.332765,0.0,0.15076411,0.27702424,0.36520296,0.299297,0.38559633,0.36956146,0.28355443,0.32552722,0.26707697,0.21287481,0.29683298,0.43376973,0.20895585,0.3168773,0.15641245,0.2957423,0.0,0.1711936,0.0,0.0,0.2465968,0.2515939,0.0,0.0,0.33554643,0.0,0.26470342,0.40929472,0.17223184,0.22194281,0.17501828,0.1752859,0.38088095,0.0,0.17470402,0.23800491,0.21027,0.15107834,0.5358377,0.29608297,0.3431586,0.3079326,0.17676237,0.19162613,0.3509867,0.2992685,0.19560999,0.30893987,0.17351107,0.27479646,0.266226,0.311454,0.35946956,0.0,0.19632283,0.2254312,0.27749422,0.0,0.30810446
