movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thebestofenemies,0.5889226,0.44994015,0.36661643,0.52464795,0.4309984,0.27446076,0.6024594,0.6356668,0.52493554,0.7039384,0.76522726,0.40920234,0.27817783,0.58074653,0.23297931,0.4018805,0.50300354,0.4785006,0.3704407,0.6447585,0.57899743,0.0,0.68313736,0.055996474,0.48925352,0.71753794,0.5981339,0.3524061,0.24611329,0.40754634,0.0,0.49818444,0.54659504,0.037367936,0.8867431,0.0,0.23658516,0.35617948,0.42702758,0.48671868,0.59358555,0.710422,0.28742164,0.54544944,0.2433697,0.27211228,0.33471227,0.509688,0.42381257,0.0,0.40157524,0.0,0.5199178,0.27398485,0.0937842,0.55279696,0.16616103,0.47438625,0.19507813,0.82097316,0.55326784,0.27680176,0.29243636,0.0,0.46697533,0.8353607,0.7157173,0.18757537,0.7819481,0.0,0.5933142,0.5529077,0.1596458,0.26196298,0.0,0.46248958,0.57330567,0.39630163,0.40975502,0.41067034,0.5793752,0.58301413,0.45940712,0.29469943,0.4423568,0.71197844,0.52873874,0.07521884,0.20003825,0.49771634,0.528124,0.4129634,0.0,0.64689237,0.23519424,0.24450046,0.0,0.0,0.37668937,0.7832843
thedeaddontdie,0.60255086,0.40267017,0.42424738,0.24339171,0.40943196,0.35989347,0.48122948,0.4624333,0.4947285,0.50964993,0.8009396,0.24809355,0.4176872,0.38149953,0.31363034,0.4029434,0.47265512,0.5780891,0.46301663,0.46854058,0.4605489,0.0,0.6163798,0.16660748,0.63185644,0.72173756,0.47661105,0.5761792,0.2842629,0.46605733,0.0,0.11679376,0.56022537,0.060031954,0.8226519,0.0,0.3103977,0.40655833,0.48385602,0.2885578,0.67751205,0.7669439,0.2925056,0.6526594,0.3405819,0.37798682,0.31892276,0.6311288,0.36449933,0.0,0.45744297,0.017233608,0.3716035,0.35522342,0.2785193,0.68544567,0.2582786,0.5995413,0.051864825,0.72322166,0.728173,0.4300207,0.2229013,0.10588795,0.57891333,0.8684613,0.6212821,0.23734713,0.770654,0.0,0.9258947,0.5366212,0.345967,0.13205768,0.0,0.40422514,0.5719905,0.47534102,0.5754269,0.3795278,0.6057046,0.63737404,0.4793409,0.3923434,0.36537305,0.579432,0.44976234,0.11034198,0.37968674,0.5252994,0.5335159,0.33359608,0.0,0.63810694,0.3564492,0.13193801,0.0,0.0,0.39988643,0.84328586
thefarewell,0.47135285,0.30612895,0.38643563,0.40470156,0.47640762,0.20676114,0.25815204,0.49192986,0.37217465,0.60226417,0.5458433,0.20445392,0.3419708,0.4917587,0.2321859,0.55969644,0.31937918,0.4759922,0.43107772,0.68532366,0.44756588,0.0,0.6643165,0.18706603,0.3944611,0.5758625,0.5047756,0.34377038,0.2389207,0.4169545,0.0,0.16489355,0.53499573,0.0,0.76600426,0.0,0.21350859,0.11273915,0.40149322,0.2422233,0.59820294,0.735153,0.07653341,0.41957185,0.46215752,0.26631448,0.3771968,0.58489907,0.42171738,0.0,0.33613482,0.0,0.2798253,0.3814902,0.15879099,0.58342445,0.14564708,0.43665576,0.017677939,0.68690574,0.61128205,0.40421176,0.12852444,0.0,0.42967367,0.5902864,0.4281281,0.28357416,0.5750515,0.0,0.6892381,0.32515854,0.2119089,0.20903406,0.0,0.47218844,0.5716131,0.17157406,0.52556366,0.26891875,0.51635236,0.479008,0.4160884,0.42141858,0.23084888,0.6899229,0.48478693,0.081788994,0.26928797,0.4564652,0.5339917,0.356474,0.0,0.5557301,0.17029682,0.18602245,0.0,0.0,0.21754709,0.7032257
thehighwaymen,0.47348678,0.27478302,0.05382165,0.31620964,0.4093981,0.36477134,0.33327687,0.40095404,0.22278331,0.538,0.5211367,0.17898445,0.21553142,0.48221508,0.2486522,0.30845883,0.36245608,0.48297113,0.3777412,0.60795814,0.58298284,0.0,0.56825686,0.2935525,0.269774,0.5075271,0.42950967,0.484985,0.17185834,0.50529665,0.09389405,0.38181794,0.46467394,0.0,0.77057004,0.0,0.31608465,0.3756199,0.44515112,0.1693189,0.6120128,0.4967171,0.1673933,0.59737927,0.3407019,0.43403402,0.4442671,0.42233363,0.45040387,0.0,0.39895937,0.0,0.2422503,0.29732126,0.14495511,0.6277781,0.068827294,0.20986521,0.0,0.40519845,0.57648283,0.2607526,0.0729768,0.0,0.46760458,0.49761772,0.5986572,0.29108077,0.5896443,0.0,0.4042949,0.40180355,0.2935682,0.21184431,0.0,0.46478567,0.6027961,0.4415791,0.4009806,0.3644169,0.41547123,0.2632309,0.41959837,0.28308433,0.21710499,0.6060611,0.46357137,0.016054781,0.25297856,0.40462777,0.45451382,0.26363513,0.0,0.5387428,0.14732811,0.16494186,0.0,0.0,0.31212035,0.46467334
thehummingbirdprojectfilm,0.1734029,0.14775668,0.1328707,0.15546954,0.16805848,0.10757542,0.1508547,0.19190705,0.12813038,0.22663064,0.24037954,0.10128297,0.09347202,0.17255944,0.06800639,0.18391675,0.13347758,0.17423362,0.15676834,0.19203278,0.16993645,0.0,0.22443703,0.048446823,0.12772846,0.21239078,0.17067656,0.15293306,0.09807423,0.15365456,0.0,0.09419091,0.1697064,0.0,0.28109986,0.0,0.12228938,0.08618753,0.17752023,0.11765984,0.2380808,0.23470005,0.07626235,0.14841543,0.12324762,0.12729692,0.12749946,0.17988105,0.12313625,0.0,0.1390273,0.0,0.089749254,0.113906816,0.09674443,0.22153735,0.071902394,0.13597043,0.01192451,0.25497264,0.21669485,0.14570856,0.050157275,0.0,0.16927177,0.22370961,0.1733823,0.09287097,0.22799265,0.0,0.2135375,0.1675025,0.066795975,0.05284607,0.0,0.1529735,0.21627605,0.13155423,0.16345605,0.116761126,0.19797766,0.16997708,0.16593015,0.16906127,0.10545783,0.21608256,0.18151708,0.054916143,0.09837855,0.1687472,0.17233576,0.1387647,0.0,0.20314981,0.09350674,0.061798982,0.0,0.0,0.10336065,0.25865775
theintrudermovie,0.7807118,0.5634535,0.7363563,0.48135197,0.65570956,0.17361109,0.58658504,0.7629332,0.41172984,0.80017483,1.0498598,0.5118758,0.4717489,0.5154929,0.18599962,0.74514973,0.71879584,0.67028195,0.8230809,0.7879202,0.6438843,0.0,0.94378084,0.07175267,0.5967439,0.8185432,0.7075182,0.5670921,0.35143802,0.8045859,0.0,0.2862051,0.72029203,0.0,1.0804001,0.0,0.5465292,0.4025761,0.5042605,0.8363978,0.902106,0.92930704,0.17565894,0.3673496,0.7884617,0.6537423,0.43023294,0.7432919,0.77624786,0.0,0.5759005,0.0,0.3272876,0.51484746,0.43999097,0.9024346,0.17943192,0.5585455,0.13462834,1.0338379,0.990639,0.4790017,0.4214647,0.016416939,0.70350313,0.74478936,0.4748898,0.41312456,1.1095434,0.0,0.94938576,0.4927678,0.1790998,0.3077167,0.0,0.53746796,0.77780855,0.5693157,0.7223809,0.46117347,0.71171325,0.86192703,0.6843259,0.7862955,0.3550165,0.7394201,0.71979076,0.2990722,0.18881977,0.7347957,0.7878847,0.5318195,0.0,0.8525913,0.43996274,0.1919875,0.0,0.0,0.5340234,0.87039644
theirishmanfilm,0.84792006,0.53222483,0.2902383,0.5671576,0.8188533,0.46919397,0.6439575,0.9497875,0.4411696,1.1148896,0.9783737,0.5167358,0.5091068,0.9732552,0.30928487,0.88120526,0.74231,0.84198993,0.71742815,0.72139204,0.75074404,0.0,0.79413927,0.1547019,0.6113394,0.9717973,0.6505268,0.84420437,0.18725593,0.58931917,0.0,0.32426924,0.78542334,0.0,1.4188826,0.0,0.7739727,0.54069185,0.78761655,0.3093385,1.3042829,0.88613886,0.25431636,0.9359752,0.47914994,0.6237403,0.57756656,0.8853479,0.6036696,0.0,0.6075754,0.0,0.2677627,0.28179848,0.4669204,1.1609037,0.3450047,0.7831336,0.0,0.8600383,1.122393,0.6236118,0.2597416,0.0,0.7169922,0.95515823,0.9110245,0.4739244,1.2695049,0.0,0.86690474,0.7288282,0.3784759,0.54076433,0.0,0.8511261,1.0132949,0.7146449,0.82667464,0.71036303,1.0473306,0.72179234,0.53897953,0.6355921,0.4172447,1.1349497,0.8440612,0.19039212,0.28658685,0.7996023,0.6936611,0.8003056,0.0,0.68207276,0.3204721,0.108133815,0.0,0.0,0.2519833,1.2117046
thekitchenmovie,1.0151241,1.1119921,0.85672796,0.80783933,0.74250704,0.5168376,0.74469537,1.2188795,0.7359862,1.3324959,1.4083469,0.6376249,0.5028335,1.1462582,0.17782454,1.1502299,0.67781794,1.0212677,0.7311441,1.1489923,1.1337495,0.0,1.552802,0.08696662,0.53775173,1.218149,0.75760645,1.1149334,0.71508163,0.79990906,0.0,0.3499692,0.9142347,0.0,1.5038961,0.0,0.5478352,0.6344402,1.1139536,0.88231003,1.3913748,0.9929215,0.21713609,0.8523037,0.7197578,0.64308923,0.44457358,1.1286368,0.7625948,0.0,0.78471154,0.0,0.64188564,0.7481748,0.4495414,1.2612344,0.17924291,0.74217176,0.0,1.4202592,1.3502499,0.9847562,0.202092,0.010104382,0.9019244,0.93926245,0.9746479,0.43317205,1.3068707,0.0,0.7761801,1.0083256,0.5225981,0.5491557,0.0,0.77774346,1.4380008,0.830831,0.8211427,0.5650175,1.0153347,0.7704222,0.91983736,1.0188538,0.493154,1.2128818,0.9370767,0.46874872,0.71170723,0.97033095,1.0422395,0.9063088,0.0,0.92941684,0.1717827,0.25987074,0.0,0.0,0.59346795,1.5017544
thelegomovie,0.45839697,0.60044557,0.44889045,0.7105562,0.5262019,0.28352383,0.40182516,0.64227146,0.60119206,0.65516347,0.9729266,0.57147396,0.40009713,0.55018854,0.24814086,0.7052245,0.50329524,0.72767425,0.6638507,1.015293,0.4504659,0.0,0.6220938,0.14545704,0.26806468,0.69296604,0.57833695,0.7966621,0.4635754,0.6939793,0.0,0.2255296,0.6261605,0.0,1.1673634,0.0,0.45630193,0.26405266,0.5252407,0.68468356,0.9438979,0.7893414,0.011287285,0.755235,0.43231326,0.43098134,0.40132362,0.64771026,0.54979527,0.0,0.18202993,0.0,0.2659351,0.4396451,0.5357622,0.621103,0.42848772,0.633977,0.0931435,0.7098765,0.90239334,0.75314254,0.23073032,0.0,0.6869987,0.84414613,0.49853918,0.085970186,0.8342643,0.0,0.5859646,0.5001509,0.23986962,0.28550348,0.0,0.8083834,0.9770529,0.5026253,0.6213131,0.3742279,0.5866428,0.81388116,0.34362066,0.5704103,0.3413472,0.5113121,0.50000536,0.18615095,0.39344817,0.752035,0.8109951,0.5494451,0.0,0.7833231,0.4072706,0.12164333,0.0,0.0,0.30930138,0.8892814
themustangfilm,0.41690248,0.35747352,0.2866357,0.3439516,0.4903532,0.28046075,0.4151404,0.50316596,0.29707453,0.43769675,0.5336253,0.21097545,0.34695894,0.41391885,0.07229722,0.49374825,0.23128952,0.43564904,0.3459226,0.46202484,0.4486927,0.0,0.44803903,0.13607799,0.30710006,0.52104264,0.5055717,0.37243223,0.22742505,0.43957195,0.0,0.12031208,0.43926805,0.02997332,0.5137837,0.0,0.2497857,0.12364167,0.46422604,0.31482658,0.6665119,0.3919625,0.09023543,0.25401473,0.23430836,0.35243267,0.39822036,0.46470064,0.20005758,0.069987506,0.3130467,0.0,0.09830755,0.3172124,0.15004493,0.56510913,0.16837832,0.36424908,0.06719939,0.6719054,0.64954305,0.30599266,0.20832129,0.015643744,0.40675646,0.50417775,0.3154494,0.1668247,0.64393574,0.0,0.5141086,0.38595277,0.10363144,0.2373463,0.0,0.3415357,0.49820864,0.17051883,0.30566192,0.22364143,0.35203177,0.4528143,0.48507103,0.4764054,0.0820231,0.5493382,0.45531952,0.13453163,0.20673317,0.43345225,0.39340386,0.304612,0.0,0.5166704,0.22566286,0.23983605,0.0,0.0,0.28427508,0.5868914
thenightingalefilm,0.38393837,0.5327194,0.12028875,0.34341463,0.44076207,0.28314367,0.3582904,0.73060125,0.31241682,0.7751189,0.6716089,0.28540507,0.3749316,0.6972841,0.0667173,0.6251228,0.37726295,0.53504574,0.5924937,0.46269315,0.35372093,0.0,0.6215352,0.41763225,0.29544657,0.6877293,0.5314015,0.4845979,0.22452994,0.6572017,0.0,0.33454078,0.40921575,0.15171258,0.6926078,0.0,0.4990743,0.29719424,0.42350587,0.14853628,0.6854115,0.70242256,0.40842143,0.31794867,0.3810143,0.37390772,0.4221174,0.5134291,0.19014308,0.16505912,0.5221542,0.029849233,0.39039147,0.20565884,0.16362189,0.70360583,0.035318293,0.3108767,0.0,0.88555086,0.8275226,0.33391914,0.24058135,0.0,0.5687359,0.86699617,0.53493035,0.33168492,0.6366074,0.0,0.7075073,0.45037797,0.11511024,0.29163313,0.0,0.49527177,0.60658526,0.4492578,0.6110245,0.43008846,0.3866721,0.67101073,0.60195065,0.47864354,0.02132996,0.53132266,0.61007506,0.117279604,0.34559342,0.5280715,0.73132,0.46719992,0.0,0.4999181,0.38265342,0.04329952,0.0,0.0,0.35361144,0.7695579
theprodigymovie,0.718163,0.8125966,0.64601654,0.51977223,0.6038754,0.3606417,0.7924709,0.78509885,0.32953617,0.8354449,1.0169214,0.5834407,0.36369398,0.6020248,0.08171169,1.0762775,0.514337,1.1263634,0.719339,0.91423905,0.9010748,0.0,1.4064647,0.0,0.4299007,1.1558491,0.7774079,0.65087956,0.15618911,0.9391964,0.0,0.41269195,0.8113678,0.0,1.6922612,0.0,0.66079044,0.5544516,0.8188341,0.5338735,1.3803216,1.0386649,0.0,0.89698327,0.20301747,0.56216556,0.60226446,1.0119027,0.66070944,0.022953628,0.79935277,0.0,0.47594586,0.5314691,0.35202023,0.7426476,0.0,0.8189513,0.0,1.4291507,1.3567135,0.878768,0.0,0.0,0.96003187,1.529976,0.6985965,0.3538729,0.856441,0.0,1.2620671,0.70905817,0.6158037,0.0,0.0,0.5994009,1.3247284,0.41379285,1.2200493,0.5789133,1.1826043,0.7968142,0.6475382,0.5936075,0.692575,1.1103117,0.95644844,0.0,0.5705208,0.7233199,0.81945705,0.4414868,0.0,1.1003112,0.39802492,0.47295547,0.0,0.0,0.20124823,0.9591174
thesunisalsoastar,0.7433645,0.7561222,0.31280595,0.4976224,0.6691374,0.4483967,0.4149393,0.6827536,0.37021396,0.58626795,0.71304196,0.28373957,0.34537828,0.5709907,0.0,0.66659343,0.39101154,0.6671703,0.57054454,0.708404,0.7495372,0.0,0.94163877,0.19290468,0.27499914,0.7920926,0.5742207,0.81740993,0.29174796,0.54452,0.0,0.3092751,0.69964117,0.0,1.1401812,0.0,0.41038522,0.22129644,0.6711717,0.5490296,0.9560444,0.7685954,0.22595328,0.4312864,0.53192973,0.5015082,0.42777473,0.7986101,0.41597864,0.049902737,0.4299644,0.0,0.32911265,0.28596866,0.34351224,0.889572,0.33181936,0.618031,0.024635183,0.91462255,1.0538476,0.65364325,0.3000454,0.0,0.6408023,0.57381433,0.7919586,0.32948813,0.8600222,0.0,0.70490897,0.52691853,0.25204298,0.37540227,0.0,0.5461666,0.98149455,0.3788209,0.5665422,0.62678593,0.49061447,0.5919703,0.5699001,0.66687846,0.3319884,0.74635005,0.6038739,0.2225532,0.37336913,0.64426315,0.86872923,0.6262613,0.0,0.7344909,0.12472794,0.23041745,0.0,0.0,0.43805873,1.0713334
theupsidefilm,0.6088161,0.49551842,0.26842862,0.48265833,0.509876,0.29032683,0.6610877,0.6480604,0.5431613,0.93588716,0.5465989,0.5106961,0.40687045,0.6712928,0.31835103,0.6224137,0.51916915,0.7088809,0.4105309,0.79813594,0.64480036,0.0,1.0258834,0.13547833,0.32100928,0.85561335,0.82939386,0.59845454,0.4033219,0.19840951,0.026615668,0.3142087,0.77356166,0.15179221,0.97681653,0.0,0.20921832,0.3831535,0.6909757,0.4465795,0.79549974,0.88635546,0.10787397,0.4394656,0.45066816,0.47814026,0.51149124,0.6217815,0.52737844,0.16519085,0.2962253,0.0,0.45899963,0.37824303,0.2043926,0.65308034,0.14249274,0.41822132,0.21225716,0.98770577,0.82595205,0.66011524,0.32271573,0.037978724,0.5091358,0.8116863,0.49341115,0.2771116,0.78910697,0.0,0.592132,0.77308,0.29258174,0.1742556,0.0,0.6176832,0.88604146,0.44705355,0.5100115,0.47587314,0.56881213,0.6597874,0.6718596,0.66095537,0.3890727,0.8639425,0.56068414,0.12259466,0.3238776,0.61205053,0.72369087,0.3353149,0.0,0.8710489,0.10667627,0.2511712,0.0,0.0,0.29188395,1.0318226
tolkienmovie,0.45659578,0.42367902,0.38366812,0.41817662,0.526986,0.45095977,0.44161636,0.68866974,0.47999337,0.655201,0.66208583,0.28201586,0.24460374,0.5908769,0.18365508,0.64378154,0.5187295,0.4463399,0.32169226,0.66520935,0.57829136,0.0,0.72684216,0.2008204,0.3934902,0.6278561,0.6125235,0.2898505,0.35480705,0.5529261,0.0,0.1956343,0.74795324,0.036371432,0.8007339,0.0,0.44298,0.27399787,0.46791175,0.21098214,0.5565781,0.74700564,0.33430693,0.4915618,0.33194464,0.32574195,0.32432473,0.45138198,0.26816273,0.0,0.33797708,0.0,0.24568121,0.29100022,0.3071067,0.6529296,0.36435366,0.43200842,0.0019151028,0.8156612,0.61005276,0.52548766,0.12112588,0.25311947,0.31113493,0.7011535,0.5663785,0.3255672,0.5854881,0.0,0.6018383,0.46410617,0.18892816,0.34551954,0.0,0.68039477,0.4911439,0.2709152,0.42965752,0.45045146,0.47048873,0.60334814,0.4035936,0.5707355,0.31055447,0.6658031,0.5946063,0.0,0.40726715,0.566183,0.55315894,0.43560886,0.0,0.5253491,0.22067794,0.17079835,0.0,0.0,0.2652144,0.7741182
toystory,0.5230725,0.51765716,0.2990548,0.4162213,0.39410588,0.34488794,0.60370135,0.5738083,0.35612795,0.82560587,0.8672044,0.38813007,0.42786646,0.6327903,0.2380466,0.48548302,0.32184055,0.58536446,0.50578904,0.42819345,0.374175,0.0,0.62181205,0.3046243,0.34582376,0.47665024,0.5049866,0.49278095,0.3666319,0.39946124,0.0,0.26478156,0.5206133,0.02105248,0.75843465,0.0,0.29147917,0.2044394,0.631164,0.5682016,0.8785129,0.8467906,0.09391374,0.41523615,0.283646,0.5066323,0.52034783,0.5877816,0.3673877,0.047549862,0.46986726,0.0,0.09575671,0.24881968,0.20328452,0.7553725,0.272601,0.38416898,0.29319873,0.7630684,0.6248725,0.59091693,0.3751389,0.0,0.39304054,0.73880625,0.50803494,0.18827438,0.69669384,0.0,0.77106464,0.7155596,0.21272996,0.22116032,0.0,0.47010866,0.5592803,0.72172034,0.50074995,0.39652342,0.7669878,0.70660365,0.54088295,0.5395935,0.24232793,0.5893128,0.5691543,0.103125766,0.32052234,0.5737711,0.60658795,0.4975877,0.0,0.7163007,0.15817043,0.092677526,0.0,0.0,0.30749875,0.64640594
triplefrontier,0.4284106,0.37567338,0.21784538,0.42221978,0.58613366,0.33638123,0.3687474,0.49368998,0.2840372,0.5798334,0.72125155,0.23266877,0.27641624,0.45637745,0.18713202,0.507156,0.49646768,0.672649,0.6166661,0.53991675,0.51158184,0.0,0.7333241,0.27615687,0.43459755,0.67110294,0.54462266,0.5762411,0.19460408,0.39697084,0.0,0.24634214,0.42045504,0.01747172,0.9977213,0.0,0.50647014,0.31645957,0.4983538,0.36251688,0.6662556,0.5809509,0.3137391,0.4299783,0.38910782,0.33783862,0.34516865,0.5513305,0.46685004,0.054438625,0.34856763,0.0,0.37488696,0.50155276,0.38335142,0.52899283,0.3320798,0.4044964,0.0,0.53455746,0.65749747,0.47612032,0.31693015,0.00814536,0.38349953,0.6472143,0.37423524,0.25549462,0.6532069,0.0,0.559382,0.42416665,0.25855464,0.21228246,0.0,0.36794952,0.64873624,0.31710333,0.3952235,0.3229239,0.55833495,0.4085422,0.38597906,0.53535485,0.31467515,0.68657815,0.5602839,0.029233998,0.37864345,0.5257528,0.39485547,0.5374235,0.0,0.49377403,0.2717038,0.16210064,0.0,0.0,0.3267157,0.7781426
uglydolls,0.56709945,0.7752175,0.27116042,0.3745654,0.44192505,0.17445755,0.6697988,0.8211724,0.56626016,0.7451925,1.0264328,0.50279677,0.41490978,0.27762333,0.273846,0.6466843,0.47123137,0.8338933,0.28544047,0.69524235,0.57963014,0.0,0.88375515,0.37839204,0.20234604,0.8234638,0.95037484,0.71173364,0.32663572,0.5097117,0.0,0.3220085,0.41311908,0.08947825,1.0277369,0.0,0.30637175,0.33974785,0.7484389,0.5675002,0.890349,1.0604042,0.42707175,0.58293205,0.4472952,0.37474754,0.69780344,0.49370158,0.5129234,0.0,0.30394626,0.0,0.30320343,0.36690134,0.40294072,0.5302644,0.40117463,0.500616,0.0,0.70125747,0.8179174,0.6174883,0.14339918,0.0,0.6195256,0.51608574,0.328824,0.190646,0.77309686,0.0,0.602848,0.8361056,0.47573566,0.32078737,0.0,0.6381792,0.659461,0.25665802,0.5454004,0.54190797,0.5546691,0.897943,0.57005,0.4196325,0.5521105,0.42170975,0.8281768,0.5016445,0.4752928,0.7704782,0.5094988,0.5117376,0.0,0.6007391,0.27643216,0.0,0.0,0.0,0.47836077,0.7849615
uncutgems,0.66547346,0.3420647,0.640691,0.4250901,0.54078907,0.26139727,0.4808738,0.7799799,0.640182,0.8629625,0.9262321,0.6450387,0.35655034,0.6239392,0.5319439,0.6480532,0.6165232,0.7174616,0.65223986,0.7898393,0.60086626,0.0,0.8543617,0.18164489,0.59611154,0.78125346,0.6518157,0.6242019,0.4083904,0.38430357,0.0,0.33799505,0.5343589,0.0,1.0305622,0.0,0.3803891,0.22729206,0.73688537,0.42979985,0.8701108,0.7518018,0.2972532,0.75571084,0.3597451,0.079976104,0.497584,0.96622413,0.48520607,0.07071706,0.41837797,0.0,0.39133435,0.4993962,0.21416141,0.8502363,0.34283167,0.6001193,0.0,1.0144078,0.7424821,0.5879264,0.31786087,0.0,0.5302428,0.86163497,0.62579817,0.37018085,0.8227346,0.0,0.86028206,0.62858355,0.16870642,0.37516442,0.0,0.6168463,0.8769183,0.33905417,0.67229646,0.52936673,0.7141025,0.75198996,0.34108365,0.62083024,0.36421105,0.6714186,0.5971288,0.15925853,0.38641486,0.5791402,0.6244543,0.50634855,0.0,0.8029427,0.32585216,0.21614222,0.0,0.0,0.39241952,0.9429302
underthesilverlake,0.5167737,0.25474942,0.2693981,0.51561815,0.5107307,0.25084567,0.32388726,0.53472626,0.4715499,0.58662564,0.48967993,0.39902693,0.273444,0.44367963,0.16417085,0.60750335,0.28097793,0.53405815,0.4805178,0.64114267,0.54878205,0.0,0.49850532,0.17353441,0.31829596,0.538932,0.41132662,0.44056198,0.29532707,0.51958346,0.025822168,0.24507797,0.6505496,0.0,0.677446,0.0,0.25744832,0.08410887,0.52637416,0.3529912,0.76298577,0.5258949,0.18451951,0.38049802,0.42240524,0.33879387,0.29750115,0.6513147,0.32711488,0.009924503,0.20415023,0.0,0.16768089,0.33417776,0.064929664,0.70036006,0.27093548,0.47142115,0.0065091923,0.7493286,0.64990455,0.45489913,0.11030182,0.0,0.39851347,0.66139793,0.53383964,0.14784692,0.6674708,0.0,0.7030363,0.44369116,0.20512608,0.15073664,0.0,0.55943376,0.6975572,0.10205498,0.46404195,0.46934235,0.46471313,0.3707277,0.43746823,0.45636132,0.25011688,0.6495495,0.48328012,0.054193854,0.16968413,0.48542583,0.5288669,0.24784414,0.0,0.59245837,0.27728266,0.23354962,0.0,0.0,0.2557346,0.6876527
usmovie,0.3548657,0.20733055,0.2785445,0.47814098,0.40943038,0.34774905,0.44623244,0.44408056,0.33794492,0.504345,0.48877656,0.27937832,0.25238314,0.4273668,0.20635809,0.30841744,0.34301037,0.3958131,0.39606223,0.3938747,0.44474107,0.0,0.5114296,0.19379896,0.34276676,0.4326342,0.4884763,0.42609632,0.15682003,0.4602913,0.0,0.1270956,0.30142358,0.0,0.7279135,0.0,0.21668859,0.20387013,0.52817476,0.26233658,0.6046113,0.56351084,0.27522486,0.2510146,0.27571645,0.3427313,0.38248044,0.44390038,0.38070196,0.031319566,0.39395058,0.0,0.28267854,0.26324075,0.09673239,0.67673576,0.23724222,0.35739848,0.0,0.57925534,0.63370854,0.48833537,0.13807347,0.0,0.42755127,0.4550575,0.38152432,0.19495353,0.37344736,0.0,0.6251817,0.36508027,0.0064787753,0.09530842,0.0,0.35810784,0.48242512,0.3250578,0.40290198,0.3293466,0.4035922,0.37383524,0.45829773,0.50522256,0.16957383,0.40331253,0.5841672,0.18956049,0.43127543,0.5343781,0.49630168,0.30405936,0.0,0.5547422,0.29925,0.0,0.0,0.0,0.30566514,0.71037257
wavesmovie,0.48070952,0.53958446,0.41824505,0.27920955,0.45206165,0.3142033,0.53304243,0.7666141,0.5128908,0.97565484,0.8089524,0.5138924,0.374564,0.6993949,0.28189892,0.7593378,0.38687763,0.5328552,0.61698896,0.61962944,0.49021626,0.0,0.77461076,0.14638537,0.35476285,0.72764915,0.51700944,0.370176,0.39238387,0.4338702,0.010561964,0.20397522,0.65471405,0.0,0.91043466,0.0,0.40454647,0.2395867,0.6786723,0.22529319,0.9070745,0.8845581,0.066610016,0.6248035,0.55642027,0.22710374,0.3092276,0.61433166,0.44066605,0.021731382,0.48855457,0.0,0.32391685,0.47492048,0.28233165,0.655065,0.22850642,0.6394538,0.0,0.80874896,0.62579644,0.49675947,0.18542935,0.069739945,0.42610094,0.71648216,0.6559806,0.11619317,0.8126675,0.0,0.8534053,0.386056,0.181788,0.15474924,0.0,0.7253294,0.83499634,0.27179033,0.6178047,0.41092825,0.6142147,0.6713265,0.48599666,0.48783955,0.28938016,0.86587536,0.62890786,0.18551141,0.4605343,0.47398064,0.66973436,0.49029776,0.0,0.6998787,0.30309182,0.13757311,0.0,0.0,0.16511117,0.8441677
whatmenwant,0.83054286,0.6429629,0.51317483,0.6336028,0.69557637,0.34175393,0.5635497,1.10777,0.7233226,1.0727406,0.96875983,0.55141187,0.58804756,0.71567655,0.29040116,0.99375266,0.9216698,0.79413337,0.60729665,0.8747457,0.87003213,0.0,0.796386,0.12070081,0.59079015,0.9990298,0.79582393,0.86423224,0.47225073,0.5467262,0.0,0.35112482,0.7573111,0.0,1.1401384,0.0,0.5349046,0.33314797,0.7310293,0.6643301,1.2182845,0.9503992,0.41343233,0.51738954,0.6022277,0.485154,0.46808147,0.67026603,0.7528062,0.07348727,0.5650461,0.0,0.24177784,0.39117825,0.28251812,0.7625947,0.25027573,0.8530302,0.13065438,0.99977005,0.9253966,0.5959969,0.22027314,0.0,0.81072307,1.005523,0.59321475,0.31560293,0.8777406,0.0,0.8986325,0.57050854,0.46815,0.14111896,0.0,0.7074151,1.0011973,0.5077168,0.40781248,0.5316783,0.5598964,0.830896,0.47273797,0.7169985,0.3455927,1.1875668,0.5990713,0.19042328,0.53482926,0.7472162,0.78604555,0.5507092,0.0,0.9370434,0.3099195,0.030378481,0.0,0.0,0.5367688,1.0384861
