movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.1637113,0.34649307,0.63675195,0.34588844,0.2981151,0.30787948,0.5389953,0.7963111,0.27957767,0.39447215,0.0,0.45036137,0.049458068,0.44144267,0.88478565,0.4997216,0.70564485,0.5427808,0.3634811,0.55467385,0.3286604,0.45811763,0.63043004,0.6276297,0.59057415,0.0,0.41219443,0.19326353,0.12801138,0.30176952,0.29691187,0.0,0.79143554,0.5589548,0.4968438,0.6208497,0.5443429,0.0,0.20686986,0.51307803,0.6548795,0.43412572,0.5792912,0.8351515,0.0,0.6150211,0.2899952,0.26449323,0.6412958,0.0,0.58594877,0.0,0.25903928,0.57987255,0.5035719,0.3408821,0.37635997,0.6209936,0.4610298,0.19469932,0.0,0.36009908,0.0,0.0,0.4749412,0.4635611,0.43601185,0.492846,0.6584157,0.30761027,0.4402982,0.6022966,0.0,0.2527065,0.4560823,0.46544346,0.37394887,0.6225161,0.43573216,0.56021863,0.30955273,0.36411116,0.0,0.16537581,0.30536282,0.7199768,0.29680184,0.005513658,0.6259622,0.38686517,0.29224306,0.64823437,0.33884197,0.101241514,0.35833305,0.44703004,0.15114063,0.0,0.44648916,0.36942175,0.070421286,0.6057164,0.31955272,0.5858685,0.53071684,0.46563694,0.5495598,0.0,0.14600809,0.93147945
missbalamovie,0.36226892,0.41242105,0.6308879,0.60066676,0.106150255,0.6600201,0.6112426,0.49258122,0.24206778,0.39997354,0.0,0.48000905,0.18851039,0.38750362,0.5925037,0.6928241,0.73968613,0.52328634,0.33797577,0.7396629,0.35930002,0.37315372,0.72952247,0.70528114,0.7979923,0.0,0.31584406,0.299153,0.26280928,0.16080134,0.49155113,0.0,0.85118383,0.55990094,0.43298855,0.5546866,0.4823912,0.0,0.36523595,0.48547617,0.5528273,0.530691,0.4226569,0.6319861,0.0,0.44699192,0.4473151,0.36159015,0.9921375,0.0,0.58171105,0.14563486,0.26026866,0.7968047,0.51041925,0.63724434,0.1414257,0.5472454,0.7784334,0.0023856517,0.0,0.31678063,0.0,0.0,0.23133264,0.77654463,0.765341,0.5466298,0.24079481,0.7754314,0.46790582,0.72916013,0.0,0.39073336,0.39530012,0.55252904,0.43118793,0.5009203,0.56012213,0.4688679,0.3505487,0.44852763,0.0,0.2992191,0.54412365,0.5385861,0.20675674,0.0,0.8208922,0.45160893,0.37325314,0.65418977,0.39228922,0.19691549,0.30238116,0.67268705,0.0,0.029987043,0.6737364,0.46388304,0.0,0.51515347,0.46151027,0.5146664,0.6092866,0.4717325,0.667059,0.0,0.18717836,0.6975232
missinglinkfilm,0.14582622,0.25235617,0.35759148,0.2730341,0.004967507,0.30972424,0.34443194,0.31294337,0.09672981,0.17243667,0.0,0.33079413,0.026617382,0.14775372,0.42524084,0.31865317,0.41879085,0.27869415,0.13733801,0.33082998,0.21049742,0.15083838,0.34801444,0.37374943,0.37442872,0.0,0.20866089,0.1203484,0.16324796,0.18081985,0.15964092,0.0,0.40505725,0.3277279,0.24889965,0.2713401,0.2997395,0.0,0.12858534,0.32362035,0.309068,0.27533248,0.28972578,0.4001426,0.0,0.31275156,0.25846675,0.20773572,0.4933073,0.0,0.3216296,0.0,0.29188803,0.26729667,0.22762764,0.21935552,0.1366982,0.22208138,0.3502446,0.060826294,0.0,0.12793565,0.0,0.0,0.19857351,0.38730633,0.30905086,0.2184482,0.31120473,0.16432008,0.2930181,0.29624012,0.0,0.17771584,0.094092906,0.29565415,0.18864839,0.18611918,0.20516044,0.27945635,0.23268788,0.33217564,0.0,0.082115024,0.29214087,0.36996496,0.162106,0.0,0.31668758,0.2035037,0.18652542,0.2771482,0.20137255,0.11969377,0.31706625,0.3119598,0.05198905,0.016424457,0.3211998,0.27837425,0.06496951,0.295232,0.27437082,0.27914882,0.25351164,0.3052323,0.3283581,0.0,0.20104252,0.33110222
motherlessbklyn,0.13754487,0.6977999,0.49122468,0.5861852,0.15498562,0.5344787,1.0382317,0.59802574,0.13045233,0.5981553,0.0,0.9507257,0.072378844,0.3587448,0.7849145,0.83314705,0.98698777,0.55475163,0.40039724,0.76362103,0.29042864,0.5651767,0.63314134,0.67955995,0.92116123,0.0,0.3945901,0.3197068,0.26135492,0.40830424,0.4043497,0.0,0.9541224,1.1899558,0.6302749,0.78059524,0.79676884,0.0,0.5273107,0.85777164,0.67267257,0.43350926,0.30323446,0.84428096,0.0,1.0521772,0.4077516,0.18151006,0.9506893,0.0,0.84114254,0.0,0.5170141,0.86030823,0.327499,0.56584287,0.7057823,0.67974615,0.5442564,0.36521065,0.0,0.667627,0.0,0.0,0.33292797,0.8847162,0.45820397,0.5853885,0.53480613,0.51935333,0.94168025,0.66907376,0.0,0.3513844,0.6539685,0.9016911,0.30221608,0.6584386,0.8632906,0.7263254,0.2766456,0.68728614,0.0,0.19991978,0.4420412,0.75821275,0.028108912,0.0,0.93891746,0.41816163,0.53238976,0.5200392,0.33462486,0.0,0.7540452,0.7421976,0.09565942,0.0,0.6052576,0.5088917,0.11955941,0.47585976,0.47511944,0.56448317,0.8486857,0.7495518,0.9572234,0.0,0.56565267,0.62683153
onceinhollywood,0.29125938,0.62145704,0.6679431,0.82661116,0.25813192,0.61893725,0.7294835,0.9107675,0.041449927,0.678206,0.0,0.84388983,0.17843702,0.29274285,0.77785826,0.73947406,0.5365185,0.7649225,0.3400698,0.428137,0.2875128,0.3696141,0.85528857,0.71728843,1.10552,0.0,0.25796083,0.19334623,0.5686771,0.37243882,0.49733907,0.0,0.97973734,0.7697071,0.4449927,0.6319952,0.68234587,0.0,0.45693862,0.55666506,0.4191738,0.64899564,0.614707,0.8451844,0.0,0.8954077,0.8665759,0.36715573,0.85615116,0.0,0.5874698,0.0,0.23405439,0.8366485,0.4736577,0.33211792,0.15305695,0.6932642,0.738545,0.1259203,0.0,0.38359255,0.0,0.0,0.26637086,0.871308,0.97543013,0.7004926,0.3462884,0.81460947,0.41178364,0.78622633,0.0,0.623435,0.7945005,0.63453865,0.5011712,0.39608577,0.58791083,0.80260843,0.5742225,0.597263,0.0,0.2963817,0.25984854,0.8946712,0.71442866,0.0,0.9705061,0.47842923,0.6435383,0.7914774,0.42124873,0.12480074,0.61532414,0.68416274,0.15115295,0.077641055,0.7610204,0.6578325,0.2125293,0.64075327,0.809657,0.7747773,0.85001826,0.72347087,0.9406022,0.0,0.14804247,0.79052854
onthebasisofsex,0.50282896,0.81945586,0.93256474,0.99423146,0.63242275,0.6769259,0.86736906,1.0467348,0.4086829,0.82834363,0.0,0.690066,0.30762514,0.6684098,1.2749932,0.90535593,1.0925817,0.7377232,0.5301397,0.6933237,0.5824001,0.43087897,0.66721934,0.96623504,0.8896143,0.0,0.4192741,0.43750763,0.7393219,0.20271078,0.4420818,0.0,0.97151345,0.9158778,0.7310789,0.62138087,0.8681423,0.0,0.7476543,1.2662889,0.61055535,0.5622626,0.8870479,0.87117636,0.0,1.1172646,0.6560346,0.38574,1.2225995,0.0,0.7505913,0.0,0.21151853,1.132058,0.66769326,0.82699764,0.21032,0.61255515,0.78205144,0.027734056,0.0,0.7450807,0.0,0.0,0.42261106,0.8365995,0.9279094,0.6503142,0.59626293,0.9802528,0.5824185,1.0475074,0.0,0.34664935,0.44247696,0.47801557,0.69384265,0.6493347,0.83030397,1.062404,0.81826407,0.8436699,0.0,0.58455306,0.74705887,0.8776975,0.58511853,0.0,1.0572462,0.39462903,0.44507977,1.3814404,0.76917005,0.44710484,0.7389324,1.04687,0.113798,0.075931124,1.0143383,0.5010287,0.24611004,0.75881845,0.37764364,0.98324406,0.6791741,0.9872937,1.0511174,0.0,0.47294086,0.7146692
overcomermovie,0.20905566,0.25281537,0.34345436,0.21965909,0.061687484,0.2104992,0.3304372,0.29489622,0.1027188,0.30765104,0.0,0.21012637,0.029593676,0.17601472,0.3204883,0.33640015,0.3131622,0.26461548,0.19047318,0.22500566,0.16349159,0.2563947,0.34931722,0.29170987,0.32337117,0.0,0.28161466,0.1778009,0.1855129,0.19025175,0.16056935,0.0,0.32915184,0.23235384,0.3344244,0.1831632,0.28516367,0.0,0.25687858,0.23775603,0.28670412,0.19750792,0.2430209,0.27492562,0.0,0.39676222,0.26647228,0.17422861,0.3531096,0.0,0.17849329,0.011564052,0.11544622,0.3721815,0.27246466,0.279921,0.23626544,0.23014414,0.21742892,0.12772653,0.0,0.13102035,0.0,0.0,0.206503,0.2809662,0.3880581,0.26452065,0.26626515,0.20049635,0.28807342,0.3000812,0.0,0.15846634,0.2681156,0.22137438,0.11170817,0.21248278,0.22455925,0.2980668,0.17720062,0.24698551,0.0,0.21070136,0.24725062,0.32011712,0.08475388,0.0,0.3155979,0.17836568,0.25420412,0.36550236,0.16018291,0.0,0.2551988,0.392081,0.0052248724,0.039181754,0.31506562,0.21374728,0.14277595,0.14703,0.24855836,0.2888849,0.2636234,0.27940306,0.41477317,0.0,0.160776,0.41221434
peanutbutterfalcon,0.1718943,1.7977624,0.22871566,0.41976035,0.39559737,0.69246554,0.9374419,0.826531,0.1388892,1.1832876,0.0,0.22361714,0.0,0.18840528,1.1744115,0.76161516,0.91695327,0.466575,0.9032333,1.41523,0.5709407,0.46981245,1.3141581,1.0590107,1.970968,0.0,0.40559947,0.56439406,0.31777215,0.042858526,1.1784426,0.0,0.5934465,1.5659825,0.27518407,0.23262236,1.3819302,0.0,0.25997046,1.687417,1.2694201,0.78027916,0.63597333,1.2985562,0.0,1.0678998,0.89474076,0.0,1.564861,0.0,0.68409586,0.16220699,0.9725979,1.0311707,0.47466093,0.51490027,0.42793527,0.92467564,1.7656479,0.03735698,0.0,0.0,0.0,0.006582988,0.23242569,0.41868478,1.6285651,0.67375654,0.9540539,0.27137125,1.0787903,1.1591076,0.0,0.40714866,0.18156116,0.956217,0.974121,0.81911427,1.3576361,1.2031318,0.2699616,0.6348671,0.08888575,0.17247474,0.6814493,1.0608059,0.8244608,0.0,0.9993138,0.3495961,0.961022,1.3571181,0.36874515,0.0,0.45097637,1.1682214,0.20614837,0.0,1.3960286,0.092562154,0.042664368,1.0441307,0.66426295,0.8247825,0.0,1.0384185,1.4046305,0.0,0.031723477,0.40850145
petsematarymovie,0.29603186,0.75787264,0.57268363,0.49520236,0.28695765,0.6566038,0.6844498,0.48303792,0.25558385,0.54717565,0.0,0.60501945,0.21786743,0.34291536,0.59101355,0.5779098,0.89359874,0.5971468,0.40063345,0.7558397,0.3748531,0.4294791,0.6988084,0.80483484,0.8431396,0.0,0.40123904,0.31205565,0.039734762,0.46237642,0.49487087,0.0,0.52960736,0.7611328,0.4104566,0.65674907,0.4986929,0.0,0.5727906,0.62847614,0.24961503,0.47658545,0.516102,0.6170369,0.0,0.48802176,0.744885,0.4920369,0.9840554,0.0,0.43964854,0.15100454,0.45942658,0.88657385,0.5981312,0.7738894,0.3163667,0.3995016,0.65959924,0.14798173,0.0,0.3022918,0.0,0.0,0.16690832,0.7527419,0.5441674,0.6002006,0.48780298,0.43301165,0.534245,0.8969378,0.0,0.41153854,0.44405034,0.36454362,0.38293055,0.29809478,0.5697914,0.7617023,0.42972794,0.42449352,0.0,0.26173916,0.5725033,0.5173875,0.06906459,0.0,0.6725607,0.35443214,0.44372344,0.8169528,0.25947413,0.12466432,0.34119397,0.6315718,0.0,0.18944904,0.808551,0.48910943,0.061230104,0.5040619,0.3148691,0.41588718,0.75290656,0.5516582,0.8505244,0.0,0.307595,0.713676
piercingmovie,1.105669,1.0968077,1.1373245,1.0461113,0.6429476,0.7834082,0.82487285,0.82934064,0.18274534,0.74639183,0.0,0.47131464,0.12558244,0.36457467,1.825376,1.4180889,1.8334821,0.3820735,0.52121365,1.1198761,0.5338509,0.9444728,0.6422896,1.1260073,1.4165983,0.0,0.64137447,0.5661183,0.54668945,0.026090505,0.7269912,0.0,0.81153923,1.6751895,1.0184399,1.110487,0.6689527,0.0,0.5703683,1.3644289,0.88194543,0.857164,1.0253774,0.97875375,0.0,1.0729083,0.7874772,0.58008647,1.8830267,0.0,0.6640805,0.0,0.41926843,1.2280774,0.71988666,1.024518,0.052453183,0.7911984,1.3190764,0.103834115,0.0,0.55027467,0.0,0.0,0.65219575,0.75385433,1.0321062,1.0081253,1.1940454,0.3805628,0.5789104,1.6002216,0.0,0.32163072,0.6082687,0.8827644,0.67803115,0.85552746,0.7230807,1.4589467,1.0291672,1.3149978,0.0,0.22239555,0.5269396,0.71272945,0.077998444,0.037158594,0.8213946,0.84640485,0.5841156,1.4090049,0.93540937,0.1989825,0.8967456,1.4578823,0.33274618,0.1482843,1.4836184,1.2331272,0.26184165,0.8668839,0.7494863,0.68310624,1.0160848,1.1267321,1.2561799,0.0,0.38951492,0.5838226
playingwithfire,0.38071597,0.5637656,0.9603072,0.7385177,0.29367343,0.6770301,0.7657936,0.6741157,0.12873349,0.40494537,0.0,0.47549078,0.06834285,0.30332214,0.45585814,0.6821085,0.7724981,0.81793755,0.41685942,0.8168557,0.24079707,0.6011226,0.7186615,0.903052,0.69709384,0.0,0.12873903,0.21690845,0.24549592,0.3226103,0.43793213,0.0,0.61239874,0.47692323,0.5945437,0.62665355,0.4142082,0.0,0.3271716,0.7602502,0.34022015,0.49519712,0.65009177,0.9671951,0.0,0.53395015,0.57051164,0.45502144,0.8474604,0.0,0.4194869,0.25370145,0.39627144,0.5462789,0.5691832,0.5662595,0.28875262,0.41411486,0.59940255,0.31683382,0.0,0.32006624,0.0,0.0,0.36703533,0.7437554,0.9408237,0.4593206,0.45084143,0.5484984,0.69418854,0.8488686,0.0,0.20040534,0.37947163,0.014162552,0.59072274,0.6251424,0.4926705,0.7081409,0.47002012,0.5068745,0.0,0.027800051,0.37024978,0.69780064,0.33461407,0.0,0.72444105,0.35905012,0.47193435,0.60790926,0.12730747,0.2519587,0.55223995,0.85789317,0.14080295,0.047481082,0.8468978,0.6684414,0.24905834,0.51926714,0.27633214,0.63323164,0.85711104,0.71558446,0.62341493,0.0,0.21173744,0.66662943
playmobilthemovie,0.32258213,0.5552272,0.6317482,0.6694238,0.21596128,0.30138326,0.7138755,0.54042965,0.36590064,0.46995497,0.0,0.35462344,0.11407144,0.2012811,0.5222116,0.68329704,0.63487536,0.4773217,0.27223065,0.38894725,0.41419744,0.52746105,0.43415397,0.7168298,0.68265766,0.0,0.2644322,0.28790337,0.26409793,0.4464353,0.29076526,0.0,0.733122,0.5009746,0.40311196,0.57332206,0.43083385,0.0,0.30519038,0.49201104,0.3249515,0.28771982,0.29279712,0.54439855,0.0,0.53901273,0.62351775,0.23890018,0.6252998,0.0,0.47253177,0.0,0.27578646,0.51978683,0.55689687,0.49899182,0.37799522,0.5693284,0.5074542,0.2498774,0.0,0.3632167,0.0,0.0,0.33017856,0.6422155,0.4848425,0.30284792,0.4223906,0.35382044,0.66394776,0.6908459,0.0,0.2746819,0.29937926,0.4480587,0.13188376,0.4735384,0.48987538,0.5423914,0.16786356,0.3944976,0.0,0.27904886,0.11453268,0.33225593,0.0,0.0,0.5548351,0.3176376,0.4169024,0.5490317,0.28388727,0.0,0.4572302,0.6121065,0.03517092,0.08022413,0.7442721,0.31334567,0.039282076,0.32531005,0.3810324,0.3575634,0.6205876,0.4094895,0.7230954,0.0,0.13155659,0.67066085
pomsmovie,0.22737019,0.26930147,0.37385574,0.31961423,0.19458888,0.32513154,0.40051243,0.37831536,0.14611423,0.2758796,0.0,0.24529096,0.10827702,0.23595148,0.49259216,0.38653678,0.42764068,0.28685072,0.13259682,0.27049658,0.2715235,0.37244943,0.34321448,0.4658129,0.44264916,0.0,0.26392293,0.15223482,0.11713089,0.13988526,0.14478314,0.0,0.4448827,0.3927327,0.31925687,0.35279298,0.27559605,0.0,0.2609846,0.4062374,0.21486086,0.17673069,0.27344826,0.27327383,0.0,0.31961912,0.38559884,0.1884868,0.43476963,0.0,0.29954305,0.022891281,0.20336264,0.35693425,0.38385013,0.30901954,0.18521741,0.31942064,0.3510914,0.12039725,0.0,0.19519559,0.0,0.0,0.28444,0.27490294,0.30208525,0.1678238,0.26623136,0.20905656,0.4018102,0.35195008,0.0,0.08396203,0.26268554,0.33297807,0.11893704,0.18665119,0.31369534,0.3704698,0.2317934,0.23612928,0.0,0.026345927,0.16177598,0.24340354,0.07754122,0.0,0.32913387,0.1218103,0.122558445,0.3773613,0.19884627,0.042668678,0.24994104,0.24932538,0.058392994,0.10063138,0.44961584,0.27316415,0.041717947,0.29943526,0.30296516,0.2616265,0.22665857,0.3856073,0.3947692,0.0,0.176668,0.36765027
queenandslim,0.45667383,1.1775038,0.9385752,0.5593436,0.28373656,0.7280663,0.7930802,0.70483357,0.60655963,0.83135116,0.0,1.2024474,0.25232455,0.3073384,1.0593026,0.9535592,1.1069938,0.75726336,0.14853632,0.73866993,0.47742596,0.7770722,1.0350165,1.1806453,1.1522039,0.0,0.44686848,0.5679589,0.5314097,0.26308998,0.5505941,0.0,1.0228153,0.8526723,0.8022811,0.7155054,0.63319856,0.0,0.8819732,0.78089905,0.52593076,0.8291005,0.72361845,0.7484033,0.0,0.8950338,0.56918937,0.026621351,1.113243,0.0,0.7390723,0.42299563,0.47011405,1.0807937,0.70947886,0.9668498,0.3405768,0.64004886,0.9486975,0.0,0.0,0.5161438,0.0,0.0,0.7772334,0.5874312,1.000104,0.8743641,0.8529453,0.66261536,0.8563818,1.043595,0.0,0.4475265,0.5664594,0.29193333,0.5303169,0.42618158,0.31635296,0.98127204,0.68795717,0.7044482,0.0,0.103096865,0.38597086,1.0162737,0.4118601,0.0,0.76660025,0.7445391,0.6676673,0.8515912,0.7362271,0.43953395,0.56219625,1.0823605,0.0,0.057532378,1.3194473,1.0058664,0.13315178,0.5907724,0.5403298,0.75208825,0.7653675,0.9735165,1.2993774,0.0,0.32295746,0.52081454
rambomovie,0.25916323,0.30531198,0.35728285,0.25160006,0.117387,0.26669273,0.31987336,0.33229735,0.144965,0.34318146,0.0,0.23273411,0.05763492,0.23203367,0.34267753,0.3176195,0.42795438,0.35549966,0.22176068,0.3488349,0.21383016,0.32120654,0.4073678,0.40903416,0.31202224,0.0,0.16767731,0.17658043,0.14723012,0.10256449,0.24298596,0.0,0.3652376,0.42109284,0.2426149,0.23282969,0.32828528,0.0,0.28299165,0.50419104,0.2673473,0.20582871,0.17073536,0.31860304,0.0,0.341377,0.14007851,0.17648509,0.40295994,0.0,0.3013995,0.10152683,0.30838418,0.2720143,0.33920625,0.26241946,0.17658097,0.21568784,0.2769111,0.20278624,0.0,0.09026584,0.0,0.0,0.17630364,0.36957762,0.25524202,0.3010121,0.25657707,0.28718442,0.24290565,0.42480755,0.0,0.18760149,0.1101747,0.20508757,0.24796447,0.41358724,0.29730412,0.2939092,0.25644636,0.29066297,0.0,0.113303214,0.29118463,0.29818842,0.04600121,0.0,0.36555696,0.2162968,0.31264666,0.27336955,0.16924505,0.090308726,0.26464492,0.38779968,0.0,0.0,0.41336805,0.29282838,0.091508895,0.307571,0.1678297,0.24710585,0.24942267,0.3856749,0.3782471,0.0,0.24158563,0.31912977
readyornotfilm,0.16998564,0.44016892,0.48328868,0.34406692,0.07241756,0.34273317,0.4577694,0.36403412,0.119966276,0.4421615,0.0,0.33892918,0.070762396,0.1267551,0.2620393,0.37754256,0.5330395,0.30209368,0.32832515,0.49690804,0.21521837,0.2745946,0.36290157,0.5393827,0.4262,0.0,0.20333481,0.12776181,0.21240611,0.053812437,0.21014309,0.0,0.33089906,0.39439103,0.2836896,0.34330538,0.3196157,0.0,0.21631415,0.43751407,0.23684788,0.25359938,0.2635678,0.2821471,0.0,0.423882,0.38073033,0.22527158,0.48408276,0.0,0.26007336,0.041471153,0.20895213,0.34570366,0.235975,0.43286234,0.16334909,0.33381253,0.4514077,0.29423764,0.0,0.1546687,0.0,0.0,0.2365316,0.26636067,0.40237305,0.25938004,0.21074617,0.22860137,0.4336909,0.5465242,0.0,0.16679394,0.1415829,0.25259814,0.35818523,0.29839286,0.36127248,0.35542345,0.28389394,0.31247154,0.0,0.1203401,0.42031977,0.3139913,0.09912664,0.0,0.3227396,0.36922064,0.273466,0.4065519,0.23464479,0.11148034,0.22027999,0.4924396,0.0778166,0.0,0.5196555,0.27654025,0.03507491,0.2930612,0.2864849,0.22838397,0.25082368,0.43873057,0.4727731,0.0,0.1431462,0.2916299
richardjewellfilm,0.3750242,0.42554617,0.38323742,0.46360815,0.26711792,0.3528142,0.6263919,0.39627272,0.22548655,0.40702564,0.0,0.45161104,0.100173175,0.19070798,0.6151501,0.51552933,0.5301771,0.50208086,0.20760272,0.5159192,0.209057,0.5602976,0.3550739,0.63144135,0.51728964,0.0,0.27350754,0.22268638,0.20092377,0.3230424,0.24440141,0.0,0.5086038,0.49740955,0.44121456,0.47738984,0.39529708,0.0,0.20240533,0.5390744,0.40093654,0.28144366,0.41685113,0.35668218,0.0,0.5728302,0.4582787,0.2295134,0.48246214,0.0,0.3788161,0.01270853,0.25069645,0.3859463,0.39856082,0.4052914,0.31372344,0.38560432,0.3940997,0.22111142,0.0,0.1991264,0.0,0.0,0.33158445,0.42567432,0.56458116,0.41428834,0.32462245,0.37221545,0.40842888,0.69346964,0.0,0.12788688,0.35281923,0.41711733,0.26224682,0.4471936,0.58597237,0.4340966,0.24000767,0.5364933,0.0,0.12553798,0.3050568,0.32775006,0.064180955,0.0,0.5320063,0.20067383,0.3118038,0.4468761,0.40526748,0.011348408,0.33257324,0.53293157,0.04968386,0.12794806,0.5510508,0.23865563,0.07886791,0.27761084,0.27082175,0.3174737,0.5486907,0.48991513,0.4793895,0.0,0.06254071,0.39916742
rocketmanmovie,0.16999874,0.54070395,0.46247604,0.47670016,0.12777872,0.54969394,0.56653243,0.44096157,0.1814813,0.46395367,0.0,0.46744323,0.14282647,0.26643082,0.39874327,0.3697167,0.5375262,0.45499957,0.2343606,0.33506083,0.15792261,0.4679698,0.25877902,0.47318333,0.66436154,0.0,0.20376962,0.21699524,0.15721962,0.11562592,0.39913562,0.0,0.4098857,0.7181935,0.22323605,0.40259436,0.4139003,0.0,0.45211396,0.66383,0.40093297,0.22347912,0.3657411,0.55760866,0.0,0.4307436,0.46980548,0.29257572,0.6803681,0.0,0.38644186,0.037507676,0.15093172,0.65763825,0.34886274,0.35480067,0.07588674,0.58965975,0.55738336,0.15191388,0.0,0.321948,0.0,0.0,0.24214253,0.47948056,0.5415697,0.3283404,0.43698674,0.38001502,0.2594421,0.76828283,0.0,0.17031361,0.24398157,0.36460066,0.24863541,0.2866972,0.4558864,0.4880247,0.22170773,0.30386966,0.0,0.15399596,0.34861475,0.37428752,0.27387097,0.0,0.5287661,0.28690612,0.41866955,0.49611554,0.24058677,0.18502395,0.45431423,0.56810683,0.1368336,0.0,0.58601457,0.3370852,0.12463102,0.33858216,0.29603562,0.46588096,0.39430666,0.45793837,0.6399755,0.0,0.19119182,0.47740763
scarystoriesmovie,0.29218423,0.24773306,0.42795363,0.2614088,0.21368825,0.33202854,0.5322374,0.21254776,0.057000652,0.31577432,0.0,0.35233423,0.0,0.26048458,0.55447525,0.4114853,0.48346618,0.33562037,0.17369239,0.41773027,0.29352134,0.12722683,0.44653642,0.48084372,0.57890505,0.0,0.1698487,0.2216335,0.13675341,0.075820655,0.21088213,0.0,0.38346273,0.4478397,0.32791367,0.44777468,0.43576798,0.0,0.21341433,0.44934443,0.30317694,0.2992315,0.30095172,0.44339183,0.0,0.40557274,0.4099865,0.18945993,0.5889657,0.0,0.24864095,0.0,0.2855289,0.46249563,0.38867578,0.29818508,0.21795501,0.31934637,0.37424675,0.19442177,0.0,0.030407414,0.0,0.0,0.2382283,0.3068241,0.32327726,0.24481839,0.40492147,0.2443721,0.38930815,0.45771098,0.0,0.15124677,0.40358955,0.36135763,0.31043017,0.30557382,0.3044255,0.46900052,0.21820302,0.3045822,0.0,0.16838376,0.32161883,0.39140242,0.19988206,0.0,0.4694656,0.19061746,0.22806083,0.46713483,0.30370495,0.030089695,0.26534605,0.3812715,0.07030215,0.07673351,0.5061242,0.3162885,0.19047323,0.34342778,0.1537281,0.3940733,0.3951047,0.33992118,0.42933443,0.0,0.15690272,0.42285687
secretlifeofpets,0.31166738,0.8167866,0.8994564,0.53913796,0.45615003,0.9849558,1.0363724,0.98588836,0.014577936,0.96803606,0.0,1.0419211,0.38770247,0.77847487,1.1630148,1.1533015,0.9693137,1.1223389,0.41717628,0.5989767,0.6511266,0.6124284,1.0824009,0.99594355,0.78578454,0.0,0.30691633,0.8031139,0.38039577,0.5794792,0.21313755,0.0,1.093728,1.1238296,0.7850047,0.8062783,0.7549071,0.0,0.9706705,1.0302366,0.792319,0.52228063,0.55160284,1.1365359,0.0,1.073311,1.0255944,0.22126362,1.2478523,0.098827876,0.6263356,0.0,0.47027493,1.5070518,1.072642,0.850322,0.5069654,0.86074,0.68702257,0.22636974,0.0,0.6839201,0.0,0.0,0.48281753,0.88369626,0.8175491,0.7629108,0.74813,0.9779121,0.8623902,1.1163086,0.0,0.40303987,0.6325324,0.80407065,0.5897696,0.7041824,0.7255223,0.8960966,0.6169021,0.597222,0.0,0.11965332,0.824473,0.77947056,0.49619892,0.0,0.96488404,0.2123424,0.8170701,0.9799458,0.48050195,0.24977915,0.6113133,0.87912065,0.18509154,0.0,1.3590811,0.75879323,0.21924847,0.33423138,0.559951,1.1248082,0.8545005,0.7144274,1.1574298,0.0,0.43259898,0.84856254
serenityfilm,0.24108553,0.545868,0.4881959,0.54102707,0.16347477,0.45511046,0.48801646,0.41218725,0.15840036,0.35300493,0.0,0.46963534,0.00011573732,0.16652167,0.54601294,0.43899518,0.6417644,0.5527951,0.23049273,0.28911632,0.19928963,0.4727982,0.30280438,0.3884294,0.62921816,0.0,0.25176227,0.16200253,0.13143884,0.18901709,0.3681387,0.0,0.5482788,0.53240377,0.46883485,0.4212905,0.20059825,0.0,0.3476569,0.51666045,0.205152,0.3994476,0.36010328,0.44586033,0.0,0.4030405,0.6228942,0.15429004,0.5091693,0.0,0.38801435,0.0,0.2893199,0.53368884,0.45251584,0.22311524,0.256287,0.33832607,0.3244519,0.0908372,0.0,0.21969734,0.0,0.0,0.38381404,0.43975726,0.42258123,0.3501919,0.4402709,0.42239404,0.41435298,0.5108522,0.0,0.25319064,0.29440773,0.40351668,0.20695311,0.32691258,0.36456704,0.45015222,0.21195415,0.28659585,0.0,0.13913387,0.18723357,0.4383015,0.13790095,0.0,0.3543015,0.24167326,0.33400723,0.43717724,0.09530328,0.05887238,0.43391103,0.46758872,0.074395336,0.0043909494,0.57563597,0.57610965,0.14307126,0.46998036,0.25641474,0.3499765,0.45419228,0.49409625,0.40013906,0.0,0.23336916,0.43676758
