movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
thekitchenmovie,0.0,0.6527438,1.0685638,0.75736004,0.8813406,1.2066079,0.99206984,1.1822292,1.4345691,1.0555012,0.0,0.66076785,0.9345898,0.4765102,0.0,0.43369377,0.53892815,0.36450377,1.4732201,0.0,1.2028924,0.0,0.0,0.0,0.6262675,0.0,1.2527114,0.0,0.87305844,0.99229974,0.21229197,0.5956935,0.79543084,0.0,0.56169564,1.2946494,0.942027,0.9468459,0.98409027,0.9149056,1.2803371,1.2893381,0.31315717,1.1472502,0.0,1.695051,0.34901834,0.21389523,0.026545193,0.4288666
thelegomovie,0.0,0.26952088,0.76213634,0.8275741,0.4638122,0.67733586,0.45026943,0.3792577,0.8560055,0.55585915,0.0,0.6546506,0.70329726,0.7122677,0.0,0.22661251,0.10147552,0.45459163,0.6797102,0.064892985,1.0198169,0.0,0.0,0.0,0.5201582,0.0,1.2790356,0.0,0.6777322,1.080164,0.31233865,0.38032934,0.5187161,0.0,0.4708758,0.69443905,0.8648106,0.4794955,0.9118762,0.6028044,0.6167687,0.9091329,0.0,0.74925536,0.0,0.8844756,0.39455748,0.6711515,0.17127892,0.0
themustangfilm,0.07834934,0.22441593,0.6046908,0.60320765,0.48308292,0.62675506,0.15077911,0.2894402,0.508563,0.4524154,0.0,0.37596968,0.33421987,0.20526269,0.0,0.38946548,0.25827205,0.3964125,0.6474893,0.16608697,0.329126,0.0,0.0,0.0,0.5308586,0.0,0.60031885,0.0,0.39983797,0.43547007,0.15578575,0.37984818,0.3359756,0.0,0.41826814,0.63570344,0.5466379,0.1450426,0.17881408,0.561217,0.49239805,0.725556,0.07810348,0.36873463,0.0,0.76321256,0.32050323,0.4514631,0.07273483,0.2932485
thenightingalefilm,0.095523134,0.31609845,0.5657569,0.8626162,0.5743593,0.9953666,0.49259248,0.43200007,1.0615139,0.64778155,0.0,0.5547388,0.6393185,0.28045055,0.0,0.44924727,0.2309446,0.25481507,1.1034057,0.0950208,0.5065709,0.04432679,0.0,0.0,0.67156583,0.0,0.4228472,0.0,0.7134323,0.87224483,0.32890815,0.5398786,0.5879123,0.0,0.45173642,0.5537702,1.0533844,0.24009566,0.34028107,0.5195054,0.43586972,0.90039396,0.31685498,0.8552575,0.0,1.2555003,0.46028024,0.7012805,0.17310202,0.10568829
theprodigymovie,0.038010236,0.6395587,1.2387161,1.1907411,0.71532476,1.4404773,0.55919826,0.6014663,1.8127689,0.90674824,0.0,1.3475939,0.62994075,0.4765528,0.0,0.6595483,0.39222467,0.8280935,1.2667447,0.14024863,1.0829993,0.0,0.0,0.0,0.9068908,0.0,1.2166516,0.0,0.51245135,0.78610855,0.24857064,0.5733033,0.7044779,0.0,0.84677,1.5718888,1.4472809,0.19109075,0.504212,0.99418736,0.60374886,1.4061148,0.4253613,1.3000337,0.0,1.8410572,0.23103994,0.7060077,0.21127433,0.31079057
thesunisalsoastar,0.019876339,0.45255697,0.87813795,0.66159695,0.6137754,0.9459307,0.6105113,0.6659722,1.1739023,0.61534685,0.0,0.83039886,0.50412726,0.6638261,0.0,0.6068617,0.30586195,0.44467446,1.3187535,0.0,1.13265,0.0,0.0,0.0,0.7001422,0.0,1.0495083,0.0,0.471761,1.0001683,0.23499905,0.4029442,0.55039954,0.0,0.6398808,1.0621985,1.0731955,0.21463782,0.77193093,1.1645086,0.8540294,0.8967221,0.20194948,1.2019898,0.0,1.2791018,0.29647282,0.553723,0.116094545,0.3218434
theupsidefilm,0.04755995,0.6780609,0.7097727,0.7278309,0.9210379,1.2154082,0.46713528,0.34567443,0.91306996,0.55265564,0.0,0.49353683,0.58170366,0.4359279,0.0,0.4999961,0.38744128,0.5632491,0.7873443,0.0,0.6764947,0.0,0.0,0.0,1.0409096,0.0,0.725721,0.0,0.61379,0.91433865,0.19740105,1.0525684,0.63332725,0.0,0.8756735,1.0105534,0.56660795,0.333242,0.54284835,0.54655176,1.0505059,1.225754,0.32685202,1.1011865,0.0,1.1857934,0.19450092,0.4596423,0.34871367,0.32419887
tolkienmovie,0.21974063,0.53276926,0.5307086,0.5773906,0.67609143,0.8630901,0.42247328,0.38038152,0.75949585,0.797881,0.0,0.8083721,0.42021793,0.44470993,0.0,0.50948524,0.48915458,0.4805311,0.68219036,0.0,0.71265084,0.11983656,0.0,0.0,0.7021089,0.0,0.76529634,0.0,0.45589554,0.7368931,0.29972094,0.66620976,0.59195,0.0,0.6155402,0.7004576,0.91181076,0.19125971,0.44602,0.8389195,0.7189274,0.8160093,0.17737865,0.97950923,0.0,0.9682536,0.2988952,0.5398247,0.50602645,0.19034296
toystory,0.12731853,0.18841799,0.7070977,1.1561456,0.82168186,0.68262655,0.48501912,0.41012123,0.886288,0.5725786,0.0,0.62427676,0.681316,0.32196715,0.0,0.32963935,0.25673842,0.42935532,0.80388623,0.0,0.6580908,0.0,0.0,0.0,0.53059435,0.0,0.7397651,0.0,0.3327924,0.53075427,0.29027587,0.39520806,0.38315278,0.0,0.713176,1.0442432,0.55394137,0.2802584,0.46865132,0.6235076,0.97785497,0.8972989,0.20125115,0.61008465,0.0,1.2204108,0.33990765,0.4946199,0.16426794,0.25109404
triplefrontier,0.0,0.2797202,0.5781044,0.6436618,0.6145739,1.0291146,0.42542234,0.5856911,0.8224467,0.4737182,0.0,0.54940635,0.5427265,0.514259,0.0,0.45971158,0.2897834,0.36096096,0.65665066,0.0,0.39870217,0.0,0.0,0.0,0.34556606,0.0,0.8472114,0.0,0.50463086,0.5171709,0.14441596,0.532735,0.38982818,0.0,0.34768948,0.8636837,0.75066125,0.056347582,0.2354989,0.53016216,0.536223,0.8783944,0.22747448,0.753663,0.0,0.69522357,0.11275761,0.44017172,0.2357566,0.1906372
uglydolls,0.0,0.34720114,0.42134008,0.72014683,0.43869922,0.42021635,0.46558377,0.25793973,0.21177512,0.20008011,0.0,0.51277065,0.65946376,0.4145327,0.0,0.2541821,0.29439604,0.4869032,0.50836295,0.0,0.4257199,0.09553178,0.0,0.0,0.80441123,0.0,0.5450311,0.0,0.7222564,0.80014366,0.051405095,0.6343497,0.55973023,0.0,0.4326562,0.3929358,0.41883117,0.0,0.36253908,0.35185838,0.56674373,0.7110458,0.3824933,0.66314733,0.0,0.77079904,0.034287564,0.30481243,0.0,0.48010814
uncutgems,0.07074022,0.069483995,0.61618835,0.88595444,0.50157285,1.1465908,0.49191543,0.5589684,0.62682086,0.75426435,0.0,0.82761693,0.5863819,0.52240735,0.0,0.81527114,0.6721339,0.3820028,1.0565182,0.108529456,0.5860561,0.0,0.0,0.0,0.67440087,0.0,0.7866182,0.0,0.46317726,0.69116145,0.41156733,0.87649316,0.4804517,0.0,0.85703695,0.9318391,0.7053412,0.0,0.53121173,0.4359097,0.76691467,1.2746553,0.16989297,1.15184,0.0,0.9681997,0.12269144,0.68656427,0.21616253,0.20470357
underthesilverlake,0.0,0.2670399,0.6574384,0.69282466,0.269465,0.7223473,0.37894592,0.48038128,0.6857582,0.7170436,0.0,0.42739663,0.6054238,0.37284914,0.0,0.4954741,0.56753457,0.43160906,0.77259237,0.19696006,0.4710727,0.0,0.0,0.0,0.67025244,0.0,0.668487,0.0,0.6049031,0.8041114,0.22142532,0.44921362,0.3539709,0.0,0.8022121,0.8783524,0.6352018,0.21604808,0.51342523,0.6447075,0.6170387,0.9555613,0.0,0.7723451,0.0,0.85392314,0.18177149,0.5169056,0.2573606,0.066039294
usmovie,0.0,0.1834345,0.5446762,0.49165073,0.38144645,0.59821314,0.21530874,0.17838311,0.63487184,0.54266995,0.0,0.45901808,0.35930496,0.2489222,0.0,0.2799632,0.11481982,0.43964827,0.47422254,0.0,0.277767,0.0,0.0,0.0,0.3702543,0.0,0.58825374,0.0,0.3289212,0.37470877,0.2439203,0.34945548,0.43432537,0.0,0.3856023,0.5351055,0.40361252,0.2050167,0.28824753,0.47115406,0.45356697,0.6310445,0.018637482,0.40060186,0.0,0.86651385,0.21826115,0.38229007,0.026799757,0.14677918
wavesmovie,0.0,0.46854952,0.8800452,0.9629056,0.45795658,0.90586144,0.43741116,0.5688354,0.997538,0.62146616,0.0,0.472995,0.80923986,0.58120185,0.0,0.44569492,0.48497975,0.18419637,0.9786024,0.1492733,0.6302383,0.0,0.0,0.0,0.8436046,0.0,0.655073,0.0,0.8554962,0.70424986,0.3145315,0.8843231,0.61988306,0.0,0.8852401,0.89946,0.9930414,0.067204244,0.44765842,0.72210205,0.63531804,1.1034889,0.273546,1.0086488,0.0,1.1543033,0.26887885,0.5067667,0.18142198,0.37145975
whatmenwant,0.123031154,0.676023,0.84469557,1.1493269,0.84633493,1.0456368,0.458414,0.44321153,1.4048495,0.75160164,0.0,0.8937529,0.7350396,0.70241654,0.0,0.52161497,0.2529409,0.26399812,1.2062843,0.10163719,1.15297,0.0,0.0,0.0,0.7223229,0.0,0.6790711,0.0,0.8410218,0.6794031,0.31230664,0.72019136,0.54680276,0.0,0.9707353,1.346532,1.4743403,0.0,0.77083594,0.7528132,0.89259326,1.0406997,0.5765327,1.2097341,0.0,1.2699242,0.42366454,0.61011827,0.302604,0.24530125
wonderparkmovie,0.15475903,0.3644974,0.71661794,1.065829,0.88809896,1.1042287,0.40219665,0.36456367,1.2963815,0.35777673,0.0,0.7158411,0.8117685,0.70440024,0.0,0.6833414,0.2627218,0.4761665,1.0855435,0.0701931,0.7056005,0.0,0.0,0.0,0.7676439,0.0,0.7906731,0.0,0.8055653,0.88443667,0.38521418,0.6778777,0.567367,0.0,0.5621939,0.95549715,1.0578841,0.12261435,0.6335984,0.5055916,0.99099636,1.1026435,0.15094538,1.0548068,0.0,1.1436377,0.41105658,0.6061392,0.31734756,0.1887514
wrinklestheclown,0.029569387,0.13363326,0.25642258,0.32219228,0.23874287,0.3281676,0.16171731,0.16464797,0.33607054,0.24878037,0.0,0.28139108,0.22779904,0.16957258,0.0,0.18409091,0.14520061,0.17178154,0.33965442,0.0051356573,0.2628419,0.0,0.0,0.0,0.24977198,0.0,0.28145006,0.0,0.1900189,0.27885067,0.123410895,0.23472399,0.2033846,0.0,0.25850028,0.32609734,0.2995809,0.090123735,0.1936574,0.23923212,0.2626001,0.36935237,0.089700736,0.31915867,0.0,0.4005022,0.14795764,0.20597778,0.105344445,0.094921336
xmenmovies,0.0,0.2492197,0.70359087,1.0386318,1.029757,1.6346973,0.8093003,0.97225296,1.4601274,0.84972286,0.0,0.7280706,0.84579957,0.5712938,0.0,0.52364516,0.5764957,0.16926554,0.98000586,0.29822683,0.86019576,0.0,0.0,0.0,0.81750846,0.0,1.2298312,0.0,1.0468813,1.1026385,0.28282303,0.98822147,0.9023246,0.0,0.5794669,1.3575996,1.5100541,0.22808287,0.73405075,0.9072313,1.1459533,1.8969458,0.26960632,1.0194159,0.0,1.4975669,0.0,0.97009313,0.57383066,0.28376403
yardiefilm,0.042174995,0.22327675,0.28979555,0.39558816,0.2832658,0.39364377,0.3138154,0.20106745,0.4551344,0.29173672,0.0,0.43261924,0.23309122,0.2391752,0.0,0.23192438,0.08407431,0.3157745,0.44809583,0.005664021,0.34996942,0.0,0.0,0.0,0.42811826,0.0,0.4206666,0.0,0.29399854,0.39196074,0.25433424,0.24923624,0.32876104,0.0,0.38209143,0.49135345,0.50296104,0.0,0.363096,0.38270712,0.48359695,0.35986727,0.25814128,0.5499723,0.017968597,0.5108795,0.27383038,0.34675336,0.22099912,0.09253303
yesterdaymovie,0.0,0.18705449,0.5779451,0.66264534,0.54522073,0.7659738,0.22012505,0.3350692,0.6981154,0.75148886,0.0,0.6157986,0.55311525,0.39923188,0.0,0.31635892,0.24835688,0.5160029,0.5097784,0.028742999,0.43146715,0.0,0.0,0.0,0.65286845,0.0,0.7158026,0.0,0.57399756,0.5013275,0.37987798,0.5622336,0.50791043,0.0,0.43098652,0.61106724,0.63767135,0.37109318,0.38626206,0.5277476,0.614838,0.97718686,0.03350638,0.6452684,0.0,1.0100449,0.13438654,0.6389668,0.15606277,0.3199718
zombieland,0.1407845,0.56613415,0.7186367,1.4122963,0.95645463,1.314669,0.9465021,0.67808115,1.0865986,0.8438956,0.0,1.2231617,0.95537955,0.48710135,0.0,0.8620991,0.51685745,0.6205072,1.3653246,0.14564544,1.3488294,0.0,0.0,0.0,0.788652,0.0,0.9649642,0.0,0.71995455,1.2356677,0.11031234,0.7560624,0.70857453,0.0,1.0707701,1.513561,1.2220278,0.32114762,0.74784017,0.95139474,0.8407311,1.3254911,0.26154295,1.3333527,0.0,1.5544659,0.3258553,0.7218486,0.21720685,0.15736604
