filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
avengers_1740.jpg,0.99986434,0.9997713,0.057839744,0.00068637356,0.0016310667,0.00038189322,0.0046290504,0.0006712416,0.003922341,0.001951669,0.0019803878,0.0007492022,0.0016638016,0.00025133917,0.00026762235,0.87195444,0.00019945965,0.0018958335,0.002213914,0.00063371524
avengers_1742.jpg,0.042606503,0.7898413,0.1397606,0.00329182,0.018995365,0.0012076435,0.081265524,0.014793689,0.033131108,0.016551003,0.050652783,0.0043029473,0.067009084,0.0037777096,0.00021157849,0.10831591,0.00026969326,0.005594823,0.0010556943,0.00018772151
avengers_1743.jpg,0.99915135,0.9928966,0.00027051344,0.001976754,0.0003377992,0.018521484,0.0055158455,0.002326653,0.003653719,0.008530104,0.0014621753,0.013509813,0.009562831,0.001212201,0.00044335597,0.93497515,0.0037327434,0.037440397,0.0011143278,0.005209536
avengers_1744.jpg,0.99968195,0.9984066,0.030867307,0.00014341992,0.001412166,0.011728976,0.008549382,0.0011337715,0.003969643,0.0075361626,0.0041321917,0.01772097,0.0009903668,0.00055473763,5.962784e-05,0.42904907,0.00031275593,0.009530508,0.0050664,0.0015430865
avengers_1745.jpg,0.99997413,0.9996356,0.0029798057,7.76374e-05,0.0018612888,0.0212275,0.0045312787,0.00045711632,0.00044566765,0.0016270006,0.0005844226,0.0034869951,0.00071042014,0.00039369246,4.972563e-05,0.47075388,0.00045251078,0.002469155,0.00045644556,0.0014376411
avengers_1747.jpg,0.9979785,0.99565494,0.0058393436,0.0010397275,0.0043215645,0.00055164885,0.003922891,0.01583326,0.026084296,0.021986596,0.0018719016,0.00070193986,0.0024058644,0.00068414165,0.002059462,0.9793083,0.0003446808,0.0011610775,0.0017296918,0.0018880016
captainmarvelofficial_2482.jpg,0.065511376,0.06663783,0.00036970712,0.012761597,0.031464823,0.061827153,0.001284442,0.37510607,0.05670493,0.17951678,0.0025540872,0.01978852,0.044334438,0.09416119,0.2784608,0.09820294,0.0015930504,0.06464661,0.03840963,0.009787682
captainmarvelofficial_2484.jpg,0.79437834,0.9289743,0.035964284,0.046249088,0.15211919,0.0066459742,0.006046909,0.023067182,0.20786276,0.27526116,0.0039100437,0.0094793225,0.07430146,0.0018354659,0.008840266,0.682636,0.006602013,0.0017519537,0.009039741,0.0031644702
captainmarvelofficial_2486.jpg,0.9995776,0.9982895,0.023720989,0.00040193004,0.040598135,0.004168611,0.0019781904,0.000384111,0.04466229,0.0048200414,0.00015567435,0.0011947356,0.0060003614,0.0013976536,0.0023538051,0.9396579,0.0042912,0.024418712,0.0062578814,0.009593636
captainmarvelofficial_2488.jpg,0.999801,0.99864084,0.013846018,5.2084568e-05,0.26426265,0.0025743404,0.0015404761,0.00017564774,0.010935486,0.0048993323,0.00015670598,0.0008256716,0.0008770462,0.0005386876,0.010286301,0.88183224,0.005784605,0.03808041,0.009340616,0.0039301137
captainmarvelofficial_2489.jpg,0.86730564,0.1931019,0.00086006144,0.00549421,0.21837759,0.28644657,0.00035184054,0.03248985,0.015225404,0.02063015,0.00047405492,0.05188296,0.004853595,0.030252814,0.0033925194,0.7935423,0.0006131966,0.007415818,0.0018971947,0.004716162
captainmarvelofficial_2490.jpg,0.99974567,0.9983417,0.004517283,0.00011127184,0.016259603,0.0009469187,0.0020091534,0.000748607,0.010446708,0.0046363724,0.0005142155,0.0020765648,0.010151132,9.775828e-05,0.000511517,0.98734635,0.00045616628,0.0039911387,0.0028639662,0.0012397793
captainmarvelofficial_2492.jpg,0.020286804,0.011097889,0.00086705724,0.33116752,0.24782862,0.032672063,0.0066591236,0.93170863,0.013973017,0.011824075,0.015746463,0.007817294,0.049467806,0.049961347,0.045639303,0.016011048,0.010322754,0.0039824005,0.018821407,0.006816464
captainmarvelofficial_2494.jpg,0.88994396,0.99665725,0.21198575,0.00010576952,0.43193117,0.0016423356,0.0014781019,0.0022883955,0.0058686896,0.0023959419,0.0007216519,0.001416707,0.0031087438,0.0006388729,0.00045332592,0.6552615,0.00014531048,0.00032515984,0.0001246995,0.0001638317
captainmarvelofficial_2495.jpg,0.9999678,0.9993237,0.00050512835,1.0983677e-05,0.04277385,0.0006908413,0.00010923076,0.0002975182,0.0026690732,0.041736815,3.4568327e-06,8.665329e-05,0.00070542074,2.3373348e-05,0.0027683578,0.9847141,3.7208913e-05,0.0008075563,0.0003018182,0.00042031828
captainmarvelofficial_2496.jpg,0.9884065,0.98390824,0.020412993,0.012397959,0.012722977,0.015459214,0.01851858,0.008908041,0.03282352,0.108540006,0.0021973576,0.0055658827,0.048574768,0.0012831076,0.002098699,0.9031419,0.002054734,0.0060427254,0.01296889,0.005918942
captainmarvelofficial_2497.jpg,0.98513436,0.99710304,0.017299796,0.00064379175,0.11516023,0.0051596723,0.0017453632,0.0002244827,0.051419877,0.24607757,0.00049863354,0.0037096879,0.01071632,0.00091305166,0.0060197404,0.41796407,0.0017135865,0.002301299,0.0014924413,0.00055752124
captainmarvelofficial_2498.jpg,0.93414885,0.9548051,0.0028526264,0.001167083,0.25841665,0.007269719,0.0009612345,0.07539385,0.009533371,0.002312018,0.0033729542,0.0051002395,0.006556778,0.0016446952,0.005873429,0.09886512,0.0024890052,0.008386808,0.004777936,0.005276714
captainmarvelofficial_2499.jpg,0.99998045,0.9998487,0.0047260853,3.454674e-05,0.00077085604,0.00031325725,0.00061945326,0.00019171005,0.0042038346,0.0004067526,6.1046856e-05,0.000434289,0.008804761,9.2602495e-05,0.00020639197,0.99971515,6.718111e-05,0.006740097,0.00034348088,0.0013583241
captainmarvelofficial_2500.jpg,0.99976045,0.9950265,0.002718378,0.0010979327,0.033052053,0.012903287,0.0011278699,0.0030118634,0.0013217787,0.0017520214,0.00073980127,0.00059222576,0.0076831635,5.871846e-05,0.00012684162,0.90657616,0.0010380005,0.00042047803,0.00081783,0.00077148585
captainmarvelofficial_2501.jpg,0.99999154,0.9989247,0.002702872,0.00026633413,0.0011699589,0.009246147,0.00071262114,0.00056496786,0.00043698665,0.0017456373,0.00034782942,0.00065640593,0.0043093283,0.000105105544,0.00020664025,0.9970011,0.00024840553,0.0018943544,0.0005582892,0.0011677059
captainmarvelofficial_2502.jpg,0.99998426,0.999845,0.0014437262,1.7058814e-05,0.0005461609,0.00076904555,0.00013353507,1.0277049e-05,0.002679326,0.0010062323,3.0373352e-05,0.00026748536,0.0015322939,6.376331e-05,0.00020464014,0.99940014,3.4471675e-05,0.00037696442,0.00021684961,0.0010585034
captainmarvelofficial_2503.jpg,0.99047977,0.99795014,0.08359432,0.0005584469,0.006307544,0.0014108637,0.0014720381,0.00015246245,0.083373755,0.30320817,0.00074042904,0.006026152,0.015784286,0.0010080573,0.0028148124,0.95251834,0.0006333904,0.0013368642,0.0015415334,0.001423978
captainmarvelofficial_2506.jpg,0.9531987,0.9339169,0.0100483885,0.0014907774,0.004572119,0.0048973914,0.002292208,0.0011947704,0.026207453,0.029485127,0.0005838372,0.0014960192,0.029611245,0.0020957084,0.0015832592,0.98211986,0.00016053618,0.003406094,0.0004554952,0.00154757
captainmarvelofficial_2508.jpg,0.93945396,0.9968125,0.02630933,0.0009011753,0.14839424,0.0032697732,0.001073918,0.008161014,0.014140929,0.016927177,0.00021481603,0.0023215804,0.0073340344,0.00018935472,0.0011180531,0.43148616,0.0055503724,0.0009871197,0.000981949,0.0008572621
captainmarvelofficial_2509.jpg,0.85460335,0.66188055,0.04887737,0.0088676205,0.52676576,0.09983367,0.11400688,0.018602714,0.03856447,0.23406279,0.007031907,0.060446665,0.27172717,0.014384383,0.057130523,0.22357664,0.009802298,0.024853952,0.0031548655,0.0132291755
captainmarvelofficial_2510.jpg,0.17565534,0.8770824,0.027139291,0.0011478388,0.47812927,0.0041487096,0.00073079026,0.62630886,0.0008131461,0.00046600396,0.001667949,0.011058683,0.0016050786,0.057585873,0.0012294749,0.0017608511,0.012368718,0.0084599545,0.0025383267,0.0006242992
captainmarvelofficial_2511.jpg,0.9912237,0.41909721,0.006205134,0.00019899521,0.60859567,0.37313536,0.00024102611,0.040837094,0.00067087973,0.022740165,0.00025015266,0.0034245455,0.021615932,0.000747879,0.0008137031,0.45415667,0.0003037514,0.0023244957,7.413143e-05,0.001085754
captainmarvelofficial_2512.jpg,0.9999778,0.99993837,0.00886817,4.7761692e-05,0.00032043297,0.00013289055,0.0062057227,1.0764931e-05,0.005101154,0.024815867,0.00016568214,0.000663194,0.0032486524,0.00011662315,3.6791928e-06,0.99316275,8.1208964e-05,5.691774e-05,0.0004151818,0.0010093796
captainmarvelofficial_2513.jpg,0.9843129,0.97672105,0.0017823228,0.002007848,0.15502654,0.0073992033,0.005793511,0.014596178,0.010150734,0.013509265,0.0014586555,0.004052581,0.01051714,0.0020718805,0.001151223,0.19652009,0.00051903864,0.023938807,0.0029964978,0.0034986937
captainmarvelofficial_2515.jpg,0.99995697,0.9999199,0.001705889,0.00015840102,0.07530058,0.0028143183,0.0005902191,2.673196e-05,0.018637395,0.034383908,0.00012333375,0.00024987638,0.0016297308,0.00010991,0.0014368122,0.9553409,0.00028332393,0.0020397943,0.0039567095,0.0038761974
captainmarvelofficial_2516.jpg,0.9999509,0.99992836,0.016759243,0.00021040966,0.006681132,0.00032457258,0.0011089457,7.612694e-05,0.0009978228,0.0017302763,0.000394554,0.00045585705,0.0014072739,3.0375579e-05,0.00016769879,0.98316216,0.00015685397,0.0015032814,0.0008372299,0.0013467567
captainmarvelofficial_2517.jpg,0.98296136,0.51155686,0.0010017123,0.0013094548,0.52872205,0.22533497,0.00069169607,0.009217558,0.001589433,0.06558926,0.00038467805,0.08777147,0.00019684728,0.002488302,0.0025667055,0.33385405,0.001732773,0.0037049428,0.00041007245,0.000600997
captainmarvelofficial_2519.jpg,0.98830473,0.57561636,0.002147921,0.00022847662,0.07398242,0.10333163,0.0009152452,0.0033204562,0.007817878,0.0065811872,0.00021790396,0.12699,0.00482692,0.06932961,0.009147913,0.9474573,0.00025958754,0.03712387,0.0018906586,0.002296808
captainmarvelofficial_2520.jpg,0.99888235,0.99728346,0.1485783,8.579473e-05,0.03135545,0.0062541966,0.0015336082,0.00076330756,0.056125764,0.03449002,0.0009731423,0.009182355,0.0052152746,0.00089526584,0.0054378435,0.8893932,0.00063146517,0.016582303,0.0030503992,0.0020570974
captainmarvelofficial_2522.jpg,0.8577896,0.71951514,0.0027957323,0.0017040141,0.06152038,0.051630672,0.00026128846,0.053091027,0.012496983,0.005362126,0.00011875399,0.007696087,0.0040143486,0.029928459,0.008705955,0.23347694,0.0017603793,0.011558139,0.009674131,0.007345653
captainmarvelofficial_2523.jpg,0.755348,0.7853273,0.017533304,0.00199527,0.042411886,0.0320792,0.0007452768,0.0066913106,0.0077015627,0.07822133,0.0010637617,0.006472324,0.008701202,0.007101382,0.004402393,0.10236915,0.0022548435,0.023646068,0.0046829646,0.0005965053
captainmarvelofficial_2524.jpg,0.99324024,0.9829814,0.0035617508,0.00018554126,0.9185905,0.005737981,0.0009274631,0.00047264874,0.008037004,0.015814621,0.00012966087,0.00033524653,0.002904022,0.00085025287,0.03302816,0.5724309,0.0007869472,0.0017430825,0.0018666683,0.0014117708
captainmarvelofficial_2525.jpg,0.99561876,0.94924486,0.026800912,0.00016901061,0.15651894,0.002926072,0.0015076502,0.008971622,0.002027774,0.004944921,0.00029979265,0.0077695665,0.011982616,0.00073426455,0.0006030552,0.3744895,0.0077668615,0.004756184,0.00034231384,0.00046495727
captainmarvelofficial_2526.jpg,0.9754715,0.9747167,0.092205256,0.0014147148,0.10043417,0.023270298,0.004975667,0.0065385215,0.040612787,0.06996025,0.0016895304,0.016995104,0.050844926,0.0027674392,0.0020325622,0.7671408,0.007145749,0.0111245625,0.0012759196,0.0033540512
captainmarvelofficial_2528.jpg,0.99532795,0.9929502,0.00017172654,0.0005597264,0.0036878965,0.00019355449,0.0054374076,0.009979994,0.0035632877,0.002705681,0.00013249414,0.0012150203,0.012400463,0.0016899622,0.00090556993,0.9309122,0.0002995284,0.013075891,0.002145155,0.0015867235
captainmarvelofficial_2533.jpg,0.003643781,0.0032505922,0.0037578603,0.01922821,0.537517,0.067108184,0.001373539,0.89654887,0.011780768,0.014191819,0.0023239362,0.20593473,0.028460184,0.7914834,0.18498209,0.014967312,0.006746507,0.21085308,0.012087448,0.0044729006
captainmarvelofficial_2534.jpg,0.9976654,0.9978241,0.080482,0.000289599,0.0060223914,0.0009237337,0.01913373,0.000116403506,0.01323927,0.013861627,0.003559117,0.0057981685,0.007858904,0.00169658,0.00013766029,0.930809,0.0012075364,0.00044678085,0.0011988761,0.000790604
captainmarvelofficial_2535.jpg,0.99970394,0.99916446,0.008229004,9.336202e-05,0.23921233,0.0015111408,0.0005668652,0.0054212427,0.0005824685,0.0058221263,0.00017917552,0.0002557815,0.00080923334,0.00013147648,0.0008228312,0.2870079,0.00046195116,0.0020103105,0.0017099687,0.000447377
captainmarvelofficial_2536.jpg,0.9994998,0.9954318,0.015640624,0.0003998686,0.0023847087,0.002435685,0.005215062,0.0062109036,0.010535099,0.0074578053,0.00031826127,0.00098409,0.006178354,0.0022445333,0.008428805,0.9833587,0.00037824013,0.01606424,0.0051953904,0.0009178345
captainmarvelofficial_2537.jpg,0.9907838,0.9650234,0.003500385,0.00021825683,0.09517024,0.20656696,0.0017148447,0.00097024353,0.013744246,0.072872676,0.0001847895,0.0067610806,0.0011973378,0.0009057089,0.002346971,0.763256,0.0003463485,0.020983953,0.0001759909,0.0010283466
captainmarvelofficial_2539.jpg,0.95557576,0.84949064,0.007395232,0.0034587379,0.10397706,0.029257407,0.010073206,0.062130444,0.0061351843,0.007939802,0.00080202206,0.002922113,0.091773115,0.0021670505,0.011990889,0.5102269,0.004728441,0.020153185,0.0048674475,0.0054973788
captainmarvelofficial_2541.jpg,0.8349808,0.5995184,0.001396723,0.0026779056,0.31408483,0.39460027,0.0023344052,0.046516124,0.045765996,0.074027546,0.0005890597,0.033007704,0.0024762612,0.012067632,0.009037981,0.5408306,0.0010988887,0.01754534,0.010092058,0.006320393
captainmarvelofficial_2542.jpg,0.99827325,0.99959785,0.07299942,0.00011647923,0.05878844,0.0002451401,0.00070520025,0.000433234,0.05651559,0.1279951,0.0005546007,0.0009939683,0.011844863,8.161741e-05,0.0016557722,0.64699656,0.0006227933,0.0011743396,0.0036678135,0.00024482058
captainmarvelofficial_2544.jpg,0.7209591,0.4167839,0.00088422495,0.0013679254,0.7059214,0.070648655,0.0015570965,0.034412313,0.007959932,0.07927881,0.000305883,0.012179226,0.030265242,0.006409898,0.09277373,0.20274311,0.0024696365,0.0047970405,0.00053712586,0.0018040884
captainmarvelofficial_2545.jpg,0.97847086,0.9319929,0.40398905,0.0039483877,0.02253324,0.0068020434,0.009209567,0.020868354,0.010303515,0.17446384,0.016862739,0.013825525,0.015321878,0.003717959,0.002272388,0.07078765,0.00325723,0.0056164055,0.008059975,0.002221327
captainmarvelofficial_2546.jpg,0.13582858,0.047160346,0.0061067273,0.0013939615,0.9302626,0.12015391,0.004401937,0.3969438,0.007134847,0.07153767,0.00087835116,0.088551626,0.001502576,0.16495016,0.051272742,0.024172952,0.001072809,0.011329084,0.00093674316,0.00078290486
captainmarvelofficial_2547.jpg,0.9994294,0.9994881,0.0041311732,0.000989322,0.006404571,0.002364208,0.0027632064,0.0005589877,0.106014386,0.50468844,0.0008617826,0.0027815215,0.0017271389,0.0006136546,0.0022862528,0.8598343,0.00040237207,0.007726518,0.0046670497,0.012358366
captainmarvelofficial_2548.jpg,0.93614626,0.6672002,0.0044782865,0.010373995,0.41554695,0.04643101,0.0014143626,0.10839119,0.0016496998,0.009383159,0.00060876424,0.0096843,0.019152418,0.0026816244,0.0062681586,0.611378,0.0054915193,0.003133318,0.0015055729,0.004061198
captainmarvelofficial_2549.jpg,0.99769235,0.9961767,0.0022769428,0.0005049348,0.0049126404,0.09866655,0.0019876268,0.00038279555,0.004332872,0.10813,0.0032228017,0.009105993,0.00044993046,0.0011546286,0.0013844668,0.53762996,0.00019566836,0.009684955,0.003555424,0.001170989
captainmarvelofficial_2550.jpg,0.20496845,0.019077692,0.00033455022,0.005886108,0.7521288,0.14072274,0.0035864639,0.117798544,0.0003998791,0.008146723,0.0022219412,0.0066320216,0.0046870247,0.00077391654,0.0070717195,0.0087941475,0.03457543,0.026172267,0.0020957543,0.00030907092
captainmarvelofficial_2554.jpg,0.81205076,0.76357615,0.0021778047,0.0024699147,0.11713233,0.5346589,0.0016815084,0.021878315,0.020782193,0.17659955,0.0006951086,0.013645059,0.00044353268,0.0041171494,0.007838032,0.10043796,0.0014852321,0.09135623,0.002775618,0.0011714369
captainmarvelofficial_2555.jpg,0.62087935,0.45545417,0.0067862645,0.0024515921,0.01914155,0.0153962355,0.009493144,0.0037231548,0.002026684,0.0063711065,0.016196482,0.016068913,0.0029862172,0.017733535,0.0011652309,0.055013258,0.0012374923,0.024009662,0.00112854,0.0007728979
captainmarvelofficial_2556.jpg,0.9898323,0.9991899,0.018608699,0.00020322631,0.0010613414,0.0012304027,0.0008243819,0.0055150744,0.05944512,0.08291016,4.2812782e-05,0.0008074082,0.00028541096,0.0003599579,0.0002899225,0.74111885,0.00022972103,0.0030855502,0.0008043327,0.0014977105
captainmarvelofficial_2557.jpg,0.31678173,0.99219924,0.27737397,0.0011204664,0.02417242,0.00035655452,0.00023464246,7.554313e-05,0.17917776,0.8039435,0.0010027059,0.0019813671,0.0025257021,0.0006962645,0.012379016,0.033259053,0.0008189728,0.00068497995,0.0016103183,0.00030755947
captainmarvelofficial_2558.jpg,0.942277,0.8957128,0.053884413,0.00048322178,0.022131285,0.03225808,0.0043871477,0.01058301,0.008558307,0.062162254,0.0055246386,0.024190528,0.0003496882,0.017497856,0.003724206,0.016820451,0.0022888212,0.008991835,0.0012808521,0.0024388395
captainmarvelofficial_2559.jpg,0.68918115,0.85068834,0.020014377,0.004647432,0.2995475,0.010395312,0.0036102128,0.26105613,0.018459704,0.031566467,0.0008219296,0.0062210774,0.06509909,0.009109336,0.09187023,0.09123188,0.001472587,0.035062123,0.0055149696,0.00432195
captainmarvelofficial_2561.jpg,0.5098092,0.6649589,0.036190595,0.00012860721,0.9519814,0.017524442,0.00016536083,0.13952713,0.005000837,0.029817997,9.577992e-05,0.0026697754,0.0023468651,0.0039948733,0.06859246,0.108666256,0.002655215,0.0013934107,0.00032346052,0.0006372435
captainmarvelofficial_2562.jpg,0.99600405,0.9887299,0.0003931927,0.000568133,0.0006322659,0.00074887817,0.00065031275,0.13198513,0.00737962,0.00030662757,4.5806915e-05,0.0012097124,0.0026361158,0.0021774035,0.00094350957,0.99561936,6.0772752e-05,0.0010698437,0.016142441,0.0009944685
captainmarvelofficial_2563.jpg,0.99611723,0.9891396,0.012538406,0.0012860683,0.0006280662,0.0013556101,0.0015952096,0.037317794,0.019661399,0.004536894,0.00046918014,0.0047786226,0.0016054553,0.0014532135,0.0025160476,0.9584314,0.00050091615,0.0067601455,0.026666192,0.0014405902
captainmarvelofficial_2564.jpg,0.9989172,0.9959382,0.00052683277,0.00019121131,0.004445418,0.00085416617,0.0014720899,0.0023162928,0.00644452,0.0026358098,3.80317e-05,0.0027481853,0.0059762467,0.0033614486,0.0015234171,0.9737839,0.00040131304,0.009662032,0.001654498,0.0014945014
captainmarvelofficial_2567.jpg,0.048087236,0.28492332,0.07208695,0.0029328482,0.5417695,0.013253163,0.0019456124,0.009149239,0.008223129,0.05560048,0.0077345716,0.05603324,0.0063256337,0.030105662,0.13175072,0.008083952,0.008744996,0.020230973,0.0021262022,0.00036352596
captainmarvelofficial_2568.jpg,0.5031822,0.21581167,0.0022066685,0.018493818,0.29441705,0.112844944,0.0014631253,0.29550424,0.013410263,0.010532271,0.0014666106,0.0041296673,0.07368822,0.04135715,0.028285831,0.22409473,0.0016540256,0.03330035,0.007446061,0.022303512
captainmarvelofficial_2569.jpg,0.99659544,0.9675408,0.0035211307,0.00019880479,0.006694217,0.008514861,0.0004253127,0.0019957619,0.0024553067,0.0027753517,0.00027323357,0.0069976663,0.001431049,0.00061188417,0.005791537,0.9912646,0.0021125316,0.0142135825,0.001842498,0.0003308967
captainmarvelofficial_2570.jpg,0.0007716943,0.00018064943,0.00037974748,0.24293993,0.9343435,0.07863374,0.0036262188,0.98993707,0.001031035,0.00066259166,0.010815745,0.0019132037,0.09248036,0.08121604,0.060788848,0.0059051374,0.006181514,0.00807546,0.0052685207,0.004028921
captainmarvelofficial_2571.jpg,0.9995005,0.99928623,0.0027176838,8.776498e-05,5.4098822e-05,2.986038e-05,0.01166936,1.0494256e-05,0.004196437,0.025453914,0.0020226873,0.002503556,0.0008115686,0.0007078244,2.6825908e-06,0.9853897,0.00015724273,0.00023379139,0.00013046988,0.00014178143
captainmarvelofficial_2573.jpg,0.4466084,0.4866648,0.0062684915,0.011005746,0.052357253,0.014324037,0.0028882704,0.85134494,0.05757453,0.02559979,0.0036045806,0.0036390163,0.04877059,0.0026455023,0.03472488,0.035935037,0.003086775,0.036678705,0.015950296,0.003851564
captainmarvelofficial_2574.jpg,0.05165524,0.0967715,0.002304473,0.024596157,0.5706423,0.010094074,0.0023520063,0.62104034,0.04852994,0.1542386,0.0034400504,0.0042582084,0.1860904,0.0075908536,0.20160007,0.013585613,0.011570849,0.0007295047,0.014844733,0.00093705393
captainmarvelofficial_2575.jpg,0.99769956,0.9709338,0.0048017297,0.00016773508,0.027308974,0.006845133,0.0014798851,0.0019735328,0.013723611,0.051226217,9.1927155e-05,0.0006915837,0.008112115,0.0005700514,0.003822277,0.7799904,6.1485975e-05,0.00032111554,0.001063561,0.00067796296
captainmarvelofficial_2577.jpg,0.018066464,0.0156126935,0.0009127877,0.007434531,0.038658068,0.00065065315,0.004637686,0.20943443,0.0052050776,0.06109875,0.02067143,0.022885133,0.29757503,0.005027665,0.0045710127,0.003201978,0.0007495768,0.20015763,0.00064285577,6.984965e-05
captainmarvelofficial_2578.jpg,0.07884751,0.01399155,0.0054359767,0.0054094107,0.9087418,0.07431244,0.001758751,0.50075775,0.0034188237,0.026416054,0.0035676567,0.0065811244,0.05985224,0.013853006,0.14682034,0.010267492,0.0027162998,0.005632869,0.003038258,0.00072780834
captainmarvelofficial_2579.jpg,0.013966188,0.03285309,0.0061422912,0.019113192,0.7678295,0.012069683,0.0039054023,0.32846922,0.011527302,0.13443579,0.002591481,0.0074028005,0.07522737,0.015625179,0.29325536,0.030047627,0.001189276,0.0016121662,0.004133884,0.0005420108
captainmarvelofficial_2580.jpg,0.99997306,0.9985448,0.007263655,8.795755e-06,0.005555647,0.0036299527,0.00022320451,0.00010008224,0.0018915613,0.016388154,1.4092977e-05,0.00016338522,0.0012977904,0.000103960534,0.00040679972,0.78619355,1.0750957e-05,0.00018879726,0.0002880984,0.00043891725
captainmarvelofficial_2581.jpg,0.00045599265,0.13473345,0.00013536736,0.0016155044,0.003478776,7.774037e-05,0.0032068214,0.0057761017,0.23885928,0.17509203,0.027166195,0.123656094,0.0014052839,0.2879122,0.011727007,0.0009763444,0.00070850103,0.5047814,0.0067336676,0.00017662888
captainmarvelofficial_2582.jpg,0.026803305,0.0016222502,0.0004737563,0.0036320658,0.13472542,0.09900969,0.00012584169,0.9690833,0.0037713214,0.0011332311,0.00071751635,0.008074042,0.014835232,0.09002963,0.08362399,0.0042583826,0.00070688134,0.008004066,0.002770233,0.00036210212
captainmarvelofficial_2583.jpg,0.03419111,0.34734932,0.004825349,0.061114375,0.010352644,0.0040081018,0.0040051946,0.5411893,0.03669106,0.0034404574,0.026427519,0.008864403,0.037838392,0.11804801,0.0048858067,0.009768864,0.0013768957,0.022882925,0.0041505755,0.0022256942
captainmarvelofficial_2584.jpg,0.00065309746,0.35518244,0.0006537218,0.0012672094,0.07675498,0.0002921046,0.001283589,0.07199647,0.08390856,0.5684277,0.006371517,0.014122957,0.0023198968,0.027412863,0.19688043,0.0006243352,0.0012320229,0.021711532,0.008001491,0.00018026454
captainmarvelofficial_2586.jpg,0.927858,0.96579194,0.021239365,0.002834393,0.1340319,0.0065632137,0.0020658681,0.003557279,0.05254631,0.26587746,0.000171309,0.0036961841,0.01923251,0.0018567436,0.07051242,0.5057843,0.0065691075,0.050057042,0.0054973164,0.008166547
captainmarvelofficial_2587.jpg,0.9778731,0.96779066,0.0072440268,0.0020030942,0.22338131,0.031470444,0.0034804842,0.0069441604,0.013204748,0.03174087,0.0013162801,0.0015713118,0.029843243,0.0004327581,0.002494431,0.24260072,0.00062720245,0.0069855764,0.0031134554,0.000924058
captainmarvelofficial_2588.jpg,0.01961063,0.1120066,0.0025167502,0.0015976371,0.9932325,0.024706168,0.0031532943,0.26654688,0.010229954,0.08049418,0.0012259212,0.057474017,0.0015810417,0.0328252,0.024929564,0.01851773,0.0036308302,0.00090798945,0.0006871357,0.00017861533
captainmarvelofficial_2589.jpg,0.0028067932,0.0032349315,0.00060808804,0.10749616,0.84118205,0.025476174,0.001332878,0.93458,0.0035092465,0.007469748,0.003554348,0.00033161862,0.042043485,0.0008345915,0.35167843,0.00039390835,0.0020768505,0.00032837695,0.009129571,0.0019083559
captainmarvelofficial_2590.jpg,0.13786063,0.84662265,0.38954258,0.0013055637,0.87688404,0.0020708474,0.00625446,0.01761981,0.00469487,0.0067555527,0.0018838665,0.09734574,0.0019778335,0.11671173,0.09867903,0.0058213114,0.0005639392,0.014462084,0.0022826544,0.0020024222
captainmarvelofficial_2591.jpg,0.99253196,0.7627446,8.353276e-05,0.004697728,0.011214832,0.05534442,0.0011456902,0.0043626847,0.0034031346,0.005092285,0.0013900514,0.0026694871,0.00095818,0.0021741746,0.004545305,0.56711197,0.004211159,0.018019006,0.0022828118,0.0018774333
captainmarvelofficial_2592.jpg,0.676441,0.64811987,0.00047737808,0.0030252882,0.0038759927,0.12292914,0.022548715,0.1506927,0.0020800927,0.013064622,0.10418077,0.010696796,0.008122135,0.012654847,0.008956216,0.016742976,0.00287398,0.4530479,0.02866862,0.0040438846
captainmarvelofficial_2593.jpg,0.968501,0.9973584,0.0223592,0.00011732856,0.013514128,0.004581456,0.0008512138,0.0004974413,0.14362368,0.07254566,0.0008315964,0.0031316637,0.004059079,0.0007949141,0.0029501994,0.83169156,0.0014125939,0.078012206,0.0009744736,0.0021705911
captainmarvelofficial_2594.jpg,0.5741097,0.9775031,0.09327864,0.00055453996,0.7737566,0.044452623,0.0011624465,0.8739324,0.004324296,0.001822444,0.001307454,0.021735236,0.0027941708,0.001427746,0.0017234727,0.0013246824,0.00723675,0.004363513,0.0044555506,0.0011008207
captainmarvelofficial_2595.jpg,0.029447747,0.14077923,0.0015928389,0.003162168,0.00855579,0.006631026,0.0013013125,0.09457569,0.06535939,0.12581454,0.0024894872,0.111093715,0.012137584,0.49247,0.065997206,0.004841734,0.0011089045,0.1910525,0.009861951,0.0010702544
captainmarvelofficial_2598.jpg,0.9982352,0.99996233,0.002352935,0.0003641218,5.587672e-05,0.00015846372,0.010006804,0.00029343524,0.11250337,0.17695586,0.00838276,0.0014259571,0.0013536742,0.00019048032,6.432126e-05,0.57105577,0.00033829533,0.00017651205,0.0014841125,0.0029655825
captainmarvelofficial_2600.jpg,0.6324556,0.31949952,1.9290825e-05,0.004508571,0.0016120394,0.010794063,0.00048981485,0.5124055,0.0036147302,0.00064035325,0.0004950868,0.0014236586,0.032364026,0.007931299,0.017041275,0.16943106,0.00025063896,0.0114969425,0.017947938,0.018063871
captainmarvelofficial_2601.jpg,0.15453555,0.79807067,0.00015224323,0.04319625,0.012732738,0.00066018343,0.00016803012,0.8191596,0.008190481,0.0051420475,0.0010593877,0.0008721469,0.015384304,0.00077232404,0.03858686,0.0030331595,0.027169988,0.012447379,0.030158533,0.0005302287
